"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-05-02,1,10900,10900,6,1,0,11300,11000,769,1,2020,1910,2022-05-02,95,60.4,60.4,0,0,1,0.05,-0.6,0.975,257,TRUE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-02,1,10900,10900,6,1,0,11000,10900,198,1,1940,2050,2022-05-02,0,339,0,339,0,0,0,-0.95,0.5,339,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-02,1,10900,10900,6,1,0,11000,10900,198,1,1940,2050,2022-05-02,20,336,5.2,331,0,0,-0.2,-0.95,0.4,339,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-02,1,10900,10900,6,1,0,11000,10900,198,1,1940,2050,2022-05-02,20,336,5.2,331,0,0,-0.2,-0.95,0.6,339,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-02,1,10900,10900,6,1,0,11000,10900,198,1,1940,2050,2022-05-02,40,325,9,316,0,0,-0.4,-0.95,0.3,339,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-02,1,10900,10900,6,1,0,11000,10900,198,1,1940,2050,2022-05-02,40,325,9,316,0,0,-0.4,-0.95,0.7,339,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-02,1,10900,10900,6,1,0,11000,10900,198,1,1940,2050,2022-05-02,60,294,13.4,281,0,0,-0.6,-0.95,0.2,339,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-02,1,10900,10900,6,1,0,11000,10900,198,1,1940,2050,2022-05-02,60,294,13.4,281,0,0,-0.6,-0.95,0.8,339,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-02,1,10900,10900,6,1,0,11000,10900,198,1,1940,2050,2022-05-02,80,201,16.3,185,0,0,-0.8,-0.95,0.1,339,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-02,1,10900,10900,6,1,0,11000,10900,198,1,1940,2050,2022-05-02,80,201,16.3,185,0,0,-0.8,-0.95,0.9,339,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-02,1,10900,10900,6,1,0,11000,10900,198,1,1940,2050,2022-05-02,90,52.5,15.6,37,0,0,-0.9,-0.95,0.05,339,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-02,1,10900,10900,6,1,0,11000,10900,198,1,1940,2050,2022-05-02,90,52.5,15.6,37,0,0,-0.9,-0.95,0.95,339,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-02,1,10900,10900,6,1,0,11000,10900,198,1,1940,2050,2022-05-02,95,14.2,14.2,0,0,1,0.05,-0.95,0.025,339,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-02,1,10900,10900,6,1,0,11000,10900,198,1,1940,2050,2022-05-02,95,14.2,14.2,0,0,1,0.05,-0.95,0.975,339,TRUE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-02,1,10900,10900,6,1,0,11100,10900,423,1.01,1300,1720,2022-05-02,0,325,0,325,0,0,0,-0.8,0.5,325,FALSE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-02,1,10900,10900,6,1,0,11100,10900,423,1.01,1300,1720,2022-05-02,20,318,12,306,0,0,-0.2,-0.8,0.4,325,FALSE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-02,1,10900,10900,6,1,0,11100,10900,423,1.01,1300,1720,2022-05-02,20,318,12,306,0,0,-0.2,-0.8,0.6,325,FALSE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-02,1,10900,10900,6,1,0,11100,10900,423,1.01,1300,1720,2022-05-02,40,291,22,269,0,0,-0.4,-0.8,0.3,325,FALSE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-02,1,10900,10900,6,1,0,11100,10900,423,1.01,1300,1720,2022-05-02,40,291,22,269,0,0,-0.4,-0.8,0.7,325,FALSE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-02,1,10900,10900,6,1,0,11100,10900,423,1.01,1300,1720,2022-05-02,60,223,30.4,193,0,0,-0.6,-0.8,0.2,325,FALSE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-02,1,10900,10900,6,1,0,11100,10900,423,1.01,1300,1720,2022-05-02,60,223,30.4,193,0,0,-0.6,-0.8,0.8,325,FALSE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-02,1,10900,10900,6,1,0,11100,10900,423,1.01,1300,1720,2022-05-02,80,37.1,37.1,0,0,1,0.2,-0.8,0.1,325,FALSE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-02,1,10900,10900,6,1,0,11100,10900,423,1.01,1300,1720,2022-05-02,80,37.1,37.1,0,0,1,0.2,-0.8,0.9,325,TRUE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-02,1,10900,10900,6,1,0,11100,10900,423,1.01,1300,1720,2022-05-02,90,31.5,31.5,0,0,1,0.1,-0.8,0.05,325,FALSE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-02,1,10900,10900,6,1,0,11100,10900,423,1.01,1300,1720,2022-05-02,90,31.5,31.5,0,0,1,0.1,-0.8,0.95,325,TRUE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-02,1,10900,10900,6,1,0,11100,10900,423,1.01,1300,1720,2022-05-02,95,28.1,28.1,0,0,1,0.05,-0.8,0.025,325,FALSE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-02,1,10900,10900,6,1,0,11100,10900,423,1.01,1300,1720,2022-05-02,95,28.1,28.1,0,0,1,0.05,-0.8,0.975,325,TRUE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10900,9750,3440,1,1970,1860,2022-05-02,0,338,0,338,0,0,0,-0.4,0.5,338,FALSE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10900,9750,3440,1,1970,1860,2022-05-02,20,216,199,17.2,0,0,-0.2,-0.4,0.4,338,FALSE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10900,9750,3440,1,1970,1860,2022-05-02,20,216,199,17.2,0,0,-0.2,-0.4,0.6,338,FALSE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10900,9750,3440,1,1970,1860,2022-05-02,40,319,319,0,0,1,0.6,-0.4,0.3,338,FALSE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10900,9750,3440,1,1970,1860,2022-05-02,40,319,319,0,0,1,0.6,-0.4,0.7,338,TRUE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10900,9750,3440,1,1970,1860,2022-05-02,60,404,404,0,0,1,0.4,-0.4,0.2,338,FALSE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10900,9750,3440,1,1970,1860,2022-05-02,60,404,404,0,0,1,0.4,-0.4,0.8,338,TRUE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10900,9750,3440,1,1970,1860,2022-05-02,80,446,446,0,0,1,0.2,-0.4,0.1,338,FALSE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10900,9750,3440,1,1970,1860,2022-05-02,80,446,446,0,0,1,0.2,-0.4,0.9,338,TRUE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10900,9750,3440,1,1970,1860,2022-05-02,90,356,356,0,0,1,0.1,-0.4,0.05,338,FALSE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10900,9750,3440,1,1970,1860,2022-05-02,90,356,356,0,0,1,0.1,-0.4,0.95,338,TRUE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10900,9750,3440,1,1970,1860,2022-05-02,95,251,251,0,0,1,0.05,-0.4,0.025,338,FALSE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10900,9750,3440,1,1970,1860,2022-05-02,95,251,251,0,0,1,0.05,-0.4,0.975,338,TRUE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-02,1,9330,9330,5,1,0,9550,9360,546,1,2010,1800,2022-05-02,0,727,0,727,0,0,0,-0.9,0.5,727,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-02,1,9330,9330,5,1,0,9550,9360,546,1,2010,1800,2022-05-02,20,714,20,694,0,0,-0.2,-0.9,0.4,727,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-02,1,9330,9330,5,1,0,9550,9360,546,1,2010,1800,2022-05-02,20,714,20,694,0,0,-0.2,-0.9,0.6,727,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-02,1,9330,9330,5,1,0,9550,9360,546,1,2010,1800,2022-05-02,40,675,33.4,642,0,0,-0.4,-0.9,0.3,727,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-02,1,9330,9330,5,1,0,9550,9360,546,1,2010,1800,2022-05-02,40,675,33.4,642,0,0,-0.4,-0.9,0.7,727,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-02,1,9330,9330,5,1,0,9550,9360,546,1,2010,1800,2022-05-02,60,564,48.6,515,0,0,-0.6,-0.9,0.2,727,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-02,1,9330,9330,5,1,0,9550,9360,546,1,2010,1800,2022-05-02,60,564,48.6,515,0,0,-0.6,-0.9,0.8,727,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-02,1,9330,9330,5,1,0,9550,9360,546,1,2010,1800,2022-05-02,80,229,59,170,0,0,-0.8,-0.9,0.1,727,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-02,1,9330,9330,5,1,0,9550,9360,546,1,2010,1800,2022-05-02,80,229,59,170,0,0,-0.8,-0.9,0.9,727,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-02,1,9330,9330,5,1,0,9550,9360,546,1,2010,1800,2022-05-02,90,55.2,55.2,0,0,1,0.1,-0.9,0.05,727,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-02,1,9330,9330,5,1,0,9550,9360,546,1,2010,1800,2022-05-02,90,55.2,55.2,0,0,1,0.1,-0.9,0.95,727,TRUE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-02,1,9330,9330,5,1,0,9550,9360,546,1,2010,1800,2022-05-02,95,40.3,40.3,0,0,1,0.05,-0.9,0.025,727,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-02,1,9330,9330,5,1,0,9550,9360,546,1,2010,1800,2022-05-02,95,40.3,40.3,0,0,1,0.05,-0.9,0.975,727,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10200,9500,1940,1,1780,1720,2022-05-02,0,588,0,588,0,0,0,-0.6,0.5,588,FALSE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10200,9500,1940,1,1780,1720,2022-05-02,20,534,85.2,449,0,0,-0.2,-0.6,0.4,588,FALSE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10200,9500,1940,1,1780,1720,2022-05-02,20,534,85.2,449,0,0,-0.2,-0.6,0.6,588,FALSE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10200,9500,1940,1,1780,1720,2022-05-02,40,373,144,229,0,0,-0.4,-0.6,0.3,588,FALSE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10200,9500,1940,1,1780,1720,2022-05-02,40,373,144,229,0,0,-0.4,-0.6,0.7,588,FALSE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10200,9500,1940,1,1780,1720,2022-05-02,60,199,199,0,0,1,0.4,-0.6,0.2,588,FALSE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10200,9500,1940,1,1780,1720,2022-05-02,60,199,199,0,0,1,0.4,-0.6,0.8,588,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10200,9500,1940,1,1780,1720,2022-05-02,80,229,229,0,0,1,0.2,-0.6,0.1,588,FALSE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10200,9500,1940,1,1780,1720,2022-05-02,80,229,229,0,0,1,0.2,-0.6,0.9,588,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10200,9500,1940,1,1780,1720,2022-05-02,90,197,197,0,0,1,0.1,-0.6,0.05,588,FALSE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10200,9500,1940,1,1780,1720,2022-05-02,90,197,197,0,0,1,0.1,-0.6,0.95,588,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10200,9500,1940,1,1780,1720,2022-05-02,95,152,152,0,0,1,0.05,-0.6,0.025,588,FALSE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-02,1,9330,9330,5,1,0,10200,9500,1940,1,1780,1720,2022-05-02,95,152,152,0,0,1,0.05,-0.6,0.975,588,TRUE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,9640,6820,8550,0.999,2000,1890,2022-05-02,0,2170,0,2170,0,0,0,-0.6,0.5,2170,FALSE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,9640,6820,8550,0.999,2000,1890,2022-05-02,20,1930,447,1490,0,0,-0.2,-0.6,0.4,2170,FALSE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,9640,6820,8550,0.999,2000,1890,2022-05-02,20,1930,447,1490,0,0,-0.2,-0.6,0.6,2170,FALSE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,9640,6820,8550,0.999,2000,1890,2022-05-02,40,1100,753,344,0,0,-0.4,-0.6,0.3,2170,FALSE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,9640,6820,8550,0.999,2000,1890,2022-05-02,40,1100,753,344,0,0,-0.4,-0.6,0.7,2170,FALSE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,9640,6820,8550,0.999,2000,1890,2022-05-02,60,940,940,0,0,1,0.4,-0.6,0.2,2170,FALSE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,9640,6820,8550,0.999,2000,1890,2022-05-02,60,940,940,0,0,1,0.4,-0.6,0.8,2170,TRUE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,9640,6820,8550,0.999,2000,1890,2022-05-02,80,1000,1000,0,0,1,0.2,-0.6,0.1,2170,FALSE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,9640,6820,8550,0.999,2000,1890,2022-05-02,80,1000,1000,0,0,1,0.2,-0.6,0.9,2170,TRUE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,9640,6820,8550,0.999,2000,1890,2022-05-02,90,847,847,0,0,1,0.1,-0.6,0.05,2170,FALSE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,9640,6820,8550,0.999,2000,1890,2022-05-02,90,847,847,0,0,1,0.1,-0.6,0.95,2170,TRUE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,9640,6820,8550,0.999,2000,1890,2022-05-02,95,651,651,0,0,1,0.05,-0.6,0.025,2170,FALSE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,9640,6820,8550,0.999,2000,1890,2022-05-02,95,651,651,0,0,1,0.05,-0.6,0.975,2170,TRUE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-05-02,1,5810,5810,4,1,0,6550,5930,2030,1,2090,1890,2022-05-02,0,3060,0,3060,0,0,0,-0.9,0.5,3060,FALSE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-05-02,1,5810,5810,4,1,0,6550,5930,2030,1,2090,1890,2022-05-02,20,3030,58.7,2970,0,0,-0.2,-0.9,0.4,3060,FALSE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-05-02,1,5810,5810,4,1,0,6550,5930,2030,1,2090,1890,2022-05-02,20,3030,58.7,2970,0,0,-0.2,-0.9,0.6,3060,FALSE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-05-02,1,5810,5810,4,1,0,6550,5930,2030,1,2090,1890,2022-05-02,40,2890,109,2780,0,0,-0.4,-0.9,0.3,3060,FALSE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-05-02,1,5810,5810,4,1,0,6550,5930,2030,1,2090,1890,2022-05-02,40,2890,109,2780,0,0,-0.4,-0.9,0.7,3060,FALSE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-05-02,1,5810,5810,4,1,0,6550,5930,2030,1,2090,1890,2022-05-02,60,2540,157,2380,0,0,-0.6,-0.9,0.2,3060,FALSE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-05-02,1,5810,5810,4,1,0,6550,5930,2030,1,2090,1890,2022-05-02,60,2540,157,2380,0,0,-0.6,-0.9,0.8,3060,FALSE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-05-02,1,5810,5810,4,1,0,6550,5930,2030,1,2090,1890,2022-05-02,80,1600,174,1430,0,0,-0.8,-0.9,0.1,3060,FALSE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-05-02,1,5810,5810,4,1,0,6550,5930,2030,1,2090,1890,2022-05-02,80,1600,174,1430,0,0,-0.8,-0.9,0.9,3060,FALSE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-05-02,1,5810,5810,4,1,0,6550,5930,2030,1,2090,1890,2022-05-02,90,170,170,0,0,1,0.1,-0.9,0.05,3060,FALSE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-05-02,1,5810,5810,4,1,0,6550,5930,2030,1,2090,1890,2022-05-02,90,170,170,0,0,1,0.1,-0.9,0.95,3060,TRUE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-05-02,1,5810,5810,4,1,0,6550,5930,2030,1,2090,1890,2022-05-02,95,141,141,0,0,1,0.05,-0.9,0.025,3060,FALSE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-05-02,1,5810,5810,4,1,0,6550,5930,2030,1,2090,1890,2022-05-02,95,141,141,0,0,1,0.05,-0.9,0.975,3060,TRUE
2022-04-28,"Reference: Week, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,8800,6420,10600,1,1950,1960,2022-05-02,0,2570,0,2570,0,0,0,-0.6,0.5,2570,FALSE
2022-04-28,"Reference: Week, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,8800,6420,10600,1,1950,1960,2022-05-02,20,2370,312,2060,0,0,-0.2,-0.6,0.4,2570,FALSE
2022-04-28,"Reference: Week, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,8800,6420,10600,1,1950,1960,2022-05-02,20,2370,312,2060,0,0,-0.2,-0.6,0.6,2570,FALSE
2022-04-28,"Reference: Week, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,8800,6420,10600,1,1950,1960,2022-05-02,40,1760,536,1230,0,0,-0.4,-0.6,0.3,2570,FALSE
2022-04-28,"Reference: Week, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,8800,6420,10600,1,1950,1960,2022-05-02,40,1760,536,1230,0,0,-0.4,-0.6,0.7,2570,FALSE
2022-04-28,"Reference: Week, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,8800,6420,10600,1,1950,1960,2022-05-02,60,691,691,0,0,1,0.4,-0.6,0.2,2570,FALSE
2022-04-28,"Reference: Week, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,8800,6420,10600,1,1950,1960,2022-05-02,60,691,691,0,0,1,0.4,-0.6,0.8,2570,TRUE
2022-04-28,"Reference: Week, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,8800,6420,10600,1,1950,1960,2022-05-02,80,712,712,0,0,1,0.2,-0.6,0.1,2570,FALSE
2022-04-28,"Reference: Week, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,8800,6420,10600,1,1950,1960,2022-05-02,80,712,712,0,0,1,0.2,-0.6,0.9,2570,TRUE
2022-04-28,"Reference: Week, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,8800,6420,10600,1,1950,1960,2022-05-02,90,670,670,0,0,1,0.1,-0.6,0.05,2570,FALSE
2022-04-28,"Reference: Week, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,8800,6420,10600,1,1950,1960,2022-05-02,90,670,670,0,0,1,0.1,-0.6,0.95,2570,TRUE
2022-04-28,"Reference: Week, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,8800,6420,10600,1,1950,1960,2022-05-02,95,477,477,0,0,1,0.05,-0.6,0.025,2570,FALSE
2022-04-28,"Reference: Week, Report: Day of Week",2022-05-02,1,5810,5810,4,1,0,8800,6420,10600,1,1950,1960,2022-05-02,95,477,477,0,0,1,0.05,-0.6,0.975,2570,TRUE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-05-02,1,0,0,3,NA,NA,4820,1240,10300,1,1970,1940,2022-05-02,0,6720,0,6720,0,0,0,-0.8,0.5,6720,FALSE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-05-02,1,0,0,3,NA,NA,4820,1240,10300,1,1970,1940,2022-05-02,20,6420,530,5890,0,0,-0.2,-0.8,0.4,6720,FALSE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-05-02,1,0,0,3,NA,NA,4820,1240,10300,1,1970,1940,2022-05-02,20,6420,530,5890,0,0,-0.2,-0.8,0.6,6720,FALSE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-05-02,1,0,0,3,NA,NA,4820,1240,10300,1,1970,1940,2022-05-02,40,5220,985,4230,0,0,-0.4,-0.8,0.3,6720,FALSE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-05-02,1,0,0,3,NA,NA,4820,1240,10300,1,1970,1940,2022-05-02,40,5220,985,4230,0,0,-0.4,-0.8,0.7,6720,FALSE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-05-02,1,0,0,3,NA,NA,4820,1240,10300,1,1970,1940,2022-05-02,60,2710,1260,1450,0,0,-0.6,-0.8,0.2,6720,FALSE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-05-02,1,0,0,3,NA,NA,4820,1240,10300,1,1970,1940,2022-05-02,60,2710,1260,1450,0,0,-0.6,-0.8,0.8,6720,FALSE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-05-02,1,0,0,3,NA,NA,4820,1240,10300,1,1970,1940,2022-05-02,80,1250,1250,0,0,1,0.2,-0.8,0.1,6720,FALSE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-05-02,1,0,0,3,NA,NA,4820,1240,10300,1,1970,1940,2022-05-02,80,1250,1250,0,0,1,0.2,-0.8,0.9,6720,TRUE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-05-02,1,0,0,3,NA,NA,4820,1240,10300,1,1970,1940,2022-05-02,90,1030,1030,0,0,1,0.1,-0.8,0.05,6720,FALSE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-05-02,1,0,0,3,NA,NA,4820,1240,10300,1,1970,1940,2022-05-02,90,1030,1030,0,0,1,0.1,-0.8,0.95,6720,TRUE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-05-02,1,0,0,3,NA,NA,4820,1240,10300,1,1970,1940,2022-05-02,95,760,760,0,0,1,0.05,-0.8,0.025,6720,FALSE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-05-02,1,0,0,3,NA,NA,4820,1240,10300,1,1970,1940,2022-05-02,95,760,760,0,0,1,0.05,-0.8,0.975,6720,TRUE
2022-04-29,"Reference: Fixed, Report: Fixed",2022-05-02,1,0,0,3,NA,NA,1940,312,5820,1,2020,2000,2022-05-02,0,7650,0,7650,0,0,0,-0.9,0.5,7650,FALSE
