"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-23,1,15700,15700,3,1,0,24500,17700,21600,1,2040,1960,2022-04-23,40,1620,1620,0,0,1,0.6,0.2,0.3,802,FALSE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-23,1,15700,15700,3,1,0,24500,17700,21600,1,2040,1960,2022-04-23,40,1620,1620,0,0,1,0.6,0.2,0.7,802,TRUE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-23,1,15700,15700,3,1,0,24500,17700,21600,1,2040,1960,2022-04-23,60,2080,2080,0,0,1,0.4,0.2,0.2,802,FALSE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-23,1,15700,15700,3,1,0,24500,17700,21600,1,2040,1960,2022-04-23,60,2080,2080,0,0,1,0.4,0.2,0.8,802,TRUE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-23,1,15700,15700,3,1,0,24500,17700,21600,1,2040,1960,2022-04-23,80,2150,2150,0,0,1,0.2,0.2,0.1,802,FALSE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-23,1,15700,15700,3,1,0,24500,17700,21600,1,2040,1960,2022-04-23,80,2150,2150,0,0,1,0.2,0.2,0.9,802,TRUE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-23,1,15700,15700,3,1,0,24500,17700,21600,1,2040,1960,2022-04-23,90,2000,2000,0,0,1,0.1,0.2,0.05,802,FALSE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-23,1,15700,15700,3,1,0,24500,17700,21600,1,2040,1960,2022-04-23,90,2000,2000,0,0,1,0.1,0.2,0.95,802,TRUE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-23,1,15700,15700,3,1,0,24500,17700,21600,1,2040,1960,2022-04-23,95,1470,1470,0,0,1,0.05,0.2,0.025,802,FALSE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-23,1,15700,15700,3,1,0,24500,17700,21600,1,2040,1960,2022-04-23,95,1470,1470,0,0,1,0.05,0.2,0.975,802,TRUE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-23,1,15700,15700,3,1,0,28900,20300,25700,1,1830,1910,2022-04-23,0,3350,0,0,3350,0,0,0.6,0.5,3350,TRUE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-23,1,15700,15700,3,1,0,28900,20300,25700,1,1830,1910,2022-04-23,20,3460,1690,0,1770,0,-0.2,0.6,0.4,3350,TRUE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-23,1,15700,15700,3,1,0,28900,20300,25700,1,1830,1910,2022-04-23,20,3460,1690,0,1770,0,-0.2,0.6,0.6,3350,TRUE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-23,1,15700,15700,3,1,0,28900,20300,25700,1,1830,1910,2022-04-23,40,3410,2780,0,624,0,-0.4,0.6,0.3,3350,TRUE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-23,1,15700,15700,3,1,0,28900,20300,25700,1,1830,1910,2022-04-23,40,3410,2780,0,624,0,-0.4,0.6,0.7,3350,TRUE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-23,1,15700,15700,3,1,0,28900,20300,25700,1,1830,1910,2022-04-23,60,3520,3520,0,0,1,0.4,0.6,0.2,3350,FALSE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-23,1,15700,15700,3,1,0,28900,20300,25700,1,1830,1910,2022-04-23,60,3520,3520,0,0,1,0.4,0.6,0.8,3350,TRUE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-23,1,15700,15700,3,1,0,28900,20300,25700,1,1830,1910,2022-04-23,80,3360,3360,0,0,1,0.2,0.6,0.1,3350,FALSE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-23,1,15700,15700,3,1,0,28900,20300,25700,1,1830,1910,2022-04-23,80,3360,3360,0,0,1,0.2,0.6,0.9,3350,TRUE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-23,1,15700,15700,3,1,0,28900,20300,25700,1,1830,1910,2022-04-23,90,2840,2840,0,0,1,0.1,0.6,0.05,3350,FALSE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-23,1,15700,15700,3,1,0,28900,20300,25700,1,1830,1910,2022-04-23,90,2840,2840,0,0,1,0.1,0.6,0.95,3350,TRUE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-23,1,15700,15700,3,1,0,28900,20300,25700,1,1830,1910,2022-04-23,95,1950,1950,0,0,1,0.05,0.6,0.025,3350,FALSE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-23,1,15700,15700,3,1,0,28900,20300,25700,1,1830,1910,2022-04-23,95,1950,1950,0,0,1,0.05,0.6,0.975,3350,TRUE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,33900,19800,41500,1,1990,1990,2022-04-23,0,5350,0,0,5350,0,0,0.4,0.5,5350,TRUE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,33900,19800,41500,1,1990,1990,2022-04-23,20,5430,3470,0,1960,0,-0.2,0.4,0.4,5350,TRUE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,33900,19800,41500,1,1990,1990,2022-04-23,20,5430,3470,0,1960,0,-0.2,0.4,0.6,5350,TRUE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,33900,19800,41500,1,1990,1990,2022-04-23,40,5660,5660,0,0,1,0.6,0.4,0.3,5350,FALSE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,33900,19800,41500,1,1990,1990,2022-04-23,40,5660,5660,0,0,1,0.6,0.4,0.7,5350,TRUE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,33900,19800,41500,1,1990,1990,2022-04-23,60,6840,6840,0,0,1,0.4,0.4,0.2,5350,FALSE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,33900,19800,41500,1,1990,1990,2022-04-23,60,6840,6840,0,0,1,0.4,0.4,0.8,5350,TRUE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,33900,19800,41500,1,1990,1990,2022-04-23,80,6040,6040,0,0,1,0.2,0.4,0.1,5350,FALSE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,33900,19800,41500,1,1990,1990,2022-04-23,80,6040,6040,0,0,1,0.2,0.4,0.9,5350,TRUE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,33900,19800,41500,1,1990,1990,2022-04-23,90,4180,4180,0,0,1,0.1,0.4,0.05,5350,FALSE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,33900,19800,41500,1,1990,1990,2022-04-23,90,4180,4180,0,0,1,0.1,0.4,0.95,5350,TRUE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,33900,19800,41500,1,1990,1990,2022-04-23,95,3200,3200,0,0,1,0.05,0.4,0.025,5350,FALSE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,33900,19800,41500,1,1990,1990,2022-04-23,95,3200,3200,0,0,1,0.05,0.4,0.975,5350,TRUE
2022-04-21,"Reference: Fixed, Report: Fixed",2022-04-23,1,9370,9370,2,1,0,30500,14700,47900,1,2010,2010,2022-04-23,0,240,0,0,240,0,0,0.2,0.5,240,TRUE
2022-04-21,"Reference: Fixed, Report: Fixed",2022-04-23,1,9370,9370,2,1,0,30500,14700,47900,1,2010,2010,2022-04-23,20,2410,2410,0,0,1,0.8,0.2,0.4,240,FALSE
2022-04-21,"Reference: Fixed, Report: Fixed",2022-04-23,1,9370,9370,2,1,0,30500,14700,47900,1,2010,2010,2022-04-23,20,2410,2410,0,0,1,0.8,0.2,0.6,240,TRUE
2022-04-21,"Reference: Fixed, Report: Fixed",2022-04-23,1,9370,9370,2,1,0,30500,14700,47900,1,2010,2010,2022-04-23,40,4140,4140,0,0,1,0.6,0.2,0.3,240,FALSE
2022-04-21,"Reference: Fixed, Report: Fixed",2022-04-23,1,9370,9370,2,1,0,30500,14700,47900,1,2010,2010,2022-04-23,40,4140,4140,0,0,1,0.6,0.2,0.7,240,TRUE
2022-04-21,"Reference: Fixed, Report: Fixed",2022-04-23,1,9370,9370,2,1,0,30500,14700,47900,1,2010,2010,2022-04-23,60,5380,5380,0,0,1,0.4,0.2,0.2,240,FALSE
2022-04-21,"Reference: Fixed, Report: Fixed",2022-04-23,1,9370,9370,2,1,0,30500,14700,47900,1,2010,2010,2022-04-23,60,5380,5380,0,0,1,0.4,0.2,0.8,240,TRUE
2022-04-21,"Reference: Fixed, Report: Fixed",2022-04-23,1,9370,9370,2,1,0,30500,14700,47900,1,2010,2010,2022-04-23,80,5290,5290,0,0,1,0.2,0.2,0.1,240,FALSE
2022-04-21,"Reference: Fixed, Report: Fixed",2022-04-23,1,9370,9370,2,1,0,30500,14700,47900,1,2010,2010,2022-04-23,80,5290,5290,0,0,1,0.2,0.2,0.9,240,TRUE
2022-04-21,"Reference: Fixed, Report: Fixed",2022-04-23,1,9370,9370,2,1,0,30500,14700,47900,1,2010,2010,2022-04-23,90,4580,4580,0,0,1,0.1,0.2,0.05,240,FALSE
2022-04-21,"Reference: Fixed, Report: Fixed",2022-04-23,1,9370,9370,2,1,0,30500,14700,47900,1,2010,2010,2022-04-23,90,4580,4580,0,0,1,0.1,0.2,0.95,240,TRUE
2022-04-21,"Reference: Fixed, Report: Fixed",2022-04-23,1,9370,9370,2,1,0,30500,14700,47900,1,2010,2010,2022-04-23,95,3440,3440,0,0,1,0.05,0.2,0.025,240,FALSE
2022-04-21,"Reference: Fixed, Report: Fixed",2022-04-23,1,9370,9370,2,1,0,30500,14700,47900,1,2010,2010,2022-04-23,95,3440,3440,0,0,1,0.05,0.2,0.975,240,TRUE
2022-04-21,"Reference: Week, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,39400,21800,49000,1,1970,1580,2022-04-23,0,7330,0,0,7330,0,0,0.4,0.5,7330,TRUE
2022-04-21,"Reference: Week, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,39400,21800,49000,1,1970,1580,2022-04-23,20,7300,4090,0,3210,0,-0.2,0.4,0.4,7330,TRUE
2022-04-21,"Reference: Week, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,39400,21800,49000,1,1970,1580,2022-04-23,20,7300,4090,0,3210,0,-0.2,0.4,0.6,7330,TRUE
2022-04-21,"Reference: Week, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,39400,21800,49000,1,1970,1580,2022-04-23,40,6940,6940,0,0,1,0.6,0.4,0.3,7330,FALSE
2022-04-21,"Reference: Week, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,39400,21800,49000,1,1970,1580,2022-04-23,40,6940,6940,0,0,1,0.6,0.4,0.7,7330,TRUE
2022-04-21,"Reference: Week, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,39400,21800,49000,1,1970,1580,2022-04-23,60,8670,8670,0,0,1,0.4,0.4,0.2,7330,FALSE
2022-04-21,"Reference: Week, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,39400,21800,49000,1,1970,1580,2022-04-23,60,8670,8670,0,0,1,0.4,0.4,0.8,7330,TRUE
2022-04-21,"Reference: Week, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,39400,21800,49000,1,1970,1580,2022-04-23,80,7650,7650,0,0,1,0.2,0.4,0.1,7330,FALSE
2022-04-21,"Reference: Week, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,39400,21800,49000,1,1970,1580,2022-04-23,80,7650,7650,0,0,1,0.2,0.4,0.9,7330,TRUE
2022-04-21,"Reference: Week, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,39400,21800,49000,1,1970,1580,2022-04-23,90,5940,5940,0,0,1,0.1,0.4,0.05,7330,FALSE
2022-04-21,"Reference: Week, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,39400,21800,49000,1,1970,1580,2022-04-23,90,5940,5940,0,0,1,0.1,0.4,0.95,7330,TRUE
2022-04-21,"Reference: Week, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,39400,21800,49000,1,1970,1580,2022-04-23,95,3870,3870,0,0,1,0.05,0.4,0.025,7330,FALSE
2022-04-21,"Reference: Week, Report: Day of Week",2022-04-23,1,9370,9370,2,1,0,39400,21800,49000,1,1970,1580,2022-04-23,95,3870,3870,0,0,1,0.05,0.4,0.975,7330,TRUE
2022-04-22,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,31100,13900,47800,1,1990,1990,2022-04-23,0,1410,0,0,1410,0,0,0.2,0.5,1410,TRUE
2022-04-22,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,31100,13900,47800,1,1990,1990,2022-04-23,20,4130,4130,0,0,1,0.8,0.2,0.4,1410,FALSE
2022-04-22,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,31100,13900,47800,1,1990,1990,2022-04-23,20,4130,4130,0,0,1,0.8,0.2,0.6,1410,TRUE
2022-04-22,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,31100,13900,47800,1,1990,1990,2022-04-23,40,7170,7170,0,0,1,0.6,0.2,0.3,1410,FALSE
2022-04-22,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,31100,13900,47800,1,1990,1990,2022-04-23,40,7170,7170,0,0,1,0.6,0.2,0.7,1410,TRUE
2022-04-22,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,31100,13900,47800,1,1990,1990,2022-04-23,60,8560,8560,0,0,1,0.4,0.2,0.2,1410,FALSE
2022-04-22,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,31100,13900,47800,1,1990,1990,2022-04-23,60,8560,8560,0,0,1,0.4,0.2,0.8,1410,TRUE
2022-04-22,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,31100,13900,47800,1,1990,1990,2022-04-23,80,7840,7840,0,0,1,0.2,0.2,0.1,1410,FALSE
2022-04-22,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,31100,13900,47800,1,1990,1990,2022-04-23,80,7840,7840,0,0,1,0.2,0.2,0.9,1410,TRUE
2022-04-22,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,31100,13900,47800,1,1990,1990,2022-04-23,90,5910,5910,0,0,1,0.1,0.2,0.05,1410,FALSE
2022-04-22,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,31100,13900,47800,1,1990,1990,2022-04-23,90,5910,5910,0,0,1,0.1,0.2,0.95,1410,TRUE
2022-04-22,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,31100,13900,47800,1,1990,1990,2022-04-23,95,4220,4220,0,0,1,0.05,0.2,0.025,1410,FALSE
2022-04-22,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,31100,13900,47800,1,1990,1990,2022-04-23,95,4220,4220,0,0,1,0.05,0.2,0.975,1410,TRUE
2022-04-22,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,1,NA,NA,36500,10800,76500,1,1960,1790,2022-04-23,0,1720,0,1720,0,0,0,-0.2,0.5,1720,FALSE
2022-04-22,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,1,NA,NA,36500,10800,76500,1,1960,1790,2022-04-23,20,4610,4610,0,0,1,0.8,-0.2,0.4,1720,FALSE
2022-04-22,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,1,NA,NA,36500,10800,76500,1,1960,1790,2022-04-23,20,4610,4610,0,0,1,0.8,-0.2,0.6,1720,TRUE
2022-04-22,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,1,NA,NA,36500,10800,76500,1,1960,1790,2022-04-23,40,7770,7770,0,0,1,0.6,-0.2,0.3,1720,FALSE
2022-04-22,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,1,NA,NA,36500,10800,76500,1,1960,1790,2022-04-23,40,7770,7770,0,0,1,0.6,-0.2,0.7,1720,TRUE
2022-04-22,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,1,NA,NA,36500,10800,76500,1,1960,1790,2022-04-23,60,9280,9280,0,0,1,0.4,-0.2,0.2,1720,FALSE
2022-04-22,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,1,NA,NA,36500,10800,76500,1,1960,1790,2022-04-23,60,9280,9280,0,0,1,0.4,-0.2,0.8,1720,TRUE
2022-04-22,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,1,NA,NA,36500,10800,76500,1,1960,1790,2022-04-23,80,9310,9310,0,0,1,0.2,-0.2,0.1,1720,FALSE
2022-04-22,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,1,NA,NA,36500,10800,76500,1,1960,1790,2022-04-23,80,9310,9310,0,0,1,0.2,-0.2,0.9,1720,TRUE
2022-04-22,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,1,NA,NA,36500,10800,76500,1,1960,1790,2022-04-23,90,7660,7660,0,0,1,0.1,-0.2,0.05,1720,FALSE
2022-04-22,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,1,NA,NA,36500,10800,76500,1,1960,1790,2022-04-23,90,7660,7660,0,0,1,0.1,-0.2,0.95,1720,TRUE
2022-04-22,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,1,NA,NA,36500,10800,76500,1,1960,1790,2022-04-23,95,5830,5830,0,0,1,0.05,-0.2,0.025,1720,FALSE
2022-04-22,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,1,NA,NA,36500,10800,76500,1,1960,1790,2022-04-23,95,5830,5830,0,0,1,0.05,-0.2,0.975,1720,TRUE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,35600,14900,62600,1,2060,1920,2022-04-23,0,2470,0,0,2470,0,0,0.2,0.5,2470,TRUE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,35600,14900,62600,1,2060,1920,2022-04-23,20,4990,4990,0,0,1,0.8,0.2,0.4,2470,FALSE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,35600,14900,62600,1,2060,1920,2022-04-23,20,4990,4990,0,0,1,0.8,0.2,0.6,2470,TRUE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,35600,14900,62600,1,2060,1920,2022-04-23,40,8130,8130,0,0,1,0.6,0.2,0.3,2470,FALSE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,35600,14900,62600,1,2060,1920,2022-04-23,40,8130,8130,0,0,1,0.6,0.2,0.7,2470,TRUE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,35600,14900,62600,1,2060,1920,2022-04-23,60,9260,9260,0,0,1,0.4,0.2,0.2,2470,FALSE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,35600,14900,62600,1,2060,1920,2022-04-23,60,9260,9260,0,0,1,0.4,0.2,0.8,2470,TRUE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,35600,14900,62600,1,2060,1920,2022-04-23,80,9070,9070,0,0,1,0.2,0.2,0.1,2470,FALSE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,35600,14900,62600,1,2060,1920,2022-04-23,80,9070,9070,0,0,1,0.2,0.2,0.9,2470,TRUE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,35600,14900,62600,1,2060,1920,2022-04-23,90,6510,6510,0,0,1,0.1,0.2,0.05,2470,FALSE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,35600,14900,62600,1,2060,1920,2022-04-23,90,6510,6510,0,0,1,0.1,0.2,0.95,2470,TRUE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,35600,14900,62600,1,2060,1920,2022-04-23,95,4860,4860,0,0,1,0.05,0.2,0.025,2470,FALSE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-23,1,0,0,1,NA,NA,35600,14900,62600,1,2060,1920,2022-04-23,95,4860,4860,0,0,1,0.05,0.2,0.975,2470,TRUE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,0,NA,NA,29500,14600,46000,1,1870,1850,2022-04-23,0,4020,0,0,4020,0,0,0.2,0.5,4020,TRUE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,0,NA,NA,29500,14600,46000,1,1870,1850,2022-04-23,20,4370,4370,0,0,1,0.8,0.2,0.4,4020,FALSE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,0,NA,NA,29500,14600,46000,1,1870,1850,2022-04-23,20,4370,4370,0,0,1,0.8,0.2,0.6,4020,TRUE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,0,NA,NA,29500,14600,46000,1,1870,1850,2022-04-23,40,6370,6370,0,0,1,0.6,0.2,0.3,4020,FALSE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,0,NA,NA,29500,14600,46000,1,1870,1850,2022-04-23,40,6370,6370,0,0,1,0.6,0.2,0.7,4020,TRUE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,0,NA,NA,29500,14600,46000,1,1870,1850,2022-04-23,60,7860,7860,0,0,1,0.4,0.2,0.2,4020,FALSE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,0,NA,NA,29500,14600,46000,1,1870,1850,2022-04-23,60,7860,7860,0,0,1,0.4,0.2,0.8,4020,TRUE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,0,NA,NA,29500,14600,46000,1,1870,1850,2022-04-23,80,6970,6970,0,0,1,0.2,0.2,0.1,4020,FALSE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,0,NA,NA,29500,14600,46000,1,1870,1850,2022-04-23,80,6970,6970,0,0,1,0.2,0.2,0.9,4020,TRUE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,0,NA,NA,29500,14600,46000,1,1870,1850,2022-04-23,90,5430,5430,0,0,1,0.1,0.2,0.05,4020,FALSE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,0,NA,NA,29500,14600,46000,1,1870,1850,2022-04-23,90,5430,5430,0,0,1,0.1,0.2,0.95,4020,TRUE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,0,NA,NA,29500,14600,46000,1,1870,1850,2022-04-23,95,3710,3710,0,0,1,0.05,0.2,0.025,4020,FALSE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-23,1,0,0,0,NA,NA,29500,14600,46000,1,1870,1850,2022-04-23,95,3710,3710,0,0,1,0.05,0.2,0.975,4020,TRUE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,0,NA,NA,41000,16500,72100,1,2000,2050,2022-04-23,0,5940,0,0,5940,0,0,0.4,0.5,5940,TRUE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,0,NA,NA,41000,16500,72100,1,2000,2050,2022-04-23,20,5580,5560,0,24.8,0,-0.2,0.4,0.4,5940,TRUE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,0,NA,NA,41000,16500,72100,1,2000,2050,2022-04-23,20,5580,5560,0,24.8,0,-0.2,0.4,0.6,5940,TRUE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,0,NA,NA,41000,16500,72100,1,2000,2050,2022-04-23,40,9240,9240,0,0,1,0.6,0.4,0.3,5940,FALSE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,0,NA,NA,41000,16500,72100,1,2000,2050,2022-04-23,40,9240,9240,0,0,1,0.6,0.4,0.7,5940,TRUE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,0,NA,NA,41000,16500,72100,1,2000,2050,2022-04-23,60,11300,11300,0,0,1,0.4,0.4,0.2,5940,FALSE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,0,NA,NA,41000,16500,72100,1,2000,2050,2022-04-23,60,11300,11300,0,0,1,0.4,0.4,0.8,5940,TRUE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,0,NA,NA,41000,16500,72100,1,2000,2050,2022-04-23,80,10500,10500,0,0,1,0.2,0.4,0.1,5940,FALSE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,0,NA,NA,41000,16500,72100,1,2000,2050,2022-04-23,80,10500,10500,0,0,1,0.2,0.4,0.9,5940,TRUE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,0,NA,NA,41000,16500,72100,1,2000,2050,2022-04-23,90,7950,7950,0,0,1,0.1,0.4,0.05,5940,FALSE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,0,NA,NA,41000,16500,72100,1,2000,2050,2022-04-23,90,7950,7950,0,0,1,0.1,0.4,0.95,5940,TRUE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,0,NA,NA,41000,16500,72100,1,2000,2050,2022-04-23,95,5670,5670,0,0,1,0.05,0.4,0.025,5940,FALSE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-23,1,0,0,0,NA,NA,41000,16500,72100,1,2000,2050,2022-04-23,95,5670,5670,0,0,1,0.05,0.4,0.975,5940,TRUE
2022-04-23,"Reference: Week, Report: Day of Week",2022-04-23,1,0,0,0,NA,NA,37100,17700,58100,1.01,1550,1820,2022-04-23,0,7200,0,0,7200,0,0,0.4,0.5,7200,TRUE
2022-04-23,"Reference: Week, Report: Day of Week",2022-04-23,1,0,0,0,NA,NA,37100,17700,58100,1.01,1550,1820,2022-04-23,20,6940,5160,0,1780,0,-0.2,0.4,0.4,7200,TRUE
2022-04-23,"Reference: Week, Report: Day of Week",2022-04-23,1,0,0,0,NA,NA,37100,17700,58100,1.01,1550,1820,2022-04-23,20,6940,5160,0,1780,0,-0.2,0.4,0.6,7200,TRUE
2022-04-23,"Reference: Week, Report: Day of Week",2022-04-23,1,0,0,0,NA,NA,37100,17700,58100,1.01,1550,1820,2022-04-23,40,8420,8420,0,0,1,0.6,0.4,0.3,7200,FALSE
2022-04-23,"Reference: Week, Report: Day of Week",2022-04-23,1,0,0,0,NA,NA,37100,17700,58100,1.01,1550,1820,2022-04-23,40,8420,8420,0,0,1,0.6,0.4,0.7,7200,TRUE
2022-04-23,"Reference: Week, Report: Day of Week",2022-04-23,1,0,0,0,NA,NA,37100,17700,58100,1.01,1550,1820,2022-04-23,60,9650,9650,0,0,1,0.4,0.4,0.2,7200,FALSE
