"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-28,1,5110,5110,6,1,0,5120,5120,16.1,0.999,1570,1800,2022-05-28,95,1.38,1.38,0,0,1,0.05,-0.8,0.975,18,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-28,1,5110,5110,6,1,0,5150,5120,76,1,2130,1860,2022-05-28,0,15,0,15,0,0,0,-0.4,0.5,15,FALSE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-28,1,5110,5110,6,1,0,5150,5120,76,1,2130,1860,2022-05-28,20,12.4,4.4,8,0,0,-0.2,-0.4,0.4,15,FALSE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-28,1,5110,5110,6,1,0,5150,5120,76,1,2130,1860,2022-05-28,20,12.4,4.4,8,0,0,-0.2,-0.4,0.6,15,FALSE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-28,1,5110,5110,6,1,0,5150,5120,76,1,2130,1860,2022-05-28,40,8.1,8.1,0,0,1,0.6,-0.4,0.3,15,FALSE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-28,1,5110,5110,6,1,0,5150,5120,76,1,2130,1860,2022-05-28,40,8.1,8.1,0,0,1,0.6,-0.4,0.7,15,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-28,1,5110,5110,6,1,0,5150,5120,76,1,2130,1860,2022-05-28,60,10.4,10.4,0,0,1,0.4,-0.4,0.2,15,FALSE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-28,1,5110,5110,6,1,0,5150,5120,76,1,2130,1860,2022-05-28,60,10.4,10.4,0,0,1,0.4,-0.4,0.8,15,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-28,1,5110,5110,6,1,0,5150,5120,76,1,2130,1860,2022-05-28,80,10.1,10.1,0,0,1,0.2,-0.4,0.1,15,FALSE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-28,1,5110,5110,6,1,0,5150,5120,76,1,2130,1860,2022-05-28,80,10.1,10.1,0,0,1,0.2,-0.4,0.9,15,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-28,1,5110,5110,6,1,0,5150,5120,76,1,2130,1860,2022-05-28,90,7.75,7.75,0,0,1,0.1,-0.4,0.05,15,FALSE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-28,1,5110,5110,6,1,0,5150,5120,76,1,2130,1860,2022-05-28,90,7.75,7.75,0,0,1,0.1,-0.4,0.95,15,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-28,1,5110,5110,6,1,0,5150,5120,76,1,2130,1860,2022-05-28,95,5.6,5.6,0,0,1,0.05,-0.4,0.025,15,FALSE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-28,1,5110,5110,6,1,0,5150,5120,76,1,2130,1860,2022-05-28,95,5.6,5.6,0,0,1,0.05,-0.4,0.975,15,TRUE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-28,1,5110,5110,6,1,0,5110,5110,3.52,1.01,401,816,2022-05-28,0,25,0,25,0,0,0,-1,0.5,25,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-28,1,5110,5110,6,1,0,5110,5110,3.52,1.01,401,816,2022-05-28,20,24.4,0.4,24,0,0,-0.2,-1,0.4,25,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-28,1,5110,5110,6,1,0,5110,5110,3.52,1.01,401,816,2022-05-28,20,24.4,0.4,24,0,0,-0.2,-1,0.6,25,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-28,1,5110,5110,6,1,0,5110,5110,3.52,1.01,401,816,2022-05-28,40,24.3,0.3,24,0,0,-0.4,-1,0.3,25,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-28,1,5110,5110,6,1,0,5110,5110,3.52,1.01,401,816,2022-05-28,40,24.3,0.3,24,0,0,-0.4,-1,0.7,25,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-28,1,5110,5110,6,1,0,5110,5110,3.52,1.01,401,816,2022-05-28,60,23.4,0.4,23,0,0,-0.6,-1,0.2,25,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-28,1,5110,5110,6,1,0,5110,5110,3.52,1.01,401,816,2022-05-28,60,23.4,0.4,23,0,0,-0.6,-1,0.8,25,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-28,1,5110,5110,6,1,0,5110,5110,3.52,1.01,401,816,2022-05-28,80,21.4,0.4,21,0,0,-0.8,-1,0.1,25,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-28,1,5110,5110,6,1,0,5110,5110,3.52,1.01,401,816,2022-05-28,80,21.4,0.4,21,0,0,-0.8,-1,0.9,25,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-28,1,5110,5110,6,1,0,5110,5110,3.52,1.01,401,816,2022-05-28,90,18.4,0.35,18,0,0,-0.9,-1,0.05,25,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-28,1,5110,5110,6,1,0,5110,5110,3.52,1.01,401,816,2022-05-28,90,18.4,0.35,18,0,0,-0.9,-1,0.95,25,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-28,1,5110,5110,6,1,0,5110,5110,3.52,1.01,401,816,2022-05-28,95,15.2,0.251,15,0,0,-0.95,-1,0.025,25,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-28,1,5110,5110,6,1,0,5110,5110,3.52,1.01,401,816,2022-05-28,95,15.2,0.251,15,0,0,-0.95,-1,0.975,25,FALSE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6270,6230,135,1,2140,2040,2022-05-28,0,8,0,0,8,0,0,0.2,0.5,8,TRUE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6270,6230,135,1,2140,2040,2022-05-28,20,10.6,10.6,0,0,1,0.8,0.2,0.4,8,FALSE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6270,6230,135,1,2140,2040,2022-05-28,20,10.6,10.6,0,0,1,0.8,0.2,0.6,8,TRUE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6270,6230,135,1,2140,2040,2022-05-28,40,18.3,18.3,0,0,1,0.6,0.2,0.3,8,FALSE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6270,6230,135,1,2140,2040,2022-05-28,40,18.3,18.3,0,0,1,0.6,0.2,0.7,8,TRUE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6270,6230,135,1,2140,2040,2022-05-28,60,20.8,20.8,0,0,1,0.4,0.2,0.2,8,FALSE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6270,6230,135,1,2140,2040,2022-05-28,60,20.8,20.8,0,0,1,0.4,0.2,0.8,8,TRUE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6270,6230,135,1,2140,2040,2022-05-28,80,18.2,18.2,0,0,1,0.2,0.2,0.1,8,FALSE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6270,6230,135,1,2140,2040,2022-05-28,80,18.2,18.2,0,0,1,0.2,0.2,0.9,8,TRUE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6270,6230,135,1,2140,2040,2022-05-28,90,13.3,13.3,0,0,1,0.1,0.2,0.05,8,FALSE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6270,6230,135,1,2140,2040,2022-05-28,90,13.3,13.3,0,0,1,0.1,0.2,0.95,8,TRUE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6270,6230,135,1,2140,2040,2022-05-28,95,8.28,8.28,0,0,1,0.05,0.2,0.025,8,FALSE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6270,6230,135,1,2140,2040,2022-05-28,95,8.28,8.28,0,0,1,0.05,0.2,0.975,8,TRUE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-28,1,6190,6190,5,1,0,6310,6230,241,1,1950,2080,2022-05-28,0,4,0,0,4,0,0,0.2,0.5,4,TRUE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-28,1,6190,6190,5,1,0,6310,6230,241,1,1950,2080,2022-05-28,20,14.8,14.8,0,0,1,0.8,0.2,0.4,4,FALSE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-28,1,6190,6190,5,1,0,6310,6230,241,1,1950,2080,2022-05-28,20,14.8,14.8,0,0,1,0.8,0.2,0.6,4,TRUE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-28,1,6190,6190,5,1,0,6310,6230,241,1,1950,2080,2022-05-28,40,27.3,27.3,0,0,1,0.6,0.2,0.3,4,FALSE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-28,1,6190,6190,5,1,0,6310,6230,241,1,1950,2080,2022-05-28,40,27.3,27.3,0,0,1,0.6,0.2,0.7,4,TRUE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-28,1,6190,6190,5,1,0,6310,6230,241,1,1950,2080,2022-05-28,60,34.2,34.2,0,0,1,0.4,0.2,0.2,4,FALSE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-28,1,6190,6190,5,1,0,6310,6230,241,1,1950,2080,2022-05-28,60,34.2,34.2,0,0,1,0.4,0.2,0.8,4,TRUE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-28,1,6190,6190,5,1,0,6310,6230,241,1,1950,2080,2022-05-28,80,32.3,32.3,0,0,1,0.2,0.2,0.1,4,FALSE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-28,1,6190,6190,5,1,0,6310,6230,241,1,1950,2080,2022-05-28,80,32.3,32.3,0,0,1,0.2,0.2,0.9,4,TRUE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-28,1,6190,6190,5,1,0,6310,6230,241,1,1950,2080,2022-05-28,90,28.7,28.7,0,0,1,0.1,0.2,0.05,4,FALSE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-28,1,6190,6190,5,1,0,6310,6230,241,1,1950,2080,2022-05-28,90,28.7,28.7,0,0,1,0.1,0.2,0.95,4,TRUE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-28,1,6190,6190,5,1,0,6310,6230,241,1,1950,2080,2022-05-28,95,19.3,19.3,0,0,1,0.05,0.2,0.025,4,FALSE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-28,1,6190,6190,5,1,0,6310,6230,241,1,1950,2080,2022-05-28,95,19.3,19.3,0,0,1,0.05,0.2,0.975,4,TRUE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6200,6190,35.9,1,873,1610,2022-05-28,0,28,0,28,0,0,0,-0.8,0.5,28,FALSE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6200,6190,35.9,1,873,1610,2022-05-28,20,26.6,2.56,24,0,0,-0.2,-0.8,0.4,28,FALSE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6200,6190,35.9,1,873,1610,2022-05-28,20,26.6,2.56,24,0,0,-0.2,-0.8,0.6,28,FALSE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6200,6190,35.9,1,873,1610,2022-05-28,40,22.7,3.99,18.7,0,0,-0.4,-0.8,0.3,28,FALSE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6200,6190,35.9,1,873,1610,2022-05-28,40,22.7,3.99,18.7,0,0,-0.4,-0.8,0.7,28,FALSE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6200,6190,35.9,1,873,1610,2022-05-28,60,14.8,4.8,10,0,0,-0.6,-0.8,0.2,28,FALSE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6200,6190,35.9,1,873,1610,2022-05-28,60,14.8,4.8,10,0,0,-0.6,-0.8,0.8,28,FALSE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6200,6190,35.9,1,873,1610,2022-05-28,80,4.3,4.3,0,0,1,0.2,-0.8,0.1,28,FALSE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6200,6190,35.9,1,873,1610,2022-05-28,80,4.3,4.3,0,0,1,0.2,-0.8,0.9,28,TRUE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6200,6190,35.9,1,873,1610,2022-05-28,90,3.45,3.45,0,0,1,0.1,-0.8,0.05,28,FALSE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6200,6190,35.9,1,873,1610,2022-05-28,90,3.45,3.45,0,0,1,0.1,-0.8,0.95,28,TRUE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6200,6190,35.9,1,873,1610,2022-05-28,95,2.4,2.4,0,0,1,0.05,-0.8,0.025,28,FALSE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-28,1,6190,6190,5,1,0,6200,6190,35.9,1,873,1610,2022-05-28,95,2.4,2.4,0,0,1,0.05,-0.8,0.975,28,TRUE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5920,5670,753,1,1880,2020,2022-05-28,0,104,0,0,104,0,0,0.4,0.5,104,TRUE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5920,5670,753,1,1880,2020,2022-05-28,20,98,68,0,30,0,-0.2,0.4,0.4,104,TRUE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5920,5670,753,1,1880,2020,2022-05-28,20,98,68,0,30,0,-0.2,0.4,0.6,104,TRUE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5920,5670,753,1,1880,2020,2022-05-28,40,110,110,0,0,1,0.6,0.4,0.3,104,FALSE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5920,5670,753,1,1880,2020,2022-05-28,40,110,110,0,0,1,0.6,0.4,0.7,104,TRUE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5920,5670,753,1,1880,2020,2022-05-28,60,128,128,0,0,1,0.4,0.4,0.2,104,FALSE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5920,5670,753,1,1880,2020,2022-05-28,60,128,128,0,0,1,0.4,0.4,0.8,104,TRUE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5920,5670,753,1,1880,2020,2022-05-28,80,115,115,0,0,1,0.2,0.4,0.1,104,FALSE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5920,5670,753,1,1880,2020,2022-05-28,80,115,115,0,0,1,0.2,0.4,0.9,104,TRUE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5920,5670,753,1,1880,2020,2022-05-28,90,93.8,93.8,0,0,1,0.1,0.4,0.05,104,FALSE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5920,5670,753,1,1880,2020,2022-05-28,90,93.8,93.8,0,0,1,0.1,0.4,0.95,104,TRUE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5920,5670,753,1,1880,2020,2022-05-28,95,62,62,0,0,1,0.05,0.4,0.025,104,FALSE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5920,5670,753,1,1880,2020,2022-05-28,95,62,62,0,0,1,0.05,0.4,0.975,104,TRUE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-28,1,5420,5420,4,1,0,5840,5540,852,1,1850,1780,2022-05-28,0,23,0,23,0,0,0,-0.2,0.5,23,FALSE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-28,1,5420,5420,4,1,0,5840,5540,852,1,1850,1780,2022-05-28,20,51.1,51.1,0,0,1,0.8,-0.2,0.4,23,FALSE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-28,1,5420,5420,4,1,0,5840,5540,852,1,1850,1780,2022-05-28,20,51.1,51.1,0,0,1,0.8,-0.2,0.6,23,TRUE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-28,1,5420,5420,4,1,0,5840,5540,852,1,1850,1780,2022-05-28,40,85.9,85.9,0,0,1,0.6,-0.2,0.3,23,FALSE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-28,1,5420,5420,4,1,0,5840,5540,852,1,1850,1780,2022-05-28,40,85.9,85.9,0,0,1,0.6,-0.2,0.7,23,TRUE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-28,1,5420,5420,4,1,0,5840,5540,852,1,1850,1780,2022-05-28,60,114,114,0,0,1,0.4,-0.2,0.2,23,FALSE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-28,1,5420,5420,4,1,0,5840,5540,852,1,1850,1780,2022-05-28,60,114,114,0,0,1,0.4,-0.2,0.8,23,TRUE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-28,1,5420,5420,4,1,0,5840,5540,852,1,1850,1780,2022-05-28,80,110,110,0,0,1,0.2,-0.2,0.1,23,FALSE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-28,1,5420,5420,4,1,0,5840,5540,852,1,1850,1780,2022-05-28,80,110,110,0,0,1,0.2,-0.2,0.9,23,TRUE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-28,1,5420,5420,4,1,0,5840,5540,852,1,1850,1780,2022-05-28,90,93,93,0,0,1,0.1,-0.2,0.05,23,FALSE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-28,1,5420,5420,4,1,0,5840,5540,852,1,1850,1780,2022-05-28,90,93,93,0,0,1,0.1,-0.2,0.95,23,TRUE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-28,1,5420,5420,4,1,0,5840,5540,852,1,1850,1780,2022-05-28,95,65.9,65.9,0,0,1,0.05,-0.2,0.025,23,FALSE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-28,1,5420,5420,4,1,0,5840,5540,852,1,1850,1780,2022-05-28,95,65.9,65.9,0,0,1,0.05,-0.2,0.975,23,TRUE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5650,5520,375,1,1640,1970,2022-05-28,0,41,0,41,0,0,0,-0.2,0.5,41,FALSE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5650,5520,375,1,1640,1970,2022-05-28,20,32,32,0,0,1,0.8,-0.2,0.4,41,FALSE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5650,5520,375,1,1640,1970,2022-05-28,20,32,32,0,0,1,0.8,-0.2,0.6,41,TRUE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5650,5520,375,1,1640,1970,2022-05-28,40,52.6,52.6,0,0,1,0.6,-0.2,0.3,41,FALSE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5650,5520,375,1,1640,1970,2022-05-28,40,52.6,52.6,0,0,1,0.6,-0.2,0.7,41,TRUE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5650,5520,375,1,1640,1970,2022-05-28,60,64.6,64.6,0,0,1,0.4,-0.2,0.2,41,FALSE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5650,5520,375,1,1640,1970,2022-05-28,60,64.6,64.6,0,0,1,0.4,-0.2,0.8,41,TRUE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5650,5520,375,1,1640,1970,2022-05-28,80,56.3,56.3,0,0,1,0.2,-0.2,0.1,41,FALSE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5650,5520,375,1,1640,1970,2022-05-28,80,56.3,56.3,0,0,1,0.2,-0.2,0.9,41,TRUE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5650,5520,375,1,1640,1970,2022-05-28,90,43.1,43.1,0,0,1,0.1,-0.2,0.05,41,FALSE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5650,5520,375,1,1640,1970,2022-05-28,90,43.1,43.1,0,0,1,0.1,-0.2,0.95,41,TRUE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5650,5520,375,1,1640,1970,2022-05-28,95,30.2,30.2,0,0,1,0.05,-0.2,0.025,41,FALSE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-28,1,5420,5420,4,1,0,5650,5520,375,1,1640,1970,2022-05-28,95,30.2,30.2,0,0,1,0.05,-0.2,0.975,41,TRUE
2022-05-25,"Reference: Fixed, Report: Day of Week",2022-05-28,1,4690,4690,3,1,0,6880,5840,3170,1,2040,1870,2022-05-28,0,705,0,0,705,0,0,0.6,0.5,705,TRUE
2022-05-25,"Reference: Fixed, Report: Day of Week",2022-05-28,1,4690,4690,3,1,0,6880,5840,3170,1,2040,1870,2022-05-28,20,666,322,0,344,0,-0.2,0.6,0.4,705,TRUE
2022-05-25,"Reference: Fixed, Report: Day of Week",2022-05-28,1,4690,4690,3,1,0,6880,5840,3170,1,2040,1870,2022-05-28,20,666,322,0,344,0,-0.2,0.6,0.6,705,TRUE
2022-05-25,"Reference: Fixed, Report: Day of Week",2022-05-28,1,4690,4690,3,1,0,6880,5840,3170,1,2040,1870,2022-05-28,40,614,507,0,107,0,-0.4,0.6,0.3,705,TRUE
2022-05-25,"Reference: Fixed, Report: Day of Week",2022-05-28,1,4690,4690,3,1,0,6880,5840,3170,1,2040,1870,2022-05-28,40,614,507,0,107,0,-0.4,0.6,0.7,705,TRUE
2022-05-25,"Reference: Fixed, Report: Day of Week",2022-05-28,1,4690,4690,3,1,0,6880,5840,3170,1,2040,1870,2022-05-28,60,591,591,0,0,1,0.4,0.6,0.2,705,FALSE
2022-05-25,"Reference: Fixed, Report: Day of Week",2022-05-28,1,4690,4690,3,1,0,6880,5840,3170,1,2040,1870,2022-05-28,60,591,591,0,0,1,0.4,0.6,0.8,705,TRUE
2022-05-25,"Reference: Fixed, Report: Day of Week",2022-05-28,1,4690,4690,3,1,0,6880,5840,3170,1,2040,1870,2022-05-28,80,507,507,0,0,1,0.2,0.6,0.1,705,FALSE
2022-05-25,"Reference: Fixed, Report: Day of Week",2022-05-28,1,4690,4690,3,1,0,6880,5840,3170,1,2040,1870,2022-05-28,80,507,507,0,0,1,0.2,0.6,0.9,705,TRUE
2022-05-25,"Reference: Fixed, Report: Day of Week",2022-05-28,1,4690,4690,3,1,0,6880,5840,3170,1,2040,1870,2022-05-28,90,382,382,0,0,1,0.1,0.6,0.05,705,FALSE
2022-05-25,"Reference: Fixed, Report: Day of Week",2022-05-28,1,4690,4690,3,1,0,6880,5840,3170,1,2040,1870,2022-05-28,90,382,382,0,0,1,0.1,0.6,0.95,705,TRUE
2022-05-25,"Reference: Fixed, Report: Day of Week",2022-05-28,1,4690,4690,3,1,0,6880,5840,3170,1,2040,1870,2022-05-28,95,264,264,0,0,1,0.05,0.6,0.025,705,FALSE
2022-05-25,"Reference: Fixed, Report: Day of Week",2022-05-28,1,4690,4690,3,1,0,6880,5840,3170,1,2040,1870,2022-05-28,95,264,264,0,0,1,0.05,0.6,0.975,705,TRUE
2022-05-25,"Reference: Fixed, Report: Fixed",2022-05-28,1,4690,4690,3,1,0,5910,5100,2520,1,1760,1930,2022-05-28,0,42.5,0,42.5,0,0,0,-0.2,0.5,42.5,FALSE
2022-05-25,"Reference: Fixed, Report: Fixed",2022-05-28,1,4690,4690,3,1,0,5910,5100,2520,1,1760,1930,2022-05-28,20,147,147,0,0,1,0.8,-0.2,0.4,42.5,FALSE
