"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-04-10,"Reference: Fixed, Report: Day of Week",2022-04-13,1,25000,25000,3,1,0.044,25700,25500,715,1,2060,1950,2022-04-13,90,102,102,0,0,1,0.1,-0.2,0.05,45.5,FALSE
2022-04-10,"Reference: Fixed, Report: Day of Week",2022-04-13,1,25000,25000,3,1,0.044,25700,25500,715,1,2060,1950,2022-04-13,90,102,102,0,0,1,0.1,-0.2,0.95,45.5,TRUE
2022-04-10,"Reference: Fixed, Report: Day of Week",2022-04-13,1,25000,25000,3,1,0.044,25700,25500,715,1,2060,1950,2022-04-13,95,68.4,68.4,0,0,1,0.05,-0.2,0.025,45.5,FALSE
2022-04-10,"Reference: Fixed, Report: Day of Week",2022-04-13,1,25000,25000,3,1,0.044,25700,25500,715,1,2060,1950,2022-04-13,95,68.4,68.4,0,0,1,0.05,-0.2,0.975,45.5,TRUE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-13,1,25000,25000,3,1,0.044,33200,27600,15100,1,2010,1880,2022-04-13,0,2090,0,0,2090,0,0,0.6,0.5,2090,TRUE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-13,1,25000,25000,3,1,0.044,33200,27600,15100,1,2010,1880,2022-04-13,20,2090,1020,0,1060,0,-0.2,0.6,0.4,2090,TRUE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-13,1,25000,25000,3,1,0.044,33200,27600,15100,1,2010,1880,2022-04-13,20,2090,1020,0,1060,0,-0.2,0.6,0.6,2090,TRUE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-13,1,25000,25000,3,1,0.044,33200,27600,15100,1,2010,1880,2022-04-13,40,2090,1710,0,380,0,-0.4,0.6,0.3,2090,TRUE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-13,1,25000,25000,3,1,0.044,33200,27600,15100,1,2010,1880,2022-04-13,40,2090,1710,0,380,0,-0.4,0.6,0.7,2090,TRUE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-13,1,25000,25000,3,1,0.044,33200,27600,15100,1,2010,1880,2022-04-13,60,2150,2150,0,0,1,0.4,0.6,0.2,2090,FALSE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-13,1,25000,25000,3,1,0.044,33200,27600,15100,1,2010,1880,2022-04-13,60,2150,2150,0,0,1,0.4,0.6,0.8,2090,TRUE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-13,1,25000,25000,3,1,0.044,33200,27600,15100,1,2010,1880,2022-04-13,80,2230,2230,0,0,1,0.2,0.6,0.1,2090,FALSE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-13,1,25000,25000,3,1,0.044,33200,27600,15100,1,2010,1880,2022-04-13,80,2230,2230,0,0,1,0.2,0.6,0.9,2090,TRUE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-13,1,25000,25000,3,1,0.044,33200,27600,15100,1,2010,1880,2022-04-13,90,1880,1880,0,0,1,0.1,0.6,0.05,2090,FALSE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-13,1,25000,25000,3,1,0.044,33200,27600,15100,1,2010,1880,2022-04-13,90,1880,1880,0,0,1,0.1,0.6,0.95,2090,TRUE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-13,1,25000,25000,3,1,0.044,33200,27600,15100,1,2010,1880,2022-04-13,95,1240,1240,0,0,1,0.05,0.6,0.025,2090,FALSE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-13,1,25000,25000,3,1,0.044,33200,27600,15100,1,2010,1880,2022-04-13,95,1240,1240,0,0,1,0.05,0.6,0.975,2090,TRUE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-13,1,25000,25000,3,1,0.044,27100,26400,2200,1.12,11.8,260,2022-04-13,0,894,0,0,894,0,0,0.8,0.5,894,TRUE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-13,1,25000,25000,3,1,0.044,27100,26400,2200,1.12,11.8,260,2022-04-13,20,842,300,0,542,0,-0.2,0.8,0.4,894,TRUE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-13,1,25000,25000,3,1,0.044,27100,26400,2200,1.12,11.8,260,2022-04-13,20,842,300,0,542,0,-0.2,0.8,0.6,894,TRUE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-13,1,25000,25000,3,1,0.044,27100,26400,2200,1.12,11.8,260,2022-04-13,40,750,476,0,273,0,-0.4,0.8,0.3,894,TRUE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-13,1,25000,25000,3,1,0.044,27100,26400,2200,1.12,11.8,260,2022-04-13,40,750,476,0,273,0,-0.4,0.8,0.7,894,TRUE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-13,1,25000,25000,3,1,0.044,27100,26400,2200,1.12,11.8,260,2022-04-13,60,556,530,0,26.8,0,-0.6,0.8,0.2,894,TRUE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-13,1,25000,25000,3,1,0.044,27100,26400,2200,1.12,11.8,260,2022-04-13,60,556,530,0,26.8,0,-0.6,0.8,0.8,894,TRUE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-13,1,25000,25000,3,1,0.044,27100,26400,2200,1.12,11.8,260,2022-04-13,80,453,453,0,0,1,0.2,0.8,0.1,894,FALSE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-13,1,25000,25000,3,1,0.044,27100,26400,2200,1.12,11.8,260,2022-04-13,80,453,453,0,0,1,0.2,0.8,0.9,894,TRUE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-13,1,25000,25000,3,1,0.044,27100,26400,2200,1.12,11.8,260,2022-04-13,90,322,322,0,0,1,0.1,0.8,0.05,894,FALSE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-13,1,25000,25000,3,1,0.044,27100,26400,2200,1.12,11.8,260,2022-04-13,90,322,322,0,0,1,0.1,0.8,0.95,894,TRUE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-13,1,25000,25000,3,1,0.044,27100,26400,2200,1.12,11.8,260,2022-04-13,95,210,210,0,0,1,0.05,0.8,0.025,894,FALSE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-13,1,25000,25000,3,1,0.044,27100,26400,2200,1.12,11.8,260,2022-04-13,95,210,210,0,0,1,0.05,0.8,0.975,894,TRUE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,34500,32500,6080,1,1940,1780,2022-04-13,0,2070,0,0,2070,0,0,0.6,0.5,2070,TRUE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,34500,32500,6080,1,1940,1780,2022-04-13,20,1950,875,0,1070,0,-0.2,0.6,0.4,2070,TRUE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,34500,32500,6080,1,1940,1780,2022-04-13,20,1950,875,0,1070,0,-0.2,0.6,0.6,2070,TRUE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,34500,32500,6080,1,1940,1780,2022-04-13,40,1610,1420,0,187,0,-0.4,0.6,0.3,2070,TRUE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,34500,32500,6080,1,1940,1780,2022-04-13,40,1610,1420,0,187,0,-0.4,0.6,0.7,2070,TRUE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,34500,32500,6080,1,1940,1780,2022-04-13,60,1580,1580,0,0,1,0.4,0.6,0.2,2070,FALSE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,34500,32500,6080,1,1940,1780,2022-04-13,60,1580,1580,0,0,1,0.4,0.6,0.8,2070,TRUE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,34500,32500,6080,1,1940,1780,2022-04-13,80,1300,1300,0,0,1,0.2,0.6,0.1,2070,FALSE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,34500,32500,6080,1,1940,1780,2022-04-13,80,1300,1300,0,0,1,0.2,0.6,0.9,2070,TRUE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,34500,32500,6080,1,1940,1780,2022-04-13,90,897,897,0,0,1,0.1,0.6,0.05,2070,FALSE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,34500,32500,6080,1,1940,1780,2022-04-13,90,897,897,0,0,1,0.1,0.6,0.95,2070,TRUE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,34500,32500,6080,1,1940,1780,2022-04-13,95,565,565,0,0,1,0.05,0.6,0.025,2070,FALSE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,34500,32500,6080,1,1940,1780,2022-04-13,95,565,565,0,0,1,0.05,0.6,0.975,2070,TRUE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-13,1,28300,28300,2,1,0.283,49600,35600,39100,1,1980,1730,2022-04-13,0,5100,0,0,5100,0,0,0.6,0.5,5100,TRUE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-13,1,28300,28300,2,1,0.283,49600,35600,39100,1,1980,1730,2022-04-13,20,5110,2730,0,2380,0,-0.2,0.6,0.4,5100,TRUE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-13,1,28300,28300,2,1,0.283,49600,35600,39100,1,1980,1730,2022-04-13,20,5110,2730,0,2380,0,-0.2,0.6,0.6,5100,TRUE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-13,1,28300,28300,2,1,0.283,49600,35600,39100,1,1980,1730,2022-04-13,40,5230,4580,0,654,0,-0.4,0.6,0.3,5100,TRUE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-13,1,28300,28300,2,1,0.283,49600,35600,39100,1,1980,1730,2022-04-13,40,5230,4580,0,654,0,-0.4,0.6,0.7,5100,TRUE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-13,1,28300,28300,2,1,0.283,49600,35600,39100,1,1980,1730,2022-04-13,60,5670,5670,0,0,1,0.4,0.6,0.2,5100,FALSE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-13,1,28300,28300,2,1,0.283,49600,35600,39100,1,1980,1730,2022-04-13,60,5670,5670,0,0,1,0.4,0.6,0.8,5100,TRUE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-13,1,28300,28300,2,1,0.283,49600,35600,39100,1,1980,1730,2022-04-13,80,5730,5730,0,0,1,0.2,0.6,0.1,5100,FALSE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-13,1,28300,28300,2,1,0.283,49600,35600,39100,1,1980,1730,2022-04-13,80,5730,5730,0,0,1,0.2,0.6,0.9,5100,TRUE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-13,1,28300,28300,2,1,0.283,49600,35600,39100,1,1980,1730,2022-04-13,90,4240,4240,0,0,1,0.1,0.6,0.05,5100,FALSE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-13,1,28300,28300,2,1,0.283,49600,35600,39100,1,1980,1730,2022-04-13,90,4240,4240,0,0,1,0.1,0.6,0.95,5100,TRUE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-13,1,28300,28300,2,1,0.283,49600,35600,39100,1,1980,1730,2022-04-13,95,3160,3160,0,0,1,0.05,0.6,0.025,5100,FALSE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-13,1,28300,28300,2,1,0.283,49600,35600,39100,1,1980,1730,2022-04-13,95,3160,3160,0,0,1,0.05,0.6,0.975,5100,TRUE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,39300,36000,10800,1.02,533,1420,2022-04-13,0,5550,0,0,5550,0,0,0.8,0.5,5550,TRUE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,39300,36000,10800,1.02,533,1420,2022-04-13,20,5300,1610,0,3690,0,-0.2,0.8,0.4,5550,TRUE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,39300,36000,10800,1.02,533,1420,2022-04-13,20,5300,1610,0,3690,0,-0.2,0.8,0.6,5550,TRUE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,39300,36000,10800,1.02,533,1420,2022-04-13,40,4780,2580,0,2200,0,-0.4,0.8,0.3,5550,TRUE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,39300,36000,10800,1.02,533,1420,2022-04-13,40,4780,2580,0,2200,0,-0.4,0.8,0.7,5550,TRUE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,39300,36000,10800,1.02,533,1420,2022-04-13,60,3630,2780,0,846,0,-0.6,0.8,0.2,5550,TRUE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,39300,36000,10800,1.02,533,1420,2022-04-13,60,3630,2780,0,846,0,-0.6,0.8,0.8,5550,TRUE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,39300,36000,10800,1.02,533,1420,2022-04-13,80,2260,2260,0,0,1,0.2,0.8,0.1,5550,FALSE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,39300,36000,10800,1.02,533,1420,2022-04-13,80,2260,2260,0,0,1,0.2,0.8,0.9,5550,TRUE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,39300,36000,10800,1.02,533,1420,2022-04-13,90,1590,1590,0,0,1,0.1,0.8,0.05,5550,FALSE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,39300,36000,10800,1.02,533,1420,2022-04-13,90,1590,1590,0,0,1,0.1,0.8,0.95,5550,TRUE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,39300,36000,10800,1.02,533,1420,2022-04-13,95,1020,1020,0,0,1,0.05,0.8,0.025,5550,FALSE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-13,1,28300,28300,2,1,0.283,39300,36000,10800,1.02,533,1420,2022-04-13,95,1020,1020,0,0,1,0.05,0.8,0.975,5550,TRUE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,41000,34400,22000,1.01,1920,1770,2022-04-13,0,7180,0,0,7180,0,0,0.6,0.5,7180,TRUE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,41000,34400,22000,1.01,1920,1770,2022-04-13,20,6690,3190,0,3500,0,-0.2,0.6,0.4,7180,TRUE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,41000,34400,22000,1.01,1920,1770,2022-04-13,20,6690,3190,0,3500,0,-0.2,0.6,0.6,7180,TRUE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,41000,34400,22000,1.01,1920,1770,2022-04-13,40,5520,5050,0,467,0,-0.4,0.6,0.3,7180,TRUE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,41000,34400,22000,1.01,1920,1770,2022-04-13,40,5520,5050,0,467,0,-0.4,0.6,0.7,7180,TRUE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,41000,34400,22000,1.01,1920,1770,2022-04-13,60,5900,5900,0,0,1,0.4,0.6,0.2,7180,FALSE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,41000,34400,22000,1.01,1920,1770,2022-04-13,60,5900,5900,0,0,1,0.4,0.6,0.8,7180,TRUE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,41000,34400,22000,1.01,1920,1770,2022-04-13,80,4590,4590,0,0,1,0.2,0.6,0.1,7180,FALSE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,41000,34400,22000,1.01,1920,1770,2022-04-13,80,4590,4590,0,0,1,0.2,0.6,0.9,7180,TRUE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,41000,34400,22000,1.01,1920,1770,2022-04-13,90,3090,3090,0,0,1,0.1,0.6,0.05,7180,FALSE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,41000,34400,22000,1.01,1920,1770,2022-04-13,90,3090,3090,0,0,1,0.1,0.6,0.95,7180,TRUE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,41000,34400,22000,1.01,1920,1770,2022-04-13,95,2040,2040,0,0,1,0.05,0.6,0.025,7180,FALSE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,41000,34400,22000,1.01,1920,1770,2022-04-13,95,2040,2040,0,0,1,0.05,0.6,0.975,7180,TRUE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-13,1,18100,18100,1,1,1,62700,35500,76000,1,1810,2030,2022-04-13,0,8220,0,0,8220,0,0,0.4,0.5,8220,TRUE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-13,1,18100,18100,1,1,1,62700,35500,76000,1,1810,2030,2022-04-13,20,8320,6390,0,1930,0,-0.2,0.4,0.4,8220,TRUE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-13,1,18100,18100,1,1,1,62700,35500,76000,1,1810,2030,2022-04-13,20,8320,6390,0,1930,0,-0.2,0.4,0.6,8220,TRUE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-13,1,18100,18100,1,1,1,62700,35500,76000,1,1810,2030,2022-04-13,40,10500,10500,0,0,1,0.6,0.4,0.3,8220,FALSE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-13,1,18100,18100,1,1,1,62700,35500,76000,1,1810,2030,2022-04-13,40,10500,10500,0,0,1,0.6,0.4,0.7,8220,TRUE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-13,1,18100,18100,1,1,1,62700,35500,76000,1,1810,2030,2022-04-13,60,12100,12100,0,0,1,0.4,0.4,0.2,8220,FALSE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-13,1,18100,18100,1,1,1,62700,35500,76000,1,1810,2030,2022-04-13,60,12100,12100,0,0,1,0.4,0.4,0.8,8220,TRUE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-13,1,18100,18100,1,1,1,62700,35500,76000,1,1810,2030,2022-04-13,80,11500,11500,0,0,1,0.2,0.4,0.1,8220,FALSE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-13,1,18100,18100,1,1,1,62700,35500,76000,1,1810,2030,2022-04-13,80,11500,11500,0,0,1,0.2,0.4,0.9,8220,TRUE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-13,1,18100,18100,1,1,1,62700,35500,76000,1,1810,2030,2022-04-13,90,8870,8870,0,0,1,0.1,0.4,0.05,8220,FALSE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-13,1,18100,18100,1,1,1,62700,35500,76000,1,1810,2030,2022-04-13,90,8870,8870,0,0,1,0.1,0.4,0.95,8220,TRUE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-13,1,18100,18100,1,1,1,62700,35500,76000,1,1810,2030,2022-04-13,95,6630,6630,0,0,1,0.05,0.4,0.025,8220,FALSE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-13,1,18100,18100,1,1,1,62700,35500,76000,1,1810,2030,2022-04-13,95,6630,6630,0,0,1,0.05,0.4,0.975,8220,TRUE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,48500,40000,28200,1,2040,1920,2022-04-13,0,12800,0,0,12800,0,0,0.8,0.5,12800,TRUE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,48500,40000,28200,1,2040,1920,2022-04-13,20,12100,4250,0,7820,0,-0.2,0.8,0.4,12800,TRUE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,48500,40000,28200,1,2040,1920,2022-04-13,20,12100,4250,0,7820,0,-0.2,0.8,0.6,12800,TRUE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,48500,40000,28200,1,2040,1920,2022-04-13,40,10400,6430,0,3950,0,-0.4,0.8,0.3,12800,TRUE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,48500,40000,28200,1,2040,1920,2022-04-13,40,10400,6430,0,3950,0,-0.4,0.8,0.7,12800,TRUE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,48500,40000,28200,1,2040,1920,2022-04-13,60,7680,7240,0,436,0,-0.6,0.8,0.2,12800,TRUE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,48500,40000,28200,1,2040,1920,2022-04-13,60,7680,7240,0,436,0,-0.6,0.8,0.8,12800,TRUE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,48500,40000,28200,1,2040,1920,2022-04-13,80,5990,5990,0,0,1,0.2,0.8,0.1,12800,FALSE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,48500,40000,28200,1,2040,1920,2022-04-13,80,5990,5990,0,0,1,0.2,0.8,0.9,12800,TRUE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,48500,40000,28200,1,2040,1920,2022-04-13,90,4230,4230,0,0,1,0.1,0.8,0.05,12800,FALSE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,48500,40000,28200,1,2040,1920,2022-04-13,90,4230,4230,0,0,1,0.1,0.8,0.95,12800,TRUE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,48500,40000,28200,1,2040,1920,2022-04-13,95,2710,2710,0,0,1,0.05,0.8,0.025,12800,FALSE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-13,1,18100,18100,1,1,1,48500,40000,28200,1,2040,1920,2022-04-13,95,2710,2710,0,0,1,0.05,0.8,0.975,12800,TRUE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-13,1,0,0,0,NA,NA,32500,24700,26800,1.04,73.1,1850,2022-04-13,0,694,0,694,0,0,0,-0.2,0.5,694,FALSE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-13,1,0,0,0,NA,NA,32500,24700,26800,1.04,73.1,1850,2022-04-13,20,4620,4620,0,0,1,0.8,-0.2,0.4,694,FALSE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-13,1,0,0,0,NA,NA,32500,24700,26800,1.04,73.1,1850,2022-04-13,20,4620,4620,0,0,1,0.8,-0.2,0.6,694,TRUE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-13,1,0,0,0,NA,NA,32500,24700,26800,1.04,73.1,1850,2022-04-13,40,6860,6860,0,0,1,0.6,-0.2,0.3,694,FALSE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-13,1,0,0,0,NA,NA,32500,24700,26800,1.04,73.1,1850,2022-04-13,40,6860,6860,0,0,1,0.6,-0.2,0.7,694,TRUE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-13,1,0,0,0,NA,NA,32500,24700,26800,1.04,73.1,1850,2022-04-13,60,7830,7830,0,0,1,0.4,-0.2,0.2,694,FALSE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-13,1,0,0,0,NA,NA,32500,24700,26800,1.04,73.1,1850,2022-04-13,60,7830,7830,0,0,1,0.4,-0.2,0.8,694,TRUE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-13,1,0,0,0,NA,NA,32500,24700,26800,1.04,73.1,1850,2022-04-13,80,6050,6050,0,0,1,0.2,-0.2,0.1,694,FALSE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-13,1,0,0,0,NA,NA,32500,24700,26800,1.04,73.1,1850,2022-04-13,80,6050,6050,0,0,1,0.2,-0.2,0.9,694,TRUE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-13,1,0,0,0,NA,NA,32500,24700,26800,1.04,73.1,1850,2022-04-13,90,4120,4120,0,0,1,0.1,-0.2,0.05,694,FALSE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-13,1,0,0,0,NA,NA,32500,24700,26800,1.04,73.1,1850,2022-04-13,90,4120,4120,0,0,1,0.1,-0.2,0.95,694,TRUE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-13,1,0,0,0,NA,NA,32500,24700,26800,1.04,73.1,1850,2022-04-13,95,2580,2580,0,0,1,0.05,-0.2,0.025,694,FALSE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-13,1,0,0,0,NA,NA,32500,24700,26800,1.04,73.1,1850,2022-04-13,95,2580,2580,0,0,1,0.05,-0.2,0.975,694,TRUE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-13,1,0,0,0,NA,NA,47500,23900,65200,1,1860,1720,2022-04-13,0,1490,0,1490,0,0,0,-0.2,0.5,1490,FALSE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-13,1,0,0,0,NA,NA,47500,23900,65200,1,1860,1720,2022-04-13,20,7010,7010,0,0,1,0.8,-0.2,0.4,1490,FALSE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-13,1,0,0,0,NA,NA,47500,23900,65200,1,1860,1720,2022-04-13,20,7010,7010,0,0,1,0.8,-0.2,0.6,1490,TRUE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-13,1,0,0,0,NA,NA,47500,23900,65200,1,1860,1720,2022-04-13,40,12000,12000,0,0,1,0.6,-0.2,0.3,1490,FALSE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-13,1,0,0,0,NA,NA,47500,23900,65200,1,1860,1720,2022-04-13,40,12000,12000,0,0,1,0.6,-0.2,0.7,1490,TRUE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-13,1,0,0,0,NA,NA,47500,23900,65200,1,1860,1720,2022-04-13,60,13600,13600,0,0,1,0.4,-0.2,0.2,1490,FALSE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-13,1,0,0,0,NA,NA,47500,23900,65200,1,1860,1720,2022-04-13,60,13600,13600,0,0,1,0.4,-0.2,0.8,1490,TRUE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-13,1,0,0,0,NA,NA,47500,23900,65200,1,1860,1720,2022-04-13,80,11700,11700,0,0,1,0.2,-0.2,0.1,1490,FALSE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-13,1,0,0,0,NA,NA,47500,23900,65200,1,1860,1720,2022-04-13,80,11700,11700,0,0,1,0.2,-0.2,0.9,1490,TRUE
