"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-02,"Reference: Fixed, Report: Day of Week",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,48.2,1.01,1450,1340,2022-03-08,90,7.51,7.51,0,0,1,0.1,-0.9,0.95,97,TRUE
2022-03-02,"Reference: Fixed, Report: Day of Week",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,48.2,1.01,1450,1340,2022-03-08,95,4.65,4.65,0,0,1,0.05,-0.9,0.025,97,FALSE
2022-03-02,"Reference: Fixed, Report: Day of Week",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,48.2,1.01,1450,1340,2022-03-08,95,4.65,4.65,0,0,1,0.05,-0.9,0.975,97,TRUE
2022-03-02,"Reference: Fixed, Report: Fixed",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,208,1,1990,1580,2022-03-08,0,120,0,120,0,0,0,-0.8,0.5,120,FALSE
2022-03-02,"Reference: Fixed, Report: Fixed",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,208,1,1990,1580,2022-03-08,20,115,12,103,0,0,-0.2,-0.8,0.4,120,FALSE
2022-03-02,"Reference: Fixed, Report: Fixed",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,208,1,1990,1580,2022-03-08,20,115,12,103,0,0,-0.2,-0.8,0.6,120,FALSE
2022-03-02,"Reference: Fixed, Report: Fixed",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,208,1,1990,1580,2022-03-08,40,92.7,20.7,72,0,0,-0.4,-0.8,0.3,120,FALSE
2022-03-02,"Reference: Fixed, Report: Fixed",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,208,1,1990,1580,2022-03-08,40,92.7,20.7,72,0,0,-0.4,-0.8,0.7,120,FALSE
2022-03-02,"Reference: Fixed, Report: Fixed",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,208,1,1990,1580,2022-03-08,60,32,28,4,0,0,-0.6,-0.8,0.2,120,FALSE
2022-03-02,"Reference: Fixed, Report: Fixed",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,208,1,1990,1580,2022-03-08,60,32,28,4,0,0,-0.6,-0.8,0.8,120,FALSE
2022-03-02,"Reference: Fixed, Report: Fixed",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,208,1,1990,1580,2022-03-08,80,28,28,0,0,1,0.2,-0.8,0.1,120,FALSE
2022-03-02,"Reference: Fixed, Report: Fixed",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,208,1,1990,1580,2022-03-08,80,28,28,0,0,1,0.2,-0.8,0.9,120,TRUE
2022-03-02,"Reference: Fixed, Report: Fixed",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,208,1,1990,1580,2022-03-08,90,22.9,22.9,0,0,1,0.1,-0.8,0.05,120,FALSE
2022-03-02,"Reference: Fixed, Report: Fixed",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,208,1,1990,1580,2022-03-08,90,22.9,22.9,0,0,1,0.1,-0.8,0.95,120,TRUE
2022-03-02,"Reference: Fixed, Report: Fixed",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,208,1,1990,1580,2022-03-08,95,16.8,16.8,0,0,1,0.05,-0.8,0.025,120,FALSE
2022-03-02,"Reference: Fixed, Report: Fixed",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,208,1,1990,1580,2022-03-08,95,16.8,16.8,0,0,1,0.05,-0.8,0.975,120,TRUE
2022-03-02,"Reference: Week, Report: Day of Week",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,63.6,NA,NA,NA,2022-03-08,0,96,0,96,0,0,0,-0.8,0.5,96,FALSE
2022-03-02,"Reference: Week, Report: Day of Week",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,63.6,NA,NA,NA,2022-03-08,20,93,10,83,0,0,-0.2,-0.8,0.4,96,FALSE
2022-03-02,"Reference: Week, Report: Day of Week",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,63.6,NA,NA,NA,2022-03-08,20,93,10,83,0,0,-0.2,-0.8,0.6,96,FALSE
2022-03-02,"Reference: Week, Report: Day of Week",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,63.6,NA,NA,NA,2022-03-08,40,80.2,16.2,64,0,0,-0.4,-0.8,0.3,96,FALSE
2022-03-02,"Reference: Week, Report: Day of Week",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,63.6,NA,NA,NA,2022-03-08,40,80.2,16.2,64,0,0,-0.4,-0.8,0.7,96,FALSE
2022-03-02,"Reference: Week, Report: Day of Week",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,63.6,NA,NA,NA,2022-03-08,60,56,17.8,38.2,0,0,-0.6,-0.8,0.2,96,FALSE
2022-03-02,"Reference: Week, Report: Day of Week",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,63.6,NA,NA,NA,2022-03-08,60,56,17.8,38.2,0,0,-0.6,-0.8,0.8,96,FALSE
2022-03-02,"Reference: Week, Report: Day of Week",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,63.6,NA,NA,NA,2022-03-08,80,14.2,14.2,0,0,1,0.2,-0.8,0.1,96,FALSE
2022-03-02,"Reference: Week, Report: Day of Week",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,63.6,NA,NA,NA,2022-03-08,80,14.2,14.2,0,0,1,0.2,-0.8,0.9,96,TRUE
2022-03-02,"Reference: Week, Report: Day of Week",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,63.6,NA,NA,NA,2022-03-08,90,9.27,9.27,0,0,1,0.1,-0.8,0.05,96,FALSE
2022-03-02,"Reference: Week, Report: Day of Week",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,63.6,NA,NA,NA,2022-03-08,90,9.27,9.27,0,0,1,0.1,-0.8,0.95,96,TRUE
2022-03-02,"Reference: Week, Report: Day of Week",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,63.6,NA,NA,NA,2022-03-08,95,5.8,5.8,0,0,1,0.05,-0.8,0.025,96,FALSE
2022-03-02,"Reference: Week, Report: Day of Week",2022-03-08,1,33100,33100,6,1,0.00148,33200,33200,63.6,NA,NA,NA,2022-03-08,95,5.8,5.8,0,0,1,0.05,-0.8,0.975,96,TRUE
2022-03-03,"Reference: Fixed, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,181,1,2010,1780,2022-03-08,0,2,0,2,0,0,0,-0.2,0.5,2,FALSE
2022-03-03,"Reference: Fixed, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,181,1,2010,1780,2022-03-08,20,30,30,0,0,1,0.8,-0.2,0.4,2,FALSE
2022-03-03,"Reference: Fixed, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,181,1,2010,1780,2022-03-08,20,30,30,0,0,1,0.8,-0.2,0.6,2,TRUE
2022-03-03,"Reference: Fixed, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,181,1,2010,1780,2022-03-08,40,48.3,48.3,0,0,1,0.6,-0.2,0.3,2,FALSE
2022-03-03,"Reference: Fixed, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,181,1,2010,1780,2022-03-08,40,48.3,48.3,0,0,1,0.6,-0.2,0.7,2,TRUE
2022-03-03,"Reference: Fixed, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,181,1,2010,1780,2022-03-08,60,51.6,51.6,0,0,1,0.4,-0.2,0.2,2,FALSE
2022-03-03,"Reference: Fixed, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,181,1,2010,1780,2022-03-08,60,51.6,51.6,0,0,1,0.4,-0.2,0.8,2,TRUE
2022-03-03,"Reference: Fixed, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,181,1,2010,1780,2022-03-08,80,39.9,39.9,0,0,1,0.2,-0.2,0.1,2,FALSE
2022-03-03,"Reference: Fixed, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,181,1,2010,1780,2022-03-08,80,39.9,39.9,0,0,1,0.2,-0.2,0.9,2,TRUE
2022-03-03,"Reference: Fixed, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,181,1,2010,1780,2022-03-08,90,27.3,27.3,0,0,1,0.1,-0.2,0.05,2,FALSE
2022-03-03,"Reference: Fixed, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,181,1,2010,1780,2022-03-08,90,27.3,27.3,0,0,1,0.1,-0.2,0.95,2,TRUE
2022-03-03,"Reference: Fixed, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,181,1,2010,1780,2022-03-08,95,17.1,17.1,0,0,1,0.05,-0.2,0.025,2,FALSE
2022-03-03,"Reference: Fixed, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,181,1,2010,1780,2022-03-08,95,17.1,17.1,0,0,1,0.05,-0.2,0.975,2,TRUE
2022-03-03,"Reference: Fixed, Report: Fixed",2022-03-08,1,31200,31200,5,1,0.00343,31600,31300,678,1,2110,2050,2022-03-08,0,80.5,0,80.5,0,0,0,-0.4,0.5,80.5,FALSE
2022-03-03,"Reference: Fixed, Report: Fixed",2022-03-08,1,31200,31200,5,1,0.00343,31600,31300,678,1,2110,2050,2022-03-08,20,58.6,47.6,11,0,0,-0.2,-0.4,0.4,80.5,FALSE
2022-03-03,"Reference: Fixed, Report: Fixed",2022-03-08,1,31200,31200,5,1,0.00343,31600,31300,678,1,2110,2050,2022-03-08,20,58.6,47.6,11,0,0,-0.2,-0.4,0.6,80.5,FALSE
2022-03-03,"Reference: Fixed, Report: Fixed",2022-03-08,1,31200,31200,5,1,0.00343,31600,31300,678,1,2110,2050,2022-03-08,40,81,81,0,0,1,0.6,-0.4,0.3,80.5,FALSE
2022-03-03,"Reference: Fixed, Report: Fixed",2022-03-08,1,31200,31200,5,1,0.00343,31600,31300,678,1,2110,2050,2022-03-08,40,81,81,0,0,1,0.6,-0.4,0.7,80.5,TRUE
2022-03-03,"Reference: Fixed, Report: Fixed",2022-03-08,1,31200,31200,5,1,0.00343,31600,31300,678,1,2110,2050,2022-03-08,60,88.7,88.7,0,0,1,0.4,-0.4,0.2,80.5,FALSE
2022-03-03,"Reference: Fixed, Report: Fixed",2022-03-08,1,31200,31200,5,1,0.00343,31600,31300,678,1,2110,2050,2022-03-08,60,88.7,88.7,0,0,1,0.4,-0.4,0.8,80.5,TRUE
2022-03-03,"Reference: Fixed, Report: Fixed",2022-03-08,1,31200,31200,5,1,0.00343,31600,31300,678,1,2110,2050,2022-03-08,80,93.6,93.6,0,0,1,0.2,-0.4,0.1,80.5,FALSE
2022-03-03,"Reference: Fixed, Report: Fixed",2022-03-08,1,31200,31200,5,1,0.00343,31600,31300,678,1,2110,2050,2022-03-08,80,93.6,93.6,0,0,1,0.2,-0.4,0.9,80.5,TRUE
2022-03-03,"Reference: Fixed, Report: Fixed",2022-03-08,1,31200,31200,5,1,0.00343,31600,31300,678,1,2110,2050,2022-03-08,90,75.3,75.3,0,0,1,0.1,-0.4,0.05,80.5,FALSE
2022-03-03,"Reference: Fixed, Report: Fixed",2022-03-08,1,31200,31200,5,1,0.00343,31600,31300,678,1,2110,2050,2022-03-08,90,75.3,75.3,0,0,1,0.1,-0.4,0.95,80.5,TRUE
2022-03-03,"Reference: Fixed, Report: Fixed",2022-03-08,1,31200,31200,5,1,0.00343,31600,31300,678,1,2110,2050,2022-03-08,95,59.1,59.1,0,0,1,0.05,-0.4,0.025,80.5,FALSE
2022-03-03,"Reference: Fixed, Report: Fixed",2022-03-08,1,31200,31200,5,1,0.00343,31600,31300,678,1,2110,2050,2022-03-08,95,59.1,59.1,0,0,1,0.05,-0.4,0.975,80.5,TRUE
2022-03-03,"Reference: Week, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,225,NA,NA,NA,2022-03-08,0,19,0,19,0,0,0,-0.2,0.5,19,FALSE
2022-03-03,"Reference: Week, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,225,NA,NA,NA,2022-03-08,20,33,33,0,0,1,0.8,-0.2,0.4,19,FALSE
2022-03-03,"Reference: Week, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,225,NA,NA,NA,2022-03-08,20,33,33,0,0,1,0.8,-0.2,0.6,19,TRUE
2022-03-03,"Reference: Week, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,225,NA,NA,NA,2022-03-08,40,52.2,52.2,0,0,1,0.6,-0.2,0.3,19,FALSE
2022-03-03,"Reference: Week, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,225,NA,NA,NA,2022-03-08,40,52.2,52.2,0,0,1,0.6,-0.2,0.7,19,TRUE
2022-03-03,"Reference: Week, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,225,NA,NA,NA,2022-03-08,60,60.4,60.4,0,0,1,0.4,-0.2,0.2,19,FALSE
2022-03-03,"Reference: Week, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,225,NA,NA,NA,2022-03-08,60,60.4,60.4,0,0,1,0.4,-0.2,0.8,19,TRUE
2022-03-03,"Reference: Week, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,225,NA,NA,NA,2022-03-08,80,47.7,47.7,0,0,1,0.2,-0.2,0.1,19,FALSE
2022-03-03,"Reference: Week, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,225,NA,NA,NA,2022-03-08,80,47.7,47.7,0,0,1,0.2,-0.2,0.9,19,TRUE
2022-03-03,"Reference: Week, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,225,NA,NA,NA,2022-03-08,90,32.3,32.3,0,0,1,0.1,-0.2,0.05,19,FALSE
2022-03-03,"Reference: Week, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,225,NA,NA,NA,2022-03-08,90,32.3,32.3,0,0,1,0.1,-0.2,0.95,19,TRUE
2022-03-03,"Reference: Week, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,225,NA,NA,NA,2022-03-08,95,21.6,21.6,0,0,1,0.05,-0.2,0.025,19,FALSE
2022-03-03,"Reference: Week, Report: Day of Week",2022-03-08,1,31200,31200,5,1,0.00343,31500,31400,225,NA,NA,NA,2022-03-08,95,21.6,21.6,0,0,1,0.05,-0.2,0.975,19,TRUE
2022-03-04,"Reference: Fixed, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30600,326,1,1880,1850,2022-03-08,0,44,0,0,44,0,0,0.2,0.5,44,TRUE
2022-03-04,"Reference: Fixed, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30600,326,1,1880,1850,2022-03-08,20,47.6,47.6,0,0,1,0.8,0.2,0.4,44,FALSE
2022-03-04,"Reference: Fixed, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30600,326,1,1880,1850,2022-03-08,20,47.6,47.6,0,0,1,0.8,0.2,0.6,44,TRUE
2022-03-04,"Reference: Fixed, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30600,326,1,1880,1850,2022-03-08,40,75.9,75.9,0,0,1,0.6,0.2,0.3,44,FALSE
2022-03-04,"Reference: Fixed, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30600,326,1,1880,1850,2022-03-08,40,75.9,75.9,0,0,1,0.6,0.2,0.7,44,TRUE
2022-03-04,"Reference: Fixed, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30600,326,1,1880,1850,2022-03-08,60,84.8,84.8,0,0,1,0.4,0.2,0.2,44,FALSE
2022-03-04,"Reference: Fixed, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30600,326,1,1880,1850,2022-03-08,60,84.8,84.8,0,0,1,0.4,0.2,0.8,44,TRUE
2022-03-04,"Reference: Fixed, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30600,326,1,1880,1850,2022-03-08,80,69.6,69.6,0,0,1,0.2,0.2,0.1,44,FALSE
2022-03-04,"Reference: Fixed, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30600,326,1,1880,1850,2022-03-08,80,69.6,69.6,0,0,1,0.2,0.2,0.9,44,TRUE
2022-03-04,"Reference: Fixed, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30600,326,1,1880,1850,2022-03-08,90,45.6,45.6,0,0,1,0.1,0.2,0.05,44,FALSE
2022-03-04,"Reference: Fixed, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30600,326,1,1880,1850,2022-03-08,90,45.6,45.6,0,0,1,0.1,0.2,0.95,44,TRUE
2022-03-04,"Reference: Fixed, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30600,326,1,1880,1850,2022-03-08,95,27.8,27.8,0,0,1,0.05,0.2,0.025,44,FALSE
2022-03-04,"Reference: Fixed, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30600,326,1,1880,1850,2022-03-08,95,27.8,27.8,0,0,1,0.05,0.2,0.975,44,TRUE
2022-03-04,"Reference: Fixed, Report: Fixed",2022-03-08,1,30300,30300,4,1,0.0141,31700,30700,3220,1,2170,2020,2022-03-08,0,158,0,0,158,0,0,0.4,0.5,158,TRUE
2022-03-04,"Reference: Fixed, Report: Fixed",2022-03-08,1,30300,30300,4,1,0.0141,31700,30700,3220,1,2170,2020,2022-03-08,20,169,165,0,4.2,0,-0.2,0.4,0.4,158,TRUE
2022-03-04,"Reference: Fixed, Report: Fixed",2022-03-08,1,30300,30300,4,1,0.0141,31700,30700,3220,1,2170,2020,2022-03-08,20,169,165,0,4.2,0,-0.2,0.4,0.6,158,TRUE
2022-03-04,"Reference: Fixed, Report: Fixed",2022-03-08,1,30300,30300,4,1,0.0141,31700,30700,3220,1,2170,2020,2022-03-08,40,281,281,0,0,1,0.6,0.4,0.3,158,FALSE
2022-03-04,"Reference: Fixed, Report: Fixed",2022-03-08,1,30300,30300,4,1,0.0141,31700,30700,3220,1,2170,2020,2022-03-08,40,281,281,0,0,1,0.6,0.4,0.7,158,TRUE
2022-03-04,"Reference: Fixed, Report: Fixed",2022-03-08,1,30300,30300,4,1,0.0141,31700,30700,3220,1,2170,2020,2022-03-08,60,361,361,0,0,1,0.4,0.4,0.2,158,FALSE
2022-03-04,"Reference: Fixed, Report: Fixed",2022-03-08,1,30300,30300,4,1,0.0141,31700,30700,3220,1,2170,2020,2022-03-08,60,361,361,0,0,1,0.4,0.4,0.8,158,TRUE
2022-03-04,"Reference: Fixed, Report: Fixed",2022-03-08,1,30300,30300,4,1,0.0141,31700,30700,3220,1,2170,2020,2022-03-08,80,363,363,0,0,1,0.2,0.4,0.1,158,FALSE
2022-03-04,"Reference: Fixed, Report: Fixed",2022-03-08,1,30300,30300,4,1,0.0141,31700,30700,3220,1,2170,2020,2022-03-08,80,363,363,0,0,1,0.2,0.4,0.9,158,TRUE
2022-03-04,"Reference: Fixed, Report: Fixed",2022-03-08,1,30300,30300,4,1,0.0141,31700,30700,3220,1,2170,2020,2022-03-08,90,299,299,0,0,1,0.1,0.4,0.05,158,FALSE
2022-03-04,"Reference: Fixed, Report: Fixed",2022-03-08,1,30300,30300,4,1,0.0141,31700,30700,3220,1,2170,2020,2022-03-08,90,299,299,0,0,1,0.1,0.4,0.95,158,TRUE
2022-03-04,"Reference: Fixed, Report: Fixed",2022-03-08,1,30300,30300,4,1,0.0141,31700,30700,3220,1,2170,2020,2022-03-08,95,250,250,0,0,1,0.05,0.4,0.025,158,FALSE
2022-03-04,"Reference: Fixed, Report: Fixed",2022-03-08,1,30300,30300,4,1,0.0141,31700,30700,3220,1,2170,2020,2022-03-08,95,250,250,0,0,1,0.05,0.4,0.975,158,TRUE
2022-03-04,"Reference: Week, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30500,325,NA,NA,NA,2022-03-08,0,69,0,69,0,0,0,-0.4,0.5,69,FALSE
2022-03-04,"Reference: Week, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30500,325,NA,NA,NA,2022-03-08,20,53.8,40.8,13,0,0,-0.2,-0.4,0.4,69,FALSE
2022-03-04,"Reference: Week, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30500,325,NA,NA,NA,2022-03-08,20,53.8,40.8,13,0,0,-0.2,-0.4,0.6,69,FALSE
2022-03-04,"Reference: Week, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30500,325,NA,NA,NA,2022-03-08,40,62.9,62.9,0,0,1,0.6,-0.4,0.3,69,FALSE
2022-03-04,"Reference: Week, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30500,325,NA,NA,NA,2022-03-08,40,62.9,62.9,0,0,1,0.6,-0.4,0.7,69,TRUE
2022-03-04,"Reference: Week, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30500,325,NA,NA,NA,2022-03-08,60,72,72,0,0,1,0.4,-0.4,0.2,69,FALSE
2022-03-04,"Reference: Week, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30500,325,NA,NA,NA,2022-03-08,60,72,72,0,0,1,0.4,-0.4,0.8,69,TRUE
2022-03-04,"Reference: Week, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30500,325,NA,NA,NA,2022-03-08,80,61.5,61.5,0,0,1,0.2,-0.4,0.1,69,FALSE
2022-03-04,"Reference: Week, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30500,325,NA,NA,NA,2022-03-08,80,61.5,61.5,0,0,1,0.2,-0.4,0.9,69,TRUE
2022-03-04,"Reference: Week, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30500,325,NA,NA,NA,2022-03-08,90,45.1,45.1,0,0,1,0.1,-0.4,0.05,69,FALSE
2022-03-04,"Reference: Week, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30500,325,NA,NA,NA,2022-03-08,90,45.1,45.1,0,0,1,0.1,-0.4,0.95,69,TRUE
2022-03-04,"Reference: Week, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30500,325,NA,NA,NA,2022-03-08,95,28.4,28.4,0,0,1,0.05,-0.4,0.025,69,FALSE
2022-03-04,"Reference: Week, Report: Day of Week",2022-03-08,1,30300,30300,4,1,0.0141,30600,30500,325,NA,NA,NA,2022-03-08,95,28.4,28.4,0,0,1,0.05,-0.4,0.975,69,TRUE
2022-03-05,"Reference: Fixed, Report: Day of Week",2022-03-08,1,28000,28000,3,1,0.0292,28300,28200,298,1,1860,1930,2022-03-08,0,233,0,233,0,0,0,-0.6,0.5,233,FALSE
2022-03-05,"Reference: Fixed, Report: Day of Week",2022-03-08,1,28000,28000,3,1,0.0292,28300,28200,298,1,1860,1930,2022-03-08,20,212,45.8,166,0,0,-0.2,-0.6,0.4,233,FALSE
2022-03-05,"Reference: Fixed, Report: Day of Week",2022-03-08,1,28000,28000,3,1,0.0292,28300,28200,298,1,1860,1930,2022-03-08,20,212,45.8,166,0,0,-0.2,-0.6,0.6,233,FALSE
2022-03-05,"Reference: Fixed, Report: Day of Week",2022-03-08,1,28000,28000,3,1,0.0292,28300,28200,298,1,1860,1930,2022-03-08,40,156,71.5,84.7,0,0,-0.4,-0.6,0.3,233,FALSE
2022-03-05,"Reference: Fixed, Report: Day of Week",2022-03-08,1,28000,28000,3,1,0.0292,28300,28200,298,1,1860,1930,2022-03-08,40,156,71.5,84.7,0,0,-0.4,-0.6,0.7,233,FALSE
2022-03-05,"Reference: Fixed, Report: Day of Week",2022-03-08,1,28000,28000,3,1,0.0292,28300,28200,298,1,1860,1930,2022-03-08,60,79.7,79.7,0,0,1,0.4,-0.6,0.2,233,FALSE
2022-03-05,"Reference: Fixed, Report: Day of Week",2022-03-08,1,28000,28000,3,1,0.0292,28300,28200,298,1,1860,1930,2022-03-08,60,79.7,79.7,0,0,1,0.4,-0.6,0.8,233,TRUE
2022-03-05,"Reference: Fixed, Report: Day of Week",2022-03-08,1,28000,28000,3,1,0.0292,28300,28200,298,1,1860,1930,2022-03-08,80,64.2,64.2,0,0,1,0.2,-0.6,0.1,233,FALSE
2022-03-05,"Reference: Fixed, Report: Day of Week",2022-03-08,1,28000,28000,3,1,0.0292,28300,28200,298,1,1860,1930,2022-03-08,80,64.2,64.2,0,0,1,0.2,-0.6,0.9,233,TRUE
2022-03-05,"Reference: Fixed, Report: Day of Week",2022-03-08,1,28000,28000,3,1,0.0292,28300,28200,298,1,1860,1930,2022-03-08,90,43.2,43.2,0,0,1,0.1,-0.6,0.05,233,FALSE
