"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-21,1,6650,6650,6,1,0,6700,6660,97.9,0.999,2020,1950,2022-05-21,40,12.1,8.1,4,0,0,-0.4,-0.6,0.3,24,FALSE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-21,1,6650,6650,6,1,0,6700,6660,97.9,0.999,2020,1950,2022-05-21,40,12.1,8.1,4,0,0,-0.4,-0.6,0.7,24,FALSE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-21,1,6650,6650,6,1,0,6700,6660,97.9,0.999,2020,1950,2022-05-21,60,10.6,10.6,0,0,1,0.4,-0.6,0.2,24,FALSE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-21,1,6650,6650,6,1,0,6700,6660,97.9,0.999,2020,1950,2022-05-21,60,10.6,10.6,0,0,1,0.4,-0.6,0.8,24,TRUE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-21,1,6650,6650,6,1,0,6700,6660,97.9,0.999,2020,1950,2022-05-21,80,11.7,11.7,0,0,1,0.2,-0.6,0.1,24,FALSE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-21,1,6650,6650,6,1,0,6700,6660,97.9,0.999,2020,1950,2022-05-21,80,11.7,11.7,0,0,1,0.2,-0.6,0.9,24,TRUE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-21,1,6650,6650,6,1,0,6700,6660,97.9,0.999,2020,1950,2022-05-21,90,11.3,11.3,0,0,1,0.1,-0.6,0.05,24,FALSE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-21,1,6650,6650,6,1,0,6700,6660,97.9,0.999,2020,1950,2022-05-21,90,11.3,11.3,0,0,1,0.1,-0.6,0.95,24,TRUE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-21,1,6650,6650,6,1,0,6700,6660,97.9,0.999,2020,1950,2022-05-21,95,8.48,8.48,0,0,1,0.05,-0.6,0.025,24,FALSE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-21,1,6650,6650,6,1,0,6700,6660,97.9,0.999,2020,1950,2022-05-21,95,8.48,8.48,0,0,1,0.05,-0.6,0.975,24,TRUE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-21,1,6650,6650,6,1,0,6660,6660,17.9,1.01,350,1560,2022-05-21,0,30,0,30,0,0,0,-0.9,0.5,30,FALSE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-21,1,6650,6650,6,1,0,6660,6660,17.9,1.01,350,1560,2022-05-21,20,29.2,1.2,28,0,0,-0.2,-0.9,0.4,30,FALSE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-21,1,6650,6650,6,1,0,6660,6660,17.9,1.01,350,1560,2022-05-21,20,29.2,1.2,28,0,0,-0.2,-0.9,0.6,30,FALSE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-21,1,6650,6650,6,1,0,6660,6660,17.9,1.01,350,1560,2022-05-21,40,27.1,2.1,25,0,0,-0.4,-0.9,0.3,30,FALSE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-21,1,6650,6650,6,1,0,6660,6660,17.9,1.01,350,1560,2022-05-21,40,27.1,2.1,25,0,0,-0.4,-0.9,0.7,30,FALSE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-21,1,6650,6650,6,1,0,6660,6660,17.9,1.01,350,1560,2022-05-21,60,23.4,2.4,21,0,0,-0.6,-0.9,0.2,30,FALSE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-21,1,6650,6650,6,1,0,6660,6660,17.9,1.01,350,1560,2022-05-21,60,23.4,2.4,21,0,0,-0.6,-0.9,0.8,30,FALSE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-21,1,6650,6650,6,1,0,6660,6660,17.9,1.01,350,1560,2022-05-21,80,11.4,2.4,9,0,0,-0.8,-0.9,0.1,30,FALSE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-21,1,6650,6650,6,1,0,6660,6660,17.9,1.01,350,1560,2022-05-21,80,11.4,2.4,9,0,0,-0.8,-0.9,0.9,30,FALSE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-21,1,6650,6650,6,1,0,6660,6660,17.9,1.01,350,1560,2022-05-21,90,1.9,1.9,0,0,1,0.1,-0.9,0.05,30,FALSE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-21,1,6650,6650,6,1,0,6660,6660,17.9,1.01,350,1560,2022-05-21,90,1.9,1.9,0,0,1,0.1,-0.9,0.95,30,TRUE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-21,1,6650,6650,6,1,0,6660,6660,17.9,1.01,350,1560,2022-05-21,95,1.35,1.35,0,0,1,0.05,-0.9,0.025,30,FALSE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-21,1,6650,6650,6,1,0,6660,6660,17.9,1.01,350,1560,2022-05-21,95,1.35,1.35,0,0,1,0.05,-0.9,0.975,30,TRUE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7870,7830,124,1,1670,1680,2022-05-21,0,17.5,0,17.5,0,0,0,-0.2,0.5,17.5,FALSE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7870,7830,124,1,1670,1680,2022-05-21,20,12,12,0,0,1,0.8,-0.2,0.4,17.5,FALSE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7870,7830,124,1,1670,1680,2022-05-21,20,12,12,0,0,1,0.8,-0.2,0.6,17.5,TRUE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7870,7830,124,1,1670,1680,2022-05-21,40,19.8,19.8,0,0,1,0.6,-0.2,0.3,17.5,FALSE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7870,7830,124,1,1670,1680,2022-05-21,40,19.8,19.8,0,0,1,0.6,-0.2,0.7,17.5,TRUE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7870,7830,124,1,1670,1680,2022-05-21,60,23.4,23.4,0,0,1,0.4,-0.2,0.2,17.5,FALSE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7870,7830,124,1,1670,1680,2022-05-21,60,23.4,23.4,0,0,1,0.4,-0.2,0.8,17.5,TRUE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7870,7830,124,1,1670,1680,2022-05-21,80,21,21,0,0,1,0.2,-0.2,0.1,17.5,FALSE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7870,7830,124,1,1670,1680,2022-05-21,80,21,21,0,0,1,0.2,-0.2,0.9,17.5,TRUE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7870,7830,124,1,1670,1680,2022-05-21,90,15.7,15.7,0,0,1,0.1,-0.2,0.05,17.5,FALSE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7870,7830,124,1,1670,1680,2022-05-21,90,15.7,15.7,0,0,1,0.1,-0.2,0.95,17.5,TRUE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7870,7830,124,1,1670,1680,2022-05-21,95,10.6,10.6,0,0,1,0.05,-0.2,0.025,17.5,FALSE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7870,7830,124,1,1670,1680,2022-05-21,95,10.6,10.6,0,0,1,0.05,-0.2,0.975,17.5,TRUE
2022-05-16,"Reference: Fixed, Report: Fixed",2022-05-21,1,7790,7790,5,1,0,7930,7820,299,1,1910,1920,2022-05-21,0,24,0,24,0,0,0,-0.2,0.5,24,FALSE
2022-05-16,"Reference: Fixed, Report: Fixed",2022-05-21,1,7790,7790,5,1,0,7930,7820,299,1,1910,1920,2022-05-21,20,15.6,15.6,0,0,1,0.8,-0.2,0.4,24,FALSE
2022-05-16,"Reference: Fixed, Report: Fixed",2022-05-21,1,7790,7790,5,1,0,7930,7820,299,1,1910,1920,2022-05-21,20,15.6,15.6,0,0,1,0.8,-0.2,0.6,24,TRUE
2022-05-16,"Reference: Fixed, Report: Fixed",2022-05-21,1,7790,7790,5,1,0,7930,7820,299,1,1910,1920,2022-05-21,40,27,27,0,0,1,0.6,-0.2,0.3,24,FALSE
2022-05-16,"Reference: Fixed, Report: Fixed",2022-05-21,1,7790,7790,5,1,0,7930,7820,299,1,1910,1920,2022-05-21,40,27,27,0,0,1,0.6,-0.2,0.7,24,TRUE
2022-05-16,"Reference: Fixed, Report: Fixed",2022-05-21,1,7790,7790,5,1,0,7930,7820,299,1,1910,1920,2022-05-21,60,35.6,35.6,0,0,1,0.4,-0.2,0.2,24,FALSE
2022-05-16,"Reference: Fixed, Report: Fixed",2022-05-21,1,7790,7790,5,1,0,7930,7820,299,1,1910,1920,2022-05-21,60,35.6,35.6,0,0,1,0.4,-0.2,0.8,24,TRUE
2022-05-16,"Reference: Fixed, Report: Fixed",2022-05-21,1,7790,7790,5,1,0,7930,7820,299,1,1910,1920,2022-05-21,80,38.4,38.4,0,0,1,0.2,-0.2,0.1,24,FALSE
2022-05-16,"Reference: Fixed, Report: Fixed",2022-05-21,1,7790,7790,5,1,0,7930,7820,299,1,1910,1920,2022-05-21,80,38.4,38.4,0,0,1,0.2,-0.2,0.9,24,TRUE
2022-05-16,"Reference: Fixed, Report: Fixed",2022-05-21,1,7790,7790,5,1,0,7930,7820,299,1,1910,1920,2022-05-21,90,31.4,31.4,0,0,1,0.1,-0.2,0.05,24,FALSE
2022-05-16,"Reference: Fixed, Report: Fixed",2022-05-21,1,7790,7790,5,1,0,7930,7820,299,1,1910,1920,2022-05-21,90,31.4,31.4,0,0,1,0.1,-0.2,0.95,24,TRUE
2022-05-16,"Reference: Fixed, Report: Fixed",2022-05-21,1,7790,7790,5,1,0,7930,7820,299,1,1910,1920,2022-05-21,95,23.3,23.3,0,0,1,0.05,-0.2,0.025,24,FALSE
2022-05-16,"Reference: Fixed, Report: Fixed",2022-05-21,1,7790,7790,5,1,0,7930,7820,299,1,1910,1920,2022-05-21,95,23.3,23.3,0,0,1,0.05,-0.2,0.975,24,TRUE
2022-05-16,"Reference: Week, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7850,7820,111,1,1300,1540,2022-05-21,0,32,0,32,0,0,0,-0.4,0.5,32,FALSE
2022-05-16,"Reference: Week, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7850,7820,111,1,1300,1540,2022-05-21,20,27.2,9.2,18,0,0,-0.2,-0.4,0.4,32,FALSE
2022-05-16,"Reference: Week, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7850,7820,111,1,1300,1540,2022-05-21,20,27.2,9.2,18,0,0,-0.2,-0.4,0.6,32,FALSE
2022-05-16,"Reference: Week, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7850,7820,111,1,1300,1540,2022-05-21,40,15,15,0,0,1,0.6,-0.4,0.3,32,FALSE
2022-05-16,"Reference: Week, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7850,7820,111,1,1300,1540,2022-05-21,40,15,15,0,0,1,0.6,-0.4,0.7,32,TRUE
2022-05-16,"Reference: Week, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7850,7820,111,1,1300,1540,2022-05-21,60,18.4,18.4,0,0,1,0.4,-0.4,0.2,32,FALSE
2022-05-16,"Reference: Week, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7850,7820,111,1,1300,1540,2022-05-21,60,18.4,18.4,0,0,1,0.4,-0.4,0.8,32,TRUE
2022-05-16,"Reference: Week, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7850,7820,111,1,1300,1540,2022-05-21,80,16.5,16.5,0,0,1,0.2,-0.4,0.1,32,FALSE
2022-05-16,"Reference: Week, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7850,7820,111,1,1300,1540,2022-05-21,80,16.5,16.5,0,0,1,0.2,-0.4,0.9,32,TRUE
2022-05-16,"Reference: Week, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7850,7820,111,1,1300,1540,2022-05-21,90,12.3,12.3,0,0,1,0.1,-0.4,0.05,32,FALSE
2022-05-16,"Reference: Week, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7850,7820,111,1,1300,1540,2022-05-21,90,12.3,12.3,0,0,1,0.1,-0.4,0.95,32,TRUE
2022-05-16,"Reference: Week, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7850,7820,111,1,1300,1540,2022-05-21,95,9.05,9.05,0,0,1,0.05,-0.4,0.025,32,FALSE
2022-05-16,"Reference: Week, Report: Day of Week",2022-05-21,1,7790,7790,5,1,0,7850,7820,111,1,1300,1540,2022-05-21,95,9.05,9.05,0,0,1,0.05,-0.4,0.975,32,TRUE
2022-05-17,"Reference: Fixed, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7160,6880,897,1,1960,1890,2022-05-21,0,77.5,0,0,77.5,0,0,0.2,0.5,77.5,TRUE
2022-05-17,"Reference: Fixed, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7160,6880,897,1,1960,1890,2022-05-21,20,87.6,87.6,0,0,1,0.8,0.2,0.4,77.5,FALSE
2022-05-17,"Reference: Fixed, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7160,6880,897,1,1960,1890,2022-05-21,20,87.6,87.6,0,0,1,0.8,0.2,0.6,77.5,TRUE
2022-05-17,"Reference: Fixed, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7160,6880,897,1,1960,1890,2022-05-21,40,139,139,0,0,1,0.6,0.2,0.3,77.5,FALSE
2022-05-17,"Reference: Fixed, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7160,6880,897,1,1960,1890,2022-05-21,40,139,139,0,0,1,0.6,0.2,0.7,77.5,TRUE
2022-05-17,"Reference: Fixed, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7160,6880,897,1,1960,1890,2022-05-21,60,164,164,0,0,1,0.4,0.2,0.2,77.5,FALSE
2022-05-17,"Reference: Fixed, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7160,6880,897,1,1960,1890,2022-05-21,60,164,164,0,0,1,0.4,0.2,0.8,77.5,TRUE
2022-05-17,"Reference: Fixed, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7160,6880,897,1,1960,1890,2022-05-21,80,146,146,0,0,1,0.2,0.2,0.1,77.5,FALSE
2022-05-17,"Reference: Fixed, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7160,6880,897,1,1960,1890,2022-05-21,80,146,146,0,0,1,0.2,0.2,0.9,77.5,TRUE
2022-05-17,"Reference: Fixed, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7160,6880,897,1,1960,1890,2022-05-21,90,107,107,0,0,1,0.1,0.2,0.05,77.5,FALSE
2022-05-17,"Reference: Fixed, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7160,6880,897,1,1960,1890,2022-05-21,90,107,107,0,0,1,0.1,0.2,0.95,77.5,TRUE
2022-05-17,"Reference: Fixed, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7160,6880,897,1,1960,1890,2022-05-21,95,71.1,71.1,0,0,1,0.05,0.2,0.025,77.5,FALSE
2022-05-17,"Reference: Fixed, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7160,6880,897,1,1960,1890,2022-05-21,95,71.1,71.1,0,0,1,0.05,0.2,0.975,77.5,TRUE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-21,1,6570,6570,4,1,0,7070,6710,1020,0.999,1780,1890,2022-05-21,0,85.5,0,85.5,0,0,0,-0.2,0.5,85.5,FALSE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-21,1,6570,6570,4,1,0,7070,6710,1020,0.999,1780,1890,2022-05-21,20,57,57,0,0,1,0.8,-0.2,0.4,85.5,FALSE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-21,1,6570,6570,4,1,0,7070,6710,1020,0.999,1780,1890,2022-05-21,20,57,57,0,0,1,0.8,-0.2,0.6,85.5,TRUE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-21,1,6570,6570,4,1,0,7070,6710,1020,0.999,1780,1890,2022-05-21,40,101,101,0,0,1,0.6,-0.2,0.3,85.5,FALSE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-21,1,6570,6570,4,1,0,7070,6710,1020,0.999,1780,1890,2022-05-21,40,101,101,0,0,1,0.6,-0.2,0.7,85.5,TRUE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-21,1,6570,6570,4,1,0,7070,6710,1020,0.999,1780,1890,2022-05-21,60,128,128,0,0,1,0.4,-0.2,0.2,85.5,FALSE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-21,1,6570,6570,4,1,0,7070,6710,1020,0.999,1780,1890,2022-05-21,60,128,128,0,0,1,0.4,-0.2,0.8,85.5,TRUE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-21,1,6570,6570,4,1,0,7070,6710,1020,0.999,1780,1890,2022-05-21,80,132,132,0,0,1,0.2,-0.2,0.1,85.5,FALSE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-21,1,6570,6570,4,1,0,7070,6710,1020,0.999,1780,1890,2022-05-21,80,132,132,0,0,1,0.2,-0.2,0.9,85.5,TRUE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-21,1,6570,6570,4,1,0,7070,6710,1020,0.999,1780,1890,2022-05-21,90,104,104,0,0,1,0.1,-0.2,0.05,85.5,FALSE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-21,1,6570,6570,4,1,0,7070,6710,1020,0.999,1780,1890,2022-05-21,90,104,104,0,0,1,0.1,-0.2,0.95,85.5,TRUE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-21,1,6570,6570,4,1,0,7070,6710,1020,0.999,1780,1890,2022-05-21,95,78.5,78.5,0,0,1,0.05,-0.2,0.025,85.5,FALSE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-21,1,6570,6570,4,1,0,7070,6710,1020,0.999,1780,1890,2022-05-21,95,78.5,78.5,0,0,1,0.05,-0.2,0.975,85.5,TRUE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7100,6820,787,1,2010,1830,2022-05-21,0,19.5,0,0,19.5,0,0,0.2,0.5,19.5,TRUE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7100,6820,787,1,2010,1830,2022-05-21,20,77,77,0,0,1,0.8,0.2,0.4,19.5,FALSE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7100,6820,787,1,2010,1830,2022-05-21,20,77,77,0,0,1,0.8,0.2,0.6,19.5,TRUE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7100,6820,787,1,2010,1830,2022-05-21,40,123,123,0,0,1,0.6,0.2,0.3,19.5,FALSE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7100,6820,787,1,2010,1830,2022-05-21,40,123,123,0,0,1,0.6,0.2,0.7,19.5,TRUE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7100,6820,787,1,2010,1830,2022-05-21,60,148,148,0,0,1,0.4,0.2,0.2,19.5,FALSE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7100,6820,787,1,2010,1830,2022-05-21,60,148,148,0,0,1,0.4,0.2,0.8,19.5,TRUE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7100,6820,787,1,2010,1830,2022-05-21,80,128,128,0,0,1,0.2,0.2,0.1,19.5,FALSE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7100,6820,787,1,2010,1830,2022-05-21,80,128,128,0,0,1,0.2,0.2,0.9,19.5,TRUE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7100,6820,787,1,2010,1830,2022-05-21,90,101,101,0,0,1,0.1,0.2,0.05,19.5,FALSE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7100,6820,787,1,2010,1830,2022-05-21,90,101,101,0,0,1,0.1,0.2,0.95,19.5,TRUE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7100,6820,787,1,2010,1830,2022-05-21,95,70.2,70.2,0,0,1,0.05,0.2,0.025,19.5,FALSE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-21,1,6570,6570,4,1,0,7100,6820,787,1,2010,1830,2022-05-21,95,70.2,70.2,0,0,1,0.05,0.2,0.975,19.5,TRUE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-21,1,5900,5900,3,1,0,8660,7300,3860,1,1830,1710,2022-05-21,0,940,0,0,940,0,0,0.6,0.5,940,TRUE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-21,1,5900,5900,3,1,0,8660,7300,3860,1,1830,1710,2022-05-21,20,927,432,0,495,0,-0.2,0.6,0.4,940,TRUE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-21,1,5900,5900,3,1,0,8660,7300,3860,1,1830,1710,2022-05-21,20,927,432,0,495,0,-0.2,0.6,0.6,940,TRUE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-21,1,5900,5900,3,1,0,8660,7300,3860,1,1830,1710,2022-05-21,40,844,655,0,189,0,-0.4,0.6,0.3,940,TRUE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-21,1,5900,5900,3,1,0,8660,7300,3860,1,1830,1710,2022-05-21,40,844,655,0,189,0,-0.4,0.6,0.7,940,TRUE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-21,1,5900,5900,3,1,0,8660,7300,3860,1,1830,1710,2022-05-21,60,737,737,0,0,1,0.4,0.6,0.2,940,FALSE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-21,1,5900,5900,3,1,0,8660,7300,3860,1,1830,1710,2022-05-21,60,737,737,0,0,1,0.4,0.6,0.8,940,TRUE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-21,1,5900,5900,3,1,0,8660,7300,3860,1,1830,1710,2022-05-21,80,671,671,0,0,1,0.2,0.6,0.1,940,FALSE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-21,1,5900,5900,3,1,0,8660,7300,3860,1,1830,1710,2022-05-21,80,671,671,0,0,1,0.2,0.6,0.9,940,TRUE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-21,1,5900,5900,3,1,0,8660,7300,3860,1,1830,1710,2022-05-21,90,494,494,0,0,1,0.1,0.6,0.05,940,FALSE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-21,1,5900,5900,3,1,0,8660,7300,3860,1,1830,1710,2022-05-21,90,494,494,0,0,1,0.1,0.6,0.95,940,TRUE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-21,1,5900,5900,3,1,0,8660,7300,3860,1,1830,1710,2022-05-21,95,353,353,0,0,1,0.05,0.6,0.025,940,FALSE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-21,1,5900,5900,3,1,0,8660,7300,3860,1,1830,1710,2022-05-21,95,353,353,0,0,1,0.05,0.6,0.975,940,TRUE
