"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-06-06,"Reference: Fixed, Report: Fixed",2022-06-12,1,9680,9680,6,1,0,9730,9690,108,1,1840,1890,2022-06-12,95,8.25,8.25,0,0,1,0.05,-0.8,0.975,68,TRUE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-12,1,9680,9680,6,1,0,9800,9720,246,1,2130,1790,2022-06-12,0,39,0,39,0,0,0,-0.4,0.5,39,FALSE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-12,1,9680,9680,6,1,0,9800,9720,246,1,2130,1790,2022-06-12,20,29.5,15.9,13.6,0,0,-0.2,-0.4,0.4,39,FALSE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-12,1,9680,9680,6,1,0,9800,9720,246,1,2130,1790,2022-06-12,20,29.5,15.9,13.6,0,0,-0.2,-0.4,0.6,39,FALSE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-12,1,9680,9680,6,1,0,9800,9720,246,1,2130,1790,2022-06-12,40,26.1,26.1,0,0,1,0.6,-0.4,0.3,39,FALSE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-12,1,9680,9680,6,1,0,9800,9720,246,1,2130,1790,2022-06-12,40,26.1,26.1,0,0,1,0.6,-0.4,0.7,39,TRUE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-12,1,9680,9680,6,1,0,9800,9720,246,1,2130,1790,2022-06-12,60,31.8,31.8,0,0,1,0.4,-0.4,0.2,39,FALSE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-12,1,9680,9680,6,1,0,9800,9720,246,1,2130,1790,2022-06-12,60,31.8,31.8,0,0,1,0.4,-0.4,0.8,39,TRUE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-12,1,9680,9680,6,1,0,9800,9720,246,1,2130,1790,2022-06-12,80,29.5,29.5,0,0,1,0.2,-0.4,0.1,39,FALSE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-12,1,9680,9680,6,1,0,9800,9720,246,1,2130,1790,2022-06-12,80,29.5,29.5,0,0,1,0.2,-0.4,0.9,39,TRUE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-12,1,9680,9680,6,1,0,9800,9720,246,1,2130,1790,2022-06-12,90,23.9,23.9,0,0,1,0.1,-0.4,0.05,39,FALSE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-12,1,9680,9680,6,1,0,9800,9720,246,1,2130,1790,2022-06-12,90,23.9,23.9,0,0,1,0.1,-0.4,0.95,39,TRUE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-12,1,9680,9680,6,1,0,9800,9720,246,1,2130,1790,2022-06-12,95,16.7,16.7,0,0,1,0.05,-0.4,0.025,39,FALSE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-12,1,9680,9680,6,1,0,9800,9720,246,1,2130,1790,2022-06-12,95,16.7,16.7,0,0,1,0.05,-0.4,0.975,39,TRUE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10500,9720,2190,0.999,2130,1740,2022-06-12,0,296,0,0,296,0,0,0.4,0.5,296,TRUE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10500,9720,2190,0.999,2130,1740,2022-06-12,20,295,204,0,91.2,0,-0.2,0.4,0.4,296,TRUE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10500,9720,2190,0.999,2130,1740,2022-06-12,20,295,204,0,91.2,0,-0.2,0.4,0.6,296,TRUE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10500,9720,2190,0.999,2130,1740,2022-06-12,40,315,315,0,0,1,0.6,0.4,0.3,296,FALSE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10500,9720,2190,0.999,2130,1740,2022-06-12,40,315,315,0,0,1,0.6,0.4,0.7,296,TRUE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10500,9720,2190,0.999,2130,1740,2022-06-12,60,362,362,0,0,1,0.4,0.4,0.2,296,FALSE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10500,9720,2190,0.999,2130,1740,2022-06-12,60,362,362,0,0,1,0.4,0.4,0.8,296,TRUE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10500,9720,2190,0.999,2130,1740,2022-06-12,80,339,339,0,0,1,0.2,0.4,0.1,296,FALSE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10500,9720,2190,0.999,2130,1740,2022-06-12,80,339,339,0,0,1,0.2,0.4,0.9,296,TRUE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10500,9720,2190,0.999,2130,1740,2022-06-12,90,249,249,0,0,1,0.1,0.4,0.05,296,FALSE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10500,9720,2190,0.999,2130,1740,2022-06-12,90,249,249,0,0,1,0.1,0.4,0.95,296,TRUE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10500,9720,2190,0.999,2130,1740,2022-06-12,95,189,189,0,0,1,0.05,0.4,0.025,296,FALSE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10500,9720,2190,0.999,2130,1740,2022-06-12,95,189,189,0,0,1,0.05,0.4,0.975,296,TRUE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-12,1,9170,9170,5,1,0,9340,9210,333,1,2020,1830,2022-06-12,0,214,0,214,0,0,0,-0.8,0.5,214,FALSE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-12,1,9170,9170,5,1,0,9340,9210,333,1,2020,1830,2022-06-12,20,204,18.4,186,0,0,-0.2,-0.8,0.4,214,FALSE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-12,1,9170,9170,5,1,0,9340,9210,333,1,2020,1830,2022-06-12,20,204,18.4,186,0,0,-0.2,-0.8,0.6,214,FALSE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-12,1,9170,9170,5,1,0,9340,9210,333,1,2020,1830,2022-06-12,40,169,32.2,137,0,0,-0.4,-0.8,0.3,214,FALSE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-12,1,9170,9170,5,1,0,9340,9210,333,1,2020,1830,2022-06-12,40,169,32.2,137,0,0,-0.4,-0.8,0.7,214,FALSE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-12,1,9170,9170,5,1,0,9340,9210,333,1,2020,1830,2022-06-12,60,77.9,43.3,34.6,0,0,-0.6,-0.8,0.2,214,FALSE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-12,1,9170,9170,5,1,0,9340,9210,333,1,2020,1830,2022-06-12,60,77.9,43.3,34.6,0,0,-0.6,-0.8,0.8,214,FALSE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-12,1,9170,9170,5,1,0,9340,9210,333,1,2020,1830,2022-06-12,80,44.6,44.6,0,0,1,0.2,-0.8,0.1,214,FALSE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-12,1,9170,9170,5,1,0,9340,9210,333,1,2020,1830,2022-06-12,80,44.6,44.6,0,0,1,0.2,-0.8,0.9,214,TRUE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-12,1,9170,9170,5,1,0,9340,9210,333,1,2020,1830,2022-06-12,90,38.6,38.6,0,0,1,0.1,-0.8,0.05,214,FALSE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-12,1,9170,9170,5,1,0,9340,9210,333,1,2020,1830,2022-06-12,90,38.6,38.6,0,0,1,0.1,-0.8,0.95,214,TRUE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-12,1,9170,9170,5,1,0,9340,9210,333,1,2020,1830,2022-06-12,95,28.6,28.6,0,0,1,0.05,-0.8,0.025,214,FALSE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-12,1,9170,9170,5,1,0,9340,9210,333,1,2020,1830,2022-06-12,95,28.6,28.6,0,0,1,0.05,-0.8,0.975,214,TRUE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10000,9520,1470,1,1920,1760,2022-06-12,0,92,0,0,92,0,0,0.2,0.5,92,TRUE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10000,9520,1470,1,1920,1760,2022-06-12,20,115,115,0,0,1,0.8,0.2,0.4,92,FALSE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10000,9520,1470,1,1920,1760,2022-06-12,20,115,115,0,0,1,0.8,0.2,0.6,92,TRUE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10000,9520,1470,1,1920,1760,2022-06-12,40,196,196,0,0,1,0.6,0.2,0.3,92,FALSE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10000,9520,1470,1,1920,1760,2022-06-12,40,196,196,0,0,1,0.6,0.2,0.7,92,TRUE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10000,9520,1470,1,1920,1760,2022-06-12,60,234,234,0,0,1,0.4,0.2,0.2,92,FALSE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10000,9520,1470,1,1920,1760,2022-06-12,60,234,234,0,0,1,0.4,0.2,0.8,92,TRUE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10000,9520,1470,1,1920,1760,2022-06-12,80,226,226,0,0,1,0.2,0.2,0.1,92,FALSE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10000,9520,1470,1,1920,1760,2022-06-12,80,226,226,0,0,1,0.2,0.2,0.9,92,TRUE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10000,9520,1470,1,1920,1760,2022-06-12,90,165,165,0,0,1,0.1,0.2,0.05,92,FALSE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10000,9520,1470,1,1920,1760,2022-06-12,90,165,165,0,0,1,0.1,0.2,0.95,92,TRUE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10000,9520,1470,1,1920,1760,2022-06-12,95,113,113,0,0,1,0.05,0.2,0.025,92,FALSE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-12,1,9170,9170,5,1,0,10000,9520,1470,1,1920,1760,2022-06-12,95,113,113,0,0,1,0.05,0.2,0.975,92,TRUE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13700,11000,7100,1,1730,1830,2022-06-12,0,1130,0,0,1130,0,0,0.6,0.5,1130,TRUE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13700,11000,7100,1,1730,1830,2022-06-12,20,1130,623,0,508,0,-0.2,0.6,0.4,1130,TRUE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13700,11000,7100,1,1730,1830,2022-06-12,20,1130,623,0,508,0,-0.2,0.6,0.6,1130,TRUE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13700,11000,7100,1,1730,1830,2022-06-12,40,1120,1040,0,78.1,0,-0.4,0.6,0.3,1130,TRUE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13700,11000,7100,1,1730,1830,2022-06-12,40,1120,1040,0,78.1,0,-0.4,0.6,0.7,1130,TRUE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13700,11000,7100,1,1730,1830,2022-06-12,60,1190,1190,0,0,1,0.4,0.6,0.2,1130,FALSE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13700,11000,7100,1,1730,1830,2022-06-12,60,1190,1190,0,0,1,0.4,0.6,0.8,1130,TRUE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13700,11000,7100,1,1730,1830,2022-06-12,80,1130,1130,0,0,1,0.2,0.6,0.1,1130,FALSE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13700,11000,7100,1,1730,1830,2022-06-12,80,1130,1130,0,0,1,0.2,0.6,0.9,1130,TRUE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13700,11000,7100,1,1730,1830,2022-06-12,90,864,864,0,0,1,0.1,0.6,0.05,1130,FALSE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13700,11000,7100,1,1730,1830,2022-06-12,90,864,864,0,0,1,0.1,0.6,0.95,1130,TRUE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13700,11000,7100,1,1730,1830,2022-06-12,95,599,599,0,0,1,0.05,0.6,0.025,1130,FALSE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13700,11000,7100,1,1730,1830,2022-06-12,95,599,599,0,0,1,0.05,0.6,0.975,1130,TRUE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-12,1,9200,9200,4,1,0,9740,9360,1140,1,1930,1820,2022-06-12,0,559,0,559,0,0,0,-0.6,0.5,559,FALSE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-12,1,9200,9200,4,1,0,9740,9360,1140,1,1930,1820,2022-06-12,20,529,58.8,470,0,0,-0.2,-0.6,0.4,559,FALSE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-12,1,9200,9200,4,1,0,9740,9360,1140,1,1930,1820,2022-06-12,20,529,58.8,470,0,0,-0.2,-0.6,0.6,559,FALSE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-12,1,9200,9200,4,1,0,9740,9360,1140,1,1930,1820,2022-06-12,40,407,107,300,0,0,-0.4,-0.6,0.3,559,FALSE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-12,1,9200,9200,4,1,0,9740,9360,1140,1,1930,1820,2022-06-12,40,407,107,300,0,0,-0.4,-0.6,0.7,559,FALSE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-12,1,9200,9200,4,1,0,9740,9360,1140,1,1930,1820,2022-06-12,60,138,138,0,0,1,0.4,-0.6,0.2,559,FALSE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-12,1,9200,9200,4,1,0,9740,9360,1140,1,1930,1820,2022-06-12,60,138,138,0,0,1,0.4,-0.6,0.8,559,TRUE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-12,1,9200,9200,4,1,0,9740,9360,1140,1,1930,1820,2022-06-12,80,141,141,0,0,1,0.2,-0.6,0.1,559,FALSE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-12,1,9200,9200,4,1,0,9740,9360,1140,1,1930,1820,2022-06-12,80,141,141,0,0,1,0.2,-0.6,0.9,559,TRUE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-12,1,9200,9200,4,1,0,9740,9360,1140,1,1930,1820,2022-06-12,90,120,120,0,0,1,0.1,-0.6,0.05,559,FALSE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-12,1,9200,9200,4,1,0,9740,9360,1140,1,1930,1820,2022-06-12,90,120,120,0,0,1,0.1,-0.6,0.95,559,TRUE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-12,1,9200,9200,4,1,0,9740,9360,1140,1,1930,1820,2022-06-12,95,83.8,83.8,0,0,1,0.05,-0.6,0.025,559,FALSE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-12,1,9200,9200,4,1,0,9740,9360,1140,1,1930,1820,2022-06-12,95,83.8,83.8,0,0,1,0.05,-0.6,0.975,559,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13200,10900,6590,1,1520,1710,2022-06-12,0,940,0,0,940,0,0,0.4,0.5,940,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13200,10900,6590,1,1520,1710,2022-06-12,20,978,581,0,397,0,-0.2,0.4,0.4,940,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13200,10900,6590,1,1520,1710,2022-06-12,20,978,581,0,397,0,-0.2,0.4,0.6,940,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13200,10900,6590,1,1520,1710,2022-06-12,40,947,947,0,0,1,0.6,0.4,0.3,940,FALSE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13200,10900,6590,1,1520,1710,2022-06-12,40,947,947,0,0,1,0.6,0.4,0.7,940,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13200,10900,6590,1,1520,1710,2022-06-12,60,1080,1080,0,0,1,0.4,0.4,0.2,940,FALSE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13200,10900,6590,1,1520,1710,2022-06-12,60,1080,1080,0,0,1,0.4,0.4,0.8,940,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13200,10900,6590,1,1520,1710,2022-06-12,80,1020,1020,0,0,1,0.2,0.4,0.1,940,FALSE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13200,10900,6590,1,1520,1710,2022-06-12,80,1020,1020,0,0,1,0.2,0.4,0.9,940,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13200,10900,6590,1,1520,1710,2022-06-12,90,765,765,0,0,1,0.1,0.4,0.05,940,FALSE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13200,10900,6590,1,1520,1710,2022-06-12,90,765,765,0,0,1,0.1,0.4,0.95,940,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13200,10900,6590,1,1520,1710,2022-06-12,95,536,536,0,0,1,0.05,0.4,0.025,940,FALSE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-12,1,9200,9200,4,1,0,13200,10900,6590,1,1520,1710,2022-06-12,95,536,536,0,0,1,0.05,0.4,0.975,940,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-12,1,6070,6070,3,1,0,14200,9770,13200,1,1990,1750,2022-06-12,0,263,0,0,263,0,0,0.2,0.5,263,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-12,1,6070,6070,3,1,0,14200,9770,13200,1,1990,1750,2022-06-12,20,1150,1150,0,0,1,0.8,0.2,0.4,263,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-12,1,6070,6070,3,1,0,14200,9770,13200,1,1990,1750,2022-06-12,20,1150,1150,0,0,1,0.8,0.2,0.6,263,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-12,1,6070,6070,3,1,0,14200,9770,13200,1,1990,1750,2022-06-12,40,1970,1970,0,0,1,0.6,0.2,0.3,263,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-12,1,6070,6070,3,1,0,14200,9770,13200,1,1990,1750,2022-06-12,40,1970,1970,0,0,1,0.6,0.2,0.7,263,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-12,1,6070,6070,3,1,0,14200,9770,13200,1,1990,1750,2022-06-12,60,2220,2220,0,0,1,0.4,0.2,0.2,263,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-12,1,6070,6070,3,1,0,14200,9770,13200,1,1990,1750,2022-06-12,60,2220,2220,0,0,1,0.4,0.2,0.8,263,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-12,1,6070,6070,3,1,0,14200,9770,13200,1,1990,1750,2022-06-12,80,1950,1950,0,0,1,0.2,0.2,0.1,263,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-12,1,6070,6070,3,1,0,14200,9770,13200,1,1990,1750,2022-06-12,80,1950,1950,0,0,1,0.2,0.2,0.9,263,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-12,1,6070,6070,3,1,0,14200,9770,13200,1,1990,1750,2022-06-12,90,1440,1440,0,0,1,0.1,0.2,0.05,263,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-12,1,6070,6070,3,1,0,14200,9770,13200,1,1990,1750,2022-06-12,90,1440,1440,0,0,1,0.1,0.2,0.95,263,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-12,1,6070,6070,3,1,0,14200,9770,13200,1,1990,1750,2022-06-12,95,1080,1080,0,0,1,0.05,0.2,0.025,263,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-12,1,6070,6070,3,1,0,14200,9770,13200,1,1990,1750,2022-06-12,95,1080,1080,0,0,1,0.05,0.2,0.975,263,TRUE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-12,1,6070,6070,3,1,0,7660,6550,3180,1,1880,1850,2022-06-12,0,2960,0,2960,0,0,0,-0.8,0.5,2960,FALSE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-12,1,6070,6070,3,1,0,7660,6550,3180,1,1880,1850,2022-06-12,20,2850,199,2650,0,0,-0.2,-0.8,0.4,2960,FALSE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-12,1,6070,6070,3,1,0,7660,6550,3180,1,1880,1850,2022-06-12,20,2850,199,2650,0,0,-0.2,-0.8,0.6,2960,FALSE
