"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-11,1,9200,9200,3,1,0,10900,9780,3410,1,1840,2010,2022-06-11,20,220,220,0,0,1,0.8,-0.2,0.6,132,TRUE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-11,1,9200,9200,3,1,0,10900,9780,3410,1,1840,2010,2022-06-11,40,366,366,0,0,1,0.6,-0.2,0.3,132,FALSE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-11,1,9200,9200,3,1,0,10900,9780,3410,1,1840,2010,2022-06-11,40,366,366,0,0,1,0.6,-0.2,0.7,132,TRUE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-11,1,9200,9200,3,1,0,10900,9780,3410,1,1840,2010,2022-06-11,60,465,465,0,0,1,0.4,-0.2,0.2,132,FALSE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-11,1,9200,9200,3,1,0,10900,9780,3410,1,1840,2010,2022-06-11,60,465,465,0,0,1,0.4,-0.2,0.8,132,TRUE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-11,1,9200,9200,3,1,0,10900,9780,3410,1,1840,2010,2022-06-11,80,422,422,0,0,1,0.2,-0.2,0.1,132,FALSE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-11,1,9200,9200,3,1,0,10900,9780,3410,1,1840,2010,2022-06-11,80,422,422,0,0,1,0.2,-0.2,0.9,132,TRUE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-11,1,9200,9200,3,1,0,10900,9780,3410,1,1840,2010,2022-06-11,90,347,347,0,0,1,0.1,-0.2,0.05,132,FALSE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-11,1,9200,9200,3,1,0,10900,9780,3410,1,1840,2010,2022-06-11,90,347,347,0,0,1,0.1,-0.2,0.95,132,TRUE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-11,1,9200,9200,3,1,0,10900,9780,3410,1,1840,2010,2022-06-11,95,265,265,0,0,1,0.05,-0.2,0.025,132,FALSE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-11,1,9200,9200,3,1,0,10900,9780,3410,1,1840,2010,2022-06-11,95,265,265,0,0,1,0.05,-0.2,0.975,132,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-11,1,9200,9200,3,1,0,13500,11000,7600,1,2150,1810,2022-06-11,0,1060,0,0,1060,0,0,0.4,0.5,1060,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-11,1,9200,9200,3,1,0,13500,11000,7600,1,2150,1810,2022-06-11,20,1030,581,0,445,0,-0.2,0.4,0.4,1060,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-11,1,9200,9200,3,1,0,13500,11000,7600,1,2150,1810,2022-06-11,20,1030,581,0,445,0,-0.2,0.4,0.6,1060,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-11,1,9200,9200,3,1,0,13500,11000,7600,1,2150,1810,2022-06-11,40,949,949,0,0,1,0.6,0.4,0.3,1060,FALSE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-11,1,9200,9200,3,1,0,13500,11000,7600,1,2150,1810,2022-06-11,40,949,949,0,0,1,0.6,0.4,0.7,1060,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-11,1,9200,9200,3,1,0,13500,11000,7600,1,2150,1810,2022-06-11,60,1140,1140,0,0,1,0.4,0.4,0.2,1060,FALSE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-11,1,9200,9200,3,1,0,13500,11000,7600,1,2150,1810,2022-06-11,60,1140,1140,0,0,1,0.4,0.4,0.8,1060,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-11,1,9200,9200,3,1,0,13500,11000,7600,1,2150,1810,2022-06-11,80,1070,1070,0,0,1,0.2,0.4,0.1,1060,FALSE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-11,1,9200,9200,3,1,0,13500,11000,7600,1,2150,1810,2022-06-11,80,1070,1070,0,0,1,0.2,0.4,0.9,1060,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-11,1,9200,9200,3,1,0,13500,11000,7600,1,2150,1810,2022-06-11,90,833,833,0,0,1,0.1,0.4,0.05,1060,FALSE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-11,1,9200,9200,3,1,0,13500,11000,7600,1,2150,1810,2022-06-11,90,833,833,0,0,1,0.1,0.4,0.95,1060,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-11,1,9200,9200,3,1,0,13500,11000,7600,1,2150,1810,2022-06-11,95,617,617,0,0,1,0.05,0.4,0.025,1060,FALSE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-11,1,9200,9200,3,1,0,13500,11000,7600,1,2150,1810,2022-06-11,95,617,617,0,0,1,0.05,0.4,0.975,1060,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,14200,9880,11600,1,1920,1770,2022-06-11,0,372,0,0,372,0,0,0.2,0.5,372,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,14200,9880,11600,1,1920,1770,2022-06-11,20,1200,1200,0,0,1,0.8,0.2,0.4,372,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,14200,9880,11600,1,1920,1770,2022-06-11,20,1200,1200,0,0,1,0.8,0.2,0.6,372,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,14200,9880,11600,1,1920,1770,2022-06-11,40,2030,2030,0,0,1,0.6,0.2,0.3,372,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,14200,9880,11600,1,1920,1770,2022-06-11,40,2030,2030,0,0,1,0.6,0.2,0.7,372,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,14200,9880,11600,1,1920,1770,2022-06-11,60,2300,2300,0,0,1,0.4,0.2,0.2,372,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,14200,9880,11600,1,1920,1770,2022-06-11,60,2300,2300,0,0,1,0.4,0.2,0.8,372,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,14200,9880,11600,1,1920,1770,2022-06-11,80,2170,2170,0,0,1,0.2,0.2,0.1,372,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,14200,9880,11600,1,1920,1770,2022-06-11,80,2170,2170,0,0,1,0.2,0.2,0.9,372,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,14200,9880,11600,1,1920,1770,2022-06-11,90,1560,1560,0,0,1,0.1,0.2,0.05,372,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,14200,9880,11600,1,1920,1770,2022-06-11,90,1560,1560,0,0,1,0.1,0.2,0.95,372,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,14200,9880,11600,1,1920,1770,2022-06-11,95,1040,1040,0,0,1,0.05,0.2,0.025,372,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,14200,9880,11600,1,1920,1770,2022-06-11,95,1040,1040,0,0,1,0.05,0.2,0.975,372,TRUE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-11,1,6070,6070,2,1,0,10700,7670,8340,1,2040,1850,2022-06-11,0,1840,0,1840,0,0,0,-0.4,0.5,1840,FALSE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-11,1,6070,6070,2,1,0,10700,7670,8340,1,2040,1850,2022-06-11,20,1540,569,966,0,0,-0.2,-0.4,0.4,1840,FALSE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-11,1,6070,6070,2,1,0,10700,7670,8340,1,2040,1850,2022-06-11,20,1540,569,966,0,0,-0.2,-0.4,0.6,1840,FALSE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-11,1,6070,6070,2,1,0,10700,7670,8340,1,2040,1850,2022-06-11,40,1020,1020,0,0,1,0.6,-0.4,0.3,1840,FALSE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-11,1,6070,6070,2,1,0,10700,7670,8340,1,2040,1850,2022-06-11,40,1020,1020,0,0,1,0.6,-0.4,0.7,1840,TRUE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-11,1,6070,6070,2,1,0,10700,7670,8340,1,2040,1850,2022-06-11,60,1270,1270,0,0,1,0.4,-0.4,0.2,1840,FALSE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-11,1,6070,6070,2,1,0,10700,7670,8340,1,2040,1850,2022-06-11,60,1270,1270,0,0,1,0.4,-0.4,0.8,1840,TRUE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-11,1,6070,6070,2,1,0,10700,7670,8340,1,2040,1850,2022-06-11,80,1290,1290,0,0,1,0.2,-0.4,0.1,1840,FALSE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-11,1,6070,6070,2,1,0,10700,7670,8340,1,2040,1850,2022-06-11,80,1290,1290,0,0,1,0.2,-0.4,0.9,1840,TRUE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-11,1,6070,6070,2,1,0,10700,7670,8340,1,2040,1850,2022-06-11,90,978,978,0,0,1,0.1,-0.4,0.05,1840,FALSE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-11,1,6070,6070,2,1,0,10700,7670,8340,1,2040,1850,2022-06-11,90,978,978,0,0,1,0.1,-0.4,0.95,1840,TRUE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-11,1,6070,6070,2,1,0,10700,7670,8340,1,2040,1850,2022-06-11,95,688,688,0,0,1,0.05,-0.4,0.025,1840,FALSE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-11,1,6070,6070,2,1,0,10700,7670,8340,1,2040,1850,2022-06-11,95,688,688,0,0,1,0.05,-0.4,0.975,1840,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,15400,9800,16900,1,1620,2000,2022-06-11,0,296,0,0,296,0,0,0.2,0.5,296,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,15400,9800,16900,1,1620,2000,2022-06-11,20,1190,1190,0,0,1,0.8,0.2,0.4,296,FALSE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,15400,9800,16900,1,1620,2000,2022-06-11,20,1190,1190,0,0,1,0.8,0.2,0.6,296,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,15400,9800,16900,1,1620,2000,2022-06-11,40,1940,1940,0,0,1,0.6,0.2,0.3,296,FALSE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,15400,9800,16900,1,1620,2000,2022-06-11,40,1940,1940,0,0,1,0.6,0.2,0.7,296,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,15400,9800,16900,1,1620,2000,2022-06-11,60,2460,2460,0,0,1,0.4,0.2,0.2,296,FALSE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,15400,9800,16900,1,1620,2000,2022-06-11,60,2460,2460,0,0,1,0.4,0.2,0.8,296,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,15400,9800,16900,1,1620,2000,2022-06-11,80,2300,2300,0,0,1,0.2,0.2,0.1,296,FALSE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,15400,9800,16900,1,1620,2000,2022-06-11,80,2300,2300,0,0,1,0.2,0.2,0.9,296,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,15400,9800,16900,1,1620,2000,2022-06-11,90,1850,1850,0,0,1,0.1,0.2,0.05,296,FALSE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,15400,9800,16900,1,1620,2000,2022-06-11,90,1850,1850,0,0,1,0.1,0.2,0.95,296,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,15400,9800,16900,1,1620,2000,2022-06-11,95,1240,1240,0,0,1,0.05,0.2,0.025,296,FALSE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-11,1,6070,6070,2,1,0,15400,9800,16900,1,1620,2000,2022-06-11,95,1240,1240,0,0,1,0.05,0.2,0.975,296,TRUE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,8720,4240,12700,1,1800,1730,2022-06-11,0,4890,0,4890,0,0,0,-0.6,0.5,4890,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,8720,4240,12700,1,1800,1730,2022-06-11,20,4190,1300,2890,0,0,-0.2,-0.6,0.4,4890,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,8720,4240,12700,1,1800,1730,2022-06-11,20,4190,1300,2890,0,0,-0.2,-0.6,0.6,4890,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,8720,4240,12700,1,1800,1730,2022-06-11,40,2340,2070,266,0,0,-0.4,-0.6,0.3,4890,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,8720,4240,12700,1,1800,1730,2022-06-11,40,2340,2070,266,0,0,-0.4,-0.6,0.7,4890,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,8720,4240,12700,1,1800,1730,2022-06-11,60,2360,2360,0,0,1,0.4,-0.6,0.2,4890,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,8720,4240,12700,1,1800,1730,2022-06-11,60,2360,2360,0,0,1,0.4,-0.6,0.8,4890,TRUE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,8720,4240,12700,1,1800,1730,2022-06-11,80,2140,2140,0,0,1,0.2,-0.6,0.1,4890,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,8720,4240,12700,1,1800,1730,2022-06-11,80,2140,2140,0,0,1,0.2,-0.6,0.9,4890,TRUE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,8720,4240,12700,1,1800,1730,2022-06-11,90,1590,1590,0,0,1,0.1,-0.6,0.05,4890,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,8720,4240,12700,1,1800,1730,2022-06-11,90,1590,1590,0,0,1,0.1,-0.6,0.95,4890,TRUE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,8720,4240,12700,1,1800,1730,2022-06-11,95,1050,1050,0,0,1,0.05,-0.6,0.025,4890,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,8720,4240,12700,1,1800,1730,2022-06-11,95,1050,1050,0,0,1,0.05,-0.6,0.975,4890,TRUE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,1,NA,NA,8350,3470,14000,1,2050,1930,2022-06-11,0,5660,0,5660,0,0,0,-0.6,0.5,5660,FALSE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,1,NA,NA,8350,3470,14000,1,2050,1930,2022-06-11,20,5060,1190,3870,0,0,-0.2,-0.6,0.4,5660,FALSE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,1,NA,NA,8350,3470,14000,1,2050,1930,2022-06-11,20,5060,1190,3870,0,0,-0.2,-0.6,0.6,5660,FALSE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,1,NA,NA,8350,3470,14000,1,2050,1930,2022-06-11,40,3360,1900,1460,0,0,-0.4,-0.6,0.3,5660,FALSE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,1,NA,NA,8350,3470,14000,1,2050,1930,2022-06-11,40,3360,1900,1460,0,0,-0.4,-0.6,0.7,5660,FALSE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,1,NA,NA,8350,3470,14000,1,2050,1930,2022-06-11,60,2280,2280,0,0,1,0.4,-0.6,0.2,5660,FALSE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,1,NA,NA,8350,3470,14000,1,2050,1930,2022-06-11,60,2280,2280,0,0,1,0.4,-0.6,0.8,5660,TRUE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,1,NA,NA,8350,3470,14000,1,2050,1930,2022-06-11,80,2090,2090,0,0,1,0.2,-0.6,0.1,5660,FALSE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,1,NA,NA,8350,3470,14000,1,2050,1930,2022-06-11,80,2090,2090,0,0,1,0.2,-0.6,0.9,5660,TRUE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,1,NA,NA,8350,3470,14000,1,2050,1930,2022-06-11,90,1580,1580,0,0,1,0.1,-0.6,0.05,5660,FALSE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,1,NA,NA,8350,3470,14000,1,2050,1930,2022-06-11,90,1580,1580,0,0,1,0.1,-0.6,0.95,5660,TRUE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,1,NA,NA,8350,3470,14000,1,2050,1930,2022-06-11,95,1210,1210,0,0,1,0.05,-0.6,0.025,5660,FALSE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,1,NA,NA,8350,3470,14000,1,2050,1930,2022-06-11,95,1210,1210,0,0,1,0.05,-0.6,0.975,5660,TRUE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,10600,4700,19200,1,1790,1960,2022-06-11,0,4430,0,4430,0,0,0,-0.4,0.5,4430,FALSE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,10600,4700,19200,1,1790,1960,2022-06-11,20,3740,1510,2230,0,0,-0.2,-0.4,0.4,4430,FALSE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,10600,4700,19200,1,1790,1960,2022-06-11,20,3740,1510,2230,0,0,-0.2,-0.4,0.6,4430,FALSE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,10600,4700,19200,1,1790,1960,2022-06-11,40,2430,2430,0,0,1,0.6,-0.4,0.3,4430,FALSE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,10600,4700,19200,1,1790,1960,2022-06-11,40,2430,2430,0,0,1,0.6,-0.4,0.7,4430,TRUE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,10600,4700,19200,1,1790,1960,2022-06-11,60,2840,2840,0,0,1,0.4,-0.4,0.2,4430,FALSE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,10600,4700,19200,1,1790,1960,2022-06-11,60,2840,2840,0,0,1,0.4,-0.4,0.8,4430,TRUE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,10600,4700,19200,1,1790,1960,2022-06-11,80,2570,2570,0,0,1,0.2,-0.4,0.1,4430,FALSE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,10600,4700,19200,1,1790,1960,2022-06-11,80,2570,2570,0,0,1,0.2,-0.4,0.9,4430,TRUE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,10600,4700,19200,1,1790,1960,2022-06-11,90,1940,1940,0,0,1,0.1,-0.4,0.05,4430,FALSE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,10600,4700,19200,1,1790,1960,2022-06-11,90,1940,1940,0,0,1,0.1,-0.4,0.95,4430,TRUE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,10600,4700,19200,1,1790,1960,2022-06-11,95,1330,1330,0,0,1,0.05,-0.4,0.025,4430,FALSE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-11,1,0,0,1,NA,NA,10600,4700,19200,1,1790,1960,2022-06-11,95,1330,1330,0,0,1,0.05,-0.4,0.975,4430,TRUE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,0,NA,NA,9150,4760,14800,1,1950,1940,2022-06-11,0,3670,0,3670,0,0,0,-0.4,0.5,3670,FALSE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,0,NA,NA,9150,4760,14800,1,1950,1940,2022-06-11,20,3070,1220,1860,0,0,-0.2,-0.4,0.4,3670,FALSE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,0,NA,NA,9150,4760,14800,1,1950,1940,2022-06-11,20,3070,1220,1860,0,0,-0.2,-0.4,0.6,3670,FALSE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,0,NA,NA,9150,4760,14800,1,1950,1940,2022-06-11,40,2070,2070,0,0,1,0.6,-0.4,0.3,3670,FALSE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,0,NA,NA,9150,4760,14800,1,1950,1940,2022-06-11,40,2070,2070,0,0,1,0.6,-0.4,0.7,3670,TRUE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,0,NA,NA,9150,4760,14800,1,1950,1940,2022-06-11,60,2420,2420,0,0,1,0.4,-0.4,0.2,3670,FALSE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,0,NA,NA,9150,4760,14800,1,1950,1940,2022-06-11,60,2420,2420,0,0,1,0.4,-0.4,0.8,3670,TRUE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,0,NA,NA,9150,4760,14800,1,1950,1940,2022-06-11,80,2060,2060,0,0,1,0.2,-0.4,0.1,3670,FALSE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,0,NA,NA,9150,4760,14800,1,1950,1940,2022-06-11,80,2060,2060,0,0,1,0.2,-0.4,0.9,3670,TRUE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,0,NA,NA,9150,4760,14800,1,1950,1940,2022-06-11,90,1570,1570,0,0,1,0.1,-0.4,0.05,3670,FALSE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,0,NA,NA,9150,4760,14800,1,1950,1940,2022-06-11,90,1570,1570,0,0,1,0.1,-0.4,0.95,3670,TRUE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,0,NA,NA,9150,4760,14800,1,1950,1940,2022-06-11,95,1000,1000,0,0,1,0.05,-0.4,0.025,3670,FALSE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-11,1,0,0,0,NA,NA,9150,4760,14800,1,1950,1940,2022-06-11,95,1000,1000,0,0,1,0.05,-0.4,0.975,3670,TRUE
2022-06-11,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,0,NA,NA,9170,4280,13600,1,2110,1930,2022-06-11,0,4150,0,4150,0,0,0,-0.4,0.5,4150,FALSE
2022-06-11,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,0,NA,NA,9170,4280,13600,1,2110,1930,2022-06-11,20,3480,1350,2130,0,0,-0.2,-0.4,0.4,4150,FALSE
2022-06-11,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,0,NA,NA,9170,4280,13600,1,2110,1930,2022-06-11,20,3480,1350,2130,0,0,-0.2,-0.4,0.6,4150,FALSE
2022-06-11,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,0,NA,NA,9170,4280,13600,1,2110,1930,2022-06-11,40,2140,2140,0,0,1,0.6,-0.4,0.3,4150,FALSE
2022-06-11,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,0,NA,NA,9170,4280,13600,1,2110,1930,2022-06-11,40,2140,2140,0,0,1,0.6,-0.4,0.7,4150,TRUE
2022-06-11,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,0,NA,NA,9170,4280,13600,1,2110,1930,2022-06-11,60,2510,2510,0,0,1,0.4,-0.4,0.2,4150,FALSE
2022-06-11,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,0,NA,NA,9170,4280,13600,1,2110,1930,2022-06-11,60,2510,2510,0,0,1,0.4,-0.4,0.8,4150,TRUE
2022-06-11,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,0,NA,NA,9170,4280,13600,1,2110,1930,2022-06-11,80,2320,2320,0,0,1,0.2,-0.4,0.1,4150,FALSE
2022-06-11,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,0,NA,NA,9170,4280,13600,1,2110,1930,2022-06-11,80,2320,2320,0,0,1,0.2,-0.4,0.9,4150,TRUE
2022-06-11,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,0,NA,NA,9170,4280,13600,1,2110,1930,2022-06-11,90,1720,1720,0,0,1,0.1,-0.4,0.05,4150,FALSE
2022-06-11,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,0,NA,NA,9170,4280,13600,1,2110,1930,2022-06-11,90,1720,1720,0,0,1,0.1,-0.4,0.95,4150,TRUE
2022-06-11,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,0,NA,NA,9170,4280,13600,1,2110,1930,2022-06-11,95,1180,1180,0,0,1,0.05,-0.4,0.025,4150,FALSE
2022-06-11,"Reference: Fixed, Report: Fixed",2022-06-11,1,0,0,0,NA,NA,9170,4280,13600,1,2110,1930,2022-06-11,95,1180,1180,0,0,1,0.05,-0.4,0.975,4150,TRUE
2022-06-11,"Reference: Week, Report: Day of Week",2022-06-11,1,0,0,0,NA,NA,10900,4970,20200,1,1770,1970,2022-06-11,0,3460,0,3460,0,0,0,-0.4,0.5,3460,FALSE
2022-06-11,"Reference: Week, Report: Day of Week",2022-06-11,1,0,0,0,NA,NA,10900,4970,20200,1,1770,1970,2022-06-11,20,2750,1410,1330,0,0,-0.2,-0.4,0.4,3460,FALSE
2022-06-11,"Reference: Week, Report: Day of Week",2022-06-11,1,0,0,0,NA,NA,10900,4970,20200,1,1770,1970,2022-06-11,20,2750,1410,1330,0,0,-0.2,-0.4,0.6,3460,FALSE
2022-06-11,"Reference: Week, Report: Day of Week",2022-06-11,1,0,0,0,NA,NA,10900,4970,20200,1,1770,1970,2022-06-11,40,2330,2330,0,0,1,0.6,-0.4,0.3,3460,FALSE
2022-06-11,"Reference: Week, Report: Day of Week",2022-06-11,1,0,0,0,NA,NA,10900,4970,20200,1,1770,1970,2022-06-11,40,2330,2330,0,0,1,0.6,-0.4,0.7,3460,TRUE
