"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-28,1,12400,12400,6,1,0.00297,12500,12500,54,1.01,1750,1280,2022-04-28,40,15.7,5.7,10,0,0,-0.4,-0.6,0.3,23,FALSE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-28,1,12400,12400,6,1,0.00297,12500,12500,54,1.01,1750,1280,2022-04-28,40,15.7,5.7,10,0,0,-0.4,-0.6,0.7,23,FALSE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-28,1,12400,12400,6,1,0.00297,12500,12500,54,1.01,1750,1280,2022-04-28,60,7.6,7.6,0,0,1,0.4,-0.6,0.2,23,FALSE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-28,1,12400,12400,6,1,0.00297,12500,12500,54,1.01,1750,1280,2022-04-28,60,7.6,7.6,0,0,1,0.4,-0.6,0.8,23,TRUE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-28,1,12400,12400,6,1,0.00297,12500,12500,54,1.01,1750,1280,2022-04-28,80,7.5,7.5,0,0,1,0.2,-0.6,0.1,23,FALSE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-28,1,12400,12400,6,1,0.00297,12500,12500,54,1.01,1750,1280,2022-04-28,80,7.5,7.5,0,0,1,0.2,-0.6,0.9,23,TRUE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-28,1,12400,12400,6,1,0.00297,12500,12500,54,1.01,1750,1280,2022-04-28,90,5.85,5.85,0,0,1,0.1,-0.6,0.05,23,FALSE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-28,1,12400,12400,6,1,0.00297,12500,12500,54,1.01,1750,1280,2022-04-28,90,5.85,5.85,0,0,1,0.1,-0.6,0.95,23,TRUE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-28,1,12400,12400,6,1,0.00297,12500,12500,54,1.01,1750,1280,2022-04-28,95,4.2,4.2,0,0,1,0.05,-0.6,0.025,23,FALSE
2022-04-22,"Reference: Week, Report: Day of Week",2022-04-28,1,12400,12400,6,1,0.00297,12500,12500,54,1.01,1750,1280,2022-04-28,95,4.2,4.2,0,0,1,0.05,-0.6,0.975,23,TRUE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,122,0.999,2030,1970,2022-04-28,0,7,0,7,0,0,0,-0.2,0.5,7,FALSE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,122,0.999,2030,1970,2022-04-28,20,8.16,8.16,0,0,1,0.8,-0.2,0.4,7,FALSE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,122,0.999,2030,1970,2022-04-28,20,8.16,8.16,0,0,1,0.8,-0.2,0.6,7,TRUE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,122,0.999,2030,1970,2022-04-28,40,13.5,13.5,0,0,1,0.6,-0.2,0.3,7,FALSE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,122,0.999,2030,1970,2022-04-28,40,13.5,13.5,0,0,1,0.6,-0.2,0.7,7,TRUE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,122,0.999,2030,1970,2022-04-28,60,16.2,16.2,0,0,1,0.4,-0.2,0.2,7,FALSE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,122,0.999,2030,1970,2022-04-28,60,16.2,16.2,0,0,1,0.4,-0.2,0.8,7,TRUE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,122,0.999,2030,1970,2022-04-28,80,15.3,15.3,0,0,1,0.2,-0.2,0.1,7,FALSE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,122,0.999,2030,1970,2022-04-28,80,15.3,15.3,0,0,1,0.2,-0.2,0.9,7,TRUE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,122,0.999,2030,1970,2022-04-28,90,12.1,12.1,0,0,1,0.1,-0.2,0.05,7,FALSE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,122,0.999,2030,1970,2022-04-28,90,12.1,12.1,0,0,1,0.1,-0.2,0.95,7,TRUE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,122,0.999,2030,1970,2022-04-28,95,9.25,9.25,0,0,1,0.05,-0.2,0.025,7,FALSE
2022-04-23,"Reference: Fixed, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,122,0.999,2030,1970,2022-04-28,95,9.25,9.25,0,0,1,0.05,-0.2,0.975,7,TRUE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-28,1,10500,10500,5,1,0.00486,11200,10600,1720,1,1910,2060,2022-04-28,0,92,0,0,92,0,0,0.6,0.5,92,TRUE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-28,1,10500,10500,5,1,0.00486,11200,10600,1720,1,1910,2060,2022-04-28,20,93.4,58.4,0,35,0,-0.2,0.6,0.4,92,TRUE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-28,1,10500,10500,5,1,0.00486,11200,10600,1720,1,1910,2060,2022-04-28,20,93.4,58.4,0,35,0,-0.2,0.6,0.6,92,TRUE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-28,1,10500,10500,5,1,0.00486,11200,10600,1720,1,1910,2060,2022-04-28,40,107,106,0,1,0,-0.4,0.6,0.3,92,TRUE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-28,1,10500,10500,5,1,0.00486,11200,10600,1720,1,1910,2060,2022-04-28,40,107,106,0,1,0,-0.4,0.6,0.7,92,TRUE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-28,1,10500,10500,5,1,0.00486,11200,10600,1720,1,1910,2060,2022-04-28,60,151,151,0,0,1,0.4,0.6,0.2,92,FALSE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-28,1,10500,10500,5,1,0.00486,11200,10600,1720,1,1910,2060,2022-04-28,60,151,151,0,0,1,0.4,0.6,0.8,92,TRUE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-28,1,10500,10500,5,1,0.00486,11200,10600,1720,1,1910,2060,2022-04-28,80,168,168,0,0,1,0.2,0.6,0.1,92,FALSE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-28,1,10500,10500,5,1,0.00486,11200,10600,1720,1,1910,2060,2022-04-28,80,168,168,0,0,1,0.2,0.6,0.9,92,TRUE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-28,1,10500,10500,5,1,0.00486,11200,10600,1720,1,1910,2060,2022-04-28,90,149,149,0,0,1,0.1,0.6,0.05,92,FALSE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-28,1,10500,10500,5,1,0.00486,11200,10600,1720,1,1910,2060,2022-04-28,90,149,149,0,0,1,0.1,0.6,0.95,92,TRUE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-28,1,10500,10500,5,1,0.00486,11200,10600,1720,1,1910,2060,2022-04-28,95,126,126,0,0,1,0.05,0.6,0.025,92,FALSE
2022-04-23,"Reference: Fixed, Report: Fixed",2022-04-28,1,10500,10500,5,1,0.00486,11200,10600,1720,1,1910,2060,2022-04-28,95,126,126,0,0,1,0.05,0.6,0.975,92,TRUE
2022-04-23,"Reference: Week, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,280,1.24,5.97,17.6,2022-04-28,0,20,0,20,0,0,0,-0.4,0.5,20,FALSE
2022-04-23,"Reference: Week, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,280,1.24,5.97,17.6,2022-04-28,20,15,6,9,0,0,-0.2,-0.4,0.4,20,FALSE
2022-04-23,"Reference: Week, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,280,1.24,5.97,17.6,2022-04-28,20,15,6,9,0,0,-0.2,-0.4,0.6,20,FALSE
2022-04-23,"Reference: Week, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,280,1.24,5.97,17.6,2022-04-28,40,10.8,10.8,0,0,1,0.6,-0.4,0.3,20,FALSE
2022-04-23,"Reference: Week, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,280,1.24,5.97,17.6,2022-04-28,40,10.8,10.8,0,0,1,0.6,-0.4,0.7,20,TRUE
2022-04-23,"Reference: Week, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,280,1.24,5.97,17.6,2022-04-28,60,15.4,15.4,0,0,1,0.4,-0.4,0.2,20,FALSE
2022-04-23,"Reference: Week, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,280,1.24,5.97,17.6,2022-04-28,60,15.4,15.4,0,0,1,0.4,-0.4,0.8,20,TRUE
2022-04-23,"Reference: Week, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,280,1.24,5.97,17.6,2022-04-28,80,19.5,19.5,0,0,1,0.2,-0.4,0.1,20,FALSE
2022-04-23,"Reference: Week, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,280,1.24,5.97,17.6,2022-04-28,80,19.5,19.5,0,0,1,0.2,-0.4,0.9,20,TRUE
2022-04-23,"Reference: Week, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,280,1.24,5.97,17.6,2022-04-28,90,18.8,18.8,0,0,1,0.1,-0.4,0.05,20,FALSE
2022-04-23,"Reference: Week, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,280,1.24,5.97,17.6,2022-04-28,90,18.8,18.8,0,0,1,0.1,-0.4,0.95,20,TRUE
2022-04-23,"Reference: Week, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,280,1.24,5.97,17.6,2022-04-28,95,17.5,17.5,0,0,1,0.05,-0.4,0.025,20,FALSE
2022-04-23,"Reference: Week, Report: Day of Week",2022-04-28,1,10500,10500,5,1,0.00486,10600,10500,280,1.24,5.97,17.6,2022-04-28,95,17.5,17.5,0,0,1,0.05,-0.4,0.975,20,TRUE
2022-04-24,"Reference: Fixed, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,545,1,1710,1730,2022-04-28,0,53.5,0,0,53.5,0,0,0.4,0.5,53.5,TRUE
2022-04-24,"Reference: Fixed, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,545,1,1710,1730,2022-04-28,20,51.2,40.2,0,11,0,-0.2,0.4,0.4,53.5,TRUE
2022-04-24,"Reference: Fixed, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,545,1,1710,1730,2022-04-28,20,51.2,40.2,0,11,0,-0.2,0.4,0.6,53.5,TRUE
2022-04-24,"Reference: Fixed, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,545,1,1710,1730,2022-04-28,40,64.9,64.9,0,0,1,0.6,0.4,0.3,53.5,FALSE
2022-04-24,"Reference: Fixed, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,545,1,1710,1730,2022-04-28,40,64.9,64.9,0,0,1,0.6,0.4,0.7,53.5,TRUE
2022-04-24,"Reference: Fixed, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,545,1,1710,1730,2022-04-28,60,80,80,0,0,1,0.4,0.4,0.2,53.5,FALSE
2022-04-24,"Reference: Fixed, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,545,1,1710,1730,2022-04-28,60,80,80,0,0,1,0.4,0.4,0.8,53.5,TRUE
2022-04-24,"Reference: Fixed, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,545,1,1710,1730,2022-04-28,80,83.2,83.2,0,0,1,0.2,0.4,0.1,53.5,FALSE
2022-04-24,"Reference: Fixed, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,545,1,1710,1730,2022-04-28,80,83.2,83.2,0,0,1,0.2,0.4,0.9,53.5,TRUE
2022-04-24,"Reference: Fixed, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,545,1,1710,1730,2022-04-28,90,67.9,67.9,0,0,1,0.1,0.4,0.05,53.5,FALSE
2022-04-24,"Reference: Fixed, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,545,1,1710,1730,2022-04-28,90,67.9,67.9,0,0,1,0.1,0.4,0.95,53.5,TRUE
2022-04-24,"Reference: Fixed, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,545,1,1710,1730,2022-04-28,95,46.6,46.6,0,0,1,0.05,0.4,0.025,53.5,FALSE
2022-04-24,"Reference: Fixed, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,545,1,1710,1730,2022-04-28,95,46.6,46.6,0,0,1,0.05,0.4,0.975,53.5,TRUE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-28,1,11800,11800,4,1,0.0152,13800,12200,5300,1,1900,1970,2022-04-28,0,341,0,0,341,0,0,0.6,0.5,341,TRUE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-28,1,11800,11800,4,1,0.0152,13800,12200,5300,1,1900,1970,2022-04-28,20,360,207,0,153,0,-0.2,0.6,0.4,341,TRUE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-28,1,11800,11800,4,1,0.0152,13800,12200,5300,1,1900,1970,2022-04-28,20,360,207,0,153,0,-0.2,0.6,0.6,341,TRUE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-28,1,11800,11800,4,1,0.0152,13800,12200,5300,1,1900,1970,2022-04-28,40,413,371,0,42,0,-0.4,0.6,0.3,341,TRUE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-28,1,11800,11800,4,1,0.0152,13800,12200,5300,1,1900,1970,2022-04-28,40,413,371,0,42,0,-0.4,0.6,0.7,341,TRUE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-28,1,11800,11800,4,1,0.0152,13800,12200,5300,1,1900,1970,2022-04-28,60,464,464,0,0,1,0.4,0.6,0.2,341,FALSE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-28,1,11800,11800,4,1,0.0152,13800,12200,5300,1,1900,1970,2022-04-28,60,464,464,0,0,1,0.4,0.6,0.8,341,TRUE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-28,1,11800,11800,4,1,0.0152,13800,12200,5300,1,1900,1970,2022-04-28,80,477,477,0,0,1,0.2,0.6,0.1,341,FALSE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-28,1,11800,11800,4,1,0.0152,13800,12200,5300,1,1900,1970,2022-04-28,80,477,477,0,0,1,0.2,0.6,0.9,341,TRUE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-28,1,11800,11800,4,1,0.0152,13800,12200,5300,1,1900,1970,2022-04-28,90,463,463,0,0,1,0.1,0.6,0.05,341,FALSE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-28,1,11800,11800,4,1,0.0152,13800,12200,5300,1,1900,1970,2022-04-28,90,463,463,0,0,1,0.1,0.6,0.95,341,TRUE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-28,1,11800,11800,4,1,0.0152,13800,12200,5300,1,1900,1970,2022-04-28,95,363,363,0,0,1,0.05,0.6,0.025,341,FALSE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-28,1,11800,11800,4,1,0.0152,13800,12200,5300,1,1900,1970,2022-04-28,95,363,363,0,0,1,0.05,0.6,0.975,341,TRUE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,876,1.16,8.57,409,2022-04-28,0,0.5,0,0.5,0,0,0,-0.2,0.5,0.5,FALSE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,876,1.16,8.57,409,2022-04-28,20,27.6,27.6,0,0,1,0.8,-0.2,0.4,0.5,FALSE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,876,1.16,8.57,409,2022-04-28,20,27.6,27.6,0,0,1,0.8,-0.2,0.6,0.5,TRUE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,876,1.16,8.57,409,2022-04-28,40,47.7,47.7,0,0,1,0.6,-0.2,0.3,0.5,FALSE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,876,1.16,8.57,409,2022-04-28,40,47.7,47.7,0,0,1,0.6,-0.2,0.7,0.5,TRUE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,876,1.16,8.57,409,2022-04-28,60,67.4,67.4,0,0,1,0.4,-0.2,0.2,0.5,FALSE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,876,1.16,8.57,409,2022-04-28,60,67.4,67.4,0,0,1,0.4,-0.2,0.8,0.5,TRUE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,876,1.16,8.57,409,2022-04-28,80,79,79,0,0,1,0.2,-0.2,0.1,0.5,FALSE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,876,1.16,8.57,409,2022-04-28,80,79,79,0,0,1,0.2,-0.2,0.9,0.5,TRUE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,876,1.16,8.57,409,2022-04-28,90,77,77,0,0,1,0.1,-0.2,0.05,0.5,FALSE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,876,1.16,8.57,409,2022-04-28,90,77,77,0,0,1,0.1,-0.2,0.95,0.5,TRUE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,876,1.16,8.57,409,2022-04-28,95,59.3,59.3,0,0,1,0.05,-0.2,0.025,0.5,FALSE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-28,1,11800,11800,4,1,0.0152,12100,11900,876,1.16,8.57,409,2022-04-28,95,59.3,59.3,0,0,1,0.05,-0.2,0.975,0.5,TRUE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-28,1,13000,13000,3,1,0.0461,15100,13700,4210,1,1920,1890,2022-04-28,0,280,0,0,280,0,0,0.4,0.5,280,TRUE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-28,1,13000,13000,3,1,0.0461,15100,13700,4210,1,1920,1890,2022-04-28,20,290,250,0,39.6,0,-0.2,0.4,0.4,280,TRUE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-28,1,13000,13000,3,1,0.0461,15100,13700,4210,1,1920,1890,2022-04-28,20,290,250,0,39.6,0,-0.2,0.4,0.6,280,TRUE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-28,1,13000,13000,3,1,0.0461,15100,13700,4210,1,1920,1890,2022-04-28,40,426,426,0,0,1,0.6,0.4,0.3,280,FALSE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-28,1,13000,13000,3,1,0.0461,15100,13700,4210,1,1920,1890,2022-04-28,40,426,426,0,0,1,0.6,0.4,0.7,280,TRUE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-28,1,13000,13000,3,1,0.0461,15100,13700,4210,1,1920,1890,2022-04-28,60,516,516,0,0,1,0.4,0.4,0.2,280,FALSE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-28,1,13000,13000,3,1,0.0461,15100,13700,4210,1,1920,1890,2022-04-28,60,516,516,0,0,1,0.4,0.4,0.8,280,TRUE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-28,1,13000,13000,3,1,0.0461,15100,13700,4210,1,1920,1890,2022-04-28,80,507,507,0,0,1,0.2,0.4,0.1,280,FALSE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-28,1,13000,13000,3,1,0.0461,15100,13700,4210,1,1920,1890,2022-04-28,80,507,507,0,0,1,0.2,0.4,0.9,280,TRUE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-28,1,13000,13000,3,1,0.0461,15100,13700,4210,1,1920,1890,2022-04-28,90,419,419,0,0,1,0.1,0.4,0.05,280,FALSE
