"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-04-10,"Reference: Fixed, Report: Day of Week",2022-04-16,1,25300,25300,6,1,0,25400,25400,109,1.01,1490,1300,2022-04-16,90,14.2,14.2,0,0,1,0.1,-0.8,0.95,145,TRUE
2022-04-10,"Reference: Fixed, Report: Day of Week",2022-04-16,1,25300,25300,6,1,0,25400,25400,109,1.01,1490,1300,2022-04-16,95,9.6,9.6,0,0,1,0.05,-0.8,0.025,145,FALSE
2022-04-10,"Reference: Fixed, Report: Day of Week",2022-04-16,1,25300,25300,6,1,0,25400,25400,109,1.01,1490,1300,2022-04-16,95,9.6,9.6,0,0,1,0.05,-0.8,0.975,145,TRUE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-16,1,25300,25300,6,1,0,25500,25400,466,0.999,1900,1890,2022-04-16,0,152,0,152,0,0,0,-0.6,0.5,152,FALSE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-16,1,25300,25300,6,1,0,25500,25400,466,0.999,1900,1890,2022-04-16,20,140,22.4,118,0,0,-0.2,-0.6,0.4,152,FALSE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-16,1,25300,25300,6,1,0,25500,25400,466,0.999,1900,1890,2022-04-16,20,140,22.4,118,0,0,-0.2,-0.6,0.6,152,FALSE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-16,1,25300,25300,6,1,0,25500,25400,466,0.999,1900,1890,2022-04-16,40,102,35.5,66.7,0,0,-0.4,-0.6,0.3,152,FALSE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-16,1,25300,25300,6,1,0,25500,25400,466,0.999,1900,1890,2022-04-16,40,102,35.5,66.7,0,0,-0.4,-0.6,0.7,152,FALSE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-16,1,25300,25300,6,1,0,25500,25400,466,0.999,1900,1890,2022-04-16,60,49.4,49.4,0,0,1,0.4,-0.6,0.2,152,FALSE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-16,1,25300,25300,6,1,0,25500,25400,466,0.999,1900,1890,2022-04-16,60,49.4,49.4,0,0,1,0.4,-0.6,0.8,152,TRUE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-16,1,25300,25300,6,1,0,25500,25400,466,0.999,1900,1890,2022-04-16,80,52.1,52.1,0,0,1,0.2,-0.6,0.1,152,FALSE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-16,1,25300,25300,6,1,0,25500,25400,466,0.999,1900,1890,2022-04-16,80,52.1,52.1,0,0,1,0.2,-0.6,0.9,152,TRUE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-16,1,25300,25300,6,1,0,25500,25400,466,0.999,1900,1890,2022-04-16,90,42.4,42.4,0,0,1,0.1,-0.6,0.05,152,FALSE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-16,1,25300,25300,6,1,0,25500,25400,466,0.999,1900,1890,2022-04-16,90,42.4,42.4,0,0,1,0.1,-0.6,0.95,152,TRUE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-16,1,25300,25300,6,1,0,25500,25400,466,0.999,1900,1890,2022-04-16,95,31.5,31.5,0,0,1,0.05,-0.6,0.025,152,FALSE
2022-04-10,"Reference: Fixed, Report: Fixed",2022-04-16,1,25300,25300,6,1,0,25500,25400,466,0.999,1900,1890,2022-04-16,95,31.5,31.5,0,0,1,0.05,-0.6,0.975,152,TRUE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-16,1,25300,25300,6,1,0,25400,25400,65.2,NA,NA,NA,2022-04-16,0,167,0,167,0,0,0,-0.95,0.5,167,FALSE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-16,1,25300,25300,6,1,0,25400,25400,65.2,NA,NA,NA,2022-04-16,20,164,8.56,156,0,0,-0.2,-0.95,0.4,167,FALSE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-16,1,25300,25300,6,1,0,25400,25400,65.2,NA,NA,NA,2022-04-16,20,164,8.56,156,0,0,-0.2,-0.95,0.6,167,FALSE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-16,1,25300,25300,6,1,0,25400,25400,65.2,NA,NA,NA,2022-04-16,40,154,12.9,141,0,0,-0.4,-0.95,0.3,167,FALSE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-16,1,25300,25300,6,1,0,25400,25400,65.2,NA,NA,NA,2022-04-16,40,154,12.9,141,0,0,-0.4,-0.95,0.7,167,FALSE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-16,1,25300,25300,6,1,0,25400,25400,65.2,NA,NA,NA,2022-04-16,60,128,15,113,0,0,-0.6,-0.95,0.2,167,FALSE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-16,1,25300,25300,6,1,0,25400,25400,65.2,NA,NA,NA,2022-04-16,60,128,15,113,0,0,-0.6,-0.95,0.8,167,FALSE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-16,1,25300,25300,6,1,0,25400,25400,65.2,NA,NA,NA,2022-04-16,80,79.4,12.5,66.9,0,0,-0.8,-0.95,0.1,167,FALSE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-16,1,25300,25300,6,1,0,25400,25400,65.2,NA,NA,NA,2022-04-16,80,79.4,12.5,66.9,0,0,-0.8,-0.95,0.9,167,FALSE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-16,1,25300,25300,6,1,0,25400,25400,65.2,NA,NA,NA,2022-04-16,90,22.8,8.96,13.8,0,0,-0.9,-0.95,0.05,167,FALSE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-16,1,25300,25300,6,1,0,25400,25400,65.2,NA,NA,NA,2022-04-16,90,22.8,8.96,13.8,0,0,-0.9,-0.95,0.95,167,FALSE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-16,1,25300,25300,6,1,0,25400,25400,65.2,NA,NA,NA,2022-04-16,95,5.65,5.65,0,0,1,0.05,-0.95,0.025,167,FALSE
2022-04-10,"Reference: Week, Report: Day of Week",2022-04-16,1,25300,25300,6,1,0,25400,25400,65.2,NA,NA,NA,2022-04-16,95,5.65,5.65,0,0,1,0.05,-0.95,0.975,167,TRUE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30300,30100,552,1.03,82.2,1400,2022-04-16,0,387,0,387,0,0,0,-0.6,0.5,387,FALSE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30300,30100,552,1.03,82.2,1400,2022-04-16,20,355,65.4,290,0,0,-0.2,-0.6,0.4,387,FALSE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30300,30100,552,1.03,82.2,1400,2022-04-16,20,355,65.4,290,0,0,-0.2,-0.6,0.6,387,FALSE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30300,30100,552,1.03,82.2,1400,2022-04-16,40,260,104,157,0,0,-0.4,-0.6,0.3,387,FALSE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30300,30100,552,1.03,82.2,1400,2022-04-16,40,260,104,157,0,0,-0.4,-0.6,0.7,387,FALSE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30300,30100,552,1.03,82.2,1400,2022-04-16,60,116,116,0,0,1,0.4,-0.6,0.2,387,FALSE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30300,30100,552,1.03,82.2,1400,2022-04-16,60,116,116,0,0,1,0.4,-0.6,0.8,387,TRUE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30300,30100,552,1.03,82.2,1400,2022-04-16,80,102,102,0,0,1,0.2,-0.6,0.1,387,FALSE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30300,30100,552,1.03,82.2,1400,2022-04-16,80,102,102,0,0,1,0.2,-0.6,0.9,387,TRUE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30300,30100,552,1.03,82.2,1400,2022-04-16,90,73.5,73.5,0,0,1,0.1,-0.6,0.05,387,FALSE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30300,30100,552,1.03,82.2,1400,2022-04-16,90,73.5,73.5,0,0,1,0.1,-0.6,0.95,387,TRUE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30300,30100,552,1.03,82.2,1400,2022-04-16,95,50.6,50.6,0,0,1,0.05,-0.6,0.025,387,FALSE
2022-04-11,"Reference: Fixed, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30300,30100,552,1.03,82.2,1400,2022-04-16,95,50.6,50.6,0,0,1,0.05,-0.6,0.975,387,TRUE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-16,1,29800,29800,5,1,0,30500,30000,1420,1,1970,1970,2022-04-16,0,460,0,460,0,0,0,-0.6,0.5,460,FALSE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-16,1,29800,29800,5,1,0,30500,30000,1420,1,1970,1970,2022-04-16,20,432,71.4,361,0,0,-0.2,-0.6,0.4,460,FALSE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-16,1,29800,29800,5,1,0,30500,30000,1420,1,1970,1970,2022-04-16,20,432,71.4,361,0,0,-0.2,-0.6,0.6,460,FALSE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-16,1,29800,29800,5,1,0,30500,30000,1420,1,1970,1970,2022-04-16,40,295,123,172,0,0,-0.4,-0.6,0.3,460,FALSE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-16,1,29800,29800,5,1,0,30500,30000,1420,1,1970,1970,2022-04-16,40,295,123,172,0,0,-0.4,-0.6,0.7,460,FALSE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-16,1,29800,29800,5,1,0,30500,30000,1420,1,1970,1970,2022-04-16,60,173,173,0,0,1,0.4,-0.6,0.2,460,FALSE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-16,1,29800,29800,5,1,0,30500,30000,1420,1,1970,1970,2022-04-16,60,173,173,0,0,1,0.4,-0.6,0.8,460,TRUE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-16,1,29800,29800,5,1,0,30500,30000,1420,1,1970,1970,2022-04-16,80,188,188,0,0,1,0.2,-0.6,0.1,460,FALSE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-16,1,29800,29800,5,1,0,30500,30000,1420,1,1970,1970,2022-04-16,80,188,188,0,0,1,0.2,-0.6,0.9,460,TRUE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-16,1,29800,29800,5,1,0,30500,30000,1420,1,1970,1970,2022-04-16,90,148,148,0,0,1,0.1,-0.6,0.05,460,FALSE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-16,1,29800,29800,5,1,0,30500,30000,1420,1,1970,1970,2022-04-16,90,148,148,0,0,1,0.1,-0.6,0.95,460,TRUE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-16,1,29800,29800,5,1,0,30500,30000,1420,1,1970,1970,2022-04-16,95,109,109,0,0,1,0.05,-0.6,0.025,460,FALSE
2022-04-11,"Reference: Fixed, Report: Fixed",2022-04-16,1,29800,29800,5,1,0,30500,30000,1420,1,1970,1970,2022-04-16,95,109,109,0,0,1,0.05,-0.6,0.975,460,TRUE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30100,30000,382,NA,NA,NA,2022-04-16,0,503,0,503,0,0,0,-0.8,0.5,503,FALSE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30100,30000,382,NA,NA,NA,2022-04-16,20,489,35.6,453,0,0,-0.2,-0.8,0.4,503,FALSE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30100,30000,382,NA,NA,NA,2022-04-16,20,489,35.6,453,0,0,-0.2,-0.8,0.6,503,FALSE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30100,30000,382,NA,NA,NA,2022-04-16,40,433,58,375,0,0,-0.4,-0.8,0.3,503,FALSE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30100,30000,382,NA,NA,NA,2022-04-16,40,433,58,375,0,0,-0.4,-0.8,0.7,503,FALSE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30100,30000,382,NA,NA,NA,2022-04-16,60,317,68.3,249,0,0,-0.6,-0.8,0.2,503,FALSE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30100,30000,382,NA,NA,NA,2022-04-16,60,317,68.3,249,0,0,-0.6,-0.8,0.8,503,FALSE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30100,30000,382,NA,NA,NA,2022-04-16,80,63.4,63.4,0,0,1,0.2,-0.8,0.1,503,FALSE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30100,30000,382,NA,NA,NA,2022-04-16,80,63.4,63.4,0,0,1,0.2,-0.8,0.9,503,TRUE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30100,30000,382,NA,NA,NA,2022-04-16,90,46.9,46.9,0,0,1,0.1,-0.8,0.05,503,FALSE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30100,30000,382,NA,NA,NA,2022-04-16,90,46.9,46.9,0,0,1,0.1,-0.8,0.95,503,TRUE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30100,30000,382,NA,NA,NA,2022-04-16,95,36.6,36.6,0,0,1,0.05,-0.8,0.025,503,FALSE
2022-04-11,"Reference: Week, Report: Day of Week",2022-04-16,1,29800,29800,5,1,0,30100,30000,382,NA,NA,NA,2022-04-16,95,36.6,36.6,0,0,1,0.05,-0.8,0.975,503,TRUE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,27100,26400,2150,1.02,293,1080,2022-04-16,0,882,0,882,0,0,0,-0.6,0.5,882,FALSE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,27100,26400,2150,1.02,293,1080,2022-04-16,20,791,228,563,0,0,-0.2,-0.6,0.4,882,FALSE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,27100,26400,2150,1.02,293,1080,2022-04-16,20,791,228,563,0,0,-0.2,-0.6,0.6,882,FALSE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,27100,26400,2150,1.02,293,1080,2022-04-16,40,451,361,90.6,0,0,-0.4,-0.6,0.3,882,FALSE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,27100,26400,2150,1.02,293,1080,2022-04-16,40,451,361,90.6,0,0,-0.4,-0.6,0.7,882,FALSE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,27100,26400,2150,1.02,293,1080,2022-04-16,60,421,421,0,0,1,0.4,-0.6,0.2,882,FALSE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,27100,26400,2150,1.02,293,1080,2022-04-16,60,421,421,0,0,1,0.4,-0.6,0.8,882,TRUE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,27100,26400,2150,1.02,293,1080,2022-04-16,80,379,379,0,0,1,0.2,-0.6,0.1,882,FALSE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,27100,26400,2150,1.02,293,1080,2022-04-16,80,379,379,0,0,1,0.2,-0.6,0.9,882,TRUE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,27100,26400,2150,1.02,293,1080,2022-04-16,90,274,274,0,0,1,0.1,-0.6,0.05,882,FALSE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,27100,26400,2150,1.02,293,1080,2022-04-16,90,274,274,0,0,1,0.1,-0.6,0.95,882,TRUE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,27100,26400,2150,1.02,293,1080,2022-04-16,95,185,185,0,0,1,0.05,-0.6,0.025,882,FALSE
2022-04-12,"Reference: Fixed, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,27100,26400,2150,1.02,293,1080,2022-04-16,95,185,185,0,0,1,0.05,-0.6,0.975,882,TRUE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-16,1,25500,25500,4,1,0,27400,26000,3950,1,1860,1820,2022-04-16,0,1250,0,1250,0,0,0,-0.6,0.5,1250,FALSE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-16,1,25500,25500,4,1,0,27400,26000,3950,1,1860,1820,2022-04-16,20,1150,224,922,0,0,-0.2,-0.6,0.4,1250,FALSE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-16,1,25500,25500,4,1,0,27400,26000,3950,1,1860,1820,2022-04-16,20,1150,224,922,0,0,-0.2,-0.6,0.6,1250,FALSE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-16,1,25500,25500,4,1,0,27400,26000,3950,1,1860,1820,2022-04-16,40,763,361,402,0,0,-0.4,-0.6,0.3,1250,FALSE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-16,1,25500,25500,4,1,0,27400,26000,3950,1,1860,1820,2022-04-16,40,763,361,402,0,0,-0.4,-0.6,0.7,1250,FALSE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-16,1,25500,25500,4,1,0,27400,26000,3950,1,1860,1820,2022-04-16,60,459,459,0,0,1,0.4,-0.6,0.2,1250,FALSE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-16,1,25500,25500,4,1,0,27400,26000,3950,1,1860,1820,2022-04-16,60,459,459,0,0,1,0.4,-0.6,0.8,1250,TRUE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-16,1,25500,25500,4,1,0,27400,26000,3950,1,1860,1820,2022-04-16,80,508,508,0,0,1,0.2,-0.6,0.1,1250,FALSE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-16,1,25500,25500,4,1,0,27400,26000,3950,1,1860,1820,2022-04-16,80,508,508,0,0,1,0.2,-0.6,0.9,1250,TRUE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-16,1,25500,25500,4,1,0,27400,26000,3950,1,1860,1820,2022-04-16,90,438,438,0,0,1,0.1,-0.6,0.05,1250,FALSE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-16,1,25500,25500,4,1,0,27400,26000,3950,1,1860,1820,2022-04-16,90,438,438,0,0,1,0.1,-0.6,0.95,1250,TRUE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-16,1,25500,25500,4,1,0,27400,26000,3950,1,1860,1820,2022-04-16,95,324,324,0,0,1,0.05,-0.6,0.025,1250,FALSE
2022-04-12,"Reference: Fixed, Report: Fixed",2022-04-16,1,25500,25500,4,1,0,27400,26000,3950,1,1860,1820,2022-04-16,95,324,324,0,0,1,0.05,-0.6,0.975,1250,TRUE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,26500,26000,1420,NA,NA,NA,2022-04-16,0,1290,0,1290,0,0,0,-0.8,0.5,1290,FALSE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,26500,26000,1420,NA,NA,NA,2022-04-16,20,1220,151,1060,0,0,-0.2,-0.8,0.4,1290,FALSE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,26500,26000,1420,NA,NA,NA,2022-04-16,20,1220,151,1060,0,0,-0.2,-0.8,0.6,1290,FALSE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,26500,26000,1420,NA,NA,NA,2022-04-16,40,1000,228,774,0,0,-0.4,-0.8,0.3,1290,FALSE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,26500,26000,1420,NA,NA,NA,2022-04-16,40,1000,228,774,0,0,-0.4,-0.8,0.7,1290,FALSE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,26500,26000,1420,NA,NA,NA,2022-04-16,60,542,267,275,0,0,-0.6,-0.8,0.2,1290,FALSE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,26500,26000,1420,NA,NA,NA,2022-04-16,60,542,267,275,0,0,-0.6,-0.8,0.8,1290,FALSE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,26500,26000,1420,NA,NA,NA,2022-04-16,80,244,244,0,0,1,0.2,-0.8,0.1,1290,FALSE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,26500,26000,1420,NA,NA,NA,2022-04-16,80,244,244,0,0,1,0.2,-0.8,0.9,1290,TRUE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,26500,26000,1420,NA,NA,NA,2022-04-16,90,204,204,0,0,1,0.1,-0.8,0.05,1290,FALSE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,26500,26000,1420,NA,NA,NA,2022-04-16,90,204,204,0,0,1,0.1,-0.8,0.95,1290,TRUE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,26500,26000,1420,NA,NA,NA,2022-04-16,95,131,131,0,0,1,0.05,-0.8,0.025,1290,FALSE
2022-04-12,"Reference: Week, Report: Day of Week",2022-04-16,1,25500,25500,4,1,0,26500,26000,1420,NA,NA,NA,2022-04-16,95,131,131,0,0,1,0.05,-0.8,0.975,1290,TRUE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-16,1,17400,17400,3,1,0,24200,20800,9180,1.01,1650,1510,2022-04-16,0,4620,0,4620,0,0,0,-0.6,0.5,4620,FALSE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-16,1,17400,17400,3,1,0,24200,20800,9180,1.01,1650,1510,2022-04-16,20,4130,1000,3130,0,0,-0.2,-0.6,0.4,4620,FALSE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-16,1,17400,17400,3,1,0,24200,20800,9180,1.01,1650,1510,2022-04-16,20,4130,1000,3130,0,0,-0.2,-0.6,0.6,4620,FALSE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-16,1,17400,17400,3,1,0,24200,20800,9180,1.01,1650,1510,2022-04-16,40,2670,1570,1100,0,0,-0.4,-0.6,0.3,4620,FALSE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-16,1,17400,17400,3,1,0,24200,20800,9180,1.01,1650,1510,2022-04-16,40,2670,1570,1100,0,0,-0.4,-0.6,0.7,4620,FALSE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-16,1,17400,17400,3,1,0,24200,20800,9180,1.01,1650,1510,2022-04-16,60,1850,1850,0,0,1,0.4,-0.6,0.2,4620,FALSE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-16,1,17400,17400,3,1,0,24200,20800,9180,1.01,1650,1510,2022-04-16,60,1850,1850,0,0,1,0.4,-0.6,0.8,4620,TRUE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-16,1,17400,17400,3,1,0,24200,20800,9180,1.01,1650,1510,2022-04-16,80,1650,1650,0,0,1,0.2,-0.6,0.1,4620,FALSE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-16,1,17400,17400,3,1,0,24200,20800,9180,1.01,1650,1510,2022-04-16,80,1650,1650,0,0,1,0.2,-0.6,0.9,4620,TRUE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-16,1,17400,17400,3,1,0,24200,20800,9180,1.01,1650,1510,2022-04-16,90,1210,1210,0,0,1,0.1,-0.6,0.05,4620,FALSE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-16,1,17400,17400,3,1,0,24200,20800,9180,1.01,1650,1510,2022-04-16,90,1210,1210,0,0,1,0.1,-0.6,0.95,4620,TRUE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-16,1,17400,17400,3,1,0,24200,20800,9180,1.01,1650,1510,2022-04-16,95,774,774,0,0,1,0.05,-0.6,0.025,4620,FALSE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-16,1,17400,17400,3,1,0,24200,20800,9180,1.01,1650,1510,2022-04-16,95,774,774,0,0,1,0.05,-0.6,0.975,4620,TRUE
