"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-30,"Reference: Fixed, Report: Day of Week",2022-04-05,1,62400,62400,6,1,0.00337,62600,62600,183,1.01,1770,1830,2022-04-05,90,27.7,27.7,0,0,1,0.1,0.6,0.95,77,TRUE
2022-03-30,"Reference: Fixed, Report: Day of Week",2022-04-05,1,62400,62400,6,1,0.00337,62600,62600,183,1.01,1770,1830,2022-04-05,95,16.9,16.9,0,0,1,0.05,0.6,0.025,77,FALSE
2022-03-30,"Reference: Fixed, Report: Day of Week",2022-04-05,1,62400,62400,6,1,0.00337,62600,62600,183,1.01,1770,1830,2022-04-05,95,16.9,16.9,0,0,1,0.05,0.6,0.975,77,TRUE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-04-05,1,62400,62400,6,1,0.00337,62700,62500,571,1,2120,2100,2022-04-05,0,48,0,48,0,0,0,-0.2,0.5,48,FALSE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-04-05,1,62400,62400,6,1,0.00337,62700,62500,571,1,2120,2100,2022-04-05,20,38.4,38.4,0,0,1,0.8,-0.2,0.4,48,FALSE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-04-05,1,62400,62400,6,1,0.00337,62700,62500,571,1,2120,2100,2022-04-05,20,38.4,38.4,0,0,1,0.8,-0.2,0.6,48,TRUE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-04-05,1,62400,62400,6,1,0.00337,62700,62500,571,1,2120,2100,2022-04-05,40,63.4,63.4,0,0,1,0.6,-0.2,0.3,48,FALSE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-04-05,1,62400,62400,6,1,0.00337,62700,62500,571,1,2120,2100,2022-04-05,40,63.4,63.4,0,0,1,0.6,-0.2,0.7,48,TRUE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-04-05,1,62400,62400,6,1,0.00337,62700,62500,571,1,2120,2100,2022-04-05,60,79,79,0,0,1,0.4,-0.2,0.2,48,FALSE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-04-05,1,62400,62400,6,1,0.00337,62700,62500,571,1,2120,2100,2022-04-05,60,79,79,0,0,1,0.4,-0.2,0.8,48,TRUE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-04-05,1,62400,62400,6,1,0.00337,62700,62500,571,1,2120,2100,2022-04-05,80,81.8,81.8,0,0,1,0.2,-0.2,0.1,48,FALSE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-04-05,1,62400,62400,6,1,0.00337,62700,62500,571,1,2120,2100,2022-04-05,80,81.8,81.8,0,0,1,0.2,-0.2,0.9,48,TRUE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-04-05,1,62400,62400,6,1,0.00337,62700,62500,571,1,2120,2100,2022-04-05,90,65.1,65.1,0,0,1,0.1,-0.2,0.05,48,FALSE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-04-05,1,62400,62400,6,1,0.00337,62700,62500,571,1,2120,2100,2022-04-05,90,65.1,65.1,0,0,1,0.1,-0.2,0.95,48,TRUE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-04-05,1,62400,62400,6,1,0.00337,62700,62500,571,1,2120,2100,2022-04-05,95,48.9,48.9,0,0,1,0.05,-0.2,0.025,48,FALSE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-04-05,1,62400,62400,6,1,0.00337,62700,62500,571,1,2120,2100,2022-04-05,95,48.9,48.9,0,0,1,0.05,-0.2,0.975,48,TRUE
2022-03-30,"Reference: Week, Report: Day of Week",2022-04-05,1,62400,62400,6,1,0.00337,62600,62600,188,NA,NA,NA,2022-04-05,0,30,0,0,30,0,0,0.2,0.5,30,TRUE
2022-03-30,"Reference: Week, Report: Day of Week",2022-04-05,1,62400,62400,6,1,0.00337,62600,62600,188,NA,NA,NA,2022-04-05,20,28,28,0,0,1,0.8,0.2,0.4,30,FALSE
2022-03-30,"Reference: Week, Report: Day of Week",2022-04-05,1,62400,62400,6,1,0.00337,62600,62600,188,NA,NA,NA,2022-04-05,20,28,28,0,0,1,0.8,0.2,0.6,30,TRUE
2022-03-30,"Reference: Week, Report: Day of Week",2022-04-05,1,62400,62400,6,1,0.00337,62600,62600,188,NA,NA,NA,2022-04-05,40,43.7,43.7,0,0,1,0.6,0.2,0.3,30,FALSE
2022-03-30,"Reference: Week, Report: Day of Week",2022-04-05,1,62400,62400,6,1,0.00337,62600,62600,188,NA,NA,NA,2022-04-05,40,43.7,43.7,0,0,1,0.6,0.2,0.7,30,TRUE
2022-03-30,"Reference: Week, Report: Day of Week",2022-04-05,1,62400,62400,6,1,0.00337,62600,62600,188,NA,NA,NA,2022-04-05,60,47.4,47.4,0,0,1,0.4,0.2,0.2,30,FALSE
2022-03-30,"Reference: Week, Report: Day of Week",2022-04-05,1,62400,62400,6,1,0.00337,62600,62600,188,NA,NA,NA,2022-04-05,60,47.4,47.4,0,0,1,0.4,0.2,0.8,30,TRUE
2022-03-30,"Reference: Week, Report: Day of Week",2022-04-05,1,62400,62400,6,1,0.00337,62600,62600,188,NA,NA,NA,2022-04-05,80,39.1,39.1,0,0,1,0.2,0.2,0.1,30,FALSE
2022-03-30,"Reference: Week, Report: Day of Week",2022-04-05,1,62400,62400,6,1,0.00337,62600,62600,188,NA,NA,NA,2022-04-05,80,39.1,39.1,0,0,1,0.2,0.2,0.9,30,TRUE
2022-03-30,"Reference: Week, Report: Day of Week",2022-04-05,1,62400,62400,6,1,0.00337,62600,62600,188,NA,NA,NA,2022-04-05,90,26.6,26.6,0,0,1,0.1,0.2,0.05,30,FALSE
2022-03-30,"Reference: Week, Report: Day of Week",2022-04-05,1,62400,62400,6,1,0.00337,62600,62600,188,NA,NA,NA,2022-04-05,90,26.6,26.6,0,0,1,0.1,0.2,0.95,30,TRUE
2022-03-30,"Reference: Week, Report: Day of Week",2022-04-05,1,62400,62400,6,1,0.00337,62600,62600,188,NA,NA,NA,2022-04-05,95,16.9,16.9,0,0,1,0.05,0.2,0.025,30,FALSE
2022-03-30,"Reference: Week, Report: Day of Week",2022-04-05,1,62400,62400,6,1,0.00337,62600,62600,188,NA,NA,NA,2022-04-05,95,16.9,16.9,0,0,1,0.05,0.2,0.975,30,TRUE
2022-03-31,"Reference: Fixed, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46100,46000,549,1.02,120,1100,2022-04-05,0,407,0,0,407,0,0,0.9,0.5,407,TRUE
2022-03-31,"Reference: Fixed, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46100,46000,549,1.02,120,1100,2022-04-05,20,387,93,0,294,0,-0.2,0.9,0.4,407,TRUE
2022-03-31,"Reference: Fixed, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46100,46000,549,1.02,120,1100,2022-04-05,20,387,93,0,294,0,-0.2,0.9,0.6,407,TRUE
2022-03-31,"Reference: Fixed, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46100,46000,549,1.02,120,1100,2022-04-05,40,349,136,0,214,0,-0.4,0.9,0.3,407,TRUE
2022-03-31,"Reference: Fixed, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46100,46000,549,1.02,120,1100,2022-04-05,40,349,136,0,214,0,-0.4,0.9,0.7,407,TRUE
2022-03-31,"Reference: Fixed, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46100,46000,549,1.02,120,1100,2022-04-05,60,272,148,0,125,0,-0.6,0.9,0.2,407,TRUE
2022-03-31,"Reference: Fixed, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46100,46000,549,1.02,120,1100,2022-04-05,60,272,148,0,125,0,-0.6,0.9,0.8,407,TRUE
2022-03-31,"Reference: Fixed, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46100,46000,549,1.02,120,1100,2022-04-05,80,163,124,0,39,0,-0.8,0.9,0.1,407,TRUE
2022-03-31,"Reference: Fixed, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46100,46000,549,1.02,120,1100,2022-04-05,80,163,124,0,39,0,-0.8,0.9,0.9,407,TRUE
2022-03-31,"Reference: Fixed, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46100,46000,549,1.02,120,1100,2022-04-05,90,84.1,84.1,0,0,1,0.1,0.9,0.05,407,FALSE
2022-03-31,"Reference: Fixed, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46100,46000,549,1.02,120,1100,2022-04-05,90,84.1,84.1,0,0,1,0.1,0.9,0.95,407,TRUE
2022-03-31,"Reference: Fixed, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46100,46000,549,1.02,120,1100,2022-04-05,95,51.2,51.2,0,0,1,0.05,0.9,0.025,407,FALSE
2022-03-31,"Reference: Fixed, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46100,46000,549,1.02,120,1100,2022-04-05,95,51.2,51.2,0,0,1,0.05,0.9,0.975,407,TRUE
2022-03-31,"Reference: Fixed, Report: Fixed",2022-04-05,1,45400,45400,5,1,0.00555,46400,45700,2080,1,1980,1850,2022-04-05,0,138,0,0,138,0,0,0.4,0.5,138,TRUE
2022-03-31,"Reference: Fixed, Report: Fixed",2022-04-05,1,45400,45400,5,1,0.00555,46400,45700,2080,1,1980,1850,2022-04-05,20,137,116,0,20.6,0,-0.2,0.4,0.4,138,TRUE
2022-03-31,"Reference: Fixed, Report: Fixed",2022-04-05,1,45400,45400,5,1,0.00555,46400,45700,2080,1,1980,1850,2022-04-05,20,137,116,0,20.6,0,-0.2,0.4,0.6,138,TRUE
2022-03-31,"Reference: Fixed, Report: Fixed",2022-04-05,1,45400,45400,5,1,0.00555,46400,45700,2080,1,1980,1850,2022-04-05,40,185,185,0,0,1,0.6,0.4,0.3,138,FALSE
2022-03-31,"Reference: Fixed, Report: Fixed",2022-04-05,1,45400,45400,5,1,0.00555,46400,45700,2080,1,1980,1850,2022-04-05,40,185,185,0,0,1,0.6,0.4,0.7,138,TRUE
2022-03-31,"Reference: Fixed, Report: Fixed",2022-04-05,1,45400,45400,5,1,0.00555,46400,45700,2080,1,1980,1850,2022-04-05,60,242,242,0,0,1,0.4,0.4,0.2,138,FALSE
2022-03-31,"Reference: Fixed, Report: Fixed",2022-04-05,1,45400,45400,5,1,0.00555,46400,45700,2080,1,1980,1850,2022-04-05,60,242,242,0,0,1,0.4,0.4,0.8,138,TRUE
2022-03-31,"Reference: Fixed, Report: Fixed",2022-04-05,1,45400,45400,5,1,0.00555,46400,45700,2080,1,1980,1850,2022-04-05,80,257,257,0,0,1,0.2,0.4,0.1,138,FALSE
2022-03-31,"Reference: Fixed, Report: Fixed",2022-04-05,1,45400,45400,5,1,0.00555,46400,45700,2080,1,1980,1850,2022-04-05,80,257,257,0,0,1,0.2,0.4,0.9,138,TRUE
2022-03-31,"Reference: Fixed, Report: Fixed",2022-04-05,1,45400,45400,5,1,0.00555,46400,45700,2080,1,1980,1850,2022-04-05,90,225,225,0,0,1,0.1,0.4,0.05,138,FALSE
2022-03-31,"Reference: Fixed, Report: Fixed",2022-04-05,1,45400,45400,5,1,0.00555,46400,45700,2080,1,1980,1850,2022-04-05,90,225,225,0,0,1,0.1,0.4,0.95,138,TRUE
2022-03-31,"Reference: Fixed, Report: Fixed",2022-04-05,1,45400,45400,5,1,0.00555,46400,45700,2080,1,1980,1850,2022-04-05,95,165,165,0,0,1,0.05,0.4,0.025,138,FALSE
2022-03-31,"Reference: Fixed, Report: Fixed",2022-04-05,1,45400,45400,5,1,0.00555,46400,45700,2080,1,1980,1850,2022-04-05,95,165,165,0,0,1,0.05,0.4,0.975,138,TRUE
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46000,45900,487,NA,NA,NA,2022-04-05,0,297,0,0,297,0,0,0.8,0.5,297,TRUE
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46000,45900,487,NA,NA,NA,2022-04-05,20,284,75.2,0,209,0,-0.2,0.8,0.4,297,TRUE
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46000,45900,487,NA,NA,NA,2022-04-05,20,284,75.2,0,209,0,-0.2,0.8,0.6,297,TRUE
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46000,45900,487,NA,NA,NA,2022-04-05,40,247,114,0,133,0,-0.4,0.8,0.3,297,TRUE
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46000,45900,487,NA,NA,NA,2022-04-05,40,247,114,0,133,0,-0.4,0.8,0.7,297,TRUE
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46000,45900,487,NA,NA,NA,2022-04-05,60,197,124,0,72.8,0,-0.6,0.8,0.2,297,TRUE
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46000,45900,487,NA,NA,NA,2022-04-05,60,197,124,0,72.8,0,-0.6,0.8,0.8,297,TRUE
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46000,45900,487,NA,NA,NA,2022-04-05,80,102,102,0,0,1,0.2,0.8,0.1,297,FALSE
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46000,45900,487,NA,NA,NA,2022-04-05,80,102,102,0,0,1,0.2,0.8,0.9,297,TRUE
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46000,45900,487,NA,NA,NA,2022-04-05,90,69,69,0,0,1,0.1,0.8,0.05,297,FALSE
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46000,45900,487,NA,NA,NA,2022-04-05,90,69,69,0,0,1,0.1,0.8,0.95,297,TRUE
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46000,45900,487,NA,NA,NA,2022-04-05,95,42,42,0,0,1,0.05,0.8,0.025,297,FALSE
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-05,1,45400,45400,5,1,0.00555,46000,45900,487,NA,NA,NA,2022-04-05,95,42,42,0,0,1,0.05,0.8,0.975,297,TRUE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,607,1.09,16.5,420,2022-04-05,0,7,0,7,0,0,0,-0.2,0.5,7,FALSE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,607,1.09,16.5,420,2022-04-05,20,92.3,92.3,0,0,1,0.8,-0.2,0.4,7,FALSE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,607,1.09,16.5,420,2022-04-05,20,92.3,92.3,0,0,1,0.8,-0.2,0.6,7,TRUE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,607,1.09,16.5,420,2022-04-05,40,148,148,0,0,1,0.6,-0.2,0.3,7,FALSE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,607,1.09,16.5,420,2022-04-05,40,148,148,0,0,1,0.6,-0.2,0.7,7,TRUE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,607,1.09,16.5,420,2022-04-05,60,163,163,0,0,1,0.4,-0.2,0.2,7,FALSE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,607,1.09,16.5,420,2022-04-05,60,163,163,0,0,1,0.4,-0.2,0.8,7,TRUE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,607,1.09,16.5,420,2022-04-05,80,135,135,0,0,1,0.2,-0.2,0.1,7,FALSE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,607,1.09,16.5,420,2022-04-05,80,135,135,0,0,1,0.2,-0.2,0.9,7,TRUE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,607,1.09,16.5,420,2022-04-05,90,91,91,0,0,1,0.1,-0.2,0.05,7,FALSE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,607,1.09,16.5,420,2022-04-05,90,91,91,0,0,1,0.1,-0.2,0.95,7,TRUE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,607,1.09,16.5,420,2022-04-05,95,58.4,58.4,0,0,1,0.05,-0.2,0.025,7,FALSE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,607,1.09,16.5,420,2022-04-05,95,58.4,58.4,0,0,1,0.05,-0.2,0.975,7,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-05,1,39600,39600,4,1,0.0155,43300,40700,7160,1,1910,2000,2022-04-05,0,547,0,0,547,0,0,0.4,0.5,547,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-05,1,39600,39600,4,1,0.0155,43300,40700,7160,1,1910,2000,2022-04-05,20,547,404,0,143,0,-0.2,0.4,0.4,547,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-05,1,39600,39600,4,1,0.0155,43300,40700,7160,1,1910,2000,2022-04-05,20,547,404,0,143,0,-0.2,0.4,0.6,547,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-05,1,39600,39600,4,1,0.0155,43300,40700,7160,1,1910,2000,2022-04-05,40,711,711,0,0,1,0.6,0.4,0.3,547,FALSE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-05,1,39600,39600,4,1,0.0155,43300,40700,7160,1,1910,2000,2022-04-05,40,711,711,0,0,1,0.6,0.4,0.7,547,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-05,1,39600,39600,4,1,0.0155,43300,40700,7160,1,1910,2000,2022-04-05,60,968,968,0,0,1,0.4,0.4,0.2,547,FALSE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-05,1,39600,39600,4,1,0.0155,43300,40700,7160,1,1910,2000,2022-04-05,60,968,968,0,0,1,0.4,0.4,0.8,547,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-05,1,39600,39600,4,1,0.0155,43300,40700,7160,1,1910,2000,2022-04-05,80,951,951,0,0,1,0.2,0.4,0.1,547,FALSE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-05,1,39600,39600,4,1,0.0155,43300,40700,7160,1,1910,2000,2022-04-05,80,951,951,0,0,1,0.2,0.4,0.9,547,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-05,1,39600,39600,4,1,0.0155,43300,40700,7160,1,1910,2000,2022-04-05,90,765,765,0,0,1,0.1,0.4,0.05,547,FALSE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-05,1,39600,39600,4,1,0.0155,43300,40700,7160,1,1910,2000,2022-04-05,90,765,765,0,0,1,0.1,0.4,0.95,547,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-05,1,39600,39600,4,1,0.0155,43300,40700,7160,1,1910,2000,2022-04-05,95,608,608,0,0,1,0.05,0.4,0.025,547,FALSE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-05,1,39600,39600,4,1,0.0155,43300,40700,7160,1,1910,2000,2022-04-05,95,608,608,0,0,1,0.05,0.4,0.975,547,TRUE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,581,NA,NA,NA,2022-04-05,0,27,0,27,0,0,0,-0.2,0.5,27,FALSE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,581,NA,NA,NA,2022-04-05,20,85.9,85.9,0,0,1,0.8,-0.2,0.4,27,FALSE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,581,NA,NA,NA,2022-04-05,20,85.9,85.9,0,0,1,0.8,-0.2,0.6,27,TRUE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,581,NA,NA,NA,2022-04-05,40,138,138,0,0,1,0.6,-0.2,0.3,27,FALSE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,581,NA,NA,NA,2022-04-05,40,138,138,0,0,1,0.6,-0.2,0.7,27,TRUE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,581,NA,NA,NA,2022-04-05,60,156,156,0,0,1,0.4,-0.2,0.2,27,FALSE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,581,NA,NA,NA,2022-04-05,60,156,156,0,0,1,0.4,-0.2,0.8,27,TRUE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,581,NA,NA,NA,2022-04-05,80,128,128,0,0,1,0.2,-0.2,0.1,27,FALSE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,581,NA,NA,NA,2022-04-05,80,128,128,0,0,1,0.2,-0.2,0.9,27,TRUE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,581,NA,NA,NA,2022-04-05,90,87.1,87.1,0,0,1,0.1,-0.2,0.05,27,FALSE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,581,NA,NA,NA,2022-04-05,90,87.1,87.1,0,0,1,0.1,-0.2,0.95,27,TRUE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,581,NA,NA,NA,2022-04-05,95,52.8,52.8,0,0,1,0.05,-0.2,0.025,27,FALSE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-05,1,39600,39600,4,1,0.0155,40300,40100,581,NA,NA,NA,2022-04-05,95,52.8,52.8,0,0,1,0.05,-0.2,0.975,27,TRUE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-05,1,30700,30700,3,1,0.0404,31300,31100,652,1.04,88.2,1800,2022-04-05,0,324,0,324,0,0,0,-0.6,0.5,324,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-05,1,30700,30700,3,1,0.0404,31300,31100,652,1.04,88.2,1800,2022-04-05,20,281,96.1,185,0,0,-0.2,-0.6,0.4,324,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-05,1,30700,30700,3,1,0.0404,31300,31100,652,1.04,88.2,1800,2022-04-05,20,281,96.1,185,0,0,-0.2,-0.6,0.6,324,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-05,1,30700,30700,3,1,0.0404,31300,31100,652,1.04,88.2,1800,2022-04-05,40,178,145,33,0,0,-0.4,-0.6,0.3,324,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-05,1,30700,30700,3,1,0.0404,31300,31100,652,1.04,88.2,1800,2022-04-05,40,178,145,33,0,0,-0.4,-0.6,0.7,324,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-05,1,30700,30700,3,1,0.0404,31300,31100,652,1.04,88.2,1800,2022-04-05,60,168,168,0,0,1,0.4,-0.6,0.2,324,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-05,1,30700,30700,3,1,0.0404,31300,31100,652,1.04,88.2,1800,2022-04-05,60,168,168,0,0,1,0.4,-0.6,0.8,324,TRUE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-05,1,30700,30700,3,1,0.0404,31300,31100,652,1.04,88.2,1800,2022-04-05,80,133,133,0,0,1,0.2,-0.6,0.1,324,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-05,1,30700,30700,3,1,0.0404,31300,31100,652,1.04,88.2,1800,2022-04-05,80,133,133,0,0,1,0.2,-0.6,0.9,324,TRUE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-05,1,30700,30700,3,1,0.0404,31300,31100,652,1.04,88.2,1800,2022-04-05,90,93.1,93.1,0,0,1,0.1,-0.6,0.05,324,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-05,1,30700,30700,3,1,0.0404,31300,31100,652,1.04,88.2,1800,2022-04-05,90,93.1,93.1,0,0,1,0.1,-0.6,0.95,324,TRUE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-05,1,30700,30700,3,1,0.0404,31300,31100,652,1.04,88.2,1800,2022-04-05,95,61.4,61.4,0,0,1,0.05,-0.6,0.025,324,FALSE
