"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-06-18,"Reference: Fixed, Report: Day of Week",2022-06-21,1,11300,11300,3,1,0.0382,11700,11500,548,1,1660,1830,2022-06-21,90,70.8,70.8,0,0,1,0.1,-0.2,0.95,73,TRUE
2022-06-18,"Reference: Fixed, Report: Day of Week",2022-06-21,1,11300,11300,3,1,0.0382,11700,11500,548,1,1660,1830,2022-06-21,95,46.5,46.5,0,0,1,0.05,-0.2,0.025,73,FALSE
2022-06-18,"Reference: Fixed, Report: Day of Week",2022-06-21,1,11300,11300,3,1,0.0382,11700,11500,548,1,1660,1830,2022-06-21,95,46.5,46.5,0,0,1,0.05,-0.2,0.975,73,TRUE
2022-06-18,"Reference: Fixed, Report: Fixed",2022-06-21,1,11300,11300,3,1,0.0382,13800,12000,4820,1,1810,1970,2022-06-21,0,448,0,0,448,0,0,0.4,0.5,448,TRUE
2022-06-18,"Reference: Fixed, Report: Fixed",2022-06-21,1,11300,11300,3,1,0.0382,13800,12000,4820,1,1810,1970,2022-06-21,20,446,295,0,151,0,-0.2,0.4,0.4,448,TRUE
2022-06-18,"Reference: Fixed, Report: Fixed",2022-06-21,1,11300,11300,3,1,0.0382,13800,12000,4820,1,1810,1970,2022-06-21,20,446,295,0,151,0,-0.2,0.4,0.6,448,TRUE
2022-06-18,"Reference: Fixed, Report: Fixed",2022-06-21,1,11300,11300,3,1,0.0382,13800,12000,4820,1,1810,1970,2022-06-21,40,507,507,0,0,1,0.6,0.4,0.3,448,FALSE
2022-06-18,"Reference: Fixed, Report: Fixed",2022-06-21,1,11300,11300,3,1,0.0382,13800,12000,4820,1,1810,1970,2022-06-21,40,507,507,0,0,1,0.6,0.4,0.7,448,TRUE
2022-06-18,"Reference: Fixed, Report: Fixed",2022-06-21,1,11300,11300,3,1,0.0382,13800,12000,4820,1,1810,1970,2022-06-21,60,662,662,0,0,1,0.4,0.4,0.2,448,FALSE
2022-06-18,"Reference: Fixed, Report: Fixed",2022-06-21,1,11300,11300,3,1,0.0382,13800,12000,4820,1,1810,1970,2022-06-21,60,662,662,0,0,1,0.4,0.4,0.8,448,TRUE
2022-06-18,"Reference: Fixed, Report: Fixed",2022-06-21,1,11300,11300,3,1,0.0382,13800,12000,4820,1,1810,1970,2022-06-21,80,685,685,0,0,1,0.2,0.4,0.1,448,FALSE
2022-06-18,"Reference: Fixed, Report: Fixed",2022-06-21,1,11300,11300,3,1,0.0382,13800,12000,4820,1,1810,1970,2022-06-21,80,685,685,0,0,1,0.2,0.4,0.9,448,TRUE
2022-06-18,"Reference: Fixed, Report: Fixed",2022-06-21,1,11300,11300,3,1,0.0382,13800,12000,4820,1,1810,1970,2022-06-21,90,545,545,0,0,1,0.1,0.4,0.05,448,FALSE
2022-06-18,"Reference: Fixed, Report: Fixed",2022-06-21,1,11300,11300,3,1,0.0382,13800,12000,4820,1,1810,1970,2022-06-21,90,545,545,0,0,1,0.1,0.4,0.95,448,TRUE
2022-06-18,"Reference: Fixed, Report: Fixed",2022-06-21,1,11300,11300,3,1,0.0382,13800,12000,4820,1,1810,1970,2022-06-21,95,391,391,0,0,1,0.05,0.4,0.025,448,FALSE
2022-06-18,"Reference: Fixed, Report: Fixed",2022-06-21,1,11300,11300,3,1,0.0382,13800,12000,4820,1,1810,1970,2022-06-21,95,391,391,0,0,1,0.05,0.4,0.975,448,TRUE
2022-06-18,"Reference: Week, Report: Day of Week",2022-06-21,1,11300,11300,3,1,0.0382,11600,11400,552,NA,NA,NA,2022-06-21,0,165,0,165,0,0,0,-0.6,0.5,165,FALSE
2022-06-18,"Reference: Week, Report: Day of Week",2022-06-21,1,11300,11300,3,1,0.0382,11600,11400,552,NA,NA,NA,2022-06-21,20,150,38,112,0,0,-0.2,-0.6,0.4,165,FALSE
2022-06-18,"Reference: Week, Report: Day of Week",2022-06-21,1,11300,11300,3,1,0.0382,11600,11400,552,NA,NA,NA,2022-06-21,20,150,38,112,0,0,-0.2,-0.6,0.6,165,FALSE
2022-06-18,"Reference: Week, Report: Day of Week",2022-06-21,1,11300,11300,3,1,0.0382,11600,11400,552,NA,NA,NA,2022-06-21,40,89,63,26,0,0,-0.4,-0.6,0.3,165,FALSE
2022-06-18,"Reference: Week, Report: Day of Week",2022-06-21,1,11300,11300,3,1,0.0382,11600,11400,552,NA,NA,NA,2022-06-21,40,89,63,26,0,0,-0.4,-0.6,0.7,165,FALSE
2022-06-18,"Reference: Week, Report: Day of Week",2022-06-21,1,11300,11300,3,1,0.0382,11600,11400,552,NA,NA,NA,2022-06-21,60,76.6,76.6,0,0,1,0.4,-0.6,0.2,165,FALSE
2022-06-18,"Reference: Week, Report: Day of Week",2022-06-21,1,11300,11300,3,1,0.0382,11600,11400,552,NA,NA,NA,2022-06-21,60,76.6,76.6,0,0,1,0.4,-0.6,0.8,165,TRUE
2022-06-18,"Reference: Week, Report: Day of Week",2022-06-21,1,11300,11300,3,1,0.0382,11600,11400,552,NA,NA,NA,2022-06-21,80,72.5,72.5,0,0,1,0.2,-0.6,0.1,165,FALSE
2022-06-18,"Reference: Week, Report: Day of Week",2022-06-21,1,11300,11300,3,1,0.0382,11600,11400,552,NA,NA,NA,2022-06-21,80,72.5,72.5,0,0,1,0.2,-0.6,0.9,165,TRUE
2022-06-18,"Reference: Week, Report: Day of Week",2022-06-21,1,11300,11300,3,1,0.0382,11600,11400,552,NA,NA,NA,2022-06-21,90,59.6,59.6,0,0,1,0.1,-0.6,0.05,165,FALSE
2022-06-18,"Reference: Week, Report: Day of Week",2022-06-21,1,11300,11300,3,1,0.0382,11600,11400,552,NA,NA,NA,2022-06-21,90,59.6,59.6,0,0,1,0.1,-0.6,0.95,165,TRUE
2022-06-18,"Reference: Week, Report: Day of Week",2022-06-21,1,11300,11300,3,1,0.0382,11600,11400,552,NA,NA,NA,2022-06-21,95,42.3,42.3,0,0,1,0.05,-0.6,0.025,165,FALSE
2022-06-18,"Reference: Week, Report: Day of Week",2022-06-21,1,11300,11300,3,1,0.0382,11600,11400,552,NA,NA,NA,2022-06-21,95,42.3,42.3,0,0,1,0.05,-0.6,0.975,165,TRUE
2022-06-19,"Reference: Fixed, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,16400,15100,4000,0.999,1730,1830,2022-06-21,0,633,0,0,633,0,0,0.4,0.5,633,TRUE
2022-06-19,"Reference: Fixed, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,16400,15100,4000,0.999,1730,1830,2022-06-21,20,622,361,0,262,0,-0.2,0.4,0.4,633,TRUE
2022-06-19,"Reference: Fixed, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,16400,15100,4000,0.999,1730,1830,2022-06-21,20,622,361,0,262,0,-0.2,0.4,0.6,633,TRUE
2022-06-19,"Reference: Fixed, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,16400,15100,4000,0.999,1730,1830,2022-06-21,40,562,562,0,0,1,0.6,0.4,0.3,633,FALSE
2022-06-19,"Reference: Fixed, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,16400,15100,4000,0.999,1730,1830,2022-06-21,40,562,562,0,0,1,0.6,0.4,0.7,633,TRUE
2022-06-19,"Reference: Fixed, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,16400,15100,4000,0.999,1730,1830,2022-06-21,60,659,659,0,0,1,0.4,0.4,0.2,633,FALSE
2022-06-19,"Reference: Fixed, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,16400,15100,4000,0.999,1730,1830,2022-06-21,60,659,659,0,0,1,0.4,0.4,0.8,633,TRUE
2022-06-19,"Reference: Fixed, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,16400,15100,4000,0.999,1730,1830,2022-06-21,80,600,600,0,0,1,0.2,0.4,0.1,633,FALSE
2022-06-19,"Reference: Fixed, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,16400,15100,4000,0.999,1730,1830,2022-06-21,80,600,600,0,0,1,0.2,0.4,0.9,633,TRUE
2022-06-19,"Reference: Fixed, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,16400,15100,4000,0.999,1730,1830,2022-06-21,90,432,432,0,0,1,0.1,0.4,0.05,633,FALSE
2022-06-19,"Reference: Fixed, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,16400,15100,4000,0.999,1730,1830,2022-06-21,90,432,432,0,0,1,0.1,0.4,0.95,633,TRUE
2022-06-19,"Reference: Fixed, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,16400,15100,4000,0.999,1730,1830,2022-06-21,95,324,324,0,0,1,0.05,0.4,0.025,633,FALSE
2022-06-19,"Reference: Fixed, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,16400,15100,4000,0.999,1730,1830,2022-06-21,95,324,324,0,0,1,0.05,0.4,0.975,633,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-21,1,13800,13800,2,1,0.295,20700,15800,16700,1,1910,1920,2022-06-21,0,1290,0,0,1290,0,0,0.6,0.5,1290,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-21,1,13800,13800,2,1,0.295,20700,15800,16700,1,1910,1920,2022-06-21,20,1340,829,0,512,0,-0.2,0.6,0.4,1290,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-21,1,13800,13800,2,1,0.295,20700,15800,16700,1,1910,1920,2022-06-21,20,1340,829,0,512,0,-0.2,0.6,0.6,1290,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-21,1,13800,13800,2,1,0.295,20700,15800,16700,1,1910,1920,2022-06-21,40,1420,1390,0,26.4,0,-0.4,0.6,0.3,1290,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-21,1,13800,13800,2,1,0.295,20700,15800,16700,1,1910,1920,2022-06-21,40,1420,1390,0,26.4,0,-0.4,0.6,0.7,1290,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-21,1,13800,13800,2,1,0.295,20700,15800,16700,1,1910,1920,2022-06-21,60,1740,1740,0,0,1,0.4,0.6,0.2,1290,FALSE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-21,1,13800,13800,2,1,0.295,20700,15800,16700,1,1910,1920,2022-06-21,60,1740,1740,0,0,1,0.4,0.6,0.8,1290,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-21,1,13800,13800,2,1,0.295,20700,15800,16700,1,1910,1920,2022-06-21,80,1770,1770,0,0,1,0.2,0.6,0.1,1290,FALSE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-21,1,13800,13800,2,1,0.295,20700,15800,16700,1,1910,1920,2022-06-21,80,1770,1770,0,0,1,0.2,0.6,0.9,1290,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-21,1,13800,13800,2,1,0.295,20700,15800,16700,1,1910,1920,2022-06-21,90,1450,1450,0,0,1,0.1,0.6,0.05,1290,FALSE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-21,1,13800,13800,2,1,0.295,20700,15800,16700,1,1910,1920,2022-06-21,90,1450,1450,0,0,1,0.1,0.6,0.95,1290,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-21,1,13800,13800,2,1,0.295,20700,15800,16700,1,1910,1920,2022-06-21,95,1080,1080,0,0,1,0.05,0.6,0.025,1290,FALSE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-21,1,13800,13800,2,1,0.295,20700,15800,16700,1,1910,1920,2022-06-21,95,1080,1080,0,0,1,0.05,0.6,0.975,1290,TRUE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,15900,14800,3420,NA,NA,NA,2022-06-21,0,289,0,0,289,0,0,0.4,0.5,289,TRUE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,15900,14800,3420,NA,NA,NA,2022-06-21,20,299,267,0,32,0,-0.2,0.4,0.4,289,TRUE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,15900,14800,3420,NA,NA,NA,2022-06-21,20,299,267,0,32,0,-0.2,0.4,0.6,289,TRUE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,15900,14800,3420,NA,NA,NA,2022-06-21,40,452,452,0,0,1,0.6,0.4,0.3,289,FALSE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,15900,14800,3420,NA,NA,NA,2022-06-21,40,452,452,0,0,1,0.6,0.4,0.7,289,TRUE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,15900,14800,3420,NA,NA,NA,2022-06-21,60,530,530,0,0,1,0.4,0.4,0.2,289,FALSE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,15900,14800,3420,NA,NA,NA,2022-06-21,60,530,530,0,0,1,0.4,0.4,0.8,289,TRUE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,15900,14800,3420,NA,NA,NA,2022-06-21,80,474,474,0,0,1,0.2,0.4,0.1,289,FALSE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,15900,14800,3420,NA,NA,NA,2022-06-21,80,474,474,0,0,1,0.2,0.4,0.9,289,TRUE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,15900,14800,3420,NA,NA,NA,2022-06-21,90,376,376,0,0,1,0.1,0.4,0.05,289,FALSE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,15900,14800,3420,NA,NA,NA,2022-06-21,90,376,376,0,0,1,0.1,0.4,0.95,289,TRUE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,15900,14800,3420,NA,NA,NA,2022-06-21,95,296,296,0,0,1,0.05,0.4,0.025,289,FALSE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-21,1,13800,13800,2,1,0.295,15900,14800,3420,NA,NA,NA,2022-06-21,95,296,296,0,0,1,0.05,0.4,0.975,289,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,21800,17500,16900,0.999,2010,1980,2022-06-21,0,663,0,0,663,0,0,0.2,0.5,663,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,21800,17500,16900,0.999,2010,1980,2022-06-21,20,1360,1360,0,0,1,0.8,0.2,0.4,663,FALSE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,21800,17500,16900,0.999,2010,1980,2022-06-21,20,1360,1360,0,0,1,0.8,0.2,0.6,663,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,21800,17500,16900,0.999,2010,1980,2022-06-21,40,2360,2360,0,0,1,0.6,0.2,0.3,663,FALSE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,21800,17500,16900,0.999,2010,1980,2022-06-21,40,2360,2360,0,0,1,0.6,0.2,0.7,663,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,21800,17500,16900,0.999,2010,1980,2022-06-21,60,2540,2540,0,0,1,0.4,0.2,0.2,663,FALSE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,21800,17500,16900,0.999,2010,1980,2022-06-21,60,2540,2540,0,0,1,0.4,0.2,0.8,663,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,21800,17500,16900,0.999,2010,1980,2022-06-21,80,2170,2170,0,0,1,0.2,0.2,0.1,663,FALSE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,21800,17500,16900,0.999,2010,1980,2022-06-21,80,2170,2170,0,0,1,0.2,0.2,0.9,663,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,21800,17500,16900,0.999,2010,1980,2022-06-21,90,1620,1620,0,0,1,0.1,0.2,0.05,663,FALSE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,21800,17500,16900,0.999,2010,1980,2022-06-21,90,1620,1620,0,0,1,0.1,0.2,0.95,663,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,21800,17500,16900,0.999,2010,1980,2022-06-21,95,1090,1090,0,0,1,0.05,0.2,0.025,663,FALSE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,21800,17500,16900,0.999,2010,1980,2022-06-21,95,1090,1090,0,0,1,0.05,0.2,0.975,663,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-21,1,11500,11500,1,1,1,22900,15600,20800,1,2100,1930,2022-06-21,0,1210,0,1210,0,0,0,-0.2,0.5,1210,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-21,1,11500,11500,1,1,1,22900,15600,20800,1,2100,1930,2022-06-21,20,1550,1550,0,0,1,0.8,-0.2,0.4,1210,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-21,1,11500,11500,1,1,1,22900,15600,20800,1,2100,1930,2022-06-21,20,1550,1550,0,0,1,0.8,-0.2,0.6,1210,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-21,1,11500,11500,1,1,1,22900,15600,20800,1,2100,1930,2022-06-21,40,2440,2440,0,0,1,0.6,-0.2,0.3,1210,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-21,1,11500,11500,1,1,1,22900,15600,20800,1,2100,1930,2022-06-21,40,2440,2440,0,0,1,0.6,-0.2,0.7,1210,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-21,1,11500,11500,1,1,1,22900,15600,20800,1,2100,1930,2022-06-21,60,3130,3130,0,0,1,0.4,-0.2,0.2,1210,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-21,1,11500,11500,1,1,1,22900,15600,20800,1,2100,1930,2022-06-21,60,3130,3130,0,0,1,0.4,-0.2,0.8,1210,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-21,1,11500,11500,1,1,1,22900,15600,20800,1,2100,1930,2022-06-21,80,2920,2920,0,0,1,0.2,-0.2,0.1,1210,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-21,1,11500,11500,1,1,1,22900,15600,20800,1,2100,1930,2022-06-21,80,2920,2920,0,0,1,0.2,-0.2,0.9,1210,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-21,1,11500,11500,1,1,1,22900,15600,20800,1,2100,1930,2022-06-21,90,2170,2170,0,0,1,0.1,-0.2,0.05,1210,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-21,1,11500,11500,1,1,1,22900,15600,20800,1,2100,1930,2022-06-21,90,2170,2170,0,0,1,0.1,-0.2,0.95,1210,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-21,1,11500,11500,1,1,1,22900,15600,20800,1,2100,1930,2022-06-21,95,1640,1640,0,0,1,0.05,-0.2,0.025,1210,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-21,1,11500,11500,1,1,1,22900,15600,20800,1,2100,1930,2022-06-21,95,1640,1640,0,0,1,0.05,-0.2,0.975,1210,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,22400,17300,15600,NA,NA,NA,2022-06-21,0,508,0,0,508,0,0,0.2,0.5,508,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,22400,17300,15600,NA,NA,NA,2022-06-21,20,1620,1620,0,0,1,0.8,0.2,0.4,508,FALSE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,22400,17300,15600,NA,NA,NA,2022-06-21,20,1620,1620,0,0,1,0.8,0.2,0.6,508,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,22400,17300,15600,NA,NA,NA,2022-06-21,40,2470,2470,0,0,1,0.6,0.2,0.3,508,FALSE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,22400,17300,15600,NA,NA,NA,2022-06-21,40,2470,2470,0,0,1,0.6,0.2,0.7,508,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,22400,17300,15600,NA,NA,NA,2022-06-21,60,2680,2680,0,0,1,0.4,0.2,0.2,508,FALSE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,22400,17300,15600,NA,NA,NA,2022-06-21,60,2680,2680,0,0,1,0.4,0.2,0.8,508,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,22400,17300,15600,NA,NA,NA,2022-06-21,80,2470,2470,0,0,1,0.2,0.2,0.1,508,FALSE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,22400,17300,15600,NA,NA,NA,2022-06-21,80,2470,2470,0,0,1,0.2,0.2,0.9,508,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,22400,17300,15600,NA,NA,NA,2022-06-21,90,1820,1820,0,0,1,0.1,0.2,0.05,508,FALSE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,22400,17300,15600,NA,NA,NA,2022-06-21,90,1820,1820,0,0,1,0.1,0.2,0.95,508,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,22400,17300,15600,NA,NA,NA,2022-06-21,95,1320,1320,0,0,1,0.05,0.2,0.025,508,FALSE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-21,1,11500,11500,1,1,1,22400,17300,15600,NA,NA,NA,2022-06-21,95,1320,1320,0,0,1,0.05,0.2,0.975,508,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-21,1,0,0,0,NA,NA,12700,8920,13600,1,2070,1870,2022-06-21,0,8510,0,8510,0,0,0,-0.6,0.5,8510,FALSE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-21,1,0,0,0,NA,NA,12700,8920,13600,1,2070,1870,2022-06-21,20,7970,1560,6420,0,0,-0.2,-0.6,0.4,8510,FALSE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-21,1,0,0,0,NA,NA,12700,8920,13600,1,2070,1870,2022-06-21,20,7970,1560,6420,0,0,-0.2,-0.6,0.6,8510,FALSE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-21,1,0,0,0,NA,NA,12700,8920,13600,1,2070,1870,2022-06-21,40,6080,2640,3440,0,0,-0.4,-0.6,0.3,8510,FALSE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-21,1,0,0,0,NA,NA,12700,8920,13600,1,2070,1870,2022-06-21,40,6080,2640,3440,0,0,-0.4,-0.6,0.7,8510,FALSE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-21,1,0,0,0,NA,NA,12700,8920,13600,1,2070,1870,2022-06-21,60,3060,3060,0,0,1,0.4,-0.6,0.2,8510,FALSE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-21,1,0,0,0,NA,NA,12700,8920,13600,1,2070,1870,2022-06-21,60,3060,3060,0,0,1,0.4,-0.6,0.8,8510,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-21,1,0,0,0,NA,NA,12700,8920,13600,1,2070,1870,2022-06-21,80,2510,2510,0,0,1,0.2,-0.6,0.1,8510,FALSE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-21,1,0,0,0,NA,NA,12700,8920,13600,1,2070,1870,2022-06-21,80,2510,2510,0,0,1,0.2,-0.6,0.9,8510,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-21,1,0,0,0,NA,NA,12700,8920,13600,1,2070,1870,2022-06-21,90,1710,1710,0,0,1,0.1,-0.6,0.05,8510,FALSE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-21,1,0,0,0,NA,NA,12700,8920,13600,1,2070,1870,2022-06-21,90,1710,1710,0,0,1,0.1,-0.6,0.95,8510,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-21,1,0,0,0,NA,NA,12700,8920,13600,1,2070,1870,2022-06-21,95,1130,1130,0,0,1,0.05,-0.6,0.025,8510,FALSE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-21,1,0,0,0,NA,NA,12700,8920,13600,1,2070,1870,2022-06-21,95,1130,1130,0,0,1,0.05,-0.6,0.975,8510,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-21,1,0,0,0,NA,NA,14100,5800,25400,1,2090,2000,2022-06-21,0,11600,0,11600,0,0,0,-0.6,0.5,11600,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-21,1,0,0,0,NA,NA,14100,5800,25400,1,2090,2000,2022-06-21,20,10400,2090,8330,0,0,-0.2,-0.6,0.4,11600,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-21,1,0,0,0,NA,NA,14100,5800,25400,1,2090,2000,2022-06-21,20,10400,2090,8330,0,0,-0.2,-0.6,0.6,11600,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-21,1,0,0,0,NA,NA,14100,5800,25400,1,2090,2000,2022-06-21,40,7550,3170,4380,0,0,-0.4,-0.6,0.3,11600,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-21,1,0,0,0,NA,NA,14100,5800,25400,1,2090,2000,2022-06-21,40,7550,3170,4380,0,0,-0.4,-0.6,0.7,11600,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-21,1,0,0,0,NA,NA,14100,5800,25400,1,2090,2000,2022-06-21,60,3720,3720,0,0,1,0.4,-0.6,0.2,11600,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-21,1,0,0,0,NA,NA,14100,5800,25400,1,2090,2000,2022-06-21,60,3720,3720,0,0,1,0.4,-0.6,0.8,11600,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-21,1,0,0,0,NA,NA,14100,5800,25400,1,2090,2000,2022-06-21,80,3310,3310,0,0,1,0.2,-0.6,0.1,11600,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-21,1,0,0,0,NA,NA,14100,5800,25400,1,2090,2000,2022-06-21,80,3310,3310,0,0,1,0.2,-0.6,0.9,11600,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-21,1,0,0,0,NA,NA,14100,5800,25400,1,2090,2000,2022-06-21,90,2600,2600,0,0,1,0.1,-0.6,0.05,11600,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-21,1,0,0,0,NA,NA,14100,5800,25400,1,2090,2000,2022-06-21,90,2600,2600,0,0,1,0.1,-0.6,0.95,11600,TRUE
