"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,3,NA,NA,2760,478,7470,1,1230,1730,2022-04-18,20,16600,236,16400,0,0,-0.2,-0.95,0.4,16800,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,3,NA,NA,2760,478,7470,1,1230,1730,2022-04-18,20,16600,236,16400,0,0,-0.2,-0.95,0.6,16800,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,3,NA,NA,2760,478,7470,1,1230,1730,2022-04-18,40,16100,448,15600,0,0,-0.4,-0.95,0.3,16800,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,3,NA,NA,2760,478,7470,1,1230,1730,2022-04-18,40,16100,448,15600,0,0,-0.4,-0.95,0.7,16800,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,3,NA,NA,2760,478,7470,1,1230,1730,2022-04-18,60,14900,584,14300,0,0,-0.6,-0.95,0.2,16800,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,3,NA,NA,2760,478,7470,1,1230,1730,2022-04-18,60,14900,584,14300,0,0,-0.6,-0.95,0.8,16800,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,3,NA,NA,2760,478,7470,1,1230,1730,2022-04-18,80,11300,660,10600,0,0,-0.8,-0.95,0.1,16800,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,3,NA,NA,2760,478,7470,1,1230,1730,2022-04-18,80,11300,660,10600,0,0,-0.8,-0.95,0.9,16800,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,3,NA,NA,2760,478,7470,1,1230,1730,2022-04-18,90,4720,660,4060,0,0,-0.9,-0.95,0.05,16800,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,3,NA,NA,2760,478,7470,1,1230,1730,2022-04-18,90,4720,660,4060,0,0,-0.9,-0.95,0.95,16800,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,3,NA,NA,2760,478,7470,1,1230,1730,2022-04-18,95,500,500,0,0,1,0.05,-0.95,0.025,16800,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,3,NA,NA,2760,478,7470,1,1230,1730,2022-04-18,95,500,500,0,0,1,0.05,-0.95,0.975,16800,TRUE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,3,NA,NA,804,211,1830,NA,NA,NA,2022-04-18,0,17000,0,17000,0,0,0,-1,0.5,17000,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,3,NA,NA,804,211,1830,NA,NA,NA,2022-04-18,20,17000,86,16900,0,0,-0.2,-1,0.4,17000,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,3,NA,NA,804,211,1830,NA,NA,NA,2022-04-18,20,17000,86,16900,0,0,-0.2,-1,0.6,17000,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,3,NA,NA,804,211,1830,NA,NA,NA,2022-04-18,40,16800,152,16700,0,0,-0.4,-1,0.3,17000,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,3,NA,NA,804,211,1830,NA,NA,NA,2022-04-18,40,16800,152,16700,0,0,-0.4,-1,0.7,17000,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,3,NA,NA,804,211,1830,NA,NA,NA,2022-04-18,60,16500,190,16300,0,0,-0.6,-1,0.2,17000,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,3,NA,NA,804,211,1830,NA,NA,NA,2022-04-18,60,16500,190,16300,0,0,-0.6,-1,0.8,17000,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,3,NA,NA,804,211,1830,NA,NA,NA,2022-04-18,80,15500,196,15300,0,0,-0.8,-1,0.1,17000,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,3,NA,NA,804,211,1830,NA,NA,NA,2022-04-18,80,15500,196,15300,0,0,-0.8,-1,0.9,17000,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,3,NA,NA,804,211,1830,NA,NA,NA,2022-04-18,90,14100,167,13900,0,0,-0.9,-1,0.05,17000,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,3,NA,NA,804,211,1830,NA,NA,NA,2022-04-18,90,14100,167,13900,0,0,-0.9,-1,0.95,17000,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,3,NA,NA,804,211,1830,NA,NA,NA,2022-04-18,95,11900,137,11800,0,0,-0.95,-1,0.025,17000,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,3,NA,NA,804,211,1830,NA,NA,NA,2022-04-18,95,11900,137,11800,0,0,-0.95,-1,0.975,17000,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,1760,713,3850,1.01,1400,759,2022-04-18,0,15300,0,15300,0,0,0,-1,0.5,15300,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,1760,713,3850,1.01,1400,759,2022-04-18,20,15200,227,15000,0,0,-0.2,-1,0.4,15300,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,1760,713,3850,1.01,1400,759,2022-04-18,20,15200,227,15000,0,0,-0.2,-1,0.6,15300,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,1760,713,3850,1.01,1400,759,2022-04-18,40,14800,387,14500,0,0,-0.4,-1,0.3,15300,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,1760,713,3850,1.01,1400,759,2022-04-18,40,14800,387,14500,0,0,-0.4,-1,0.7,15300,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,1760,713,3850,1.01,1400,759,2022-04-18,60,14100,436,13700,0,0,-0.6,-1,0.2,15300,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,1760,713,3850,1.01,1400,759,2022-04-18,60,14100,436,13700,0,0,-0.6,-1,0.8,15300,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,1760,713,3850,1.01,1400,759,2022-04-18,80,12400,399,12000,0,0,-0.8,-1,0.1,15300,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,1760,713,3850,1.01,1400,759,2022-04-18,80,12400,399,12000,0,0,-0.8,-1,0.9,15300,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,1760,713,3850,1.01,1400,759,2022-04-18,90,10100,312,9770,0,0,-0.9,-1,0.05,15300,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,1760,713,3850,1.01,1400,759,2022-04-18,90,10100,312,9770,0,0,-0.9,-1,0.95,15300,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,1760,713,3850,1.01,1400,759,2022-04-18,95,6910,234,6680,0,0,-0.95,-1,0.025,15300,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,1760,713,3850,1.01,1400,759,2022-04-18,95,6910,234,6680,0,0,-0.95,-1,0.975,15300,FALSE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,2,NA,NA,7620,1350,20700,1,1400,1570,2022-04-18,0,14700,0,14700,0,0,0,-0.8,0.5,14700,FALSE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,2,NA,NA,7620,1350,20700,1,1400,1570,2022-04-18,20,14300,658,13700,0,0,-0.2,-0.8,0.4,14700,FALSE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,2,NA,NA,7620,1350,20700,1,1400,1570,2022-04-18,20,14300,658,13700,0,0,-0.2,-0.8,0.6,14700,FALSE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,2,NA,NA,7620,1350,20700,1,1400,1570,2022-04-18,40,13000,1160,11800,0,0,-0.4,-0.8,0.3,14700,FALSE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,2,NA,NA,7620,1350,20700,1,1400,1570,2022-04-18,40,13000,1160,11800,0,0,-0.4,-0.8,0.7,14700,FALSE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,2,NA,NA,7620,1350,20700,1,1400,1570,2022-04-18,60,9670,1550,8120,0,0,-0.6,-0.8,0.2,14700,FALSE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,2,NA,NA,7620,1350,20700,1,1400,1570,2022-04-18,60,9670,1550,8120,0,0,-0.6,-0.8,0.8,14700,FALSE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,2,NA,NA,7620,1350,20700,1,1400,1570,2022-04-18,80,1800,1800,0,0,1,0.2,-0.8,0.1,14700,FALSE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,2,NA,NA,7620,1350,20700,1,1400,1570,2022-04-18,80,1800,1800,0,0,1,0.2,-0.8,0.9,14700,TRUE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,2,NA,NA,7620,1350,20700,1,1400,1570,2022-04-18,90,1620,1620,0,0,1,0.1,-0.8,0.05,14700,FALSE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,2,NA,NA,7620,1350,20700,1,1400,1570,2022-04-18,90,1620,1620,0,0,1,0.1,-0.8,0.95,14700,TRUE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,2,NA,NA,7620,1350,20700,1,1400,1570,2022-04-18,95,1510,1510,0,0,1,0.05,-0.8,0.025,14700,FALSE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,2,NA,NA,7620,1350,20700,1,1400,1570,2022-04-18,95,1510,1510,0,0,1,0.05,-0.8,0.975,14700,TRUE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,8020,544,23400,NA,NA,NA,2022-04-18,0,15500,0,15500,0,0,0,-0.8,0.5,15500,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,8020,544,23400,NA,NA,NA,2022-04-18,20,15300,318,15000,0,0,-0.2,-0.8,0.4,15500,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,8020,544,23400,NA,NA,NA,2022-04-18,20,15300,318,15000,0,0,-0.2,-0.8,0.6,15500,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,8020,544,23400,NA,NA,NA,2022-04-18,40,14400,652,13800,0,0,-0.4,-0.8,0.3,15500,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,8020,544,23400,NA,NA,NA,2022-04-18,40,14400,652,13800,0,0,-0.4,-0.8,0.7,15500,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,8020,544,23400,NA,NA,NA,2022-04-18,60,11100,1210,9930,0,0,-0.6,-0.8,0.2,15500,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,8020,544,23400,NA,NA,NA,2022-04-18,60,11100,1210,9930,0,0,-0.6,-0.8,0.8,15500,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,8020,544,23400,NA,NA,NA,2022-04-18,80,2130,2130,0,0,1,0.2,-0.8,0.1,15500,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,8020,544,23400,NA,NA,NA,2022-04-18,80,2130,2130,0,0,1,0.2,-0.8,0.9,15500,TRUE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,8020,544,23400,NA,NA,NA,2022-04-18,90,2260,2260,0,0,1,0.1,-0.8,0.05,15500,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,8020,544,23400,NA,NA,NA,2022-04-18,90,2260,2260,0,0,1,0.1,-0.8,0.95,15500,TRUE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,8020,544,23400,NA,NA,NA,2022-04-18,95,1960,1960,0,0,1,0.05,-0.8,0.025,15500,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,2,NA,NA,8020,544,23400,NA,NA,NA,2022-04-18,95,1960,1960,0,0,1,0.05,-0.8,0.975,15500,TRUE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,5660,2200,11000,1.01,1530,436,2022-04-18,0,14000,0,14000,0,0,0,-0.9,0.5,14000,FALSE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,5660,2200,11000,1.01,1530,436,2022-04-18,20,13600,762,12800,0,0,-0.2,-0.9,0.4,14000,FALSE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,5660,2200,11000,1.01,1530,436,2022-04-18,20,13600,762,12800,0,0,-0.2,-0.9,0.6,14000,FALSE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,5660,2200,11000,1.01,1530,436,2022-04-18,40,12400,1230,11200,0,0,-0.4,-0.9,0.3,14000,FALSE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,5660,2200,11000,1.01,1530,436,2022-04-18,40,12400,1230,11200,0,0,-0.4,-0.9,0.7,14000,FALSE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,5660,2200,11000,1.01,1530,436,2022-04-18,60,9820,1460,8350,0,0,-0.6,-0.9,0.2,14000,FALSE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,5660,2200,11000,1.01,1530,436,2022-04-18,60,9820,1460,8350,0,0,-0.6,-0.9,0.8,14000,FALSE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,5660,2200,11000,1.01,1530,436,2022-04-18,80,4260,1300,2960,0,0,-0.8,-0.9,0.1,14000,FALSE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,5660,2200,11000,1.01,1530,436,2022-04-18,80,4260,1300,2960,0,0,-0.8,-0.9,0.9,14000,FALSE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,5660,2200,11000,1.01,1530,436,2022-04-18,90,1130,1130,0,0,1,0.1,-0.9,0.05,14000,FALSE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,5660,2200,11000,1.01,1530,436,2022-04-18,90,1130,1130,0,0,1,0.1,-0.9,0.95,14000,TRUE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,5660,2200,11000,1.01,1530,436,2022-04-18,95,749,749,0,0,1,0.05,-0.9,0.025,14000,FALSE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,5660,2200,11000,1.01,1530,436,2022-04-18,95,749,749,0,0,1,0.05,-0.9,0.975,14000,TRUE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,1,NA,NA,13700,3290,30800,1,1730,1490,2022-04-18,0,12900,0,12900,0,0,0,-0.6,0.5,12900,FALSE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,1,NA,NA,13700,3290,30800,1,1730,1490,2022-04-18,20,12200,1480,10700,0,0,-0.2,-0.6,0.4,12900,FALSE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,1,NA,NA,13700,3290,30800,1,1730,1490,2022-04-18,20,12200,1480,10700,0,0,-0.2,-0.6,0.6,12900,FALSE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,1,NA,NA,13700,3290,30800,1,1730,1490,2022-04-18,40,9200,2600,6600,0,0,-0.4,-0.6,0.3,12900,FALSE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,1,NA,NA,13700,3290,30800,1,1730,1490,2022-04-18,40,9200,2600,6600,0,0,-0.4,-0.6,0.7,12900,FALSE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,1,NA,NA,13700,3290,30800,1,1730,1490,2022-04-18,60,3460,3460,0,0,1,0.4,-0.6,0.2,12900,FALSE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,1,NA,NA,13700,3290,30800,1,1730,1490,2022-04-18,60,3460,3460,0,0,1,0.4,-0.6,0.8,12900,TRUE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,1,NA,NA,13700,3290,30800,1,1730,1490,2022-04-18,80,3610,3610,0,0,1,0.2,-0.6,0.1,12900,FALSE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,1,NA,NA,13700,3290,30800,1,1730,1490,2022-04-18,80,3610,3610,0,0,1,0.2,-0.6,0.9,12900,TRUE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,1,NA,NA,13700,3290,30800,1,1730,1490,2022-04-18,90,3000,3000,0,0,1,0.1,-0.6,0.05,12900,FALSE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,1,NA,NA,13700,3290,30800,1,1730,1490,2022-04-18,90,3000,3000,0,0,1,0.1,-0.6,0.95,12900,TRUE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,1,NA,NA,13700,3290,30800,1,1730,1490,2022-04-18,95,2260,2260,0,0,1,0.05,-0.6,0.025,12900,FALSE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,1,NA,NA,13700,3290,30800,1,1730,1490,2022-04-18,95,2260,2260,0,0,1,0.05,-0.6,0.975,12900,TRUE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,16100,6070,29800,NA,NA,NA,2022-04-18,0,10200,0,10200,0,0,0,-0.6,0.5,10200,FALSE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,16100,6070,29800,NA,NA,NA,2022-04-18,20,9290,2180,7110,0,0,-0.2,-0.6,0.4,10200,FALSE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,16100,6070,29800,NA,NA,NA,2022-04-18,20,9290,2180,7110,0,0,-0.2,-0.6,0.6,10200,FALSE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,16100,6070,29800,NA,NA,NA,2022-04-18,40,5640,3660,1980,0,0,-0.4,-0.6,0.3,10200,FALSE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,16100,6070,29800,NA,NA,NA,2022-04-18,40,5640,3660,1980,0,0,-0.4,-0.6,0.7,10200,FALSE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,16100,6070,29800,NA,NA,NA,2022-04-18,60,4590,4590,0,0,1,0.4,-0.6,0.2,10200,FALSE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,16100,6070,29800,NA,NA,NA,2022-04-18,60,4590,4590,0,0,1,0.4,-0.6,0.8,10200,TRUE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,16100,6070,29800,NA,NA,NA,2022-04-18,80,4190,4190,0,0,1,0.2,-0.6,0.1,10200,FALSE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,16100,6070,29800,NA,NA,NA,2022-04-18,80,4190,4190,0,0,1,0.2,-0.6,0.9,10200,TRUE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,16100,6070,29800,NA,NA,NA,2022-04-18,90,3310,3310,0,0,1,0.1,-0.6,0.05,10200,FALSE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,16100,6070,29800,NA,NA,NA,2022-04-18,90,3310,3310,0,0,1,0.1,-0.6,0.95,10200,TRUE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,16100,6070,29800,NA,NA,NA,2022-04-18,95,2150,2150,0,0,1,0.05,-0.6,0.025,10200,FALSE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,1,NA,NA,16100,6070,29800,NA,NA,NA,2022-04-18,95,2150,2150,0,0,1,0.05,-0.6,0.975,10200,TRUE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,0,NA,NA,15700,7880,23300,1.03,94,750,2022-04-18,0,12600,0,12600,0,0,0,-0.6,0.5,12600,FALSE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,0,NA,NA,15700,7880,23300,1.03,94,750,2022-04-18,20,11900,2300,9560,0,0,-0.2,-0.6,0.4,12600,FALSE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,0,NA,NA,15700,7880,23300,1.03,94,750,2022-04-18,20,11900,2300,9560,0,0,-0.2,-0.6,0.6,12600,FALSE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,0,NA,NA,15700,7880,23300,1.03,94,750,2022-04-18,40,8500,3660,4840,0,0,-0.4,-0.6,0.3,12600,FALSE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,0,NA,NA,15700,7880,23300,1.03,94,750,2022-04-18,40,8500,3660,4840,0,0,-0.4,-0.6,0.7,12600,FALSE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,0,NA,NA,15700,7880,23300,1.03,94,750,2022-04-18,60,4210,4210,0,0,1,0.4,-0.6,0.2,12600,FALSE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,0,NA,NA,15700,7880,23300,1.03,94,750,2022-04-18,60,4210,4210,0,0,1,0.4,-0.6,0.8,12600,TRUE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,0,NA,NA,15700,7880,23300,1.03,94,750,2022-04-18,80,3800,3800,0,0,1,0.2,-0.6,0.1,12600,FALSE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,0,NA,NA,15700,7880,23300,1.03,94,750,2022-04-18,80,3800,3800,0,0,1,0.2,-0.6,0.9,12600,TRUE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,0,NA,NA,15700,7880,23300,1.03,94,750,2022-04-18,90,2930,2930,0,0,1,0.1,-0.6,0.05,12600,FALSE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,0,NA,NA,15700,7880,23300,1.03,94,750,2022-04-18,90,2930,2930,0,0,1,0.1,-0.6,0.95,12600,TRUE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,0,NA,NA,15700,7880,23300,1.03,94,750,2022-04-18,95,1850,1850,0,0,1,0.05,-0.6,0.025,12600,FALSE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-18,1,0,0,0,NA,NA,15700,7880,23300,1.03,94,750,2022-04-18,95,1850,1850,0,0,1,0.05,-0.6,0.975,12600,TRUE
2022-04-18,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,0,NA,NA,17300,4320,38800,1,1510,1300,2022-04-18,0,16200,0,16200,0,0,0,-0.6,0.5,16200,FALSE
2022-04-18,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,0,NA,NA,17300,4320,38800,1,1510,1300,2022-04-18,20,15000,1920,13100,0,0,-0.2,-0.6,0.4,16200,FALSE
2022-04-18,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,0,NA,NA,17300,4320,38800,1,1510,1300,2022-04-18,20,15000,1920,13100,0,0,-0.2,-0.6,0.6,16200,FALSE
2022-04-18,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,0,NA,NA,17300,4320,38800,1,1510,1300,2022-04-18,40,11600,3190,8380,0,0,-0.4,-0.6,0.3,16200,FALSE
2022-04-18,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,0,NA,NA,17300,4320,38800,1,1510,1300,2022-04-18,40,11600,3190,8380,0,0,-0.4,-0.6,0.7,16200,FALSE
2022-04-18,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,0,NA,NA,17300,4320,38800,1,1510,1300,2022-04-18,60,4190,4190,0,0,1,0.4,-0.6,0.2,16200,FALSE
2022-04-18,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,0,NA,NA,17300,4320,38800,1,1510,1300,2022-04-18,60,4190,4190,0,0,1,0.4,-0.6,0.8,16200,TRUE
2022-04-18,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,0,NA,NA,17300,4320,38800,1,1510,1300,2022-04-18,80,4280,4280,0,0,1,0.2,-0.6,0.1,16200,FALSE
2022-04-18,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,0,NA,NA,17300,4320,38800,1,1510,1300,2022-04-18,80,4280,4280,0,0,1,0.2,-0.6,0.9,16200,TRUE
2022-04-18,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,0,NA,NA,17300,4320,38800,1,1510,1300,2022-04-18,90,4160,4160,0,0,1,0.1,-0.6,0.05,16200,FALSE
2022-04-18,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,0,NA,NA,17300,4320,38800,1,1510,1300,2022-04-18,90,4160,4160,0,0,1,0.1,-0.6,0.95,16200,TRUE
2022-04-18,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,0,NA,NA,17300,4320,38800,1,1510,1300,2022-04-18,95,2900,2900,0,0,1,0.05,-0.6,0.025,16200,FALSE
2022-04-18,"Reference: Fixed, Report: Fixed",2022-04-18,1,0,0,0,NA,NA,17300,4320,38800,1,1510,1300,2022-04-18,95,2900,2900,0,0,1,0.05,-0.6,0.975,16200,TRUE
2022-04-18,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,0,NA,NA,20200,9270,31000,NA,NA,NA,2022-04-18,0,11200,0,11200,0,0,0,-0.6,0.5,11200,FALSE
2022-04-18,"Reference: Week, Report: Day of Week",2022-04-18,1,0,0,0,NA,NA,20200,9270,31000,NA,NA,NA,2022-04-18,20,9650,2860,6790,0,0,-0.2,-0.6,0.4,11200,FALSE
