"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-23,1,16400,16400,3,1,0.033,18500,17500,2880,1,2080,1920,2022-06-23,90,353,353,0,0,1,0.1,0.6,0.05,710,FALSE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-23,1,16400,16400,3,1,0.033,18500,17500,2880,1,2080,1920,2022-06-23,90,353,353,0,0,1,0.1,0.6,0.95,710,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-23,1,16400,16400,3,1,0.033,18500,17500,2880,1,2080,1920,2022-06-23,95,243,243,0,0,1,0.05,0.6,0.025,710,FALSE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-23,1,16400,16400,3,1,0.033,18500,17500,2880,1,2080,1920,2022-06-23,95,243,243,0,0,1,0.05,0.6,0.975,710,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-23,1,16400,16400,3,1,0.033,19500,17200,7340,1,1920,1810,2022-06-23,0,381,0,0,381,0,0,0.4,0.5,381,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-23,1,16400,16400,3,1,0.033,19500,17200,7340,1,1920,1810,2022-06-23,20,430,348,0,82.6,0,-0.2,0.4,0.4,381,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-23,1,16400,16400,3,1,0.033,19500,17200,7340,1,1920,1810,2022-06-23,20,430,348,0,82.6,0,-0.2,0.4,0.6,381,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-23,1,16400,16400,3,1,0.033,19500,17200,7340,1,1920,1810,2022-06-23,40,571,571,0,0,1,0.6,0.4,0.3,381,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-23,1,16400,16400,3,1,0.033,19500,17200,7340,1,1920,1810,2022-06-23,40,571,571,0,0,1,0.6,0.4,0.7,381,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-23,1,16400,16400,3,1,0.033,19500,17200,7340,1,1920,1810,2022-06-23,60,746,746,0,0,1,0.4,0.4,0.2,381,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-23,1,16400,16400,3,1,0.033,19500,17200,7340,1,1920,1810,2022-06-23,60,746,746,0,0,1,0.4,0.4,0.8,381,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-23,1,16400,16400,3,1,0.033,19500,17200,7340,1,1920,1810,2022-06-23,80,758,758,0,0,1,0.2,0.4,0.1,381,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-23,1,16400,16400,3,1,0.033,19500,17200,7340,1,1920,1810,2022-06-23,80,758,758,0,0,1,0.2,0.4,0.9,381,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-23,1,16400,16400,3,1,0.033,19500,17200,7340,1,1920,1810,2022-06-23,90,643,643,0,0,1,0.1,0.4,0.05,381,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-23,1,16400,16400,3,1,0.033,19500,17200,7340,1,1920,1810,2022-06-23,90,643,643,0,0,1,0.1,0.4,0.95,381,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-23,1,16400,16400,3,1,0.033,19500,17200,7340,1,1920,1810,2022-06-23,95,463,463,0,0,1,0.05,0.4,0.025,381,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-23,1,16400,16400,3,1,0.033,19500,17200,7340,1,1920,1810,2022-06-23,95,463,463,0,0,1,0.05,0.4,0.975,381,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-23,1,16400,16400,3,1,0.033,17800,17100,2370,1,1400,2010,2022-06-23,0,226,0,0,226,0,0,0.4,0.5,226,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-23,1,16400,16400,3,1,0.033,17800,17100,2370,1,1400,2010,2022-06-23,20,218,195,0,23,0,-0.2,0.4,0.4,226,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-23,1,16400,16400,3,1,0.033,17800,17100,2370,1,1400,2010,2022-06-23,20,218,195,0,23,0,-0.2,0.4,0.6,226,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-23,1,16400,16400,3,1,0.033,17800,17100,2370,1,1400,2010,2022-06-23,40,309,309,0,0,1,0.6,0.4,0.3,226,FALSE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-23,1,16400,16400,3,1,0.033,17800,17100,2370,1,1400,2010,2022-06-23,40,309,309,0,0,1,0.6,0.4,0.7,226,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-23,1,16400,16400,3,1,0.033,17800,17100,2370,1,1400,2010,2022-06-23,60,361,361,0,0,1,0.4,0.4,0.2,226,FALSE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-23,1,16400,16400,3,1,0.033,17800,17100,2370,1,1400,2010,2022-06-23,60,361,361,0,0,1,0.4,0.4,0.8,226,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-23,1,16400,16400,3,1,0.033,17800,17100,2370,1,1400,2010,2022-06-23,80,327,327,0,0,1,0.2,0.4,0.1,226,FALSE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-23,1,16400,16400,3,1,0.033,17800,17100,2370,1,1400,2010,2022-06-23,80,327,327,0,0,1,0.2,0.4,0.9,226,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-23,1,16400,16400,3,1,0.033,17800,17100,2370,1,1400,2010,2022-06-23,90,251,251,0,0,1,0.1,0.4,0.05,226,FALSE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-23,1,16400,16400,3,1,0.033,17800,17100,2370,1,1400,2010,2022-06-23,90,251,251,0,0,1,0.1,0.4,0.95,226,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-23,1,16400,16400,3,1,0.033,17800,17100,2370,1,1400,2010,2022-06-23,95,186,186,0,0,1,0.05,0.4,0.025,226,FALSE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-23,1,16400,16400,3,1,0.033,17800,17100,2370,1,1400,2010,2022-06-23,95,186,186,0,0,1,0.05,0.4,0.975,226,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,24000,20300,11900,1,2090,2080,2022-06-23,0,2900,0,0,2900,0,0,0.8,0.5,2900,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,24000,20300,11900,1,2090,2080,2022-06-23,20,2870,1120,0,1750,0,-0.2,0.8,0.4,2900,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,24000,20300,11900,1,2090,2080,2022-06-23,20,2870,1120,0,1750,0,-0.2,0.8,0.6,2900,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,24000,20300,11900,1,2090,2080,2022-06-23,40,2560,1720,0,848,0,-0.4,0.8,0.3,2900,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,24000,20300,11900,1,2090,2080,2022-06-23,40,2560,1720,0,848,0,-0.4,0.8,0.7,2900,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,24000,20300,11900,1,2090,2080,2022-06-23,60,2150,2080,0,62.2,0,-0.6,0.8,0.2,2900,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,24000,20300,11900,1,2090,2080,2022-06-23,60,2150,2080,0,62.2,0,-0.6,0.8,0.8,2900,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,24000,20300,11900,1,2090,2080,2022-06-23,80,1780,1780,0,0,1,0.2,0.8,0.1,2900,FALSE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,24000,20300,11900,1,2090,2080,2022-06-23,80,1780,1780,0,0,1,0.2,0.8,0.9,2900,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,24000,20300,11900,1,2090,2080,2022-06-23,90,1330,1330,0,0,1,0.1,0.8,0.05,2900,FALSE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,24000,20300,11900,1,2090,2080,2022-06-23,90,1330,1330,0,0,1,0.1,0.8,0.95,2900,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,24000,20300,11900,1,2090,2080,2022-06-23,95,873,873,0,0,1,0.05,0.8,0.025,2900,FALSE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,24000,20300,11900,1,2090,2080,2022-06-23,95,873,873,0,0,1,0.05,0.8,0.975,2900,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-23,1,16300,16300,2,1,0.276,24400,19000,14900,1,1990,1460,2022-06-23,0,1600,0,0,1600,0,0,0.4,0.5,1600,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-23,1,16300,16300,2,1,0.276,24400,19000,14900,1,1990,1460,2022-06-23,20,1580,1070,0,502,0,-0.2,0.4,0.4,1600,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-23,1,16300,16300,2,1,0.276,24400,19000,14900,1,1990,1460,2022-06-23,20,1580,1070,0,502,0,-0.2,0.4,0.6,1600,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-23,1,16300,16300,2,1,0.276,24400,19000,14900,1,1990,1460,2022-06-23,40,1800,1800,0,0,1,0.6,0.4,0.3,1600,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-23,1,16300,16300,2,1,0.276,24400,19000,14900,1,1990,1460,2022-06-23,40,1800,1800,0,0,1,0.6,0.4,0.7,1600,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-23,1,16300,16300,2,1,0.276,24400,19000,14900,1,1990,1460,2022-06-23,60,2070,2070,0,0,1,0.4,0.4,0.2,1600,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-23,1,16300,16300,2,1,0.276,24400,19000,14900,1,1990,1460,2022-06-23,60,2070,2070,0,0,1,0.4,0.4,0.8,1600,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-23,1,16300,16300,2,1,0.276,24400,19000,14900,1,1990,1460,2022-06-23,80,2080,2080,0,0,1,0.2,0.4,0.1,1600,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-23,1,16300,16300,2,1,0.276,24400,19000,14900,1,1990,1460,2022-06-23,80,2080,2080,0,0,1,0.2,0.4,0.9,1600,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-23,1,16300,16300,2,1,0.276,24400,19000,14900,1,1990,1460,2022-06-23,90,1780,1780,0,0,1,0.1,0.4,0.05,1600,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-23,1,16300,16300,2,1,0.276,24400,19000,14900,1,1990,1460,2022-06-23,90,1780,1780,0,0,1,0.1,0.4,0.95,1600,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-23,1,16300,16300,2,1,0.276,24400,19000,14900,1,1990,1460,2022-06-23,95,1280,1280,0,0,1,0.05,0.4,0.025,1600,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-23,1,16300,16300,2,1,0.276,24400,19000,14900,1,1990,1460,2022-06-23,95,1280,1280,0,0,1,0.05,0.4,0.975,1600,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,23200,19800,10300,1.01,1300,1980,2022-06-23,0,2370,0,0,2370,0,0,0.6,0.5,2370,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,23200,19800,10300,1.01,1300,1980,2022-06-23,20,2360,977,0,1380,0,-0.2,0.6,0.4,2370,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,23200,19800,10300,1.01,1300,1980,2022-06-23,20,2360,977,0,1380,0,-0.2,0.6,0.6,2370,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,23200,19800,10300,1.01,1300,1980,2022-06-23,40,2130,1580,0,550,0,-0.4,0.6,0.3,2370,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,23200,19800,10300,1.01,1300,1980,2022-06-23,40,2130,1580,0,550,0,-0.4,0.6,0.7,2370,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,23200,19800,10300,1.01,1300,1980,2022-06-23,60,1810,1810,0,0,1,0.4,0.6,0.2,2370,FALSE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,23200,19800,10300,1.01,1300,1980,2022-06-23,60,1810,1810,0,0,1,0.4,0.6,0.8,2370,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,23200,19800,10300,1.01,1300,1980,2022-06-23,80,1650,1650,0,0,1,0.2,0.6,0.1,2370,FALSE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,23200,19800,10300,1.01,1300,1980,2022-06-23,80,1650,1650,0,0,1,0.2,0.6,0.9,2370,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,23200,19800,10300,1.01,1300,1980,2022-06-23,90,1210,1210,0,0,1,0.1,0.6,0.05,2370,FALSE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,23200,19800,10300,1.01,1300,1980,2022-06-23,90,1210,1210,0,0,1,0.1,0.6,0.95,2370,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,23200,19800,10300,1.01,1300,1980,2022-06-23,95,826,826,0,0,1,0.05,0.6,0.025,2370,FALSE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-23,1,16300,16300,2,1,0.276,23200,19800,10300,1.01,1300,1980,2022-06-23,95,826,826,0,0,1,0.05,0.6,0.975,2370,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,28200,21100,21100,1,1610,1530,2022-06-23,0,3460,0,0,3460,0,0,0.4,0.5,3460,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,28200,21100,21100,1,1610,1530,2022-06-23,20,3200,2410,0,795,0,-0.2,0.4,0.4,3460,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,28200,21100,21100,1,1610,1530,2022-06-23,20,3200,2410,0,795,0,-0.2,0.4,0.6,3460,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,28200,21100,21100,1,1610,1530,2022-06-23,40,3860,3860,0,0,1,0.6,0.4,0.3,3460,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,28200,21100,21100,1,1610,1530,2022-06-23,40,3860,3860,0,0,1,0.6,0.4,0.7,3460,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,28200,21100,21100,1,1610,1530,2022-06-23,60,4360,4360,0,0,1,0.4,0.4,0.2,3460,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,28200,21100,21100,1,1610,1530,2022-06-23,60,4360,4360,0,0,1,0.4,0.4,0.8,3460,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,28200,21100,21100,1,1610,1530,2022-06-23,80,3650,3650,0,0,1,0.2,0.4,0.1,3460,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,28200,21100,21100,1,1610,1530,2022-06-23,80,3650,3650,0,0,1,0.2,0.4,0.9,3460,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,28200,21100,21100,1,1610,1530,2022-06-23,90,2720,2720,0,0,1,0.1,0.4,0.05,3460,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,28200,21100,21100,1,1610,1530,2022-06-23,90,2720,2720,0,0,1,0.1,0.4,0.95,3460,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,28200,21100,21100,1,1610,1530,2022-06-23,95,1700,1700,0,0,1,0.05,0.4,0.025,3460,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,28200,21100,21100,1,1610,1530,2022-06-23,95,1700,1700,0,0,1,0.05,0.4,0.975,3460,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-23,1,12100,12100,1,1,1,27200,17900,28400,1,1990,2010,2022-06-23,0,211,0,0,211,0,0,0.2,0.5,211,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-23,1,12100,12100,1,1,1,27200,17900,28400,1,1990,2010,2022-06-23,20,2120,2120,0,0,1,0.8,0.2,0.4,211,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-23,1,12100,12100,1,1,1,27200,17900,28400,1,1990,2010,2022-06-23,20,2120,2120,0,0,1,0.8,0.2,0.6,211,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-23,1,12100,12100,1,1,1,27200,17900,28400,1,1990,2010,2022-06-23,40,3490,3490,0,0,1,0.6,0.2,0.3,211,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-23,1,12100,12100,1,1,1,27200,17900,28400,1,1990,2010,2022-06-23,40,3490,3490,0,0,1,0.6,0.2,0.7,211,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-23,1,12100,12100,1,1,1,27200,17900,28400,1,1990,2010,2022-06-23,60,3950,3950,0,0,1,0.4,0.2,0.2,211,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-23,1,12100,12100,1,1,1,27200,17900,28400,1,1990,2010,2022-06-23,60,3950,3950,0,0,1,0.4,0.2,0.8,211,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-23,1,12100,12100,1,1,1,27200,17900,28400,1,1990,2010,2022-06-23,80,3790,3790,0,0,1,0.2,0.2,0.1,211,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-23,1,12100,12100,1,1,1,27200,17900,28400,1,1990,2010,2022-06-23,80,3790,3790,0,0,1,0.2,0.2,0.9,211,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-23,1,12100,12100,1,1,1,27200,17900,28400,1,1990,2010,2022-06-23,90,2890,2890,0,0,1,0.1,0.2,0.05,211,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-23,1,12100,12100,1,1,1,27200,17900,28400,1,1990,2010,2022-06-23,90,2890,2890,0,0,1,0.1,0.2,0.95,211,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-23,1,12100,12100,1,1,1,27200,17900,28400,1,1990,2010,2022-06-23,95,2000,2000,0,0,1,0.05,0.2,0.025,211,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-23,1,12100,12100,1,1,1,27200,17900,28400,1,1990,2010,2022-06-23,95,2000,2000,0,0,1,0.05,0.2,0.975,211,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,30200,22000,25000,1.03,81.6,1400,2022-06-23,0,4350,0,0,4350,0,0,0.4,0.5,4350,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,30200,22000,25000,1.03,81.6,1400,2022-06-23,20,4090,2710,0,1380,0,-0.2,0.4,0.4,4350,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,30200,22000,25000,1.03,81.6,1400,2022-06-23,20,4090,2710,0,1380,0,-0.2,0.4,0.6,4350,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,30200,22000,25000,1.03,81.6,1400,2022-06-23,40,4420,4420,0,0,1,0.6,0.4,0.3,4350,FALSE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,30200,22000,25000,1.03,81.6,1400,2022-06-23,40,4420,4420,0,0,1,0.6,0.4,0.7,4350,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,30200,22000,25000,1.03,81.6,1400,2022-06-23,60,4880,4880,0,0,1,0.4,0.4,0.2,4350,FALSE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,30200,22000,25000,1.03,81.6,1400,2022-06-23,60,4880,4880,0,0,1,0.4,0.4,0.8,4350,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,30200,22000,25000,1.03,81.6,1400,2022-06-23,80,4190,4190,0,0,1,0.2,0.4,0.1,4350,FALSE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,30200,22000,25000,1.03,81.6,1400,2022-06-23,80,4190,4190,0,0,1,0.2,0.4,0.9,4350,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,30200,22000,25000,1.03,81.6,1400,2022-06-23,90,3030,3030,0,0,1,0.1,0.4,0.05,4350,FALSE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,30200,22000,25000,1.03,81.6,1400,2022-06-23,90,3030,3030,0,0,1,0.1,0.4,0.95,4350,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,30200,22000,25000,1.03,81.6,1400,2022-06-23,95,2110,2110,0,0,1,0.05,0.4,0.025,4350,FALSE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-23,1,12100,12100,1,1,1,30200,22000,25000,1.03,81.6,1400,2022-06-23,95,2110,2110,0,0,1,0.05,0.4,0.975,4350,TRUE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-23,1,0,0,0,NA,NA,17900,8280,27300,1,2090,1930,2022-06-23,0,8310,0,8310,0,0,0,-0.4,0.5,8310,FALSE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-23,1,0,0,0,NA,NA,17900,8280,27300,1,2090,1930,2022-06-23,20,7020,2340,4680,0,0,-0.2,-0.4,0.4,8310,FALSE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-23,1,0,0,0,NA,NA,17900,8280,27300,1,2090,1930,2022-06-23,20,7020,2340,4680,0,0,-0.2,-0.4,0.6,8310,FALSE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-23,1,0,0,0,NA,NA,17900,8280,27300,1,2090,1930,2022-06-23,40,3850,3850,0,0,1,0.6,-0.4,0.3,8310,FALSE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-23,1,0,0,0,NA,NA,17900,8280,27300,1,2090,1930,2022-06-23,40,3850,3850,0,0,1,0.6,-0.4,0.7,8310,TRUE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-23,1,0,0,0,NA,NA,17900,8280,27300,1,2090,1930,2022-06-23,60,4820,4820,0,0,1,0.4,-0.4,0.2,8310,FALSE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-23,1,0,0,0,NA,NA,17900,8280,27300,1,2090,1930,2022-06-23,60,4820,4820,0,0,1,0.4,-0.4,0.8,8310,TRUE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-23,1,0,0,0,NA,NA,17900,8280,27300,1,2090,1930,2022-06-23,80,4290,4290,0,0,1,0.2,-0.4,0.1,8310,FALSE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-23,1,0,0,0,NA,NA,17900,8280,27300,1,2090,1930,2022-06-23,80,4290,4290,0,0,1,0.2,-0.4,0.9,8310,TRUE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-23,1,0,0,0,NA,NA,17900,8280,27300,1,2090,1930,2022-06-23,90,3250,3250,0,0,1,0.1,-0.4,0.05,8310,FALSE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-23,1,0,0,0,NA,NA,17900,8280,27300,1,2090,1930,2022-06-23,90,3250,3250,0,0,1,0.1,-0.4,0.95,8310,TRUE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-23,1,0,0,0,NA,NA,17900,8280,27300,1,2090,1930,2022-06-23,95,2170,2170,0,0,1,0.05,-0.4,0.025,8310,FALSE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-23,1,0,0,0,NA,NA,17900,8280,27300,1,2090,1930,2022-06-23,95,2170,2170,0,0,1,0.05,-0.4,0.975,8310,TRUE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-23,1,0,0,0,NA,NA,17700,7490,32100,1,2100,1930,2022-06-23,0,9090,0,9090,0,0,0,-0.6,0.5,9090,FALSE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-23,1,0,0,0,NA,NA,17700,7490,32100,1,2100,1930,2022-06-23,20,8020,2250,5770,0,0,-0.2,-0.6,0.4,9090,FALSE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-23,1,0,0,0,NA,NA,17700,7490,32100,1,2100,1930,2022-06-23,20,8020,2250,5770,0,0,-0.2,-0.6,0.6,9090,FALSE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-23,1,0,0,0,NA,NA,17700,7490,32100,1,2100,1930,2022-06-23,40,4370,3830,544,0,0,-0.4,-0.6,0.3,9090,FALSE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-23,1,0,0,0,NA,NA,17700,7490,32100,1,2100,1930,2022-06-23,40,4370,3830,544,0,0,-0.4,-0.6,0.7,9090,FALSE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-23,1,0,0,0,NA,NA,17700,7490,32100,1,2100,1930,2022-06-23,60,4470,4470,0,0,1,0.4,-0.6,0.2,9090,FALSE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-23,1,0,0,0,NA,NA,17700,7490,32100,1,2100,1930,2022-06-23,60,4470,4470,0,0,1,0.4,-0.6,0.8,9090,TRUE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-23,1,0,0,0,NA,NA,17700,7490,32100,1,2100,1930,2022-06-23,80,4300,4300,0,0,1,0.2,-0.6,0.1,9090,FALSE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-23,1,0,0,0,NA,NA,17700,7490,32100,1,2100,1930,2022-06-23,80,4300,4300,0,0,1,0.2,-0.6,0.9,9090,TRUE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-23,1,0,0,0,NA,NA,17700,7490,32100,1,2100,1930,2022-06-23,90,3340,3340,0,0,1,0.1,-0.6,0.05,9090,FALSE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-23,1,0,0,0,NA,NA,17700,7490,32100,1,2100,1930,2022-06-23,90,3340,3340,0,0,1,0.1,-0.6,0.95,9090,TRUE
