"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-08,"Reference: Fixed, Report: Day of Week",2022-03-11,1,51500,51500,3,1,0.0495,52200,51900,699,1,1860,1620,2022-03-11,90,101,101,0,0,1,0.1,-0.4,0.95,217,TRUE
2022-03-08,"Reference: Fixed, Report: Day of Week",2022-03-11,1,51500,51500,3,1,0.0495,52200,51900,699,1,1860,1620,2022-03-11,95,64.5,64.5,0,0,1,0.05,-0.4,0.025,217,FALSE
2022-03-08,"Reference: Fixed, Report: Day of Week",2022-03-11,1,51500,51500,3,1,0.0495,52200,51900,699,1,1860,1620,2022-03-11,95,64.5,64.5,0,0,1,0.05,-0.4,0.975,217,TRUE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-11,1,51500,51500,3,1,0.0495,57200,53200,11100,1,1830,1820,2022-03-11,0,1080,0,0,1080,0,0,0.4,0.5,1080,TRUE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-11,1,51500,51500,3,1,0.0495,57200,53200,11100,1,1830,1820,2022-03-11,20,1110,694,0,414,0,-0.2,0.4,0.4,1080,TRUE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-11,1,51500,51500,3,1,0.0495,57200,53200,11100,1,1830,1820,2022-03-11,20,1110,694,0,414,0,-0.2,0.4,0.6,1080,TRUE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-11,1,51500,51500,3,1,0.0495,57200,53200,11100,1,1830,1820,2022-03-11,40,1130,1130,0,0,1,0.6,0.4,0.3,1080,FALSE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-11,1,51500,51500,3,1,0.0495,57200,53200,11100,1,1830,1820,2022-03-11,40,1130,1130,0,0,1,0.6,0.4,0.7,1080,TRUE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-11,1,51500,51500,3,1,0.0495,57200,53200,11100,1,1830,1820,2022-03-11,60,1490,1490,0,0,1,0.4,0.4,0.2,1080,FALSE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-11,1,51500,51500,3,1,0.0495,57200,53200,11100,1,1830,1820,2022-03-11,60,1490,1490,0,0,1,0.4,0.4,0.8,1080,TRUE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-11,1,51500,51500,3,1,0.0495,57200,53200,11100,1,1830,1820,2022-03-11,80,1490,1490,0,0,1,0.2,0.4,0.1,1080,FALSE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-11,1,51500,51500,3,1,0.0495,57200,53200,11100,1,1830,1820,2022-03-11,80,1490,1490,0,0,1,0.2,0.4,0.9,1080,TRUE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-11,1,51500,51500,3,1,0.0495,57200,53200,11100,1,1830,1820,2022-03-11,90,1170,1170,0,0,1,0.1,0.4,0.05,1080,FALSE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-11,1,51500,51500,3,1,0.0495,57200,53200,11100,1,1830,1820,2022-03-11,90,1170,1170,0,0,1,0.1,0.4,0.95,1080,TRUE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-11,1,51500,51500,3,1,0.0495,57200,53200,11100,1,1830,1820,2022-03-11,95,842,842,0,0,1,0.05,0.4,0.025,1080,FALSE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-11,1,51500,51500,3,1,0.0495,57200,53200,11100,1,1830,1820,2022-03-11,95,842,842,0,0,1,0.05,0.4,0.975,1080,TRUE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-11,1,51500,51500,3,1,0.0495,52100,51800,603,NA,NA,NA,2022-03-11,0,317,0,317,0,0,0,-0.6,0.5,317,FALSE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-11,1,51500,51500,3,1,0.0495,52100,51800,603,NA,NA,NA,2022-03-11,20,292,79.6,212,0,0,-0.2,-0.6,0.4,317,FALSE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-11,1,51500,51500,3,1,0.0495,52100,51800,603,NA,NA,NA,2022-03-11,20,292,79.6,212,0,0,-0.2,-0.6,0.6,317,FALSE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-11,1,51500,51500,3,1,0.0495,52100,51800,603,NA,NA,NA,2022-03-11,40,178,128,50,0,0,-0.4,-0.6,0.3,317,FALSE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-11,1,51500,51500,3,1,0.0495,52100,51800,603,NA,NA,NA,2022-03-11,40,178,128,50,0,0,-0.4,-0.6,0.7,317,FALSE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-11,1,51500,51500,3,1,0.0495,52100,51800,603,NA,NA,NA,2022-03-11,60,147,147,0,0,1,0.4,-0.6,0.2,317,FALSE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-11,1,51500,51500,3,1,0.0495,52100,51800,603,NA,NA,NA,2022-03-11,60,147,147,0,0,1,0.4,-0.6,0.8,317,TRUE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-11,1,51500,51500,3,1,0.0495,52100,51800,603,NA,NA,NA,2022-03-11,80,119,119,0,0,1,0.2,-0.6,0.1,317,FALSE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-11,1,51500,51500,3,1,0.0495,52100,51800,603,NA,NA,NA,2022-03-11,80,119,119,0,0,1,0.2,-0.6,0.9,317,TRUE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-11,1,51500,51500,3,1,0.0495,52100,51800,603,NA,NA,NA,2022-03-11,90,85.4,85.4,0,0,1,0.1,-0.6,0.05,317,FALSE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-11,1,51500,51500,3,1,0.0495,52100,51800,603,NA,NA,NA,2022-03-11,90,85.4,85.4,0,0,1,0.1,-0.6,0.95,317,TRUE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-11,1,51500,51500,3,1,0.0495,52100,51800,603,NA,NA,NA,2022-03-11,95,55.2,55.2,0,0,1,0.05,-0.6,0.025,317,FALSE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-11,1,51500,51500,3,1,0.0495,52100,51800,603,NA,NA,NA,2022-03-11,95,55.2,55.2,0,0,1,0.05,-0.6,0.975,317,TRUE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55800,54700,3310,1,1820,1690,2022-03-11,0,556,0,556,0,0,0,-0.2,0.5,556,FALSE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55800,54700,3310,1,1820,1690,2022-03-11,20,470,470,0,0,1,0.8,-0.2,0.4,556,FALSE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55800,54700,3310,1,1820,1690,2022-03-11,20,470,470,0,0,1,0.8,-0.2,0.6,556,TRUE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55800,54700,3310,1,1820,1690,2022-03-11,40,700,700,0,0,1,0.6,-0.2,0.3,556,FALSE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55800,54700,3310,1,1820,1690,2022-03-11,40,700,700,0,0,1,0.6,-0.2,0.7,556,TRUE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55800,54700,3310,1,1820,1690,2022-03-11,60,781,781,0,0,1,0.4,-0.2,0.2,556,FALSE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55800,54700,3310,1,1820,1690,2022-03-11,60,781,781,0,0,1,0.4,-0.2,0.8,556,TRUE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55800,54700,3310,1,1820,1690,2022-03-11,80,666,666,0,0,1,0.2,-0.2,0.1,556,FALSE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55800,54700,3310,1,1820,1690,2022-03-11,80,666,666,0,0,1,0.2,-0.2,0.9,556,TRUE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55800,54700,3310,1,1820,1690,2022-03-11,90,475,475,0,0,1,0.1,-0.2,0.05,556,FALSE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55800,54700,3310,1,1820,1690,2022-03-11,90,475,475,0,0,1,0.1,-0.2,0.95,556,TRUE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55800,54700,3310,1,1820,1690,2022-03-11,95,307,307,0,0,1,0.05,-0.2,0.025,556,FALSE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55800,54700,3310,1,1820,1690,2022-03-11,95,307,307,0,0,1,0.05,-0.2,0.975,556,TRUE
2022-03-09,"Reference: Fixed, Report: Fixed",2022-03-11,1,52800,52800,2,1,0.421,69800,58200,31900,1,1960,2010,2022-03-11,0,2900,0,0,2900,0,0,0.4,0.5,2900,TRUE
2022-03-09,"Reference: Fixed, Report: Fixed",2022-03-11,1,52800,52800,2,1,0.421,69800,58200,31900,1,1960,2010,2022-03-11,20,2920,1960,0,956,0,-0.2,0.4,0.4,2900,TRUE
2022-03-09,"Reference: Fixed, Report: Fixed",2022-03-11,1,52800,52800,2,1,0.421,69800,58200,31900,1,1960,2010,2022-03-11,20,2920,1960,0,956,0,-0.2,0.4,0.6,2900,TRUE
2022-03-09,"Reference: Fixed, Report: Fixed",2022-03-11,1,52800,52800,2,1,0.421,69800,58200,31900,1,1960,2010,2022-03-11,40,3540,3540,0,0,1,0.6,0.4,0.3,2900,FALSE
2022-03-09,"Reference: Fixed, Report: Fixed",2022-03-11,1,52800,52800,2,1,0.421,69800,58200,31900,1,1960,2010,2022-03-11,40,3540,3540,0,0,1,0.6,0.4,0.7,2900,TRUE
2022-03-09,"Reference: Fixed, Report: Fixed",2022-03-11,1,52800,52800,2,1,0.421,69800,58200,31900,1,1960,2010,2022-03-11,60,4370,4370,0,0,1,0.4,0.4,0.2,2900,FALSE
2022-03-09,"Reference: Fixed, Report: Fixed",2022-03-11,1,52800,52800,2,1,0.421,69800,58200,31900,1,1960,2010,2022-03-11,60,4370,4370,0,0,1,0.4,0.4,0.8,2900,TRUE
2022-03-09,"Reference: Fixed, Report: Fixed",2022-03-11,1,52800,52800,2,1,0.421,69800,58200,31900,1,1960,2010,2022-03-11,80,4500,4500,0,0,1,0.2,0.4,0.1,2900,FALSE
2022-03-09,"Reference: Fixed, Report: Fixed",2022-03-11,1,52800,52800,2,1,0.421,69800,58200,31900,1,1960,2010,2022-03-11,80,4500,4500,0,0,1,0.2,0.4,0.9,2900,TRUE
2022-03-09,"Reference: Fixed, Report: Fixed",2022-03-11,1,52800,52800,2,1,0.421,69800,58200,31900,1,1960,2010,2022-03-11,90,3640,3640,0,0,1,0.1,0.4,0.05,2900,FALSE
2022-03-09,"Reference: Fixed, Report: Fixed",2022-03-11,1,52800,52800,2,1,0.421,69800,58200,31900,1,1960,2010,2022-03-11,90,3640,3640,0,0,1,0.1,0.4,0.95,2900,TRUE
2022-03-09,"Reference: Fixed, Report: Fixed",2022-03-11,1,52800,52800,2,1,0.421,69800,58200,31900,1,1960,2010,2022-03-11,95,2740,2740,0,0,1,0.05,0.4,0.025,2900,FALSE
2022-03-09,"Reference: Fixed, Report: Fixed",2022-03-11,1,52800,52800,2,1,0.421,69800,58200,31900,1,1960,2010,2022-03-11,95,2740,2740,0,0,1,0.05,0.4,0.975,2900,TRUE
2022-03-09,"Reference: Week, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55400,54200,3240,NA,NA,NA,2022-03-11,0,1050,0,1050,0,0,0,-0.4,0.5,1050,FALSE
2022-03-09,"Reference: Week, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55400,54200,3240,NA,NA,NA,2022-03-11,20,853,399,454,0,0,-0.2,-0.4,0.4,1050,FALSE
2022-03-09,"Reference: Week, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55400,54200,3240,NA,NA,NA,2022-03-11,20,853,399,454,0,0,-0.2,-0.4,0.6,1050,FALSE
2022-03-09,"Reference: Week, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55400,54200,3240,NA,NA,NA,2022-03-11,40,634,634,0,0,1,0.6,-0.4,0.3,1050,FALSE
2022-03-09,"Reference: Week, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55400,54200,3240,NA,NA,NA,2022-03-11,40,634,634,0,0,1,0.6,-0.4,0.7,1050,TRUE
2022-03-09,"Reference: Week, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55400,54200,3240,NA,NA,NA,2022-03-11,60,732,732,0,0,1,0.4,-0.4,0.2,1050,FALSE
2022-03-09,"Reference: Week, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55400,54200,3240,NA,NA,NA,2022-03-11,60,732,732,0,0,1,0.4,-0.4,0.8,1050,TRUE
2022-03-09,"Reference: Week, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55400,54200,3240,NA,NA,NA,2022-03-11,80,616,616,0,0,1,0.2,-0.4,0.1,1050,FALSE
2022-03-09,"Reference: Week, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55400,54200,3240,NA,NA,NA,2022-03-11,80,616,616,0,0,1,0.2,-0.4,0.9,1050,TRUE
2022-03-09,"Reference: Week, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55400,54200,3240,NA,NA,NA,2022-03-11,90,447,447,0,0,1,0.1,-0.4,0.05,1050,FALSE
2022-03-09,"Reference: Week, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55400,54200,3240,NA,NA,NA,2022-03-11,90,447,447,0,0,1,0.1,-0.4,0.95,1050,TRUE
2022-03-09,"Reference: Week, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55400,54200,3240,NA,NA,NA,2022-03-11,95,292,292,0,0,1,0.05,-0.4,0.025,1050,FALSE
2022-03-09,"Reference: Week, Report: Day of Week",2022-03-11,1,52800,52800,2,1,0.421,55400,54200,3240,NA,NA,NA,2022-03-11,95,292,292,0,0,1,0.05,-0.4,0.975,1050,TRUE
2022-03-10,"Reference: Fixed, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45000,38600,17300,1,1780,1520,2022-03-11,0,15500,0,15500,0,0,0,-0.6,0.5,15500,FALSE
2022-03-10,"Reference: Fixed, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45000,38600,17300,1,1780,1520,2022-03-11,20,14200,2380,11900,0,0,-0.2,-0.6,0.4,15500,FALSE
2022-03-10,"Reference: Fixed, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45000,38600,17300,1,1780,1520,2022-03-11,20,14200,2380,11900,0,0,-0.2,-0.6,0.6,15500,FALSE
2022-03-10,"Reference: Fixed, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45000,38600,17300,1,1780,1520,2022-03-11,40,11000,3680,7360,0,0,-0.4,-0.6,0.3,15500,FALSE
2022-03-10,"Reference: Fixed, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45000,38600,17300,1,1780,1520,2022-03-11,40,11000,3680,7360,0,0,-0.4,-0.6,0.7,15500,FALSE
2022-03-10,"Reference: Fixed, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45000,38600,17300,1,1780,1520,2022-03-11,60,4210,4210,0,0,1,0.4,-0.6,0.2,15500,FALSE
2022-03-10,"Reference: Fixed, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45000,38600,17300,1,1780,1520,2022-03-11,60,4210,4210,0,0,1,0.4,-0.6,0.8,15500,TRUE
2022-03-10,"Reference: Fixed, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45000,38600,17300,1,1780,1520,2022-03-11,80,3390,3390,0,0,1,0.2,-0.6,0.1,15500,FALSE
2022-03-10,"Reference: Fixed, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45000,38600,17300,1,1780,1520,2022-03-11,80,3390,3390,0,0,1,0.2,-0.6,0.9,15500,TRUE
2022-03-10,"Reference: Fixed, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45000,38600,17300,1,1780,1520,2022-03-11,90,2370,2370,0,0,1,0.1,-0.6,0.05,15500,FALSE
2022-03-10,"Reference: Fixed, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45000,38600,17300,1,1780,1520,2022-03-11,90,2370,2370,0,0,1,0.1,-0.6,0.95,15500,TRUE
2022-03-10,"Reference: Fixed, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45000,38600,17300,1,1780,1520,2022-03-11,95,1570,1570,0,0,1,0.05,-0.6,0.025,15500,FALSE
2022-03-10,"Reference: Fixed, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45000,38600,17300,1,1780,1520,2022-03-11,95,1570,1570,0,0,1,0.05,-0.6,0.975,15500,TRUE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-11,1,30200,30200,1,1,1,66900,44000,68400,1,2030,2100,2022-03-11,0,10000,0,10000,0,0,0,-0.4,0.5,10000,FALSE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-11,1,30200,30200,1,1,1,66900,44000,68400,1,2030,2100,2022-03-11,20,7870,4740,3130,0,0,-0.2,-0.4,0.4,10000,FALSE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-11,1,30200,30200,1,1,1,66900,44000,68400,1,2030,2100,2022-03-11,20,7870,4740,3130,0,0,-0.2,-0.4,0.6,10000,FALSE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-11,1,30200,30200,1,1,1,66900,44000,68400,1,2030,2100,2022-03-11,40,7740,7740,0,0,1,0.6,-0.4,0.3,10000,FALSE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-11,1,30200,30200,1,1,1,66900,44000,68400,1,2030,2100,2022-03-11,40,7740,7740,0,0,1,0.6,-0.4,0.7,10000,TRUE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-11,1,30200,30200,1,1,1,66900,44000,68400,1,2030,2100,2022-03-11,60,9570,9570,0,0,1,0.4,-0.4,0.2,10000,FALSE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-11,1,30200,30200,1,1,1,66900,44000,68400,1,2030,2100,2022-03-11,60,9570,9570,0,0,1,0.4,-0.4,0.8,10000,TRUE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-11,1,30200,30200,1,1,1,66900,44000,68400,1,2030,2100,2022-03-11,80,9340,9340,0,0,1,0.2,-0.4,0.1,10000,FALSE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-11,1,30200,30200,1,1,1,66900,44000,68400,1,2030,2100,2022-03-11,80,9340,9340,0,0,1,0.2,-0.4,0.9,10000,TRUE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-11,1,30200,30200,1,1,1,66900,44000,68400,1,2030,2100,2022-03-11,90,7390,7390,0,0,1,0.1,-0.4,0.05,10000,FALSE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-11,1,30200,30200,1,1,1,66900,44000,68400,1,2030,2100,2022-03-11,90,7390,7390,0,0,1,0.1,-0.4,0.95,10000,TRUE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-11,1,30200,30200,1,1,1,66900,44000,68400,1,2030,2100,2022-03-11,95,5130,5130,0,0,1,0.05,-0.4,0.025,10000,FALSE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-11,1,30200,30200,1,1,1,66900,44000,68400,1,2030,2100,2022-03-11,95,5130,5130,0,0,1,0.05,-0.4,0.975,10000,TRUE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45500,38500,19000,NA,NA,NA,2022-03-11,0,15500,0,15500,0,0,0,-0.6,0.5,15500,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45500,38500,19000,NA,NA,NA,2022-03-11,20,14500,2340,12100,0,0,-0.2,-0.6,0.4,15500,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45500,38500,19000,NA,NA,NA,2022-03-11,20,14500,2340,12100,0,0,-0.2,-0.6,0.6,15500,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45500,38500,19000,NA,NA,NA,2022-03-11,40,11000,3740,7310,0,0,-0.4,-0.6,0.3,15500,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45500,38500,19000,NA,NA,NA,2022-03-11,40,11000,3740,7310,0,0,-0.4,-0.6,0.7,15500,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45500,38500,19000,NA,NA,NA,2022-03-11,60,4430,4430,0,0,1,0.4,-0.6,0.2,15500,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45500,38500,19000,NA,NA,NA,2022-03-11,60,4430,4430,0,0,1,0.4,-0.6,0.8,15500,TRUE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45500,38500,19000,NA,NA,NA,2022-03-11,80,3680,3680,0,0,1,0.2,-0.6,0.1,15500,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45500,38500,19000,NA,NA,NA,2022-03-11,80,3680,3680,0,0,1,0.2,-0.6,0.9,15500,TRUE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45500,38500,19000,NA,NA,NA,2022-03-11,90,2670,2670,0,0,1,0.1,-0.6,0.05,15500,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45500,38500,19000,NA,NA,NA,2022-03-11,90,2670,2670,0,0,1,0.1,-0.6,0.95,15500,TRUE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45500,38500,19000,NA,NA,NA,2022-03-11,95,1700,1700,0,0,1,0.05,-0.6,0.025,15500,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-11,1,30200,30200,1,1,1,45500,38500,19000,NA,NA,NA,2022-03-11,95,1700,1700,0,0,1,0.05,-0.6,0.975,15500,TRUE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-11,1,0,0,0,NA,NA,31600,18200,36800,1.01,978,1910,2022-03-11,0,33900,0,33900,0,0,0,-0.8,0.5,33900,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-11,1,0,0,0,NA,NA,31600,18200,36800,1.01,978,1910,2022-03-11,20,31400,5150,26300,0,0,-0.2,-0.8,0.4,33900,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-11,1,0,0,0,NA,NA,31600,18200,36800,1.01,978,1910,2022-03-11,20,31400,5150,26300,0,0,-0.2,-0.8,0.6,33900,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-11,1,0,0,0,NA,NA,31600,18200,36800,1.01,978,1910,2022-03-11,40,24000,8280,15700,0,0,-0.4,-0.8,0.3,33900,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-11,1,0,0,0,NA,NA,31600,18200,36800,1.01,978,1910,2022-03-11,40,24000,8280,15700,0,0,-0.4,-0.8,0.7,33900,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-11,1,0,0,0,NA,NA,31600,18200,36800,1.01,978,1910,2022-03-11,60,11300,8770,2540,0,0,-0.6,-0.8,0.2,33900,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-11,1,0,0,0,NA,NA,31600,18200,36800,1.01,978,1910,2022-03-11,60,11300,8770,2540,0,0,-0.6,-0.8,0.8,33900,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-11,1,0,0,0,NA,NA,31600,18200,36800,1.01,978,1910,2022-03-11,80,7490,7490,0,0,1,0.2,-0.8,0.1,33900,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-11,1,0,0,0,NA,NA,31600,18200,36800,1.01,978,1910,2022-03-11,80,7490,7490,0,0,1,0.2,-0.8,0.9,33900,TRUE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-11,1,0,0,0,NA,NA,31600,18200,36800,1.01,978,1910,2022-03-11,90,5070,5070,0,0,1,0.1,-0.8,0.05,33900,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-11,1,0,0,0,NA,NA,31600,18200,36800,1.01,978,1910,2022-03-11,90,5070,5070,0,0,1,0.1,-0.8,0.95,33900,TRUE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-11,1,0,0,0,NA,NA,31600,18200,36800,1.01,978,1910,2022-03-11,95,3210,3210,0,0,1,0.05,-0.8,0.025,33900,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-11,1,0,0,0,NA,NA,31600,18200,36800,1.01,978,1910,2022-03-11,95,3210,3210,0,0,1,0.05,-0.8,0.975,33900,TRUE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-11,1,0,0,0,NA,NA,40800,18800,61700,1,1900,1880,2022-03-11,0,33400,0,33400,0,0,0,-0.6,0.5,33400,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-11,1,0,0,0,NA,NA,40800,18800,61700,1,1900,1880,2022-03-11,20,30600,5840,24800,0,0,-0.2,-0.6,0.4,33400,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-11,1,0,0,0,NA,NA,40800,18800,61700,1,1900,1880,2022-03-11,20,30600,5840,24800,0,0,-0.2,-0.6,0.6,33400,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-11,1,0,0,0,NA,NA,40800,18800,61700,1,1900,1880,2022-03-11,40,21100,9690,11400,0,0,-0.4,-0.6,0.3,33400,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-11,1,0,0,0,NA,NA,40800,18800,61700,1,1900,1880,2022-03-11,40,21100,9690,11400,0,0,-0.4,-0.6,0.7,33400,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-11,1,0,0,0,NA,NA,40800,18800,61700,1,1900,1880,2022-03-11,60,11300,11300,0,0,1,0.4,-0.6,0.2,33400,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-11,1,0,0,0,NA,NA,40800,18800,61700,1,1900,1880,2022-03-11,60,11300,11300,0,0,1,0.4,-0.6,0.8,33400,TRUE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-11,1,0,0,0,NA,NA,40800,18800,61700,1,1900,1880,2022-03-11,80,10200,10200,0,0,1,0.2,-0.6,0.1,33400,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-11,1,0,0,0,NA,NA,40800,18800,61700,1,1900,1880,2022-03-11,80,10200,10200,0,0,1,0.2,-0.6,0.9,33400,TRUE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-11,1,0,0,0,NA,NA,40800,18800,61700,1,1900,1880,2022-03-11,90,7480,7480,0,0,1,0.1,-0.6,0.05,33400,FALSE
