"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-06-14,"Reference: Fixed, Report: Fixed",2022-06-20,1,12500,12500,6,1,0.0159,12600,12500,176,1,2050,1890,2022-06-20,20,42,8,34,0,0,-0.2,-0.6,0.6,47,FALSE
2022-06-14,"Reference: Fixed, Report: Fixed",2022-06-20,1,12500,12500,6,1,0.0159,12600,12500,176,1,2050,1890,2022-06-20,40,26.1,14.1,12,0,0,-0.4,-0.6,0.3,47,FALSE
2022-06-14,"Reference: Fixed, Report: Fixed",2022-06-20,1,12500,12500,6,1,0.0159,12600,12500,176,1,2050,1890,2022-06-20,40,26.1,14.1,12,0,0,-0.4,-0.6,0.7,47,FALSE
2022-06-14,"Reference: Fixed, Report: Fixed",2022-06-20,1,12500,12500,6,1,0.0159,12600,12500,176,1,2050,1890,2022-06-20,60,17.4,17.4,0,0,1,0.4,-0.6,0.2,47,FALSE
2022-06-14,"Reference: Fixed, Report: Fixed",2022-06-20,1,12500,12500,6,1,0.0159,12600,12500,176,1,2050,1890,2022-06-20,60,17.4,17.4,0,0,1,0.4,-0.6,0.8,47,TRUE
2022-06-14,"Reference: Fixed, Report: Fixed",2022-06-20,1,12500,12500,6,1,0.0159,12600,12500,176,1,2050,1890,2022-06-20,80,19.4,19.4,0,0,1,0.2,-0.6,0.1,47,FALSE
2022-06-14,"Reference: Fixed, Report: Fixed",2022-06-20,1,12500,12500,6,1,0.0159,12600,12500,176,1,2050,1890,2022-06-20,80,19.4,19.4,0,0,1,0.2,-0.6,0.9,47,TRUE
2022-06-14,"Reference: Fixed, Report: Fixed",2022-06-20,1,12500,12500,6,1,0.0159,12600,12500,176,1,2050,1890,2022-06-20,90,16,16,0,0,1,0.1,-0.6,0.05,47,FALSE
2022-06-14,"Reference: Fixed, Report: Fixed",2022-06-20,1,12500,12500,6,1,0.0159,12600,12500,176,1,2050,1890,2022-06-20,90,16,16,0,0,1,0.1,-0.6,0.95,47,TRUE
2022-06-14,"Reference: Fixed, Report: Fixed",2022-06-20,1,12500,12500,6,1,0.0159,12600,12500,176,1,2050,1890,2022-06-20,95,11.7,11.7,0,0,1,0.05,-0.6,0.025,47,FALSE
2022-06-14,"Reference: Fixed, Report: Fixed",2022-06-20,1,12500,12500,6,1,0.0159,12600,12500,176,1,2050,1890,2022-06-20,95,11.7,11.7,0,0,1,0.05,-0.6,0.975,47,TRUE
2022-06-14,"Reference: Week, Report: Day of Week",2022-06-20,1,12500,12500,6,1,0.0159,12600,12600,181,NA,NA,NA,2022-06-20,0,14,0,14,0,0,0,-0.2,0.5,14,FALSE
2022-06-14,"Reference: Week, Report: Day of Week",2022-06-20,1,12500,12500,6,1,0.0159,12600,12600,181,NA,NA,NA,2022-06-20,20,14.6,14.6,0,0,1,0.8,-0.2,0.4,14,FALSE
2022-06-14,"Reference: Week, Report: Day of Week",2022-06-20,1,12500,12500,6,1,0.0159,12600,12600,181,NA,NA,NA,2022-06-20,20,14.6,14.6,0,0,1,0.8,-0.2,0.6,14,TRUE
2022-06-14,"Reference: Week, Report: Day of Week",2022-06-20,1,12500,12500,6,1,0.0159,12600,12600,181,NA,NA,NA,2022-06-20,40,22.5,22.5,0,0,1,0.6,-0.2,0.3,14,FALSE
2022-06-14,"Reference: Week, Report: Day of Week",2022-06-20,1,12500,12500,6,1,0.0159,12600,12600,181,NA,NA,NA,2022-06-20,40,22.5,22.5,0,0,1,0.6,-0.2,0.7,14,TRUE
2022-06-14,"Reference: Week, Report: Day of Week",2022-06-20,1,12500,12500,6,1,0.0159,12600,12600,181,NA,NA,NA,2022-06-20,60,27.4,27.4,0,0,1,0.4,-0.2,0.2,14,FALSE
2022-06-14,"Reference: Week, Report: Day of Week",2022-06-20,1,12500,12500,6,1,0.0159,12600,12600,181,NA,NA,NA,2022-06-20,60,27.4,27.4,0,0,1,0.4,-0.2,0.8,14,TRUE
2022-06-14,"Reference: Week, Report: Day of Week",2022-06-20,1,12500,12500,6,1,0.0159,12600,12600,181,NA,NA,NA,2022-06-20,80,26.7,26.7,0,0,1,0.2,-0.2,0.1,14,FALSE
2022-06-14,"Reference: Week, Report: Day of Week",2022-06-20,1,12500,12500,6,1,0.0159,12600,12600,181,NA,NA,NA,2022-06-20,80,26.7,26.7,0,0,1,0.2,-0.2,0.9,14,TRUE
2022-06-14,"Reference: Week, Report: Day of Week",2022-06-20,1,12500,12500,6,1,0.0159,12600,12600,181,NA,NA,NA,2022-06-20,90,20.4,20.4,0,0,1,0.1,-0.2,0.05,14,FALSE
2022-06-14,"Reference: Week, Report: Day of Week",2022-06-20,1,12500,12500,6,1,0.0159,12600,12600,181,NA,NA,NA,2022-06-20,90,20.4,20.4,0,0,1,0.1,-0.2,0.95,14,TRUE
2022-06-14,"Reference: Week, Report: Day of Week",2022-06-20,1,12500,12500,6,1,0.0159,12600,12600,181,NA,NA,NA,2022-06-20,95,14.8,14.8,0,0,1,0.05,-0.2,0.025,14,FALSE
2022-06-14,"Reference: Week, Report: Day of Week",2022-06-20,1,12500,12500,6,1,0.0159,12600,12600,181,NA,NA,NA,2022-06-20,95,14.8,14.8,0,0,1,0.05,-0.2,0.975,14,TRUE
2022-06-15,"Reference: Fixed, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,566,1,2010,1830,2022-06-20,0,109,0,0,109,0,0,0.6,0.5,109,TRUE
2022-06-15,"Reference: Fixed, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,566,1,2010,1830,2022-06-20,20,107,54.3,0,53,0,-0.2,0.6,0.4,109,TRUE
2022-06-15,"Reference: Fixed, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,566,1,2010,1830,2022-06-20,20,107,54.3,0,53,0,-0.2,0.6,0.6,109,TRUE
2022-06-15,"Reference: Fixed, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,566,1,2010,1830,2022-06-20,40,96.1,87.1,0,9,0,-0.4,0.6,0.3,109,TRUE
2022-06-15,"Reference: Fixed, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,566,1,2010,1830,2022-06-20,40,96.1,87.1,0,9,0,-0.4,0.6,0.7,109,TRUE
2022-06-15,"Reference: Fixed, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,566,1,2010,1830,2022-06-20,60,100,100,0,0,1,0.4,0.6,0.2,109,FALSE
2022-06-15,"Reference: Fixed, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,566,1,2010,1830,2022-06-20,60,100,100,0,0,1,0.4,0.6,0.8,109,TRUE
2022-06-15,"Reference: Fixed, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,566,1,2010,1830,2022-06-20,80,96.9,96.9,0,0,1,0.2,0.6,0.1,109,FALSE
2022-06-15,"Reference: Fixed, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,566,1,2010,1830,2022-06-20,80,96.9,96.9,0,0,1,0.2,0.6,0.9,109,TRUE
2022-06-15,"Reference: Fixed, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,566,1,2010,1830,2022-06-20,90,75.2,75.2,0,0,1,0.1,0.6,0.05,109,FALSE
2022-06-15,"Reference: Fixed, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,566,1,2010,1830,2022-06-20,90,75.2,75.2,0,0,1,0.1,0.6,0.95,109,TRUE
2022-06-15,"Reference: Fixed, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,566,1,2010,1830,2022-06-20,95,50.6,50.6,0,0,1,0.05,0.6,0.025,109,FALSE
2022-06-15,"Reference: Fixed, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,566,1,2010,1830,2022-06-20,95,50.6,50.6,0,0,1,0.05,0.6,0.975,109,TRUE
2022-06-15,"Reference: Fixed, Report: Fixed",2022-06-20,1,12200,12200,5,1,0.0525,12500,12300,477,1,1930,1720,2022-06-20,0,18.5,0,18.5,0,0,0,-0.2,0.5,18.5,FALSE
2022-06-15,"Reference: Fixed, Report: Fixed",2022-06-20,1,12200,12200,5,1,0.0525,12500,12300,477,1,1930,1720,2022-06-20,20,27.2,27.2,0,0,1,0.8,-0.2,0.4,18.5,FALSE
2022-06-15,"Reference: Fixed, Report: Fixed",2022-06-20,1,12200,12200,5,1,0.0525,12500,12300,477,1,1930,1720,2022-06-20,20,27.2,27.2,0,0,1,0.8,-0.2,0.6,18.5,TRUE
2022-06-15,"Reference: Fixed, Report: Fixed",2022-06-20,1,12200,12200,5,1,0.0525,12500,12300,477,1,1930,1720,2022-06-20,40,46.5,46.5,0,0,1,0.6,-0.2,0.3,18.5,FALSE
2022-06-15,"Reference: Fixed, Report: Fixed",2022-06-20,1,12200,12200,5,1,0.0525,12500,12300,477,1,1930,1720,2022-06-20,40,46.5,46.5,0,0,1,0.6,-0.2,0.7,18.5,TRUE
2022-06-15,"Reference: Fixed, Report: Fixed",2022-06-20,1,12200,12200,5,1,0.0525,12500,12300,477,1,1930,1720,2022-06-20,60,55.4,55.4,0,0,1,0.4,-0.2,0.2,18.5,FALSE
2022-06-15,"Reference: Fixed, Report: Fixed",2022-06-20,1,12200,12200,5,1,0.0525,12500,12300,477,1,1930,1720,2022-06-20,60,55.4,55.4,0,0,1,0.4,-0.2,0.8,18.5,TRUE
2022-06-15,"Reference: Fixed, Report: Fixed",2022-06-20,1,12200,12200,5,1,0.0525,12500,12300,477,1,1930,1720,2022-06-20,80,59.9,59.9,0,0,1,0.2,-0.2,0.1,18.5,FALSE
2022-06-15,"Reference: Fixed, Report: Fixed",2022-06-20,1,12200,12200,5,1,0.0525,12500,12300,477,1,1930,1720,2022-06-20,80,59.9,59.9,0,0,1,0.2,-0.2,0.9,18.5,TRUE
2022-06-15,"Reference: Fixed, Report: Fixed",2022-06-20,1,12200,12200,5,1,0.0525,12500,12300,477,1,1930,1720,2022-06-20,90,57.9,57.9,0,0,1,0.1,-0.2,0.05,18.5,FALSE
2022-06-15,"Reference: Fixed, Report: Fixed",2022-06-20,1,12200,12200,5,1,0.0525,12500,12300,477,1,1930,1720,2022-06-20,90,57.9,57.9,0,0,1,0.1,-0.2,0.95,18.5,TRUE
2022-06-15,"Reference: Fixed, Report: Fixed",2022-06-20,1,12200,12200,5,1,0.0525,12500,12300,477,1,1930,1720,2022-06-20,95,40.9,40.9,0,0,1,0.05,-0.2,0.025,18.5,FALSE
2022-06-15,"Reference: Fixed, Report: Fixed",2022-06-20,1,12200,12200,5,1,0.0525,12500,12300,477,1,1930,1720,2022-06-20,95,40.9,40.9,0,0,1,0.05,-0.2,0.975,18.5,TRUE
2022-06-15,"Reference: Week, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,516,NA,NA,NA,2022-06-20,0,73,0,0,73,0,0,0.4,0.5,73,TRUE
2022-06-15,"Reference: Week, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,516,NA,NA,NA,2022-06-20,20,73.2,51.2,0,22,0,-0.2,0.4,0.4,73,TRUE
2022-06-15,"Reference: Week, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,516,NA,NA,NA,2022-06-20,20,73.2,51.2,0,22,0,-0.2,0.4,0.6,73,TRUE
2022-06-15,"Reference: Week, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,516,NA,NA,NA,2022-06-20,40,78.4,78.4,0,0,1,0.6,0.4,0.3,73,FALSE
2022-06-15,"Reference: Week, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,516,NA,NA,NA,2022-06-20,40,78.4,78.4,0,0,1,0.6,0.4,0.7,73,TRUE
2022-06-15,"Reference: Week, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,516,NA,NA,NA,2022-06-20,60,91.7,91.7,0,0,1,0.4,0.4,0.2,73,FALSE
2022-06-15,"Reference: Week, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,516,NA,NA,NA,2022-06-20,60,91.7,91.7,0,0,1,0.4,0.4,0.8,73,TRUE
2022-06-15,"Reference: Week, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,516,NA,NA,NA,2022-06-20,80,84.6,84.6,0,0,1,0.2,0.4,0.1,73,FALSE
2022-06-15,"Reference: Week, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,516,NA,NA,NA,2022-06-20,80,84.6,84.6,0,0,1,0.2,0.4,0.9,73,TRUE
2022-06-15,"Reference: Week, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,516,NA,NA,NA,2022-06-20,90,63.6,63.6,0,0,1,0.1,0.4,0.05,73,FALSE
2022-06-15,"Reference: Week, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,516,NA,NA,NA,2022-06-20,90,63.6,63.6,0,0,1,0.1,0.4,0.95,73,TRUE
2022-06-15,"Reference: Week, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,516,NA,NA,NA,2022-06-20,95,44.2,44.2,0,0,1,0.05,0.4,0.025,73,FALSE
2022-06-15,"Reference: Week, Report: Day of Week",2022-06-20,1,12200,12200,5,1,0.0525,12600,12400,516,NA,NA,NA,2022-06-20,95,44.2,44.2,0,0,1,0.05,0.4,0.975,73,TRUE
2022-06-16,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12400,11900,1590,1,1900,1860,2022-06-20,0,114,0,0,114,0,0,0.4,0.5,114,TRUE
2022-06-16,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12400,11900,1590,1,1900,1860,2022-06-20,20,116,101,0,14.6,0,-0.2,0.4,0.4,114,TRUE
2022-06-16,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12400,11900,1590,1,1900,1860,2022-06-20,20,116,101,0,14.6,0,-0.2,0.4,0.6,114,TRUE
2022-06-16,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12400,11900,1590,1,1900,1860,2022-06-20,40,173,173,0,0,1,0.6,0.4,0.3,114,FALSE
2022-06-16,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12400,11900,1590,1,1900,1860,2022-06-20,40,173,173,0,0,1,0.6,0.4,0.7,114,TRUE
2022-06-16,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12400,11900,1590,1,1900,1860,2022-06-20,60,194,194,0,0,1,0.4,0.4,0.2,114,FALSE
2022-06-16,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12400,11900,1590,1,1900,1860,2022-06-20,60,194,194,0,0,1,0.4,0.4,0.8,114,TRUE
2022-06-16,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12400,11900,1590,1,1900,1860,2022-06-20,80,183,183,0,0,1,0.2,0.4,0.1,114,FALSE
2022-06-16,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12400,11900,1590,1,1900,1860,2022-06-20,80,183,183,0,0,1,0.2,0.4,0.9,114,TRUE
2022-06-16,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12400,11900,1590,1,1900,1860,2022-06-20,90,141,141,0,0,1,0.1,0.4,0.05,114,FALSE
2022-06-16,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12400,11900,1590,1,1900,1860,2022-06-20,90,141,141,0,0,1,0.1,0.4,0.95,114,TRUE
2022-06-16,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12400,11900,1590,1,1900,1860,2022-06-20,95,98.5,98.5,0,0,1,0.05,0.4,0.025,114,FALSE
2022-06-16,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12400,11900,1590,1,1900,1860,2022-06-20,95,98.5,98.5,0,0,1,0.05,0.4,0.975,114,TRUE
2022-06-16,"Reference: Fixed, Report: Fixed",2022-06-20,1,11600,11600,4,1,0.322,12500,11800,2400,1,1770,1910,2022-06-20,0,5.5,0,0,5.5,0,0,0.2,0.5,5.5,TRUE
2022-06-16,"Reference: Fixed, Report: Fixed",2022-06-20,1,11600,11600,4,1,0.322,12500,11800,2400,1,1770,1910,2022-06-20,20,96.8,96.8,0,0,1,0.8,0.2,0.4,5.5,FALSE
2022-06-16,"Reference: Fixed, Report: Fixed",2022-06-20,1,11600,11600,4,1,0.322,12500,11800,2400,1,1770,1910,2022-06-20,20,96.8,96.8,0,0,1,0.8,0.2,0.6,5.5,TRUE
2022-06-16,"Reference: Fixed, Report: Fixed",2022-06-20,1,11600,11600,4,1,0.322,12500,11800,2400,1,1770,1910,2022-06-20,40,166,166,0,0,1,0.6,0.2,0.3,5.5,FALSE
2022-06-16,"Reference: Fixed, Report: Fixed",2022-06-20,1,11600,11600,4,1,0.322,12500,11800,2400,1,1770,1910,2022-06-20,40,166,166,0,0,1,0.6,0.2,0.7,5.5,TRUE
2022-06-16,"Reference: Fixed, Report: Fixed",2022-06-20,1,11600,11600,4,1,0.322,12500,11800,2400,1,1770,1910,2022-06-20,60,206,206,0,0,1,0.4,0.2,0.2,5.5,FALSE
2022-06-16,"Reference: Fixed, Report: Fixed",2022-06-20,1,11600,11600,4,1,0.322,12500,11800,2400,1,1770,1910,2022-06-20,60,206,206,0,0,1,0.4,0.2,0.8,5.5,TRUE
2022-06-16,"Reference: Fixed, Report: Fixed",2022-06-20,1,11600,11600,4,1,0.322,12500,11800,2400,1,1770,1910,2022-06-20,80,213,213,0,0,1,0.2,0.2,0.1,5.5,FALSE
2022-06-16,"Reference: Fixed, Report: Fixed",2022-06-20,1,11600,11600,4,1,0.322,12500,11800,2400,1,1770,1910,2022-06-20,80,213,213,0,0,1,0.2,0.2,0.9,5.5,TRUE
2022-06-16,"Reference: Fixed, Report: Fixed",2022-06-20,1,11600,11600,4,1,0.322,12500,11800,2400,1,1770,1910,2022-06-20,90,194,194,0,0,1,0.1,0.2,0.05,5.5,FALSE
2022-06-16,"Reference: Fixed, Report: Fixed",2022-06-20,1,11600,11600,4,1,0.322,12500,11800,2400,1,1770,1910,2022-06-20,90,194,194,0,0,1,0.1,0.2,0.95,5.5,TRUE
2022-06-16,"Reference: Fixed, Report: Fixed",2022-06-20,1,11600,11600,4,1,0.322,12500,11800,2400,1,1770,1910,2022-06-20,95,139,139,0,0,1,0.05,0.2,0.025,5.5,FALSE
2022-06-16,"Reference: Fixed, Report: Fixed",2022-06-20,1,11600,11600,4,1,0.322,12500,11800,2400,1,1770,1910,2022-06-20,95,139,139,0,0,1,0.05,0.2,0.975,5.5,TRUE
2022-06-16,"Reference: Week, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12300,11900,1000,NA,NA,NA,2022-06-20,0,110,0,0,110,0,0,0.2,0.5,110,TRUE
2022-06-16,"Reference: Week, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12300,11900,1000,NA,NA,NA,2022-06-20,20,102,102,0,0,1,0.8,0.2,0.4,110,FALSE
2022-06-16,"Reference: Week, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12300,11900,1000,NA,NA,NA,2022-06-20,20,102,102,0,0,1,0.8,0.2,0.6,110,TRUE
2022-06-16,"Reference: Week, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12300,11900,1000,NA,NA,NA,2022-06-20,40,161,161,0,0,1,0.6,0.2,0.3,110,FALSE
2022-06-16,"Reference: Week, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12300,11900,1000,NA,NA,NA,2022-06-20,40,161,161,0,0,1,0.6,0.2,0.7,110,TRUE
2022-06-16,"Reference: Week, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12300,11900,1000,NA,NA,NA,2022-06-20,60,186,186,0,0,1,0.4,0.2,0.2,110,FALSE
2022-06-16,"Reference: Week, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12300,11900,1000,NA,NA,NA,2022-06-20,60,186,186,0,0,1,0.4,0.2,0.8,110,TRUE
2022-06-16,"Reference: Week, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12300,11900,1000,NA,NA,NA,2022-06-20,80,165,165,0,0,1,0.2,0.2,0.1,110,FALSE
2022-06-16,"Reference: Week, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12300,11900,1000,NA,NA,NA,2022-06-20,80,165,165,0,0,1,0.2,0.2,0.9,110,TRUE
2022-06-16,"Reference: Week, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12300,11900,1000,NA,NA,NA,2022-06-20,90,128,128,0,0,1,0.1,0.2,0.05,110,FALSE
2022-06-16,"Reference: Week, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12300,11900,1000,NA,NA,NA,2022-06-20,90,128,128,0,0,1,0.1,0.2,0.95,110,TRUE
2022-06-16,"Reference: Week, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12300,11900,1000,NA,NA,NA,2022-06-20,95,85.3,85.3,0,0,1,0.05,0.2,0.025,110,FALSE
2022-06-16,"Reference: Week, Report: Day of Week",2022-06-20,1,11600,11600,4,1,0.322,12300,11900,1000,NA,NA,NA,2022-06-20,95,85.3,85.3,0,0,1,0.05,0.2,0.975,110,TRUE
2022-06-17,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11100,11100,3,1,1,12100,11600,1570,1,2130,1860,2022-06-20,0,47,0,0,47,0,0,0.2,0.5,47,TRUE
2022-06-17,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11100,11100,3,1,1,12100,11600,1570,1,2130,1860,2022-06-20,20,144,144,0,0,1,0.8,0.2,0.4,47,FALSE
2022-06-17,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11100,11100,3,1,1,12100,11600,1570,1,2130,1860,2022-06-20,20,144,144,0,0,1,0.8,0.2,0.6,47,TRUE
2022-06-17,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11100,11100,3,1,1,12100,11600,1570,1,2130,1860,2022-06-20,40,220,220,0,0,1,0.6,0.2,0.3,47,FALSE
2022-06-17,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11100,11100,3,1,1,12100,11600,1570,1,2130,1860,2022-06-20,40,220,220,0,0,1,0.6,0.2,0.7,47,TRUE
2022-06-17,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11100,11100,3,1,1,12100,11600,1570,1,2130,1860,2022-06-20,60,259,259,0,0,1,0.4,0.2,0.2,47,FALSE
2022-06-17,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11100,11100,3,1,1,12100,11600,1570,1,2130,1860,2022-06-20,60,259,259,0,0,1,0.4,0.2,0.8,47,TRUE
2022-06-17,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11100,11100,3,1,1,12100,11600,1570,1,2130,1860,2022-06-20,80,239,239,0,0,1,0.2,0.2,0.1,47,FALSE
2022-06-17,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11100,11100,3,1,1,12100,11600,1570,1,2130,1860,2022-06-20,80,239,239,0,0,1,0.2,0.2,0.9,47,TRUE
2022-06-17,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11100,11100,3,1,1,12100,11600,1570,1,2130,1860,2022-06-20,90,172,172,0,0,1,0.1,0.2,0.05,47,FALSE
2022-06-17,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11100,11100,3,1,1,12100,11600,1570,1,2130,1860,2022-06-20,90,172,172,0,0,1,0.1,0.2,0.95,47,TRUE
2022-06-17,"Reference: Fixed, Report: Day of Week",2022-06-20,1,11100,11100,3,1,1,12100,11600,1570,1,2130,1860,2022-06-20,95,134,134,0,0,1,0.05,0.2,0.025,47,FALSE
