"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-11,1,39900,39900,6,1,0.0164,40200,40000,464,1,2040,1960,2022-04-11,95,37,37,0,0,1,0.05,-0.6,0.025,171,FALSE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-11,1,39900,39900,6,1,0.0164,40200,40000,464,1,2040,1960,2022-04-11,95,37,37,0,0,1,0.05,-0.6,0.975,171,TRUE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-11,1,39900,39900,6,1,0.0164,40200,40100,208,NA,NA,NA,2022-04-11,0,70,0,70,0,0,0,-0.4,0.5,70,FALSE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-11,1,39900,39900,6,1,0.0164,40200,40100,208,NA,NA,NA,2022-04-11,20,58.4,30.4,28,0,0,-0.2,-0.4,0.4,70,FALSE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-11,1,39900,39900,6,1,0.0164,40200,40100,208,NA,NA,NA,2022-04-11,20,58.4,30.4,28,0,0,-0.2,-0.4,0.6,70,FALSE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-11,1,39900,39900,6,1,0.0164,40200,40100,208,NA,NA,NA,2022-04-11,40,48,48,0,0,1,0.6,-0.4,0.3,70,FALSE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-11,1,39900,39900,6,1,0.0164,40200,40100,208,NA,NA,NA,2022-04-11,40,48,48,0,0,1,0.6,-0.4,0.7,70,TRUE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-11,1,39900,39900,6,1,0.0164,40200,40100,208,NA,NA,NA,2022-04-11,60,53.8,53.8,0,0,1,0.4,-0.4,0.2,70,FALSE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-11,1,39900,39900,6,1,0.0164,40200,40100,208,NA,NA,NA,2022-04-11,60,53.8,53.8,0,0,1,0.4,-0.4,0.8,70,TRUE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-11,1,39900,39900,6,1,0.0164,40200,40100,208,NA,NA,NA,2022-04-11,80,44.5,44.5,0,0,1,0.2,-0.4,0.1,70,FALSE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-11,1,39900,39900,6,1,0.0164,40200,40100,208,NA,NA,NA,2022-04-11,80,44.5,44.5,0,0,1,0.2,-0.4,0.9,70,TRUE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-11,1,39900,39900,6,1,0.0164,40200,40100,208,NA,NA,NA,2022-04-11,90,30.5,30.5,0,0,1,0.1,-0.4,0.05,70,FALSE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-11,1,39900,39900,6,1,0.0164,40200,40100,208,NA,NA,NA,2022-04-11,90,30.5,30.5,0,0,1,0.1,-0.4,0.95,70,TRUE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-11,1,39900,39900,6,1,0.0164,40200,40100,208,NA,NA,NA,2022-04-11,95,18.8,18.8,0,0,1,0.05,-0.4,0.025,70,FALSE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-11,1,39900,39900,6,1,0.0164,40200,40100,208,NA,NA,NA,2022-04-11,95,18.8,18.8,0,0,1,0.05,-0.4,0.975,70,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,36800,36700,555,1.04,60.2,1620,2022-04-11,0,29,0,0,29,0,0,0.2,0.5,29,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,36800,36700,555,1.04,60.2,1620,2022-04-11,20,75.6,75.6,0,0,1,0.8,0.2,0.4,29,FALSE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,36800,36700,555,1.04,60.2,1620,2022-04-11,20,75.6,75.6,0,0,1,0.8,0.2,0.6,29,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,36800,36700,555,1.04,60.2,1620,2022-04-11,40,117,117,0,0,1,0.6,0.2,0.3,29,FALSE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,36800,36700,555,1.04,60.2,1620,2022-04-11,40,117,117,0,0,1,0.6,0.2,0.7,29,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,36800,36700,555,1.04,60.2,1620,2022-04-11,60,130,130,0,0,1,0.4,0.2,0.2,29,FALSE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,36800,36700,555,1.04,60.2,1620,2022-04-11,60,130,130,0,0,1,0.4,0.2,0.8,29,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,36800,36700,555,1.04,60.2,1620,2022-04-11,80,109,109,0,0,1,0.2,0.2,0.1,29,FALSE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,36800,36700,555,1.04,60.2,1620,2022-04-11,80,109,109,0,0,1,0.2,0.2,0.9,29,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,36800,36700,555,1.04,60.2,1620,2022-04-11,90,75.8,75.8,0,0,1,0.1,0.2,0.05,29,FALSE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,36800,36700,555,1.04,60.2,1620,2022-04-11,90,75.8,75.8,0,0,1,0.1,0.2,0.95,29,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,36800,36700,555,1.04,60.2,1620,2022-04-11,95,50.2,50.2,0,0,1,0.05,0.2,0.025,29,FALSE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,36800,36700,555,1.04,60.2,1620,2022-04-11,95,50.2,50.2,0,0,1,0.05,0.2,0.975,29,TRUE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-11,1,36300,36300,5,1,0.0532,37100,36500,2020,1,2130,1950,2022-04-11,0,130,0,130,0,0,0,-0.2,0.5,130,FALSE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-11,1,36300,36300,5,1,0.0532,37100,36500,2020,1,2130,1950,2022-04-11,20,94.2,94.2,0,0,1,0.8,-0.2,0.4,130,FALSE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-11,1,36300,36300,5,1,0.0532,37100,36500,2020,1,2130,1950,2022-04-11,20,94.2,94.2,0,0,1,0.8,-0.2,0.6,130,TRUE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-11,1,36300,36300,5,1,0.0532,37100,36500,2020,1,2130,1950,2022-04-11,40,165,165,0,0,1,0.6,-0.2,0.3,130,FALSE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-11,1,36300,36300,5,1,0.0532,37100,36500,2020,1,2130,1950,2022-04-11,40,165,165,0,0,1,0.6,-0.2,0.7,130,TRUE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-11,1,36300,36300,5,1,0.0532,37100,36500,2020,1,2130,1950,2022-04-11,60,210,210,0,0,1,0.4,-0.2,0.2,130,FALSE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-11,1,36300,36300,5,1,0.0532,37100,36500,2020,1,2130,1950,2022-04-11,60,210,210,0,0,1,0.4,-0.2,0.8,130,TRUE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-11,1,36300,36300,5,1,0.0532,37100,36500,2020,1,2130,1950,2022-04-11,80,221,221,0,0,1,0.2,-0.2,0.1,130,FALSE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-11,1,36300,36300,5,1,0.0532,37100,36500,2020,1,2130,1950,2022-04-11,80,221,221,0,0,1,0.2,-0.2,0.9,130,TRUE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-11,1,36300,36300,5,1,0.0532,37100,36500,2020,1,2130,1950,2022-04-11,90,186,186,0,0,1,0.1,-0.2,0.05,130,FALSE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-11,1,36300,36300,5,1,0.0532,37100,36500,2020,1,2130,1950,2022-04-11,90,186,186,0,0,1,0.1,-0.2,0.95,130,TRUE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-11,1,36300,36300,5,1,0.0532,37100,36500,2020,1,2130,1950,2022-04-11,95,152,152,0,0,1,0.05,-0.2,0.025,130,FALSE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-11,1,36300,36300,5,1,0.0532,37100,36500,2020,1,2130,1950,2022-04-11,95,152,152,0,0,1,0.05,-0.2,0.975,130,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,37000,36800,751,NA,NA,NA,2022-04-11,0,118,0,0,118,0,0,0.4,0.5,118,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,37000,36800,751,NA,NA,NA,2022-04-11,20,111,89.8,0,21.4,0,-0.2,0.4,0.4,118,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,37000,36800,751,NA,NA,NA,2022-04-11,20,111,89.8,0,21.4,0,-0.2,0.4,0.6,118,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,37000,36800,751,NA,NA,NA,2022-04-11,40,133,133,0,0,1,0.6,0.4,0.3,118,FALSE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,37000,36800,751,NA,NA,NA,2022-04-11,40,133,133,0,0,1,0.6,0.4,0.7,118,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,37000,36800,751,NA,NA,NA,2022-04-11,60,155,155,0,0,1,0.4,0.4,0.2,118,FALSE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,37000,36800,751,NA,NA,NA,2022-04-11,60,155,155,0,0,1,0.4,0.4,0.8,118,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,37000,36800,751,NA,NA,NA,2022-04-11,80,139,139,0,0,1,0.2,0.4,0.1,118,FALSE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,37000,36800,751,NA,NA,NA,2022-04-11,80,139,139,0,0,1,0.2,0.4,0.9,118,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,37000,36800,751,NA,NA,NA,2022-04-11,90,99.8,99.8,0,0,1,0.1,0.4,0.05,118,FALSE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,37000,36800,751,NA,NA,NA,2022-04-11,90,99.8,99.8,0,0,1,0.1,0.4,0.95,118,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,37000,36800,751,NA,NA,NA,2022-04-11,95,65.4,65.4,0,0,1,0.05,0.4,0.025,118,FALSE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-11,1,36300,36300,5,1,0.0532,37000,36800,751,NA,NA,NA,2022-04-11,95,65.4,65.4,0,0,1,0.05,0.4,0.975,118,TRUE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32200,31700,1720,1.03,64.7,1810,2022-04-11,0,192,0,0,192,0,0,0.2,0.5,192,TRUE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32200,31700,1720,1.03,64.7,1810,2022-04-11,20,216,216,0,0,1,0.8,0.2,0.4,192,FALSE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32200,31700,1720,1.03,64.7,1810,2022-04-11,20,216,216,0,0,1,0.8,0.2,0.6,192,TRUE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32200,31700,1720,1.03,64.7,1810,2022-04-11,40,342,342,0,0,1,0.6,0.2,0.3,192,FALSE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32200,31700,1720,1.03,64.7,1810,2022-04-11,40,342,342,0,0,1,0.6,0.2,0.7,192,TRUE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32200,31700,1720,1.03,64.7,1810,2022-04-11,60,402,402,0,0,1,0.4,0.2,0.2,192,FALSE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32200,31700,1720,1.03,64.7,1810,2022-04-11,60,402,402,0,0,1,0.4,0.2,0.8,192,TRUE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32200,31700,1720,1.03,64.7,1810,2022-04-11,80,336,336,0,0,1,0.2,0.2,0.1,192,FALSE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32200,31700,1720,1.03,64.7,1810,2022-04-11,80,336,336,0,0,1,0.2,0.2,0.9,192,TRUE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32200,31700,1720,1.03,64.7,1810,2022-04-11,90,233,233,0,0,1,0.1,0.2,0.05,192,FALSE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32200,31700,1720,1.03,64.7,1810,2022-04-11,90,233,233,0,0,1,0.1,0.2,0.95,192,TRUE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32200,31700,1720,1.03,64.7,1810,2022-04-11,95,165,165,0,0,1,0.05,0.2,0.025,192,FALSE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32200,31700,1720,1.03,64.7,1810,2022-04-11,95,165,165,0,0,1,0.05,0.2,0.975,192,TRUE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-11,1,30600,30600,4,1,0.299,33200,31200,6080,1,1960,1860,2022-04-11,0,273,0,273,0,0,0,-0.2,0.5,273,FALSE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-11,1,30600,30600,4,1,0.299,33200,31200,6080,1,1960,1860,2022-04-11,20,262,262,0,0,1,0.8,-0.2,0.4,273,FALSE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-11,1,30600,30600,4,1,0.299,33200,31200,6080,1,1960,1860,2022-04-11,20,262,262,0,0,1,0.8,-0.2,0.6,273,TRUE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-11,1,30600,30600,4,1,0.299,33200,31200,6080,1,1960,1860,2022-04-11,40,468,468,0,0,1,0.6,-0.2,0.3,273,FALSE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-11,1,30600,30600,4,1,0.299,33200,31200,6080,1,1960,1860,2022-04-11,40,468,468,0,0,1,0.6,-0.2,0.7,273,TRUE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-11,1,30600,30600,4,1,0.299,33200,31200,6080,1,1960,1860,2022-04-11,60,652,652,0,0,1,0.4,-0.2,0.2,273,FALSE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-11,1,30600,30600,4,1,0.299,33200,31200,6080,1,1960,1860,2022-04-11,60,652,652,0,0,1,0.4,-0.2,0.8,273,TRUE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-11,1,30600,30600,4,1,0.299,33200,31200,6080,1,1960,1860,2022-04-11,80,658,658,0,0,1,0.2,-0.2,0.1,273,FALSE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-11,1,30600,30600,4,1,0.299,33200,31200,6080,1,1960,1860,2022-04-11,80,658,658,0,0,1,0.2,-0.2,0.9,273,TRUE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-11,1,30600,30600,4,1,0.299,33200,31200,6080,1,1960,1860,2022-04-11,90,591,591,0,0,1,0.1,-0.2,0.05,273,FALSE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-11,1,30600,30600,4,1,0.299,33200,31200,6080,1,1960,1860,2022-04-11,90,591,591,0,0,1,0.1,-0.2,0.95,273,TRUE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-11,1,30600,30600,4,1,0.299,33200,31200,6080,1,1960,1860,2022-04-11,95,452,452,0,0,1,0.05,-0.2,0.025,273,FALSE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-11,1,30600,30600,4,1,0.299,33200,31200,6080,1,1960,1860,2022-04-11,95,452,452,0,0,1,0.05,-0.2,0.975,273,TRUE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32700,32000,2220,NA,NA,NA,2022-04-11,0,546,0,0,546,0,0,0.4,0.5,546,TRUE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32700,32000,2220,NA,NA,NA,2022-04-11,20,499,302,0,197,0,-0.2,0.4,0.4,546,TRUE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32700,32000,2220,NA,NA,NA,2022-04-11,20,499,302,0,197,0,-0.2,0.4,0.6,546,TRUE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32700,32000,2220,NA,NA,NA,2022-04-11,40,461,461,0,0,1,0.6,0.4,0.3,546,FALSE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32700,32000,2220,NA,NA,NA,2022-04-11,40,461,461,0,0,1,0.6,0.4,0.7,546,TRUE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32700,32000,2220,NA,NA,NA,2022-04-11,60,492,492,0,0,1,0.4,0.4,0.2,546,FALSE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32700,32000,2220,NA,NA,NA,2022-04-11,60,492,492,0,0,1,0.4,0.4,0.8,546,TRUE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32700,32000,2220,NA,NA,NA,2022-04-11,80,414,414,0,0,1,0.2,0.4,0.1,546,FALSE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32700,32000,2220,NA,NA,NA,2022-04-11,80,414,414,0,0,1,0.2,0.4,0.9,546,TRUE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32700,32000,2220,NA,NA,NA,2022-04-11,90,287,287,0,0,1,0.1,0.4,0.05,546,FALSE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32700,32000,2220,NA,NA,NA,2022-04-11,90,287,287,0,0,1,0.1,0.4,0.95,546,TRUE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32700,32000,2220,NA,NA,NA,2022-04-11,95,195,195,0,0,1,0.05,0.4,0.025,546,FALSE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-11,1,30600,30600,4,1,0.299,32700,32000,2220,NA,NA,NA,2022-04-11,95,195,195,0,0,1,0.05,0.4,0.975,546,TRUE
2022-04-08,"Reference: Fixed, Report: Day of Week",2022-04-11,1,25000,25000,3,1,1,27100,26300,2200,1.01,1160,1810,2022-04-11,0,686,0,686,0,0,0,-0.4,0.5,686,FALSE
2022-04-08,"Reference: Fixed, Report: Day of Week",2022-04-11,1,25000,25000,3,1,1,27100,26300,2200,1.01,1160,1810,2022-04-11,20,580,271,309,0,0,-0.2,-0.4,0.4,686,FALSE
2022-04-08,"Reference: Fixed, Report: Day of Week",2022-04-11,1,25000,25000,3,1,1,27100,26300,2200,1.01,1160,1810,2022-04-11,20,580,271,309,0,0,-0.2,-0.4,0.6,686,FALSE
2022-04-08,"Reference: Fixed, Report: Day of Week",2022-04-11,1,25000,25000,3,1,1,27100,26300,2200,1.01,1160,1810,2022-04-11,40,432,432,0,0,1,0.6,-0.4,0.3,686,FALSE
2022-04-08,"Reference: Fixed, Report: Day of Week",2022-04-11,1,25000,25000,3,1,1,27100,26300,2200,1.01,1160,1810,2022-04-11,40,432,432,0,0,1,0.6,-0.4,0.7,686,TRUE
2022-04-08,"Reference: Fixed, Report: Day of Week",2022-04-11,1,25000,25000,3,1,1,27100,26300,2200,1.01,1160,1810,2022-04-11,60,521,521,0,0,1,0.4,-0.4,0.2,686,FALSE
2022-04-08,"Reference: Fixed, Report: Day of Week",2022-04-11,1,25000,25000,3,1,1,27100,26300,2200,1.01,1160,1810,2022-04-11,60,521,521,0,0,1,0.4,-0.4,0.8,686,TRUE
2022-04-08,"Reference: Fixed, Report: Day of Week",2022-04-11,1,25000,25000,3,1,1,27100,26300,2200,1.01,1160,1810,2022-04-11,80,439,439,0,0,1,0.2,-0.4,0.1,686,FALSE
2022-04-08,"Reference: Fixed, Report: Day of Week",2022-04-11,1,25000,25000,3,1,1,27100,26300,2200,1.01,1160,1810,2022-04-11,80,439,439,0,0,1,0.2,-0.4,0.9,686,TRUE
2022-04-08,"Reference: Fixed, Report: Day of Week",2022-04-11,1,25000,25000,3,1,1,27100,26300,2200,1.01,1160,1810,2022-04-11,90,320,320,0,0,1,0.1,-0.4,0.05,686,FALSE
2022-04-08,"Reference: Fixed, Report: Day of Week",2022-04-11,1,25000,25000,3,1,1,27100,26300,2200,1.01,1160,1810,2022-04-11,90,320,320,0,0,1,0.1,-0.4,0.95,686,TRUE
2022-04-08,"Reference: Fixed, Report: Day of Week",2022-04-11,1,25000,25000,3,1,1,27100,26300,2200,1.01,1160,1810,2022-04-11,95,200,200,0,0,1,0.05,-0.4,0.025,686,FALSE
