"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-13,1,9400,9400,6,1,0.0245,9470,9420,134,1,1800,1990,2022-06-13,90,16.4,16.4,0,0,1,0.1,-0.2,0.05,10,FALSE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-13,1,9400,9400,6,1,0.0245,9470,9420,134,1,1800,1990,2022-06-13,90,16.4,16.4,0,0,1,0.1,-0.2,0.95,10,TRUE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-13,1,9400,9400,6,1,0.0245,9470,9420,134,1,1800,1990,2022-06-13,95,12,12,0,0,1,0.05,-0.2,0.025,10,FALSE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-13,1,9400,9400,6,1,0.0245,9470,9420,134,1,1800,1990,2022-06-13,95,12,12,0,0,1,0.05,-0.2,0.975,10,TRUE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-13,1,9400,9400,6,1,0.0245,9550,9480,223,1,2030,1820,2022-06-13,0,49,0,0,49,0,0,0.6,0.5,49,TRUE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-13,1,9400,9400,6,1,0.0245,9550,9480,223,1,2030,1820,2022-06-13,20,48.4,21.8,0,26.6,0,-0.2,0.6,0.4,49,TRUE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-13,1,9400,9400,6,1,0.0245,9550,9480,223,1,2030,1820,2022-06-13,20,48.4,21.8,0,26.6,0,-0.2,0.6,0.6,49,TRUE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-13,1,9400,9400,6,1,0.0245,9550,9480,223,1,2030,1820,2022-06-13,40,41.6,33.6,0,8,0,-0.4,0.6,0.3,49,TRUE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-13,1,9400,9400,6,1,0.0245,9550,9480,223,1,2030,1820,2022-06-13,40,41.6,33.6,0,8,0,-0.4,0.6,0.7,49,TRUE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-13,1,9400,9400,6,1,0.0245,9550,9480,223,1,2030,1820,2022-06-13,60,39.2,39.2,0,0,1,0.4,0.6,0.2,49,FALSE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-13,1,9400,9400,6,1,0.0245,9550,9480,223,1,2030,1820,2022-06-13,60,39.2,39.2,0,0,1,0.4,0.6,0.8,49,TRUE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-13,1,9400,9400,6,1,0.0245,9550,9480,223,1,2030,1820,2022-06-13,80,35.4,35.4,0,0,1,0.2,0.6,0.1,49,FALSE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-13,1,9400,9400,6,1,0.0245,9550,9480,223,1,2030,1820,2022-06-13,80,35.4,35.4,0,0,1,0.2,0.6,0.9,49,TRUE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-13,1,9400,9400,6,1,0.0245,9550,9480,223,1,2030,1820,2022-06-13,90,26.3,26.3,0,0,1,0.1,0.6,0.05,49,FALSE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-13,1,9400,9400,6,1,0.0245,9550,9480,223,1,2030,1820,2022-06-13,90,26.3,26.3,0,0,1,0.1,0.6,0.95,49,TRUE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-13,1,9400,9400,6,1,0.0245,9550,9480,223,1,2030,1820,2022-06-13,95,18.5,18.5,0,0,1,0.05,0.6,0.025,49,FALSE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-13,1,9400,9400,6,1,0.0245,9550,9480,223,1,2030,1820,2022-06-13,95,18.5,18.5,0,0,1,0.05,0.6,0.975,49,TRUE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10200,10100,498,1,2140,1960,2022-06-13,0,142,0,0,142,0,0,0.8,0.5,142,TRUE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10200,10100,498,1,2140,1960,2022-06-13,20,139,50,0,89,0,-0.2,0.8,0.4,142,TRUE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10200,10100,498,1,2140,1960,2022-06-13,20,139,50,0,89,0,-0.2,0.8,0.6,142,TRUE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10200,10100,498,1,2140,1960,2022-06-13,40,130,84.2,0,45.7,0,-0.4,0.8,0.3,142,TRUE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10200,10100,498,1,2140,1960,2022-06-13,40,130,84.2,0,45.7,0,-0.4,0.8,0.7,142,TRUE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10200,10100,498,1,2140,1960,2022-06-13,60,106,100,0,6,0,-0.6,0.8,0.2,142,TRUE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10200,10100,498,1,2140,1960,2022-06-13,60,106,100,0,6,0,-0.6,0.8,0.8,142,TRUE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10200,10100,498,1,2140,1960,2022-06-13,80,84,84,0,0,1,0.2,0.8,0.1,142,FALSE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10200,10100,498,1,2140,1960,2022-06-13,80,84,84,0,0,1,0.2,0.8,0.9,142,TRUE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10200,10100,498,1,2140,1960,2022-06-13,90,66.4,66.4,0,0,1,0.1,0.8,0.05,142,FALSE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10200,10100,498,1,2140,1960,2022-06-13,90,66.4,66.4,0,0,1,0.1,0.8,0.95,142,TRUE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10200,10100,498,1,2140,1960,2022-06-13,95,42.4,42.4,0,0,1,0.05,0.8,0.025,142,FALSE
2022-06-08,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10200,10100,498,1,2140,1960,2022-06-13,95,42.4,42.4,0,0,1,0.05,0.8,0.975,142,TRUE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-13,1,9870,9870,5,1,0.0677,10100,9930,536,1,1940,1930,2022-06-13,0,16.5,0,0,16.5,0,0,0.2,0.5,16.5,TRUE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-13,1,9870,9870,5,1,0.0677,10100,9930,536,1,1940,1930,2022-06-13,20,26.2,26.2,0,0,1,0.8,0.2,0.4,16.5,FALSE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-13,1,9870,9870,5,1,0.0677,10100,9930,536,1,1940,1930,2022-06-13,20,26.2,26.2,0,0,1,0.8,0.2,0.6,16.5,TRUE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-13,1,9870,9870,5,1,0.0677,10100,9930,536,1,1940,1930,2022-06-13,40,46,46,0,0,1,0.6,0.2,0.3,16.5,FALSE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-13,1,9870,9870,5,1,0.0677,10100,9930,536,1,1940,1930,2022-06-13,40,46,46,0,0,1,0.6,0.2,0.7,16.5,TRUE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-13,1,9870,9870,5,1,0.0677,10100,9930,536,1,1940,1930,2022-06-13,60,55.8,55.8,0,0,1,0.4,0.2,0.2,16.5,FALSE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-13,1,9870,9870,5,1,0.0677,10100,9930,536,1,1940,1930,2022-06-13,60,55.8,55.8,0,0,1,0.4,0.2,0.8,16.5,TRUE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-13,1,9870,9870,5,1,0.0677,10100,9930,536,1,1940,1930,2022-06-13,80,56.8,56.8,0,0,1,0.2,0.2,0.1,16.5,FALSE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-13,1,9870,9870,5,1,0.0677,10100,9930,536,1,1940,1930,2022-06-13,80,56.8,56.8,0,0,1,0.2,0.2,0.9,16.5,TRUE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-13,1,9870,9870,5,1,0.0677,10100,9930,536,1,1940,1930,2022-06-13,90,51.8,51.8,0,0,1,0.1,0.2,0.05,16.5,FALSE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-13,1,9870,9870,5,1,0.0677,10100,9930,536,1,1940,1930,2022-06-13,90,51.8,51.8,0,0,1,0.1,0.2,0.95,16.5,TRUE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-13,1,9870,9870,5,1,0.0677,10100,9930,536,1,1940,1930,2022-06-13,95,39.8,39.8,0,0,1,0.05,0.2,0.025,16.5,FALSE
2022-06-08,"Reference: Fixed, Report: Fixed",2022-06-13,1,9870,9870,5,1,0.0677,10100,9930,536,1,1940,1930,2022-06-13,95,39.8,39.8,0,0,1,0.05,0.2,0.975,16.5,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10300,10100,647,1,2040,1910,2022-06-13,0,188,0,0,188,0,0,0.8,0.5,188,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10300,10100,647,1,2040,1910,2022-06-13,20,181,59.8,0,121,0,-0.2,0.8,0.4,188,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10300,10100,647,1,2040,1910,2022-06-13,20,181,59.8,0,121,0,-0.2,0.8,0.6,188,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10300,10100,647,1,2040,1910,2022-06-13,40,168,98.9,0,69,0,-0.4,0.8,0.3,188,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10300,10100,647,1,2040,1910,2022-06-13,40,168,98.9,0,69,0,-0.4,0.8,0.7,188,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10300,10100,647,1,2040,1910,2022-06-13,60,144,114,0,29.8,0,-0.6,0.8,0.2,188,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10300,10100,647,1,2040,1910,2022-06-13,60,144,114,0,29.8,0,-0.6,0.8,0.8,188,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10300,10100,647,1,2040,1910,2022-06-13,80,106,106,0,0,1,0.2,0.8,0.1,188,FALSE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10300,10100,647,1,2040,1910,2022-06-13,80,106,106,0,0,1,0.2,0.8,0.9,188,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10300,10100,647,1,2040,1910,2022-06-13,90,78.6,78.6,0,0,1,0.1,0.8,0.05,188,FALSE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10300,10100,647,1,2040,1910,2022-06-13,90,78.6,78.6,0,0,1,0.1,0.8,0.95,188,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10300,10100,647,1,2040,1910,2022-06-13,95,52.7,52.7,0,0,1,0.05,0.8,0.025,188,FALSE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-13,1,9870,9870,5,1,0.0677,10300,10100,647,1,2040,1910,2022-06-13,95,52.7,52.7,0,0,1,0.05,0.8,0.975,188,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10100,9720,1320,0.999,1980,1670,2022-06-13,0,218,0,0,218,0,0,0.6,0.5,218,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10100,9720,1320,0.999,1980,1670,2022-06-13,20,213,86.8,0,126,0,-0.2,0.6,0.4,218,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10100,9720,1320,0.999,1980,1670,2022-06-13,20,213,86.8,0,126,0,-0.2,0.6,0.6,218,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10100,9720,1320,0.999,1980,1670,2022-06-13,40,196,147,0,49.7,0,-0.4,0.6,0.3,218,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10100,9720,1320,0.999,1980,1670,2022-06-13,40,196,147,0,49.7,0,-0.4,0.6,0.7,218,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10100,9720,1320,0.999,1980,1670,2022-06-13,60,176,176,0,0,1,0.4,0.6,0.2,218,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10100,9720,1320,0.999,1980,1670,2022-06-13,60,176,176,0,0,1,0.4,0.6,0.8,218,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10100,9720,1320,0.999,1980,1670,2022-06-13,80,167,167,0,0,1,0.2,0.6,0.1,218,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10100,9720,1320,0.999,1980,1670,2022-06-13,80,167,167,0,0,1,0.2,0.6,0.9,218,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10100,9720,1320,0.999,1980,1670,2022-06-13,90,131,131,0,0,1,0.1,0.6,0.05,218,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10100,9720,1320,0.999,1980,1670,2022-06-13,90,131,131,0,0,1,0.1,0.6,0.95,218,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10100,9720,1320,0.999,1980,1670,2022-06-13,95,92.4,92.4,0,0,1,0.05,0.6,0.025,218,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10100,9720,1320,0.999,1980,1670,2022-06-13,95,92.4,92.4,0,0,1,0.05,0.6,0.975,218,TRUE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-13,1,9370,9370,4,1,0.353,10200,9610,1820,1,1940,1950,2022-06-13,0,101,0,0,101,0,0,0.4,0.5,101,TRUE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-13,1,9370,9370,4,1,0.353,10200,9610,1820,1,1940,1950,2022-06-13,20,108,99.7,0,8.6,0,-0.2,0.4,0.4,101,TRUE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-13,1,9370,9370,4,1,0.353,10200,9610,1820,1,1940,1950,2022-06-13,20,108,99.7,0,8.6,0,-0.2,0.4,0.6,101,TRUE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-13,1,9370,9370,4,1,0.353,10200,9610,1820,1,1940,1950,2022-06-13,40,172,172,0,0,1,0.6,0.4,0.3,101,FALSE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-13,1,9370,9370,4,1,0.353,10200,9610,1820,1,1940,1950,2022-06-13,40,172,172,0,0,1,0.6,0.4,0.7,101,TRUE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-13,1,9370,9370,4,1,0.353,10200,9610,1820,1,1940,1950,2022-06-13,60,213,213,0,0,1,0.4,0.4,0.2,101,FALSE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-13,1,9370,9370,4,1,0.353,10200,9610,1820,1,1940,1950,2022-06-13,60,213,213,0,0,1,0.4,0.4,0.8,101,TRUE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-13,1,9370,9370,4,1,0.353,10200,9610,1820,1,1940,1950,2022-06-13,80,209,209,0,0,1,0.2,0.4,0.1,101,FALSE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-13,1,9370,9370,4,1,0.353,10200,9610,1820,1,1940,1950,2022-06-13,80,209,209,0,0,1,0.2,0.4,0.9,101,TRUE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-13,1,9370,9370,4,1,0.353,10200,9610,1820,1,1940,1950,2022-06-13,90,172,172,0,0,1,0.1,0.4,0.05,101,FALSE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-13,1,9370,9370,4,1,0.353,10200,9610,1820,1,1940,1950,2022-06-13,90,172,172,0,0,1,0.1,0.4,0.95,101,TRUE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-13,1,9370,9370,4,1,0.353,10200,9610,1820,1,1940,1950,2022-06-13,95,124,124,0,0,1,0.05,0.4,0.025,101,FALSE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-13,1,9370,9370,4,1,0.353,10200,9610,1820,1,1940,1950,2022-06-13,95,124,124,0,0,1,0.05,0.4,0.975,101,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10300,9800,1510,1,1900,1760,2022-06-13,0,298,0,0,298,0,0,0.6,0.5,298,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10300,9800,1510,1,1900,1760,2022-06-13,20,289,124,0,165,0,-0.2,0.6,0.4,298,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10300,9800,1510,1,1900,1760,2022-06-13,20,289,124,0,165,0,-0.2,0.6,0.6,298,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10300,9800,1510,1,1900,1760,2022-06-13,40,261,196,0,65,0,-0.4,0.6,0.3,298,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10300,9800,1510,1,1900,1760,2022-06-13,40,261,196,0,65,0,-0.4,0.6,0.7,298,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10300,9800,1510,1,1900,1760,2022-06-13,60,216,216,0,0,1,0.4,0.6,0.2,298,FALSE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10300,9800,1510,1,1900,1760,2022-06-13,60,216,216,0,0,1,0.4,0.6,0.8,298,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10300,9800,1510,1,1900,1760,2022-06-13,80,199,199,0,0,1,0.2,0.6,0.1,298,FALSE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10300,9800,1510,1,1900,1760,2022-06-13,80,199,199,0,0,1,0.2,0.6,0.9,298,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10300,9800,1510,1,1900,1760,2022-06-13,90,156,156,0,0,1,0.1,0.6,0.05,298,FALSE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10300,9800,1510,1,1900,1760,2022-06-13,90,156,156,0,0,1,0.1,0.6,0.95,298,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10300,9800,1510,1,1900,1760,2022-06-13,95,107,107,0,0,1,0.05,0.6,0.025,298,FALSE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-13,1,9370,9370,4,1,0.353,10300,9800,1510,1,1900,1760,2022-06-13,95,107,107,0,0,1,0.05,0.6,0.975,298,TRUE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-13,1,8780,8780,3,1,1,9730,9240,1610,1,1930,2020,2022-06-13,0,114,0,0,114,0,0,0.2,0.5,114,TRUE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-13,1,8780,8780,3,1,1,9730,9240,1610,1,1930,2020,2022-06-13,20,128,128,0,0,1,0.8,0.2,0.4,114,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-13,1,8780,8780,3,1,1,9730,9240,1610,1,1930,2020,2022-06-13,20,128,128,0,0,1,0.8,0.2,0.6,114,TRUE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-13,1,8780,8780,3,1,1,9730,9240,1610,1,1930,2020,2022-06-13,40,193,193,0,0,1,0.6,0.2,0.3,114,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-13,1,8780,8780,3,1,1,9730,9240,1610,1,1930,2020,2022-06-13,40,193,193,0,0,1,0.6,0.2,0.7,114,TRUE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-13,1,8780,8780,3,1,1,9730,9240,1610,1,1930,2020,2022-06-13,60,234,234,0,0,1,0.4,0.2,0.2,114,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-13,1,8780,8780,3,1,1,9730,9240,1610,1,1930,2020,2022-06-13,60,234,234,0,0,1,0.4,0.2,0.8,114,TRUE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-13,1,8780,8780,3,1,1,9730,9240,1610,1,1930,2020,2022-06-13,80,212,212,0,0,1,0.2,0.2,0.1,114,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-13,1,8780,8780,3,1,1,9730,9240,1610,1,1930,2020,2022-06-13,80,212,212,0,0,1,0.2,0.2,0.9,114,TRUE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-13,1,8780,8780,3,1,1,9730,9240,1610,1,1930,2020,2022-06-13,90,157,157,0,0,1,0.1,0.2,0.05,114,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-13,1,8780,8780,3,1,1,9730,9240,1610,1,1930,2020,2022-06-13,90,157,157,0,0,1,0.1,0.2,0.95,114,TRUE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-13,1,8780,8780,3,1,1,9730,9240,1610,1,1930,2020,2022-06-13,95,125,125,0,0,1,0.05,0.2,0.025,114,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-13,1,8780,8780,3,1,1,9730,9240,1610,1,1930,2020,2022-06-13,95,125,125,0,0,1,0.05,0.2,0.975,114,TRUE
