"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,182,1,2010,1700,2022-06-28,20,8.96,8.96,0,0,1,0.8,-0.2,0.4,6,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,182,1,2010,1700,2022-06-28,20,8.96,8.96,0,0,1,0.8,-0.2,0.6,6,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,182,1,2010,1700,2022-06-28,40,15.1,15.1,0,0,1,0.6,-0.2,0.3,6,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,182,1,2010,1700,2022-06-28,40,15.1,15.1,0,0,1,0.6,-0.2,0.7,6,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,182,1,2010,1700,2022-06-28,60,20.6,20.6,0,0,1,0.4,-0.2,0.2,6,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,182,1,2010,1700,2022-06-28,60,20.6,20.6,0,0,1,0.4,-0.2,0.8,6,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,182,1,2010,1700,2022-06-28,80,22.7,22.7,0,0,1,0.2,-0.2,0.1,6,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,182,1,2010,1700,2022-06-28,80,22.7,22.7,0,0,1,0.2,-0.2,0.9,6,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,182,1,2010,1700,2022-06-28,90,18.6,18.6,0,0,1,0.1,-0.2,0.05,6,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,182,1,2010,1700,2022-06-28,90,18.6,18.6,0,0,1,0.1,-0.2,0.95,6,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,182,1,2010,1700,2022-06-28,95,15.1,15.1,0,0,1,0.05,-0.2,0.025,6,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,182,1,2010,1700,2022-06-28,95,15.1,15.1,0,0,1,0.05,-0.2,0.975,6,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,108,NA,NA,NA,2022-06-28,0,14,0,0,14,0,0,0.4,0.5,14,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,108,NA,NA,NA,2022-06-28,20,13.8,9.84,0,4,0,-0.2,0.4,0.4,14,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,108,NA,NA,NA,2022-06-28,20,13.8,9.84,0,4,0,-0.2,0.4,0.6,14,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,108,NA,NA,NA,2022-06-28,40,17.1,17.1,0,0,1,0.6,0.4,0.3,14,FALSE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,108,NA,NA,NA,2022-06-28,40,17.1,17.1,0,0,1,0.6,0.4,0.7,14,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,108,NA,NA,NA,2022-06-28,60,21.4,21.4,0,0,1,0.4,0.4,0.2,14,FALSE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,108,NA,NA,NA,2022-06-28,60,21.4,21.4,0,0,1,0.4,0.4,0.8,14,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,108,NA,NA,NA,2022-06-28,80,19.5,19.5,0,0,1,0.2,0.4,0.1,14,FALSE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,108,NA,NA,NA,2022-06-28,80,19.5,19.5,0,0,1,0.2,0.4,0.9,14,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,108,NA,NA,NA,2022-06-28,90,14.1,14.1,0,0,1,0.1,0.4,0.05,14,FALSE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,108,NA,NA,NA,2022-06-28,90,14.1,14.1,0,0,1,0.1,0.4,0.95,14,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,108,NA,NA,NA,2022-06-28,95,9.7,9.7,0,0,1,0.05,0.4,0.025,14,FALSE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-28,1,17600,17600,6,1,0.00499,17700,17700,108,NA,NA,NA,2022-06-28,95,9.7,9.7,0,0,1,0.05,0.4,0.975,14,TRUE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,224,1,1650,1700,2022-06-28,0,28,0,0,28,0,0,0.4,0.5,28,TRUE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,224,1,1650,1700,2022-06-28,20,24.8,22.8,0,2,0,-0.2,0.4,0.4,28,TRUE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,224,1,1650,1700,2022-06-28,20,24.8,22.8,0,2,0,-0.2,0.4,0.6,28,TRUE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,224,1,1650,1700,2022-06-28,40,39,39,0,0,1,0.6,0.4,0.3,28,FALSE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,224,1,1650,1700,2022-06-28,40,39,39,0,0,1,0.6,0.4,0.7,28,TRUE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,224,1,1650,1700,2022-06-28,60,45.5,45.5,0,0,1,0.4,0.4,0.2,28,FALSE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,224,1,1650,1700,2022-06-28,60,45.5,45.5,0,0,1,0.4,0.4,0.8,28,TRUE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,224,1,1650,1700,2022-06-28,80,38.3,38.3,0,0,1,0.2,0.4,0.1,28,FALSE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,224,1,1650,1700,2022-06-28,80,38.3,38.3,0,0,1,0.2,0.4,0.9,28,TRUE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,224,1,1650,1700,2022-06-28,90,28.6,28.6,0,0,1,0.1,0.4,0.05,28,FALSE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,224,1,1650,1700,2022-06-28,90,28.6,28.6,0,0,1,0.1,0.4,0.95,28,TRUE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,224,1,1650,1700,2022-06-28,95,18.9,18.9,0,0,1,0.05,0.4,0.025,28,FALSE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,224,1,1650,1700,2022-06-28,95,18.9,18.9,0,0,1,0.05,0.4,0.975,28,TRUE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-28,1,16500,16500,5,1,0.0126,16800,16600,745,1,2070,1930,2022-06-28,0,6,0,0,6,0,0,0.2,0.5,6,TRUE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-28,1,16500,16500,5,1,0.0126,16800,16600,745,1,2070,1930,2022-06-28,20,29.4,29.4,0,0,1,0.8,0.2,0.4,6,FALSE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-28,1,16500,16500,5,1,0.0126,16800,16600,745,1,2070,1930,2022-06-28,20,29.4,29.4,0,0,1,0.8,0.2,0.6,6,TRUE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-28,1,16500,16500,5,1,0.0126,16800,16600,745,1,2070,1930,2022-06-28,40,54,54,0,0,1,0.6,0.2,0.3,6,FALSE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-28,1,16500,16500,5,1,0.0126,16800,16600,745,1,2070,1930,2022-06-28,40,54,54,0,0,1,0.6,0.2,0.7,6,TRUE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-28,1,16500,16500,5,1,0.0126,16800,16600,745,1,2070,1930,2022-06-28,60,71,71,0,0,1,0.4,0.2,0.2,6,FALSE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-28,1,16500,16500,5,1,0.0126,16800,16600,745,1,2070,1930,2022-06-28,60,71,71,0,0,1,0.4,0.2,0.8,6,TRUE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-28,1,16500,16500,5,1,0.0126,16800,16600,745,1,2070,1930,2022-06-28,80,74.1,74.1,0,0,1,0.2,0.2,0.1,6,FALSE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-28,1,16500,16500,5,1,0.0126,16800,16600,745,1,2070,1930,2022-06-28,80,74.1,74.1,0,0,1,0.2,0.2,0.9,6,TRUE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-28,1,16500,16500,5,1,0.0126,16800,16600,745,1,2070,1930,2022-06-28,90,62.4,62.4,0,0,1,0.1,0.2,0.05,6,FALSE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-28,1,16500,16500,5,1,0.0126,16800,16600,745,1,2070,1930,2022-06-28,90,62.4,62.4,0,0,1,0.1,0.2,0.95,6,TRUE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-28,1,16500,16500,5,1,0.0126,16800,16600,745,1,2070,1930,2022-06-28,95,44,44,0,0,1,0.05,0.2,0.025,6,FALSE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-28,1,16500,16500,5,1,0.0126,16800,16600,745,1,2070,1930,2022-06-28,95,44,44,0,0,1,0.05,0.2,0.975,6,TRUE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,216,NA,NA,NA,2022-06-28,0,21,0,0,21,0,0,0.2,0.5,21,TRUE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,216,NA,NA,NA,2022-06-28,20,24.4,24.4,0,0,1,0.8,0.2,0.4,21,FALSE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,216,NA,NA,NA,2022-06-28,20,24.4,24.4,0,0,1,0.8,0.2,0.6,21,TRUE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,216,NA,NA,NA,2022-06-28,40,37.1,37.1,0,0,1,0.6,0.2,0.3,21,FALSE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,216,NA,NA,NA,2022-06-28,40,37.1,37.1,0,0,1,0.6,0.2,0.7,21,TRUE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,216,NA,NA,NA,2022-06-28,60,45.1,45.1,0,0,1,0.4,0.2,0.2,21,FALSE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,216,NA,NA,NA,2022-06-28,60,45.1,45.1,0,0,1,0.4,0.2,0.8,21,TRUE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,216,NA,NA,NA,2022-06-28,80,41.4,41.4,0,0,1,0.2,0.2,0.1,21,FALSE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,216,NA,NA,NA,2022-06-28,80,41.4,41.4,0,0,1,0.2,0.2,0.9,21,TRUE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,216,NA,NA,NA,2022-06-28,90,29.9,29.9,0,0,1,0.1,0.2,0.05,21,FALSE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,216,NA,NA,NA,2022-06-28,90,29.9,29.9,0,0,1,0.1,0.2,0.95,21,TRUE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,216,NA,NA,NA,2022-06-28,95,19.5,19.5,0,0,1,0.05,0.2,0.025,21,FALSE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-28,1,16500,16500,5,1,0.0126,16700,16600,216,NA,NA,NA,2022-06-28,95,19.5,19.5,0,0,1,0.05,0.2,0.975,21,TRUE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15500,350,0.999,1840,1930,2022-06-28,0,21,0,21,0,0,0,-0.2,0.5,21,FALSE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15500,350,0.999,1840,1930,2022-06-28,20,33.4,33.4,0,0,1,0.8,-0.2,0.4,21,FALSE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15500,350,0.999,1840,1930,2022-06-28,20,33.4,33.4,0,0,1,0.8,-0.2,0.6,21,TRUE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15500,350,0.999,1840,1930,2022-06-28,40,54.4,54.4,0,0,1,0.6,-0.2,0.3,21,FALSE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15500,350,0.999,1840,1930,2022-06-28,40,54.4,54.4,0,0,1,0.6,-0.2,0.7,21,TRUE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15500,350,0.999,1840,1930,2022-06-28,60,64.8,64.8,0,0,1,0.4,-0.2,0.2,21,FALSE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15500,350,0.999,1840,1930,2022-06-28,60,64.8,64.8,0,0,1,0.4,-0.2,0.8,21,TRUE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15500,350,0.999,1840,1930,2022-06-28,80,62,62,0,0,1,0.2,-0.2,0.1,21,FALSE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15500,350,0.999,1840,1930,2022-06-28,80,62,62,0,0,1,0.2,-0.2,0.9,21,TRUE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15500,350,0.999,1840,1930,2022-06-28,90,47.6,47.6,0,0,1,0.1,-0.2,0.05,21,FALSE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15500,350,0.999,1840,1930,2022-06-28,90,47.6,47.6,0,0,1,0.1,-0.2,0.95,21,TRUE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15500,350,0.999,1840,1930,2022-06-28,95,32.2,32.2,0,0,1,0.05,-0.2,0.025,21,FALSE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15500,350,0.999,1840,1930,2022-06-28,95,32.2,32.2,0,0,1,0.05,-0.2,0.975,21,TRUE
2022-06-24,"Reference: Fixed, Report: Fixed",2022-06-28,1,15300,15300,4,1,0.0263,16300,15600,2270,1,2000,1910,2022-06-28,0,123,0,0,123,0,0,0.4,0.5,123,TRUE
2022-06-24,"Reference: Fixed, Report: Fixed",2022-06-28,1,15300,15300,4,1,0.0263,16300,15600,2270,1,2000,1910,2022-06-28,20,112,98.4,0,14,0,-0.2,0.4,0.4,123,TRUE
2022-06-24,"Reference: Fixed, Report: Fixed",2022-06-28,1,15300,15300,4,1,0.0263,16300,15600,2270,1,2000,1910,2022-06-28,20,112,98.4,0,14,0,-0.2,0.4,0.6,123,TRUE
2022-06-24,"Reference: Fixed, Report: Fixed",2022-06-28,1,15300,15300,4,1,0.0263,16300,15600,2270,1,2000,1910,2022-06-28,40,185,185,0,0,1,0.6,0.4,0.3,123,FALSE
2022-06-24,"Reference: Fixed, Report: Fixed",2022-06-28,1,15300,15300,4,1,0.0263,16300,15600,2270,1,2000,1910,2022-06-28,40,185,185,0,0,1,0.6,0.4,0.7,123,TRUE
2022-06-24,"Reference: Fixed, Report: Fixed",2022-06-28,1,15300,15300,4,1,0.0263,16300,15600,2270,1,2000,1910,2022-06-28,60,230,230,0,0,1,0.4,0.4,0.2,123,FALSE
2022-06-24,"Reference: Fixed, Report: Fixed",2022-06-28,1,15300,15300,4,1,0.0263,16300,15600,2270,1,2000,1910,2022-06-28,60,230,230,0,0,1,0.4,0.4,0.8,123,TRUE
2022-06-24,"Reference: Fixed, Report: Fixed",2022-06-28,1,15300,15300,4,1,0.0263,16300,15600,2270,1,2000,1910,2022-06-28,80,239,239,0,0,1,0.2,0.4,0.1,123,FALSE
2022-06-24,"Reference: Fixed, Report: Fixed",2022-06-28,1,15300,15300,4,1,0.0263,16300,15600,2270,1,2000,1910,2022-06-28,80,239,239,0,0,1,0.2,0.4,0.9,123,TRUE
2022-06-24,"Reference: Fixed, Report: Fixed",2022-06-28,1,15300,15300,4,1,0.0263,16300,15600,2270,1,2000,1910,2022-06-28,90,206,206,0,0,1,0.1,0.4,0.05,123,FALSE
2022-06-24,"Reference: Fixed, Report: Fixed",2022-06-28,1,15300,15300,4,1,0.0263,16300,15600,2270,1,2000,1910,2022-06-28,90,206,206,0,0,1,0.1,0.4,0.95,123,TRUE
2022-06-24,"Reference: Fixed, Report: Fixed",2022-06-28,1,15300,15300,4,1,0.0263,16300,15600,2270,1,2000,1910,2022-06-28,95,155,155,0,0,1,0.05,0.4,0.025,123,FALSE
2022-06-24,"Reference: Fixed, Report: Fixed",2022-06-28,1,15300,15300,4,1,0.0263,16300,15600,2270,1,2000,1910,2022-06-28,95,155,155,0,0,1,0.05,0.4,0.975,123,TRUE
2022-06-24,"Reference: Week, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15400,304,NA,NA,NA,2022-06-28,0,39,0,39,0,0,0,-0.2,0.5,39,FALSE
2022-06-24,"Reference: Week, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15400,304,NA,NA,NA,2022-06-28,20,33,33,0,0,1,0.8,-0.2,0.4,39,FALSE
2022-06-24,"Reference: Week, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15400,304,NA,NA,NA,2022-06-28,20,33,33,0,0,1,0.8,-0.2,0.6,39,TRUE
2022-06-24,"Reference: Week, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15400,304,NA,NA,NA,2022-06-28,40,51.4,51.4,0,0,1,0.6,-0.2,0.3,39,FALSE
2022-06-24,"Reference: Week, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15400,304,NA,NA,NA,2022-06-28,40,51.4,51.4,0,0,1,0.6,-0.2,0.7,39,TRUE
2022-06-24,"Reference: Week, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15400,304,NA,NA,NA,2022-06-28,60,57.9,57.9,0,0,1,0.4,-0.2,0.2,39,FALSE
2022-06-24,"Reference: Week, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15400,304,NA,NA,NA,2022-06-28,60,57.9,57.9,0,0,1,0.4,-0.2,0.8,39,TRUE
2022-06-24,"Reference: Week, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15400,304,NA,NA,NA,2022-06-28,80,51.3,51.3,0,0,1,0.2,-0.2,0.1,39,FALSE
2022-06-24,"Reference: Week, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15400,304,NA,NA,NA,2022-06-28,80,51.3,51.3,0,0,1,0.2,-0.2,0.9,39,TRUE
2022-06-24,"Reference: Week, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15400,304,NA,NA,NA,2022-06-28,90,39.3,39.3,0,0,1,0.1,-0.2,0.05,39,FALSE
2022-06-24,"Reference: Week, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15400,304,NA,NA,NA,2022-06-28,90,39.3,39.3,0,0,1,0.1,-0.2,0.95,39,TRUE
2022-06-24,"Reference: Week, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15400,304,NA,NA,NA,2022-06-28,95,25.8,25.8,0,0,1,0.05,-0.2,0.025,39,FALSE
2022-06-24,"Reference: Week, Report: Day of Week",2022-06-28,1,15300,15300,4,1,0.0263,15600,15400,304,NA,NA,NA,2022-06-28,95,25.8,25.8,0,0,1,0.05,-0.2,0.975,39,TRUE
2022-06-25,"Reference: Fixed, Report: Day of Week",2022-06-28,1,14100,14100,3,1,0.048,14700,14400,792,1,2080,2010,2022-06-28,0,18,0,0,18,0,0,0.2,0.5,18,TRUE
2022-06-25,"Reference: Fixed, Report: Day of Week",2022-06-28,1,14100,14100,3,1,0.048,14700,14400,792,1,2080,2010,2022-06-28,20,72,72,0,0,1,0.8,0.2,0.4,18,FALSE
2022-06-25,"Reference: Fixed, Report: Day of Week",2022-06-28,1,14100,14100,3,1,0.048,14700,14400,792,1,2080,2010,2022-06-28,20,72,72,0,0,1,0.8,0.2,0.6,18,TRUE
2022-06-25,"Reference: Fixed, Report: Day of Week",2022-06-28,1,14100,14100,3,1,0.048,14700,14400,792,1,2080,2010,2022-06-28,40,121,121,0,0,1,0.6,0.2,0.3,18,FALSE
2022-06-25,"Reference: Fixed, Report: Day of Week",2022-06-28,1,14100,14100,3,1,0.048,14700,14400,792,1,2080,2010,2022-06-28,40,121,121,0,0,1,0.6,0.2,0.7,18,TRUE
2022-06-25,"Reference: Fixed, Report: Day of Week",2022-06-28,1,14100,14100,3,1,0.048,14700,14400,792,1,2080,2010,2022-06-28,60,140,140,0,0,1,0.4,0.2,0.2,18,FALSE
2022-06-25,"Reference: Fixed, Report: Day of Week",2022-06-28,1,14100,14100,3,1,0.048,14700,14400,792,1,2080,2010,2022-06-28,60,140,140,0,0,1,0.4,0.2,0.8,18,TRUE
2022-06-25,"Reference: Fixed, Report: Day of Week",2022-06-28,1,14100,14100,3,1,0.048,14700,14400,792,1,2080,2010,2022-06-28,80,124,124,0,0,1,0.2,0.2,0.1,18,FALSE
2022-06-25,"Reference: Fixed, Report: Day of Week",2022-06-28,1,14100,14100,3,1,0.048,14700,14400,792,1,2080,2010,2022-06-28,80,124,124,0,0,1,0.2,0.2,0.9,18,TRUE
2022-06-25,"Reference: Fixed, Report: Day of Week",2022-06-28,1,14100,14100,3,1,0.048,14700,14400,792,1,2080,2010,2022-06-28,90,95.5,95.5,0,0,1,0.1,0.2,0.05,18,FALSE
2022-06-25,"Reference: Fixed, Report: Day of Week",2022-06-28,1,14100,14100,3,1,0.048,14700,14400,792,1,2080,2010,2022-06-28,90,95.5,95.5,0,0,1,0.1,0.2,0.95,18,TRUE
2022-06-25,"Reference: Fixed, Report: Day of Week",2022-06-28,1,14100,14100,3,1,0.048,14700,14400,792,1,2080,2010,2022-06-28,95,66.6,66.6,0,0,1,0.05,0.2,0.025,18,FALSE
