"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-17,"Reference: Fixed, Report: Day of Week",2022-05-22,1,6570,6570,5,1,0,7140,6860,910,1,2130,1690,2022-05-22,60,150,150,0,0,1,0.4,0.2,0.8,59,TRUE
2022-05-17,"Reference: Fixed, Report: Day of Week",2022-05-22,1,6570,6570,5,1,0,7140,6860,910,1,2130,1690,2022-05-22,80,137,137,0,0,1,0.2,0.2,0.1,59,FALSE
2022-05-17,"Reference: Fixed, Report: Day of Week",2022-05-22,1,6570,6570,5,1,0,7140,6860,910,1,2130,1690,2022-05-22,80,137,137,0,0,1,0.2,0.2,0.9,59,TRUE
2022-05-17,"Reference: Fixed, Report: Day of Week",2022-05-22,1,6570,6570,5,1,0,7140,6860,910,1,2130,1690,2022-05-22,90,102,102,0,0,1,0.1,0.2,0.05,59,FALSE
2022-05-17,"Reference: Fixed, Report: Day of Week",2022-05-22,1,6570,6570,5,1,0,7140,6860,910,1,2130,1690,2022-05-22,90,102,102,0,0,1,0.1,0.2,0.95,59,TRUE
2022-05-17,"Reference: Fixed, Report: Day of Week",2022-05-22,1,6570,6570,5,1,0,7140,6860,910,1,2130,1690,2022-05-22,95,65.5,65.5,0,0,1,0.05,0.2,0.025,59,FALSE
2022-05-17,"Reference: Fixed, Report: Day of Week",2022-05-22,1,6570,6570,5,1,0,7140,6860,910,1,2130,1690,2022-05-22,95,65.5,65.5,0,0,1,0.05,0.2,0.975,59,TRUE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-22,1,6570,6570,5,1,0,6690,6600,261,1,1540,1700,2022-05-22,0,197,0,197,0,0,0,-0.8,0.5,197,FALSE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-22,1,6570,6570,5,1,0,6690,6600,261,1,1540,1700,2022-05-22,20,187,14.8,172,0,0,-0.2,-0.8,0.4,197,FALSE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-22,1,6570,6570,5,1,0,6690,6600,261,1,1540,1700,2022-05-22,20,187,14.8,172,0,0,-0.2,-0.8,0.6,197,FALSE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-22,1,6570,6570,5,1,0,6690,6600,261,1,1540,1700,2022-05-22,40,161,24.1,137,0,0,-0.4,-0.8,0.3,197,FALSE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-22,1,6570,6570,5,1,0,6690,6600,261,1,1540,1700,2022-05-22,40,161,24.1,137,0,0,-0.4,-0.8,0.7,197,FALSE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-22,1,6570,6570,5,1,0,6690,6600,261,1,1540,1700,2022-05-22,60,92.2,32.4,59.8,0,0,-0.6,-0.8,0.2,197,FALSE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-22,1,6570,6570,5,1,0,6690,6600,261,1,1540,1700,2022-05-22,60,92.2,32.4,59.8,0,0,-0.6,-0.8,0.8,197,FALSE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-22,1,6570,6570,5,1,0,6690,6600,261,1,1540,1700,2022-05-22,80,30.8,30.8,0,0,1,0.2,-0.8,0.1,197,FALSE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-22,1,6570,6570,5,1,0,6690,6600,261,1,1540,1700,2022-05-22,80,30.8,30.8,0,0,1,0.2,-0.8,0.9,197,TRUE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-22,1,6570,6570,5,1,0,6690,6600,261,1,1540,1700,2022-05-22,90,25.4,25.4,0,0,1,0.1,-0.8,0.05,197,FALSE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-22,1,6570,6570,5,1,0,6690,6600,261,1,1540,1700,2022-05-22,90,25.4,25.4,0,0,1,0.1,-0.8,0.95,197,TRUE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-22,1,6570,6570,5,1,0,6690,6600,261,1,1540,1700,2022-05-22,95,19.4,19.4,0,0,1,0.05,-0.8,0.025,197,FALSE
2022-05-17,"Reference: Fixed, Report: Fixed",2022-05-22,1,6570,6570,5,1,0,6690,6600,261,1,1540,1700,2022-05-22,95,19.4,19.4,0,0,1,0.05,-0.8,0.975,197,TRUE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-22,1,6570,6570,5,1,0,7130,6820,814,1.01,1210,1780,2022-05-22,0,22.5,0,0,22.5,0,0,0.2,0.5,22.5,TRUE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-22,1,6570,6570,5,1,0,7130,6820,814,1.01,1210,1780,2022-05-22,20,77,77,0,0,1,0.8,0.2,0.4,22.5,FALSE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-22,1,6570,6570,5,1,0,7130,6820,814,1.01,1210,1780,2022-05-22,20,77,77,0,0,1,0.8,0.2,0.6,22.5,TRUE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-22,1,6570,6570,5,1,0,7130,6820,814,1.01,1210,1780,2022-05-22,40,126,126,0,0,1,0.6,0.2,0.3,22.5,FALSE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-22,1,6570,6570,5,1,0,7130,6820,814,1.01,1210,1780,2022-05-22,40,126,126,0,0,1,0.6,0.2,0.7,22.5,TRUE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-22,1,6570,6570,5,1,0,7130,6820,814,1.01,1210,1780,2022-05-22,60,154,154,0,0,1,0.4,0.2,0.2,22.5,FALSE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-22,1,6570,6570,5,1,0,7130,6820,814,1.01,1210,1780,2022-05-22,60,154,154,0,0,1,0.4,0.2,0.8,22.5,TRUE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-22,1,6570,6570,5,1,0,7130,6820,814,1.01,1210,1780,2022-05-22,80,141,141,0,0,1,0.2,0.2,0.1,22.5,FALSE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-22,1,6570,6570,5,1,0,7130,6820,814,1.01,1210,1780,2022-05-22,80,141,141,0,0,1,0.2,0.2,0.9,22.5,TRUE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-22,1,6570,6570,5,1,0,7130,6820,814,1.01,1210,1780,2022-05-22,90,107,107,0,0,1,0.1,0.2,0.05,22.5,FALSE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-22,1,6570,6570,5,1,0,7130,6820,814,1.01,1210,1780,2022-05-22,90,107,107,0,0,1,0.1,0.2,0.95,22.5,TRUE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-22,1,6570,6570,5,1,0,7130,6820,814,1.01,1210,1780,2022-05-22,95,72.5,72.5,0,0,1,0.05,0.2,0.025,22.5,FALSE
2022-05-17,"Reference: Week, Report: Day of Week",2022-05-22,1,6570,6570,5,1,0,7130,6820,814,1.01,1210,1780,2022-05-22,95,72.5,72.5,0,0,1,0.05,0.2,0.975,22.5,TRUE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8390,7090,3710,1,1910,1960,2022-05-22,0,734,0,0,734,0,0,0.6,0.5,734,TRUE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8390,7090,3710,1,1910,1960,2022-05-22,20,720,347,0,373,0,-0.2,0.6,0.4,734,TRUE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8390,7090,3710,1,1910,1960,2022-05-22,20,720,347,0,373,0,-0.2,0.6,0.6,734,TRUE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8390,7090,3710,1,1910,1960,2022-05-22,40,683,564,0,119,0,-0.4,0.6,0.3,734,TRUE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8390,7090,3710,1,1910,1960,2022-05-22,40,683,564,0,119,0,-0.4,0.6,0.7,734,TRUE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8390,7090,3710,1,1910,1960,2022-05-22,60,671,671,0,0,1,0.4,0.6,0.2,734,FALSE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8390,7090,3710,1,1910,1960,2022-05-22,60,671,671,0,0,1,0.4,0.6,0.8,734,TRUE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8390,7090,3710,1,1910,1960,2022-05-22,80,606,606,0,0,1,0.2,0.6,0.1,734,FALSE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8390,7090,3710,1,1910,1960,2022-05-22,80,606,606,0,0,1,0.2,0.6,0.9,734,TRUE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8390,7090,3710,1,1910,1960,2022-05-22,90,439,439,0,0,1,0.1,0.6,0.05,734,FALSE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8390,7090,3710,1,1910,1960,2022-05-22,90,439,439,0,0,1,0.1,0.6,0.95,734,TRUE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8390,7090,3710,1,1910,1960,2022-05-22,95,324,324,0,0,1,0.05,0.6,0.025,734,FALSE
2022-05-18,"Reference: Fixed, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8390,7090,3710,1,1910,1960,2022-05-22,95,324,324,0,0,1,0.05,0.6,0.975,734,TRUE
2022-05-18,"Reference: Fixed, Report: Fixed",2022-05-22,1,5900,5900,4,1,0,6310,6000,916,1,1990,2020,2022-05-22,0,357,0,357,0,0,0,-0.6,0.5,357,FALSE
2022-05-18,"Reference: Fixed, Report: Fixed",2022-05-22,1,5900,5900,4,1,0,6310,6000,916,1,1990,2020,2022-05-22,20,333,43.8,290,0,0,-0.2,-0.6,0.4,357,FALSE
2022-05-18,"Reference: Fixed, Report: Fixed",2022-05-22,1,5900,5900,4,1,0,6310,6000,916,1,1990,2020,2022-05-22,20,333,43.8,290,0,0,-0.2,-0.6,0.6,357,FALSE
2022-05-18,"Reference: Fixed, Report: Fixed",2022-05-22,1,5900,5900,4,1,0,6310,6000,916,1,1990,2020,2022-05-22,40,249,76.6,173,0,0,-0.4,-0.6,0.3,357,FALSE
2022-05-18,"Reference: Fixed, Report: Fixed",2022-05-22,1,5900,5900,4,1,0,6310,6000,916,1,1990,2020,2022-05-22,40,249,76.6,173,0,0,-0.4,-0.6,0.7,357,FALSE
2022-05-18,"Reference: Fixed, Report: Fixed",2022-05-22,1,5900,5900,4,1,0,6310,6000,916,1,1990,2020,2022-05-22,60,99.6,99.6,0,0,1,0.4,-0.6,0.2,357,FALSE
2022-05-18,"Reference: Fixed, Report: Fixed",2022-05-22,1,5900,5900,4,1,0,6310,6000,916,1,1990,2020,2022-05-22,60,99.6,99.6,0,0,1,0.4,-0.6,0.8,357,TRUE
2022-05-18,"Reference: Fixed, Report: Fixed",2022-05-22,1,5900,5900,4,1,0,6310,6000,916,1,1990,2020,2022-05-22,80,97.9,97.9,0,0,1,0.2,-0.6,0.1,357,FALSE
2022-05-18,"Reference: Fixed, Report: Fixed",2022-05-22,1,5900,5900,4,1,0,6310,6000,916,1,1990,2020,2022-05-22,80,97.9,97.9,0,0,1,0.2,-0.6,0.9,357,TRUE
2022-05-18,"Reference: Fixed, Report: Fixed",2022-05-22,1,5900,5900,4,1,0,6310,6000,916,1,1990,2020,2022-05-22,90,92.4,92.4,0,0,1,0.1,-0.6,0.05,357,FALSE
2022-05-18,"Reference: Fixed, Report: Fixed",2022-05-22,1,5900,5900,4,1,0,6310,6000,916,1,1990,2020,2022-05-22,90,92.4,92.4,0,0,1,0.1,-0.6,0.95,357,TRUE
2022-05-18,"Reference: Fixed, Report: Fixed",2022-05-22,1,5900,5900,4,1,0,6310,6000,916,1,1990,2020,2022-05-22,95,71.1,71.1,0,0,1,0.05,-0.6,0.025,357,FALSE
2022-05-18,"Reference: Fixed, Report: Fixed",2022-05-22,1,5900,5900,4,1,0,6310,6000,916,1,1990,2020,2022-05-22,95,71.1,71.1,0,0,1,0.05,-0.6,0.975,357,TRUE
2022-05-18,"Reference: Week, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8580,7190,4110,1.01,1760,1590,2022-05-22,0,828,0,0,828,0,0,0.6,0.5,828,TRUE
2022-05-18,"Reference: Week, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8580,7190,4110,1.01,1760,1590,2022-05-22,20,782,364,0,418,0,-0.2,0.6,0.4,828,TRUE
2022-05-18,"Reference: Week, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8580,7190,4110,1.01,1760,1590,2022-05-22,20,782,364,0,418,0,-0.2,0.6,0.6,828,TRUE
2022-05-18,"Reference: Week, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8580,7190,4110,1.01,1760,1590,2022-05-22,40,737,601,0,136,0,-0.4,0.6,0.3,828,TRUE
2022-05-18,"Reference: Week, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8580,7190,4110,1.01,1760,1590,2022-05-22,40,737,601,0,136,0,-0.4,0.6,0.7,828,TRUE
2022-05-18,"Reference: Week, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8580,7190,4110,1.01,1760,1590,2022-05-22,60,714,714,0,0,1,0.4,0.6,0.2,828,FALSE
2022-05-18,"Reference: Week, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8580,7190,4110,1.01,1760,1590,2022-05-22,60,714,714,0,0,1,0.4,0.6,0.8,828,TRUE
2022-05-18,"Reference: Week, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8580,7190,4110,1.01,1760,1590,2022-05-22,80,642,642,0,0,1,0.2,0.6,0.1,828,FALSE
2022-05-18,"Reference: Week, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8580,7190,4110,1.01,1760,1590,2022-05-22,80,642,642,0,0,1,0.2,0.6,0.9,828,TRUE
2022-05-18,"Reference: Week, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8580,7190,4110,1.01,1760,1590,2022-05-22,90,475,475,0,0,1,0.1,0.6,0.05,828,FALSE
2022-05-18,"Reference: Week, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8580,7190,4110,1.01,1760,1590,2022-05-22,90,475,475,0,0,1,0.1,0.6,0.95,828,TRUE
2022-05-18,"Reference: Week, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8580,7190,4110,1.01,1760,1590,2022-05-22,95,357,357,0,0,1,0.05,0.6,0.025,828,FALSE
2022-05-18,"Reference: Week, Report: Day of Week",2022-05-22,1,5900,5900,4,1,0,8580,7190,4110,1.01,1760,1590,2022-05-22,95,357,357,0,0,1,0.05,0.6,0.975,828,TRUE
2022-05-19,"Reference: Fixed, Report: Day of Week",2022-05-22,1,3720,3720,3,1,0,10700,7260,9500,1,2180,2040,2022-05-22,0,1510,0,0,1510,0,0,0.4,0.5,1510,TRUE
2022-05-19,"Reference: Fixed, Report: Day of Week",2022-05-22,1,3720,3720,3,1,0,10700,7260,9500,1,2180,2040,2022-05-22,20,1460,1010,0,454,0,-0.2,0.4,0.4,1510,TRUE
2022-05-19,"Reference: Fixed, Report: Day of Week",2022-05-22,1,3720,3720,3,1,0,10700,7260,9500,1,2180,2040,2022-05-22,20,1460,1010,0,454,0,-0.2,0.4,0.6,1510,TRUE
2022-05-19,"Reference: Fixed, Report: Day of Week",2022-05-22,1,3720,3720,3,1,0,10700,7260,9500,1,2180,2040,2022-05-22,40,1670,1670,0,0,1,0.6,0.4,0.3,1510,FALSE
2022-05-19,"Reference: Fixed, Report: Day of Week",2022-05-22,1,3720,3720,3,1,0,10700,7260,9500,1,2180,2040,2022-05-22,40,1670,1670,0,0,1,0.6,0.4,0.7,1510,TRUE
2022-05-19,"Reference: Fixed, Report: Day of Week",2022-05-22,1,3720,3720,3,1,0,10700,7260,9500,1,2180,2040,2022-05-22,60,1910,1910,0,0,1,0.4,0.4,0.2,1510,FALSE
2022-05-19,"Reference: Fixed, Report: Day of Week",2022-05-22,1,3720,3720,3,1,0,10700,7260,9500,1,2180,2040,2022-05-22,60,1910,1910,0,0,1,0.4,0.4,0.8,1510,TRUE
2022-05-19,"Reference: Fixed, Report: Day of Week",2022-05-22,1,3720,3720,3,1,0,10700,7260,9500,1,2180,2040,2022-05-22,80,1680,1680,0,0,1,0.2,0.4,0.1,1510,FALSE
2022-05-19,"Reference: Fixed, Report: Day of Week",2022-05-22,1,3720,3720,3,1,0,10700,7260,9500,1,2180,2040,2022-05-22,80,1680,1680,0,0,1,0.2,0.4,0.9,1510,TRUE
2022-05-19,"Reference: Fixed, Report: Day of Week",2022-05-22,1,3720,3720,3,1,0,10700,7260,9500,1,2180,2040,2022-05-22,90,1280,1280,0,0,1,0.1,0.4,0.05,1510,FALSE
2022-05-19,"Reference: Fixed, Report: Day of Week",2022-05-22,1,3720,3720,3,1,0,10700,7260,9500,1,2180,2040,2022-05-22,90,1280,1280,0,0,1,0.1,0.4,0.95,1510,TRUE
2022-05-19,"Reference: Fixed, Report: Day of Week",2022-05-22,1,3720,3720,3,1,0,10700,7260,9500,1,2180,2040,2022-05-22,95,857,857,0,0,1,0.05,0.4,0.025,1510,FALSE
2022-05-19,"Reference: Fixed, Report: Day of Week",2022-05-22,1,3720,3720,3,1,0,10700,7260,9500,1,2180,2040,2022-05-22,95,857,857,0,0,1,0.05,0.4,0.975,1510,TRUE
2022-05-19,"Reference: Fixed, Report: Fixed",2022-05-22,1,3720,3720,3,1,0,4980,4020,3050,1,1930,1900,2022-05-22,0,1730,0,1730,0,0,0,-0.8,0.5,1730,FALSE
2022-05-19,"Reference: Fixed, Report: Fixed",2022-05-22,1,3720,3720,3,1,0,4980,4020,3050,1,1930,1900,2022-05-22,20,1660,127,1540,0,0,-0.2,-0.8,0.4,1730,FALSE
