"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-30,1,9330,9330,3,1,0,13500,10100,10800,1,1970,1690,2022-04-30,0,54,0,0,54,0,0,0.2,0.5,54,TRUE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-30,1,9330,9330,3,1,0,13500,10100,10800,1,1970,1690,2022-04-30,20,379,379,0,0,1,0.8,0.2,0.4,54,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-30,1,9330,9330,3,1,0,13500,10100,10800,1,1970,1690,2022-04-30,20,379,379,0,0,1,0.8,0.2,0.6,54,TRUE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-30,1,9330,9330,3,1,0,13500,10100,10800,1,1970,1690,2022-04-30,40,685,685,0,0,1,0.6,0.2,0.3,54,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-30,1,9330,9330,3,1,0,13500,10100,10800,1,1970,1690,2022-04-30,40,685,685,0,0,1,0.6,0.2,0.7,54,TRUE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-30,1,9330,9330,3,1,0,13500,10100,10800,1,1970,1690,2022-04-30,60,911,911,0,0,1,0.4,0.2,0.2,54,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-30,1,9330,9330,3,1,0,13500,10100,10800,1,1970,1690,2022-04-30,60,911,911,0,0,1,0.4,0.2,0.8,54,TRUE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-30,1,9330,9330,3,1,0,13500,10100,10800,1,1970,1690,2022-04-30,80,1040,1040,0,0,1,0.2,0.2,0.1,54,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-30,1,9330,9330,3,1,0,13500,10100,10800,1,1970,1690,2022-04-30,80,1040,1040,0,0,1,0.2,0.2,0.9,54,TRUE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-30,1,9330,9330,3,1,0,13500,10100,10800,1,1970,1690,2022-04-30,90,1000,1000,0,0,1,0.1,0.2,0.05,54,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-30,1,9330,9330,3,1,0,13500,10100,10800,1,1970,1690,2022-04-30,90,1000,1000,0,0,1,0.1,0.2,0.95,54,TRUE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-30,1,9330,9330,3,1,0,13500,10100,10800,1,1970,1690,2022-04-30,95,766,766,0,0,1,0.05,0.2,0.025,54,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-30,1,9330,9330,3,1,0,13500,10100,10800,1,1970,1690,2022-04-30,95,766,766,0,0,1,0.05,0.2,0.975,54,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-04-30,1,9330,9330,3,1,0,19100,12200,19600,1,1850,2050,2022-04-30,0,2140,0,0,2140,0,0,0.6,0.5,2140,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-04-30,1,9330,9330,3,1,0,19100,12200,19600,1,1850,2050,2022-04-30,20,2310,1110,0,1200,0,-0.2,0.6,0.4,2140,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-04-30,1,9330,9330,3,1,0,19100,12200,19600,1,1850,2050,2022-04-30,20,2310,1110,0,1200,0,-0.2,0.6,0.6,2140,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-04-30,1,9330,9330,3,1,0,19100,12200,19600,1,1850,2050,2022-04-30,40,2340,1940,0,407,0,-0.4,0.6,0.3,2140,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-04-30,1,9330,9330,3,1,0,19100,12200,19600,1,1850,2050,2022-04-30,40,2340,1940,0,407,0,-0.4,0.6,0.7,2140,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-04-30,1,9330,9330,3,1,0,19100,12200,19600,1,1850,2050,2022-04-30,60,2320,2320,0,0,1,0.4,0.6,0.2,2140,FALSE
2022-04-27,"Reference: Week, Report: Day of Week",2022-04-30,1,9330,9330,3,1,0,19100,12200,19600,1,1850,2050,2022-04-30,60,2320,2320,0,0,1,0.4,0.6,0.8,2140,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-04-30,1,9330,9330,3,1,0,19100,12200,19600,1,1850,2050,2022-04-30,80,2510,2510,0,0,1,0.2,0.6,0.1,2140,FALSE
2022-04-27,"Reference: Week, Report: Day of Week",2022-04-30,1,9330,9330,3,1,0,19100,12200,19600,1,1850,2050,2022-04-30,80,2510,2510,0,0,1,0.2,0.6,0.9,2140,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-04-30,1,9330,9330,3,1,0,19100,12200,19600,1,1850,2050,2022-04-30,90,2210,2210,0,0,1,0.1,0.6,0.05,2140,FALSE
2022-04-27,"Reference: Week, Report: Day of Week",2022-04-30,1,9330,9330,3,1,0,19100,12200,19600,1,1850,2050,2022-04-30,90,2210,2210,0,0,1,0.1,0.6,0.95,2140,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-04-30,1,9330,9330,3,1,0,19100,12200,19600,1,1850,2050,2022-04-30,95,1590,1590,0,0,1,0.05,0.6,0.025,2140,FALSE
2022-04-27,"Reference: Week, Report: Day of Week",2022-04-30,1,9330,9330,3,1,0,19100,12200,19600,1,1850,2050,2022-04-30,95,1590,1590,0,0,1,0.05,0.6,0.975,2140,TRUE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,22600,12700,30900,1,2060,1820,2022-04-30,0,3730,0,0,3730,0,0,0.4,0.5,3730,TRUE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,22600,12700,30900,1,2060,1820,2022-04-30,20,3500,2080,0,1420,0,-0.2,0.4,0.4,3730,TRUE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,22600,12700,30900,1,2060,1820,2022-04-30,20,3500,2080,0,1420,0,-0.2,0.4,0.6,3730,TRUE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,22600,12700,30900,1,2060,1820,2022-04-30,40,3560,3560,0,0,1,0.6,0.4,0.3,3730,FALSE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,22600,12700,30900,1,2060,1820,2022-04-30,40,3560,3560,0,0,1,0.6,0.4,0.7,3730,TRUE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,22600,12700,30900,1,2060,1820,2022-04-30,60,4070,4070,0,0,1,0.4,0.4,0.2,3730,FALSE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,22600,12700,30900,1,2060,1820,2022-04-30,60,4070,4070,0,0,1,0.4,0.4,0.8,3730,TRUE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,22600,12700,30900,1,2060,1820,2022-04-30,80,4010,4010,0,0,1,0.2,0.4,0.1,3730,FALSE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,22600,12700,30900,1,2060,1820,2022-04-30,80,4010,4010,0,0,1,0.2,0.4,0.9,3730,TRUE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,22600,12700,30900,1,2060,1820,2022-04-30,90,3410,3410,0,0,1,0.1,0.4,0.05,3730,FALSE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,22600,12700,30900,1,2060,1820,2022-04-30,90,3410,3410,0,0,1,0.1,0.4,0.95,3730,TRUE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,22600,12700,30900,1,2060,1820,2022-04-30,95,2430,2430,0,0,1,0.05,0.4,0.025,3730,FALSE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,22600,12700,30900,1,2060,1820,2022-04-30,95,2430,2430,0,0,1,0.05,0.4,0.975,3730,TRUE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-04-30,1,5810,5810,2,1,0,17500,8320,31700,1,1910,1770,2022-04-30,0,674,0,674,0,0,0,-0.2,0.5,674,FALSE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-04-30,1,5810,5810,2,1,0,17500,8320,31700,1,1910,1770,2022-04-30,20,1130,1130,0,0,1,0.8,-0.2,0.4,674,FALSE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-04-30,1,5810,5810,2,1,0,17500,8320,31700,1,1910,1770,2022-04-30,20,1130,1130,0,0,1,0.8,-0.2,0.6,674,TRUE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-04-30,1,5810,5810,2,1,0,17500,8320,31700,1,1910,1770,2022-04-30,40,1910,1910,0,0,1,0.6,-0.2,0.3,674,FALSE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-04-30,1,5810,5810,2,1,0,17500,8320,31700,1,1910,1770,2022-04-30,40,1910,1910,0,0,1,0.6,-0.2,0.7,674,TRUE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-04-30,1,5810,5810,2,1,0,17500,8320,31700,1,1910,1770,2022-04-30,60,2750,2750,0,0,1,0.4,-0.2,0.2,674,FALSE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-04-30,1,5810,5810,2,1,0,17500,8320,31700,1,1910,1770,2022-04-30,60,2750,2750,0,0,1,0.4,-0.2,0.8,674,TRUE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-04-30,1,5810,5810,2,1,0,17500,8320,31700,1,1910,1770,2022-04-30,80,3010,3010,0,0,1,0.2,-0.2,0.1,674,FALSE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-04-30,1,5810,5810,2,1,0,17500,8320,31700,1,1910,1770,2022-04-30,80,3010,3010,0,0,1,0.2,-0.2,0.9,674,TRUE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-04-30,1,5810,5810,2,1,0,17500,8320,31700,1,1910,1770,2022-04-30,90,2700,2700,0,0,1,0.1,-0.2,0.05,674,FALSE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-04-30,1,5810,5810,2,1,0,17500,8320,31700,1,1910,1770,2022-04-30,90,2700,2700,0,0,1,0.1,-0.2,0.95,674,TRUE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-04-30,1,5810,5810,2,1,0,17500,8320,31700,1,1910,1770,2022-04-30,95,2140,2140,0,0,1,0.05,-0.2,0.025,674,FALSE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-04-30,1,5810,5810,2,1,0,17500,8320,31700,1,1910,1770,2022-04-30,95,2140,2140,0,0,1,0.05,-0.2,0.975,674,TRUE
2022-04-28,"Reference: Week, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,25000,13100,36000,1.01,1970,1600,2022-04-30,0,4080,0,0,4080,0,0,0.4,0.5,4080,TRUE
2022-04-28,"Reference: Week, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,25000,13100,36000,1.01,1970,1600,2022-04-30,20,3880,2740,0,1150,0,-0.2,0.4,0.4,4080,TRUE
2022-04-28,"Reference: Week, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,25000,13100,36000,1.01,1970,1600,2022-04-30,20,3880,2740,0,1150,0,-0.2,0.4,0.6,4080,TRUE
2022-04-28,"Reference: Week, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,25000,13100,36000,1.01,1970,1600,2022-04-30,40,4470,4470,0,0,1,0.6,0.4,0.3,4080,FALSE
2022-04-28,"Reference: Week, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,25000,13100,36000,1.01,1970,1600,2022-04-30,40,4470,4470,0,0,1,0.6,0.4,0.7,4080,TRUE
2022-04-28,"Reference: Week, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,25000,13100,36000,1.01,1970,1600,2022-04-30,60,5250,5250,0,0,1,0.4,0.4,0.2,4080,FALSE
2022-04-28,"Reference: Week, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,25000,13100,36000,1.01,1970,1600,2022-04-30,60,5250,5250,0,0,1,0.4,0.4,0.8,4080,TRUE
2022-04-28,"Reference: Week, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,25000,13100,36000,1.01,1970,1600,2022-04-30,80,4770,4770,0,0,1,0.2,0.4,0.1,4080,FALSE
2022-04-28,"Reference: Week, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,25000,13100,36000,1.01,1970,1600,2022-04-30,80,4770,4770,0,0,1,0.2,0.4,0.9,4080,TRUE
2022-04-28,"Reference: Week, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,25000,13100,36000,1.01,1970,1600,2022-04-30,90,3970,3970,0,0,1,0.1,0.4,0.05,4080,FALSE
2022-04-28,"Reference: Week, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,25000,13100,36000,1.01,1970,1600,2022-04-30,90,3970,3970,0,0,1,0.1,0.4,0.95,4080,TRUE
2022-04-28,"Reference: Week, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,25000,13100,36000,1.01,1970,1600,2022-04-30,95,2750,2750,0,0,1,0.05,0.4,0.025,4080,FALSE
2022-04-28,"Reference: Week, Report: Day of Week",2022-04-30,1,5810,5810,2,1,0,25000,13100,36000,1.01,1970,1600,2022-04-30,95,2750,2750,0,0,1,0.05,0.4,0.975,4080,TRUE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,21200,8460,40500,0.999,2020,1930,2022-04-30,0,500,0,0,500,0,0,0.2,0.5,500,TRUE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,21200,8460,40500,0.999,2020,1930,2022-04-30,20,2900,2900,0,0,1,0.8,0.2,0.4,500,FALSE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,21200,8460,40500,0.999,2020,1930,2022-04-30,20,2900,2900,0,0,1,0.8,0.2,0.6,500,TRUE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,21200,8460,40500,0.999,2020,1930,2022-04-30,40,4680,4680,0,0,1,0.6,0.2,0.3,500,FALSE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,21200,8460,40500,0.999,2020,1930,2022-04-30,40,4680,4680,0,0,1,0.6,0.2,0.7,500,TRUE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,21200,8460,40500,0.999,2020,1930,2022-04-30,60,5850,5850,0,0,1,0.4,0.2,0.2,500,FALSE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,21200,8460,40500,0.999,2020,1930,2022-04-30,60,5850,5850,0,0,1,0.4,0.2,0.8,500,TRUE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,21200,8460,40500,0.999,2020,1930,2022-04-30,80,5270,5270,0,0,1,0.2,0.2,0.1,500,FALSE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,21200,8460,40500,0.999,2020,1930,2022-04-30,80,5270,5270,0,0,1,0.2,0.2,0.9,500,TRUE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,21200,8460,40500,0.999,2020,1930,2022-04-30,90,3910,3910,0,0,1,0.1,0.2,0.05,500,FALSE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,21200,8460,40500,0.999,2020,1930,2022-04-30,90,3910,3910,0,0,1,0.1,0.2,0.95,500,TRUE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,21200,8460,40500,0.999,2020,1930,2022-04-30,95,2710,2710,0,0,1,0.05,0.2,0.025,500,FALSE
2022-04-29,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,21200,8460,40500,0.999,2020,1930,2022-04-30,95,2710,2710,0,0,1,0.05,0.2,0.975,500,TRUE
2022-04-29,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,1,NA,NA,19300,5920,40900,1,1930,1750,2022-04-30,0,2040,0,2040,0,0,0,-0.2,0.5,2040,FALSE
2022-04-29,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,1,NA,NA,19300,5920,40900,1,1930,1750,2022-04-30,20,2470,2470,0,0,1,0.8,-0.2,0.4,2040,FALSE
2022-04-29,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,1,NA,NA,19300,5920,40900,1,1930,1750,2022-04-30,20,2470,2470,0,0,1,0.8,-0.2,0.6,2040,TRUE
2022-04-29,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,1,NA,NA,19300,5920,40900,1,1930,1750,2022-04-30,40,4210,4210,0,0,1,0.6,-0.2,0.3,2040,FALSE
2022-04-29,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,1,NA,NA,19300,5920,40900,1,1930,1750,2022-04-30,40,4210,4210,0,0,1,0.6,-0.2,0.7,2040,TRUE
2022-04-29,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,1,NA,NA,19300,5920,40900,1,1930,1750,2022-04-30,60,4890,4890,0,0,1,0.4,-0.2,0.2,2040,FALSE
2022-04-29,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,1,NA,NA,19300,5920,40900,1,1930,1750,2022-04-30,60,4890,4890,0,0,1,0.4,-0.2,0.8,2040,TRUE
2022-04-29,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,1,NA,NA,19300,5920,40900,1,1930,1750,2022-04-30,80,5170,5170,0,0,1,0.2,-0.2,0.1,2040,FALSE
2022-04-29,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,1,NA,NA,19300,5920,40900,1,1930,1750,2022-04-30,80,5170,5170,0,0,1,0.2,-0.2,0.9,2040,TRUE
2022-04-29,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,1,NA,NA,19300,5920,40900,1,1930,1750,2022-04-30,90,4080,4080,0,0,1,0.1,-0.2,0.05,2040,FALSE
2022-04-29,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,1,NA,NA,19300,5920,40900,1,1930,1750,2022-04-30,90,4080,4080,0,0,1,0.1,-0.2,0.95,2040,TRUE
2022-04-29,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,1,NA,NA,19300,5920,40900,1,1930,1750,2022-04-30,95,2830,2830,0,0,1,0.05,-0.2,0.025,2040,FALSE
2022-04-29,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,1,NA,NA,19300,5920,40900,1,1930,1750,2022-04-30,95,2830,2830,0,0,1,0.05,-0.2,0.975,2040,TRUE
2022-04-29,"Reference: Week, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,22400,9010,37400,1,1970,1870,2022-04-30,0,1050,0,0,1050,0,0,0.2,0.5,1050,TRUE
2022-04-29,"Reference: Week, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,22400,9010,37400,1,1970,1870,2022-04-30,20,3220,3220,0,0,1,0.8,0.2,0.4,1050,FALSE
2022-04-29,"Reference: Week, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,22400,9010,37400,1,1970,1870,2022-04-30,20,3220,3220,0,0,1,0.8,0.2,0.6,1050,TRUE
2022-04-29,"Reference: Week, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,22400,9010,37400,1,1970,1870,2022-04-30,40,5130,5130,0,0,1,0.6,0.2,0.3,1050,FALSE
2022-04-29,"Reference: Week, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,22400,9010,37400,1,1970,1870,2022-04-30,40,5130,5130,0,0,1,0.6,0.2,0.7,1050,TRUE
2022-04-29,"Reference: Week, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,22400,9010,37400,1,1970,1870,2022-04-30,60,6350,6350,0,0,1,0.4,0.2,0.2,1050,FALSE
2022-04-29,"Reference: Week, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,22400,9010,37400,1,1970,1870,2022-04-30,60,6350,6350,0,0,1,0.4,0.2,0.8,1050,TRUE
2022-04-29,"Reference: Week, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,22400,9010,37400,1,1970,1870,2022-04-30,80,5680,5680,0,0,1,0.2,0.2,0.1,1050,FALSE
2022-04-29,"Reference: Week, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,22400,9010,37400,1,1970,1870,2022-04-30,80,5680,5680,0,0,1,0.2,0.2,0.9,1050,TRUE
2022-04-29,"Reference: Week, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,22400,9010,37400,1,1970,1870,2022-04-30,90,4580,4580,0,0,1,0.1,0.2,0.05,1050,FALSE
2022-04-29,"Reference: Week, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,22400,9010,37400,1,1970,1870,2022-04-30,90,4580,4580,0,0,1,0.1,0.2,0.95,1050,TRUE
2022-04-29,"Reference: Week, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,22400,9010,37400,1,1970,1870,2022-04-30,95,3140,3140,0,0,1,0.05,0.2,0.025,1050,FALSE
2022-04-29,"Reference: Week, Report: Day of Week",2022-04-30,1,0,0,1,NA,NA,22400,9010,37400,1,1970,1870,2022-04-30,95,3140,3140,0,0,1,0.05,0.2,0.975,1050,TRUE
2022-04-30,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,0,NA,NA,20900,9900,35000,1,2120,1930,2022-04-30,0,3040,0,0,3040,0,0,0.2,0.5,3040,TRUE
2022-04-30,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,0,NA,NA,20900,9900,35000,1,2120,1930,2022-04-30,20,2940,2940,0,0,1,0.8,0.2,0.4,3040,FALSE
2022-04-30,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,0,NA,NA,20900,9900,35000,1,2120,1930,2022-04-30,20,2940,2940,0,0,1,0.8,0.2,0.6,3040,TRUE
2022-04-30,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,0,NA,NA,20900,9900,35000,1,2120,1930,2022-04-30,40,4650,4650,0,0,1,0.6,0.2,0.3,3040,FALSE
2022-04-30,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,0,NA,NA,20900,9900,35000,1,2120,1930,2022-04-30,40,4650,4650,0,0,1,0.6,0.2,0.7,3040,TRUE
2022-04-30,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,0,NA,NA,20900,9900,35000,1,2120,1930,2022-04-30,60,5460,5460,0,0,1,0.4,0.2,0.2,3040,FALSE
2022-04-30,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,0,NA,NA,20900,9900,35000,1,2120,1930,2022-04-30,60,5460,5460,0,0,1,0.4,0.2,0.8,3040,TRUE
2022-04-30,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,0,NA,NA,20900,9900,35000,1,2120,1930,2022-04-30,80,4970,4970,0,0,1,0.2,0.2,0.1,3040,FALSE
2022-04-30,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,0,NA,NA,20900,9900,35000,1,2120,1930,2022-04-30,80,4970,4970,0,0,1,0.2,0.2,0.9,3040,TRUE
2022-04-30,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,0,NA,NA,20900,9900,35000,1,2120,1930,2022-04-30,90,3770,3770,0,0,1,0.1,0.2,0.05,3040,FALSE
2022-04-30,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,0,NA,NA,20900,9900,35000,1,2120,1930,2022-04-30,90,3770,3770,0,0,1,0.1,0.2,0.95,3040,TRUE
2022-04-30,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,0,NA,NA,20900,9900,35000,1,2120,1930,2022-04-30,95,2690,2690,0,0,1,0.05,0.2,0.025,3040,FALSE
2022-04-30,"Reference: Fixed, Report: Day of Week",2022-04-30,1,0,0,0,NA,NA,20900,9900,35000,1,2120,1930,2022-04-30,95,2690,2690,0,0,1,0.05,0.2,0.975,3040,TRUE
2022-04-30,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,0,NA,NA,21600,7350,45800,1,1890,1670,2022-04-30,0,492,0,0,492,0,0,0.2,0.5,492,TRUE
2022-04-30,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,0,NA,NA,21600,7350,45800,1,1890,1670,2022-04-30,20,2660,2660,0,0,1,0.8,0.2,0.4,492,FALSE
2022-04-30,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,0,NA,NA,21600,7350,45800,1,1890,1670,2022-04-30,20,2660,2660,0,0,1,0.8,0.2,0.6,492,TRUE
2022-04-30,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,0,NA,NA,21600,7350,45800,1,1890,1670,2022-04-30,40,4320,4320,0,0,1,0.6,0.2,0.3,492,FALSE
2022-04-30,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,0,NA,NA,21600,7350,45800,1,1890,1670,2022-04-30,40,4320,4320,0,0,1,0.6,0.2,0.7,492,TRUE
2022-04-30,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,0,NA,NA,21600,7350,45800,1,1890,1670,2022-04-30,60,5260,5260,0,0,1,0.4,0.2,0.2,492,FALSE
2022-04-30,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,0,NA,NA,21600,7350,45800,1,1890,1670,2022-04-30,60,5260,5260,0,0,1,0.4,0.2,0.8,492,TRUE
2022-04-30,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,0,NA,NA,21600,7350,45800,1,1890,1670,2022-04-30,80,5260,5260,0,0,1,0.2,0.2,0.1,492,FALSE
2022-04-30,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,0,NA,NA,21600,7350,45800,1,1890,1670,2022-04-30,80,5260,5260,0,0,1,0.2,0.2,0.9,492,TRUE
2022-04-30,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,0,NA,NA,21600,7350,45800,1,1890,1670,2022-04-30,90,4100,4100,0,0,1,0.1,0.2,0.05,492,FALSE
2022-04-30,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,0,NA,NA,21600,7350,45800,1,1890,1670,2022-04-30,90,4100,4100,0,0,1,0.1,0.2,0.95,492,TRUE
2022-04-30,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,0,NA,NA,21600,7350,45800,1,1890,1670,2022-04-30,95,3340,3340,0,0,1,0.05,0.2,0.025,492,FALSE
2022-04-30,"Reference: Fixed, Report: Fixed",2022-04-30,1,0,0,0,NA,NA,21600,7350,45800,1,1890,1670,2022-04-30,95,3340,3340,0,0,1,0.05,0.2,0.975,492,TRUE
2022-04-30,"Reference: Week, Report: Day of Week",2022-04-30,1,0,0,0,NA,NA,24200,10800,37400,1,1790,1800,2022-04-30,0,3980,0,0,3980,0,0,0.4,0.5,3980,TRUE
2022-04-30,"Reference: Week, Report: Day of Week",2022-04-30,1,0,0,0,NA,NA,24200,10800,37400,1,1790,1800,2022-04-30,20,4100,3370,0,727,0,-0.2,0.4,0.4,3980,TRUE
2022-04-30,"Reference: Week, Report: Day of Week",2022-04-30,1,0,0,0,NA,NA,24200,10800,37400,1,1790,1800,2022-04-30,20,4100,3370,0,727,0,-0.2,0.4,0.6,3980,TRUE
