"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-06,1,45500,45500,6,1,0.00187,45700,45700,177,NA,NA,NA,2022-04-06,40,93.5,43.5,0,50,0,-0.4,0.8,0.7,111,TRUE
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-06,1,45500,45500,6,1,0.00187,45700,45700,177,NA,NA,NA,2022-04-06,60,71,49,0,22,0,-0.6,0.8,0.2,111,TRUE
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-06,1,45500,45500,6,1,0.00187,45700,45700,177,NA,NA,NA,2022-04-06,60,71,49,0,22,0,-0.6,0.8,0.8,111,TRUE
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-06,1,45500,45500,6,1,0.00187,45700,45700,177,NA,NA,NA,2022-04-06,80,39.6,39.6,0,0,1,0.2,0.8,0.1,111,FALSE
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-06,1,45500,45500,6,1,0.00187,45700,45700,177,NA,NA,NA,2022-04-06,80,39.6,39.6,0,0,1,0.2,0.8,0.9,111,TRUE
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-06,1,45500,45500,6,1,0.00187,45700,45700,177,NA,NA,NA,2022-04-06,90,25.4,25.4,0,0,1,0.1,0.8,0.05,111,FALSE
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-06,1,45500,45500,6,1,0.00187,45700,45700,177,NA,NA,NA,2022-04-06,90,25.4,25.4,0,0,1,0.1,0.8,0.95,111,TRUE
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-06,1,45500,45500,6,1,0.00187,45700,45700,177,NA,NA,NA,2022-04-06,95,16.4,16.4,0,0,1,0.05,0.8,0.025,111,FALSE
2022-03-31,"Reference: Week, Report: Day of Week",2022-04-06,1,45500,45500,6,1,0.00187,45700,45700,177,NA,NA,NA,2022-04-06,95,16.4,16.4,0,0,1,0.05,0.8,0.975,111,TRUE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,209,1.06,28.7,1530,2022-04-06,0,7,0,0,7,0,0,0.2,0.5,7,TRUE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,209,1.06,28.7,1530,2022-04-06,20,31.8,31.8,0,0,1,0.8,0.2,0.4,7,FALSE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,209,1.06,28.7,1530,2022-04-06,20,31.8,31.8,0,0,1,0.8,0.2,0.6,7,TRUE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,209,1.06,28.7,1530,2022-04-06,40,48.1,48.1,0,0,1,0.6,0.2,0.3,7,FALSE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,209,1.06,28.7,1530,2022-04-06,40,48.1,48.1,0,0,1,0.6,0.2,0.7,7,TRUE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,209,1.06,28.7,1530,2022-04-06,60,52.6,52.6,0,0,1,0.4,0.2,0.2,7,FALSE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,209,1.06,28.7,1530,2022-04-06,60,52.6,52.6,0,0,1,0.4,0.2,0.8,7,TRUE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,209,1.06,28.7,1530,2022-04-06,80,43.9,43.9,0,0,1,0.2,0.2,0.1,7,FALSE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,209,1.06,28.7,1530,2022-04-06,80,43.9,43.9,0,0,1,0.2,0.2,0.9,7,TRUE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,209,1.06,28.7,1530,2022-04-06,90,30.1,30.1,0,0,1,0.1,0.2,0.05,7,FALSE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,209,1.06,28.7,1530,2022-04-06,90,30.1,30.1,0,0,1,0.1,0.2,0.95,7,TRUE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,209,1.06,28.7,1530,2022-04-06,95,18.9,18.9,0,0,1,0.05,0.2,0.025,7,FALSE
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,209,1.06,28.7,1530,2022-04-06,95,18.9,18.9,0,0,1,0.05,0.2,0.975,7,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-06,1,40000,40000,5,1,0.009,40900,40300,1940,0.999,1960,1940,2022-04-06,0,126,0,0,126,0,0,0.4,0.5,126,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-06,1,40000,40000,5,1,0.009,40900,40300,1940,0.999,1960,1940,2022-04-06,20,131,110,0,21.6,0,-0.2,0.4,0.4,126,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-06,1,40000,40000,5,1,0.009,40900,40300,1940,0.999,1960,1940,2022-04-06,20,131,110,0,21.6,0,-0.2,0.4,0.6,126,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-06,1,40000,40000,5,1,0.009,40900,40300,1940,0.999,1960,1940,2022-04-06,40,173,173,0,0,1,0.6,0.4,0.3,126,FALSE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-06,1,40000,40000,5,1,0.009,40900,40300,1940,0.999,1960,1940,2022-04-06,40,173,173,0,0,1,0.6,0.4,0.7,126,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-06,1,40000,40000,5,1,0.009,40900,40300,1940,0.999,1960,1940,2022-04-06,60,230,230,0,0,1,0.4,0.4,0.2,126,FALSE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-06,1,40000,40000,5,1,0.009,40900,40300,1940,0.999,1960,1940,2022-04-06,60,230,230,0,0,1,0.4,0.4,0.8,126,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-06,1,40000,40000,5,1,0.009,40900,40300,1940,0.999,1960,1940,2022-04-06,80,230,230,0,0,1,0.2,0.4,0.1,126,FALSE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-06,1,40000,40000,5,1,0.009,40900,40300,1940,0.999,1960,1940,2022-04-06,80,230,230,0,0,1,0.2,0.4,0.9,126,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-06,1,40000,40000,5,1,0.009,40900,40300,1940,0.999,1960,1940,2022-04-06,90,205,205,0,0,1,0.1,0.4,0.05,126,FALSE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-06,1,40000,40000,5,1,0.009,40900,40300,1940,0.999,1960,1940,2022-04-06,90,205,205,0,0,1,0.1,0.4,0.95,126,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-06,1,40000,40000,5,1,0.009,40900,40300,1940,0.999,1960,1940,2022-04-06,95,149,149,0,0,1,0.05,0.4,0.025,126,FALSE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-06,1,40000,40000,5,1,0.009,40900,40300,1940,0.999,1960,1940,2022-04-06,95,149,149,0,0,1,0.05,0.4,0.975,126,TRUE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,173,NA,NA,NA,2022-04-06,0,19,0,19,0,0,0,-0.2,0.5,19,FALSE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,173,NA,NA,NA,2022-04-06,20,26,26,0,0,1,0.8,-0.2,0.4,19,FALSE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,173,NA,NA,NA,2022-04-06,20,26,26,0,0,1,0.8,-0.2,0.6,19,TRUE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,173,NA,NA,NA,2022-04-06,40,40.2,40.2,0,0,1,0.6,-0.2,0.3,19,FALSE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,173,NA,NA,NA,2022-04-06,40,40.2,40.2,0,0,1,0.6,-0.2,0.7,19,TRUE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,173,NA,NA,NA,2022-04-06,60,45.1,45.1,0,0,1,0.4,-0.2,0.2,19,FALSE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,173,NA,NA,NA,2022-04-06,60,45.1,45.1,0,0,1,0.4,-0.2,0.8,19,TRUE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,173,NA,NA,NA,2022-04-06,80,35.3,35.3,0,0,1,0.2,-0.2,0.1,19,FALSE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,173,NA,NA,NA,2022-04-06,80,35.3,35.3,0,0,1,0.2,-0.2,0.9,19,TRUE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,173,NA,NA,NA,2022-04-06,90,23.6,23.6,0,0,1,0.1,-0.2,0.05,19,FALSE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,173,NA,NA,NA,2022-04-06,90,23.6,23.6,0,0,1,0.1,-0.2,0.95,19,TRUE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,173,NA,NA,NA,2022-04-06,95,14.9,14.9,0,0,1,0.05,-0.2,0.025,19,FALSE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-06,1,40000,40000,5,1,0.009,40200,40100,173,NA,NA,NA,2022-04-06,95,14.9,14.9,0,0,1,0.05,-0.2,0.975,19,TRUE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,183,1.02,109,1670,2022-04-06,0,128,0,128,0,0,0,-0.6,0.5,128,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,183,1.02,109,1670,2022-04-06,20,118,26.4,92,0,0,-0.2,-0.6,0.4,128,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,183,1.02,109,1670,2022-04-06,20,118,26.4,92,0,0,-0.2,-0.6,0.6,128,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,183,1.02,109,1670,2022-04-06,40,84.5,40.5,44,0,0,-0.4,-0.6,0.3,128,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,183,1.02,109,1670,2022-04-06,40,84.5,40.5,44,0,0,-0.4,-0.6,0.7,128,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,183,1.02,109,1670,2022-04-06,60,46.4,46.4,0,0,1,0.4,-0.6,0.2,128,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,183,1.02,109,1670,2022-04-06,60,46.4,46.4,0,0,1,0.4,-0.6,0.8,128,TRUE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,183,1.02,109,1670,2022-04-06,80,38.1,38.1,0,0,1,0.2,-0.6,0.1,128,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,183,1.02,109,1670,2022-04-06,80,38.1,38.1,0,0,1,0.2,-0.6,0.9,128,TRUE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,183,1.02,109,1670,2022-04-06,90,26.6,26.6,0,0,1,0.1,-0.6,0.05,128,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,183,1.02,109,1670,2022-04-06,90,26.6,26.6,0,0,1,0.1,-0.6,0.95,128,TRUE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,183,1.02,109,1670,2022-04-06,95,17.4,17.4,0,0,1,0.05,-0.6,0.025,128,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,183,1.02,109,1670,2022-04-06,95,17.4,17.4,0,0,1,0.05,-0.6,0.975,128,TRUE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-06,1,31200,31200,4,1,0.018,34900,32200,7870,1,1830,1730,2022-04-06,0,712,0,0,712,0,0,0.6,0.5,712,TRUE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-06,1,31200,31200,4,1,0.018,34900,32200,7870,1,1830,1730,2022-04-06,20,708,387,0,321,0,-0.2,0.6,0.4,712,TRUE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-06,1,31200,31200,4,1,0.018,34900,32200,7870,1,1830,1730,2022-04-06,20,708,387,0,321,0,-0.2,0.6,0.6,712,TRUE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-06,1,31200,31200,4,1,0.018,34900,32200,7870,1,1830,1730,2022-04-06,40,779,693,0,86,0,-0.4,0.6,0.3,712,TRUE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-06,1,31200,31200,4,1,0.018,34900,32200,7870,1,1830,1730,2022-04-06,40,779,693,0,86,0,-0.4,0.6,0.7,712,TRUE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-06,1,31200,31200,4,1,0.018,34900,32200,7870,1,1830,1730,2022-04-06,60,879,879,0,0,1,0.4,0.6,0.2,712,FALSE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-06,1,31200,31200,4,1,0.018,34900,32200,7870,1,1830,1730,2022-04-06,60,879,879,0,0,1,0.4,0.6,0.8,712,TRUE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-06,1,31200,31200,4,1,0.018,34900,32200,7870,1,1830,1730,2022-04-06,80,989,989,0,0,1,0.2,0.6,0.1,712,FALSE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-06,1,31200,31200,4,1,0.018,34900,32200,7870,1,1830,1730,2022-04-06,80,989,989,0,0,1,0.2,0.6,0.9,712,TRUE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-06,1,31200,31200,4,1,0.018,34900,32200,7870,1,1830,1730,2022-04-06,90,810,810,0,0,1,0.1,0.6,0.05,712,FALSE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-06,1,31200,31200,4,1,0.018,34900,32200,7870,1,1830,1730,2022-04-06,90,810,810,0,0,1,0.1,0.6,0.95,712,TRUE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-06,1,31200,31200,4,1,0.018,34900,32200,7870,1,1830,1730,2022-04-06,95,634,634,0,0,1,0.05,0.6,0.025,712,FALSE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-06,1,31200,31200,4,1,0.018,34900,32200,7870,1,1830,1730,2022-04-06,95,634,634,0,0,1,0.05,0.6,0.975,712,TRUE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,194,NA,NA,NA,2022-04-06,0,128,0,128,0,0,0,-0.6,0.5,128,FALSE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,194,NA,NA,NA,2022-04-06,20,118,25.6,92,0,0,-0.2,-0.6,0.4,128,FALSE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,194,NA,NA,NA,2022-04-06,20,118,25.6,92,0,0,-0.2,-0.6,0.6,128,FALSE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,194,NA,NA,NA,2022-04-06,40,82.2,44.1,38.1,0,0,-0.4,-0.6,0.3,128,FALSE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,194,NA,NA,NA,2022-04-06,40,82.2,44.1,38.1,0,0,-0.4,-0.6,0.7,128,FALSE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,194,NA,NA,NA,2022-04-06,60,50.4,50.4,0,0,1,0.4,-0.6,0.2,128,FALSE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,194,NA,NA,NA,2022-04-06,60,50.4,50.4,0,0,1,0.4,-0.6,0.8,128,TRUE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,194,NA,NA,NA,2022-04-06,80,42.2,42.2,0,0,1,0.2,-0.6,0.1,128,FALSE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,194,NA,NA,NA,2022-04-06,80,42.2,42.2,0,0,1,0.2,-0.6,0.9,128,TRUE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,194,NA,NA,NA,2022-04-06,90,28.2,28.2,0,0,1,0.1,-0.6,0.05,128,FALSE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,194,NA,NA,NA,2022-04-06,90,28.2,28.2,0,0,1,0.1,-0.6,0.95,128,TRUE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,194,NA,NA,NA,2022-04-06,95,17.7,17.7,0,0,1,0.05,-0.6,0.025,128,FALSE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-06,1,31200,31200,4,1,0.018,31400,31300,194,NA,NA,NA,2022-04-06,95,17.7,17.7,0,0,1,0.05,-0.6,0.975,128,TRUE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-06,1,34900,34900,3,1,0.0416,35700,35400,831,1.03,105,1910,2022-04-06,0,82,0,82,0,0,0,-0.2,0.5,82,FALSE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-06,1,34900,34900,3,1,0.0416,35700,35400,831,1.03,105,1910,2022-04-06,20,105,105,0,0,1,0.8,-0.2,0.4,82,FALSE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-06,1,34900,34900,3,1,0.0416,35700,35400,831,1.03,105,1910,2022-04-06,20,105,105,0,0,1,0.8,-0.2,0.6,82,TRUE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-06,1,34900,34900,3,1,0.0416,35700,35400,831,1.03,105,1910,2022-04-06,40,170,170,0,0,1,0.6,-0.2,0.3,82,FALSE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-06,1,34900,34900,3,1,0.0416,35700,35400,831,1.03,105,1910,2022-04-06,40,170,170,0,0,1,0.6,-0.2,0.7,82,TRUE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-06,1,34900,34900,3,1,0.0416,35700,35400,831,1.03,105,1910,2022-04-06,60,201,201,0,0,1,0.4,-0.2,0.2,82,FALSE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-06,1,34900,34900,3,1,0.0416,35700,35400,831,1.03,105,1910,2022-04-06,60,201,201,0,0,1,0.4,-0.2,0.8,82,TRUE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-06,1,34900,34900,3,1,0.0416,35700,35400,831,1.03,105,1910,2022-04-06,80,164,164,0,0,1,0.2,-0.2,0.1,82,FALSE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-06,1,34900,34900,3,1,0.0416,35700,35400,831,1.03,105,1910,2022-04-06,80,164,164,0,0,1,0.2,-0.2,0.9,82,TRUE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-06,1,34900,34900,3,1,0.0416,35700,35400,831,1.03,105,1910,2022-04-06,90,118,118,0,0,1,0.1,-0.2,0.05,82,FALSE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-06,1,34900,34900,3,1,0.0416,35700,35400,831,1.03,105,1910,2022-04-06,90,118,118,0,0,1,0.1,-0.2,0.95,82,TRUE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-06,1,34900,34900,3,1,0.0416,35700,35400,831,1.03,105,1910,2022-04-06,95,76.2,76.2,0,0,1,0.05,-0.2,0.025,82,FALSE
