"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-10,1,9740,9740,6,1,0.0037,9840,9750,254,1,1870,1970,2022-05-10,40,17.4,17.4,0,0,1,0.6,-0.2,0.3,2,FALSE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-10,1,9740,9740,6,1,0.0037,9840,9750,254,1,1870,1970,2022-05-10,40,17.4,17.4,0,0,1,0.6,-0.2,0.7,2,TRUE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-10,1,9740,9740,6,1,0.0037,9840,9750,254,1,1870,1970,2022-05-10,60,23.8,23.8,0,0,1,0.4,-0.2,0.2,2,FALSE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-10,1,9740,9740,6,1,0.0037,9840,9750,254,1,1870,1970,2022-05-10,60,23.8,23.8,0,0,1,0.4,-0.2,0.8,2,TRUE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-10,1,9740,9740,6,1,0.0037,9840,9750,254,1,1870,1970,2022-05-10,80,27.7,27.7,0,0,1,0.2,-0.2,0.1,2,FALSE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-10,1,9740,9740,6,1,0.0037,9840,9750,254,1,1870,1970,2022-05-10,80,27.7,27.7,0,0,1,0.2,-0.2,0.9,2,TRUE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-10,1,9740,9740,6,1,0.0037,9840,9750,254,1,1870,1970,2022-05-10,90,26.6,26.6,0,0,1,0.1,-0.2,0.05,2,FALSE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-10,1,9740,9740,6,1,0.0037,9840,9750,254,1,1870,1970,2022-05-10,90,26.6,26.6,0,0,1,0.1,-0.2,0.95,2,TRUE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-10,1,9740,9740,6,1,0.0037,9840,9750,254,1,1870,1970,2022-05-10,95,20,20,0,0,1,0.05,-0.2,0.025,2,FALSE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-10,1,9740,9740,6,1,0.0037,9840,9750,254,1,1870,1970,2022-05-10,95,20,20,0,0,1,0.05,-0.2,0.975,2,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-10,1,9740,9740,6,1,0.0037,9960,9800,492,1.01,1430,2000,2022-05-10,0,41,0,0,41,0,0,0.6,0.5,41,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-10,1,9740,9740,6,1,0.0037,9960,9800,492,1.01,1430,2000,2022-05-10,20,40.2,23.2,0,17,0,-0.2,0.6,0.4,41,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-10,1,9740,9740,6,1,0.0037,9960,9800,492,1.01,1430,2000,2022-05-10,20,40.2,23.2,0,17,0,-0.2,0.6,0.6,41,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-10,1,9740,9740,6,1,0.0037,9960,9800,492,1.01,1430,2000,2022-05-10,40,40.9,39.9,0,1,0,-0.4,0.6,0.3,41,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-10,1,9740,9740,6,1,0.0037,9960,9800,492,1.01,1430,2000,2022-05-10,40,40.9,39.9,0,1,0,-0.4,0.6,0.7,41,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-10,1,9740,9740,6,1,0.0037,9960,9800,492,1.01,1430,2000,2022-05-10,60,52.2,52.2,0,0,1,0.4,0.6,0.2,41,FALSE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-10,1,9740,9740,6,1,0.0037,9960,9800,492,1.01,1430,2000,2022-05-10,60,52.2,52.2,0,0,1,0.4,0.6,0.8,41,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-10,1,9740,9740,6,1,0.0037,9960,9800,492,1.01,1430,2000,2022-05-10,80,52.5,52.5,0,0,1,0.2,0.6,0.1,41,FALSE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-10,1,9740,9740,6,1,0.0037,9960,9800,492,1.01,1430,2000,2022-05-10,80,52.5,52.5,0,0,1,0.2,0.6,0.9,41,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-10,1,9740,9740,6,1,0.0037,9960,9800,492,1.01,1430,2000,2022-05-10,90,48.1,48.1,0,0,1,0.1,0.6,0.05,41,FALSE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-10,1,9740,9740,6,1,0.0037,9960,9800,492,1.01,1430,2000,2022-05-10,90,48.1,48.1,0,0,1,0.1,0.6,0.95,41,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-10,1,9740,9740,6,1,0.0037,9960,9800,492,1.01,1430,2000,2022-05-10,95,42.4,42.4,0,0,1,0.05,0.6,0.025,41,FALSE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-10,1,9740,9740,6,1,0.0037,9960,9800,492,1.01,1430,2000,2022-05-10,95,42.4,42.4,0,0,1,0.05,0.6,0.975,41,TRUE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9100,8680,1250,1,1840,1990,2022-05-10,0,120,0,0,120,0,0,0.6,0.5,120,TRUE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9100,8680,1250,1,1840,1990,2022-05-10,20,126,68.7,0,57.6,0,-0.2,0.6,0.4,120,TRUE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9100,8680,1250,1,1840,1990,2022-05-10,20,126,68.7,0,57.6,0,-0.2,0.6,0.6,120,TRUE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9100,8680,1250,1,1840,1990,2022-05-10,40,128,117,0,11,0,-0.4,0.6,0.3,120,TRUE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9100,8680,1250,1,1840,1990,2022-05-10,40,128,117,0,11,0,-0.4,0.6,0.7,120,TRUE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9100,8680,1250,1,1840,1990,2022-05-10,60,150,150,0,0,1,0.4,0.6,0.2,120,FALSE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9100,8680,1250,1,1840,1990,2022-05-10,60,150,150,0,0,1,0.4,0.6,0.8,120,TRUE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9100,8680,1250,1,1840,1990,2022-05-10,80,154,154,0,0,1,0.2,0.6,0.1,120,FALSE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9100,8680,1250,1,1840,1990,2022-05-10,80,154,154,0,0,1,0.2,0.6,0.9,120,TRUE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9100,8680,1250,1,1840,1990,2022-05-10,90,132,132,0,0,1,0.1,0.6,0.05,120,FALSE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9100,8680,1250,1,1840,1990,2022-05-10,90,132,132,0,0,1,0.1,0.6,0.95,120,TRUE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9100,8680,1250,1,1840,1990,2022-05-10,95,96.3,96.3,0,0,1,0.05,0.6,0.025,120,FALSE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9100,8680,1250,1,1840,1990,2022-05-10,95,96.3,96.3,0,0,1,0.05,0.6,0.975,120,TRUE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-10,1,8510,8510,5,1,0.00646,8910,8580,1060,1,2020,1710,2022-05-10,0,22,0,0,22,0,0,0.2,0.5,22,TRUE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-10,1,8510,8510,5,1,0.00646,8910,8580,1060,1,2020,1710,2022-05-10,20,37.6,37.6,0,0,1,0.8,0.2,0.4,22,FALSE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-10,1,8510,8510,5,1,0.00646,8910,8580,1060,1,2020,1710,2022-05-10,20,37.6,37.6,0,0,1,0.8,0.2,0.6,22,TRUE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-10,1,8510,8510,5,1,0.00646,8910,8580,1060,1,2020,1710,2022-05-10,40,66.4,66.4,0,0,1,0.6,0.2,0.3,22,FALSE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-10,1,8510,8510,5,1,0.00646,8910,8580,1060,1,2020,1710,2022-05-10,40,66.4,66.4,0,0,1,0.6,0.2,0.7,22,TRUE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-10,1,8510,8510,5,1,0.00646,8910,8580,1060,1,2020,1710,2022-05-10,60,90.6,90.6,0,0,1,0.4,0.2,0.2,22,FALSE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-10,1,8510,8510,5,1,0.00646,8910,8580,1060,1,2020,1710,2022-05-10,60,90.6,90.6,0,0,1,0.4,0.2,0.8,22,TRUE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-10,1,8510,8510,5,1,0.00646,8910,8580,1060,1,2020,1710,2022-05-10,80,98.7,98.7,0,0,1,0.2,0.2,0.1,22,FALSE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-10,1,8510,8510,5,1,0.00646,8910,8580,1060,1,2020,1710,2022-05-10,80,98.7,98.7,0,0,1,0.2,0.2,0.9,22,TRUE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-10,1,8510,8510,5,1,0.00646,8910,8580,1060,1,2020,1710,2022-05-10,90,97.1,97.1,0,0,1,0.1,0.2,0.05,22,FALSE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-10,1,8510,8510,5,1,0.00646,8910,8580,1060,1,2020,1710,2022-05-10,90,97.1,97.1,0,0,1,0.1,0.2,0.95,22,TRUE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-10,1,8510,8510,5,1,0.00646,8910,8580,1060,1,2020,1710,2022-05-10,95,72.1,72.1,0,0,1,0.05,0.2,0.025,22,FALSE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-10,1,8510,8510,5,1,0.00646,8910,8580,1060,1,2020,1710,2022-05-10,95,72.1,72.1,0,0,1,0.05,0.2,0.975,22,TRUE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9050,8660,1130,1,1860,1850,2022-05-10,0,104,0,0,104,0,0,0.4,0.5,104,TRUE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9050,8660,1130,1,1860,1850,2022-05-10,20,100,60.7,0,39.6,0,-0.2,0.4,0.4,104,TRUE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9050,8660,1130,1,1860,1850,2022-05-10,20,100,60.7,0,39.6,0,-0.2,0.4,0.6,104,TRUE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9050,8660,1130,1,1860,1850,2022-05-10,40,105,105,0,0,1,0.6,0.4,0.3,104,TRUE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9050,8660,1130,1,1860,1850,2022-05-10,40,105,105,0,0,1,0.6,0.4,0.7,104,TRUE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9050,8660,1130,1,1860,1850,2022-05-10,60,137,137,0,0,1,0.4,0.4,0.2,104,FALSE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9050,8660,1130,1,1860,1850,2022-05-10,60,137,137,0,0,1,0.4,0.4,0.8,104,TRUE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9050,8660,1130,1,1860,1850,2022-05-10,80,138,138,0,0,1,0.2,0.4,0.1,104,FALSE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9050,8660,1130,1,1860,1850,2022-05-10,80,138,138,0,0,1,0.2,0.4,0.9,104,TRUE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9050,8660,1130,1,1860,1850,2022-05-10,90,115,115,0,0,1,0.1,0.4,0.05,104,FALSE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9050,8660,1130,1,1860,1850,2022-05-10,90,115,115,0,0,1,0.1,0.4,0.95,104,TRUE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9050,8660,1130,1,1860,1850,2022-05-10,95,89.7,89.7,0,0,1,0.05,0.4,0.025,104,FALSE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-10,1,8510,8510,5,1,0.00646,9050,8660,1130,1,1860,1850,2022-05-10,95,89.7,89.7,0,0,1,0.05,0.4,0.975,104,TRUE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8270,7620,2000,0.999,1980,1900,2022-05-10,0,147,0,0,147,0,0,0.6,0.5,147,TRUE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8270,7620,2000,0.999,1980,1900,2022-05-10,20,163,99.5,0,63,0,-0.2,0.6,0.4,147,TRUE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8270,7620,2000,0.999,1980,1900,2022-05-10,20,163,99.5,0,63,0,-0.2,0.6,0.6,147,TRUE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8270,7620,2000,0.999,1980,1900,2022-05-10,40,171,168,0,3,0,-0.4,0.6,0.3,147,TRUE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8270,7620,2000,0.999,1980,1900,2022-05-10,40,171,168,0,3,0,-0.4,0.6,0.7,147,TRUE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8270,7620,2000,0.999,1980,1900,2022-05-10,60,220,220,0,0,1,0.4,0.6,0.2,147,FALSE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8270,7620,2000,0.999,1980,1900,2022-05-10,60,220,220,0,0,1,0.4,0.6,0.8,147,TRUE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8270,7620,2000,0.999,1980,1900,2022-05-10,80,228,228,0,0,1,0.2,0.6,0.1,147,FALSE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8270,7620,2000,0.999,1980,1900,2022-05-10,80,228,228,0,0,1,0.2,0.6,0.9,147,TRUE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8270,7620,2000,0.999,1980,1900,2022-05-10,90,187,187,0,0,1,0.1,0.6,0.05,147,FALSE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8270,7620,2000,0.999,1980,1900,2022-05-10,90,187,187,0,0,1,0.1,0.6,0.95,147,TRUE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8270,7620,2000,0.999,1980,1900,2022-05-10,95,142,142,0,0,1,0.05,0.6,0.025,147,FALSE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8270,7620,2000,0.999,1980,1900,2022-05-10,95,142,142,0,0,1,0.05,0.6,0.975,147,TRUE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-10,1,7390,7390,4,1,0.0276,8580,7620,3170,1,1980,1860,2022-05-10,0,148,0,0,148,0,0,0.4,0.5,148,TRUE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-10,1,7390,7390,4,1,0.0276,8580,7620,3170,1,1980,1860,2022-05-10,20,156,116,0,40.6,0,-0.2,0.4,0.4,148,TRUE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-10,1,7390,7390,4,1,0.0276,8580,7620,3170,1,1980,1860,2022-05-10,20,156,116,0,40.6,0,-0.2,0.4,0.6,148,TRUE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-10,1,7390,7390,4,1,0.0276,8580,7620,3170,1,1980,1860,2022-05-10,40,203,203,0,0,1,0.6,0.4,0.3,148,FALSE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-10,1,7390,7390,4,1,0.0276,8580,7620,3170,1,1980,1860,2022-05-10,40,203,203,0,0,1,0.6,0.4,0.7,148,TRUE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-10,1,7390,7390,4,1,0.0276,8580,7620,3170,1,1980,1860,2022-05-10,60,263,263,0,0,1,0.4,0.4,0.2,148,FALSE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-10,1,7390,7390,4,1,0.0276,8580,7620,3170,1,1980,1860,2022-05-10,60,263,263,0,0,1,0.4,0.4,0.8,148,TRUE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-10,1,7390,7390,4,1,0.0276,8580,7620,3170,1,1980,1860,2022-05-10,80,272,272,0,0,1,0.2,0.4,0.1,148,FALSE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-10,1,7390,7390,4,1,0.0276,8580,7620,3170,1,1980,1860,2022-05-10,80,272,272,0,0,1,0.2,0.4,0.9,148,TRUE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-10,1,7390,7390,4,1,0.0276,8580,7620,3170,1,1980,1860,2022-05-10,90,248,248,0,0,1,0.1,0.4,0.05,148,FALSE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-10,1,7390,7390,4,1,0.0276,8580,7620,3170,1,1980,1860,2022-05-10,90,248,248,0,0,1,0.1,0.4,0.95,148,TRUE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-10,1,7390,7390,4,1,0.0276,8580,7620,3170,1,1980,1860,2022-05-10,95,220,220,0,0,1,0.05,0.4,0.025,148,FALSE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-10,1,7390,7390,4,1,0.0276,8580,7620,3170,1,1980,1860,2022-05-10,95,220,220,0,0,1,0.05,0.4,0.975,148,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8260,7600,2250,1.01,1750,1730,2022-05-10,0,133,0,0,133,0,0,0.4,0.5,133,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8260,7600,2250,1.01,1750,1730,2022-05-10,20,142,90.6,0,51.6,0,-0.2,0.4,0.4,133,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8260,7600,2250,1.01,1750,1730,2022-05-10,20,142,90.6,0,51.6,0,-0.2,0.4,0.6,133,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8260,7600,2250,1.01,1750,1730,2022-05-10,40,166,166,0,0,1,0.6,0.4,0.3,133,FALSE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8260,7600,2250,1.01,1750,1730,2022-05-10,40,166,166,0,0,1,0.6,0.4,0.7,133,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8260,7600,2250,1.01,1750,1730,2022-05-10,60,206,206,0,0,1,0.4,0.4,0.2,133,FALSE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8260,7600,2250,1.01,1750,1730,2022-05-10,60,206,206,0,0,1,0.4,0.4,0.8,133,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8260,7600,2250,1.01,1750,1730,2022-05-10,80,213,213,0,0,1,0.2,0.4,0.1,133,FALSE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8260,7600,2250,1.01,1750,1730,2022-05-10,80,213,213,0,0,1,0.2,0.4,0.9,133,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8260,7600,2250,1.01,1750,1730,2022-05-10,90,189,189,0,0,1,0.1,0.4,0.05,133,FALSE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8260,7600,2250,1.01,1750,1730,2022-05-10,90,189,189,0,0,1,0.1,0.4,0.95,133,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8260,7600,2250,1.01,1750,1730,2022-05-10,95,135,135,0,0,1,0.05,0.4,0.025,133,FALSE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-10,1,7390,7390,4,1,0.0276,8260,7600,2250,1.01,1750,1730,2022-05-10,95,135,135,0,0,1,0.05,0.4,0.975,133,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-10,1,6180,6180,3,1,0.0523,8230,6690,4480,1,2110,1970,2022-05-10,0,340,0,0,340,0,0,0.6,0.5,340,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-10,1,6180,6180,3,1,0.0523,8230,6690,4480,1,2110,1970,2022-05-10,20,361,216,0,145,0,-0.2,0.6,0.4,340,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-10,1,6180,6180,3,1,0.0523,8230,6690,4480,1,2110,1970,2022-05-10,20,361,216,0,145,0,-0.2,0.6,0.6,340,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-10,1,6180,6180,3,1,0.0523,8230,6690,4480,1,2110,1970,2022-05-10,40,373,359,0,14,0,-0.4,0.6,0.3,340,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-10,1,6180,6180,3,1,0.0523,8230,6690,4480,1,2110,1970,2022-05-10,40,373,359,0,14,0,-0.4,0.6,0.7,340,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-10,1,6180,6180,3,1,0.0523,8230,6690,4480,1,2110,1970,2022-05-10,60,497,497,0,0,1,0.4,0.6,0.2,340,FALSE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-10,1,6180,6180,3,1,0.0523,8230,6690,4480,1,2110,1970,2022-05-10,60,497,497,0,0,1,0.4,0.6,0.8,340,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-10,1,6180,6180,3,1,0.0523,8230,6690,4480,1,2110,1970,2022-05-10,80,525,525,0,0,1,0.2,0.6,0.1,340,FALSE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-10,1,6180,6180,3,1,0.0523,8230,6690,4480,1,2110,1970,2022-05-10,80,525,525,0,0,1,0.2,0.6,0.9,340,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-10,1,6180,6180,3,1,0.0523,8230,6690,4480,1,2110,1970,2022-05-10,90,464,464,0,0,1,0.1,0.6,0.05,340,FALSE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-10,1,6180,6180,3,1,0.0523,8230,6690,4480,1,2110,1970,2022-05-10,90,464,464,0,0,1,0.1,0.6,0.95,340,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-10,1,6180,6180,3,1,0.0523,8230,6690,4480,1,2110,1970,2022-05-10,95,379,379,0,0,1,0.05,0.6,0.025,340,FALSE
