"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-15,1,8780,8780,6,1,0,8880,8850,214,1.62,1700,52.8,2022-05-15,90,16.3,16.3,0,0,1,0.1,0.2,0.95,1.5,TRUE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-15,1,8780,8780,6,1,0,8880,8850,214,1.62,1700,52.8,2022-05-15,95,12.8,12.8,0,0,1,0.05,0.2,0.025,1.5,FALSE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-15,1,8780,8780,6,1,0,8880,8850,214,1.62,1700,52.8,2022-05-15,95,12.8,12.8,0,0,1,0.05,0.2,0.975,1.5,TRUE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-15,1,8780,8780,6,1,0,8840,8790,162,1,2070,1940,2022-05-15,0,55,0,55,0,0,0,-0.6,0.5,55,FALSE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-15,1,8780,8780,6,1,0,8840,8790,162,1,2070,1940,2022-05-15,20,52,6,46,0,0,-0.2,-0.6,0.4,55,FALSE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-15,1,8780,8780,6,1,0,8840,8790,162,1,2070,1940,2022-05-15,20,52,6,46,0,0,-0.2,-0.6,0.6,55,FALSE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-15,1,8780,8780,6,1,0,8840,8790,162,1,2070,1940,2022-05-15,40,36.5,11.8,24.7,0,0,-0.4,-0.6,0.3,55,FALSE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-15,1,8780,8780,6,1,0,8840,8790,162,1,2070,1940,2022-05-15,40,36.5,11.8,24.7,0,0,-0.4,-0.6,0.7,55,FALSE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-15,1,8780,8780,6,1,0,8840,8790,162,1,2070,1940,2022-05-15,60,14.6,14.6,0,0,1,0.4,-0.6,0.2,55,FALSE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-15,1,8780,8780,6,1,0,8840,8790,162,1,2070,1940,2022-05-15,60,14.6,14.6,0,0,1,0.4,-0.6,0.8,55,TRUE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-15,1,8780,8780,6,1,0,8840,8790,162,1,2070,1940,2022-05-15,80,16.8,16.8,0,0,1,0.2,-0.6,0.1,55,FALSE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-15,1,8780,8780,6,1,0,8840,8790,162,1,2070,1940,2022-05-15,80,16.8,16.8,0,0,1,0.2,-0.6,0.9,55,TRUE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-15,1,8780,8780,6,1,0,8840,8790,162,1,2070,1940,2022-05-15,90,14.6,14.6,0,0,1,0.1,-0.6,0.05,55,FALSE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-15,1,8780,8780,6,1,0,8840,8790,162,1,2070,1940,2022-05-15,90,14.6,14.6,0,0,1,0.1,-0.6,0.95,55,TRUE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-15,1,8780,8780,6,1,0,8840,8790,162,1,2070,1940,2022-05-15,95,11.1,11.1,0,0,1,0.05,-0.6,0.025,55,FALSE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-15,1,8780,8780,6,1,0,8840,8790,162,1,2070,1940,2022-05-15,95,11.1,11.1,0,0,1,0.05,-0.6,0.975,55,TRUE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-15,1,8780,8780,6,1,0,8900,8820,254,NA,NA,NA,2022-05-15,0,24,0,24,0,0,0,-0.2,0.5,24,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-15,1,8780,8780,6,1,0,8900,8820,254,NA,NA,NA,2022-05-15,20,16.4,16.4,0,0,1,0.8,-0.2,0.4,24,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-15,1,8780,8780,6,1,0,8900,8820,254,NA,NA,NA,2022-05-15,20,16.4,16.4,0,0,1,0.8,-0.2,0.6,24,TRUE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-15,1,8780,8780,6,1,0,8900,8820,254,NA,NA,NA,2022-05-15,40,24.9,24.9,0,0,1,0.6,-0.2,0.3,24,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-15,1,8780,8780,6,1,0,8900,8820,254,NA,NA,NA,2022-05-15,40,24.9,24.9,0,0,1,0.6,-0.2,0.7,24,TRUE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-15,1,8780,8780,6,1,0,8900,8820,254,NA,NA,NA,2022-05-15,60,31.2,31.2,0,0,1,0.4,-0.2,0.2,24,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-15,1,8780,8780,6,1,0,8900,8820,254,NA,NA,NA,2022-05-15,60,31.2,31.2,0,0,1,0.4,-0.2,0.8,24,TRUE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-15,1,8780,8780,6,1,0,8900,8820,254,NA,NA,NA,2022-05-15,80,30.6,30.6,0,0,1,0.2,-0.2,0.1,24,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-15,1,8780,8780,6,1,0,8900,8820,254,NA,NA,NA,2022-05-15,80,30.6,30.6,0,0,1,0.2,-0.2,0.9,24,TRUE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-15,1,8780,8780,6,1,0,8900,8820,254,NA,NA,NA,2022-05-15,90,27.1,27.1,0,0,1,0.1,-0.2,0.05,24,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-15,1,8780,8780,6,1,0,8900,8820,254,NA,NA,NA,2022-05-15,90,27.1,27.1,0,0,1,0.1,-0.2,0.95,24,TRUE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-15,1,8780,8780,6,1,0,8900,8820,254,NA,NA,NA,2022-05-15,95,19.7,19.7,0,0,1,0.05,-0.2,0.025,24,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-15,1,8780,8780,6,1,0,8900,8820,254,NA,NA,NA,2022-05-15,95,19.7,19.7,0,0,1,0.05,-0.2,0.975,24,TRUE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8500,8220,1020,1.71,1960,62.9,2022-05-15,0,125,0,0,125,0,0,0.8,0.5,125,TRUE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8500,8220,1020,1.71,1960,62.9,2022-05-15,20,125,7.6,0,117,0,-0.2,0.8,0.4,125,TRUE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8500,8220,1020,1.71,1960,62.9,2022-05-15,20,125,7.6,0,117,0,-0.2,0.8,0.6,125,TRUE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8500,8220,1020,1.71,1960,62.9,2022-05-15,40,118,13.5,0,105,0,-0.4,0.8,0.3,125,TRUE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8500,8220,1020,1.71,1960,62.9,2022-05-15,40,118,13.5,0,105,0,-0.4,0.8,0.7,125,TRUE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8500,8220,1020,1.71,1960,62.9,2022-05-15,60,88.6,68.8,0,19.8,0,-0.6,0.8,0.2,125,TRUE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8500,8220,1020,1.71,1960,62.9,2022-05-15,60,88.6,68.8,0,19.8,0,-0.6,0.8,0.8,125,TRUE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8500,8220,1020,1.71,1960,62.9,2022-05-15,80,125,125,0,0,1,0.2,0.8,0.1,125,FALSE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8500,8220,1020,1.71,1960,62.9,2022-05-15,80,125,125,0,0,1,0.2,0.8,0.9,125,TRUE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8500,8220,1020,1.71,1960,62.9,2022-05-15,90,109,109,0,0,1,0.1,0.8,0.05,125,FALSE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8500,8220,1020,1.71,1960,62.9,2022-05-15,90,109,109,0,0,1,0.1,0.8,0.95,125,TRUE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8500,8220,1020,1.71,1960,62.9,2022-05-15,95,96.1,96.1,0,0,1,0.05,0.8,0.025,125,FALSE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8500,8220,1020,1.71,1960,62.9,2022-05-15,95,96.1,96.1,0,0,1,0.05,0.8,0.975,125,TRUE
2022-05-10,"Reference: Fixed, Report: Fixed",2022-05-15,1,7870,7870,5,1,0,8070,7910,490,1,1950,1990,2022-05-15,0,190,0,190,0,0,0,-0.6,0.5,190,FALSE
2022-05-10,"Reference: Fixed, Report: Fixed",2022-05-15,1,7870,7870,5,1,0,8070,7910,490,1,1950,1990,2022-05-15,20,181,18.6,163,0,0,-0.2,-0.6,0.4,190,FALSE
2022-05-10,"Reference: Fixed, Report: Fixed",2022-05-15,1,7870,7870,5,1,0,8070,7910,490,1,1950,1990,2022-05-15,20,181,18.6,163,0,0,-0.2,-0.6,0.6,190,FALSE
2022-05-10,"Reference: Fixed, Report: Fixed",2022-05-15,1,7870,7870,5,1,0,8070,7910,490,1,1950,1990,2022-05-15,40,141,33.4,108,0,0,-0.4,-0.6,0.3,190,FALSE
2022-05-10,"Reference: Fixed, Report: Fixed",2022-05-15,1,7870,7870,5,1,0,8070,7910,490,1,1950,1990,2022-05-15,40,141,33.4,108,0,0,-0.4,-0.6,0.7,190,FALSE
2022-05-10,"Reference: Fixed, Report: Fixed",2022-05-15,1,7870,7870,5,1,0,8070,7910,490,1,1950,1990,2022-05-15,60,46.9,46.9,0,0,1,0.4,-0.6,0.2,190,FALSE
2022-05-10,"Reference: Fixed, Report: Fixed",2022-05-15,1,7870,7870,5,1,0,8070,7910,490,1,1950,1990,2022-05-15,60,46.9,46.9,0,0,1,0.4,-0.6,0.8,190,TRUE
2022-05-10,"Reference: Fixed, Report: Fixed",2022-05-15,1,7870,7870,5,1,0,8070,7910,490,1,1950,1990,2022-05-15,80,53.9,53.9,0,0,1,0.2,-0.6,0.1,190,FALSE
2022-05-10,"Reference: Fixed, Report: Fixed",2022-05-15,1,7870,7870,5,1,0,8070,7910,490,1,1950,1990,2022-05-15,80,53.9,53.9,0,0,1,0.2,-0.6,0.9,190,TRUE
2022-05-10,"Reference: Fixed, Report: Fixed",2022-05-15,1,7870,7870,5,1,0,8070,7910,490,1,1950,1990,2022-05-15,90,49.2,49.2,0,0,1,0.1,-0.6,0.05,190,FALSE
2022-05-10,"Reference: Fixed, Report: Fixed",2022-05-15,1,7870,7870,5,1,0,8070,7910,490,1,1950,1990,2022-05-15,90,49.2,49.2,0,0,1,0.1,-0.6,0.95,190,TRUE
2022-05-10,"Reference: Fixed, Report: Fixed",2022-05-15,1,7870,7870,5,1,0,8070,7910,490,1,1950,1990,2022-05-15,95,36.8,36.8,0,0,1,0.05,-0.6,0.025,190,FALSE
2022-05-10,"Reference: Fixed, Report: Fixed",2022-05-15,1,7870,7870,5,1,0,8070,7910,490,1,1950,1990,2022-05-15,95,36.8,36.8,0,0,1,0.05,-0.6,0.975,190,TRUE
2022-05-10,"Reference: Week, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8850,8210,1930,NA,NA,NA,2022-05-15,0,111,0,0,111,0,0,0.2,0.5,111,TRUE
2022-05-10,"Reference: Week, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8850,8210,1930,NA,NA,NA,2022-05-15,20,126,126,0,0,1,0.8,0.2,0.4,111,FALSE
2022-05-10,"Reference: Week, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8850,8210,1930,NA,NA,NA,2022-05-15,20,126,126,0,0,1,0.8,0.2,0.6,111,TRUE
2022-05-10,"Reference: Week, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8850,8210,1930,NA,NA,NA,2022-05-15,40,212,212,0,0,1,0.6,0.2,0.3,111,FALSE
2022-05-10,"Reference: Week, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8850,8210,1930,NA,NA,NA,2022-05-15,40,212,212,0,0,1,0.6,0.2,0.7,111,TRUE
2022-05-10,"Reference: Week, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8850,8210,1930,NA,NA,NA,2022-05-15,60,265,265,0,0,1,0.4,0.2,0.2,111,FALSE
2022-05-10,"Reference: Week, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8850,8210,1930,NA,NA,NA,2022-05-15,60,265,265,0,0,1,0.4,0.2,0.8,111,TRUE
2022-05-10,"Reference: Week, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8850,8210,1930,NA,NA,NA,2022-05-15,80,231,231,0,0,1,0.2,0.2,0.1,111,FALSE
2022-05-10,"Reference: Week, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8850,8210,1930,NA,NA,NA,2022-05-15,80,231,231,0,0,1,0.2,0.2,0.9,111,TRUE
2022-05-10,"Reference: Week, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8850,8210,1930,NA,NA,NA,2022-05-15,90,189,189,0,0,1,0.1,0.2,0.05,111,FALSE
2022-05-10,"Reference: Week, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8850,8210,1930,NA,NA,NA,2022-05-15,90,189,189,0,0,1,0.1,0.2,0.95,111,TRUE
2022-05-10,"Reference: Week, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8850,8210,1930,NA,NA,NA,2022-05-15,95,151,151,0,0,1,0.05,0.2,0.025,111,FALSE
2022-05-10,"Reference: Week, Report: Day of Week",2022-05-15,1,7870,7870,5,1,0,8850,8210,1930,NA,NA,NA,2022-05-15,95,151,151,0,0,1,0.05,0.2,0.975,111,TRUE
2022-05-11,"Reference: Fixed, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,9500,8680,4160,1.76,1840,68.9,2022-05-15,0,1470,0,0,1470,0,0,0.8,0.5,1470,TRUE
2022-05-11,"Reference: Fixed, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,9500,8680,4160,1.76,1840,68.9,2022-05-15,20,1470,20,0,1450,0,-0.2,0.8,0.4,1470,TRUE
2022-05-11,"Reference: Fixed, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,9500,8680,4160,1.76,1840,68.9,2022-05-15,20,1470,20,0,1450,0,-0.2,0.8,0.6,1470,TRUE
2022-05-11,"Reference: Fixed, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,9500,8680,4160,1.76,1840,68.9,2022-05-15,40,1440,36.6,0,1400,0,-0.4,0.8,0.3,1470,TRUE
2022-05-11,"Reference: Fixed, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,9500,8680,4160,1.76,1840,68.9,2022-05-15,40,1440,36.6,0,1400,0,-0.4,0.8,0.7,1470,TRUE
2022-05-11,"Reference: Fixed, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,9500,8680,4160,1.76,1840,68.9,2022-05-15,60,607,302,0,305,0,-0.6,0.8,0.2,1470,TRUE
2022-05-11,"Reference: Fixed, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,9500,8680,4160,1.76,1840,68.9,2022-05-15,60,607,302,0,305,0,-0.6,0.8,0.8,1470,TRUE
2022-05-11,"Reference: Fixed, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,9500,8680,4160,1.76,1840,68.9,2022-05-15,80,509,509,0,0,1,0.2,0.8,0.1,1470,FALSE
2022-05-11,"Reference: Fixed, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,9500,8680,4160,1.76,1840,68.9,2022-05-15,80,509,509,0,0,1,0.2,0.8,0.9,1470,TRUE
2022-05-11,"Reference: Fixed, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,9500,8680,4160,1.76,1840,68.9,2022-05-15,90,483,483,0,0,1,0.1,0.8,0.05,1470,FALSE
2022-05-11,"Reference: Fixed, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,9500,8680,4160,1.76,1840,68.9,2022-05-15,90,483,483,0,0,1,0.1,0.8,0.95,1470,TRUE
2022-05-11,"Reference: Fixed, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,9500,8680,4160,1.76,1840,68.9,2022-05-15,95,391,391,0,0,1,0.05,0.8,0.025,1470,FALSE
2022-05-11,"Reference: Fixed, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,9500,8680,4160,1.76,1840,68.9,2022-05-15,95,391,391,0,0,1,0.05,0.8,0.975,1470,TRUE
2022-05-11,"Reference: Fixed, Report: Fixed",2022-05-15,1,6560,6560,4,1,0,7270,6690,2630,1,1700,1560,2022-05-15,0,517,0,517,0,0,0,-0.6,0.5,517,FALSE
2022-05-11,"Reference: Fixed, Report: Fixed",2022-05-15,1,6560,6560,4,1,0,7270,6690,2630,1,1700,1560,2022-05-15,20,472,65.2,407,0,0,-0.2,-0.6,0.4,517,FALSE
2022-05-11,"Reference: Fixed, Report: Fixed",2022-05-15,1,6560,6560,4,1,0,7270,6690,2630,1,1700,1560,2022-05-15,20,472,65.2,407,0,0,-0.2,-0.6,0.6,517,FALSE
2022-05-11,"Reference: Fixed, Report: Fixed",2022-05-15,1,6560,6560,4,1,0,7270,6690,2630,1,1700,1560,2022-05-15,40,328,120,208,0,0,-0.4,-0.6,0.3,517,FALSE
2022-05-11,"Reference: Fixed, Report: Fixed",2022-05-15,1,6560,6560,4,1,0,7270,6690,2630,1,1700,1560,2022-05-15,40,328,120,208,0,0,-0.4,-0.6,0.7,517,FALSE
2022-05-11,"Reference: Fixed, Report: Fixed",2022-05-15,1,6560,6560,4,1,0,7270,6690,2630,1,1700,1560,2022-05-15,60,155,155,0,0,1,0.4,-0.6,0.2,517,FALSE
2022-05-11,"Reference: Fixed, Report: Fixed",2022-05-15,1,6560,6560,4,1,0,7270,6690,2630,1,1700,1560,2022-05-15,60,155,155,0,0,1,0.4,-0.6,0.8,517,TRUE
2022-05-11,"Reference: Fixed, Report: Fixed",2022-05-15,1,6560,6560,4,1,0,7270,6690,2630,1,1700,1560,2022-05-15,80,165,165,0,0,1,0.2,-0.6,0.1,517,FALSE
2022-05-11,"Reference: Fixed, Report: Fixed",2022-05-15,1,6560,6560,4,1,0,7270,6690,2630,1,1700,1560,2022-05-15,80,165,165,0,0,1,0.2,-0.6,0.9,517,TRUE
2022-05-11,"Reference: Fixed, Report: Fixed",2022-05-15,1,6560,6560,4,1,0,7270,6690,2630,1,1700,1560,2022-05-15,90,145,145,0,0,1,0.1,-0.6,0.05,517,FALSE
2022-05-11,"Reference: Fixed, Report: Fixed",2022-05-15,1,6560,6560,4,1,0,7270,6690,2630,1,1700,1560,2022-05-15,90,145,145,0,0,1,0.1,-0.6,0.95,517,TRUE
2022-05-11,"Reference: Fixed, Report: Fixed",2022-05-15,1,6560,6560,4,1,0,7270,6690,2630,1,1700,1560,2022-05-15,95,122,122,0,0,1,0.05,-0.6,0.025,517,FALSE
2022-05-11,"Reference: Fixed, Report: Fixed",2022-05-15,1,6560,6560,4,1,0,7270,6690,2630,1,1700,1560,2022-05-15,95,122,122,0,0,1,0.05,-0.6,0.975,517,TRUE
2022-05-11,"Reference: Week, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,10600,8150,6830,NA,NA,NA,2022-05-15,0,937,0,0,937,0,0,0.4,0.5,937,TRUE
2022-05-11,"Reference: Week, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,10600,8150,6830,NA,NA,NA,2022-05-15,20,892,574,0,318,0,-0.2,0.4,0.4,937,TRUE
2022-05-11,"Reference: Week, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,10600,8150,6830,NA,NA,NA,2022-05-15,20,892,574,0,318,0,-0.2,0.4,0.6,937,TRUE
2022-05-11,"Reference: Week, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,10600,8150,6830,NA,NA,NA,2022-05-15,40,909,909,0,0,1,0.6,0.4,0.3,937,FALSE
2022-05-11,"Reference: Week, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,10600,8150,6830,NA,NA,NA,2022-05-15,40,909,909,0,0,1,0.6,0.4,0.7,937,TRUE
2022-05-11,"Reference: Week, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,10600,8150,6830,NA,NA,NA,2022-05-15,60,1070,1070,0,0,1,0.4,0.4,0.2,937,FALSE
2022-05-11,"Reference: Week, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,10600,8150,6830,NA,NA,NA,2022-05-15,60,1070,1070,0,0,1,0.4,0.4,0.8,937,TRUE
2022-05-11,"Reference: Week, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,10600,8150,6830,NA,NA,NA,2022-05-15,80,1050,1050,0,0,1,0.2,0.4,0.1,937,FALSE
2022-05-11,"Reference: Week, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,10600,8150,6830,NA,NA,NA,2022-05-15,80,1050,1050,0,0,1,0.2,0.4,0.9,937,TRUE
2022-05-11,"Reference: Week, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,10600,8150,6830,NA,NA,NA,2022-05-15,90,796,796,0,0,1,0.1,0.4,0.05,937,FALSE
2022-05-11,"Reference: Week, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,10600,8150,6830,NA,NA,NA,2022-05-15,90,796,796,0,0,1,0.1,0.4,0.95,937,TRUE
2022-05-11,"Reference: Week, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,10600,8150,6830,NA,NA,NA,2022-05-15,95,581,581,0,0,1,0.05,0.4,0.025,937,FALSE
2022-05-11,"Reference: Week, Report: Day of Week",2022-05-15,1,6560,6560,4,1,0,10600,8150,6830,NA,NA,NA,2022-05-15,95,581,581,0,0,1,0.05,0.4,0.975,937,TRUE
2022-05-12,"Reference: Fixed, Report: Day of Week",2022-05-15,1,4050,4050,3,1,0,13300,13200,10000,1.79,27.8,83.3,2022-05-15,0,6880,0,0,6880,0,0,0.8,0.5,6880,TRUE
2022-05-12,"Reference: Fixed, Report: Day of Week",2022-05-15,1,4050,4050,3,1,0,13300,13200,10000,1.79,27.8,83.3,2022-05-15,20,6850,50,0,6800,0,-0.2,0.8,0.4,6880,TRUE
2022-05-12,"Reference: Fixed, Report: Day of Week",2022-05-15,1,4050,4050,3,1,0,13300,13200,10000,1.79,27.8,83.3,2022-05-15,20,6850,50,0,6800,0,-0.2,0.8,0.6,6880,TRUE
2022-05-12,"Reference: Fixed, Report: Day of Week",2022-05-15,1,4050,4050,3,1,0,13300,13200,10000,1.79,27.8,83.3,2022-05-15,40,4790,939,0,3850,0,-0.4,0.8,0.3,6880,TRUE
2022-05-12,"Reference: Fixed, Report: Day of Week",2022-05-15,1,4050,4050,3,1,0,13300,13200,10000,1.79,27.8,83.3,2022-05-15,40,4790,939,0,3850,0,-0.4,0.8,0.7,6880,TRUE
2022-05-12,"Reference: Fixed, Report: Day of Week",2022-05-15,1,4050,4050,3,1,0,13300,13200,10000,1.79,27.8,83.3,2022-05-15,60,1730,1330,0,401,0,-0.6,0.8,0.2,6880,TRUE
2022-05-12,"Reference: Fixed, Report: Day of Week",2022-05-15,1,4050,4050,3,1,0,13300,13200,10000,1.79,27.8,83.3,2022-05-15,60,1730,1330,0,401,0,-0.6,0.8,0.8,6880,TRUE
2022-05-12,"Reference: Fixed, Report: Day of Week",2022-05-15,1,4050,4050,3,1,0,13300,13200,10000,1.79,27.8,83.3,2022-05-15,80,1220,1220,0,0,1,0.2,0.8,0.1,6880,FALSE
2022-05-12,"Reference: Fixed, Report: Day of Week",2022-05-15,1,4050,4050,3,1,0,13300,13200,10000,1.79,27.8,83.3,2022-05-15,80,1220,1220,0,0,1,0.2,0.8,0.9,6880,TRUE
2022-05-12,"Reference: Fixed, Report: Day of Week",2022-05-15,1,4050,4050,3,1,0,13300,13200,10000,1.79,27.8,83.3,2022-05-15,90,1120,1120,0,0,1,0.1,0.8,0.05,6880,FALSE
2022-05-12,"Reference: Fixed, Report: Day of Week",2022-05-15,1,4050,4050,3,1,0,13300,13200,10000,1.79,27.8,83.3,2022-05-15,90,1120,1120,0,0,1,0.1,0.8,0.95,6880,TRUE
2022-05-12,"Reference: Fixed, Report: Day of Week",2022-05-15,1,4050,4050,3,1,0,13300,13200,10000,1.79,27.8,83.3,2022-05-15,95,915,915,0,0,1,0.05,0.8,0.025,6880,FALSE
2022-05-12,"Reference: Fixed, Report: Day of Week",2022-05-15,1,4050,4050,3,1,0,13300,13200,10000,1.79,27.8,83.3,2022-05-15,95,915,915,0,0,1,0.05,0.8,0.975,6880,TRUE
