"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-06-03,"Reference: Week, Report: Day of Week",2022-06-09,1,5490,5490,6,1,0.00328,5500,5500,16.8,1,1910,1790,2022-06-09,40,49,3,46,0,0,-0.4,-1,0.7,52,FALSE
2022-06-03,"Reference: Week, Report: Day of Week",2022-06-09,1,5490,5490,6,1,0.00328,5500,5500,16.8,1,1910,1790,2022-06-09,60,43.4,3.4,40,0,0,-0.6,-1,0.2,52,FALSE
2022-06-03,"Reference: Week, Report: Day of Week",2022-06-09,1,5490,5490,6,1,0.00328,5500,5500,16.8,1,1910,1790,2022-06-09,60,43.4,3.4,40,0,0,-0.6,-1,0.8,52,FALSE
2022-06-03,"Reference: Week, Report: Day of Week",2022-06-09,1,5490,5490,6,1,0.00328,5500,5500,16.8,1,1910,1790,2022-06-09,80,32.8,2.8,30,0,0,-0.8,-1,0.1,52,FALSE
2022-06-03,"Reference: Week, Report: Day of Week",2022-06-09,1,5490,5490,6,1,0.00328,5500,5500,16.8,1,1910,1790,2022-06-09,80,32.8,2.8,30,0,0,-0.8,-1,0.9,52,FALSE
2022-06-03,"Reference: Week, Report: Day of Week",2022-06-09,1,5490,5490,6,1,0.00328,5500,5500,16.8,1,1910,1790,2022-06-09,90,16.2,2.25,14,0,0,-0.9,-1,0.05,52,FALSE
2022-06-03,"Reference: Week, Report: Day of Week",2022-06-09,1,5490,5490,6,1,0.00328,5500,5500,16.8,1,1910,1790,2022-06-09,90,16.2,2.25,14,0,0,-0.9,-1,0.95,52,FALSE
2022-06-03,"Reference: Week, Report: Day of Week",2022-06-09,1,5490,5490,6,1,0.00328,5500,5500,16.8,1,1910,1790,2022-06-09,95,3.4,1.43,1.98,0,0,-0.95,-1,0.025,52,FALSE
2022-06-03,"Reference: Week, Report: Day of Week",2022-06-09,1,5490,5490,6,1,0.00328,5500,5500,16.8,1,1910,1790,2022-06-09,95,3.4,1.43,1.98,0,0,-0.95,-1,0.975,52,FALSE
2022-06-04,"Reference: Fixed, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6200,6190,18.1,1,1930,1760,2022-06-09,0,57,0,57,0,0,0,-1,0.5,57,FALSE
2022-06-04,"Reference: Fixed, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6200,6190,18.1,1,1930,1760,2022-06-09,20,56.4,2.4,54,0,0,-0.2,-1,0.4,57,FALSE
2022-06-04,"Reference: Fixed, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6200,6190,18.1,1,1930,1760,2022-06-09,20,56.4,2.4,54,0,0,-0.2,-1,0.6,57,FALSE
2022-06-04,"Reference: Fixed, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6200,6190,18.1,1,1930,1760,2022-06-09,40,53.6,3.6,50,0,0,-0.4,-1,0.3,57,FALSE
2022-06-04,"Reference: Fixed, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6200,6190,18.1,1,1930,1760,2022-06-09,40,53.6,3.6,50,0,0,-0.4,-1,0.7,57,FALSE
2022-06-04,"Reference: Fixed, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6200,6190,18.1,1,1930,1760,2022-06-09,60,48,4,44,0,0,-0.6,-1,0.2,57,FALSE
2022-06-04,"Reference: Fixed, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6200,6190,18.1,1,1930,1760,2022-06-09,60,48,4,44,0,0,-0.6,-1,0.8,57,FALSE
2022-06-04,"Reference: Fixed, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6200,6190,18.1,1,1930,1760,2022-06-09,80,35.3,3.3,32,0,0,-0.8,-1,0.1,57,FALSE
2022-06-04,"Reference: Fixed, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6200,6190,18.1,1,1930,1760,2022-06-09,80,35.3,3.3,32,0,0,-0.8,-1,0.9,57,FALSE
2022-06-04,"Reference: Fixed, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6200,6190,18.1,1,1930,1760,2022-06-09,90,22.3,2.3,20,0,0,-0.9,-1,0.05,57,FALSE
2022-06-04,"Reference: Fixed, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6200,6190,18.1,1,1930,1760,2022-06-09,90,22.3,2.3,20,0,0,-0.9,-1,0.95,57,FALSE
2022-06-04,"Reference: Fixed, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6200,6190,18.1,1,1930,1760,2022-06-09,95,5.53,1.55,3.98,0,0,-0.95,-1,0.025,57,FALSE
2022-06-04,"Reference: Fixed, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6200,6190,18.1,1,1930,1760,2022-06-09,95,5.53,1.55,3.98,0,0,-0.95,-1,0.975,57,FALSE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-09,1,6180,6180,5,1,0.00259,6390,6240,453,1,1900,1920,2022-06-09,0,6,0,6,0,0,0,-0.2,0.5,6,FALSE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-09,1,6180,6180,5,1,0.00259,6390,6240,453,1,1900,1920,2022-06-09,20,23.6,23.6,0,0,1,0.8,-0.2,0.4,6,FALSE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-09,1,6180,6180,5,1,0.00259,6390,6240,453,1,1900,1920,2022-06-09,20,23.6,23.6,0,0,1,0.8,-0.2,0.6,6,TRUE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-09,1,6180,6180,5,1,0.00259,6390,6240,453,1,1900,1920,2022-06-09,40,43.5,43.5,0,0,1,0.6,-0.2,0.3,6,FALSE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-09,1,6180,6180,5,1,0.00259,6390,6240,453,1,1900,1920,2022-06-09,40,43.5,43.5,0,0,1,0.6,-0.2,0.7,6,TRUE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-09,1,6180,6180,5,1,0.00259,6390,6240,453,1,1900,1920,2022-06-09,60,52,52,0,0,1,0.4,-0.2,0.2,6,FALSE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-09,1,6180,6180,5,1,0.00259,6390,6240,453,1,1900,1920,2022-06-09,60,52,52,0,0,1,0.4,-0.2,0.8,6,TRUE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-09,1,6180,6180,5,1,0.00259,6390,6240,453,1,1900,1920,2022-06-09,80,49.8,49.8,0,0,1,0.2,-0.2,0.1,6,FALSE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-09,1,6180,6180,5,1,0.00259,6390,6240,453,1,1900,1920,2022-06-09,80,49.8,49.8,0,0,1,0.2,-0.2,0.9,6,TRUE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-09,1,6180,6180,5,1,0.00259,6390,6240,453,1,1900,1920,2022-06-09,90,43,43,0,0,1,0.1,-0.2,0.05,6,FALSE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-09,1,6180,6180,5,1,0.00259,6390,6240,453,1,1900,1920,2022-06-09,90,43,43,0,0,1,0.1,-0.2,0.95,6,TRUE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-09,1,6180,6180,5,1,0.00259,6390,6240,453,1,1900,1920,2022-06-09,95,32,32,0,0,1,0.05,-0.2,0.025,6,FALSE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-09,1,6180,6180,5,1,0.00259,6390,6240,453,1,1900,1920,2022-06-09,95,32,32,0,0,1,0.05,-0.2,0.975,6,TRUE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6190,6180,7.26,1.02,156,399,2022-06-09,0,65,0,65,0,0,0,-1,0.5,65,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6190,6180,7.26,1.02,156,399,2022-06-09,20,64.8,0.8,64,0,0,-0.2,-1,0.4,65,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6190,6180,7.26,1.02,156,399,2022-06-09,20,64.8,0.8,64,0,0,-0.2,-1,0.6,65,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6190,6180,7.26,1.02,156,399,2022-06-09,40,63.9,0.9,63,0,0,-0.4,-1,0.3,65,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6190,6180,7.26,1.02,156,399,2022-06-09,40,63.9,0.9,63,0,0,-0.4,-1,0.7,65,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6190,6180,7.26,1.02,156,399,2022-06-09,60,62.8,0.8,62,0,0,-0.6,-1,0.2,65,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6190,6180,7.26,1.02,156,399,2022-06-09,60,62.8,0.8,62,0,0,-0.6,-1,0.8,65,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6190,6180,7.26,1.02,156,399,2022-06-09,80,57,1,56,0,0,-0.8,-1,0.1,65,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6190,6180,7.26,1.02,156,399,2022-06-09,80,57,1,56,0,0,-0.8,-1,0.9,65,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6190,6180,7.26,1.02,156,399,2022-06-09,90,50.8,0.8,50,0,0,-0.9,-1,0.05,65,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6190,6180,7.26,1.02,156,399,2022-06-09,90,50.8,0.8,50,0,0,-0.9,-1,0.95,65,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6190,6180,7.26,1.02,156,399,2022-06-09,95,42.6,0.6,42,0,0,-0.95,-1,0.025,65,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-09,1,6180,6180,5,1,0.00259,6190,6180,7.26,1.02,156,399,2022-06-09,95,42.6,0.6,42,0,0,-0.95,-1,0.975,65,FALSE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8330,8290,133,1,1850,2100,2022-06-09,0,24,0,24,0,0,0,-0.4,0.5,24,FALSE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8330,8290,133,1,1850,2100,2022-06-09,20,18.6,15.6,3,0,0,-0.2,-0.4,0.4,24,FALSE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8330,8290,133,1,1850,2100,2022-06-09,20,18.6,15.6,3,0,0,-0.2,-0.4,0.6,24,FALSE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8330,8290,133,1,1850,2100,2022-06-09,40,24.9,24.9,0,0,1,0.6,-0.4,0.3,24,FALSE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8330,8290,133,1,1850,2100,2022-06-09,40,24.9,24.9,0,0,1,0.6,-0.4,0.7,24,TRUE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8330,8290,133,1,1850,2100,2022-06-09,60,28.2,28.2,0,0,1,0.4,-0.4,0.2,24,FALSE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8330,8290,133,1,1850,2100,2022-06-09,60,28.2,28.2,0,0,1,0.4,-0.4,0.8,24,TRUE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8330,8290,133,1,1850,2100,2022-06-09,80,23.9,23.9,0,0,1,0.2,-0.4,0.1,24,FALSE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8330,8290,133,1,1850,2100,2022-06-09,80,23.9,23.9,0,0,1,0.2,-0.4,0.9,24,TRUE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8330,8290,133,1,1850,2100,2022-06-09,90,17.6,17.6,0,0,1,0.1,-0.4,0.05,24,FALSE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8330,8290,133,1,1850,2100,2022-06-09,90,17.6,17.6,0,0,1,0.1,-0.4,0.95,24,TRUE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8330,8290,133,1,1850,2100,2022-06-09,95,11.5,11.5,0,0,1,0.05,-0.4,0.025,24,FALSE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8330,8290,133,1,1850,2100,2022-06-09,95,11.5,11.5,0,0,1,0.05,-0.4,0.975,24,TRUE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-09,1,8220,8220,4,1,0.00839,8910,8420,1350,0.999,1900,2070,2022-06-09,0,109,0,0,109,0,0,0.4,0.5,109,TRUE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-09,1,8220,8220,4,1,0.00839,8910,8420,1350,0.999,1900,2070,2022-06-09,20,122,91.1,0,30.6,0,-0.2,0.4,0.4,109,TRUE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-09,1,8220,8220,4,1,0.00839,8910,8420,1350,0.999,1900,2070,2022-06-09,20,122,91.1,0,30.6,0,-0.2,0.4,0.6,109,TRUE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-09,1,8220,8220,4,1,0.00839,8910,8420,1350,0.999,1900,2070,2022-06-09,40,150,150,0,0,1,0.6,0.4,0.3,109,FALSE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-09,1,8220,8220,4,1,0.00839,8910,8420,1350,0.999,1900,2070,2022-06-09,40,150,150,0,0,1,0.6,0.4,0.7,109,TRUE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-09,1,8220,8220,4,1,0.00839,8910,8420,1350,0.999,1900,2070,2022-06-09,60,174,174,0,0,1,0.4,0.4,0.2,109,FALSE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-09,1,8220,8220,4,1,0.00839,8910,8420,1350,0.999,1900,2070,2022-06-09,60,174,174,0,0,1,0.4,0.4,0.8,109,TRUE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-09,1,8220,8220,4,1,0.00839,8910,8420,1350,0.999,1900,2070,2022-06-09,80,176,176,0,0,1,0.2,0.4,0.1,109,FALSE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-09,1,8220,8220,4,1,0.00839,8910,8420,1350,0.999,1900,2070,2022-06-09,80,176,176,0,0,1,0.2,0.4,0.9,109,TRUE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-09,1,8220,8220,4,1,0.00839,8910,8420,1350,0.999,1900,2070,2022-06-09,90,146,146,0,0,1,0.1,0.4,0.05,109,FALSE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-09,1,8220,8220,4,1,0.00839,8910,8420,1350,0.999,1900,2070,2022-06-09,90,146,146,0,0,1,0.1,0.4,0.95,109,TRUE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-09,1,8220,8220,4,1,0.00839,8910,8420,1350,0.999,1900,2070,2022-06-09,95,111,111,0,0,1,0.05,0.4,0.025,109,FALSE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-09,1,8220,8220,4,1,0.00839,8910,8420,1350,0.999,1900,2070,2022-06-09,95,111,111,0,0,1,0.05,0.4,0.975,109,TRUE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8260,8240,68.1,1.01,395,1540,2022-06-09,0,75,0,75,0,0,0,-0.8,0.5,75,FALSE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8260,8240,68.1,1.01,395,1540,2022-06-09,20,72.2,5.2,67,0,0,-0.2,-0.8,0.4,75,FALSE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8260,8240,68.1,1.01,395,1540,2022-06-09,20,72.2,5.2,67,0,0,-0.2,-0.8,0.6,75,FALSE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8260,8240,68.1,1.01,395,1540,2022-06-09,40,63.7,8.7,55,0,0,-0.4,-0.8,0.3,75,FALSE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8260,8240,68.1,1.01,395,1540,2022-06-09,40,63.7,8.7,55,0,0,-0.4,-0.8,0.7,75,FALSE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8260,8240,68.1,1.01,395,1540,2022-06-09,60,46,10.2,35.8,0,0,-0.6,-0.8,0.2,75,FALSE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8260,8240,68.1,1.01,395,1540,2022-06-09,60,46,10.2,35.8,0,0,-0.6,-0.8,0.8,75,FALSE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8260,8240,68.1,1.01,395,1540,2022-06-09,80,10,10,0,0,1,0.2,-0.8,0.1,75,FALSE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8260,8240,68.1,1.01,395,1540,2022-06-09,80,10,10,0,0,1,0.2,-0.8,0.9,75,TRUE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8260,8240,68.1,1.01,395,1540,2022-06-09,90,8.3,8.3,0,0,1,0.1,-0.8,0.05,75,FALSE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8260,8240,68.1,1.01,395,1540,2022-06-09,90,8.3,8.3,0,0,1,0.1,-0.8,0.95,75,TRUE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8260,8240,68.1,1.01,395,1540,2022-06-09,95,5.65,5.65,0,0,1,0.05,-0.8,0.025,75,FALSE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-09,1,8220,8220,4,1,0.00839,8260,8240,68.1,1.01,395,1540,2022-06-09,95,5.65,5.65,0,0,1,0.05,-0.8,0.975,75,TRUE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-09,1,9540,9540,3,1,0.035,10400,10000,1120,1,1820,1950,2022-06-09,0,290,0,0,290,0,0,0.6,0.5,290,TRUE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-09,1,9540,9540,3,1,0.035,10400,10000,1120,1,1820,1950,2022-06-09,20,256,122,0,135,0,-0.2,0.6,0.4,290,TRUE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-09,1,9540,9540,3,1,0.035,10400,10000,1120,1,1820,1950,2022-06-09,20,256,122,0,135,0,-0.2,0.6,0.6,290,TRUE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-09,1,9540,9540,3,1,0.035,10400,10000,1120,1,1820,1950,2022-06-09,40,225,194,0,31,0,-0.4,0.6,0.3,290,TRUE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-09,1,9540,9540,3,1,0.035,10400,10000,1120,1,1820,1950,2022-06-09,40,225,194,0,31,0,-0.4,0.6,0.7,290,TRUE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-09,1,9540,9540,3,1,0.035,10400,10000,1120,1,1820,1950,2022-06-09,60,225,225,0,0,1,0.4,0.6,0.2,290,FALSE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-09,1,9540,9540,3,1,0.035,10400,10000,1120,1,1820,1950,2022-06-09,60,225,225,0,0,1,0.4,0.6,0.8,290,TRUE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-09,1,9540,9540,3,1,0.035,10400,10000,1120,1,1820,1950,2022-06-09,80,188,188,0,0,1,0.2,0.6,0.1,290,FALSE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-09,1,9540,9540,3,1,0.035,10400,10000,1120,1,1820,1950,2022-06-09,80,188,188,0,0,1,0.2,0.6,0.9,290,TRUE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-09,1,9540,9540,3,1,0.035,10400,10000,1120,1,1820,1950,2022-06-09,90,139,139,0,0,1,0.1,0.6,0.05,290,FALSE
