"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-26,1,68600,68600,3,1,0,77400,71100,19500,1,1950,2140,2022-03-26,0,6320,0,6320,0,0,0,-0.6,0.5,6320,FALSE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-26,1,68600,68600,3,1,0,77400,71100,19500,1,1950,2140,2022-03-26,20,5780,1050,4730,0,0,-0.2,-0.6,0.4,6320,FALSE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-26,1,68600,68600,3,1,0,77400,71100,19500,1,1950,2140,2022-03-26,20,5780,1050,4730,0,0,-0.2,-0.6,0.6,6320,FALSE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-26,1,68600,68600,3,1,0,77400,71100,19500,1,1950,2140,2022-03-26,40,3900,1720,2180,0,0,-0.4,-0.6,0.3,6320,FALSE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-26,1,68600,68600,3,1,0,77400,71100,19500,1,1950,2140,2022-03-26,40,3900,1720,2180,0,0,-0.4,-0.6,0.7,6320,FALSE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-26,1,68600,68600,3,1,0,77400,71100,19500,1,1950,2140,2022-03-26,60,2240,2240,0,0,1,0.4,-0.6,0.2,6320,FALSE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-26,1,68600,68600,3,1,0,77400,71100,19500,1,1950,2140,2022-03-26,60,2240,2240,0,0,1,0.4,-0.6,0.8,6320,TRUE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-26,1,68600,68600,3,1,0,77400,71100,19500,1,1950,2140,2022-03-26,80,2210,2210,0,0,1,0.2,-0.6,0.1,6320,FALSE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-26,1,68600,68600,3,1,0,77400,71100,19500,1,1950,2140,2022-03-26,80,2210,2210,0,0,1,0.2,-0.6,0.9,6320,TRUE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-26,1,68600,68600,3,1,0,77400,71100,19500,1,1950,2140,2022-03-26,90,1820,1820,0,0,1,0.1,-0.6,0.05,6320,FALSE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-26,1,68600,68600,3,1,0,77400,71100,19500,1,1950,2140,2022-03-26,90,1820,1820,0,0,1,0.1,-0.6,0.95,6320,TRUE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-26,1,68600,68600,3,1,0,77400,71100,19500,1,1950,2140,2022-03-26,95,1320,1320,0,0,1,0.05,-0.6,0.025,6320,FALSE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-26,1,68600,68600,3,1,0,77400,71100,19500,1,1950,2140,2022-03-26,95,1320,1320,0,0,1,0.05,-0.6,0.975,6320,TRUE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-26,1,68600,68600,3,1,0,76500,72900,9980,NA,NA,NA,2022-03-26,0,4540,0,4540,0,0,0,-0.6,0.5,4540,FALSE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-26,1,68600,68600,3,1,0,76500,72900,9980,NA,NA,NA,2022-03-26,20,4130,1070,3060,0,0,-0.2,-0.6,0.4,4540,FALSE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-26,1,68600,68600,3,1,0,76500,72900,9980,NA,NA,NA,2022-03-26,20,4130,1070,3060,0,0,-0.2,-0.6,0.6,4540,FALSE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-26,1,68600,68600,3,1,0,76500,72900,9980,NA,NA,NA,2022-03-26,40,2290,1910,376,0,0,-0.4,-0.6,0.3,4540,FALSE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-26,1,68600,68600,3,1,0,76500,72900,9980,NA,NA,NA,2022-03-26,40,2290,1910,376,0,0,-0.4,-0.6,0.7,4540,FALSE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-26,1,68600,68600,3,1,0,76500,72900,9980,NA,NA,NA,2022-03-26,60,2190,2190,0,0,1,0.4,-0.6,0.2,4540,FALSE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-26,1,68600,68600,3,1,0,76500,72900,9980,NA,NA,NA,2022-03-26,60,2190,2190,0,0,1,0.4,-0.6,0.8,4540,TRUE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-26,1,68600,68600,3,1,0,76500,72900,9980,NA,NA,NA,2022-03-26,80,1990,1990,0,0,1,0.2,-0.6,0.1,4540,FALSE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-26,1,68600,68600,3,1,0,76500,72900,9980,NA,NA,NA,2022-03-26,80,1990,1990,0,0,1,0.2,-0.6,0.9,4540,TRUE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-26,1,68600,68600,3,1,0,76500,72900,9980,NA,NA,NA,2022-03-26,90,1370,1370,0,0,1,0.1,-0.6,0.05,4540,FALSE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-26,1,68600,68600,3,1,0,76500,72900,9980,NA,NA,NA,2022-03-26,90,1370,1370,0,0,1,0.1,-0.6,0.95,4540,TRUE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-26,1,68600,68600,3,1,0,76500,72900,9980,NA,NA,NA,2022-03-26,95,884,884,0,0,1,0.05,-0.6,0.025,4540,FALSE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-26,1,68600,68600,3,1,0,76500,72900,9980,NA,NA,NA,2022-03-26,95,884,884,0,0,1,0.05,-0.6,0.975,4540,TRUE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63300,49500,37800,1.01,1870,1850,2022-03-26,0,18900,0,18900,0,0,0,-0.6,0.5,18900,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63300,49500,37800,1.01,1870,1850,2022-03-26,20,16600,5350,11300,0,0,-0.2,-0.6,0.4,18900,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63300,49500,37800,1.01,1870,1850,2022-03-26,20,16600,5350,11300,0,0,-0.2,-0.6,0.6,18900,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63300,49500,37800,1.01,1870,1850,2022-03-26,40,9260,8160,1100,0,0,-0.4,-0.6,0.3,18900,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63300,49500,37800,1.01,1870,1850,2022-03-26,40,9260,8160,1100,0,0,-0.4,-0.6,0.7,18900,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63300,49500,37800,1.01,1870,1850,2022-03-26,60,8800,8800,0,0,1,0.4,-0.6,0.2,18900,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63300,49500,37800,1.01,1870,1850,2022-03-26,60,8800,8800,0,0,1,0.4,-0.6,0.8,18900,TRUE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63300,49500,37800,1.01,1870,1850,2022-03-26,80,7450,7450,0,0,1,0.2,-0.6,0.1,18900,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63300,49500,37800,1.01,1870,1850,2022-03-26,80,7450,7450,0,0,1,0.2,-0.6,0.9,18900,TRUE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63300,49500,37800,1.01,1870,1850,2022-03-26,90,5130,5130,0,0,1,0.1,-0.6,0.05,18900,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63300,49500,37800,1.01,1870,1850,2022-03-26,90,5130,5130,0,0,1,0.1,-0.6,0.95,18900,TRUE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63300,49500,37800,1.01,1870,1850,2022-03-26,95,3290,3290,0,0,1,0.05,-0.6,0.025,18900,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63300,49500,37800,1.01,1870,1850,2022-03-26,95,3290,3290,0,0,1,0.05,-0.6,0.975,18900,TRUE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-26,1,33100,33100,2,1,0,57000,40800,45500,1,2020,1970,2022-03-26,0,27600,0,27600,0,0,0,-0.8,0.5,27600,FALSE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-26,1,33100,33100,2,1,0,57000,40800,45500,1,2020,1970,2022-03-26,20,26200,3040,23200,0,0,-0.2,-0.8,0.4,27600,FALSE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-26,1,33100,33100,2,1,0,57000,40800,45500,1,2020,1970,2022-03-26,20,26200,3040,23200,0,0,-0.2,-0.8,0.6,27600,FALSE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-26,1,33100,33100,2,1,0,57000,40800,45500,1,2020,1970,2022-03-26,40,20900,5000,15900,0,0,-0.4,-0.8,0.3,27600,FALSE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-26,1,33100,33100,2,1,0,57000,40800,45500,1,2020,1970,2022-03-26,40,20900,5000,15900,0,0,-0.4,-0.8,0.7,27600,FALSE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-26,1,33100,33100,2,1,0,57000,40800,45500,1,2020,1970,2022-03-26,60,8260,6420,1850,0,0,-0.6,-0.8,0.2,27600,FALSE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-26,1,33100,33100,2,1,0,57000,40800,45500,1,2020,1970,2022-03-26,60,8260,6420,1850,0,0,-0.6,-0.8,0.8,27600,FALSE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-26,1,33100,33100,2,1,0,57000,40800,45500,1,2020,1970,2022-03-26,80,6450,6450,0,0,1,0.2,-0.8,0.1,27600,FALSE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-26,1,33100,33100,2,1,0,57000,40800,45500,1,2020,1970,2022-03-26,80,6450,6450,0,0,1,0.2,-0.8,0.9,27600,TRUE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-26,1,33100,33100,2,1,0,57000,40800,45500,1,2020,1970,2022-03-26,90,5000,5000,0,0,1,0.1,-0.8,0.05,27600,FALSE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-26,1,33100,33100,2,1,0,57000,40800,45500,1,2020,1970,2022-03-26,90,5000,5000,0,0,1,0.1,-0.8,0.95,27600,TRUE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-26,1,33100,33100,2,1,0,57000,40800,45500,1,2020,1970,2022-03-26,95,3690,3690,0,0,1,0.05,-0.8,0.025,27600,FALSE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-26,1,33100,33100,2,1,0,57000,40800,45500,1,2020,1970,2022-03-26,95,3690,3690,0,0,1,0.05,-0.8,0.975,27600,TRUE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63400,49000,40400,NA,NA,NA,2022-03-26,0,19300,0,19300,0,0,0,-0.6,0.5,19300,FALSE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63400,49000,40400,NA,NA,NA,2022-03-26,20,17400,5090,12300,0,0,-0.2,-0.6,0.4,19300,FALSE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63400,49000,40400,NA,NA,NA,2022-03-26,20,17400,5090,12300,0,0,-0.2,-0.6,0.6,19300,FALSE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63400,49000,40400,NA,NA,NA,2022-03-26,40,11100,7600,3480,0,0,-0.4,-0.6,0.3,19300,FALSE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63400,49000,40400,NA,NA,NA,2022-03-26,40,11100,7600,3480,0,0,-0.4,-0.6,0.7,19300,FALSE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63400,49000,40400,NA,NA,NA,2022-03-26,60,8560,8560,0,0,1,0.4,-0.6,0.2,19300,FALSE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63400,49000,40400,NA,NA,NA,2022-03-26,60,8560,8560,0,0,1,0.4,-0.6,0.8,19300,TRUE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63400,49000,40400,NA,NA,NA,2022-03-26,80,7380,7380,0,0,1,0.2,-0.6,0.1,19300,FALSE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63400,49000,40400,NA,NA,NA,2022-03-26,80,7380,7380,0,0,1,0.2,-0.6,0.9,19300,TRUE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63400,49000,40400,NA,NA,NA,2022-03-26,90,5470,5470,0,0,1,0.1,-0.6,0.05,19300,FALSE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63400,49000,40400,NA,NA,NA,2022-03-26,90,5470,5470,0,0,1,0.1,-0.6,0.95,19300,TRUE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63400,49000,40400,NA,NA,NA,2022-03-26,95,3870,3870,0,0,1,0.05,-0.6,0.025,19300,FALSE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-26,1,33100,33100,2,1,0,63400,49000,40400,NA,NA,NA,2022-03-26,95,3870,3870,0,0,1,0.05,-0.6,0.975,19300,TRUE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,46900,25400,58500,1,2000,1780,2022-03-26,0,34800,0,34800,0,0,0,-0.6,0.5,34800,FALSE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,46900,25400,58500,1,2000,1780,2022-03-26,20,31100,7900,23200,0,0,-0.2,-0.6,0.4,34800,FALSE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,46900,25400,58500,1,2000,1780,2022-03-26,20,31100,7900,23200,0,0,-0.2,-0.6,0.6,34800,FALSE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,46900,25400,58500,1,2000,1780,2022-03-26,40,19800,12500,7350,0,0,-0.4,-0.6,0.3,34800,FALSE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,46900,25400,58500,1,2000,1780,2022-03-26,40,19800,12500,7350,0,0,-0.4,-0.6,0.7,34800,FALSE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,46900,25400,58500,1,2000,1780,2022-03-26,60,13900,13900,0,0,1,0.4,-0.6,0.2,34800,FALSE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,46900,25400,58500,1,2000,1780,2022-03-26,60,13900,13900,0,0,1,0.4,-0.6,0.8,34800,TRUE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,46900,25400,58500,1,2000,1780,2022-03-26,80,11200,11200,0,0,1,0.2,-0.6,0.1,34800,FALSE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,46900,25400,58500,1,2000,1780,2022-03-26,80,11200,11200,0,0,1,0.2,-0.6,0.9,34800,TRUE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,46900,25400,58500,1,2000,1780,2022-03-26,90,8090,8090,0,0,1,0.1,-0.6,0.05,34800,FALSE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,46900,25400,58500,1,2000,1780,2022-03-26,90,8090,8090,0,0,1,0.1,-0.6,0.95,34800,TRUE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,46900,25400,58500,1,2000,1780,2022-03-26,95,5250,5250,0,0,1,0.05,-0.6,0.025,34800,FALSE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,46900,25400,58500,1,2000,1780,2022-03-26,95,5250,5250,0,0,1,0.05,-0.6,0.975,34800,TRUE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,1,NA,NA,47900,18000,83800,1,2100,1860,2022-03-26,0,42200,0,42200,0,0,0,-0.6,0.5,42200,FALSE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,1,NA,NA,47900,18000,83800,1,2100,1860,2022-03-26,20,39700,5720,34000,0,0,-0.2,-0.6,0.4,42200,FALSE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,1,NA,NA,47900,18000,83800,1,2100,1860,2022-03-26,20,39700,5720,34000,0,0,-0.2,-0.6,0.6,42200,FALSE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,1,NA,NA,47900,18000,83800,1,2100,1860,2022-03-26,40,29000,10400,18600,0,0,-0.4,-0.6,0.3,42200,FALSE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,1,NA,NA,47900,18000,83800,1,2100,1860,2022-03-26,40,29000,10400,18600,0,0,-0.4,-0.6,0.7,42200,FALSE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,1,NA,NA,47900,18000,83800,1,2100,1860,2022-03-26,60,13000,13000,0,0,1,0.4,-0.6,0.2,42200,FALSE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,1,NA,NA,47900,18000,83800,1,2100,1860,2022-03-26,60,13000,13000,0,0,1,0.4,-0.6,0.8,42200,TRUE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,1,NA,NA,47900,18000,83800,1,2100,1860,2022-03-26,80,13000,13000,0,0,1,0.2,-0.6,0.1,42200,FALSE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,1,NA,NA,47900,18000,83800,1,2100,1860,2022-03-26,80,13000,13000,0,0,1,0.2,-0.6,0.9,42200,TRUE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,1,NA,NA,47900,18000,83800,1,2100,1860,2022-03-26,90,10100,10100,0,0,1,0.1,-0.6,0.05,42200,FALSE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,1,NA,NA,47900,18000,83800,1,2100,1860,2022-03-26,90,10100,10100,0,0,1,0.1,-0.6,0.95,42200,TRUE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,1,NA,NA,47900,18000,83800,1,2100,1860,2022-03-26,95,6940,6940,0,0,1,0.05,-0.6,0.025,42200,FALSE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,1,NA,NA,47900,18000,83800,1,2100,1860,2022-03-26,95,6940,6940,0,0,1,0.05,-0.6,0.975,42200,TRUE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,43900,23100,55100,NA,NA,NA,2022-03-26,0,37000,0,37000,0,0,0,-0.6,0.5,37000,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,43900,23100,55100,NA,NA,NA,2022-03-26,20,33700,7140,26500,0,0,-0.2,-0.6,0.4,37000,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,43900,23100,55100,NA,NA,NA,2022-03-26,20,33700,7140,26500,0,0,-0.2,-0.6,0.6,37000,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,43900,23100,55100,NA,NA,NA,2022-03-26,40,23800,11000,12800,0,0,-0.4,-0.6,0.3,37000,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,43900,23100,55100,NA,NA,NA,2022-03-26,40,23800,11000,12800,0,0,-0.4,-0.6,0.7,37000,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,43900,23100,55100,NA,NA,NA,2022-03-26,60,12700,12700,0,0,1,0.4,-0.6,0.2,37000,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,43900,23100,55100,NA,NA,NA,2022-03-26,60,12700,12700,0,0,1,0.4,-0.6,0.8,37000,TRUE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,43900,23100,55100,NA,NA,NA,2022-03-26,80,10800,10800,0,0,1,0.2,-0.6,0.1,37000,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,43900,23100,55100,NA,NA,NA,2022-03-26,80,10800,10800,0,0,1,0.2,-0.6,0.9,37000,TRUE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,43900,23100,55100,NA,NA,NA,2022-03-26,90,7940,7940,0,0,1,0.1,-0.6,0.05,37000,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,43900,23100,55100,NA,NA,NA,2022-03-26,90,7940,7940,0,0,1,0.1,-0.6,0.95,37000,TRUE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,43900,23100,55100,NA,NA,NA,2022-03-26,95,4970,4970,0,0,1,0.05,-0.6,0.025,37000,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,1,NA,NA,43900,23100,55100,NA,NA,NA,2022-03-26,95,4970,4970,0,0,1,0.05,-0.6,0.975,37000,TRUE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,45700,25300,57400,1.01,1830,1580,2022-03-26,0,26400,0,26400,0,0,0,-0.6,0.5,26400,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,45700,25300,57400,1.01,1830,1580,2022-03-26,20,23000,7450,15600,0,0,-0.2,-0.6,0.4,26400,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,45700,25300,57400,1.01,1830,1580,2022-03-26,20,23000,7450,15600,0,0,-0.2,-0.6,0.6,26400,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,45700,25300,57400,1.01,1830,1580,2022-03-26,40,13300,11600,1680,0,0,-0.4,-0.6,0.3,26400,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,45700,25300,57400,1.01,1830,1580,2022-03-26,40,13300,11600,1680,0,0,-0.4,-0.6,0.7,26400,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,45700,25300,57400,1.01,1830,1580,2022-03-26,60,13300,13300,0,0,1,0.4,-0.6,0.2,26400,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,45700,25300,57400,1.01,1830,1580,2022-03-26,60,13300,13300,0,0,1,0.4,-0.6,0.8,26400,TRUE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,45700,25300,57400,1.01,1830,1580,2022-03-26,80,11200,11200,0,0,1,0.2,-0.6,0.1,26400,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,45700,25300,57400,1.01,1830,1580,2022-03-26,80,11200,11200,0,0,1,0.2,-0.6,0.9,26400,TRUE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,45700,25300,57400,1.01,1830,1580,2022-03-26,90,7790,7790,0,0,1,0.1,-0.6,0.05,26400,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,45700,25300,57400,1.01,1830,1580,2022-03-26,90,7790,7790,0,0,1,0.1,-0.6,0.95,26400,TRUE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,45700,25300,57400,1.01,1830,1580,2022-03-26,95,5020,5020,0,0,1,0.05,-0.6,0.025,26400,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,45700,25300,57400,1.01,1830,1580,2022-03-26,95,5020,5020,0,0,1,0.05,-0.6,0.975,26400,TRUE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,0,NA,NA,59300,25600,94500,1,1900,1830,2022-03-26,0,26100,0,26100,0,0,0,-0.4,0.5,26100,FALSE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,0,NA,NA,59300,25600,94500,1,1900,1830,2022-03-26,20,22200,8330,13900,0,0,-0.2,-0.4,0.4,26100,FALSE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,0,NA,NA,59300,25600,94500,1,1900,1830,2022-03-26,20,22200,8330,13900,0,0,-0.2,-0.4,0.6,26100,FALSE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,0,NA,NA,59300,25600,94500,1,1900,1830,2022-03-26,40,13300,13300,0,0,1,0.6,-0.4,0.3,26100,FALSE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,0,NA,NA,59300,25600,94500,1,1900,1830,2022-03-26,40,13300,13300,0,0,1,0.6,-0.4,0.7,26100,TRUE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,0,NA,NA,59300,25600,94500,1,1900,1830,2022-03-26,60,16500,16500,0,0,1,0.4,-0.4,0.2,26100,FALSE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,0,NA,NA,59300,25600,94500,1,1900,1830,2022-03-26,60,16500,16500,0,0,1,0.4,-0.4,0.8,26100,TRUE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,0,NA,NA,59300,25600,94500,1,1900,1830,2022-03-26,80,15700,15700,0,0,1,0.2,-0.4,0.1,26100,FALSE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,0,NA,NA,59300,25600,94500,1,1900,1830,2022-03-26,80,15700,15700,0,0,1,0.2,-0.4,0.9,26100,TRUE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,0,NA,NA,59300,25600,94500,1,1900,1830,2022-03-26,90,11600,11600,0,0,1,0.1,-0.4,0.05,26100,FALSE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,0,NA,NA,59300,25600,94500,1,1900,1830,2022-03-26,90,11600,11600,0,0,1,0.1,-0.4,0.95,26100,TRUE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,0,NA,NA,59300,25600,94500,1,1900,1830,2022-03-26,95,7640,7640,0,0,1,0.05,-0.4,0.025,26100,FALSE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-26,1,0,0,0,NA,NA,59300,25600,94500,1,1900,1830,2022-03-26,95,7640,7640,0,0,1,0.05,-0.4,0.975,26100,TRUE
