"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-06-19,"Reference: Fixed, Report: Day of Week",2022-06-25,1,14500,14500,6,1,0,14500,14500,133,1,2080,1910,2022-06-25,90,16.2,16.2,0,0,1,0.1,0.4,0.95,18,TRUE
2022-06-19,"Reference: Fixed, Report: Day of Week",2022-06-25,1,14500,14500,6,1,0,14500,14500,133,1,2080,1910,2022-06-25,95,10.8,10.8,0,0,1,0.05,0.4,0.025,18,FALSE
2022-06-19,"Reference: Fixed, Report: Day of Week",2022-06-25,1,14500,14500,6,1,0,14500,14500,133,1,2080,1910,2022-06-25,95,10.8,10.8,0,0,1,0.05,0.4,0.975,18,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-25,1,14500,14500,6,1,0,14500,14500,148,1,1980,1890,2022-06-25,0,5,0,0,5,0,0,0.2,0.5,5,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-25,1,14500,14500,6,1,0,14500,14500,148,1,1980,1890,2022-06-25,20,8.8,8.8,0,0,1,0.8,0.2,0.4,5,FALSE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-25,1,14500,14500,6,1,0,14500,14500,148,1,1980,1890,2022-06-25,20,8.8,8.8,0,0,1,0.8,0.2,0.6,5,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-25,1,14500,14500,6,1,0,14500,14500,148,1,1980,1890,2022-06-25,40,15.3,15.3,0,0,1,0.6,0.2,0.3,5,FALSE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-25,1,14500,14500,6,1,0,14500,14500,148,1,1980,1890,2022-06-25,40,15.3,15.3,0,0,1,0.6,0.2,0.7,5,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-25,1,14500,14500,6,1,0,14500,14500,148,1,1980,1890,2022-06-25,60,19.6,19.6,0,0,1,0.4,0.2,0.2,5,FALSE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-25,1,14500,14500,6,1,0,14500,14500,148,1,1980,1890,2022-06-25,60,19.6,19.6,0,0,1,0.4,0.2,0.8,5,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-25,1,14500,14500,6,1,0,14500,14500,148,1,1980,1890,2022-06-25,80,20.1,20.1,0,0,1,0.2,0.2,0.1,5,FALSE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-25,1,14500,14500,6,1,0,14500,14500,148,1,1980,1890,2022-06-25,80,20.1,20.1,0,0,1,0.2,0.2,0.9,5,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-25,1,14500,14500,6,1,0,14500,14500,148,1,1980,1890,2022-06-25,90,17.5,17.5,0,0,1,0.1,0.2,0.05,5,FALSE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-25,1,14500,14500,6,1,0,14500,14500,148,1,1980,1890,2022-06-25,90,17.5,17.5,0,0,1,0.1,0.2,0.95,5,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-25,1,14500,14500,6,1,0,14500,14500,148,1,1980,1890,2022-06-25,95,12.9,12.9,0,0,1,0.05,0.2,0.025,5,FALSE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-25,1,14500,14500,6,1,0,14500,14500,148,1,1980,1890,2022-06-25,95,12.9,12.9,0,0,1,0.05,0.2,0.975,5,TRUE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-25,1,14500,14500,6,1,0,14500,14500,98.6,1,1520,1570,2022-06-25,0,1,0,1,0,0,0,-0.2,0.5,1,FALSE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-25,1,14500,14500,6,1,0,14500,14500,98.6,1,1520,1570,2022-06-25,20,5.76,5.76,0,0,1,0.8,-0.2,0.4,1,FALSE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-25,1,14500,14500,6,1,0,14500,14500,98.6,1,1520,1570,2022-06-25,20,5.76,5.76,0,0,1,0.8,-0.2,0.6,1,TRUE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-25,1,14500,14500,6,1,0,14500,14500,98.6,1,1520,1570,2022-06-25,40,9.9,9.9,0,0,1,0.6,-0.2,0.3,1,FALSE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-25,1,14500,14500,6,1,0,14500,14500,98.6,1,1520,1570,2022-06-25,40,9.9,9.9,0,0,1,0.6,-0.2,0.7,1,TRUE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-25,1,14500,14500,6,1,0,14500,14500,98.6,1,1520,1570,2022-06-25,60,11.6,11.6,0,0,1,0.4,-0.2,0.2,1,FALSE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-25,1,14500,14500,6,1,0,14500,14500,98.6,1,1520,1570,2022-06-25,60,11.6,11.6,0,0,1,0.4,-0.2,0.8,1,TRUE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-25,1,14500,14500,6,1,0,14500,14500,98.6,1,1520,1570,2022-06-25,80,11.8,11.8,0,0,1,0.2,-0.2,0.1,1,FALSE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-25,1,14500,14500,6,1,0,14500,14500,98.6,1,1520,1570,2022-06-25,80,11.8,11.8,0,0,1,0.2,-0.2,0.9,1,TRUE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-25,1,14500,14500,6,1,0,14500,14500,98.6,1,1520,1570,2022-06-25,90,9.95,9.95,0,0,1,0.1,-0.2,0.05,1,FALSE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-25,1,14500,14500,6,1,0,14500,14500,98.6,1,1520,1570,2022-06-25,90,9.95,9.95,0,0,1,0.1,-0.2,0.95,1,TRUE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-25,1,14500,14500,6,1,0,14500,14500,98.6,1,1520,1570,2022-06-25,95,7.43,7.43,0,0,1,0.05,-0.2,0.025,1,FALSE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-25,1,14500,14500,6,1,0,14500,14500,98.6,1,1520,1570,2022-06-25,95,7.43,7.43,0,0,1,0.05,-0.2,0.975,1,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17400,17000,1080,1,1970,1910,2022-06-25,0,175,0,0,175,0,0,0.6,0.5,175,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17400,17000,1080,1,1970,1910,2022-06-25,20,175,98.8,0,76,0,-0.2,0.6,0.4,175,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17400,17000,1080,1,1970,1910,2022-06-25,20,175,98.8,0,76,0,-0.2,0.6,0.6,175,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17400,17000,1080,1,1970,1910,2022-06-25,40,175,167,0,7.7,0,-0.4,0.6,0.3,175,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17400,17000,1080,1,1970,1910,2022-06-25,40,175,167,0,7.7,0,-0.4,0.6,0.7,175,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17400,17000,1080,1,1970,1910,2022-06-25,60,206,206,0,0,1,0.4,0.6,0.2,175,FALSE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17400,17000,1080,1,1970,1910,2022-06-25,60,206,206,0,0,1,0.4,0.6,0.8,175,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17400,17000,1080,1,1970,1910,2022-06-25,80,182,182,0,0,1,0.2,0.6,0.1,175,FALSE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17400,17000,1080,1,1970,1910,2022-06-25,80,182,182,0,0,1,0.2,0.6,0.9,175,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17400,17000,1080,1,1970,1910,2022-06-25,90,132,132,0,0,1,0.1,0.6,0.05,175,FALSE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17400,17000,1080,1,1970,1910,2022-06-25,90,132,132,0,0,1,0.1,0.6,0.95,175,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17400,17000,1080,1,1970,1910,2022-06-25,95,90.3,90.3,0,0,1,0.05,0.6,0.025,175,FALSE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17400,17000,1080,1,1970,1910,2022-06-25,95,90.3,90.3,0,0,1,0.05,0.6,0.975,175,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-25,1,16700,16700,5,1,0,17000,16800,537,0.999,2000,2020,2022-06-25,0,37,0,37,0,0,0,-0.2,0.5,37,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-25,1,16700,16700,5,1,0,17000,16800,537,0.999,2000,2020,2022-06-25,20,31.8,31.8,0,0,1,0.8,-0.2,0.4,37,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-25,1,16700,16700,5,1,0,17000,16800,537,0.999,2000,2020,2022-06-25,20,31.8,31.8,0,0,1,0.8,-0.2,0.6,37,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-25,1,16700,16700,5,1,0,17000,16800,537,0.999,2000,2020,2022-06-25,40,51.1,51.1,0,0,1,0.6,-0.2,0.3,37,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-25,1,16700,16700,5,1,0,17000,16800,537,0.999,2000,2020,2022-06-25,40,51.1,51.1,0,0,1,0.6,-0.2,0.7,37,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-25,1,16700,16700,5,1,0,17000,16800,537,0.999,2000,2020,2022-06-25,60,63.8,63.8,0,0,1,0.4,-0.2,0.2,37,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-25,1,16700,16700,5,1,0,17000,16800,537,0.999,2000,2020,2022-06-25,60,63.8,63.8,0,0,1,0.4,-0.2,0.8,37,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-25,1,16700,16700,5,1,0,17000,16800,537,0.999,2000,2020,2022-06-25,80,61.6,61.6,0,0,1,0.2,-0.2,0.1,37,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-25,1,16700,16700,5,1,0,17000,16800,537,0.999,2000,2020,2022-06-25,80,61.6,61.6,0,0,1,0.2,-0.2,0.9,37,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-25,1,16700,16700,5,1,0,17000,16800,537,0.999,2000,2020,2022-06-25,90,51.9,51.9,0,0,1,0.1,-0.2,0.05,37,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-25,1,16700,16700,5,1,0,17000,16800,537,0.999,2000,2020,2022-06-25,90,51.9,51.9,0,0,1,0.1,-0.2,0.95,37,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-25,1,16700,16700,5,1,0,17000,16800,537,0.999,2000,2020,2022-06-25,95,43.5,43.5,0,0,1,0.05,-0.2,0.025,37,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-25,1,16700,16700,5,1,0,17000,16800,537,0.999,2000,2020,2022-06-25,95,43.5,43.5,0,0,1,0.05,-0.2,0.975,37,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17200,16900,1050,1,1990,1780,2022-06-25,0,94,0,0,94,0,0,0.4,0.5,94,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17200,16900,1050,1,1990,1780,2022-06-25,20,87.4,73.8,0,13.6,0,-0.2,0.4,0.4,94,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17200,16900,1050,1,1990,1780,2022-06-25,20,87.4,73.8,0,13.6,0,-0.2,0.4,0.6,94,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17200,16900,1050,1,1990,1780,2022-06-25,40,114,114,0,0,1,0.6,0.4,0.3,94,FALSE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17200,16900,1050,1,1990,1780,2022-06-25,40,114,114,0,0,1,0.6,0.4,0.7,94,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17200,16900,1050,1,1990,1780,2022-06-25,60,132,132,0,0,1,0.4,0.4,0.2,94,FALSE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17200,16900,1050,1,1990,1780,2022-06-25,60,132,132,0,0,1,0.4,0.4,0.8,94,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17200,16900,1050,1,1990,1780,2022-06-25,80,132,132,0,0,1,0.2,0.4,0.1,94,FALSE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17200,16900,1050,1,1990,1780,2022-06-25,80,132,132,0,0,1,0.2,0.4,0.9,94,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17200,16900,1050,1,1990,1780,2022-06-25,90,102,102,0,0,1,0.1,0.4,0.05,94,FALSE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17200,16900,1050,1,1990,1780,2022-06-25,90,102,102,0,0,1,0.1,0.4,0.95,94,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17200,16900,1050,1,1990,1780,2022-06-25,95,73.2,73.2,0,0,1,0.05,0.4,0.025,94,FALSE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-25,1,16700,16700,5,1,0,17200,16900,1050,1,1990,1780,2022-06-25,95,73.2,73.2,0,0,1,0.05,0.4,0.975,94,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20300,18200,5620,1,1920,1930,2022-06-25,0,748,0,0,748,0,0,0.6,0.5,748,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20300,18200,5620,1,1920,1930,2022-06-25,20,779,426,0,354,0,-0.2,0.6,0.4,748,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20300,18200,5620,1,1920,1930,2022-06-25,20,779,426,0,354,0,-0.2,0.6,0.6,748,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20300,18200,5620,1,1920,1930,2022-06-25,40,801,737,0,64,0,-0.4,0.6,0.3,748,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20300,18200,5620,1,1920,1930,2022-06-25,40,801,737,0,64,0,-0.4,0.6,0.7,748,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20300,18200,5620,1,1920,1930,2022-06-25,60,905,905,0,0,1,0.4,0.6,0.2,748,FALSE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20300,18200,5620,1,1920,1930,2022-06-25,60,905,905,0,0,1,0.4,0.6,0.8,748,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20300,18200,5620,1,1920,1930,2022-06-25,80,880,880,0,0,1,0.2,0.6,0.1,748,FALSE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20300,18200,5620,1,1920,1930,2022-06-25,80,880,880,0,0,1,0.2,0.6,0.9,748,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20300,18200,5620,1,1920,1930,2022-06-25,90,681,681,0,0,1,0.1,0.6,0.05,748,FALSE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20300,18200,5620,1,1920,1930,2022-06-25,90,681,681,0,0,1,0.1,0.6,0.95,748,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20300,18200,5620,1,1920,1930,2022-06-25,95,487,487,0,0,1,0.05,0.6,0.025,748,FALSE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20300,18200,5620,1,1920,1930,2022-06-25,95,487,487,0,0,1,0.05,0.6,0.975,748,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-25,1,17000,17000,4,1,0,17800,17300,1570,1,1890,1890,2022-06-25,0,186,0,186,0,0,0,-0.4,0.5,186,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-25,1,17000,17000,4,1,0,17800,17300,1570,1,1890,1890,2022-06-25,20,139,93.1,46.2,0,0,-0.2,-0.4,0.4,186,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-25,1,17000,17000,4,1,0,17800,17300,1570,1,1890,1890,2022-06-25,20,139,93.1,46.2,0,0,-0.2,-0.4,0.6,186,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-25,1,17000,17000,4,1,0,17800,17300,1570,1,1890,1890,2022-06-25,40,155,155,0,0,1,0.6,-0.4,0.3,186,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-25,1,17000,17000,4,1,0,17800,17300,1570,1,1890,1890,2022-06-25,40,155,155,0,0,1,0.6,-0.4,0.7,186,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-25,1,17000,17000,4,1,0,17800,17300,1570,1,1890,1890,2022-06-25,60,197,197,0,0,1,0.4,-0.4,0.2,186,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-25,1,17000,17000,4,1,0,17800,17300,1570,1,1890,1890,2022-06-25,60,197,197,0,0,1,0.4,-0.4,0.8,186,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-25,1,17000,17000,4,1,0,17800,17300,1570,1,1890,1890,2022-06-25,80,196,196,0,0,1,0.2,-0.4,0.1,186,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-25,1,17000,17000,4,1,0,17800,17300,1570,1,1890,1890,2022-06-25,80,196,196,0,0,1,0.2,-0.4,0.9,186,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-25,1,17000,17000,4,1,0,17800,17300,1570,1,1890,1890,2022-06-25,90,161,161,0,0,1,0.1,-0.4,0.05,186,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-25,1,17000,17000,4,1,0,17800,17300,1570,1,1890,1890,2022-06-25,90,161,161,0,0,1,0.1,-0.4,0.95,186,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-25,1,17000,17000,4,1,0,17800,17300,1570,1,1890,1890,2022-06-25,95,122,122,0,0,1,0.05,-0.4,0.025,186,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-25,1,17000,17000,4,1,0,17800,17300,1570,1,1890,1890,2022-06-25,95,122,122,0,0,1,0.05,-0.4,0.975,186,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20000,18000,5340,1,1880,1840,2022-06-25,0,611,0,0,611,0,0,0.4,0.5,611,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20000,18000,5340,1,1880,1840,2022-06-25,20,615,396,0,219,0,-0.2,0.4,0.4,611,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20000,18000,5340,1,1880,1840,2022-06-25,20,615,396,0,219,0,-0.2,0.4,0.6,611,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20000,18000,5340,1,1880,1840,2022-06-25,40,676,676,0,0,1,0.6,0.4,0.3,611,FALSE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20000,18000,5340,1,1880,1840,2022-06-25,40,676,676,0,0,1,0.6,0.4,0.7,611,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20000,18000,5340,1,1880,1840,2022-06-25,60,826,826,0,0,1,0.4,0.4,0.2,611,FALSE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20000,18000,5340,1,1880,1840,2022-06-25,60,826,826,0,0,1,0.4,0.4,0.8,611,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20000,18000,5340,1,1880,1840,2022-06-25,80,783,783,0,0,1,0.2,0.4,0.1,611,FALSE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20000,18000,5340,1,1880,1840,2022-06-25,80,783,783,0,0,1,0.2,0.4,0.9,611,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20000,18000,5340,1,1880,1840,2022-06-25,90,588,588,0,0,1,0.1,0.4,0.05,611,FALSE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20000,18000,5340,1,1880,1840,2022-06-25,90,588,588,0,0,1,0.1,0.4,0.95,611,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20000,18000,5340,1,1880,1840,2022-06-25,95,402,402,0,0,1,0.05,0.4,0.025,611,FALSE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-25,1,17000,17000,4,1,0,20000,18000,5340,1,1880,1840,2022-06-25,95,402,402,0,0,1,0.05,0.4,0.975,611,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16500,16500,3,1,0,26500,20800,15200,1,1670,1790,2022-06-25,0,3100,0,0,3100,0,0,0.6,0.5,3100,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16500,16500,3,1,0,26500,20800,15200,1,1670,1790,2022-06-25,20,2940,1540,0,1400,0,-0.2,0.6,0.4,3100,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16500,16500,3,1,0,26500,20800,15200,1,1670,1790,2022-06-25,20,2940,1540,0,1400,0,-0.2,0.6,0.6,3100,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16500,16500,3,1,0,26500,20800,15200,1,1670,1790,2022-06-25,40,2910,2520,0,397,0,-0.4,0.6,0.3,3100,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16500,16500,3,1,0,26500,20800,15200,1,1670,1790,2022-06-25,40,2910,2520,0,397,0,-0.4,0.6,0.7,3100,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16500,16500,3,1,0,26500,20800,15200,1,1670,1790,2022-06-25,60,2860,2860,0,0,1,0.4,0.6,0.2,3100,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16500,16500,3,1,0,26500,20800,15200,1,1670,1790,2022-06-25,60,2860,2860,0,0,1,0.4,0.6,0.8,3100,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16500,16500,3,1,0,26500,20800,15200,1,1670,1790,2022-06-25,80,2590,2590,0,0,1,0.2,0.6,0.1,3100,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16500,16500,3,1,0,26500,20800,15200,1,1670,1790,2022-06-25,80,2590,2590,0,0,1,0.2,0.6,0.9,3100,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16500,16500,3,1,0,26500,20800,15200,1,1670,1790,2022-06-25,90,1970,1970,0,0,1,0.1,0.6,0.05,3100,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16500,16500,3,1,0,26500,20800,15200,1,1670,1790,2022-06-25,90,1970,1970,0,0,1,0.1,0.6,0.95,3100,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16500,16500,3,1,0,26500,20800,15200,1,1670,1790,2022-06-25,95,1330,1330,0,0,1,0.05,0.6,0.025,3100,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-25,1,16500,16500,3,1,0,26500,20800,15200,1,1670,1790,2022-06-25,95,1330,1330,0,0,1,0.05,0.6,0.975,3100,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-25,1,16500,16500,3,1,0,19000,17200,4930,1,2080,2050,2022-06-25,0,462,0,462,0,0,0,-0.4,0.5,462,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-25,1,16500,16500,3,1,0,19000,17200,4930,1,2080,2050,2022-06-25,20,293,288,4.2,0,0,-0.2,-0.4,0.4,462,FALSE
