"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-21,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4080,4080,3,1,0.0569,4920,4470,1280,1,2130,2010,2022-05-24,95,108,108,0,0,1,0.05,0.6,0.975,258,TRUE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-24,1,4080,4080,3,1,0.0569,5630,4520,3120,1,2190,1990,2022-05-24,0,314,0,0,314,0,0,0.6,0.5,314,TRUE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-24,1,4080,4080,3,1,0.0569,5630,4520,3120,1,2190,1990,2022-05-24,20,336,182,0,154,0,-0.2,0.6,0.4,314,TRUE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-24,1,4080,4080,3,1,0.0569,5630,4520,3120,1,2190,1990,2022-05-24,20,336,182,0,154,0,-0.2,0.6,0.6,314,TRUE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-24,1,4080,4080,3,1,0.0569,5630,4520,3120,1,2190,1990,2022-05-24,40,346,312,0,33.7,0,-0.4,0.6,0.3,314,TRUE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-24,1,4080,4080,3,1,0.0569,5630,4520,3120,1,2190,1990,2022-05-24,40,346,312,0,33.7,0,-0.4,0.6,0.7,314,TRUE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-24,1,4080,4080,3,1,0.0569,5630,4520,3120,1,2190,1990,2022-05-24,60,382,382,0,0,1,0.4,0.6,0.2,314,FALSE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-24,1,4080,4080,3,1,0.0569,5630,4520,3120,1,2190,1990,2022-05-24,60,382,382,0,0,1,0.4,0.6,0.8,314,TRUE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-24,1,4080,4080,3,1,0.0569,5630,4520,3120,1,2190,1990,2022-05-24,80,403,403,0,0,1,0.2,0.6,0.1,314,FALSE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-24,1,4080,4080,3,1,0.0569,5630,4520,3120,1,2190,1990,2022-05-24,80,403,403,0,0,1,0.2,0.6,0.9,314,TRUE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-24,1,4080,4080,3,1,0.0569,5630,4520,3120,1,2190,1990,2022-05-24,90,345,345,0,0,1,0.1,0.6,0.05,314,FALSE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-24,1,4080,4080,3,1,0.0569,5630,4520,3120,1,2190,1990,2022-05-24,90,345,345,0,0,1,0.1,0.6,0.95,314,TRUE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-24,1,4080,4080,3,1,0.0569,5630,4520,3120,1,2190,1990,2022-05-24,95,263,263,0,0,1,0.05,0.6,0.025,314,FALSE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-24,1,4080,4080,3,1,0.0569,5630,4520,3120,1,2190,1990,2022-05-24,95,263,263,0,0,1,0.05,0.6,0.975,314,TRUE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-24,1,4080,4080,3,1,0.0569,4730,4360,1050,1.02,467,1200,2022-05-24,0,148,0,0,148,0,0,0.4,0.5,148,TRUE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-24,1,4080,4080,3,1,0.0569,4730,4360,1050,1.02,467,1200,2022-05-24,20,144,97.5,0,46.6,0,-0.2,0.4,0.4,148,TRUE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-24,1,4080,4080,3,1,0.0569,4730,4360,1050,1.02,467,1200,2022-05-24,20,144,97.5,0,46.6,0,-0.2,0.4,0.6,148,TRUE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-24,1,4080,4080,3,1,0.0569,4730,4360,1050,1.02,467,1200,2022-05-24,40,150,150,0,0,1,0.6,0.4,0.3,148,FALSE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-24,1,4080,4080,3,1,0.0569,4730,4360,1050,1.02,467,1200,2022-05-24,40,150,150,0,0,1,0.6,0.4,0.7,148,TRUE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-24,1,4080,4080,3,1,0.0569,4730,4360,1050,1.02,467,1200,2022-05-24,60,171,171,0,0,1,0.4,0.4,0.2,148,FALSE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-24,1,4080,4080,3,1,0.0569,4730,4360,1050,1.02,467,1200,2022-05-24,60,171,171,0,0,1,0.4,0.4,0.8,148,TRUE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-24,1,4080,4080,3,1,0.0569,4730,4360,1050,1.02,467,1200,2022-05-24,80,164,164,0,0,1,0.2,0.4,0.1,148,FALSE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-24,1,4080,4080,3,1,0.0569,4730,4360,1050,1.02,467,1200,2022-05-24,80,164,164,0,0,1,0.2,0.4,0.9,148,TRUE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-24,1,4080,4080,3,1,0.0569,4730,4360,1050,1.02,467,1200,2022-05-24,90,136,136,0,0,1,0.1,0.4,0.05,148,FALSE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-24,1,4080,4080,3,1,0.0569,4730,4360,1050,1.02,467,1200,2022-05-24,90,136,136,0,0,1,0.1,0.4,0.95,148,TRUE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-24,1,4080,4080,3,1,0.0569,4730,4360,1050,1.02,467,1200,2022-05-24,95,95.4,95.4,0,0,1,0.05,0.4,0.025,148,FALSE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-24,1,4080,4080,3,1,0.0569,4730,4360,1050,1.02,467,1200,2022-05-24,95,95.4,95.4,0,0,1,0.05,0.4,0.975,148,TRUE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7920,6310,4560,1,1890,1840,2022-05-24,0,1180,0,0,1180,0,0,0.8,0.5,1180,TRUE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7920,6310,4560,1,1890,1840,2022-05-24,20,1140,447,0,694,0,-0.2,0.8,0.4,1180,TRUE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7920,6310,4560,1,1890,1840,2022-05-24,20,1140,447,0,694,0,-0.2,0.8,0.6,1180,TRUE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7920,6310,4560,1,1890,1840,2022-05-24,40,1070,707,0,367,0,-0.4,0.8,0.3,1180,TRUE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7920,6310,4560,1,1890,1840,2022-05-24,40,1070,707,0,367,0,-0.4,0.8,0.7,1180,TRUE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7920,6310,4560,1,1890,1840,2022-05-24,60,941,818,0,124,0,-0.6,0.8,0.2,1180,TRUE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7920,6310,4560,1,1890,1840,2022-05-24,60,941,818,0,124,0,-0.6,0.8,0.8,1180,TRUE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7920,6310,4560,1,1890,1840,2022-05-24,80,768,768,0,0,1,0.2,0.8,0.1,1180,FALSE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7920,6310,4560,1,1890,1840,2022-05-24,80,768,768,0,0,1,0.2,0.8,0.9,1180,TRUE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7920,6310,4560,1,1890,1840,2022-05-24,90,557,557,0,0,1,0.1,0.8,0.05,1180,FALSE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7920,6310,4560,1,1890,1840,2022-05-24,90,557,557,0,0,1,0.1,0.8,0.95,1180,TRUE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7920,6310,4560,1,1890,1840,2022-05-24,95,391,391,0,0,1,0.05,0.8,0.025,1180,FALSE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7920,6310,4560,1,1890,1840,2022-05-24,95,391,391,0,0,1,0.05,0.8,0.975,1180,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-24,1,4870,4870,2,1,0.319,9620,6410,9860,1,1710,1860,2022-05-24,0,1280,0,0,1280,0,0,0.8,0.5,1280,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-24,1,4870,4870,2,1,0.319,9620,6410,9860,1,1710,1860,2022-05-24,20,1270,604,0,670,0,-0.2,0.8,0.4,1280,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-24,1,4870,4870,2,1,0.319,9620,6410,9860,1,1710,1860,2022-05-24,20,1270,604,0,670,0,-0.2,0.8,0.6,1280,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-24,1,4870,4870,2,1,0.319,9620,6410,9860,1,1710,1860,2022-05-24,40,1260,1040,0,226,0,-0.4,0.8,0.3,1280,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-24,1,4870,4870,2,1,0.319,9620,6410,9860,1,1710,1860,2022-05-24,40,1260,1040,0,226,0,-0.4,0.8,0.7,1280,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-24,1,4870,4870,2,1,0.319,9620,6410,9860,1,1710,1860,2022-05-24,60,1200,1200,0,1.6,0,-0.6,0.8,0.2,1280,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-24,1,4870,4870,2,1,0.319,9620,6410,9860,1,1710,1860,2022-05-24,60,1200,1200,0,1.6,0,-0.6,0.8,0.8,1280,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-24,1,4870,4870,2,1,0.319,9620,6410,9860,1,1710,1860,2022-05-24,80,1180,1180,0,0,1,0.2,0.8,0.1,1280,FALSE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-24,1,4870,4870,2,1,0.319,9620,6410,9860,1,1710,1860,2022-05-24,80,1180,1180,0,0,1,0.2,0.8,0.9,1280,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-24,1,4870,4870,2,1,0.319,9620,6410,9860,1,1710,1860,2022-05-24,90,990,990,0,0,1,0.1,0.8,0.05,1280,FALSE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-24,1,4870,4870,2,1,0.319,9620,6410,9860,1,1710,1860,2022-05-24,90,990,990,0,0,1,0.1,0.8,0.95,1280,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-24,1,4870,4870,2,1,0.319,9620,6410,9860,1,1710,1860,2022-05-24,95,755,755,0,0,1,0.05,0.8,0.025,1280,FALSE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-24,1,4870,4870,2,1,0.319,9620,6410,9860,1,1710,1860,2022-05-24,95,755,755,0,0,1,0.05,0.8,0.975,1280,TRUE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7710,6170,4490,1,1760,1680,2022-05-24,0,1030,0,0,1030,0,0,0.8,0.5,1030,TRUE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7710,6170,4490,1,1760,1680,2022-05-24,20,1020,406,0,610,0,-0.2,0.8,0.4,1030,TRUE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7710,6170,4490,1,1760,1680,2022-05-24,20,1020,406,0,610,0,-0.2,0.8,0.6,1030,TRUE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7710,6170,4490,1,1760,1680,2022-05-24,40,939,642,0,297,0,-0.4,0.8,0.3,1030,TRUE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7710,6170,4490,1,1760,1680,2022-05-24,40,939,642,0,297,0,-0.4,0.8,0.7,1030,TRUE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7710,6170,4490,1,1760,1680,2022-05-24,60,848,779,0,69,0,-0.6,0.8,0.2,1030,TRUE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7710,6170,4490,1,1760,1680,2022-05-24,60,848,779,0,69,0,-0.6,0.8,0.8,1030,TRUE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7710,6170,4490,1,1760,1680,2022-05-24,80,692,692,0,0,1,0.2,0.8,0.1,1030,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7710,6170,4490,1,1760,1680,2022-05-24,80,692,692,0,0,1,0.2,0.8,0.9,1030,TRUE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7710,6170,4490,1,1760,1680,2022-05-24,90,523,523,0,0,1,0.1,0.8,0.05,1030,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7710,6170,4490,1,1760,1680,2022-05-24,90,523,523,0,0,1,0.1,0.8,0.95,1030,TRUE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7710,6170,4490,1,1760,1680,2022-05-24,95,374,374,0,0,1,0.05,0.8,0.025,1030,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-24,1,4870,4870,2,1,0.319,7710,6170,4490,1,1760,1680,2022-05-24,95,374,374,0,0,1,0.05,0.8,0.975,1030,TRUE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,11300,8220,9550,1,2120,2000,2022-05-24,0,2000,0,0,2000,0,0,0.4,0.5,2000,TRUE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,11300,8220,9550,1,2120,2000,2022-05-24,20,2000,1070,0,925,0,-0.2,0.4,0.4,2000,TRUE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,11300,8220,9550,1,2120,2000,2022-05-24,20,2000,1070,0,925,0,-0.2,0.4,0.6,2000,TRUE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,11300,8220,9550,1,2120,2000,2022-05-24,40,1660,1660,0,0,1,0.6,0.4,0.3,2000,FALSE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,11300,8220,9550,1,2120,2000,2022-05-24,40,1660,1660,0,0,1,0.6,0.4,0.7,2000,TRUE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,11300,8220,9550,1,2120,2000,2022-05-24,60,1820,1820,0,0,1,0.4,0.4,0.2,2000,FALSE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,11300,8220,9550,1,2120,2000,2022-05-24,60,1820,1820,0,0,1,0.4,0.4,0.8,2000,TRUE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,11300,8220,9550,1,2120,2000,2022-05-24,80,1610,1610,0,0,1,0.2,0.4,0.1,2000,FALSE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,11300,8220,9550,1,2120,2000,2022-05-24,80,1610,1610,0,0,1,0.2,0.4,0.9,2000,TRUE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,11300,8220,9550,1,2120,2000,2022-05-24,90,1130,1130,0,0,1,0.1,0.4,0.05,2000,FALSE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,11300,8220,9550,1,2120,2000,2022-05-24,90,1130,1130,0,0,1,0.1,0.4,0.95,2000,TRUE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,11300,8220,9550,1,2120,2000,2022-05-24,95,770,770,0,0,1,0.05,0.4,0.025,2000,FALSE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,11300,8220,9550,1,2120,2000,2022-05-24,95,770,770,0,0,1,0.05,0.4,0.975,2000,TRUE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-24,1,4220,4220,1,1,1,12400,7570,13800,1,1830,1970,2022-05-24,0,1350,0,0,1350,0,0,0.4,0.5,1350,TRUE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-24,1,4220,4220,1,1,1,12400,7570,13800,1,1830,1970,2022-05-24,20,1290,1170,0,121,0,-0.2,0.4,0.4,1350,TRUE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-24,1,4220,4220,1,1,1,12400,7570,13800,1,1830,1970,2022-05-24,20,1290,1170,0,121,0,-0.2,0.4,0.6,1350,TRUE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-24,1,4220,4220,1,1,1,12400,7570,13800,1,1830,1970,2022-05-24,40,1840,1840,0,0,1,0.6,0.4,0.3,1350,FALSE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-24,1,4220,4220,1,1,1,12400,7570,13800,1,1830,1970,2022-05-24,40,1840,1840,0,0,1,0.6,0.4,0.7,1350,TRUE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-24,1,4220,4220,1,1,1,12400,7570,13800,1,1830,1970,2022-05-24,60,2200,2200,0,0,1,0.4,0.4,0.2,1350,FALSE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-24,1,4220,4220,1,1,1,12400,7570,13800,1,1830,1970,2022-05-24,60,2200,2200,0,0,1,0.4,0.4,0.8,1350,TRUE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-24,1,4220,4220,1,1,1,12400,7570,13800,1,1830,1970,2022-05-24,80,2060,2060,0,0,1,0.2,0.4,0.1,1350,FALSE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-24,1,4220,4220,1,1,1,12400,7570,13800,1,1830,1970,2022-05-24,80,2060,2060,0,0,1,0.2,0.4,0.9,1350,TRUE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-24,1,4220,4220,1,1,1,12400,7570,13800,1,1830,1970,2022-05-24,90,1600,1600,0,0,1,0.1,0.4,0.05,1350,FALSE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-24,1,4220,4220,1,1,1,12400,7570,13800,1,1830,1970,2022-05-24,90,1600,1600,0,0,1,0.1,0.4,0.95,1350,TRUE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-24,1,4220,4220,1,1,1,12400,7570,13800,1,1830,1970,2022-05-24,95,1190,1190,0,0,1,0.05,0.4,0.025,1350,FALSE
2022-05-23,"Reference: Fixed, Report: Fixed",2022-05-24,1,4220,4220,1,1,1,12400,7570,13800,1,1830,1970,2022-05-24,95,1190,1190,0,0,1,0.05,0.4,0.975,1350,TRUE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,12100,8540,10600,1,1930,1820,2022-05-24,0,2320,0,0,2320,0,0,0.6,0.5,2320,TRUE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,12100,8540,10600,1,1930,1820,2022-05-24,20,2280,1240,0,1040,0,-0.2,0.6,0.4,2320,TRUE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,12100,8540,10600,1,1930,1820,2022-05-24,20,2280,1240,0,1040,0,-0.2,0.6,0.6,2320,TRUE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,12100,8540,10600,1,1930,1820,2022-05-24,40,1900,1840,0,65.7,0,-0.4,0.6,0.3,2320,TRUE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,12100,8540,10600,1,1930,1820,2022-05-24,40,1900,1840,0,65.7,0,-0.4,0.6,0.7,2320,TRUE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,12100,8540,10600,1,1930,1820,2022-05-24,60,2150,2150,0,0,1,0.4,0.6,0.2,2320,FALSE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,12100,8540,10600,1,1930,1820,2022-05-24,60,2150,2150,0,0,1,0.4,0.6,0.8,2320,TRUE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,12100,8540,10600,1,1930,1820,2022-05-24,80,1810,1810,0,0,1,0.2,0.6,0.1,2320,FALSE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,12100,8540,10600,1,1930,1820,2022-05-24,80,1810,1810,0,0,1,0.2,0.6,0.9,2320,TRUE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,12100,8540,10600,1,1930,1820,2022-05-24,90,1350,1350,0,0,1,0.1,0.6,0.05,2320,FALSE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,12100,8540,10600,1,1930,1820,2022-05-24,90,1350,1350,0,0,1,0.1,0.6,0.95,2320,TRUE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,12100,8540,10600,1,1930,1820,2022-05-24,95,890,890,0,0,1,0.05,0.6,0.025,2320,FALSE
2022-05-23,"Reference: Week, Report: Day of Week",2022-05-24,1,4220,4220,1,1,1,12100,8540,10600,1,1930,1820,2022-05-24,95,890,890,0,0,1,0.05,0.6,0.975,2320,TRUE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8480,5580,9730,0.999,2020,1800,2022-05-24,0,13.5,0,0,13.5,0,0,0.2,0.5,13.5,TRUE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8480,5580,9730,0.999,2020,1800,2022-05-24,20,1210,1210,0,0,1,0.8,0.2,0.4,13.5,FALSE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8480,5580,9730,0.999,2020,1800,2022-05-24,20,1210,1210,0,0,1,0.8,0.2,0.6,13.5,TRUE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8480,5580,9730,0.999,2020,1800,2022-05-24,40,1930,1930,0,0,1,0.6,0.2,0.3,13.5,FALSE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8480,5580,9730,0.999,2020,1800,2022-05-24,40,1930,1930,0,0,1,0.6,0.2,0.7,13.5,TRUE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8480,5580,9730,0.999,2020,1800,2022-05-24,60,2080,2080,0,0,1,0.4,0.2,0.2,13.5,FALSE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8480,5580,9730,0.999,2020,1800,2022-05-24,60,2080,2080,0,0,1,0.4,0.2,0.8,13.5,TRUE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8480,5580,9730,0.999,2020,1800,2022-05-24,80,1700,1700,0,0,1,0.2,0.2,0.1,13.5,FALSE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8480,5580,9730,0.999,2020,1800,2022-05-24,80,1700,1700,0,0,1,0.2,0.2,0.9,13.5,TRUE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8480,5580,9730,0.999,2020,1800,2022-05-24,90,1240,1240,0,0,1,0.1,0.2,0.05,13.5,FALSE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8480,5580,9730,0.999,2020,1800,2022-05-24,90,1240,1240,0,0,1,0.1,0.2,0.95,13.5,TRUE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8480,5580,9730,0.999,2020,1800,2022-05-24,95,794,794,0,0,1,0.05,0.2,0.025,13.5,FALSE
2022-05-24,"Reference: Fixed, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8480,5580,9730,0.999,2020,1800,2022-05-24,95,794,794,0,0,1,0.05,0.2,0.975,13.5,TRUE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-24,1,0,0,0,NA,NA,9270,4240,14900,1,2100,1790,2022-05-24,0,1330,0,1330,0,0,0,-0.2,0.5,1330,FALSE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-24,1,0,0,0,NA,NA,9270,4240,14900,1,2100,1790,2022-05-24,20,1430,1430,0,0,1,0.8,-0.2,0.4,1330,FALSE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-24,1,0,0,0,NA,NA,9270,4240,14900,1,2100,1790,2022-05-24,20,1430,1430,0,0,1,0.8,-0.2,0.6,1330,TRUE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-24,1,0,0,0,NA,NA,9270,4240,14900,1,2100,1790,2022-05-24,40,2260,2260,0,0,1,0.6,-0.2,0.3,1330,FALSE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-24,1,0,0,0,NA,NA,9270,4240,14900,1,2100,1790,2022-05-24,40,2260,2260,0,0,1,0.6,-0.2,0.7,1330,TRUE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-24,1,0,0,0,NA,NA,9270,4240,14900,1,2100,1790,2022-05-24,60,2530,2530,0,0,1,0.4,-0.2,0.2,1330,FALSE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-24,1,0,0,0,NA,NA,9270,4240,14900,1,2100,1790,2022-05-24,60,2530,2530,0,0,1,0.4,-0.2,0.8,1330,TRUE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-24,1,0,0,0,NA,NA,9270,4240,14900,1,2100,1790,2022-05-24,80,2250,2250,0,0,1,0.2,-0.2,0.1,1330,FALSE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-24,1,0,0,0,NA,NA,9270,4240,14900,1,2100,1790,2022-05-24,80,2250,2250,0,0,1,0.2,-0.2,0.9,1330,TRUE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-24,1,0,0,0,NA,NA,9270,4240,14900,1,2100,1790,2022-05-24,90,1610,1610,0,0,1,0.1,-0.2,0.05,1330,FALSE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-24,1,0,0,0,NA,NA,9270,4240,14900,1,2100,1790,2022-05-24,90,1610,1610,0,0,1,0.1,-0.2,0.95,1330,TRUE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-24,1,0,0,0,NA,NA,9270,4240,14900,1,2100,1790,2022-05-24,95,1100,1100,0,0,1,0.05,-0.2,0.025,1330,FALSE
2022-05-24,"Reference: Fixed, Report: Fixed",2022-05-24,1,0,0,0,NA,NA,9270,4240,14900,1,2100,1790,2022-05-24,95,1100,1100,0,0,1,0.05,-0.2,0.975,1330,TRUE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8640,5890,9410,0.999,1710,1930,2022-05-24,0,330,0,0,330,0,0,0.2,0.5,330,TRUE
