"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-04-19,"Reference: Fixed, Report: Day of Week",2022-04-24,1,20000,20000,5,1,0,22900,21300,5680,1,1960,1890,2022-04-24,60,728,728,0,0,1,0.4,0.6,0.8,726,TRUE
2022-04-19,"Reference: Fixed, Report: Day of Week",2022-04-24,1,20000,20000,5,1,0,22900,21300,5680,1,1960,1890,2022-04-24,80,662,662,0,0,1,0.2,0.6,0.1,726,FALSE
2022-04-19,"Reference: Fixed, Report: Day of Week",2022-04-24,1,20000,20000,5,1,0,22900,21300,5680,1,1960,1890,2022-04-24,80,662,662,0,0,1,0.2,0.6,0.9,726,TRUE
2022-04-19,"Reference: Fixed, Report: Day of Week",2022-04-24,1,20000,20000,5,1,0,22900,21300,5680,1,1960,1890,2022-04-24,90,529,529,0,0,1,0.1,0.6,0.05,726,FALSE
2022-04-19,"Reference: Fixed, Report: Day of Week",2022-04-24,1,20000,20000,5,1,0,22900,21300,5680,1,1960,1890,2022-04-24,90,529,529,0,0,1,0.1,0.6,0.95,726,TRUE
2022-04-19,"Reference: Fixed, Report: Day of Week",2022-04-24,1,20000,20000,5,1,0,22900,21300,5680,1,1960,1890,2022-04-24,95,401,401,0,0,1,0.05,0.6,0.025,726,FALSE
2022-04-19,"Reference: Fixed, Report: Day of Week",2022-04-24,1,20000,20000,5,1,0,22900,21300,5680,1,1960,1890,2022-04-24,95,401,401,0,0,1,0.05,0.6,0.975,726,TRUE
2022-04-19,"Reference: Fixed, Report: Fixed",2022-04-24,1,20000,20000,5,1,0,20800,20200,2070,0.999,2150,1910,2022-04-24,0,366,0,366,0,0,0,-0.6,0.5,366,FALSE
2022-04-19,"Reference: Fixed, Report: Fixed",2022-04-24,1,20000,20000,5,1,0,20800,20200,2070,0.999,2150,1910,2022-04-24,20,313,76.6,237,0,0,-0.2,-0.6,0.4,366,FALSE
2022-04-19,"Reference: Fixed, Report: Fixed",2022-04-24,1,20000,20000,5,1,0,20800,20200,2070,0.999,2150,1910,2022-04-24,20,313,76.6,237,0,0,-0.2,-0.6,0.6,366,FALSE
2022-04-19,"Reference: Fixed, Report: Fixed",2022-04-24,1,20000,20000,5,1,0,20800,20200,2070,0.999,2150,1910,2022-04-24,40,159,131,27.7,0,0,-0.4,-0.6,0.3,366,FALSE
2022-04-19,"Reference: Fixed, Report: Fixed",2022-04-24,1,20000,20000,5,1,0,20800,20200,2070,0.999,2150,1910,2022-04-24,40,159,131,27.7,0,0,-0.4,-0.6,0.7,366,FALSE
2022-04-19,"Reference: Fixed, Report: Fixed",2022-04-24,1,20000,20000,5,1,0,20800,20200,2070,0.999,2150,1910,2022-04-24,60,174,174,0,0,1,0.4,-0.6,0.2,366,FALSE
2022-04-19,"Reference: Fixed, Report: Fixed",2022-04-24,1,20000,20000,5,1,0,20800,20200,2070,0.999,2150,1910,2022-04-24,60,174,174,0,0,1,0.4,-0.6,0.8,366,TRUE
2022-04-19,"Reference: Fixed, Report: Fixed",2022-04-24,1,20000,20000,5,1,0,20800,20200,2070,0.999,2150,1910,2022-04-24,80,197,197,0,0,1,0.2,-0.6,0.1,366,FALSE
2022-04-19,"Reference: Fixed, Report: Fixed",2022-04-24,1,20000,20000,5,1,0,20800,20200,2070,0.999,2150,1910,2022-04-24,80,197,197,0,0,1,0.2,-0.6,0.9,366,TRUE
2022-04-19,"Reference: Fixed, Report: Fixed",2022-04-24,1,20000,20000,5,1,0,20800,20200,2070,0.999,2150,1910,2022-04-24,90,169,169,0,0,1,0.1,-0.6,0.05,366,FALSE
2022-04-19,"Reference: Fixed, Report: Fixed",2022-04-24,1,20000,20000,5,1,0,20800,20200,2070,0.999,2150,1910,2022-04-24,90,169,169,0,0,1,0.1,-0.6,0.95,366,TRUE
2022-04-19,"Reference: Fixed, Report: Fixed",2022-04-24,1,20000,20000,5,1,0,20800,20200,2070,0.999,2150,1910,2022-04-24,95,134,134,0,0,1,0.05,-0.6,0.025,366,FALSE
2022-04-19,"Reference: Fixed, Report: Fixed",2022-04-24,1,20000,20000,5,1,0,20800,20200,2070,0.999,2150,1910,2022-04-24,95,134,134,0,0,1,0.05,-0.6,0.975,366,TRUE
2022-04-19,"Reference: Week, Report: Day of Week",2022-04-24,1,20000,20000,5,1,0,22900,21200,5040,NA,NA,NA,2022-04-24,0,624,0,0,624,0,0,0.4,0.5,624,TRUE
2022-04-19,"Reference: Week, Report: Day of Week",2022-04-24,1,20000,20000,5,1,0,22900,21200,5040,NA,NA,NA,2022-04-24,20,611,405,0,206,0,-0.2,0.4,0.4,624,TRUE
2022-04-19,"Reference: Week, Report: Day of Week",2022-04-24,1,20000,20000,5,1,0,22900,21200,5040,NA,NA,NA,2022-04-24,20,611,405,0,206,0,-0.2,0.4,0.6,624,TRUE
2022-04-19,"Reference: Week, Report: Day of Week",2022-04-24,1,20000,20000,5,1,0,22900,21200,5040,NA,NA,NA,2022-04-24,40,636,636,0,0,1,0.6,0.4,0.3,624,FALSE
2022-04-19,"Reference: Week, Report: Day of Week",2022-04-24,1,20000,20000,5,1,0,22900,21200,5040,NA,NA,NA,2022-04-24,40,636,636,0,0,1,0.6,0.4,0.7,624,TRUE
2022-04-19,"Reference: Week, Report: Day of Week",2022-04-24,1,20000,20000,5,1,0,22900,21200,5040,NA,NA,NA,2022-04-24,60,743,743,0,0,1,0.4,0.4,0.2,624,FALSE
2022-04-19,"Reference: Week, Report: Day of Week",2022-04-24,1,20000,20000,5,1,0,22900,21200,5040,NA,NA,NA,2022-04-24,60,743,743,0,0,1,0.4,0.4,0.8,624,TRUE
2022-04-19,"Reference: Week, Report: Day of Week",2022-04-24,1,20000,20000,5,1,0,22900,21200,5040,NA,NA,NA,2022-04-24,80,723,723,0,0,1,0.2,0.4,0.1,624,FALSE
2022-04-19,"Reference: Week, Report: Day of Week",2022-04-24,1,20000,20000,5,1,0,22900,21200,5040,NA,NA,NA,2022-04-24,80,723,723,0,0,1,0.2,0.4,0.9,624,TRUE
2022-04-19,"Reference: Week, Report: Day of Week",2022-04-24,1,20000,20000,5,1,0,22900,21200,5040,NA,NA,NA,2022-04-24,90,579,579,0,0,1,0.1,0.4,0.05,624,FALSE
2022-04-19,"Reference: Week, Report: Day of Week",2022-04-24,1,20000,20000,5,1,0,22900,21200,5040,NA,NA,NA,2022-04-24,90,579,579,0,0,1,0.1,0.4,0.95,624,TRUE
2022-04-19,"Reference: Week, Report: Day of Week",2022-04-24,1,20000,20000,5,1,0,22900,21200,5040,NA,NA,NA,2022-04-24,95,437,437,0,0,1,0.05,0.4,0.025,624,FALSE
2022-04-19,"Reference: Week, Report: Day of Week",2022-04-24,1,20000,20000,5,1,0,22900,21200,5040,NA,NA,NA,2022-04-24,95,437,437,0,0,1,0.05,0.4,0.975,624,TRUE
2022-04-20,"Reference: Fixed, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,26900,20600,18000,0.999,2200,1740,2022-04-24,0,3650,0,0,3650,0,0,0.6,0.5,3650,TRUE
2022-04-20,"Reference: Fixed, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,26900,20600,18000,0.999,2200,1740,2022-04-24,20,3550,1590,0,1950,0,-0.2,0.6,0.4,3650,TRUE
2022-04-20,"Reference: Fixed, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,26900,20600,18000,0.999,2200,1740,2022-04-24,20,3550,1590,0,1950,0,-0.2,0.6,0.6,3650,TRUE
2022-04-20,"Reference: Fixed, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,26900,20600,18000,0.999,2200,1740,2022-04-24,40,3320,2560,0,760,0,-0.4,0.6,0.3,3650,TRUE
2022-04-20,"Reference: Fixed, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,26900,20600,18000,0.999,2200,1740,2022-04-24,40,3320,2560,0,760,0,-0.4,0.6,0.7,3650,TRUE
2022-04-20,"Reference: Fixed, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,26900,20600,18000,0.999,2200,1740,2022-04-24,60,2990,2990,0,0,1,0.4,0.6,0.2,3650,FALSE
2022-04-20,"Reference: Fixed, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,26900,20600,18000,0.999,2200,1740,2022-04-24,60,2990,2990,0,0,1,0.4,0.6,0.8,3650,TRUE
2022-04-20,"Reference: Fixed, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,26900,20600,18000,0.999,2200,1740,2022-04-24,80,2720,2720,0,0,1,0.2,0.6,0.1,3650,FALSE
2022-04-20,"Reference: Fixed, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,26900,20600,18000,0.999,2200,1740,2022-04-24,80,2720,2720,0,0,1,0.2,0.6,0.9,3650,TRUE
2022-04-20,"Reference: Fixed, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,26900,20600,18000,0.999,2200,1740,2022-04-24,90,2160,2160,0,0,1,0.1,0.6,0.05,3650,FALSE
2022-04-20,"Reference: Fixed, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,26900,20600,18000,0.999,2200,1740,2022-04-24,90,2160,2160,0,0,1,0.1,0.6,0.95,3650,TRUE
2022-04-20,"Reference: Fixed, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,26900,20600,18000,0.999,2200,1740,2022-04-24,95,1580,1580,0,0,1,0.05,0.6,0.025,3650,FALSE
2022-04-20,"Reference: Fixed, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,26900,20600,18000,0.999,2200,1740,2022-04-24,95,1580,1580,0,0,1,0.05,0.6,0.975,3650,TRUE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-24,1,15700,15700,4,1,0,18000,16200,5310,1,1970,2050,2022-04-24,0,740,0,740,0,0,0,-0.4,0.5,740,FALSE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-24,1,15700,15700,4,1,0,18000,16200,5310,1,1970,2050,2022-04-24,20,609,221,388,0,0,-0.2,-0.4,0.4,740,FALSE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-24,1,15700,15700,4,1,0,18000,16200,5310,1,1970,2050,2022-04-24,20,609,221,388,0,0,-0.2,-0.4,0.6,740,FALSE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-24,1,15700,15700,4,1,0,18000,16200,5310,1,1970,2050,2022-04-24,40,388,388,0,0,1,0.6,-0.4,0.3,740,FALSE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-24,1,15700,15700,4,1,0,18000,16200,5310,1,1970,2050,2022-04-24,40,388,388,0,0,1,0.6,-0.4,0.7,740,TRUE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-24,1,15700,15700,4,1,0,18000,16200,5310,1,1970,2050,2022-04-24,60,542,542,0,0,1,0.4,-0.4,0.2,740,FALSE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-24,1,15700,15700,4,1,0,18000,16200,5310,1,1970,2050,2022-04-24,60,542,542,0,0,1,0.4,-0.4,0.8,740,TRUE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-24,1,15700,15700,4,1,0,18000,16200,5310,1,1970,2050,2022-04-24,80,586,586,0,0,1,0.2,-0.4,0.1,740,FALSE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-24,1,15700,15700,4,1,0,18000,16200,5310,1,1970,2050,2022-04-24,80,586,586,0,0,1,0.2,-0.4,0.9,740,TRUE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-24,1,15700,15700,4,1,0,18000,16200,5310,1,1970,2050,2022-04-24,90,562,562,0,0,1,0.1,-0.4,0.05,740,FALSE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-24,1,15700,15700,4,1,0,18000,16200,5310,1,1970,2050,2022-04-24,90,562,562,0,0,1,0.1,-0.4,0.95,740,TRUE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-24,1,15700,15700,4,1,0,18000,16200,5310,1,1970,2050,2022-04-24,95,431,431,0,0,1,0.05,-0.4,0.025,740,FALSE
2022-04-20,"Reference: Fixed, Report: Fixed",2022-04-24,1,15700,15700,4,1,0,18000,16200,5310,1,1970,2050,2022-04-24,95,431,431,0,0,1,0.05,-0.4,0.975,740,TRUE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,27200,20300,21200,NA,NA,NA,2022-04-24,0,3430,0,0,3430,0,0,0.6,0.5,3430,TRUE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,27200,20300,21200,NA,NA,NA,2022-04-24,20,3390,1470,0,1920,0,-0.2,0.6,0.4,3430,TRUE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,27200,20300,21200,NA,NA,NA,2022-04-24,20,3390,1470,0,1920,0,-0.2,0.6,0.6,3430,TRUE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,27200,20300,21200,NA,NA,NA,2022-04-24,40,3210,2510,0,703,0,-0.4,0.6,0.3,3430,TRUE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,27200,20300,21200,NA,NA,NA,2022-04-24,40,3210,2510,0,703,0,-0.4,0.6,0.7,3430,TRUE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,27200,20300,21200,NA,NA,NA,2022-04-24,60,2850,2850,0,0,1,0.4,0.6,0.2,3430,FALSE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,27200,20300,21200,NA,NA,NA,2022-04-24,60,2850,2850,0,0,1,0.4,0.6,0.8,3430,TRUE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,27200,20300,21200,NA,NA,NA,2022-04-24,80,2860,2860,0,0,1,0.2,0.6,0.1,3430,FALSE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,27200,20300,21200,NA,NA,NA,2022-04-24,80,2860,2860,0,0,1,0.2,0.6,0.9,3430,TRUE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,27200,20300,21200,NA,NA,NA,2022-04-24,90,2220,2220,0,0,1,0.1,0.6,0.05,3430,FALSE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,27200,20300,21200,NA,NA,NA,2022-04-24,90,2220,2220,0,0,1,0.1,0.6,0.95,3430,TRUE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,27200,20300,21200,NA,NA,NA,2022-04-24,95,1630,1630,0,0,1,0.05,0.6,0.025,3430,FALSE
2022-04-20,"Reference: Week, Report: Day of Week",2022-04-24,1,15700,15700,4,1,0,27200,20300,21200,NA,NA,NA,2022-04-24,95,1630,1630,0,0,1,0.05,0.6,0.975,3430,TRUE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-24,1,9370,9370,3,1,0,34500,20000,40100,1,1800,1820,2022-04-24,0,5580,0,0,5580,0,0,0.4,0.5,5580,TRUE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-24,1,9370,9370,3,1,0,34500,20000,40100,1,1800,1820,2022-04-24,20,5390,3660,0,1730,0,-0.2,0.4,0.4,5580,TRUE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-24,1,9370,9370,3,1,0,34500,20000,40100,1,1800,1820,2022-04-24,20,5390,3660,0,1730,0,-0.2,0.4,0.6,5580,TRUE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-24,1,9370,9370,3,1,0,34500,20000,40100,1,1800,1820,2022-04-24,40,5890,5890,0,0,1,0.6,0.4,0.3,5580,FALSE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-24,1,9370,9370,3,1,0,34500,20000,40100,1,1800,1820,2022-04-24,40,5890,5890,0,0,1,0.6,0.4,0.7,5580,TRUE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-24,1,9370,9370,3,1,0,34500,20000,40100,1,1800,1820,2022-04-24,60,6950,6950,0,0,1,0.4,0.4,0.2,5580,FALSE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-24,1,9370,9370,3,1,0,34500,20000,40100,1,1800,1820,2022-04-24,60,6950,6950,0,0,1,0.4,0.4,0.8,5580,TRUE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-24,1,9370,9370,3,1,0,34500,20000,40100,1,1800,1820,2022-04-24,80,6240,6240,0,0,1,0.2,0.4,0.1,5580,FALSE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-24,1,9370,9370,3,1,0,34500,20000,40100,1,1800,1820,2022-04-24,80,6240,6240,0,0,1,0.2,0.4,0.9,5580,TRUE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-24,1,9370,9370,3,1,0,34500,20000,40100,1,1800,1820,2022-04-24,90,5110,5110,0,0,1,0.1,0.4,0.05,5580,FALSE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-24,1,9370,9370,3,1,0,34500,20000,40100,1,1800,1820,2022-04-24,90,5110,5110,0,0,1,0.1,0.4,0.95,5580,TRUE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-24,1,9370,9370,3,1,0,34500,20000,40100,1,1800,1820,2022-04-24,95,3440,3440,0,0,1,0.05,0.4,0.025,5580,FALSE
2022-04-21,"Reference: Fixed, Report: Day of Week",2022-04-24,1,9370,9370,3,1,0,34500,20000,40100,1,1800,1820,2022-04-24,95,3440,3440,0,0,1,0.05,0.4,0.975,5580,TRUE
2022-04-21,"Reference: Fixed, Report: Fixed",2022-04-24,1,9370,9370,3,1,0,16100,10800,16900,1,1960,1960,2022-04-24,0,3620,0,3620,0,0,0,-0.6,0.5,3620,FALSE
2022-04-21,"Reference: Fixed, Report: Fixed",2022-04-24,1,9370,9370,3,1,0,16100,10800,16900,1,1960,1960,2022-04-24,20,3270,684,2580,0,0,-0.2,-0.6,0.4,3620,FALSE
