"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-01,"Reference: Fixed, Report: Day of Week",2022-05-04,1,7520,7520,3,1,0.143,8370,7770,1850,0.999,2070,1920,2022-05-04,90,174,174,0,0,1,0.1,0.2,0.95,78,TRUE
2022-05-01,"Reference: Fixed, Report: Day of Week",2022-05-04,1,7520,7520,3,1,0.143,8370,7770,1850,0.999,2070,1920,2022-05-04,95,138,138,0,0,1,0.05,0.2,0.025,78,FALSE
2022-05-01,"Reference: Fixed, Report: Day of Week",2022-05-04,1,7520,7520,3,1,0.143,8370,7770,1850,0.999,2070,1920,2022-05-04,95,138,138,0,0,1,0.05,0.2,0.975,78,TRUE
2022-05-01,"Reference: Fixed, Report: Fixed",2022-05-04,1,7520,7520,3,1,0.143,12700,8430,13200,1,2090,1900,2022-05-04,0,738,0,0,738,0,0,0.6,0.5,738,TRUE
2022-05-01,"Reference: Fixed, Report: Fixed",2022-05-04,1,7520,7520,3,1,0.143,12700,8430,13200,1,2090,1900,2022-05-04,20,801,437,0,364,0,-0.2,0.6,0.4,738,TRUE
2022-05-01,"Reference: Fixed, Report: Fixed",2022-05-04,1,7520,7520,3,1,0.143,12700,8430,13200,1,2090,1900,2022-05-04,20,801,437,0,364,0,-0.2,0.6,0.6,738,TRUE
2022-05-01,"Reference: Fixed, Report: Fixed",2022-05-04,1,7520,7520,3,1,0.143,12700,8430,13200,1,2090,1900,2022-05-04,40,924,827,0,97.7,0,-0.4,0.6,0.3,738,TRUE
2022-05-01,"Reference: Fixed, Report: Fixed",2022-05-04,1,7520,7520,3,1,0.143,12700,8430,13200,1,2090,1900,2022-05-04,40,924,827,0,97.7,0,-0.4,0.6,0.7,738,TRUE
2022-05-01,"Reference: Fixed, Report: Fixed",2022-05-04,1,7520,7520,3,1,0.143,12700,8430,13200,1,2090,1900,2022-05-04,60,1110,1110,0,0,1,0.4,0.6,0.2,738,FALSE
2022-05-01,"Reference: Fixed, Report: Fixed",2022-05-04,1,7520,7520,3,1,0.143,12700,8430,13200,1,2090,1900,2022-05-04,60,1110,1110,0,0,1,0.4,0.6,0.8,738,TRUE
2022-05-01,"Reference: Fixed, Report: Fixed",2022-05-04,1,7520,7520,3,1,0.143,12700,8430,13200,1,2090,1900,2022-05-04,80,1250,1250,0,0,1,0.2,0.6,0.1,738,FALSE
2022-05-01,"Reference: Fixed, Report: Fixed",2022-05-04,1,7520,7520,3,1,0.143,12700,8430,13200,1,2090,1900,2022-05-04,80,1250,1250,0,0,1,0.2,0.6,0.9,738,TRUE
2022-05-01,"Reference: Fixed, Report: Fixed",2022-05-04,1,7520,7520,3,1,0.143,12700,8430,13200,1,2090,1900,2022-05-04,90,1250,1250,0,0,1,0.1,0.6,0.05,738,FALSE
2022-05-01,"Reference: Fixed, Report: Fixed",2022-05-04,1,7520,7520,3,1,0.143,12700,8430,13200,1,2090,1900,2022-05-04,90,1250,1250,0,0,1,0.1,0.6,0.95,738,TRUE
2022-05-01,"Reference: Fixed, Report: Fixed",2022-05-04,1,7520,7520,3,1,0.143,12700,8430,13200,1,2090,1900,2022-05-04,95,943,943,0,0,1,0.05,0.6,0.025,738,FALSE
2022-05-01,"Reference: Fixed, Report: Fixed",2022-05-04,1,7520,7520,3,1,0.143,12700,8430,13200,1,2090,1900,2022-05-04,95,943,943,0,0,1,0.05,0.6,0.975,738,TRUE
2022-05-01,"Reference: Week, Report: Day of Week",2022-05-04,1,7520,7520,3,1,0.143,8050,7630,1360,1.01,578,1900,2022-05-04,0,63,0,63,0,0,0,-0.2,0.5,63,FALSE
2022-05-01,"Reference: Week, Report: Day of Week",2022-05-04,1,7520,7520,3,1,0.143,8050,7630,1360,1.01,578,1900,2022-05-04,20,49.8,49.8,0,0,1,0.8,-0.2,0.4,63,FALSE
2022-05-01,"Reference: Week, Report: Day of Week",2022-05-04,1,7520,7520,3,1,0.143,8050,7630,1360,1.01,578,1900,2022-05-04,20,49.8,49.8,0,0,1,0.8,-0.2,0.6,63,TRUE
2022-05-01,"Reference: Week, Report: Day of Week",2022-05-04,1,7520,7520,3,1,0.143,8050,7630,1360,1.01,578,1900,2022-05-04,40,84.7,84.7,0,0,1,0.6,-0.2,0.3,63,FALSE
2022-05-01,"Reference: Week, Report: Day of Week",2022-05-04,1,7520,7520,3,1,0.143,8050,7630,1360,1.01,578,1900,2022-05-04,40,84.7,84.7,0,0,1,0.6,-0.2,0.7,63,TRUE
2022-05-01,"Reference: Week, Report: Day of Week",2022-05-04,1,7520,7520,3,1,0.143,8050,7630,1360,1.01,578,1900,2022-05-04,60,118,118,0,0,1,0.4,-0.2,0.2,63,FALSE
2022-05-01,"Reference: Week, Report: Day of Week",2022-05-04,1,7520,7520,3,1,0.143,8050,7630,1360,1.01,578,1900,2022-05-04,60,118,118,0,0,1,0.4,-0.2,0.8,63,TRUE
2022-05-01,"Reference: Week, Report: Day of Week",2022-05-04,1,7520,7520,3,1,0.143,8050,7630,1360,1.01,578,1900,2022-05-04,80,131,131,0,0,1,0.2,-0.2,0.1,63,FALSE
2022-05-01,"Reference: Week, Report: Day of Week",2022-05-04,1,7520,7520,3,1,0.143,8050,7630,1360,1.01,578,1900,2022-05-04,80,131,131,0,0,1,0.2,-0.2,0.9,63,TRUE
2022-05-01,"Reference: Week, Report: Day of Week",2022-05-04,1,7520,7520,3,1,0.143,8050,7630,1360,1.01,578,1900,2022-05-04,90,123,123,0,0,1,0.1,-0.2,0.05,63,FALSE
2022-05-01,"Reference: Week, Report: Day of Week",2022-05-04,1,7520,7520,3,1,0.143,8050,7630,1360,1.01,578,1900,2022-05-04,90,123,123,0,0,1,0.1,-0.2,0.95,63,TRUE
2022-05-01,"Reference: Week, Report: Day of Week",2022-05-04,1,7520,7520,3,1,0.143,8050,7630,1360,1.01,578,1900,2022-05-04,95,101,101,0,0,1,0.05,-0.2,0.025,63,FALSE
2022-05-01,"Reference: Week, Report: Day of Week",2022-05-04,1,7520,7520,3,1,0.143,8050,7630,1360,1.01,578,1900,2022-05-04,95,101,101,0,0,1,0.05,-0.2,0.975,63,TRUE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14600,11100,10200,0.999,1930,2010,2022-05-04,0,826,0,0,826,0,0,0.4,0.5,826,TRUE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14600,11100,10200,0.999,1930,2010,2022-05-04,20,793,542,0,251,0,-0.2,0.4,0.4,826,TRUE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14600,11100,10200,0.999,1930,2010,2022-05-04,20,793,542,0,251,0,-0.2,0.4,0.6,826,TRUE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14600,11100,10200,0.999,1930,2010,2022-05-04,40,925,925,0,0,1,0.6,0.4,0.3,826,FALSE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14600,11100,10200,0.999,1930,2010,2022-05-04,40,925,925,0,0,1,0.6,0.4,0.7,826,TRUE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14600,11100,10200,0.999,1930,2010,2022-05-04,60,1210,1210,0,0,1,0.4,0.4,0.2,826,FALSE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14600,11100,10200,0.999,1930,2010,2022-05-04,60,1210,1210,0,0,1,0.4,0.4,0.8,826,TRUE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14600,11100,10200,0.999,1930,2010,2022-05-04,80,1220,1220,0,0,1,0.2,0.4,0.1,826,FALSE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14600,11100,10200,0.999,1930,2010,2022-05-04,80,1220,1220,0,0,1,0.2,0.4,0.9,826,TRUE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14600,11100,10200,0.999,1930,2010,2022-05-04,90,1110,1110,0,0,1,0.1,0.4,0.05,826,FALSE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14600,11100,10200,0.999,1930,2010,2022-05-04,90,1110,1110,0,0,1,0.1,0.4,0.95,826,TRUE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14600,11100,10200,0.999,1930,2010,2022-05-04,95,766,766,0,0,1,0.05,0.4,0.025,826,FALSE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14600,11100,10200,0.999,1930,2010,2022-05-04,95,766,766,0,0,1,0.05,0.4,0.975,826,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-04,1,9600,9600,2,1,0.589,23200,12500,39700,0.999,2020,1820,2022-05-04,0,2150,0,0,2150,0,0,0.6,0.5,2150,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-04,1,9600,9600,2,1,0.589,23200,12500,39700,0.999,2020,1820,2022-05-04,20,2190,1240,0,949,0,-0.2,0.6,0.4,2150,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-04,1,9600,9600,2,1,0.589,23200,12500,39700,0.999,2020,1820,2022-05-04,20,2190,1240,0,949,0,-0.2,0.6,0.6,2150,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-04,1,9600,9600,2,1,0.589,23200,12500,39700,0.999,2020,1820,2022-05-04,40,2430,2300,0,131,0,-0.4,0.6,0.3,2150,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-04,1,9600,9600,2,1,0.589,23200,12500,39700,0.999,2020,1820,2022-05-04,40,2430,2300,0,131,0,-0.4,0.6,0.7,2150,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-04,1,9600,9600,2,1,0.589,23200,12500,39700,0.999,2020,1820,2022-05-04,60,3080,3080,0,0,1,0.4,0.6,0.2,2150,FALSE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-04,1,9600,9600,2,1,0.589,23200,12500,39700,0.999,2020,1820,2022-05-04,60,3080,3080,0,0,1,0.4,0.6,0.8,2150,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-04,1,9600,9600,2,1,0.589,23200,12500,39700,0.999,2020,1820,2022-05-04,80,3100,3100,0,0,1,0.2,0.6,0.1,2150,FALSE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-04,1,9600,9600,2,1,0.589,23200,12500,39700,0.999,2020,1820,2022-05-04,80,3100,3100,0,0,1,0.2,0.6,0.9,2150,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-04,1,9600,9600,2,1,0.589,23200,12500,39700,0.999,2020,1820,2022-05-04,90,2860,2860,0,0,1,0.1,0.6,0.05,2150,FALSE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-04,1,9600,9600,2,1,0.589,23200,12500,39700,0.999,2020,1820,2022-05-04,90,2860,2860,0,0,1,0.1,0.6,0.95,2150,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-04,1,9600,9600,2,1,0.589,23200,12500,39700,0.999,2020,1820,2022-05-04,95,2300,2300,0,0,1,0.05,0.6,0.025,2150,FALSE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-04,1,9600,9600,2,1,0.589,23200,12500,39700,0.999,2020,1820,2022-05-04,95,2300,2300,0,0,1,0.05,0.6,0.975,2150,TRUE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14000,10600,11100,1.01,1180,1770,2022-05-04,0,264,0,0,264,0,0,0.2,0.5,264,TRUE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14000,10600,11100,1.01,1180,1770,2022-05-04,20,419,419,0,0,1,0.8,0.2,0.4,264,FALSE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14000,10600,11100,1.01,1180,1770,2022-05-04,20,419,419,0,0,1,0.8,0.2,0.6,264,TRUE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14000,10600,11100,1.01,1180,1770,2022-05-04,40,787,787,0,0,1,0.6,0.2,0.3,264,FALSE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14000,10600,11100,1.01,1180,1770,2022-05-04,40,787,787,0,0,1,0.6,0.2,0.7,264,TRUE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14000,10600,11100,1.01,1180,1770,2022-05-04,60,1050,1050,0,0,1,0.4,0.2,0.2,264,FALSE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14000,10600,11100,1.01,1180,1770,2022-05-04,60,1050,1050,0,0,1,0.4,0.2,0.8,264,TRUE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14000,10600,11100,1.01,1180,1770,2022-05-04,80,1080,1080,0,0,1,0.2,0.2,0.1,264,FALSE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14000,10600,11100,1.01,1180,1770,2022-05-04,80,1080,1080,0,0,1,0.2,0.2,0.9,264,TRUE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14000,10600,11100,1.01,1180,1770,2022-05-04,90,999,999,0,0,1,0.1,0.2,0.05,264,FALSE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14000,10600,11100,1.01,1180,1770,2022-05-04,90,999,999,0,0,1,0.1,0.2,0.95,264,TRUE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14000,10600,11100,1.01,1180,1770,2022-05-04,95,739,739,0,0,1,0.05,0.2,0.025,264,FALSE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-04,1,9600,9600,2,1,0.589,14000,10600,11100,1.01,1180,1770,2022-05-04,95,739,739,0,0,1,0.05,0.2,0.975,264,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,19900,12900,19700,1,1970,1940,2022-05-04,0,1740,0,0,1740,0,0,0.4,0.5,1740,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,19900,12900,19700,1,1970,1940,2022-05-04,20,1690,1650,0,35.2,0,-0.2,0.4,0.4,1740,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,19900,12900,19700,1,1970,1940,2022-05-04,20,1690,1650,0,35.2,0,-0.2,0.4,0.6,1740,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,19900,12900,19700,1,1970,1940,2022-05-04,40,2830,2830,0,0,1,0.6,0.4,0.3,1740,FALSE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,19900,12900,19700,1,1970,1940,2022-05-04,40,2830,2830,0,0,1,0.6,0.4,0.7,1740,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,19900,12900,19700,1,1970,1940,2022-05-04,60,3340,3340,0,0,1,0.4,0.4,0.2,1740,FALSE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,19900,12900,19700,1,1970,1940,2022-05-04,60,3340,3340,0,0,1,0.4,0.4,0.8,1740,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,19900,12900,19700,1,1970,1940,2022-05-04,80,3030,3030,0,0,1,0.2,0.4,0.1,1740,FALSE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,19900,12900,19700,1,1970,1940,2022-05-04,80,3030,3030,0,0,1,0.2,0.4,0.9,1740,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,19900,12900,19700,1,1970,1940,2022-05-04,90,2320,2320,0,0,1,0.1,0.4,0.05,1740,FALSE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,19900,12900,19700,1,1970,1940,2022-05-04,90,2320,2320,0,0,1,0.1,0.4,0.95,1740,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,19900,12900,19700,1,1970,1940,2022-05-04,95,1880,1880,0,0,1,0.05,0.4,0.025,1740,FALSE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,19900,12900,19700,1,1970,1940,2022-05-04,95,1880,1880,0,0,1,0.05,0.4,0.975,1740,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-04,1,7280,7280,1,1,1,29200,13500,50800,1,1940,1780,2022-05-04,0,2430,0,0,2430,0,0,0.2,0.5,2430,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-04,1,7280,7280,1,1,1,29200,13500,50800,1,1940,1780,2022-05-04,20,2460,2460,0,0,1,0.8,0.2,0.4,2430,FALSE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-04,1,7280,7280,1,1,1,29200,13500,50800,1,1940,1780,2022-05-04,20,2460,2460,0,0,1,0.8,0.2,0.6,2430,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-04,1,7280,7280,1,1,1,29200,13500,50800,1,1940,1780,2022-05-04,40,4560,4560,0,0,1,0.6,0.2,0.3,2430,FALSE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-04,1,7280,7280,1,1,1,29200,13500,50800,1,1940,1780,2022-05-04,40,4560,4560,0,0,1,0.6,0.2,0.7,2430,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-04,1,7280,7280,1,1,1,29200,13500,50800,1,1940,1780,2022-05-04,60,5630,5630,0,0,1,0.4,0.2,0.2,2430,FALSE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-04,1,7280,7280,1,1,1,29200,13500,50800,1,1940,1780,2022-05-04,60,5630,5630,0,0,1,0.4,0.2,0.8,2430,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-04,1,7280,7280,1,1,1,29200,13500,50800,1,1940,1780,2022-05-04,80,5130,5130,0,0,1,0.2,0.2,0.1,2430,FALSE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-04,1,7280,7280,1,1,1,29200,13500,50800,1,1940,1780,2022-05-04,80,5130,5130,0,0,1,0.2,0.2,0.9,2430,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-04,1,7280,7280,1,1,1,29200,13500,50800,1,1940,1780,2022-05-04,90,4960,4960,0,0,1,0.1,0.2,0.05,2430,FALSE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-04,1,7280,7280,1,1,1,29200,13500,50800,1,1940,1780,2022-05-04,90,4960,4960,0,0,1,0.1,0.2,0.95,2430,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-04,1,7280,7280,1,1,1,29200,13500,50800,1,1940,1780,2022-05-04,95,3420,3420,0,0,1,0.05,0.2,0.025,2430,FALSE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-04,1,7280,7280,1,1,1,29200,13500,50800,1,1940,1780,2022-05-04,95,3420,3420,0,0,1,0.05,0.2,0.975,2430,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,22800,13500,26100,1,1930,1880,2022-05-04,0,2380,0,0,2380,0,0,0.4,0.5,2380,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,22800,13500,26100,1,1930,1880,2022-05-04,20,2360,1980,0,386,0,-0.2,0.4,0.4,2380,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,22800,13500,26100,1,1930,1880,2022-05-04,20,2360,1980,0,386,0,-0.2,0.4,0.6,2380,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,22800,13500,26100,1,1930,1880,2022-05-04,40,3340,3340,0,0,1,0.6,0.4,0.3,2380,FALSE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,22800,13500,26100,1,1930,1880,2022-05-04,40,3340,3340,0,0,1,0.6,0.4,0.7,2380,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,22800,13500,26100,1,1930,1880,2022-05-04,60,4090,4090,0,0,1,0.4,0.4,0.2,2380,FALSE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,22800,13500,26100,1,1930,1880,2022-05-04,60,4090,4090,0,0,1,0.4,0.4,0.8,2380,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,22800,13500,26100,1,1930,1880,2022-05-04,80,3980,3980,0,0,1,0.2,0.4,0.1,2380,FALSE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,22800,13500,26100,1,1930,1880,2022-05-04,80,3980,3980,0,0,1,0.2,0.4,0.9,2380,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,22800,13500,26100,1,1930,1880,2022-05-04,90,3130,3130,0,0,1,0.1,0.4,0.05,2380,FALSE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,22800,13500,26100,1,1930,1880,2022-05-04,90,3130,3130,0,0,1,0.1,0.4,0.95,2380,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,22800,13500,26100,1,1930,1880,2022-05-04,95,2270,2270,0,0,1,0.05,0.4,0.025,2380,FALSE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-04,1,7280,7280,1,1,1,22800,13500,26100,1,1930,1880,2022-05-04,95,2270,2270,0,0,1,0.05,0.4,0.975,2380,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,16300,7890,25000,1,2110,1820,2022-05-04,0,1870,0,1870,0,0,0,-0.2,0.5,1870,FALSE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,16300,7890,25000,1,2110,1820,2022-05-04,20,2410,2410,0,0,1,0.8,-0.2,0.4,1870,FALSE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,16300,7890,25000,1,2110,1820,2022-05-04,20,2410,2410,0,0,1,0.8,-0.2,0.6,1870,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,16300,7890,25000,1,2110,1820,2022-05-04,40,3880,3880,0,0,1,0.6,-0.2,0.3,1870,FALSE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,16300,7890,25000,1,2110,1820,2022-05-04,40,3880,3880,0,0,1,0.6,-0.2,0.7,1870,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,16300,7890,25000,1,2110,1820,2022-05-04,60,4290,4290,0,0,1,0.4,-0.2,0.2,1870,FALSE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,16300,7890,25000,1,2110,1820,2022-05-04,60,4290,4290,0,0,1,0.4,-0.2,0.8,1870,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,16300,7890,25000,1,2110,1820,2022-05-04,80,3820,3820,0,0,1,0.2,-0.2,0.1,1870,FALSE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,16300,7890,25000,1,2110,1820,2022-05-04,80,3820,3820,0,0,1,0.2,-0.2,0.9,1870,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,16300,7890,25000,1,2110,1820,2022-05-04,90,2850,2850,0,0,1,0.1,-0.2,0.05,1870,FALSE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,16300,7890,25000,1,2110,1820,2022-05-04,90,2850,2850,0,0,1,0.1,-0.2,0.95,1870,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,16300,7890,25000,1,2110,1820,2022-05-04,95,1850,1850,0,0,1,0.05,-0.2,0.025,1870,FALSE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,16300,7890,25000,1,2110,1820,2022-05-04,95,1850,1850,0,0,1,0.05,-0.2,0.975,1870,TRUE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-04,1,0,0,0,NA,NA,23900,7440,57900,0.999,2080,1890,2022-05-04,0,2320,0,2320,0,0,0,-0.2,0.5,2320,FALSE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-04,1,0,0,0,NA,NA,23900,7440,57900,0.999,2080,1890,2022-05-04,20,2690,2690,0,0,1,0.8,-0.2,0.4,2320,FALSE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-04,1,0,0,0,NA,NA,23900,7440,57900,0.999,2080,1890,2022-05-04,20,2690,2690,0,0,1,0.8,-0.2,0.6,2320,TRUE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-04,1,0,0,0,NA,NA,23900,7440,57900,0.999,2080,1890,2022-05-04,40,4860,4860,0,0,1,0.6,-0.2,0.3,2320,FALSE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-04,1,0,0,0,NA,NA,23900,7440,57900,0.999,2080,1890,2022-05-04,40,4860,4860,0,0,1,0.6,-0.2,0.7,2320,TRUE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-04,1,0,0,0,NA,NA,23900,7440,57900,0.999,2080,1890,2022-05-04,60,6070,6070,0,0,1,0.4,-0.2,0.2,2320,FALSE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-04,1,0,0,0,NA,NA,23900,7440,57900,0.999,2080,1890,2022-05-04,60,6070,6070,0,0,1,0.4,-0.2,0.8,2320,TRUE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-04,1,0,0,0,NA,NA,23900,7440,57900,0.999,2080,1890,2022-05-04,80,5920,5920,0,0,1,0.2,-0.2,0.1,2320,FALSE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-04,1,0,0,0,NA,NA,23900,7440,57900,0.999,2080,1890,2022-05-04,80,5920,5920,0,0,1,0.2,-0.2,0.9,2320,TRUE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-04,1,0,0,0,NA,NA,23900,7440,57900,0.999,2080,1890,2022-05-04,90,4990,4990,0,0,1,0.1,-0.2,0.05,2320,FALSE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-04,1,0,0,0,NA,NA,23900,7440,57900,0.999,2080,1890,2022-05-04,90,4990,4990,0,0,1,0.1,-0.2,0.95,2320,TRUE
