"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-27,1,89100,89100,6,1,0,89400,89300,415,NA,NA,NA,2022-03-27,0,118,0,118,0,0,0,-0.4,0.5,118,FALSE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-27,1,89100,89100,6,1,0,89400,89300,415,NA,NA,NA,2022-03-27,20,95.8,54.8,41,0,0,-0.2,-0.4,0.4,118,FALSE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-27,1,89100,89100,6,1,0,89400,89300,415,NA,NA,NA,2022-03-27,20,95.8,54.8,41,0,0,-0.2,-0.4,0.6,118,FALSE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-27,1,89100,89100,6,1,0,89400,89300,415,NA,NA,NA,2022-03-27,40,91.2,91.2,0,0,1,0.6,-0.4,0.3,118,FALSE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-27,1,89100,89100,6,1,0,89400,89300,415,NA,NA,NA,2022-03-27,40,91.2,91.2,0,0,1,0.6,-0.4,0.7,118,TRUE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-27,1,89100,89100,6,1,0,89400,89300,415,NA,NA,NA,2022-03-27,60,102,102,0,0,1,0.4,-0.4,0.2,118,FALSE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-27,1,89100,89100,6,1,0,89400,89300,415,NA,NA,NA,2022-03-27,60,102,102,0,0,1,0.4,-0.4,0.8,118,TRUE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-27,1,89100,89100,6,1,0,89400,89300,415,NA,NA,NA,2022-03-27,80,82.5,82.5,0,0,1,0.2,-0.4,0.1,118,FALSE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-27,1,89100,89100,6,1,0,89400,89300,415,NA,NA,NA,2022-03-27,80,82.5,82.5,0,0,1,0.2,-0.4,0.9,118,TRUE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-27,1,89100,89100,6,1,0,89400,89300,415,NA,NA,NA,2022-03-27,90,56.5,56.5,0,0,1,0.1,-0.4,0.05,118,FALSE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-27,1,89100,89100,6,1,0,89400,89300,415,NA,NA,NA,2022-03-27,90,56.5,56.5,0,0,1,0.1,-0.4,0.95,118,TRUE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-27,1,89100,89100,6,1,0,89400,89300,415,NA,NA,NA,2022-03-27,95,38.4,38.4,0,0,1,0.05,-0.4,0.025,118,FALSE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-27,1,89100,89100,6,1,0,89400,89300,415,NA,NA,NA,2022-03-27,95,38.4,38.4,0,0,1,0.05,-0.4,0.975,118,TRUE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81000,80500,1440,1,1860,1890,2022-03-27,0,1180,0,1180,0,0,0,-0.6,0.5,1180,FALSE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81000,80500,1440,1,1860,1890,2022-03-27,20,1070,204,870,0,0,-0.2,-0.6,0.4,1180,FALSE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81000,80500,1440,1,1860,1890,2022-03-27,20,1070,204,870,0,0,-0.2,-0.6,0.6,1180,FALSE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81000,80500,1440,1,1860,1890,2022-03-27,40,812,311,502,0,0,-0.4,-0.6,0.3,1180,FALSE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81000,80500,1440,1,1860,1890,2022-03-27,40,812,311,502,0,0,-0.4,-0.6,0.7,1180,FALSE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81000,80500,1440,1,1860,1890,2022-03-27,60,331,331,0,0,1,0.4,-0.6,0.2,1180,FALSE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81000,80500,1440,1,1860,1890,2022-03-27,60,331,331,0,0,1,0.4,-0.6,0.8,1180,TRUE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81000,80500,1440,1,1860,1890,2022-03-27,80,291,291,0,0,1,0.2,-0.6,0.1,1180,FALSE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81000,80500,1440,1,1860,1890,2022-03-27,80,291,291,0,0,1,0.2,-0.6,0.9,1180,TRUE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81000,80500,1440,1,1860,1890,2022-03-27,90,201,201,0,0,1,0.1,-0.6,0.05,1180,FALSE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81000,80500,1440,1,1860,1890,2022-03-27,90,201,201,0,0,1,0.1,-0.6,0.95,1180,TRUE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81000,80500,1440,1,1860,1890,2022-03-27,95,128,128,0,0,1,0.05,-0.6,0.025,1180,FALSE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81000,80500,1440,1,1860,1890,2022-03-27,95,128,128,0,0,1,0.05,-0.6,0.975,1180,TRUE
2022-03-22,"Reference: Fixed, Report: Fixed",2022-03-27,1,79800,79800,5,1,0,80500,80000,1450,1,1870,1950,2022-03-27,0,1700,0,1700,0,0,0,-0.9,0.5,1700,FALSE
2022-03-22,"Reference: Fixed, Report: Fixed",2022-03-27,1,79800,79800,5,1,0,80500,80000,1450,1,1870,1950,2022-03-27,20,1660,86.8,1570,0,0,-0.2,-0.9,0.4,1700,FALSE
2022-03-22,"Reference: Fixed, Report: Fixed",2022-03-27,1,79800,79800,5,1,0,80500,80000,1450,1,1870,1950,2022-03-27,20,1660,86.8,1570,0,0,-0.2,-0.9,0.6,1700,FALSE
2022-03-22,"Reference: Fixed, Report: Fixed",2022-03-27,1,79800,79800,5,1,0,80500,80000,1450,1,1870,1950,2022-03-27,40,1510,139,1370,0,0,-0.4,-0.9,0.3,1700,FALSE
2022-03-22,"Reference: Fixed, Report: Fixed",2022-03-27,1,79800,79800,5,1,0,80500,80000,1450,1,1870,1950,2022-03-27,40,1510,139,1370,0,0,-0.4,-0.9,0.7,1700,FALSE
2022-03-22,"Reference: Fixed, Report: Fixed",2022-03-27,1,79800,79800,5,1,0,80500,80000,1450,1,1870,1950,2022-03-27,60,1200,168,1030,0,0,-0.6,-0.9,0.2,1700,FALSE
2022-03-22,"Reference: Fixed, Report: Fixed",2022-03-27,1,79800,79800,5,1,0,80500,80000,1450,1,1870,1950,2022-03-27,60,1200,168,1030,0,0,-0.6,-0.9,0.8,1700,FALSE
2022-03-22,"Reference: Fixed, Report: Fixed",2022-03-27,1,79800,79800,5,1,0,80500,80000,1450,1,1870,1950,2022-03-27,80,341,172,169,0,0,-0.8,-0.9,0.1,1700,FALSE
2022-03-22,"Reference: Fixed, Report: Fixed",2022-03-27,1,79800,79800,5,1,0,80500,80000,1450,1,1870,1950,2022-03-27,80,341,172,169,0,0,-0.8,-0.9,0.9,1700,FALSE
2022-03-22,"Reference: Fixed, Report: Fixed",2022-03-27,1,79800,79800,5,1,0,80500,80000,1450,1,1870,1950,2022-03-27,90,142,142,0,0,1,0.1,-0.9,0.05,1700,FALSE
2022-03-22,"Reference: Fixed, Report: Fixed",2022-03-27,1,79800,79800,5,1,0,80500,80000,1450,1,1870,1950,2022-03-27,90,142,142,0,0,1,0.1,-0.9,0.95,1700,TRUE
2022-03-22,"Reference: Fixed, Report: Fixed",2022-03-27,1,79800,79800,5,1,0,80500,80000,1450,1,1870,1950,2022-03-27,95,105,105,0,0,1,0.05,-0.9,0.025,1700,FALSE
2022-03-22,"Reference: Fixed, Report: Fixed",2022-03-27,1,79800,79800,5,1,0,80500,80000,1450,1,1870,1950,2022-03-27,95,105,105,0,0,1,0.05,-0.9,0.975,1700,TRUE
2022-03-22,"Reference: Week, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81100,80600,1420,NA,NA,NA,2022-03-27,0,1070,0,1070,0,0,0,-0.6,0.5,1070,FALSE
2022-03-22,"Reference: Week, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81100,80600,1420,NA,NA,NA,2022-03-27,20,987,202,785,0,0,-0.2,-0.6,0.4,1070,FALSE
2022-03-22,"Reference: Week, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81100,80600,1420,NA,NA,NA,2022-03-27,20,987,202,785,0,0,-0.2,-0.6,0.6,1070,FALSE
2022-03-22,"Reference: Week, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81100,80600,1420,NA,NA,NA,2022-03-27,40,683,335,348,0,0,-0.4,-0.6,0.3,1070,FALSE
2022-03-22,"Reference: Week, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81100,80600,1420,NA,NA,NA,2022-03-27,40,683,335,348,0,0,-0.4,-0.6,0.7,1070,FALSE
2022-03-22,"Reference: Week, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81100,80600,1420,NA,NA,NA,2022-03-27,60,370,370,0,0,1,0.4,-0.6,0.2,1070,FALSE
2022-03-22,"Reference: Week, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81100,80600,1420,NA,NA,NA,2022-03-27,60,370,370,0,0,1,0.4,-0.6,0.8,1070,TRUE
2022-03-22,"Reference: Week, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81100,80600,1420,NA,NA,NA,2022-03-27,80,304,304,0,0,1,0.2,-0.6,0.1,1070,FALSE
2022-03-22,"Reference: Week, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81100,80600,1420,NA,NA,NA,2022-03-27,80,304,304,0,0,1,0.2,-0.6,0.9,1070,TRUE
2022-03-22,"Reference: Week, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81100,80600,1420,NA,NA,NA,2022-03-27,90,208,208,0,0,1,0.1,-0.6,0.05,1070,FALSE
2022-03-22,"Reference: Week, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81100,80600,1420,NA,NA,NA,2022-03-27,90,208,208,0,0,1,0.1,-0.6,0.95,1070,TRUE
2022-03-22,"Reference: Week, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81100,80600,1420,NA,NA,NA,2022-03-27,95,130,130,0,0,1,0.05,-0.6,0.025,1070,FALSE
2022-03-22,"Reference: Week, Report: Day of Week",2022-03-27,1,79800,79800,5,1,0,81100,80600,1420,NA,NA,NA,2022-03-27,95,130,130,0,0,1,0.05,-0.6,0.975,1070,TRUE
2022-03-23,"Reference: Fixed, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,75000,72200,7390,1,1880,1930,2022-03-27,0,5150,0,5150,0,0,0,-0.6,0.5,5150,FALSE
2022-03-23,"Reference: Fixed, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,75000,72200,7390,1,1880,1930,2022-03-27,20,4680,1000,3680,0,0,-0.2,-0.6,0.4,5150,FALSE
2022-03-23,"Reference: Fixed, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,75000,72200,7390,1,1880,1930,2022-03-27,20,4680,1000,3680,0,0,-0.2,-0.6,0.6,5150,FALSE
2022-03-23,"Reference: Fixed, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,75000,72200,7390,1,1880,1930,2022-03-27,40,3290,1590,1700,0,0,-0.4,-0.6,0.3,5150,FALSE
2022-03-23,"Reference: Fixed, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,75000,72200,7390,1,1880,1930,2022-03-27,40,3290,1590,1700,0,0,-0.4,-0.6,0.7,5150,FALSE
2022-03-23,"Reference: Fixed, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,75000,72200,7390,1,1880,1930,2022-03-27,60,1800,1800,0,0,1,0.4,-0.6,0.2,5150,FALSE
2022-03-23,"Reference: Fixed, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,75000,72200,7390,1,1880,1930,2022-03-27,60,1800,1800,0,0,1,0.4,-0.6,0.8,5150,TRUE
2022-03-23,"Reference: Fixed, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,75000,72200,7390,1,1880,1930,2022-03-27,80,1510,1510,0,0,1,0.2,-0.6,0.1,5150,FALSE
2022-03-23,"Reference: Fixed, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,75000,72200,7390,1,1880,1930,2022-03-27,80,1510,1510,0,0,1,0.2,-0.6,0.9,5150,TRUE
2022-03-23,"Reference: Fixed, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,75000,72200,7390,1,1880,1930,2022-03-27,90,1060,1060,0,0,1,0.1,-0.6,0.05,5150,FALSE
2022-03-23,"Reference: Fixed, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,75000,72200,7390,1,1880,1930,2022-03-27,90,1060,1060,0,0,1,0.1,-0.6,0.95,5150,TRUE
2022-03-23,"Reference: Fixed, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,75000,72200,7390,1,1880,1930,2022-03-27,95,650,650,0,0,1,0.05,-0.6,0.025,5150,FALSE
2022-03-23,"Reference: Fixed, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,75000,72200,7390,1,1880,1930,2022-03-27,95,650,650,0,0,1,0.05,-0.6,0.975,5150,TRUE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-27,1,68600,68600,4,1,0,70900,69200,4720,1,2010,2000,2022-03-27,0,8210,0,8210,0,0,0,-0.9,0.5,8210,FALSE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-27,1,68600,68600,4,1,0,70900,69200,4720,1,2010,2000,2022-03-27,20,8030,268,7760,0,0,-0.2,-0.9,0.4,8210,FALSE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-27,1,68600,68600,4,1,0,70900,69200,4720,1,2010,2000,2022-03-27,20,8030,268,7760,0,0,-0.2,-0.9,0.6,8210,FALSE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-27,1,68600,68600,4,1,0,70900,69200,4720,1,2010,2000,2022-03-27,40,7510,463,7040,0,0,-0.4,-0.9,0.3,8210,FALSE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-27,1,68600,68600,4,1,0,70900,69200,4720,1,2010,2000,2022-03-27,40,7510,463,7040,0,0,-0.4,-0.9,0.7,8210,FALSE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-27,1,68600,68600,4,1,0,70900,69200,4720,1,2010,2000,2022-03-27,60,6360,581,5770,0,0,-0.6,-0.9,0.2,8210,FALSE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-27,1,68600,68600,4,1,0,70900,69200,4720,1,2010,2000,2022-03-27,60,6360,581,5770,0,0,-0.6,-0.9,0.8,8210,FALSE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-27,1,68600,68600,4,1,0,70900,69200,4720,1,2010,2000,2022-03-27,80,3240,611,2630,0,0,-0.8,-0.9,0.1,8210,FALSE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-27,1,68600,68600,4,1,0,70900,69200,4720,1,2010,2000,2022-03-27,80,3240,611,2630,0,0,-0.8,-0.9,0.9,8210,FALSE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-27,1,68600,68600,4,1,0,70900,69200,4720,1,2010,2000,2022-03-27,90,504,504,0,0,1,0.1,-0.9,0.05,8210,FALSE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-27,1,68600,68600,4,1,0,70900,69200,4720,1,2010,2000,2022-03-27,90,504,504,0,0,1,0.1,-0.9,0.95,8210,TRUE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-27,1,68600,68600,4,1,0,70900,69200,4720,1,2010,2000,2022-03-27,95,377,377,0,0,1,0.05,-0.9,0.025,8210,FALSE
2022-03-23,"Reference: Fixed, Report: Fixed",2022-03-27,1,68600,68600,4,1,0,70900,69200,4720,1,2010,2000,2022-03-27,95,377,377,0,0,1,0.05,-0.9,0.975,8210,TRUE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,74300,71800,7030,NA,NA,NA,2022-03-27,0,5610,0,5610,0,0,0,-0.6,0.5,5610,FALSE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,74300,71800,7030,NA,NA,NA,2022-03-27,20,5300,851,4450,0,0,-0.2,-0.6,0.4,5610,FALSE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,74300,71800,7030,NA,NA,NA,2022-03-27,20,5300,851,4450,0,0,-0.2,-0.6,0.6,5610,FALSE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,74300,71800,7030,NA,NA,NA,2022-03-27,40,4080,1350,2730,0,0,-0.4,-0.6,0.3,5610,FALSE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,74300,71800,7030,NA,NA,NA,2022-03-27,40,4080,1350,2730,0,0,-0.4,-0.6,0.7,5610,FALSE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,74300,71800,7030,NA,NA,NA,2022-03-27,60,1570,1570,0,0,1,0.4,-0.6,0.2,5610,FALSE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,74300,71800,7030,NA,NA,NA,2022-03-27,60,1570,1570,0,0,1,0.4,-0.6,0.8,5610,TRUE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,74300,71800,7030,NA,NA,NA,2022-03-27,80,1350,1350,0,0,1,0.2,-0.6,0.1,5610,FALSE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,74300,71800,7030,NA,NA,NA,2022-03-27,80,1350,1350,0,0,1,0.2,-0.6,0.9,5610,TRUE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,74300,71800,7030,NA,NA,NA,2022-03-27,90,914,914,0,0,1,0.1,-0.6,0.05,5610,FALSE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,74300,71800,7030,NA,NA,NA,2022-03-27,90,914,914,0,0,1,0.1,-0.6,0.95,5610,TRUE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,74300,71800,7030,NA,NA,NA,2022-03-27,95,618,618,0,0,1,0.05,-0.6,0.025,5610,FALSE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-27,1,68600,68600,4,1,0,74300,71800,7030,NA,NA,NA,2022-03-27,95,618,618,0,0,1,0.05,-0.6,0.975,5610,TRUE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-27,1,33100,33100,3,1,0,59500,48200,31500,1,1960,1890,2022-03-27,0,20200,0,20200,0,0,0,-0.6,0.5,20200,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-27,1,33100,33100,3,1,0,59500,48200,31500,1,1960,1890,2022-03-27,20,18800,4160,14700,0,0,-0.2,-0.6,0.4,20200,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-27,1,33100,33100,3,1,0,59500,48200,31500,1,1960,1890,2022-03-27,20,18800,4160,14700,0,0,-0.2,-0.6,0.6,20200,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-27,1,33100,33100,3,1,0,59500,48200,31500,1,1960,1890,2022-03-27,40,12300,7010,5320,0,0,-0.4,-0.6,0.3,20200,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-27,1,33100,33100,3,1,0,59500,48200,31500,1,1960,1890,2022-03-27,40,12300,7010,5320,0,0,-0.4,-0.6,0.7,20200,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-27,1,33100,33100,3,1,0,59500,48200,31500,1,1960,1890,2022-03-27,60,7770,7770,0,0,1,0.4,-0.6,0.2,20200,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-27,1,33100,33100,3,1,0,59500,48200,31500,1,1960,1890,2022-03-27,60,7770,7770,0,0,1,0.4,-0.6,0.8,20200,TRUE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-27,1,33100,33100,3,1,0,59500,48200,31500,1,1960,1890,2022-03-27,80,6500,6500,0,0,1,0.2,-0.6,0.1,20200,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-27,1,33100,33100,3,1,0,59500,48200,31500,1,1960,1890,2022-03-27,80,6500,6500,0,0,1,0.2,-0.6,0.9,20200,TRUE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-27,1,33100,33100,3,1,0,59500,48200,31500,1,1960,1890,2022-03-27,90,4350,4350,0,0,1,0.1,-0.6,0.05,20200,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-27,1,33100,33100,3,1,0,59500,48200,31500,1,1960,1890,2022-03-27,90,4350,4350,0,0,1,0.1,-0.6,0.95,20200,TRUE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-27,1,33100,33100,3,1,0,59500,48200,31500,1,1960,1890,2022-03-27,95,2950,2950,0,0,1,0.05,-0.6,0.025,20200,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-27,1,33100,33100,3,1,0,59500,48200,31500,1,1960,1890,2022-03-27,95,2950,2950,0,0,1,0.05,-0.6,0.975,20200,TRUE
