"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-04-25,"Reference: Week, Report: Day of Week",2022-05-01,1,13300,13300,6,1,0,13500,13300,631,1.02,185,1390,2022-05-01,90,51.9,51.9,0,0,1,0.1,-0.4,0.05,50,FALSE
2022-04-25,"Reference: Week, Report: Day of Week",2022-05-01,1,13300,13300,6,1,0,13500,13300,631,1.02,185,1390,2022-05-01,90,51.9,51.9,0,0,1,0.1,-0.4,0.95,50,TRUE
2022-04-25,"Reference: Week, Report: Day of Week",2022-05-01,1,13300,13300,6,1,0,13500,13300,631,1.02,185,1390,2022-05-01,95,35.3,35.3,0,0,1,0.05,-0.4,0.025,50,FALSE
2022-04-25,"Reference: Week, Report: Day of Week",2022-05-01,1,13300,13300,6,1,0,13500,13300,631,1.02,185,1390,2022-05-01,95,35.3,35.3,0,0,1,0.05,-0.4,0.975,50,TRUE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12900,11600,3480,0.999,1980,1960,2022-05-01,0,336,0,0,336,0,0,0.4,0.5,336,TRUE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12900,11600,3480,0.999,1980,1960,2022-05-01,20,350,248,0,102,0,-0.2,0.4,0.4,336,TRUE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12900,11600,3480,0.999,1980,1960,2022-05-01,20,350,248,0,102,0,-0.2,0.4,0.6,336,TRUE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12900,11600,3480,0.999,1980,1960,2022-05-01,40,398,398,0,0,1,0.6,0.4,0.3,336,FALSE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12900,11600,3480,0.999,1980,1960,2022-05-01,40,398,398,0,0,1,0.6,0.4,0.7,336,TRUE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12900,11600,3480,0.999,1980,1960,2022-05-01,60,512,512,0,0,1,0.4,0.4,0.2,336,FALSE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12900,11600,3480,0.999,1980,1960,2022-05-01,60,512,512,0,0,1,0.4,0.4,0.8,336,TRUE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12900,11600,3480,0.999,1980,1960,2022-05-01,80,490,490,0,0,1,0.2,0.4,0.1,336,FALSE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12900,11600,3480,0.999,1980,1960,2022-05-01,80,490,490,0,0,1,0.2,0.4,0.9,336,TRUE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12900,11600,3480,0.999,1980,1960,2022-05-01,90,425,425,0,0,1,0.1,0.4,0.05,336,FALSE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12900,11600,3480,0.999,1980,1960,2022-05-01,90,425,425,0,0,1,0.1,0.4,0.95,336,TRUE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12900,11600,3480,0.999,1980,1960,2022-05-01,95,295,295,0,0,1,0.05,0.4,0.025,336,FALSE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12900,11600,3480,0.999,1980,1960,2022-05-01,95,295,295,0,0,1,0.05,0.4,0.975,336,TRUE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-01,1,10900,10900,5,1,0,11200,11000,654,0.999,1920,1950,2022-05-01,0,294,0,294,0,0,0,-0.8,0.5,294,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-01,1,10900,10900,5,1,0,11200,11000,654,0.999,1920,1950,2022-05-01,20,281,27,254,0,0,-0.2,-0.8,0.4,294,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-01,1,10900,10900,5,1,0,11200,11000,654,0.999,1920,1950,2022-05-01,20,281,27,254,0,0,-0.2,-0.8,0.6,294,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-01,1,10900,10900,5,1,0,11200,11000,654,0.999,1920,1950,2022-05-01,40,221,48.9,172,0,0,-0.4,-0.8,0.3,294,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-01,1,10900,10900,5,1,0,11200,11000,654,0.999,1920,1950,2022-05-01,40,221,48.9,172,0,0,-0.4,-0.8,0.7,294,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-01,1,10900,10900,5,1,0,11200,11000,654,0.999,1920,1950,2022-05-01,60,71,68.2,2.8,0,0,-0.6,-0.8,0.2,294,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-01,1,10900,10900,5,1,0,11200,11000,654,0.999,1920,1950,2022-05-01,60,71,68.2,2.8,0,0,-0.6,-0.8,0.8,294,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-01,1,10900,10900,5,1,0,11200,11000,654,0.999,1920,1950,2022-05-01,80,72.4,72.4,0,0,1,0.2,-0.8,0.1,294,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-01,1,10900,10900,5,1,0,11200,11000,654,0.999,1920,1950,2022-05-01,80,72.4,72.4,0,0,1,0.2,-0.8,0.9,294,TRUE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-01,1,10900,10900,5,1,0,11200,11000,654,0.999,1920,1950,2022-05-01,90,65.3,65.3,0,0,1,0.1,-0.8,0.05,294,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-01,1,10900,10900,5,1,0,11200,11000,654,0.999,1920,1950,2022-05-01,90,65.3,65.3,0,0,1,0.1,-0.8,0.95,294,TRUE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-01,1,10900,10900,5,1,0,11200,11000,654,0.999,1920,1950,2022-05-01,95,48.2,48.2,0,0,1,0.05,-0.8,0.025,294,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-05-01,1,10900,10900,5,1,0,11200,11000,654,0.999,1920,1950,2022-05-01,95,48.2,48.2,0,0,1,0.05,-0.8,0.975,294,TRUE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12700,11500,3860,1.02,886,1780,2022-05-01,0,194,0,0,194,0,0,0.2,0.5,194,TRUE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12700,11500,3860,1.02,886,1780,2022-05-01,20,207,207,0,0,1,0.8,0.2,0.4,194,FALSE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12700,11500,3860,1.02,886,1780,2022-05-01,20,207,207,0,0,1,0.8,0.2,0.6,194,TRUE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12700,11500,3860,1.02,886,1780,2022-05-01,40,372,372,0,0,1,0.6,0.2,0.3,194,FALSE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12700,11500,3860,1.02,886,1780,2022-05-01,40,372,372,0,0,1,0.6,0.2,0.7,194,TRUE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12700,11500,3860,1.02,886,1780,2022-05-01,60,462,462,0,0,1,0.4,0.2,0.2,194,FALSE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12700,11500,3860,1.02,886,1780,2022-05-01,60,462,462,0,0,1,0.4,0.2,0.8,194,TRUE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12700,11500,3860,1.02,886,1780,2022-05-01,80,433,433,0,0,1,0.2,0.2,0.1,194,FALSE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12700,11500,3860,1.02,886,1780,2022-05-01,80,433,433,0,0,1,0.2,0.2,0.9,194,TRUE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12700,11500,3860,1.02,886,1780,2022-05-01,90,378,378,0,0,1,0.1,0.2,0.05,194,FALSE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12700,11500,3860,1.02,886,1780,2022-05-01,90,378,378,0,0,1,0.1,0.2,0.95,194,TRUE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12700,11500,3860,1.02,886,1780,2022-05-01,95,320,320,0,0,1,0.05,0.2,0.025,194,FALSE
2022-04-26,"Reference: Week, Report: Day of Week",2022-05-01,1,10900,10900,5,1,0,12700,11500,3860,1.02,886,1780,2022-05-01,95,320,320,0,0,1,0.05,0.2,0.975,194,TRUE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,17300,12300,14000,1,2030,1880,2022-05-01,0,2240,0,0,2240,0,0,0.6,0.5,2240,TRUE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,17300,12300,14000,1,2030,1880,2022-05-01,20,2260,1130,0,1130,0,-0.2,0.6,0.4,2240,TRUE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,17300,12300,14000,1,2030,1880,2022-05-01,20,2260,1130,0,1130,0,-0.2,0.6,0.6,2240,TRUE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,17300,12300,14000,1,2030,1880,2022-05-01,40,2180,1830,0,355,0,-0.4,0.6,0.3,2240,TRUE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,17300,12300,14000,1,2030,1880,2022-05-01,40,2180,1830,0,355,0,-0.4,0.6,0.7,2240,TRUE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,17300,12300,14000,1,2030,1880,2022-05-01,60,2100,2100,0,0,1,0.4,0.6,0.2,2240,FALSE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,17300,12300,14000,1,2030,1880,2022-05-01,60,2100,2100,0,0,1,0.4,0.6,0.8,2240,TRUE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,17300,12300,14000,1,2030,1880,2022-05-01,80,1950,1950,0,0,1,0.2,0.6,0.1,2240,FALSE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,17300,12300,14000,1,2030,1880,2022-05-01,80,1950,1950,0,0,1,0.2,0.6,0.9,2240,TRUE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,17300,12300,14000,1,2030,1880,2022-05-01,90,1570,1570,0,0,1,0.1,0.6,0.05,2240,FALSE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,17300,12300,14000,1,2030,1880,2022-05-01,90,1570,1570,0,0,1,0.1,0.6,0.95,2240,TRUE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,17300,12300,14000,1,2030,1880,2022-05-01,95,1200,1200,0,0,1,0.05,0.6,0.025,2240,FALSE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,17300,12300,14000,1,2030,1880,2022-05-01,95,1200,1200,0,0,1,0.05,0.6,0.975,2240,TRUE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-01,1,9330,9330,4,1,0,10300,9500,2480,1,1790,1940,2022-05-01,0,590,0,590,0,0,0,-0.6,0.5,590,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-01,1,9330,9330,4,1,0,10300,9500,2480,1,1790,1940,2022-05-01,20,541,83.9,457,0,0,-0.2,-0.6,0.4,590,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-01,1,9330,9330,4,1,0,10300,9500,2480,1,1790,1940,2022-05-01,20,541,83.9,457,0,0,-0.2,-0.6,0.6,590,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-01,1,9330,9330,4,1,0,10300,9500,2480,1,1790,1940,2022-05-01,40,392,138,255,0,0,-0.4,-0.6,0.3,590,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-01,1,9330,9330,4,1,0,10300,9500,2480,1,1790,1940,2022-05-01,40,392,138,255,0,0,-0.4,-0.6,0.7,590,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-01,1,9330,9330,4,1,0,10300,9500,2480,1,1790,1940,2022-05-01,60,205,205,0,0,1,0.4,-0.6,0.2,590,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-01,1,9330,9330,4,1,0,10300,9500,2480,1,1790,1940,2022-05-01,60,205,205,0,0,1,0.4,-0.6,0.8,590,TRUE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-01,1,9330,9330,4,1,0,10300,9500,2480,1,1790,1940,2022-05-01,80,236,236,0,0,1,0.2,-0.6,0.1,590,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-01,1,9330,9330,4,1,0,10300,9500,2480,1,1790,1940,2022-05-01,80,236,236,0,0,1,0.2,-0.6,0.9,590,TRUE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-01,1,9330,9330,4,1,0,10300,9500,2480,1,1790,1940,2022-05-01,90,230,230,0,0,1,0.1,-0.6,0.05,590,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-01,1,9330,9330,4,1,0,10300,9500,2480,1,1790,1940,2022-05-01,90,230,230,0,0,1,0.1,-0.6,0.95,590,TRUE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-01,1,9330,9330,4,1,0,10300,9500,2480,1,1790,1940,2022-05-01,95,189,189,0,0,1,0.05,-0.6,0.025,590,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-05-01,1,9330,9330,4,1,0,10300,9500,2480,1,1790,1940,2022-05-01,95,189,189,0,0,1,0.05,-0.6,0.975,590,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,18700,12300,19900,1,1570,1770,2022-05-01,0,2190,0,0,2190,0,0,0.6,0.5,2190,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,18700,12300,19900,1,1570,1770,2022-05-01,20,2380,1270,0,1100,0,-0.2,0.6,0.4,2190,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,18700,12300,19900,1,1570,1770,2022-05-01,20,2380,1270,0,1100,0,-0.2,0.6,0.6,2190,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,18700,12300,19900,1,1570,1770,2022-05-01,40,2440,2040,0,402,0,-0.4,0.6,0.3,2190,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,18700,12300,19900,1,1570,1770,2022-05-01,40,2440,2040,0,402,0,-0.4,0.6,0.7,2190,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,18700,12300,19900,1,1570,1770,2022-05-01,60,2450,2450,0,0,1,0.4,0.6,0.2,2190,FALSE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,18700,12300,19900,1,1570,1770,2022-05-01,60,2450,2450,0,0,1,0.4,0.6,0.8,2190,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,18700,12300,19900,1,1570,1770,2022-05-01,80,2210,2210,0,0,1,0.2,0.6,0.1,2190,FALSE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,18700,12300,19900,1,1570,1770,2022-05-01,80,2210,2210,0,0,1,0.2,0.6,0.9,2190,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,18700,12300,19900,1,1570,1770,2022-05-01,90,1910,1910,0,0,1,0.1,0.6,0.05,2190,FALSE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,18700,12300,19900,1,1570,1770,2022-05-01,90,1910,1910,0,0,1,0.1,0.6,0.95,2190,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,18700,12300,19900,1,1570,1770,2022-05-01,95,1380,1380,0,0,1,0.05,0.6,0.025,2190,FALSE
2022-04-27,"Reference: Week, Report: Day of Week",2022-05-01,1,9330,9330,4,1,0,18700,12300,19900,1,1570,1770,2022-05-01,95,1380,1380,0,0,1,0.05,0.6,0.975,2190,TRUE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-01,1,5810,5810,3,1,0,24500,12800,32300,1,2030,1830,2022-05-01,0,3760,0,0,3760,0,0,0.4,0.5,3760,TRUE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-01,1,5810,5810,3,1,0,24500,12800,32300,1,2030,1830,2022-05-01,20,3950,2500,0,1450,0,-0.2,0.4,0.4,3760,TRUE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-01,1,5810,5810,3,1,0,24500,12800,32300,1,2030,1830,2022-05-01,20,3950,2500,0,1450,0,-0.2,0.4,0.6,3760,TRUE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-01,1,5810,5810,3,1,0,24500,12800,32300,1,2030,1830,2022-05-01,40,3930,3930,0,0,1,0.6,0.4,0.3,3760,FALSE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-01,1,5810,5810,3,1,0,24500,12800,32300,1,2030,1830,2022-05-01,40,3930,3930,0,0,1,0.6,0.4,0.7,3760,TRUE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-01,1,5810,5810,3,1,0,24500,12800,32300,1,2030,1830,2022-05-01,60,4940,4940,0,0,1,0.4,0.4,0.2,3760,FALSE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-01,1,5810,5810,3,1,0,24500,12800,32300,1,2030,1830,2022-05-01,60,4940,4940,0,0,1,0.4,0.4,0.8,3760,TRUE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-01,1,5810,5810,3,1,0,24500,12800,32300,1,2030,1830,2022-05-01,80,5060,5060,0,0,1,0.2,0.4,0.1,3760,FALSE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-01,1,5810,5810,3,1,0,24500,12800,32300,1,2030,1830,2022-05-01,80,5060,5060,0,0,1,0.2,0.4,0.9,3760,TRUE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-01,1,5810,5810,3,1,0,24500,12800,32300,1,2030,1830,2022-05-01,90,3780,3780,0,0,1,0.1,0.4,0.05,3760,FALSE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-01,1,5810,5810,3,1,0,24500,12800,32300,1,2030,1830,2022-05-01,90,3780,3780,0,0,1,0.1,0.4,0.95,3760,TRUE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-01,1,5810,5810,3,1,0,24500,12800,32300,1,2030,1830,2022-05-01,95,2560,2560,0,0,1,0.05,0.4,0.025,3760,FALSE
2022-04-28,"Reference: Fixed, Report: Day of Week",2022-05-01,1,5810,5810,3,1,0,24500,12800,32300,1,2030,1830,2022-05-01,95,2560,2560,0,0,1,0.05,0.4,0.975,3760,TRUE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-05-01,1,5810,5810,3,1,0,9030,6420,8780,1,1930,1830,2022-05-01,0,2570,0,2570,0,0,0,-0.6,0.5,2570,FALSE
2022-04-28,"Reference: Fixed, Report: Fixed",2022-05-01,1,5810,5810,3,1,0,9030,6420,8780,1,1930,1830,2022-05-01,20,2440,276,2160,0,0,-0.2,-0.6,0.4,2570,FALSE
