"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-04-24,"Reference: Fixed, Report: Day of Week",2022-04-27,1,11600,11600,3,1,0.352,13000,12100,2870,1,1880,1760,2022-04-27,95,197,197,0,0,1,0.05,0.4,0.975,274,TRUE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-27,1,11600,11600,3,1,0.352,19100,13100,24500,1,1970,1750,2022-04-27,0,1260,0,0,1260,0,0,0.6,0.5,1260,TRUE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-27,1,11600,11600,3,1,0.352,19100,13100,24500,1,1970,1750,2022-04-27,20,1250,656,0,596,0,-0.2,0.6,0.4,1260,TRUE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-27,1,11600,11600,3,1,0.352,19100,13100,24500,1,1970,1750,2022-04-27,20,1250,656,0,596,0,-0.2,0.6,0.6,1260,TRUE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-27,1,11600,11600,3,1,0.352,19100,13100,24500,1,1970,1750,2022-04-27,40,1400,1220,0,186,0,-0.4,0.6,0.3,1260,TRUE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-27,1,11600,11600,3,1,0.352,19100,13100,24500,1,1970,1750,2022-04-27,40,1400,1220,0,186,0,-0.4,0.6,0.7,1260,TRUE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-27,1,11600,11600,3,1,0.352,19100,13100,24500,1,1970,1750,2022-04-27,60,1640,1640,0,0,1,0.4,0.6,0.2,1260,FALSE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-27,1,11600,11600,3,1,0.352,19100,13100,24500,1,1970,1750,2022-04-27,60,1640,1640,0,0,1,0.4,0.6,0.8,1260,TRUE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-27,1,11600,11600,3,1,0.352,19100,13100,24500,1,1970,1750,2022-04-27,80,1830,1830,0,0,1,0.2,0.6,0.1,1260,FALSE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-27,1,11600,11600,3,1,0.352,19100,13100,24500,1,1970,1750,2022-04-27,80,1830,1830,0,0,1,0.2,0.6,0.9,1260,TRUE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-27,1,11600,11600,3,1,0.352,19100,13100,24500,1,1970,1750,2022-04-27,90,1670,1670,0,0,1,0.1,0.6,0.05,1260,FALSE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-27,1,11600,11600,3,1,0.352,19100,13100,24500,1,1970,1750,2022-04-27,90,1670,1670,0,0,1,0.1,0.6,0.95,1260,TRUE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-27,1,11600,11600,3,1,0.352,19100,13100,24500,1,1970,1750,2022-04-27,95,1220,1220,0,0,1,0.05,0.6,0.025,1260,FALSE
2022-04-24,"Reference: Fixed, Report: Fixed",2022-04-27,1,11600,11600,3,1,0.352,19100,13100,24500,1,1970,1750,2022-04-27,95,1220,1220,0,0,1,0.05,0.6,0.975,1260,TRUE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-27,1,11600,11600,3,1,0.352,13800,12300,5890,1.01,1270,1590,2022-04-27,0,433,0,0,433,0,0,0.6,0.5,433,TRUE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-27,1,11600,11600,3,1,0.352,13800,12300,5890,1.01,1270,1590,2022-04-27,20,447,254,0,193,0,-0.2,0.6,0.4,433,TRUE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-27,1,11600,11600,3,1,0.352,13800,12300,5890,1.01,1270,1590,2022-04-27,20,447,254,0,193,0,-0.2,0.6,0.6,433,TRUE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-27,1,11600,11600,3,1,0.352,13800,12300,5890,1.01,1270,1590,2022-04-27,40,411,390,0,21,0,-0.4,0.6,0.3,433,TRUE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-27,1,11600,11600,3,1,0.352,13800,12300,5890,1.01,1270,1590,2022-04-27,40,411,390,0,21,0,-0.4,0.6,0.7,433,TRUE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-27,1,11600,11600,3,1,0.352,13800,12300,5890,1.01,1270,1590,2022-04-27,60,512,512,0,0,1,0.4,0.6,0.2,433,FALSE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-27,1,11600,11600,3,1,0.352,13800,12300,5890,1.01,1270,1590,2022-04-27,60,512,512,0,0,1,0.4,0.6,0.8,433,TRUE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-27,1,11600,11600,3,1,0.352,13800,12300,5890,1.01,1270,1590,2022-04-27,80,501,501,0,0,1,0.2,0.6,0.1,433,FALSE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-27,1,11600,11600,3,1,0.352,13800,12300,5890,1.01,1270,1590,2022-04-27,80,501,501,0,0,1,0.2,0.6,0.9,433,TRUE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-27,1,11600,11600,3,1,0.352,13800,12300,5890,1.01,1270,1590,2022-04-27,90,412,412,0,0,1,0.1,0.6,0.05,433,FALSE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-27,1,11600,11600,3,1,0.352,13800,12300,5890,1.01,1270,1590,2022-04-27,90,412,412,0,0,1,0.1,0.6,0.95,433,TRUE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-27,1,11600,11600,3,1,0.352,13800,12300,5890,1.01,1270,1590,2022-04-27,95,336,336,0,0,1,0.05,0.6,0.025,433,FALSE
2022-04-24,"Reference: Week, Report: Day of Week",2022-04-27,1,11600,11600,3,1,0.352,13800,12300,5890,1.01,1270,1590,2022-04-27,95,336,336,0,0,1,0.05,0.6,0.975,433,TRUE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,19400,15100,12400,1,2080,1780,2022-04-27,0,1750,0,0,1750,0,0,0.6,0.5,1750,TRUE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,19400,15100,12400,1,2080,1780,2022-04-27,20,1760,973,0,789,0,-0.2,0.6,0.4,1750,TRUE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,19400,15100,12400,1,2080,1780,2022-04-27,20,1760,973,0,789,0,-0.2,0.6,0.6,1750,TRUE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,19400,15100,12400,1,2080,1780,2022-04-27,40,1710,1520,0,189,0,-0.4,0.6,0.3,1750,TRUE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,19400,15100,12400,1,2080,1780,2022-04-27,40,1710,1520,0,189,0,-0.4,0.6,0.7,1750,TRUE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,19400,15100,12400,1,2080,1780,2022-04-27,60,1780,1780,0,0,1,0.4,0.6,0.2,1750,FALSE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,19400,15100,12400,1,2080,1780,2022-04-27,60,1780,1780,0,0,1,0.4,0.6,0.8,1750,TRUE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,19400,15100,12400,1,2080,1780,2022-04-27,80,1660,1660,0,0,1,0.2,0.6,0.1,1750,FALSE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,19400,15100,12400,1,2080,1780,2022-04-27,80,1660,1660,0,0,1,0.2,0.6,0.9,1750,TRUE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,19400,15100,12400,1,2080,1780,2022-04-27,90,1450,1450,0,0,1,0.1,0.6,0.05,1750,FALSE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,19400,15100,12400,1,2080,1780,2022-04-27,90,1450,1450,0,0,1,0.1,0.6,0.95,1750,TRUE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,19400,15100,12400,1,2080,1780,2022-04-27,95,1050,1050,0,0,1,0.05,0.6,0.025,1750,FALSE
2022-04-25,"Reference: Fixed, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,19400,15100,12400,1,2080,1780,2022-04-27,95,1050,1050,0,0,1,0.05,0.6,0.975,1750,TRUE
2022-04-25,"Reference: Fixed, Report: Fixed",2022-04-27,1,12400,12400,2,1,1,29900,16500,37800,1,1890,1840,2022-04-27,0,3160,0,0,3160,0,0,0.6,0.5,3160,TRUE
2022-04-25,"Reference: Fixed, Report: Fixed",2022-04-27,1,12400,12400,2,1,1,29900,16500,37800,1,1890,1840,2022-04-27,20,3380,1940,0,1430,0,-0.2,0.6,0.4,3160,TRUE
2022-04-25,"Reference: Fixed, Report: Fixed",2022-04-27,1,12400,12400,2,1,1,29900,16500,37800,1,1890,1840,2022-04-27,20,3380,1940,0,1430,0,-0.2,0.6,0.6,3160,TRUE
2022-04-25,"Reference: Fixed, Report: Fixed",2022-04-27,1,12400,12400,2,1,1,29900,16500,37800,1,1890,1840,2022-04-27,40,3640,3290,0,353,0,-0.4,0.6,0.3,3160,TRUE
2022-04-25,"Reference: Fixed, Report: Fixed",2022-04-27,1,12400,12400,2,1,1,29900,16500,37800,1,1890,1840,2022-04-27,40,3640,3290,0,353,0,-0.4,0.6,0.7,3160,TRUE
2022-04-25,"Reference: Fixed, Report: Fixed",2022-04-27,1,12400,12400,2,1,1,29900,16500,37800,1,1890,1840,2022-04-27,60,4420,4420,0,0,1,0.4,0.6,0.2,3160,FALSE
2022-04-25,"Reference: Fixed, Report: Fixed",2022-04-27,1,12400,12400,2,1,1,29900,16500,37800,1,1890,1840,2022-04-27,60,4420,4420,0,0,1,0.4,0.6,0.8,3160,TRUE
2022-04-25,"Reference: Fixed, Report: Fixed",2022-04-27,1,12400,12400,2,1,1,29900,16500,37800,1,1890,1840,2022-04-27,80,4600,4600,0,0,1,0.2,0.6,0.1,3160,FALSE
2022-04-25,"Reference: Fixed, Report: Fixed",2022-04-27,1,12400,12400,2,1,1,29900,16500,37800,1,1890,1840,2022-04-27,80,4600,4600,0,0,1,0.2,0.6,0.9,3160,TRUE
2022-04-25,"Reference: Fixed, Report: Fixed",2022-04-27,1,12400,12400,2,1,1,29900,16500,37800,1,1890,1840,2022-04-27,90,3660,3660,0,0,1,0.1,0.6,0.05,3160,FALSE
2022-04-25,"Reference: Fixed, Report: Fixed",2022-04-27,1,12400,12400,2,1,1,29900,16500,37800,1,1890,1840,2022-04-27,90,3660,3660,0,0,1,0.1,0.6,0.95,3160,TRUE
2022-04-25,"Reference: Fixed, Report: Fixed",2022-04-27,1,12400,12400,2,1,1,29900,16500,37800,1,1890,1840,2022-04-27,95,3080,3080,0,0,1,0.05,0.6,0.025,3160,FALSE
2022-04-25,"Reference: Fixed, Report: Fixed",2022-04-27,1,12400,12400,2,1,1,29900,16500,37800,1,1890,1840,2022-04-27,95,3080,3080,0,0,1,0.05,0.6,0.975,3160,TRUE
2022-04-25,"Reference: Week, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,21100,15700,17100,1,1520,1510,2022-04-27,0,2340,0,0,2340,0,0,0.6,0.5,2340,TRUE
2022-04-25,"Reference: Week, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,21100,15700,17100,1,1520,1510,2022-04-27,20,2390,1130,0,1260,0,-0.2,0.6,0.4,2340,TRUE
2022-04-25,"Reference: Week, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,21100,15700,17100,1,1520,1510,2022-04-27,20,2390,1130,0,1260,0,-0.2,0.6,0.6,2340,TRUE
2022-04-25,"Reference: Week, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,21100,15700,17100,1,1520,1510,2022-04-27,40,2340,1930,0,411,0,-0.4,0.6,0.3,2340,TRUE
2022-04-25,"Reference: Week, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,21100,15700,17100,1,1520,1510,2022-04-27,40,2340,1930,0,411,0,-0.4,0.6,0.7,2340,TRUE
2022-04-25,"Reference: Week, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,21100,15700,17100,1,1520,1510,2022-04-27,60,2340,2340,0,0,1,0.4,0.6,0.2,2340,FALSE
2022-04-25,"Reference: Week, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,21100,15700,17100,1,1520,1510,2022-04-27,60,2340,2340,0,0,1,0.4,0.6,0.8,2340,TRUE
2022-04-25,"Reference: Week, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,21100,15700,17100,1,1520,1510,2022-04-27,80,2140,2140,0,0,1,0.2,0.6,0.1,2340,FALSE
2022-04-25,"Reference: Week, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,21100,15700,17100,1,1520,1510,2022-04-27,80,2140,2140,0,0,1,0.2,0.6,0.9,2340,TRUE
2022-04-25,"Reference: Week, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,21100,15700,17100,1,1520,1510,2022-04-27,90,1610,1610,0,0,1,0.1,0.6,0.05,2340,FALSE
2022-04-25,"Reference: Week, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,21100,15700,17100,1,1520,1510,2022-04-27,90,1610,1610,0,0,1,0.1,0.6,0.95,2340,TRUE
2022-04-25,"Reference: Week, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,21100,15700,17100,1,1520,1510,2022-04-27,95,1230,1230,0,0,1,0.05,0.6,0.025,2340,FALSE
2022-04-25,"Reference: Week, Report: Day of Week",2022-04-27,1,12400,12400,2,1,1,21100,15700,17100,1,1520,1510,2022-04-27,95,1230,1230,0,0,1,0.05,0.6,0.975,2340,TRUE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,24800,15300,26700,1,1980,1970,2022-04-27,0,3990,0,0,3990,0,0,0.4,0.5,3990,TRUE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,24800,15300,26700,1,1980,1970,2022-04-27,20,3810,2530,0,1280,0,-0.2,0.4,0.4,3990,TRUE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,24800,15300,26700,1,1980,1970,2022-04-27,20,3810,2530,0,1280,0,-0.2,0.4,0.6,3990,TRUE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,24800,15300,26700,1,1980,1970,2022-04-27,40,4030,4030,0,0,1,0.6,0.4,0.3,3990,FALSE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,24800,15300,26700,1,1980,1970,2022-04-27,40,4030,4030,0,0,1,0.6,0.4,0.7,3990,TRUE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,24800,15300,26700,1,1980,1970,2022-04-27,60,4890,4890,0,0,1,0.4,0.4,0.2,3990,FALSE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,24800,15300,26700,1,1980,1970,2022-04-27,60,4890,4890,0,0,1,0.4,0.4,0.8,3990,TRUE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,24800,15300,26700,1,1980,1970,2022-04-27,80,4380,4380,0,0,1,0.2,0.4,0.1,3990,FALSE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,24800,15300,26700,1,1980,1970,2022-04-27,80,4380,4380,0,0,1,0.2,0.4,0.9,3990,TRUE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,24800,15300,26700,1,1980,1970,2022-04-27,90,3290,3290,0,0,1,0.1,0.4,0.05,3990,FALSE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,24800,15300,26700,1,1980,1970,2022-04-27,90,3290,3290,0,0,1,0.1,0.4,0.95,3990,TRUE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,24800,15300,26700,1,1980,1970,2022-04-27,95,2370,2370,0,0,1,0.05,0.4,0.025,3990,FALSE
2022-04-26,"Reference: Fixed, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,24800,15300,26700,1,1980,1970,2022-04-27,95,2370,2370,0,0,1,0.05,0.4,0.975,3990,TRUE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-04-27,1,7060,7060,1,1,1,34300,15600,50700,1,1980,1930,2022-04-27,0,4340,0,0,4340,0,0,0.4,0.5,4340,TRUE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-04-27,1,7060,7060,1,1,1,34300,15600,50700,1,1980,1930,2022-04-27,20,4280,3390,0,890,0,-0.2,0.4,0.4,4340,TRUE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-04-27,1,7060,7060,1,1,1,34300,15600,50700,1,1980,1930,2022-04-27,20,4280,3390,0,890,0,-0.2,0.4,0.6,4340,TRUE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-04-27,1,7060,7060,1,1,1,34300,15600,50700,1,1980,1930,2022-04-27,40,5710,5710,0,0,1,0.6,0.4,0.3,4340,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-04-27,1,7060,7060,1,1,1,34300,15600,50700,1,1980,1930,2022-04-27,40,5710,5710,0,0,1,0.6,0.4,0.7,4340,TRUE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-04-27,1,7060,7060,1,1,1,34300,15600,50700,1,1980,1930,2022-04-27,60,7400,7400,0,0,1,0.4,0.4,0.2,4340,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-04-27,1,7060,7060,1,1,1,34300,15600,50700,1,1980,1930,2022-04-27,60,7400,7400,0,0,1,0.4,0.4,0.8,4340,TRUE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-04-27,1,7060,7060,1,1,1,34300,15600,50700,1,1980,1930,2022-04-27,80,7360,7360,0,0,1,0.2,0.4,0.1,4340,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-04-27,1,7060,7060,1,1,1,34300,15600,50700,1,1980,1930,2022-04-27,80,7360,7360,0,0,1,0.2,0.4,0.9,4340,TRUE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-04-27,1,7060,7060,1,1,1,34300,15600,50700,1,1980,1930,2022-04-27,90,6260,6260,0,0,1,0.1,0.4,0.05,4340,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-04-27,1,7060,7060,1,1,1,34300,15600,50700,1,1980,1930,2022-04-27,90,6260,6260,0,0,1,0.1,0.4,0.95,4340,TRUE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-04-27,1,7060,7060,1,1,1,34300,15600,50700,1,1980,1930,2022-04-27,95,4490,4490,0,0,1,0.05,0.4,0.025,4340,FALSE
2022-04-26,"Reference: Fixed, Report: Fixed",2022-04-27,1,7060,7060,1,1,1,34300,15600,50700,1,1980,1930,2022-04-27,95,4490,4490,0,0,1,0.05,0.4,0.975,4340,TRUE
2022-04-26,"Reference: Week, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,27600,16900,30800,1,1710,1930,2022-04-27,0,5640,0,0,5640,0,0,0.6,0.5,5640,TRUE
2022-04-26,"Reference: Week, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,27600,16900,30800,1,1710,1930,2022-04-27,20,5550,2910,0,2640,0,-0.2,0.6,0.4,5640,TRUE
2022-04-26,"Reference: Week, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,27600,16900,30800,1,1710,1930,2022-04-27,20,5550,2910,0,2640,0,-0.2,0.6,0.6,5640,TRUE
2022-04-26,"Reference: Week, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,27600,16900,30800,1,1710,1930,2022-04-27,40,5020,4850,0,177,0,-0.4,0.6,0.3,5640,TRUE
2022-04-26,"Reference: Week, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,27600,16900,30800,1,1710,1930,2022-04-27,40,5020,4850,0,177,0,-0.4,0.6,0.7,5640,TRUE
2022-04-26,"Reference: Week, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,27600,16900,30800,1,1710,1930,2022-04-27,60,5620,5620,0,0,1,0.4,0.6,0.2,5640,FALSE
2022-04-26,"Reference: Week, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,27600,16900,30800,1,1710,1930,2022-04-27,60,5620,5620,0,0,1,0.4,0.6,0.8,5640,TRUE
2022-04-26,"Reference: Week, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,27600,16900,30800,1,1710,1930,2022-04-27,80,5140,5140,0,0,1,0.2,0.6,0.1,5640,FALSE
2022-04-26,"Reference: Week, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,27600,16900,30800,1,1710,1930,2022-04-27,80,5140,5140,0,0,1,0.2,0.6,0.9,5640,TRUE
2022-04-26,"Reference: Week, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,27600,16900,30800,1,1710,1930,2022-04-27,90,3880,3880,0,0,1,0.1,0.6,0.05,5640,FALSE
2022-04-26,"Reference: Week, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,27600,16900,30800,1,1710,1930,2022-04-27,90,3880,3880,0,0,1,0.1,0.6,0.95,5640,TRUE
2022-04-26,"Reference: Week, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,27600,16900,30800,1,1710,1930,2022-04-27,95,2590,2590,0,0,1,0.05,0.6,0.025,5640,FALSE
2022-04-26,"Reference: Week, Report: Day of Week",2022-04-27,1,7060,7060,1,1,1,27600,16900,30800,1,1710,1930,2022-04-27,95,2590,2590,0,0,1,0.05,0.6,0.975,5640,TRUE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-04-27,1,0,0,0,NA,NA,23100,12100,31700,1,2030,1970,2022-04-27,0,2010,0,0,2010,0,0,0.2,0.5,2010,TRUE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-04-27,1,0,0,0,NA,NA,23100,12100,31700,1,2030,1970,2022-04-27,20,3290,3290,0,0,1,0.8,0.2,0.4,2010,FALSE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-04-27,1,0,0,0,NA,NA,23100,12100,31700,1,2030,1970,2022-04-27,20,3290,3290,0,0,1,0.8,0.2,0.6,2010,TRUE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-04-27,1,0,0,0,NA,NA,23100,12100,31700,1,2030,1970,2022-04-27,40,5200,5200,0,0,1,0.6,0.2,0.3,2010,FALSE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-04-27,1,0,0,0,NA,NA,23100,12100,31700,1,2030,1970,2022-04-27,40,5200,5200,0,0,1,0.6,0.2,0.7,2010,TRUE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-04-27,1,0,0,0,NA,NA,23100,12100,31700,1,2030,1970,2022-04-27,60,6370,6370,0,0,1,0.4,0.2,0.2,2010,FALSE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-04-27,1,0,0,0,NA,NA,23100,12100,31700,1,2030,1970,2022-04-27,60,6370,6370,0,0,1,0.4,0.2,0.8,2010,TRUE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-04-27,1,0,0,0,NA,NA,23100,12100,31700,1,2030,1970,2022-04-27,80,5650,5650,0,0,1,0.2,0.2,0.1,2010,FALSE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-04-27,1,0,0,0,NA,NA,23100,12100,31700,1,2030,1970,2022-04-27,80,5650,5650,0,0,1,0.2,0.2,0.9,2010,TRUE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-04-27,1,0,0,0,NA,NA,23100,12100,31700,1,2030,1970,2022-04-27,90,3950,3950,0,0,1,0.1,0.2,0.05,2010,FALSE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-04-27,1,0,0,0,NA,NA,23100,12100,31700,1,2030,1970,2022-04-27,90,3950,3950,0,0,1,0.1,0.2,0.95,2010,TRUE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-04-27,1,0,0,0,NA,NA,23100,12100,31700,1,2030,1970,2022-04-27,95,2850,2850,0,0,1,0.05,0.2,0.025,2010,FALSE
2022-04-27,"Reference: Fixed, Report: Day of Week",2022-04-27,1,0,0,0,NA,NA,23100,12100,31700,1,2030,1970,2022-04-27,95,2850,2850,0,0,1,0.05,0.2,0.975,2010,TRUE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-27,1,0,0,0,NA,NA,35700,12300,72500,1,1860,2010,2022-04-27,0,2170,0,0,2170,0,0,0.2,0.5,2170,TRUE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-27,1,0,0,0,NA,NA,35700,12300,72500,1,1860,2010,2022-04-27,20,4700,4700,0,0,1,0.8,0.2,0.4,2170,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-27,1,0,0,0,NA,NA,35700,12300,72500,1,1860,2010,2022-04-27,20,4700,4700,0,0,1,0.8,0.2,0.6,2170,TRUE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-27,1,0,0,0,NA,NA,35700,12300,72500,1,1860,2010,2022-04-27,40,7760,7760,0,0,1,0.6,0.2,0.3,2170,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-27,1,0,0,0,NA,NA,35700,12300,72500,1,1860,2010,2022-04-27,40,7760,7760,0,0,1,0.6,0.2,0.7,2170,TRUE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-27,1,0,0,0,NA,NA,35700,12300,72500,1,1860,2010,2022-04-27,60,9150,9150,0,0,1,0.4,0.2,0.2,2170,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-27,1,0,0,0,NA,NA,35700,12300,72500,1,1860,2010,2022-04-27,60,9150,9150,0,0,1,0.4,0.2,0.8,2170,TRUE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-27,1,0,0,0,NA,NA,35700,12300,72500,1,1860,2010,2022-04-27,80,9030,9030,0,0,1,0.2,0.2,0.1,2170,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-27,1,0,0,0,NA,NA,35700,12300,72500,1,1860,2010,2022-04-27,80,9030,9030,0,0,1,0.2,0.2,0.9,2170,TRUE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-27,1,0,0,0,NA,NA,35700,12300,72500,1,1860,2010,2022-04-27,90,6880,6880,0,0,1,0.1,0.2,0.05,2170,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-27,1,0,0,0,NA,NA,35700,12300,72500,1,1860,2010,2022-04-27,90,6880,6880,0,0,1,0.1,0.2,0.95,2170,TRUE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-27,1,0,0,0,NA,NA,35700,12300,72500,1,1860,2010,2022-04-27,95,5090,5090,0,0,1,0.05,0.2,0.025,2170,FALSE
2022-04-27,"Reference: Fixed, Report: Fixed",2022-04-27,1,0,0,0,NA,NA,35700,12300,72500,1,1860,2010,2022-04-27,95,5090,5090,0,0,1,0.05,0.2,0.975,2170,TRUE
2022-04-27,"Reference: Week, Report: Day of Week",2022-04-27,1,0,0,0,NA,NA,25100,13300,35600,1,1840,1580,2022-04-27,0,3230,0,0,3230,0,0,0.2,0.5,3230,TRUE
