"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-29,"Reference: Fixed, Report: Fixed",2022-06-04,1,4600,4600,6,1,0,4620,4600,52.1,1,2030,1800,2022-06-04,80,7.21,6.31,0.9,0,0,-0.8,-0.9,0.1,58,FALSE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-06-04,1,4600,4600,6,1,0,4620,4600,52.1,1,2030,1800,2022-06-04,80,7.21,6.31,0.9,0,0,-0.8,-0.9,0.9,58,FALSE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-06-04,1,4600,4600,6,1,0,4620,4600,52.1,1,2030,1800,2022-06-04,90,4.9,4.9,0,0,1,0.1,-0.9,0.05,58,FALSE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-06-04,1,4600,4600,6,1,0,4620,4600,52.1,1,2030,1800,2022-06-04,90,4.9,4.9,0,0,1,0.1,-0.9,0.95,58,TRUE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-06-04,1,4600,4600,6,1,0,4620,4600,52.1,1,2030,1800,2022-06-04,95,3.55,3.55,0,0,1,0.05,-0.9,0.025,58,FALSE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-06-04,1,4600,4600,6,1,0,4620,4600,52.1,1,2030,1800,2022-06-04,95,3.55,3.55,0,0,1,0.05,-0.9,0.975,58,TRUE
2022-05-29,"Reference: Week, Report: Day of Week",2022-06-04,1,4600,4600,6,1,0,4600,4600,0.203,NA,NA,NA,2022-06-04,0,64,0,64,0,0,0,-1,0.5,64,FALSE
2022-05-29,"Reference: Week, Report: Day of Week",2022-06-04,1,4600,4600,6,1,0,4600,4600,0.203,NA,NA,NA,2022-06-04,20,64,0,64,0,0,-0.2,-1,0.4,64,FALSE
2022-05-29,"Reference: Week, Report: Day of Week",2022-06-04,1,4600,4600,6,1,0,4600,4600,0.203,NA,NA,NA,2022-06-04,20,64,0,64,0,0,-0.2,-1,0.6,64,FALSE
2022-05-29,"Reference: Week, Report: Day of Week",2022-06-04,1,4600,4600,6,1,0,4600,4600,0.203,NA,NA,NA,2022-06-04,40,64,0,64,0,0,-0.4,-1,0.3,64,FALSE
2022-05-29,"Reference: Week, Report: Day of Week",2022-06-04,1,4600,4600,6,1,0,4600,4600,0.203,NA,NA,NA,2022-06-04,40,64,0,64,0,0,-0.4,-1,0.7,64,FALSE
2022-05-29,"Reference: Week, Report: Day of Week",2022-06-04,1,4600,4600,6,1,0,4600,4600,0.203,NA,NA,NA,2022-06-04,60,64,0,64,0,0,-0.6,-1,0.2,64,FALSE
2022-05-29,"Reference: Week, Report: Day of Week",2022-06-04,1,4600,4600,6,1,0,4600,4600,0.203,NA,NA,NA,2022-06-04,60,64,0,64,0,0,-0.6,-1,0.8,64,FALSE
2022-05-29,"Reference: Week, Report: Day of Week",2022-06-04,1,4600,4600,6,1,0,4600,4600,0.203,NA,NA,NA,2022-06-04,80,64,0,64,0,0,-0.8,-1,0.1,64,FALSE
2022-05-29,"Reference: Week, Report: Day of Week",2022-06-04,1,4600,4600,6,1,0,4600,4600,0.203,NA,NA,NA,2022-06-04,80,64,0,64,0,0,-0.8,-1,0.9,64,FALSE
2022-05-29,"Reference: Week, Report: Day of Week",2022-06-04,1,4600,4600,6,1,0,4600,4600,0.203,NA,NA,NA,2022-06-04,90,64,0,64,0,0,-0.9,-1,0.05,64,FALSE
2022-05-29,"Reference: Week, Report: Day of Week",2022-06-04,1,4600,4600,6,1,0,4600,4600,0.203,NA,NA,NA,2022-06-04,90,64,0,64,0,0,-0.9,-1,0.95,64,FALSE
2022-05-29,"Reference: Week, Report: Day of Week",2022-06-04,1,4600,4600,6,1,0,4600,4600,0.203,NA,NA,NA,2022-06-04,95,63,0.025,63,0,0,-0.95,-1,0.025,64,FALSE
2022-05-29,"Reference: Week, Report: Day of Week",2022-06-04,1,4600,4600,6,1,0,4600,4600,0.203,NA,NA,NA,2022-06-04,95,63,0.025,63,0,0,-0.95,-1,0.975,64,FALSE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5490,5460,86.4,1,2050,1960,2022-06-04,0,409,0,409,0,0,0,-1,0.5,409,FALSE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5490,5460,86.4,1,2050,1960,2022-06-04,20,406,8,398,0,0,-0.2,-1,0.4,409,FALSE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5490,5460,86.4,1,2050,1960,2022-06-04,20,406,8,398,0,0,-0.2,-1,0.6,409,FALSE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5490,5460,86.4,1,2050,1960,2022-06-04,40,396,12,384,0,0,-0.4,-1,0.3,409,FALSE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5490,5460,86.4,1,2050,1960,2022-06-04,40,396,12,384,0,0,-0.4,-1,0.7,409,FALSE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5490,5460,86.4,1,2050,1960,2022-06-04,60,370,14.8,355,0,0,-0.6,-1,0.2,409,FALSE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5490,5460,86.4,1,2050,1960,2022-06-04,60,370,14.8,355,0,0,-0.6,-1,0.8,409,FALSE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5490,5460,86.4,1,2050,1960,2022-06-04,80,317,12.9,304,0,0,-0.8,-1,0.1,409,FALSE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5490,5460,86.4,1,2050,1960,2022-06-04,80,317,12.9,304,0,0,-0.8,-1,0.9,409,FALSE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5490,5460,86.4,1,2050,1960,2022-06-04,90,243,10.1,233,0,0,-0.9,-1,0.05,409,FALSE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5490,5460,86.4,1,2050,1960,2022-06-04,90,243,10.1,233,0,0,-0.9,-1,0.95,409,FALSE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5490,5460,86.4,1,2050,1960,2022-06-04,95,145,7.45,138,0,0,-0.95,-1,0.025,409,FALSE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5490,5460,86.4,1,2050,1960,2022-06-04,95,145,7.45,138,0,0,-0.95,-1,0.975,409,FALSE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-06-04,1,5440,5440,5,1,0,5500,5460,125,0.999,1940,2030,2022-06-04,0,414,0,414,0,0,0,-1,0.5,414,FALSE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-06-04,1,5440,5440,5,1,0,5500,5460,125,0.999,1940,2030,2022-06-04,20,409,9.2,400,0,0,-0.2,-1,0.4,414,FALSE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-06-04,1,5440,5440,5,1,0,5500,5460,125,0.999,1940,2030,2022-06-04,20,409,9.2,400,0,0,-0.2,-1,0.6,414,FALSE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-06-04,1,5440,5440,5,1,0,5500,5460,125,0.999,1940,2030,2022-06-04,40,395,15,380,0,0,-0.4,-1,0.3,414,FALSE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-06-04,1,5440,5440,5,1,0,5500,5460,125,0.999,1940,2030,2022-06-04,40,395,15,380,0,0,-0.4,-1,0.7,414,FALSE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-06-04,1,5440,5440,5,1,0,5500,5460,125,0.999,1940,2030,2022-06-04,60,357,19.2,338,0,0,-0.6,-1,0.2,414,FALSE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-06-04,1,5440,5440,5,1,0,5500,5460,125,0.999,1940,2030,2022-06-04,60,357,19.2,338,0,0,-0.6,-1,0.8,414,FALSE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-06-04,1,5440,5440,5,1,0,5500,5460,125,0.999,1940,2030,2022-06-04,80,271,18.3,253,0,0,-0.8,-1,0.1,414,FALSE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-06-04,1,5440,5440,5,1,0,5500,5460,125,0.999,1940,2030,2022-06-04,80,271,18.3,253,0,0,-0.8,-1,0.9,414,FALSE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-06-04,1,5440,5440,5,1,0,5500,5460,125,0.999,1940,2030,2022-06-04,90,165,14.3,151,0,0,-0.9,-1,0.05,414,FALSE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-06-04,1,5440,5440,5,1,0,5500,5460,125,0.999,1940,2030,2022-06-04,90,165,14.3,151,0,0,-0.9,-1,0.95,414,FALSE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-06-04,1,5440,5440,5,1,0,5500,5460,125,0.999,1940,2030,2022-06-04,95,63.4,9.58,53.8,0,0,-0.95,-1,0.025,414,FALSE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-06-04,1,5440,5440,5,1,0,5500,5460,125,0.999,1940,2030,2022-06-04,95,63.4,9.58,53.8,0,0,-0.95,-1,0.975,414,FALSE
2022-05-30,"Reference: Week, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5440,5440,2.22,NA,NA,NA,2022-06-04,0,437,0,437,0,0,0,-1,0.5,437,FALSE
2022-05-30,"Reference: Week, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5440,5440,2.22,NA,NA,NA,2022-06-04,20,437,0,437,0,0,-0.2,-1,0.4,437,FALSE
2022-05-30,"Reference: Week, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5440,5440,2.22,NA,NA,NA,2022-06-04,20,437,0,437,0,0,-0.2,-1,0.6,437,FALSE
2022-05-30,"Reference: Week, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5440,5440,2.22,NA,NA,NA,2022-06-04,40,437,0,437,0,0,-0.4,-1,0.3,437,FALSE
2022-05-30,"Reference: Week, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5440,5440,2.22,NA,NA,NA,2022-06-04,40,437,0,437,0,0,-0.4,-1,0.7,437,FALSE
2022-05-30,"Reference: Week, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5440,5440,2.22,NA,NA,NA,2022-06-04,60,436,0.2,436,0,0,-0.6,-1,0.2,437,FALSE
2022-05-30,"Reference: Week, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5440,5440,2.22,NA,NA,NA,2022-06-04,60,436,0.2,436,0,0,-0.6,-1,0.8,437,FALSE
2022-05-30,"Reference: Week, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5440,5440,2.22,NA,NA,NA,2022-06-04,80,435,0.2,435,0,0,-0.8,-1,0.1,437,FALSE
2022-05-30,"Reference: Week, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5440,5440,2.22,NA,NA,NA,2022-06-04,80,435,0.2,435,0,0,-0.8,-1,0.9,437,FALSE
2022-05-30,"Reference: Week, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5440,5440,2.22,NA,NA,NA,2022-06-04,90,434,0.15,434,0,0,-0.9,-1,0.05,437,FALSE
2022-05-30,"Reference: Week, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5440,5440,2.22,NA,NA,NA,2022-06-04,90,434,0.15,434,0,0,-0.9,-1,0.95,437,FALSE
2022-05-30,"Reference: Week, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5440,5440,2.22,NA,NA,NA,2022-06-04,95,431,0.15,431,0,0,-0.95,-1,0.025,437,FALSE
2022-05-30,"Reference: Week, Report: Day of Week",2022-06-04,1,5440,5440,5,1,0,5440,5440,2.22,NA,NA,NA,2022-06-04,95,431,0.15,431,0,0,-0.95,-1,0.975,437,FALSE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3870,3690,470,1,2120,1720,2022-06-04,0,1960,0,1960,0,0,0,-1,0.5,1960,FALSE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3870,3690,470,1,2120,1720,2022-06-04,20,1940,47.6,1890,0,0,-0.2,-1,0.4,1960,FALSE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3870,3690,470,1,2120,1720,2022-06-04,20,1940,47.6,1890,0,0,-0.2,-1,0.6,1960,FALSE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3870,3690,470,1,2120,1720,2022-06-04,40,1870,78.3,1790,0,0,-0.4,-1,0.3,1960,FALSE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3870,3690,470,1,2120,1720,2022-06-04,40,1870,78.3,1790,0,0,-0.4,-1,0.7,1960,FALSE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3870,3690,470,1,2120,1720,2022-06-04,60,1690,97.1,1590,0,0,-0.6,-1,0.2,1960,FALSE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3870,3690,470,1,2120,1720,2022-06-04,60,1690,97.1,1590,0,0,-0.6,-1,0.8,1960,FALSE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3870,3690,470,1,2120,1720,2022-06-04,80,1360,81.9,1280,0,0,-0.8,-1,0.1,1960,FALSE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3870,3690,470,1,2120,1720,2022-06-04,80,1360,81.9,1280,0,0,-0.8,-1,0.9,1960,FALSE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3870,3690,470,1,2120,1720,2022-06-04,90,974,59.7,914,0,0,-0.9,-1,0.05,1960,FALSE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3870,3690,470,1,2120,1720,2022-06-04,90,974,59.7,914,0,0,-0.9,-1,0.95,1960,FALSE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3870,3690,470,1,2120,1720,2022-06-04,95,477,41.9,436,0,0,-0.95,-1,0.025,1960,FALSE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3870,3690,470,1,2120,1720,2022-06-04,95,477,41.9,436,0,0,-0.95,-1,0.975,1960,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-04,1,3540,3540,4,1,0,3780,3610,539,1,1810,2010,2022-06-04,0,2050,0,2050,0,0,0,-1,0.5,2050,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-04,1,3540,3540,4,1,0,3780,3610,539,1,1810,2010,2022-06-04,20,2030,25.8,2010,0,0,-0.2,-1,0.4,2050,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-04,1,3540,3540,4,1,0,3780,3610,539,1,1810,2010,2022-06-04,20,2030,25.8,2010,0,0,-0.2,-1,0.6,2050,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-04,1,3540,3540,4,1,0,3780,3610,539,1,1810,2010,2022-06-04,40,1990,45.6,1940,0,0,-0.4,-1,0.3,2050,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-04,1,3540,3540,4,1,0,3780,3610,539,1,1810,2010,2022-06-04,40,1990,45.6,1940,0,0,-0.4,-1,0.7,2050,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-04,1,3540,3540,4,1,0,3780,3610,539,1,1810,2010,2022-06-04,60,1870,59.2,1810,0,0,-0.6,-1,0.2,2050,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-04,1,3540,3540,4,1,0,3780,3610,539,1,1810,2010,2022-06-04,60,1870,59.2,1810,0,0,-0.6,-1,0.8,2050,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-04,1,3540,3540,4,1,0,3780,3610,539,1,1810,2010,2022-06-04,80,1590,58.8,1530,0,0,-0.8,-1,0.1,2050,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-04,1,3540,3540,4,1,0,3780,3610,539,1,1810,2010,2022-06-04,80,1590,58.8,1530,0,0,-0.8,-1,0.9,2050,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-04,1,3540,3540,4,1,0,3780,3610,539,1,1810,2010,2022-06-04,90,1140,51.6,1080,0,0,-0.9,-1,0.05,2050,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-04,1,3540,3540,4,1,0,3780,3610,539,1,1810,2010,2022-06-04,90,1140,51.6,1080,0,0,-0.9,-1,0.95,2050,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-04,1,3540,3540,4,1,0,3780,3610,539,1,1810,2010,2022-06-04,95,578,39.5,538,0,0,-0.95,-1,0.025,2050,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-04,1,3540,3540,4,1,0,3780,3610,539,1,1810,2010,2022-06-04,95,578,39.5,538,0,0,-0.95,-1,0.975,2050,FALSE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3570,3550,72.1,NA,NA,NA,2022-06-04,0,2110,0,2110,0,0,0,-1,0.5,2110,FALSE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3570,3550,72.1,NA,NA,NA,2022-06-04,20,2110,3.2,2100,0,0,-0.2,-1,0.4,2110,FALSE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3570,3550,72.1,NA,NA,NA,2022-06-04,20,2110,3.2,2100,0,0,-0.2,-1,0.6,2110,FALSE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3570,3550,72.1,NA,NA,NA,2022-06-04,40,2100,5.49,2100,0,0,-0.4,-1,0.3,2110,FALSE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3570,3550,72.1,NA,NA,NA,2022-06-04,40,2100,5.49,2100,0,0,-0.4,-1,0.7,2110,FALSE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3570,3550,72.1,NA,NA,NA,2022-06-04,60,2090,6.8,2080,0,0,-0.6,-1,0.2,2110,FALSE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3570,3550,72.1,NA,NA,NA,2022-06-04,60,2090,6.8,2080,0,0,-0.6,-1,0.8,2110,FALSE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3570,3550,72.1,NA,NA,NA,2022-06-04,80,2060,6.61,2050,0,0,-0.8,-1,0.1,2110,FALSE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3570,3550,72.1,NA,NA,NA,2022-06-04,80,2060,6.61,2050,0,0,-0.8,-1,0.9,2110,FALSE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3570,3550,72.1,NA,NA,NA,2022-06-04,90,2020,5.4,2010,0,0,-0.9,-1,0.05,2110,FALSE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3570,3550,72.1,NA,NA,NA,2022-06-04,90,2020,5.4,2010,0,0,-0.9,-1,0.95,2110,FALSE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3570,3550,72.1,NA,NA,NA,2022-06-04,95,1970,3.83,1960,0,0,-0.95,-1,0.025,2110,FALSE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-04,1,3540,3540,4,1,0,3570,3550,72.1,NA,NA,NA,2022-06-04,95,1970,3.83,1960,0,0,-0.95,-1,0.975,2110,FALSE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-04,1,0,0,3,NA,NA,1240,556,1950,1,1800,2050,2022-06-04,0,5090,0,5090,0,0,0,-0.95,0.5,5090,FALSE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-04,1,0,0,3,NA,NA,1240,556,1950,1,1800,2050,2022-06-04,20,5020,173,4840,0,0,-0.2,-0.95,0.4,5090,FALSE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-04,1,0,0,3,NA,NA,1240,556,1950,1,1800,2050,2022-06-04,20,5020,173,4840,0,0,-0.2,-0.95,0.6,5090,FALSE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-04,1,0,0,3,NA,NA,1240,556,1950,1,1800,2050,2022-06-04,40,4740,286,4450,0,0,-0.4,-0.95,0.3,5090,FALSE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-04,1,0,0,3,NA,NA,1240,556,1950,1,1800,2050,2022-06-04,40,4740,286,4450,0,0,-0.4,-0.95,0.7,5090,FALSE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-04,1,0,0,3,NA,NA,1240,556,1950,1,1800,2050,2022-06-04,60,4190,327,3860,0,0,-0.6,-0.95,0.2,5090,FALSE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-04,1,0,0,3,NA,NA,1240,556,1950,1,1800,2050,2022-06-04,60,4190,327,3860,0,0,-0.6,-0.95,0.8,5090,FALSE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-04,1,0,0,3,NA,NA,1240,556,1950,1,1800,2050,2022-06-04,80,2820,306,2510,0,0,-0.8,-0.95,0.1,5090,FALSE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-04,1,0,0,3,NA,NA,1240,556,1950,1,1800,2050,2022-06-04,80,2820,306,2510,0,0,-0.8,-0.95,0.9,5090,FALSE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-04,1,0,0,3,NA,NA,1240,556,1950,1,1800,2050,2022-06-04,90,1260,229,1030,0,0,-0.9,-0.95,0.05,5090,FALSE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-04,1,0,0,3,NA,NA,1240,556,1950,1,1800,2050,2022-06-04,90,1260,229,1030,0,0,-0.9,-0.95,0.95,5090,FALSE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-04,1,0,0,3,NA,NA,1240,556,1950,1,1800,2050,2022-06-04,95,172,172,0,0,1,0.05,-0.95,0.025,5090,FALSE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-04,1,0,0,3,NA,NA,1240,556,1950,1,1800,2050,2022-06-04,95,172,172,0,0,1,0.05,-0.95,0.975,5090,TRUE
2022-06-01,"Reference: Fixed, Report: Fixed",2022-06-04,1,0,0,3,NA,NA,709,236,1450,1,2090,1980,2022-06-04,0,5410,0,5410,0,0,0,-1,0.5,5410,FALSE
