"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-13,1,6340,6340,6,1,0.00331,6350,6340,15.5,1,1820,1800,2022-05-13,90,1.4,1.4,0,0,1,0.1,-0.4,0.95,2,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-13,1,6340,6340,6,1,0.00331,6350,6340,15.5,1,1820,1800,2022-05-13,95,1.08,1.08,0,0,1,0.05,-0.4,0.025,2,FALSE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-13,1,6340,6340,6,1,0.00331,6350,6340,15.5,1,1820,1800,2022-05-13,95,1.08,1.08,0,0,1,0.05,-0.4,0.975,2,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-13,1,6340,6340,6,1,0.00331,6430,6360,223,1,2020,1970,2022-05-13,0,13,0,0,13,0,0,0.6,0.5,13,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-13,1,6340,6340,6,1,0.00331,6430,6360,223,1,2020,1970,2022-05-13,20,13.4,8.4,0,5,0,-0.2,0.6,0.4,13,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-13,1,6340,6340,6,1,0.00331,6430,6360,223,1,2020,1970,2022-05-13,20,13.4,8.4,0,5,0,-0.2,0.6,0.6,13,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-13,1,6340,6340,6,1,0.00331,6430,6360,223,1,2020,1970,2022-05-13,40,15.2,14.2,0,1,0,-0.4,0.6,0.3,13,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-13,1,6340,6340,6,1,0.00331,6430,6360,223,1,2020,1970,2022-05-13,40,15.2,14.2,0,1,0,-0.4,0.6,0.7,13,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-13,1,6340,6340,6,1,0.00331,6430,6360,223,1,2020,1970,2022-05-13,60,18.2,18.2,0,0,1,0.4,0.6,0.2,13,FALSE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-13,1,6340,6340,6,1,0.00331,6430,6360,223,1,2020,1970,2022-05-13,60,18.2,18.2,0,0,1,0.4,0.6,0.8,13,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-13,1,6340,6340,6,1,0.00331,6430,6360,223,1,2020,1970,2022-05-13,80,23.5,23.5,0,0,1,0.2,0.6,0.1,13,FALSE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-13,1,6340,6340,6,1,0.00331,6430,6360,223,1,2020,1970,2022-05-13,80,23.5,23.5,0,0,1,0.2,0.6,0.9,13,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-13,1,6340,6340,6,1,0.00331,6430,6360,223,1,2020,1970,2022-05-13,90,19.7,19.7,0,0,1,0.1,0.6,0.05,13,FALSE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-13,1,6340,6340,6,1,0.00331,6430,6360,223,1,2020,1970,2022-05-13,90,19.7,19.7,0,0,1,0.1,0.6,0.95,13,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-13,1,6340,6340,6,1,0.00331,6430,6360,223,1,2020,1970,2022-05-13,95,16.6,16.6,0,0,1,0.05,0.6,0.025,13,FALSE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-13,1,6340,6340,6,1,0.00331,6430,6360,223,1,2020,1970,2022-05-13,95,16.6,16.6,0,0,1,0.05,0.6,0.975,13,TRUE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-13,1,6340,6340,6,1,0.00331,6340,6340,6.88,1.02,501,1550,2022-05-13,0,3,0,3,0,0,0,-0.6,0.5,3,FALSE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-13,1,6340,6340,6,1,0.00331,6340,6340,6.88,1.02,501,1550,2022-05-13,20,2.4,0.4,2,0,0,-0.2,-0.6,0.4,3,FALSE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-13,1,6340,6340,6,1,0.00331,6340,6340,6.88,1.02,501,1550,2022-05-13,20,2.4,0.4,2,0,0,-0.2,-0.6,0.6,3,FALSE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-13,1,6340,6340,6,1,0.00331,6340,6340,6.88,1.02,501,1550,2022-05-13,40,2.3,0.3,2,0,0,-0.4,-0.6,0.3,3,FALSE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-13,1,6340,6340,6,1,0.00331,6340,6340,6.88,1.02,501,1550,2022-05-13,40,2.3,0.3,2,0,0,-0.4,-0.6,0.7,3,FALSE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-13,1,6340,6340,6,1,0.00331,6340,6340,6.88,1.02,501,1550,2022-05-13,60,0.6,0.6,0,0,1,0.4,-0.6,0.2,3,FALSE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-13,1,6340,6340,6,1,0.00331,6340,6340,6.88,1.02,501,1550,2022-05-13,60,0.6,0.6,0,0,1,0.4,-0.6,0.8,3,TRUE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-13,1,6340,6340,6,1,0.00331,6340,6340,6.88,1.02,501,1550,2022-05-13,80,0.7,0.7,0,0,1,0.2,-0.6,0.1,3,FALSE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-13,1,6340,6340,6,1,0.00331,6340,6340,6.88,1.02,501,1550,2022-05-13,80,0.7,0.7,0,0,1,0.2,-0.6,0.9,3,TRUE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-13,1,6340,6340,6,1,0.00331,6340,6340,6.88,1.02,501,1550,2022-05-13,90,0.65,0.65,0,0,1,0.1,-0.6,0.05,3,FALSE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-13,1,6340,6340,6,1,0.00331,6340,6340,6.88,1.02,501,1550,2022-05-13,90,0.65,0.65,0,0,1,0.1,-0.6,0.95,3,TRUE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-13,1,6340,6340,6,1,0.00331,6340,6340,6.88,1.02,501,1550,2022-05-13,95,0.475,0.475,0,0,1,0.05,-0.6,0.025,3,FALSE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-13,1,6340,6340,6,1,0.00331,6340,6340,6.88,1.02,501,1550,2022-05-13,95,0.475,0.475,0,0,1,0.05,-0.6,0.975,3,TRUE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7650,7630,41.1,1,2000,1620,2022-05-13,0,5,0,5,0,0,0,-0.2,0.5,5,FALSE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7650,7630,41.1,1,2000,1620,2022-05-13,20,3.6,3.6,0,0,1,0.8,-0.2,0.4,5,FALSE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7650,7630,41.1,1,2000,1620,2022-05-13,20,3.6,3.6,0,0,1,0.8,-0.2,0.6,5,TRUE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7650,7630,41.1,1,2000,1620,2022-05-13,40,5.4,5.4,0,0,1,0.6,-0.2,0.3,5,FALSE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7650,7630,41.1,1,2000,1620,2022-05-13,40,5.4,5.4,0,0,1,0.6,-0.2,0.7,5,TRUE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7650,7630,41.1,1,2000,1620,2022-05-13,60,6.8,6.8,0,0,1,0.4,-0.2,0.2,5,FALSE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7650,7630,41.1,1,2000,1620,2022-05-13,60,6.8,6.8,0,0,1,0.4,-0.2,0.8,5,TRUE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7650,7630,41.1,1,2000,1620,2022-05-13,80,6.2,6.2,0,0,1,0.2,-0.2,0.1,5,FALSE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7650,7630,41.1,1,2000,1620,2022-05-13,80,6.2,6.2,0,0,1,0.2,-0.2,0.9,5,TRUE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7650,7630,41.1,1,2000,1620,2022-05-13,90,4.7,4.7,0,0,1,0.1,-0.2,0.05,5,FALSE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7650,7630,41.1,1,2000,1620,2022-05-13,90,4.7,4.7,0,0,1,0.1,-0.2,0.95,5,TRUE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7650,7630,41.1,1,2000,1620,2022-05-13,95,3.38,3.38,0,0,1,0.05,-0.2,0.025,5,FALSE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7650,7630,41.1,1,2000,1620,2022-05-13,95,3.38,3.38,0,0,1,0.05,-0.2,0.975,5,TRUE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-13,1,7620,7620,5,1,0.00223,7950,7690,976,0.999,2030,2000,2022-05-13,0,50,0,0,50,0,0,0.6,0.5,50,TRUE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-13,1,7620,7620,5,1,0.00223,7950,7690,976,0.999,2030,2000,2022-05-13,20,54.2,33.2,0,21,0,-0.2,0.6,0.4,50,TRUE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-13,1,7620,7620,5,1,0.00223,7950,7690,976,0.999,2030,2000,2022-05-13,20,54.2,33.2,0,21,0,-0.2,0.6,0.6,50,TRUE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-13,1,7620,7620,5,1,0.00223,7950,7690,976,0.999,2030,2000,2022-05-13,40,58,55,0,3,0,-0.4,0.6,0.3,50,TRUE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-13,1,7620,7620,5,1,0.00223,7950,7690,976,0.999,2030,2000,2022-05-13,40,58,55,0,3,0,-0.4,0.6,0.7,50,TRUE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-13,1,7620,7620,5,1,0.00223,7950,7690,976,0.999,2030,2000,2022-05-13,60,74.8,74.8,0,0,1,0.4,0.6,0.2,50,FALSE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-13,1,7620,7620,5,1,0.00223,7950,7690,976,0.999,2030,2000,2022-05-13,60,74.8,74.8,0,0,1,0.4,0.6,0.8,50,TRUE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-13,1,7620,7620,5,1,0.00223,7950,7690,976,0.999,2030,2000,2022-05-13,80,81.9,81.9,0,0,1,0.2,0.6,0.1,50,FALSE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-13,1,7620,7620,5,1,0.00223,7950,7690,976,0.999,2030,2000,2022-05-13,80,81.9,81.9,0,0,1,0.2,0.6,0.9,50,TRUE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-13,1,7620,7620,5,1,0.00223,7950,7690,976,0.999,2030,2000,2022-05-13,90,70.3,70.3,0,0,1,0.1,0.6,0.05,50,FALSE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-13,1,7620,7620,5,1,0.00223,7950,7690,976,0.999,2030,2000,2022-05-13,90,70.3,70.3,0,0,1,0.1,0.6,0.95,50,TRUE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-13,1,7620,7620,5,1,0.00223,7950,7690,976,0.999,2030,2000,2022-05-13,95,55.2,55.2,0,0,1,0.05,0.6,0.025,50,FALSE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-13,1,7620,7620,5,1,0.00223,7950,7690,976,0.999,2030,2000,2022-05-13,95,55.2,55.2,0,0,1,0.05,0.6,0.975,50,TRUE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7640,7630,31.6,1.02,314,1860,2022-05-13,0,11,0,11,0,0,0,-0.6,0.5,11,FALSE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7640,7630,31.6,1.02,314,1860,2022-05-13,20,9.6,1.6,8,0,0,-0.2,-0.6,0.4,11,FALSE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7640,7630,31.6,1.02,314,1860,2022-05-13,20,9.6,1.6,8,0,0,-0.2,-0.6,0.6,11,FALSE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7640,7630,31.6,1.02,314,1860,2022-05-13,40,6.7,2.7,4,0,0,-0.4,-0.6,0.3,11,FALSE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7640,7630,31.6,1.02,314,1860,2022-05-13,40,6.7,2.7,4,0,0,-0.4,-0.6,0.7,11,FALSE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7640,7630,31.6,1.02,314,1860,2022-05-13,60,3.6,3.6,0,0,1,0.4,-0.6,0.2,11,FALSE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7640,7630,31.6,1.02,314,1860,2022-05-13,60,3.6,3.6,0,0,1,0.4,-0.6,0.8,11,TRUE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7640,7630,31.6,1.02,314,1860,2022-05-13,80,3.1,3.1,0,0,1,0.2,-0.6,0.1,11,FALSE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7640,7630,31.6,1.02,314,1860,2022-05-13,80,3.1,3.1,0,0,1,0.2,-0.6,0.9,11,TRUE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7640,7630,31.6,1.02,314,1860,2022-05-13,90,2.45,2.45,0,0,1,0.1,-0.6,0.05,11,FALSE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7640,7630,31.6,1.02,314,1860,2022-05-13,90,2.45,2.45,0,0,1,0.1,-0.6,0.95,11,TRUE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7640,7630,31.6,1.02,314,1860,2022-05-13,95,2.15,2.15,0,0,1,0.05,-0.6,0.025,11,FALSE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-13,1,7620,7620,5,1,0.00223,7640,7630,31.6,1.02,314,1860,2022-05-13,95,2.15,2.15,0,0,1,0.05,-0.6,0.975,11,TRUE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8950,8850,329,1,2160,1920,2022-05-13,0,2,0,0,2,0,0,0.2,0.5,2,TRUE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8950,8850,329,1,2160,1920,2022-05-13,20,24.2,24.2,0,0,1,0.8,0.2,0.4,2,FALSE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8950,8850,329,1,2160,1920,2022-05-13,20,24.2,24.2,0,0,1,0.8,0.2,0.6,2,TRUE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8950,8850,329,1,2160,1920,2022-05-13,40,39.9,39.9,0,0,1,0.6,0.2,0.3,2,FALSE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8950,8850,329,1,2160,1920,2022-05-13,40,39.9,39.9,0,0,1,0.6,0.2,0.7,2,TRUE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8950,8850,329,1,2160,1920,2022-05-13,60,47.4,47.4,0,0,1,0.4,0.2,0.2,2,FALSE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8950,8850,329,1,2160,1920,2022-05-13,60,47.4,47.4,0,0,1,0.4,0.2,0.8,2,TRUE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8950,8850,329,1,2160,1920,2022-05-13,80,42.8,42.8,0,0,1,0.2,0.2,0.1,2,FALSE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8950,8850,329,1,2160,1920,2022-05-13,80,42.8,42.8,0,0,1,0.2,0.2,0.9,2,TRUE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8950,8850,329,1,2160,1920,2022-05-13,90,34.3,34.3,0,0,1,0.1,0.2,0.05,2,FALSE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8950,8850,329,1,2160,1920,2022-05-13,90,34.3,34.3,0,0,1,0.1,0.2,0.95,2,TRUE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8950,8850,329,1,2160,1920,2022-05-13,95,24.9,24.9,0,0,1,0.05,0.2,0.025,2,FALSE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8950,8850,329,1,2160,1920,2022-05-13,95,24.9,24.9,0,0,1,0.05,0.2,0.975,2,TRUE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-13,1,8780,8780,4,1,0.0152,9830,9010,2490,1,2000,1980,2022-05-13,0,165,0,0,165,0,0,0.6,0.5,165,TRUE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-13,1,8780,8780,4,1,0.0152,9830,9010,2490,1,2000,1980,2022-05-13,20,171,113,0,57.6,0,-0.2,0.6,0.4,165,TRUE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-13,1,8780,8780,4,1,0.0152,9830,9010,2490,1,2000,1980,2022-05-13,20,171,113,0,57.6,0,-0.2,0.6,0.6,165,TRUE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-13,1,8780,8780,4,1,0.0152,9830,9010,2490,1,2000,1980,2022-05-13,40,188,188,0,0.7,0,-0.4,0.6,0.3,165,TRUE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-13,1,8780,8780,4,1,0.0152,9830,9010,2490,1,2000,1980,2022-05-13,40,188,188,0,0.7,0,-0.4,0.6,0.7,165,TRUE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-13,1,8780,8780,4,1,0.0152,9830,9010,2490,1,2000,1980,2022-05-13,60,251,251,0,0,1,0.4,0.6,0.2,165,FALSE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-13,1,8780,8780,4,1,0.0152,9830,9010,2490,1,2000,1980,2022-05-13,60,251,251,0,0,1,0.4,0.6,0.8,165,TRUE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-13,1,8780,8780,4,1,0.0152,9830,9010,2490,1,2000,1980,2022-05-13,80,275,275,0,0,1,0.2,0.6,0.1,165,FALSE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-13,1,8780,8780,4,1,0.0152,9830,9010,2490,1,2000,1980,2022-05-13,80,275,275,0,0,1,0.2,0.6,0.9,165,TRUE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-13,1,8780,8780,4,1,0.0152,9830,9010,2490,1,2000,1980,2022-05-13,90,239,239,0,0,1,0.1,0.6,0.05,165,FALSE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-13,1,8780,8780,4,1,0.0152,9830,9010,2490,1,2000,1980,2022-05-13,90,239,239,0,0,1,0.1,0.6,0.95,165,TRUE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-13,1,8780,8780,4,1,0.0152,9830,9010,2490,1,2000,1980,2022-05-13,95,173,173,0,0,1,0.05,0.6,0.025,165,FALSE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-13,1,8780,8780,4,1,0.0152,9830,9010,2490,1,2000,1980,2022-05-13,95,173,173,0,0,1,0.05,0.6,0.975,165,TRUE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8880,8810,214,1,1930,1960,2022-05-13,0,30,0,30,0,0,0,-0.4,0.5,30,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8880,8810,214,1,1930,1960,2022-05-13,20,22.4,14.4,8,0,0,-0.2,-0.4,0.4,30,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8880,8810,214,1,1930,1960,2022-05-13,20,22.4,14.4,8,0,0,-0.2,-0.4,0.6,30,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8880,8810,214,1,1930,1960,2022-05-13,40,22.5,22.5,0,0,1,0.6,-0.4,0.3,30,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8880,8810,214,1,1930,1960,2022-05-13,40,22.5,22.5,0,0,1,0.6,-0.4,0.7,30,TRUE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8880,8810,214,1,1930,1960,2022-05-13,60,27.8,27.8,0,0,1,0.4,-0.4,0.2,30,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8880,8810,214,1,1930,1960,2022-05-13,60,27.8,27.8,0,0,1,0.4,-0.4,0.8,30,TRUE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8880,8810,214,1,1930,1960,2022-05-13,80,26.3,26.3,0,0,1,0.2,-0.4,0.1,30,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8880,8810,214,1,1930,1960,2022-05-13,80,26.3,26.3,0,0,1,0.2,-0.4,0.9,30,TRUE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8880,8810,214,1,1930,1960,2022-05-13,90,21.5,21.5,0,0,1,0.1,-0.4,0.05,30,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8880,8810,214,1,1930,1960,2022-05-13,90,21.5,21.5,0,0,1,0.1,-0.4,0.95,30,TRUE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8880,8810,214,1,1930,1960,2022-05-13,95,16.3,16.3,0,0,1,0.05,-0.4,0.025,30,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-13,1,8780,8780,4,1,0.0152,8880,8810,214,1,1930,1960,2022-05-13,95,16.3,16.3,0,0,1,0.05,-0.4,0.975,30,TRUE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7870,7870,3,1,0.0523,9000,8320,2350,1,1940,2030,2022-05-13,0,225,0,0,225,0,0,0.4,0.5,225,TRUE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7870,7870,3,1,0.0523,9000,8320,2350,1,1940,2030,2022-05-13,20,199,148,0,50.6,0,-0.2,0.4,0.4,225,TRUE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7870,7870,3,1,0.0523,9000,8320,2350,1,1940,2030,2022-05-13,20,199,148,0,50.6,0,-0.2,0.4,0.6,225,TRUE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7870,7870,3,1,0.0523,9000,8320,2350,1,1940,2030,2022-05-13,40,230,230,0,0,1,0.6,0.4,0.3,225,FALSE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7870,7870,3,1,0.0523,9000,8320,2350,1,1940,2030,2022-05-13,40,230,230,0,0,1,0.6,0.4,0.7,225,TRUE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7870,7870,3,1,0.0523,9000,8320,2350,1,1940,2030,2022-05-13,60,293,293,0,0,1,0.4,0.4,0.2,225,FALSE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7870,7870,3,1,0.0523,9000,8320,2350,1,1940,2030,2022-05-13,60,293,293,0,0,1,0.4,0.4,0.8,225,TRUE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7870,7870,3,1,0.0523,9000,8320,2350,1,1940,2030,2022-05-13,80,273,273,0,0,1,0.2,0.4,0.1,225,FALSE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7870,7870,3,1,0.0523,9000,8320,2350,1,1940,2030,2022-05-13,80,273,273,0,0,1,0.2,0.4,0.9,225,TRUE
2022-05-10,"Reference: Fixed, Report: Day of Week",2022-05-13,1,7870,7870,3,1,0.0523,9000,8320,2350,1,1940,2030,2022-05-13,90,206,206,0,0,1,0.1,0.4,0.05,225,FALSE
