"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-19,1,70100,70100,3,1,0,76600,72200,12800,1,2130,1960,2022-03-19,0,1340,0,1340,0,0,0,-0.4,0.5,1340,FALSE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-19,1,70100,70100,3,1,0,76600,72200,12800,1,2130,1960,2022-03-19,20,902,813,89,0,0,-0.2,-0.4,0.4,1340,FALSE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-19,1,70100,70100,3,1,0,76600,72200,12800,1,2130,1960,2022-03-19,20,902,813,89,0,0,-0.2,-0.4,0.6,1340,FALSE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-19,1,70100,70100,3,1,0,76600,72200,12800,1,2130,1960,2022-03-19,40,1380,1380,0,0,1,0.6,-0.4,0.3,1340,FALSE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-19,1,70100,70100,3,1,0,76600,72200,12800,1,2130,1960,2022-03-19,40,1380,1380,0,0,1,0.6,-0.4,0.7,1340,TRUE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-19,1,70100,70100,3,1,0,76600,72200,12800,1,2130,1960,2022-03-19,60,1640,1640,0,0,1,0.4,-0.4,0.2,1340,FALSE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-19,1,70100,70100,3,1,0,76600,72200,12800,1,2130,1960,2022-03-19,60,1640,1640,0,0,1,0.4,-0.4,0.8,1340,TRUE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-19,1,70100,70100,3,1,0,76600,72200,12800,1,2130,1960,2022-03-19,80,1620,1620,0,0,1,0.2,-0.4,0.1,1340,FALSE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-19,1,70100,70100,3,1,0,76600,72200,12800,1,2130,1960,2022-03-19,80,1620,1620,0,0,1,0.2,-0.4,0.9,1340,TRUE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-19,1,70100,70100,3,1,0,76600,72200,12800,1,2130,1960,2022-03-19,90,1370,1370,0,0,1,0.1,-0.4,0.05,1340,FALSE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-19,1,70100,70100,3,1,0,76600,72200,12800,1,2130,1960,2022-03-19,90,1370,1370,0,0,1,0.1,-0.4,0.95,1340,TRUE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-19,1,70100,70100,3,1,0,76600,72200,12800,1,2130,1960,2022-03-19,95,1090,1090,0,0,1,0.05,-0.4,0.025,1340,FALSE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-19,1,70100,70100,3,1,0,76600,72200,12800,1,2130,1960,2022-03-19,95,1090,1090,0,0,1,0.05,-0.4,0.975,1340,TRUE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-19,1,70100,70100,3,1,0,76500,73200,8740,NA,NA,NA,2022-03-19,0,351,0,351,0,0,0,-0.2,0.5,351,FALSE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-19,1,70100,70100,3,1,0,76500,73200,8740,NA,NA,NA,2022-03-19,20,933,933,0,0,1,0.8,-0.2,0.4,351,FALSE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-19,1,70100,70100,3,1,0,76500,73200,8740,NA,NA,NA,2022-03-19,20,933,933,0,0,1,0.8,-0.2,0.6,351,TRUE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-19,1,70100,70100,3,1,0,76500,73200,8740,NA,NA,NA,2022-03-19,40,1520,1520,0,0,1,0.6,-0.2,0.3,351,FALSE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-19,1,70100,70100,3,1,0,76500,73200,8740,NA,NA,NA,2022-03-19,40,1520,1520,0,0,1,0.6,-0.2,0.7,351,TRUE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-19,1,70100,70100,3,1,0,76500,73200,8740,NA,NA,NA,2022-03-19,60,1740,1740,0,0,1,0.4,-0.2,0.2,351,FALSE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-19,1,70100,70100,3,1,0,76500,73200,8740,NA,NA,NA,2022-03-19,60,1740,1740,0,0,1,0.4,-0.2,0.8,351,TRUE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-19,1,70100,70100,3,1,0,76500,73200,8740,NA,NA,NA,2022-03-19,80,1560,1560,0,0,1,0.2,-0.2,0.1,351,FALSE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-19,1,70100,70100,3,1,0,76500,73200,8740,NA,NA,NA,2022-03-19,80,1560,1560,0,0,1,0.2,-0.2,0.9,351,TRUE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-19,1,70100,70100,3,1,0,76500,73200,8740,NA,NA,NA,2022-03-19,90,1180,1180,0,0,1,0.1,-0.2,0.05,351,FALSE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-19,1,70100,70100,3,1,0,76500,73200,8740,NA,NA,NA,2022-03-19,90,1180,1180,0,0,1,0.1,-0.2,0.95,351,TRUE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-19,1,70100,70100,3,1,0,76500,73200,8740,NA,NA,NA,2022-03-19,95,798,798,0,0,1,0.05,-0.2,0.025,351,FALSE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-19,1,70100,70100,3,1,0,76500,73200,8740,NA,NA,NA,2022-03-19,95,798,798,0,0,1,0.05,-0.2,0.975,351,TRUE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,55900,46400,24200,1,1840,1920,2022-03-19,0,20800,0,20800,0,0,0,-0.6,0.5,20800,FALSE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,55900,46400,24200,1,1840,1920,2022-03-19,20,19000,3350,15700,0,0,-0.2,-0.6,0.4,20800,FALSE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,55900,46400,24200,1,1840,1920,2022-03-19,20,19000,3350,15700,0,0,-0.2,-0.6,0.6,20800,FALSE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,55900,46400,24200,1,1840,1920,2022-03-19,40,13800,5380,8450,0,0,-0.4,-0.6,0.3,20800,FALSE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,55900,46400,24200,1,1840,1920,2022-03-19,40,13800,5380,8450,0,0,-0.4,-0.6,0.7,20800,FALSE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,55900,46400,24200,1,1840,1920,2022-03-19,60,5800,5800,0,0,1,0.4,-0.6,0.2,20800,FALSE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,55900,46400,24200,1,1840,1920,2022-03-19,60,5800,5800,0,0,1,0.4,-0.6,0.8,20800,TRUE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,55900,46400,24200,1,1840,1920,2022-03-19,80,4800,4800,0,0,1,0.2,-0.6,0.1,20800,FALSE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,55900,46400,24200,1,1840,1920,2022-03-19,80,4800,4800,0,0,1,0.2,-0.6,0.9,20800,TRUE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,55900,46400,24200,1,1840,1920,2022-03-19,90,3470,3470,0,0,1,0.1,-0.6,0.05,20800,FALSE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,55900,46400,24200,1,1840,1920,2022-03-19,90,3470,3470,0,0,1,0.1,-0.6,0.95,20800,TRUE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,55900,46400,24200,1,1840,1920,2022-03-19,95,2110,2110,0,0,1,0.05,-0.6,0.025,20800,FALSE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,55900,46400,24200,1,1840,1920,2022-03-19,95,2110,2110,0,0,1,0.05,-0.6,0.975,20800,TRUE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-19,1,36500,36500,2,1,0,55500,42400,45200,1,1960,2020,2022-03-19,0,24900,0,24900,0,0,0,-0.8,0.5,24900,FALSE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-19,1,36500,36500,2,1,0,55500,42400,45200,1,1960,2020,2022-03-19,20,23800,2320,21400,0,0,-0.2,-0.8,0.4,24900,FALSE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-19,1,36500,36500,2,1,0,55500,42400,45200,1,1960,2020,2022-03-19,20,23800,2320,21400,0,0,-0.2,-0.8,0.6,24900,FALSE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-19,1,36500,36500,2,1,0,55500,42400,45200,1,1960,2020,2022-03-19,40,19800,3820,16000,0,0,-0.4,-0.8,0.3,24900,FALSE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-19,1,36500,36500,2,1,0,55500,42400,45200,1,1960,2020,2022-03-19,40,19800,3820,16000,0,0,-0.4,-0.8,0.7,24900,FALSE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-19,1,36500,36500,2,1,0,55500,42400,45200,1,1960,2020,2022-03-19,60,10700,4750,5940,0,0,-0.6,-0.8,0.2,24900,FALSE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-19,1,36500,36500,2,1,0,55500,42400,45200,1,1960,2020,2022-03-19,60,10700,4750,5940,0,0,-0.6,-0.8,0.8,24900,FALSE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-19,1,36500,36500,2,1,0,55500,42400,45200,1,1960,2020,2022-03-19,80,4680,4680,0,0,1,0.2,-0.8,0.1,24900,FALSE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-19,1,36500,36500,2,1,0,55500,42400,45200,1,1960,2020,2022-03-19,80,4680,4680,0,0,1,0.2,-0.8,0.9,24900,TRUE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-19,1,36500,36500,2,1,0,55500,42400,45200,1,1960,2020,2022-03-19,90,3960,3960,0,0,1,0.1,-0.8,0.05,24900,FALSE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-19,1,36500,36500,2,1,0,55500,42400,45200,1,1960,2020,2022-03-19,90,3960,3960,0,0,1,0.1,-0.8,0.95,24900,TRUE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-19,1,36500,36500,2,1,0,55500,42400,45200,1,1960,2020,2022-03-19,95,2730,2730,0,0,1,0.05,-0.8,0.025,24900,FALSE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-19,1,36500,36500,2,1,0,55500,42400,45200,1,1960,2020,2022-03-19,95,2730,2730,0,0,1,0.05,-0.8,0.975,24900,TRUE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,65300,52000,38000,NA,NA,NA,2022-03-19,0,15200,0,15200,0,0,0,-0.6,0.5,15200,FALSE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,65300,52000,38000,NA,NA,NA,2022-03-19,20,13700,4330,9360,0,0,-0.2,-0.6,0.4,15200,FALSE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,65300,52000,38000,NA,NA,NA,2022-03-19,20,13700,4330,9360,0,0,-0.2,-0.6,0.6,15200,FALSE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,65300,52000,38000,NA,NA,NA,2022-03-19,40,7730,6830,910,0,0,-0.4,-0.6,0.3,15200,FALSE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,65300,52000,38000,NA,NA,NA,2022-03-19,40,7730,6830,910,0,0,-0.4,-0.6,0.7,15200,FALSE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,65300,52000,38000,NA,NA,NA,2022-03-19,60,7700,7700,0,0,1,0.4,-0.6,0.2,15200,FALSE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,65300,52000,38000,NA,NA,NA,2022-03-19,60,7700,7700,0,0,1,0.4,-0.6,0.8,15200,TRUE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,65300,52000,38000,NA,NA,NA,2022-03-19,80,6890,6890,0,0,1,0.2,-0.6,0.1,15200,FALSE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,65300,52000,38000,NA,NA,NA,2022-03-19,80,6890,6890,0,0,1,0.2,-0.6,0.9,15200,TRUE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,65300,52000,38000,NA,NA,NA,2022-03-19,90,5010,5010,0,0,1,0.1,-0.6,0.05,15200,FALSE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,65300,52000,38000,NA,NA,NA,2022-03-19,90,5010,5010,0,0,1,0.1,-0.6,0.95,15200,TRUE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,65300,52000,38000,NA,NA,NA,2022-03-19,95,3620,3620,0,0,1,0.05,-0.6,0.025,15200,FALSE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-19,1,36500,36500,2,1,0,65300,52000,38000,NA,NA,NA,2022-03-19,95,3620,3620,0,0,1,0.05,-0.6,0.975,15200,TRUE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,32000,16500,42100,1,1940,1870,2022-03-19,0,45100,0,45100,0,0,0,-0.8,0.5,45100,FALSE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,32000,16500,42100,1,1940,1870,2022-03-19,20,43100,5190,38000,0,0,-0.2,-0.8,0.4,45100,FALSE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,32000,16500,42100,1,1940,1870,2022-03-19,20,43100,5190,38000,0,0,-0.2,-0.8,0.6,45100,FALSE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,32000,16500,42100,1,1940,1870,2022-03-19,40,36000,8010,28000,0,0,-0.4,-0.8,0.3,45100,FALSE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,32000,16500,42100,1,1940,1870,2022-03-19,40,36000,8010,28000,0,0,-0.4,-0.8,0.7,45100,FALSE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,32000,16500,42100,1,1940,1870,2022-03-19,60,18700,9690,8990,0,0,-0.6,-0.8,0.2,45100,FALSE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,32000,16500,42100,1,1940,1870,2022-03-19,60,18700,9690,8990,0,0,-0.6,-0.8,0.8,45100,FALSE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,32000,16500,42100,1,1940,1870,2022-03-19,80,8240,8240,0,0,1,0.2,-0.8,0.1,45100,FALSE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,32000,16500,42100,1,1940,1870,2022-03-19,80,8240,8240,0,0,1,0.2,-0.8,0.9,45100,TRUE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,32000,16500,42100,1,1940,1870,2022-03-19,90,5650,5650,0,0,1,0.1,-0.8,0.05,45100,FALSE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,32000,16500,42100,1,1940,1870,2022-03-19,90,5650,5650,0,0,1,0.1,-0.8,0.95,45100,TRUE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,32000,16500,42100,1,1940,1870,2022-03-19,95,3690,3690,0,0,1,0.05,-0.8,0.025,45100,FALSE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,32000,16500,42100,1,1940,1870,2022-03-19,95,3690,3690,0,0,1,0.05,-0.8,0.975,45100,TRUE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,1,NA,NA,37100,14100,66500,1,1820,1920,2022-03-19,0,47500,0,47500,0,0,0,-0.8,0.5,47500,FALSE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,1,NA,NA,37100,14100,66500,1,1820,1920,2022-03-19,20,45000,5150,39800,0,0,-0.2,-0.8,0.4,47500,FALSE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,1,NA,NA,37100,14100,66500,1,1820,1920,2022-03-19,20,45000,5150,39800,0,0,-0.2,-0.8,0.6,47500,FALSE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,1,NA,NA,37100,14100,66500,1,1820,1920,2022-03-19,40,36900,8440,28400,0,0,-0.4,-0.8,0.3,47500,FALSE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,1,NA,NA,37100,14100,66500,1,1820,1920,2022-03-19,40,36900,8440,28400,0,0,-0.4,-0.8,0.7,47500,FALSE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,1,NA,NA,37100,14100,66500,1,1820,1920,2022-03-19,60,20500,9610,10900,0,0,-0.6,-0.8,0.2,47500,FALSE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,1,NA,NA,37100,14100,66500,1,1820,1920,2022-03-19,60,20500,9610,10900,0,0,-0.6,-0.8,0.8,47500,FALSE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,1,NA,NA,37100,14100,66500,1,1820,1920,2022-03-19,80,9420,9420,0,0,1,0.2,-0.8,0.1,47500,FALSE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,1,NA,NA,37100,14100,66500,1,1820,1920,2022-03-19,80,9420,9420,0,0,1,0.2,-0.8,0.9,47500,TRUE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,1,NA,NA,37100,14100,66500,1,1820,1920,2022-03-19,90,7800,7800,0,0,1,0.1,-0.8,0.05,47500,FALSE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,1,NA,NA,37100,14100,66500,1,1820,1920,2022-03-19,90,7800,7800,0,0,1,0.1,-0.8,0.95,47500,TRUE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,1,NA,NA,37100,14100,66500,1,1820,1920,2022-03-19,95,5410,5410,0,0,1,0.05,-0.8,0.025,47500,FALSE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,1,NA,NA,37100,14100,66500,1,1820,1920,2022-03-19,95,5410,5410,0,0,1,0.05,-0.8,0.975,47500,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,58900,28600,81100,NA,NA,NA,2022-03-19,0,33000,0,33000,0,0,0,-0.6,0.5,33000,FALSE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,58900,28600,81100,NA,NA,NA,2022-03-19,20,28400,9180,19200,0,0,-0.2,-0.6,0.4,33000,FALSE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,58900,28600,81100,NA,NA,NA,2022-03-19,20,28400,9180,19200,0,0,-0.2,-0.6,0.6,33000,FALSE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,58900,28600,81100,NA,NA,NA,2022-03-19,40,14700,14500,119,0,0,-0.4,-0.6,0.3,33000,FALSE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,58900,28600,81100,NA,NA,NA,2022-03-19,40,14700,14500,119,0,0,-0.4,-0.6,0.7,33000,FALSE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,58900,28600,81100,NA,NA,NA,2022-03-19,60,16700,16700,0,0,1,0.4,-0.6,0.2,33000,FALSE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,58900,28600,81100,NA,NA,NA,2022-03-19,60,16700,16700,0,0,1,0.4,-0.6,0.8,33000,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,58900,28600,81100,NA,NA,NA,2022-03-19,80,14700,14700,0,0,1,0.2,-0.6,0.1,33000,FALSE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,58900,28600,81100,NA,NA,NA,2022-03-19,80,14700,14700,0,0,1,0.2,-0.6,0.9,33000,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,58900,28600,81100,NA,NA,NA,2022-03-19,90,10400,10400,0,0,1,0.1,-0.6,0.05,33000,FALSE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,58900,28600,81100,NA,NA,NA,2022-03-19,90,10400,10400,0,0,1,0.1,-0.6,0.95,33000,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,58900,28600,81100,NA,NA,NA,2022-03-19,95,7170,7170,0,0,1,0.05,-0.6,0.025,33000,FALSE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-19,1,0,0,1,NA,NA,58900,28600,81100,NA,NA,NA,2022-03-19,95,7170,7170,0,0,1,0.05,-0.6,0.975,33000,TRUE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,0,NA,NA,33800,18000,43000,1,1740,1890,2022-03-19,0,36900,0,36900,0,0,0,-0.8,0.5,36900,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,0,NA,NA,33800,18000,43000,1,1740,1890,2022-03-19,20,34300,5560,28700,0,0,-0.2,-0.8,0.4,36900,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,0,NA,NA,33800,18000,43000,1,1740,1890,2022-03-19,20,34300,5560,28700,0,0,-0.2,-0.8,0.6,36900,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,0,NA,NA,33800,18000,43000,1,1740,1890,2022-03-19,40,26700,8660,18100,0,0,-0.4,-0.8,0.3,36900,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,0,NA,NA,33800,18000,43000,1,1740,1890,2022-03-19,40,26700,8660,18100,0,0,-0.4,-0.8,0.7,36900,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,0,NA,NA,33800,18000,43000,1,1740,1890,2022-03-19,60,10500,9870,618,0,0,-0.6,-0.8,0.2,36900,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,0,NA,NA,33800,18000,43000,1,1740,1890,2022-03-19,60,10500,9870,618,0,0,-0.6,-0.8,0.8,36900,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,0,NA,NA,33800,18000,43000,1,1740,1890,2022-03-19,80,8270,8270,0,0,1,0.2,-0.8,0.1,36900,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,0,NA,NA,33800,18000,43000,1,1740,1890,2022-03-19,80,8270,8270,0,0,1,0.2,-0.8,0.9,36900,TRUE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,0,NA,NA,33800,18000,43000,1,1740,1890,2022-03-19,90,5600,5600,0,0,1,0.1,-0.8,0.05,36900,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,0,NA,NA,33800,18000,43000,1,1740,1890,2022-03-19,90,5600,5600,0,0,1,0.1,-0.8,0.95,36900,TRUE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,0,NA,NA,33800,18000,43000,1,1740,1890,2022-03-19,95,3670,3670,0,0,1,0.05,-0.8,0.025,36900,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-19,1,0,0,0,NA,NA,33800,18000,43000,1,1740,1890,2022-03-19,95,3670,3670,0,0,1,0.05,-0.8,0.975,36900,TRUE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,0,NA,NA,43500,21300,69900,1,1860,1820,2022-03-19,0,33600,0,33600,0,0,0,-0.6,0.5,33600,FALSE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,0,NA,NA,43500,21300,69900,1,1860,1820,2022-03-19,20,30800,6320,24500,0,0,-0.2,-0.6,0.4,33600,FALSE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,0,NA,NA,43500,21300,69900,1,1860,1820,2022-03-19,20,30800,6320,24500,0,0,-0.2,-0.6,0.6,33600,FALSE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,0,NA,NA,43500,21300,69900,1,1860,1820,2022-03-19,40,21900,10200,11700,0,0,-0.4,-0.6,0.3,33600,FALSE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,0,NA,NA,43500,21300,69900,1,1860,1820,2022-03-19,40,21900,10200,11700,0,0,-0.4,-0.6,0.7,33600,FALSE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,0,NA,NA,43500,21300,69900,1,1860,1820,2022-03-19,60,11400,11400,0,0,1,0.4,-0.6,0.2,33600,FALSE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,0,NA,NA,43500,21300,69900,1,1860,1820,2022-03-19,60,11400,11400,0,0,1,0.4,-0.6,0.8,33600,TRUE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,0,NA,NA,43500,21300,69900,1,1860,1820,2022-03-19,80,10500,10500,0,0,1,0.2,-0.6,0.1,33600,FALSE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,0,NA,NA,43500,21300,69900,1,1860,1820,2022-03-19,80,10500,10500,0,0,1,0.2,-0.6,0.9,33600,TRUE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,0,NA,NA,43500,21300,69900,1,1860,1820,2022-03-19,90,8040,8040,0,0,1,0.1,-0.6,0.05,33600,FALSE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,0,NA,NA,43500,21300,69900,1,1860,1820,2022-03-19,90,8040,8040,0,0,1,0.1,-0.6,0.95,33600,TRUE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,0,NA,NA,43500,21300,69900,1,1860,1820,2022-03-19,95,5450,5450,0,0,1,0.05,-0.6,0.025,33600,FALSE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-19,1,0,0,0,NA,NA,43500,21300,69900,1,1860,1820,2022-03-19,95,5450,5450,0,0,1,0.05,-0.6,0.975,33600,TRUE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-19,1,0,0,0,NA,NA,69500,31500,104000,NA,NA,NA,2022-03-19,0,23500,0,23500,0,0,0,-0.4,0.5,23500,FALSE
