"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-27,1,17400,17400,6,1,0.02,17500,17400,163,NA,NA,NA,2022-06-27,40,28.8,28.8,0,0,1,0.6,0.2,0.7,4,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-27,1,17400,17400,6,1,0.02,17500,17400,163,NA,NA,NA,2022-06-27,60,32.6,32.6,0,0,1,0.4,0.2,0.2,4,FALSE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-27,1,17400,17400,6,1,0.02,17500,17400,163,NA,NA,NA,2022-06-27,60,32.6,32.6,0,0,1,0.4,0.2,0.8,4,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-27,1,17400,17400,6,1,0.02,17500,17400,163,NA,NA,NA,2022-06-27,80,26.2,26.2,0,0,1,0.2,0.2,0.1,4,FALSE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-27,1,17400,17400,6,1,0.02,17500,17400,163,NA,NA,NA,2022-06-27,80,26.2,26.2,0,0,1,0.2,0.2,0.9,4,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-27,1,17400,17400,6,1,0.02,17500,17400,163,NA,NA,NA,2022-06-27,90,19.8,19.8,0,0,1,0.1,0.2,0.05,4,FALSE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-27,1,17400,17400,6,1,0.02,17500,17400,163,NA,NA,NA,2022-06-27,90,19.8,19.8,0,0,1,0.1,0.2,0.95,4,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-27,1,17400,17400,6,1,0.02,17500,17400,163,NA,NA,NA,2022-06-27,95,13.1,13.1,0,0,1,0.05,0.2,0.025,4,FALSE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-27,1,17400,17400,6,1,0.02,17500,17400,163,NA,NA,NA,2022-06-27,95,13.1,13.1,0,0,1,0.05,0.2,0.975,4,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18100,17800,809,1,2070,2020,2022-06-27,0,134,0,0,134,0,0,0.6,0.5,134,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18100,17800,809,1,2070,2020,2022-06-27,20,134,69.4,0,65,0,-0.2,0.6,0.4,134,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18100,17800,809,1,2070,2020,2022-06-27,20,134,69.4,0,65,0,-0.2,0.6,0.6,134,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18100,17800,809,1,2070,2020,2022-06-27,40,116,107,0,8.7,0,-0.4,0.6,0.3,134,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18100,17800,809,1,2070,2020,2022-06-27,40,116,107,0,8.7,0,-0.4,0.6,0.7,134,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18100,17800,809,1,2070,2020,2022-06-27,60,133,133,0,0,1,0.4,0.6,0.2,134,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18100,17800,809,1,2070,2020,2022-06-27,60,133,133,0,0,1,0.4,0.6,0.8,134,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18100,17800,809,1,2070,2020,2022-06-27,80,128,128,0,0,1,0.2,0.6,0.1,134,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18100,17800,809,1,2070,2020,2022-06-27,80,128,128,0,0,1,0.2,0.6,0.9,134,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18100,17800,809,1,2070,2020,2022-06-27,90,93.9,93.9,0,0,1,0.1,0.6,0.05,134,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18100,17800,809,1,2070,2020,2022-06-27,90,93.9,93.9,0,0,1,0.1,0.6,0.95,134,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18100,17800,809,1,2070,2020,2022-06-27,95,65.1,65.1,0,0,1,0.05,0.6,0.025,134,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18100,17800,809,1,2070,2020,2022-06-27,95,65.1,65.1,0,0,1,0.05,0.6,0.975,134,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-27,1,17600,17600,5,1,0.0594,17800,17600,590,1,2070,1810,2022-06-27,0,30.5,0,30.5,0,0,0,-0.2,0.5,30.5,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-27,1,17600,17600,5,1,0.0594,17800,17600,590,1,2070,1810,2022-06-27,20,33.6,33.6,0,0,1,0.8,-0.2,0.4,30.5,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-27,1,17600,17600,5,1,0.0594,17800,17600,590,1,2070,1810,2022-06-27,20,33.6,33.6,0,0,1,0.8,-0.2,0.6,30.5,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-27,1,17600,17600,5,1,0.0594,17800,17600,590,1,2070,1810,2022-06-27,40,59.5,59.5,0,0,1,0.6,-0.2,0.3,30.5,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-27,1,17600,17600,5,1,0.0594,17800,17600,590,1,2070,1810,2022-06-27,40,59.5,59.5,0,0,1,0.6,-0.2,0.7,30.5,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-27,1,17600,17600,5,1,0.0594,17800,17600,590,1,2070,1810,2022-06-27,60,71.9,71.9,0,0,1,0.4,-0.2,0.2,30.5,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-27,1,17600,17600,5,1,0.0594,17800,17600,590,1,2070,1810,2022-06-27,60,71.9,71.9,0,0,1,0.4,-0.2,0.8,30.5,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-27,1,17600,17600,5,1,0.0594,17800,17600,590,1,2070,1810,2022-06-27,80,73.5,73.5,0,0,1,0.2,-0.2,0.1,30.5,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-27,1,17600,17600,5,1,0.0594,17800,17600,590,1,2070,1810,2022-06-27,80,73.5,73.5,0,0,1,0.2,-0.2,0.9,30.5,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-27,1,17600,17600,5,1,0.0594,17800,17600,590,1,2070,1810,2022-06-27,90,58.9,58.9,0,0,1,0.1,-0.2,0.05,30.5,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-27,1,17600,17600,5,1,0.0594,17800,17600,590,1,2070,1810,2022-06-27,90,58.9,58.9,0,0,1,0.1,-0.2,0.95,30.5,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-27,1,17600,17600,5,1,0.0594,17800,17600,590,1,2070,1810,2022-06-27,95,46,46,0,0,1,0.05,-0.2,0.025,30.5,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-27,1,17600,17600,5,1,0.0594,17800,17600,590,1,2070,1810,2022-06-27,95,46,46,0,0,1,0.05,-0.2,0.975,30.5,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18000,17800,544,NA,NA,NA,2022-06-27,0,114,0,0,114,0,0,0.4,0.5,114,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18000,17800,544,NA,NA,NA,2022-06-27,20,108,61.8,0,46.4,0,-0.2,0.4,0.4,114,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18000,17800,544,NA,NA,NA,2022-06-27,20,108,61.8,0,46.4,0,-0.2,0.4,0.6,114,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18000,17800,544,NA,NA,NA,2022-06-27,40,100,100,0,0,1,0.6,0.4,0.3,114,FALSE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18000,17800,544,NA,NA,NA,2022-06-27,40,100,100,0,0,1,0.6,0.4,0.7,114,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18000,17800,544,NA,NA,NA,2022-06-27,60,114,114,0,0,1,0.4,0.4,0.2,114,FALSE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18000,17800,544,NA,NA,NA,2022-06-27,60,114,114,0,0,1,0.4,0.4,0.8,114,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18000,17800,544,NA,NA,NA,2022-06-27,80,94.3,94.3,0,0,1,0.2,0.4,0.1,114,FALSE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18000,17800,544,NA,NA,NA,2022-06-27,80,94.3,94.3,0,0,1,0.2,0.4,0.9,114,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18000,17800,544,NA,NA,NA,2022-06-27,90,68.8,68.8,0,0,1,0.1,0.4,0.05,114,FALSE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18000,17800,544,NA,NA,NA,2022-06-27,90,68.8,68.8,0,0,1,0.1,0.4,0.95,114,TRUE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18000,17800,544,NA,NA,NA,2022-06-27,95,44.3,44.3,0,0,1,0.05,0.4,0.025,114,FALSE
2022-06-22,"Reference: Week, Report: Day of Week",2022-06-27,1,17600,17600,5,1,0.0594,18000,17800,544,NA,NA,NA,2022-06-27,95,44.3,44.3,0,0,1,0.05,0.4,0.975,114,TRUE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17200,16800,1440,1,2140,1890,2022-06-27,0,190,0,0,190,0,0,0.4,0.5,190,TRUE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17200,16800,1440,1,2140,1890,2022-06-27,20,172,121,0,51,0,-0.2,0.4,0.4,190,TRUE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17200,16800,1440,1,2140,1890,2022-06-27,20,172,121,0,51,0,-0.2,0.4,0.6,190,TRUE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17200,16800,1440,1,2140,1890,2022-06-27,40,207,207,0,0,1,0.6,0.4,0.3,190,FALSE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17200,16800,1440,1,2140,1890,2022-06-27,40,207,207,0,0,1,0.6,0.4,0.7,190,TRUE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17200,16800,1440,1,2140,1890,2022-06-27,60,240,240,0,0,1,0.4,0.4,0.2,190,FALSE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17200,16800,1440,1,2140,1890,2022-06-27,60,240,240,0,0,1,0.4,0.4,0.8,190,TRUE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17200,16800,1440,1,2140,1890,2022-06-27,80,219,219,0,0,1,0.2,0.4,0.1,190,FALSE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17200,16800,1440,1,2140,1890,2022-06-27,80,219,219,0,0,1,0.2,0.4,0.9,190,TRUE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17200,16800,1440,1,2140,1890,2022-06-27,90,168,168,0,0,1,0.1,0.4,0.05,190,FALSE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17200,16800,1440,1,2140,1890,2022-06-27,90,168,168,0,0,1,0.1,0.4,0.95,190,TRUE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17200,16800,1440,1,2140,1890,2022-06-27,95,117,117,0,0,1,0.05,0.4,0.025,190,FALSE
2022-06-23,"Reference: Fixed, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17200,16800,1440,1,2140,1890,2022-06-27,95,117,117,0,0,1,0.05,0.4,0.975,190,TRUE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-27,1,16300,16300,4,1,0.343,17400,16600,2390,1,2070,1960,2022-06-27,0,7,0,7,0,0,0,-0.2,0.5,7,FALSE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-27,1,16300,16300,4,1,0.343,17400,16600,2390,1,2070,1960,2022-06-27,20,111,111,0,0,1,0.8,-0.2,0.4,7,FALSE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-27,1,16300,16300,4,1,0.343,17400,16600,2390,1,2070,1960,2022-06-27,20,111,111,0,0,1,0.8,-0.2,0.6,7,TRUE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-27,1,16300,16300,4,1,0.343,17400,16600,2390,1,2070,1960,2022-06-27,40,189,189,0,0,1,0.6,-0.2,0.3,7,FALSE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-27,1,16300,16300,4,1,0.343,17400,16600,2390,1,2070,1960,2022-06-27,40,189,189,0,0,1,0.6,-0.2,0.7,7,TRUE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-27,1,16300,16300,4,1,0.343,17400,16600,2390,1,2070,1960,2022-06-27,60,240,240,0,0,1,0.4,-0.2,0.2,7,FALSE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-27,1,16300,16300,4,1,0.343,17400,16600,2390,1,2070,1960,2022-06-27,60,240,240,0,0,1,0.4,-0.2,0.8,7,TRUE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-27,1,16300,16300,4,1,0.343,17400,16600,2390,1,2070,1960,2022-06-27,80,276,276,0,0,1,0.2,-0.2,0.1,7,FALSE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-27,1,16300,16300,4,1,0.343,17400,16600,2390,1,2070,1960,2022-06-27,80,276,276,0,0,1,0.2,-0.2,0.9,7,TRUE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-27,1,16300,16300,4,1,0.343,17400,16600,2390,1,2070,1960,2022-06-27,90,236,236,0,0,1,0.1,-0.2,0.05,7,FALSE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-27,1,16300,16300,4,1,0.343,17400,16600,2390,1,2070,1960,2022-06-27,90,236,236,0,0,1,0.1,-0.2,0.95,7,TRUE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-27,1,16300,16300,4,1,0.343,17400,16600,2390,1,2070,1960,2022-06-27,95,166,166,0,0,1,0.05,-0.2,0.025,7,FALSE
2022-06-23,"Reference: Fixed, Report: Fixed",2022-06-27,1,16300,16300,4,1,0.343,17400,16600,2390,1,2070,1960,2022-06-27,95,166,166,0,0,1,0.05,-0.2,0.975,7,TRUE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17300,16900,1420,NA,NA,NA,2022-06-27,0,289,0,0,289,0,0,0.6,0.5,289,TRUE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17300,16900,1420,NA,NA,NA,2022-06-27,20,273,143,0,130,0,-0.2,0.6,0.4,289,TRUE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17300,16900,1420,NA,NA,NA,2022-06-27,20,273,143,0,130,0,-0.2,0.6,0.6,289,TRUE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17300,16900,1420,NA,NA,NA,2022-06-27,40,242,241,0,1,0,-0.4,0.6,0.3,289,TRUE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17300,16900,1420,NA,NA,NA,2022-06-27,40,242,241,0,1,0,-0.4,0.6,0.7,289,TRUE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17300,16900,1420,NA,NA,NA,2022-06-27,60,264,264,0,0,1,0.4,0.6,0.2,289,FALSE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17300,16900,1420,NA,NA,NA,2022-06-27,60,264,264,0,0,1,0.4,0.6,0.8,289,TRUE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17300,16900,1420,NA,NA,NA,2022-06-27,80,232,232,0,0,1,0.2,0.6,0.1,289,FALSE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17300,16900,1420,NA,NA,NA,2022-06-27,80,232,232,0,0,1,0.2,0.6,0.9,289,TRUE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17300,16900,1420,NA,NA,NA,2022-06-27,90,169,169,0,0,1,0.1,0.6,0.05,289,FALSE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17300,16900,1420,NA,NA,NA,2022-06-27,90,169,169,0,0,1,0.1,0.6,0.95,289,TRUE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17300,16900,1420,NA,NA,NA,2022-06-27,95,107,107,0,0,1,0.05,0.6,0.025,289,FALSE
2022-06-23,"Reference: Week, Report: Day of Week",2022-06-27,1,16300,16300,4,1,0.343,17300,16900,1420,NA,NA,NA,2022-06-27,95,107,107,0,0,1,0.05,0.6,0.975,289,TRUE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-27,1,14900,14900,3,1,1,16200,15600,2140,1,2000,1920,2022-06-27,0,74,0,0,74,0,0,0.2,0.5,74,TRUE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-27,1,14900,14900,3,1,1,16200,15600,2140,1,2000,1920,2022-06-27,20,163,163,0,0,1,0.8,0.2,0.4,74,FALSE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-27,1,14900,14900,3,1,1,16200,15600,2140,1,2000,1920,2022-06-27,20,163,163,0,0,1,0.8,0.2,0.6,74,TRUE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-27,1,14900,14900,3,1,1,16200,15600,2140,1,2000,1920,2022-06-27,40,278,278,0,0,1,0.6,0.2,0.3,74,FALSE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-27,1,14900,14900,3,1,1,16200,15600,2140,1,2000,1920,2022-06-27,40,278,278,0,0,1,0.6,0.2,0.7,74,TRUE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-27,1,14900,14900,3,1,1,16200,15600,2140,1,2000,1920,2022-06-27,60,317,317,0,0,1,0.4,0.2,0.2,74,FALSE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-27,1,14900,14900,3,1,1,16200,15600,2140,1,2000,1920,2022-06-27,60,317,317,0,0,1,0.4,0.2,0.8,74,TRUE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-27,1,14900,14900,3,1,1,16200,15600,2140,1,2000,1920,2022-06-27,80,300,300,0,0,1,0.2,0.2,0.1,74,FALSE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-27,1,14900,14900,3,1,1,16200,15600,2140,1,2000,1920,2022-06-27,80,300,300,0,0,1,0.2,0.2,0.9,74,TRUE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-27,1,14900,14900,3,1,1,16200,15600,2140,1,2000,1920,2022-06-27,90,216,216,0,0,1,0.1,0.2,0.05,74,FALSE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-27,1,14900,14900,3,1,1,16200,15600,2140,1,2000,1920,2022-06-27,90,216,216,0,0,1,0.1,0.2,0.95,74,TRUE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-27,1,14900,14900,3,1,1,16200,15600,2140,1,2000,1920,2022-06-27,95,161,161,0,0,1,0.05,0.2,0.025,74,FALSE
2022-06-24,"Reference: Fixed, Report: Day of Week",2022-06-27,1,14900,14900,3,1,1,16200,15600,2140,1,2000,1920,2022-06-27,95,161,161,0,0,1,0.05,0.2,0.975,74,TRUE
