"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-06-04,"Reference: Fixed, Report: Day of Week",2022-06-07,1,6050,6050,3,1,0.069,6340,6200,397,1,2020,1860,2022-06-07,90,51.8,51.8,0,0,1,0.1,-0.2,0.95,49,TRUE
2022-06-04,"Reference: Fixed, Report: Day of Week",2022-06-07,1,6050,6050,3,1,0.069,6340,6200,397,1,2020,1860,2022-06-07,95,35.9,35.9,0,0,1,0.05,-0.2,0.025,49,FALSE
2022-06-04,"Reference: Fixed, Report: Day of Week",2022-06-07,1,6050,6050,3,1,0.069,6340,6200,397,1,2020,1860,2022-06-07,95,35.9,35.9,0,0,1,0.05,-0.2,0.975,49,TRUE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-07,1,6050,6050,3,1,0.069,8290,6730,4420,1,1780,1970,2022-06-07,0,482,0,0,482,0,0,0.6,0.5,482,TRUE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-07,1,6050,6050,3,1,0.069,8290,6730,4420,1,1780,1970,2022-06-07,20,498,277,0,221,0,-0.2,0.6,0.4,482,TRUE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-07,1,6050,6050,3,1,0.069,8290,6730,4420,1,1780,1970,2022-06-07,20,498,277,0,221,0,-0.2,0.6,0.6,482,TRUE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-07,1,6050,6050,3,1,0.069,8290,6730,4420,1,1780,1970,2022-06-07,40,516,473,0,42.7,0,-0.4,0.6,0.3,482,TRUE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-07,1,6050,6050,3,1,0.069,8290,6730,4420,1,1780,1970,2022-06-07,40,516,473,0,42.7,0,-0.4,0.6,0.7,482,TRUE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-07,1,6050,6050,3,1,0.069,8290,6730,4420,1,1780,1970,2022-06-07,60,573,573,0,0,1,0.4,0.6,0.2,482,FALSE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-07,1,6050,6050,3,1,0.069,8290,6730,4420,1,1780,1970,2022-06-07,60,573,573,0,0,1,0.4,0.6,0.8,482,TRUE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-07,1,6050,6050,3,1,0.069,8290,6730,4420,1,1780,1970,2022-06-07,80,585,585,0,0,1,0.2,0.6,0.1,482,FALSE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-07,1,6050,6050,3,1,0.069,8290,6730,4420,1,1780,1970,2022-06-07,80,585,585,0,0,1,0.2,0.6,0.9,482,TRUE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-07,1,6050,6050,3,1,0.069,8290,6730,4420,1,1780,1970,2022-06-07,90,489,489,0,0,1,0.1,0.6,0.05,482,FALSE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-07,1,6050,6050,3,1,0.069,8290,6730,4420,1,1780,1970,2022-06-07,90,489,489,0,0,1,0.1,0.6,0.95,482,TRUE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-07,1,6050,6050,3,1,0.069,8290,6730,4420,1,1780,1970,2022-06-07,95,368,368,0,0,1,0.05,0.6,0.025,482,FALSE
2022-06-04,"Reference: Fixed, Report: Fixed",2022-06-07,1,6050,6050,3,1,0.069,8290,6730,4420,1,1780,1970,2022-06-07,95,368,368,0,0,1,0.05,0.6,0.975,482,TRUE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-07,1,6050,6050,3,1,0.069,6050,6050,6.76,NA,NA,NA,2022-06-07,0,202,0,202,0,0,0,-1,0.5,202,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-07,1,6050,6050,3,1,0.069,6050,6050,6.76,NA,NA,NA,2022-06-07,20,202,0.8,201,0,0,-0.2,-1,0.4,202,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-07,1,6050,6050,3,1,0.069,6050,6050,6.76,NA,NA,NA,2022-06-07,20,202,0.8,201,0,0,-0.2,-1,0.6,202,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-07,1,6050,6050,3,1,0.069,6050,6050,6.76,NA,NA,NA,2022-06-07,40,200,1.5,199,0,0,-0.4,-1,0.3,202,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-07,1,6050,6050,3,1,0.069,6050,6050,6.76,NA,NA,NA,2022-06-07,40,200,1.5,199,0,0,-0.4,-1,0.7,202,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-07,1,6050,6050,3,1,0.069,6050,6050,6.76,NA,NA,NA,2022-06-07,60,198,1.6,196,0,0,-0.6,-1,0.2,202,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-07,1,6050,6050,3,1,0.069,6050,6050,6.76,NA,NA,NA,2022-06-07,60,198,1.6,196,0,0,-0.6,-1,0.8,202,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-07,1,6050,6050,3,1,0.069,6050,6050,6.76,NA,NA,NA,2022-06-07,80,192,1.3,191,0,0,-0.8,-1,0.1,202,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-07,1,6050,6050,3,1,0.069,6050,6050,6.76,NA,NA,NA,2022-06-07,80,192,1.3,191,0,0,-0.8,-1,0.9,202,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-07,1,6050,6050,3,1,0.069,6050,6050,6.76,NA,NA,NA,2022-06-07,90,187,0.9,186,0,0,-0.9,-1,0.05,202,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-07,1,6050,6050,3,1,0.069,6050,6050,6.76,NA,NA,NA,2022-06-07,90,187,0.9,186,0,0,-0.9,-1,0.95,202,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-07,1,6050,6050,3,1,0.069,6050,6050,6.76,NA,NA,NA,2022-06-07,95,183,0.55,182,0,0,-0.95,-1,0.025,202,FALSE
2022-06-04,"Reference: Week, Report: Day of Week",2022-06-07,1,6050,6050,3,1,0.069,6050,6050,6.76,NA,NA,NA,2022-06-07,95,183,0.55,182,0,0,-0.95,-1,0.975,202,FALSE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,9550,8760,2270,1,2100,1910,2022-06-07,0,447,0,0,447,0,0,0.6,0.5,447,TRUE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,9550,8760,2270,1,2100,1910,2022-06-07,20,416,216,0,199,0,-0.2,0.6,0.4,447,TRUE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,9550,8760,2270,1,2100,1910,2022-06-07,20,416,216,0,199,0,-0.2,0.6,0.6,447,TRUE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,9550,8760,2270,1,2100,1910,2022-06-07,40,392,372,0,20.7,0,-0.4,0.6,0.3,447,TRUE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,9550,8760,2270,1,2100,1910,2022-06-07,40,392,372,0,20.7,0,-0.4,0.6,0.7,447,TRUE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,9550,8760,2270,1,2100,1910,2022-06-07,60,431,431,0,0,1,0.4,0.6,0.2,447,FALSE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,9550,8760,2270,1,2100,1910,2022-06-07,60,431,431,0,0,1,0.4,0.6,0.8,447,TRUE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,9550,8760,2270,1,2100,1910,2022-06-07,80,382,382,0,0,1,0.2,0.6,0.1,447,FALSE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,9550,8760,2270,1,2100,1910,2022-06-07,80,382,382,0,0,1,0.2,0.6,0.9,447,TRUE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,9550,8760,2270,1,2100,1910,2022-06-07,90,304,304,0,0,1,0.1,0.6,0.05,447,FALSE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,9550,8760,2270,1,2100,1910,2022-06-07,90,304,304,0,0,1,0.1,0.6,0.95,447,TRUE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,9550,8760,2270,1,2100,1910,2022-06-07,95,202,202,0,0,1,0.05,0.6,0.025,447,FALSE
2022-06-05,"Reference: Fixed, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,9550,8760,2270,1,2100,1910,2022-06-07,95,202,202,0,0,1,0.05,0.6,0.975,447,TRUE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-07,1,7860,7860,2,1,0.347,13600,9680,13000,1,1860,1900,2022-06-07,0,1360,0,0,1360,0,0,0.6,0.5,1360,TRUE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-07,1,7860,7860,2,1,0.347,13600,9680,13000,1,1860,1900,2022-06-07,20,1360,636,0,720,0,-0.2,0.6,0.4,1360,TRUE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-07,1,7860,7860,2,1,0.347,13600,9680,13000,1,1860,1900,2022-06-07,20,1360,636,0,720,0,-0.2,0.6,0.6,1360,TRUE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-07,1,7860,7860,2,1,0.347,13600,9680,13000,1,1860,1900,2022-06-07,40,1350,1130,0,220,0,-0.4,0.6,0.3,1360,TRUE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-07,1,7860,7860,2,1,0.347,13600,9680,13000,1,1860,1900,2022-06-07,40,1350,1130,0,220,0,-0.4,0.6,0.7,1360,TRUE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-07,1,7860,7860,2,1,0.347,13600,9680,13000,1,1860,1900,2022-06-07,60,1480,1480,0,0,1,0.4,0.6,0.2,1360,FALSE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-07,1,7860,7860,2,1,0.347,13600,9680,13000,1,1860,1900,2022-06-07,60,1480,1480,0,0,1,0.4,0.6,0.8,1360,TRUE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-07,1,7860,7860,2,1,0.347,13600,9680,13000,1,1860,1900,2022-06-07,80,1470,1470,0,0,1,0.2,0.6,0.1,1360,FALSE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-07,1,7860,7860,2,1,0.347,13600,9680,13000,1,1860,1900,2022-06-07,80,1470,1470,0,0,1,0.2,0.6,0.9,1360,TRUE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-07,1,7860,7860,2,1,0.347,13600,9680,13000,1,1860,1900,2022-06-07,90,1210,1210,0,0,1,0.1,0.6,0.05,1360,FALSE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-07,1,7860,7860,2,1,0.347,13600,9680,13000,1,1860,1900,2022-06-07,90,1210,1210,0,0,1,0.1,0.6,0.95,1360,TRUE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-07,1,7860,7860,2,1,0.347,13600,9680,13000,1,1860,1900,2022-06-07,95,823,823,0,0,1,0.05,0.6,0.025,1360,FALSE
2022-06-05,"Reference: Fixed, Report: Fixed",2022-06-07,1,7860,7860,2,1,0.347,13600,9680,13000,1,1860,1900,2022-06-07,95,823,823,0,0,1,0.05,0.6,0.975,1360,TRUE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,8350,8080,725,NA,NA,NA,2022-06-07,0,239,0,239,0,0,0,-0.4,0.5,239,FALSE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,8350,8080,725,NA,NA,NA,2022-06-07,20,210,79.5,131,0,0,-0.2,-0.4,0.4,239,FALSE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,8350,8080,725,NA,NA,NA,2022-06-07,20,210,79.5,131,0,0,-0.2,-0.4,0.6,239,FALSE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,8350,8080,725,NA,NA,NA,2022-06-07,40,128,128,0,0,1,0.6,-0.4,0.3,239,FALSE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,8350,8080,725,NA,NA,NA,2022-06-07,40,128,128,0,0,1,0.6,-0.4,0.7,239,TRUE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,8350,8080,725,NA,NA,NA,2022-06-07,60,153,153,0,0,1,0.4,-0.4,0.2,239,FALSE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,8350,8080,725,NA,NA,NA,2022-06-07,60,153,153,0,0,1,0.4,-0.4,0.8,239,TRUE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,8350,8080,725,NA,NA,NA,2022-06-07,80,128,128,0,0,1,0.2,-0.4,0.1,239,FALSE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,8350,8080,725,NA,NA,NA,2022-06-07,80,128,128,0,0,1,0.2,-0.4,0.9,239,TRUE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,8350,8080,725,NA,NA,NA,2022-06-07,90,99.4,99.4,0,0,1,0.1,-0.4,0.05,239,FALSE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,8350,8080,725,NA,NA,NA,2022-06-07,90,99.4,99.4,0,0,1,0.1,-0.4,0.95,239,TRUE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,8350,8080,725,NA,NA,NA,2022-06-07,95,68.4,68.4,0,0,1,0.05,-0.4,0.025,239,FALSE
2022-06-05,"Reference: Week, Report: Day of Week",2022-06-07,1,7860,7860,2,1,0.347,8350,8080,725,NA,NA,NA,2022-06-07,95,68.4,68.4,0,0,1,0.05,-0.4,0.975,239,TRUE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,12400,10300,6320,0.999,2010,1970,2022-06-07,0,547,0,0,547,0,0,0.2,0.5,547,TRUE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,12400,10300,6320,0.999,2010,1970,2022-06-07,20,792,792,0,0,1,0.8,0.2,0.4,547,FALSE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,12400,10300,6320,0.999,2010,1970,2022-06-07,20,792,792,0,0,1,0.8,0.2,0.6,547,TRUE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,12400,10300,6320,0.999,2010,1970,2022-06-07,40,1230,1230,0,0,1,0.6,0.2,0.3,547,FALSE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,12400,10300,6320,0.999,2010,1970,2022-06-07,40,1230,1230,0,0,1,0.6,0.2,0.7,547,TRUE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,12400,10300,6320,0.999,2010,1970,2022-06-07,60,1390,1390,0,0,1,0.4,0.2,0.2,547,FALSE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,12400,10300,6320,0.999,2010,1970,2022-06-07,60,1390,1390,0,0,1,0.4,0.2,0.8,547,TRUE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,12400,10300,6320,0.999,2010,1970,2022-06-07,80,1230,1230,0,0,1,0.2,0.2,0.1,547,FALSE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,12400,10300,6320,0.999,2010,1970,2022-06-07,80,1230,1230,0,0,1,0.2,0.2,0.9,547,TRUE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,12400,10300,6320,0.999,2010,1970,2022-06-07,90,856,856,0,0,1,0.1,0.2,0.05,547,FALSE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,12400,10300,6320,0.999,2010,1970,2022-06-07,90,856,856,0,0,1,0.1,0.2,0.95,547,TRUE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,12400,10300,6320,0.999,2010,1970,2022-06-07,95,551,551,0,0,1,0.05,0.2,0.025,547,FALSE
2022-06-06,"Reference: Fixed, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,12400,10300,6320,0.999,2010,1970,2022-06-07,95,551,551,0,0,1,0.05,0.2,0.975,547,TRUE
2022-06-06,"Reference: Fixed, Report: Fixed",2022-06-07,1,6700,6700,1,1,1,18100,11000,20700,1,1930,1920,2022-06-07,0,1190,0,0,1190,0,0,0.2,0.5,1190,TRUE
2022-06-06,"Reference: Fixed, Report: Fixed",2022-06-07,1,6700,6700,1,1,1,18100,11000,20700,1,1930,1920,2022-06-07,20,1560,1560,0,0,1,0.8,0.2,0.4,1190,FALSE
2022-06-06,"Reference: Fixed, Report: Fixed",2022-06-07,1,6700,6700,1,1,1,18100,11000,20700,1,1930,1920,2022-06-07,20,1560,1560,0,0,1,0.8,0.2,0.6,1190,TRUE
2022-06-06,"Reference: Fixed, Report: Fixed",2022-06-07,1,6700,6700,1,1,1,18100,11000,20700,1,1930,1920,2022-06-07,40,2470,2470,0,0,1,0.6,0.2,0.3,1190,FALSE
2022-06-06,"Reference: Fixed, Report: Fixed",2022-06-07,1,6700,6700,1,1,1,18100,11000,20700,1,1930,1920,2022-06-07,40,2470,2470,0,0,1,0.6,0.2,0.7,1190,TRUE
2022-06-06,"Reference: Fixed, Report: Fixed",2022-06-07,1,6700,6700,1,1,1,18100,11000,20700,1,1930,1920,2022-06-07,60,3030,3030,0,0,1,0.4,0.2,0.2,1190,FALSE
2022-06-06,"Reference: Fixed, Report: Fixed",2022-06-07,1,6700,6700,1,1,1,18100,11000,20700,1,1930,1920,2022-06-07,60,3030,3030,0,0,1,0.4,0.2,0.8,1190,TRUE
2022-06-06,"Reference: Fixed, Report: Fixed",2022-06-07,1,6700,6700,1,1,1,18100,11000,20700,1,1930,1920,2022-06-07,80,2860,2860,0,0,1,0.2,0.2,0.1,1190,FALSE
2022-06-06,"Reference: Fixed, Report: Fixed",2022-06-07,1,6700,6700,1,1,1,18100,11000,20700,1,1930,1920,2022-06-07,80,2860,2860,0,0,1,0.2,0.2,0.9,1190,TRUE
2022-06-06,"Reference: Fixed, Report: Fixed",2022-06-07,1,6700,6700,1,1,1,18100,11000,20700,1,1930,1920,2022-06-07,90,2330,2330,0,0,1,0.1,0.2,0.05,1190,FALSE
2022-06-06,"Reference: Fixed, Report: Fixed",2022-06-07,1,6700,6700,1,1,1,18100,11000,20700,1,1930,1920,2022-06-07,90,2330,2330,0,0,1,0.1,0.2,0.95,1190,TRUE
2022-06-06,"Reference: Fixed, Report: Fixed",2022-06-07,1,6700,6700,1,1,1,18100,11000,20700,1,1930,1920,2022-06-07,95,1640,1640,0,0,1,0.05,0.2,0.025,1190,FALSE
2022-06-06,"Reference: Fixed, Report: Fixed",2022-06-07,1,6700,6700,1,1,1,18100,11000,20700,1,1930,1920,2022-06-07,95,1640,1640,0,0,1,0.05,0.2,0.975,1190,TRUE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,10500,8670,4630,NA,NA,NA,2022-06-07,0,1090,0,1090,0,0,0,-0.2,0.5,1090,FALSE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,10500,8670,4630,NA,NA,NA,2022-06-07,20,727,727,0,0,1,0.8,-0.2,0.4,1090,FALSE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,10500,8670,4630,NA,NA,NA,2022-06-07,20,727,727,0,0,1,0.8,-0.2,0.6,1090,TRUE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,10500,8670,4630,NA,NA,NA,2022-06-07,40,1040,1040,0,0,1,0.6,-0.2,0.3,1090,FALSE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,10500,8670,4630,NA,NA,NA,2022-06-07,40,1040,1040,0,0,1,0.6,-0.2,0.7,1090,TRUE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,10500,8670,4630,NA,NA,NA,2022-06-07,60,1120,1120,0,0,1,0.4,-0.2,0.2,1090,FALSE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,10500,8670,4630,NA,NA,NA,2022-06-07,60,1120,1120,0,0,1,0.4,-0.2,0.8,1090,TRUE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,10500,8670,4630,NA,NA,NA,2022-06-07,80,899,899,0,0,1,0.2,-0.2,0.1,1090,FALSE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,10500,8670,4630,NA,NA,NA,2022-06-07,80,899,899,0,0,1,0.2,-0.2,0.9,1090,TRUE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,10500,8670,4630,NA,NA,NA,2022-06-07,90,647,647,0,0,1,0.1,-0.2,0.05,1090,FALSE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,10500,8670,4630,NA,NA,NA,2022-06-07,90,647,647,0,0,1,0.1,-0.2,0.95,1090,TRUE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,10500,8670,4630,NA,NA,NA,2022-06-07,95,431,431,0,0,1,0.05,-0.2,0.025,1090,FALSE
2022-06-06,"Reference: Week, Report: Day of Week",2022-06-07,1,6700,6700,1,1,1,10500,8670,4630,NA,NA,NA,2022-06-07,95,431,431,0,0,1,0.05,-0.2,0.975,1090,TRUE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,7260,5420,6860,0.999,2010,1570,2022-06-07,0,4010,0,4010,0,0,0,-0.6,0.5,4010,FALSE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,7260,5420,6860,0.999,2010,1570,2022-06-07,20,3660,965,2690,0,0,-0.2,-0.6,0.4,4010,FALSE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,7260,5420,6860,0.999,2010,1570,2022-06-07,20,3660,965,2690,0,0,-0.2,-0.6,0.6,4010,FALSE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,7260,5420,6860,0.999,2010,1570,2022-06-07,40,2580,1470,1110,0,0,-0.4,-0.6,0.3,4010,FALSE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,7260,5420,6860,0.999,2010,1570,2022-06-07,40,2580,1470,1110,0,0,-0.4,-0.6,0.7,4010,FALSE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,7260,5420,6860,0.999,2010,1570,2022-06-07,60,1650,1650,0,0,1,0.4,-0.6,0.2,4010,FALSE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,7260,5420,6860,0.999,2010,1570,2022-06-07,60,1650,1650,0,0,1,0.4,-0.6,0.8,4010,TRUE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,7260,5420,6860,0.999,2010,1570,2022-06-07,80,1310,1310,0,0,1,0.2,-0.6,0.1,4010,FALSE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,7260,5420,6860,0.999,2010,1570,2022-06-07,80,1310,1310,0,0,1,0.2,-0.6,0.9,4010,TRUE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,7260,5420,6860,0.999,2010,1570,2022-06-07,90,918,918,0,0,1,0.1,-0.6,0.05,4010,FALSE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,7260,5420,6860,0.999,2010,1570,2022-06-07,90,918,918,0,0,1,0.1,-0.6,0.95,4010,TRUE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,7260,5420,6860,0.999,2010,1570,2022-06-07,95,581,581,0,0,1,0.05,-0.6,0.025,4010,FALSE
2022-06-07,"Reference: Fixed, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,7260,5420,6860,0.999,2010,1570,2022-06-07,95,581,581,0,0,1,0.05,-0.6,0.975,4010,TRUE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-07,1,0,0,0,NA,NA,12000,5290,20500,1,1790,1550,2022-06-07,0,4140,0,4140,0,0,0,-0.4,0.5,4140,FALSE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-07,1,0,0,0,NA,NA,12000,5290,20500,1,1790,1550,2022-06-07,20,3360,1630,1730,0,0,-0.2,-0.4,0.4,4140,FALSE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-07,1,0,0,0,NA,NA,12000,5290,20500,1,1790,1550,2022-06-07,20,3360,1630,1730,0,0,-0.2,-0.4,0.6,4140,FALSE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-07,1,0,0,0,NA,NA,12000,5290,20500,1,1790,1550,2022-06-07,40,2610,2610,0,0,1,0.6,-0.4,0.3,4140,FALSE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-07,1,0,0,0,NA,NA,12000,5290,20500,1,1790,1550,2022-06-07,40,2610,2610,0,0,1,0.6,-0.4,0.7,4140,TRUE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-07,1,0,0,0,NA,NA,12000,5290,20500,1,1790,1550,2022-06-07,60,3040,3040,0,0,1,0.4,-0.4,0.2,4140,FALSE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-07,1,0,0,0,NA,NA,12000,5290,20500,1,1790,1550,2022-06-07,60,3040,3040,0,0,1,0.4,-0.4,0.8,4140,TRUE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-07,1,0,0,0,NA,NA,12000,5290,20500,1,1790,1550,2022-06-07,80,2870,2870,0,0,1,0.2,-0.4,0.1,4140,FALSE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-07,1,0,0,0,NA,NA,12000,5290,20500,1,1790,1550,2022-06-07,80,2870,2870,0,0,1,0.2,-0.4,0.9,4140,TRUE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-07,1,0,0,0,NA,NA,12000,5290,20500,1,1790,1550,2022-06-07,90,2220,2220,0,0,1,0.1,-0.4,0.05,4140,FALSE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-07,1,0,0,0,NA,NA,12000,5290,20500,1,1790,1550,2022-06-07,90,2220,2220,0,0,1,0.1,-0.4,0.95,4140,TRUE
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-07,1,0,0,0,NA,NA,12000,5290,20500,1,1790,1550,2022-06-07,95,1660,1660,0,0,1,0.05,-0.4,0.025,4140,FALSE
