"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-08,1,5650,5650,3,1,0,8450,6140,6670,1,2120,1970,2022-05-08,20,2260,255,2010,0,0,-0.2,-0.6,0.6,2410,FALSE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-08,1,5650,5650,3,1,0,8450,6140,6670,1,2120,1970,2022-05-08,40,1680,469,1210,0,0,-0.4,-0.6,0.3,2410,FALSE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-08,1,5650,5650,3,1,0,8450,6140,6670,1,2120,1970,2022-05-08,40,1680,469,1210,0,0,-0.4,-0.6,0.7,2410,FALSE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-08,1,5650,5650,3,1,0,8450,6140,6670,1,2120,1970,2022-05-08,60,649,649,0,0,1,0.4,-0.6,0.2,2410,FALSE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-08,1,5650,5650,3,1,0,8450,6140,6670,1,2120,1970,2022-05-08,60,649,649,0,0,1,0.4,-0.6,0.8,2410,TRUE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-08,1,5650,5650,3,1,0,8450,6140,6670,1,2120,1970,2022-05-08,80,714,714,0,0,1,0.2,-0.6,0.1,2410,FALSE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-08,1,5650,5650,3,1,0,8450,6140,6670,1,2120,1970,2022-05-08,80,714,714,0,0,1,0.2,-0.6,0.9,2410,TRUE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-08,1,5650,5650,3,1,0,8450,6140,6670,1,2120,1970,2022-05-08,90,654,654,0,0,1,0.1,-0.6,0.05,2410,FALSE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-08,1,5650,5650,3,1,0,8450,6140,6670,1,2120,1970,2022-05-08,90,654,654,0,0,1,0.1,-0.6,0.95,2410,TRUE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-08,1,5650,5650,3,1,0,8450,6140,6670,1,2120,1970,2022-05-08,95,535,535,0,0,1,0.05,-0.6,0.025,2410,FALSE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-08,1,5650,5650,3,1,0,8450,6140,6670,1,2120,1970,2022-05-08,95,535,535,0,0,1,0.05,-0.6,0.975,2410,TRUE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-08,1,5650,5650,3,1,0,18100,10200,22500,1,1880,1970,2022-05-08,0,1620,0,0,1620,0,0,0.2,0.5,1620,TRUE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-08,1,5650,5650,3,1,0,18100,10200,22500,1,1880,1970,2022-05-08,20,1680,1680,0,0,1,0.8,0.2,0.4,1620,FALSE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-08,1,5650,5650,3,1,0,18100,10200,22500,1,1880,1970,2022-05-08,20,1680,1680,0,0,1,0.8,0.2,0.6,1620,TRUE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-08,1,5650,5650,3,1,0,18100,10200,22500,1,1880,1970,2022-05-08,40,2880,2880,0,0,1,0.6,0.2,0.3,1620,FALSE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-08,1,5650,5650,3,1,0,18100,10200,22500,1,1880,1970,2022-05-08,40,2880,2880,0,0,1,0.6,0.2,0.7,1620,TRUE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-08,1,5650,5650,3,1,0,18100,10200,22500,1,1880,1970,2022-05-08,60,3300,3300,0,0,1,0.4,0.2,0.2,1620,FALSE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-08,1,5650,5650,3,1,0,18100,10200,22500,1,1880,1970,2022-05-08,60,3300,3300,0,0,1,0.4,0.2,0.8,1620,TRUE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-08,1,5650,5650,3,1,0,18100,10200,22500,1,1880,1970,2022-05-08,80,3190,3190,0,0,1,0.2,0.2,0.1,1620,FALSE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-08,1,5650,5650,3,1,0,18100,10200,22500,1,1880,1970,2022-05-08,80,3190,3190,0,0,1,0.2,0.2,0.9,1620,TRUE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-08,1,5650,5650,3,1,0,18100,10200,22500,1,1880,1970,2022-05-08,90,2440,2440,0,0,1,0.1,0.2,0.05,1620,FALSE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-08,1,5650,5650,3,1,0,18100,10200,22500,1,1880,1970,2022-05-08,90,2440,2440,0,0,1,0.1,0.2,0.95,1620,TRUE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-08,1,5650,5650,3,1,0,18100,10200,22500,1,1880,1970,2022-05-08,95,1850,1850,0,0,1,0.05,0.2,0.025,1620,FALSE
2022-05-05,"Reference: Week, Report: Day of Week",2022-05-08,1,5650,5650,3,1,0,18100,10200,22500,1,1880,1970,2022-05-08,95,1850,1850,0,0,1,0.05,0.2,0.975,1620,TRUE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,14000,5510,25600,1,2130,2010,2022-05-08,0,1960,0,1960,0,0,0,-0.2,0.5,1960,FALSE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,14000,5510,25600,1,2130,2010,2022-05-08,20,1980,1980,0,0,1,0.8,-0.2,0.4,1960,FALSE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,14000,5510,25600,1,2130,2010,2022-05-08,20,1980,1980,0,0,1,0.8,-0.2,0.6,1960,TRUE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,14000,5510,25600,1,2130,2010,2022-05-08,40,3180,3180,0,0,1,0.6,-0.2,0.3,1960,FALSE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,14000,5510,25600,1,2130,2010,2022-05-08,40,3180,3180,0,0,1,0.6,-0.2,0.7,1960,TRUE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,14000,5510,25600,1,2130,2010,2022-05-08,60,3810,3810,0,0,1,0.4,-0.2,0.2,1960,FALSE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,14000,5510,25600,1,2130,2010,2022-05-08,60,3810,3810,0,0,1,0.4,-0.2,0.8,1960,TRUE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,14000,5510,25600,1,2130,2010,2022-05-08,80,3460,3460,0,0,1,0.2,-0.2,0.1,1960,FALSE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,14000,5510,25600,1,2130,2010,2022-05-08,80,3460,3460,0,0,1,0.2,-0.2,0.9,1960,TRUE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,14000,5510,25600,1,2130,2010,2022-05-08,90,2820,2820,0,0,1,0.1,-0.2,0.05,1960,FALSE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,14000,5510,25600,1,2130,2010,2022-05-08,90,2820,2820,0,0,1,0.1,-0.2,0.95,1960,TRUE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,14000,5510,25600,1,2130,2010,2022-05-08,95,1990,1990,0,0,1,0.05,-0.2,0.025,1960,FALSE
2022-05-06,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,14000,5510,25600,1,2130,2010,2022-05-08,95,1990,1990,0,0,1,0.05,-0.2,0.975,1960,TRUE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,2,NA,NA,7340,1560,17800,1,1960,1930,2022-05-08,0,5910,0,5910,0,0,0,-0.6,0.5,5910,FALSE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,2,NA,NA,7340,1560,17800,1,1960,1930,2022-05-08,20,5520,730,4790,0,0,-0.2,-0.6,0.4,5910,FALSE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,2,NA,NA,7340,1560,17800,1,1960,1930,2022-05-08,20,5520,730,4790,0,0,-0.2,-0.6,0.6,5910,FALSE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,2,NA,NA,7340,1560,17800,1,1960,1930,2022-05-08,40,4000,1300,2690,0,0,-0.4,-0.6,0.3,5910,FALSE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,2,NA,NA,7340,1560,17800,1,1960,1930,2022-05-08,40,4000,1300,2690,0,0,-0.4,-0.6,0.7,5910,FALSE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,2,NA,NA,7340,1560,17800,1,1960,1930,2022-05-08,60,1670,1670,0,0,1,0.4,-0.6,0.2,5910,FALSE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,2,NA,NA,7340,1560,17800,1,1960,1930,2022-05-08,60,1670,1670,0,0,1,0.4,-0.6,0.8,5910,TRUE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,2,NA,NA,7340,1560,17800,1,1960,1930,2022-05-08,80,1810,1810,0,0,1,0.2,-0.6,0.1,5910,FALSE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,2,NA,NA,7340,1560,17800,1,1960,1930,2022-05-08,80,1810,1810,0,0,1,0.2,-0.6,0.9,5910,TRUE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,2,NA,NA,7340,1560,17800,1,1960,1930,2022-05-08,90,1580,1580,0,0,1,0.1,-0.6,0.05,5910,FALSE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,2,NA,NA,7340,1560,17800,1,1960,1930,2022-05-08,90,1580,1580,0,0,1,0.1,-0.6,0.95,5910,TRUE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,2,NA,NA,7340,1560,17800,1,1960,1930,2022-05-08,95,1370,1370,0,0,1,0.05,-0.6,0.025,5910,FALSE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,2,NA,NA,7340,1560,17800,1,1960,1930,2022-05-08,95,1370,1370,0,0,1,0.05,-0.6,0.975,5910,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,15900,5460,32800,1,1880,1970,2022-05-08,0,2010,0,2010,0,0,0,-0.2,0.5,2010,FALSE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,15900,5460,32800,1,1880,1970,2022-05-08,20,1840,1840,0,0,1,0.8,-0.2,0.4,2010,FALSE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,15900,5460,32800,1,1880,1970,2022-05-08,20,1840,1840,0,0,1,0.8,-0.2,0.6,2010,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,15900,5460,32800,1,1880,1970,2022-05-08,40,3280,3280,0,0,1,0.6,-0.2,0.3,2010,FALSE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,15900,5460,32800,1,1880,1970,2022-05-08,40,3280,3280,0,0,1,0.6,-0.2,0.7,2010,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,15900,5460,32800,1,1880,1970,2022-05-08,60,4020,4020,0,0,1,0.4,-0.2,0.2,2010,FALSE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,15900,5460,32800,1,1880,1970,2022-05-08,60,4020,4020,0,0,1,0.4,-0.2,0.8,2010,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,15900,5460,32800,1,1880,1970,2022-05-08,80,3730,3730,0,0,1,0.2,-0.2,0.1,2010,FALSE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,15900,5460,32800,1,1880,1970,2022-05-08,80,3730,3730,0,0,1,0.2,-0.2,0.9,2010,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,15900,5460,32800,1,1880,1970,2022-05-08,90,3100,3100,0,0,1,0.1,-0.2,0.05,2010,FALSE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,15900,5460,32800,1,1880,1970,2022-05-08,90,3100,3100,0,0,1,0.1,-0.2,0.95,2010,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,15900,5460,32800,1,1880,1970,2022-05-08,95,2530,2530,0,0,1,0.05,-0.2,0.025,2010,FALSE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,2,NA,NA,15900,5460,32800,1,1880,1970,2022-05-08,95,2530,2530,0,0,1,0.05,-0.2,0.975,2010,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14300,6330,27000,1,2040,1830,2022-05-08,0,15,0,15,0,0,0,-0.2,0.5,15,FALSE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14300,6330,27000,1,2040,1830,2022-05-08,20,2040,2040,0,0,1,0.8,-0.2,0.4,15,FALSE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14300,6330,27000,1,2040,1830,2022-05-08,20,2040,2040,0,0,1,0.8,-0.2,0.6,15,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14300,6330,27000,1,2040,1830,2022-05-08,40,3160,3160,0,0,1,0.6,-0.2,0.3,15,FALSE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14300,6330,27000,1,2040,1830,2022-05-08,40,3160,3160,0,0,1,0.6,-0.2,0.7,15,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14300,6330,27000,1,2040,1830,2022-05-08,60,3730,3730,0,0,1,0.4,-0.2,0.2,15,FALSE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14300,6330,27000,1,2040,1830,2022-05-08,60,3730,3730,0,0,1,0.4,-0.2,0.8,15,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14300,6330,27000,1,2040,1830,2022-05-08,80,3320,3320,0,0,1,0.2,-0.2,0.1,15,FALSE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14300,6330,27000,1,2040,1830,2022-05-08,80,3320,3320,0,0,1,0.2,-0.2,0.9,15,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14300,6330,27000,1,2040,1830,2022-05-08,90,2530,2530,0,0,1,0.1,-0.2,0.05,15,FALSE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14300,6330,27000,1,2040,1830,2022-05-08,90,2530,2530,0,0,1,0.1,-0.2,0.95,15,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14300,6330,27000,1,2040,1830,2022-05-08,95,1870,1870,0,0,1,0.05,-0.2,0.025,15,FALSE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14300,6330,27000,1,2040,1830,2022-05-08,95,1870,1870,0,0,1,0.05,-0.2,0.975,15,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,1,NA,NA,12100,2940,27500,1,2070,1920,2022-05-08,0,3410,0,3410,0,0,0,-0.4,0.5,3410,FALSE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,1,NA,NA,12100,2940,27500,1,2070,1920,2022-05-08,20,2730,1240,1500,0,0,-0.2,-0.4,0.4,3410,FALSE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,1,NA,NA,12100,2940,27500,1,2070,1920,2022-05-08,20,2730,1240,1500,0,0,-0.2,-0.4,0.6,3410,FALSE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,1,NA,NA,12100,2940,27500,1,2070,1920,2022-05-08,40,2180,2180,0,0,1,0.6,-0.4,0.3,3410,FALSE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,1,NA,NA,12100,2940,27500,1,2070,1920,2022-05-08,40,2180,2180,0,0,1,0.6,-0.4,0.7,3410,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,1,NA,NA,12100,2940,27500,1,2070,1920,2022-05-08,60,2690,2690,0,0,1,0.4,-0.4,0.2,3410,FALSE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,1,NA,NA,12100,2940,27500,1,2070,1920,2022-05-08,60,2690,2690,0,0,1,0.4,-0.4,0.8,3410,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,1,NA,NA,12100,2940,27500,1,2070,1920,2022-05-08,80,3250,3250,0,0,1,0.2,-0.4,0.1,3410,FALSE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,1,NA,NA,12100,2940,27500,1,2070,1920,2022-05-08,80,3250,3250,0,0,1,0.2,-0.4,0.9,3410,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,1,NA,NA,12100,2940,27500,1,2070,1920,2022-05-08,90,2890,2890,0,0,1,0.1,-0.4,0.05,3410,FALSE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,1,NA,NA,12100,2940,27500,1,2070,1920,2022-05-08,90,2890,2890,0,0,1,0.1,-0.4,0.95,3410,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,1,NA,NA,12100,2940,27500,1,2070,1920,2022-05-08,95,2130,2130,0,0,1,0.05,-0.4,0.025,3410,FALSE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,1,NA,NA,12100,2940,27500,1,2070,1920,2022-05-08,95,2130,2130,0,0,1,0.05,-0.4,0.975,3410,TRUE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14900,7390,22800,1,2060,1880,2022-05-08,0,1040,0,0,1040,0,0,0.2,0.5,1040,TRUE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14900,7390,22800,1,2060,1880,2022-05-08,20,2100,2100,0,0,1,0.8,0.2,0.4,1040,FALSE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14900,7390,22800,1,2060,1880,2022-05-08,20,2100,2100,0,0,1,0.8,0.2,0.6,1040,TRUE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14900,7390,22800,1,2060,1880,2022-05-08,40,3640,3640,0,0,1,0.6,0.2,0.3,1040,FALSE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14900,7390,22800,1,2060,1880,2022-05-08,40,3640,3640,0,0,1,0.6,0.2,0.7,1040,TRUE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14900,7390,22800,1,2060,1880,2022-05-08,60,4010,4010,0,0,1,0.4,0.2,0.2,1040,FALSE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14900,7390,22800,1,2060,1880,2022-05-08,60,4010,4010,0,0,1,0.4,0.2,0.8,1040,TRUE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14900,7390,22800,1,2060,1880,2022-05-08,80,3510,3510,0,0,1,0.2,0.2,0.1,1040,FALSE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14900,7390,22800,1,2060,1880,2022-05-08,80,3510,3510,0,0,1,0.2,0.2,0.9,1040,TRUE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14900,7390,22800,1,2060,1880,2022-05-08,90,2520,2520,0,0,1,0.1,0.2,0.05,1040,FALSE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14900,7390,22800,1,2060,1880,2022-05-08,90,2520,2520,0,0,1,0.1,0.2,0.95,1040,TRUE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14900,7390,22800,1,2060,1880,2022-05-08,95,1850,1850,0,0,1,0.05,0.2,0.025,1040,FALSE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,1,NA,NA,14900,7390,22800,1,2060,1880,2022-05-08,95,1850,1850,0,0,1,0.05,0.2,0.975,1040,TRUE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,0,NA,NA,15600,6020,32400,1,1970,2000,2022-05-08,0,1620,0,1620,0,0,0,-0.2,0.5,1620,FALSE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,0,NA,NA,15600,6020,32400,1,1970,2000,2022-05-08,20,1900,1900,0,0,1,0.8,-0.2,0.4,1620,FALSE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,0,NA,NA,15600,6020,32400,1,1970,2000,2022-05-08,20,1900,1900,0,0,1,0.8,-0.2,0.6,1620,TRUE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,0,NA,NA,15600,6020,32400,1,1970,2000,2022-05-08,40,3280,3280,0,0,1,0.6,-0.2,0.3,1620,FALSE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,0,NA,NA,15600,6020,32400,1,1970,2000,2022-05-08,40,3280,3280,0,0,1,0.6,-0.2,0.7,1620,TRUE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,0,NA,NA,15600,6020,32400,1,1970,2000,2022-05-08,60,3910,3910,0,0,1,0.4,-0.2,0.2,1620,FALSE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,0,NA,NA,15600,6020,32400,1,1970,2000,2022-05-08,60,3910,3910,0,0,1,0.4,-0.2,0.8,1620,TRUE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,0,NA,NA,15600,6020,32400,1,1970,2000,2022-05-08,80,3900,3900,0,0,1,0.2,-0.2,0.1,1620,FALSE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,0,NA,NA,15600,6020,32400,1,1970,2000,2022-05-08,80,3900,3900,0,0,1,0.2,-0.2,0.9,1620,TRUE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,0,NA,NA,15600,6020,32400,1,1970,2000,2022-05-08,90,2960,2960,0,0,1,0.1,-0.2,0.05,1620,FALSE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,0,NA,NA,15600,6020,32400,1,1970,2000,2022-05-08,90,2960,2960,0,0,1,0.1,-0.2,0.95,1620,TRUE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,0,NA,NA,15600,6020,32400,1,1970,2000,2022-05-08,95,2070,2070,0,0,1,0.05,-0.2,0.025,1620,FALSE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-08,1,0,0,0,NA,NA,15600,6020,32400,1,1970,2000,2022-05-08,95,2070,2070,0,0,1,0.05,-0.2,0.975,1620,TRUE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,0,NA,NA,14600,4000,33800,1,2100,1870,2022-05-08,0,3640,0,3640,0,0,0,-0.4,0.5,3640,FALSE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,0,NA,NA,14600,4000,33800,1,2100,1870,2022-05-08,20,2670,1730,940,0,0,-0.2,-0.4,0.4,3640,FALSE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,0,NA,NA,14600,4000,33800,1,2100,1870,2022-05-08,20,2670,1730,940,0,0,-0.2,-0.4,0.6,3640,FALSE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,0,NA,NA,14600,4000,33800,1,2100,1870,2022-05-08,40,2950,2950,0,0,1,0.6,-0.4,0.3,3640,FALSE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,0,NA,NA,14600,4000,33800,1,2100,1870,2022-05-08,40,2950,2950,0,0,1,0.6,-0.4,0.7,3640,TRUE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,0,NA,NA,14600,4000,33800,1,2100,1870,2022-05-08,60,3830,3830,0,0,1,0.4,-0.4,0.2,3640,FALSE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,0,NA,NA,14600,4000,33800,1,2100,1870,2022-05-08,60,3830,3830,0,0,1,0.4,-0.4,0.8,3640,TRUE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,0,NA,NA,14600,4000,33800,1,2100,1870,2022-05-08,80,3580,3580,0,0,1,0.2,-0.4,0.1,3640,FALSE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,0,NA,NA,14600,4000,33800,1,2100,1870,2022-05-08,80,3580,3580,0,0,1,0.2,-0.4,0.9,3640,TRUE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,0,NA,NA,14600,4000,33800,1,2100,1870,2022-05-08,90,3010,3010,0,0,1,0.1,-0.4,0.05,3640,FALSE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,0,NA,NA,14600,4000,33800,1,2100,1870,2022-05-08,90,3010,3010,0,0,1,0.1,-0.4,0.95,3640,TRUE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,0,NA,NA,14600,4000,33800,1,2100,1870,2022-05-08,95,2320,2320,0,0,1,0.05,-0.4,0.025,3640,FALSE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-08,1,0,0,0,NA,NA,14600,4000,33800,1,2100,1870,2022-05-08,95,2320,2320,0,0,1,0.05,-0.4,0.975,3640,TRUE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,0,NA,NA,17200,8050,30900,1,2080,1610,2022-05-08,0,412,0,0,412,0,0,0.2,0.5,412,TRUE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,0,NA,NA,17200,8050,30900,1,2080,1610,2022-05-08,20,2100,2100,0,0,1,0.8,0.2,0.4,412,FALSE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,0,NA,NA,17200,8050,30900,1,2080,1610,2022-05-08,20,2100,2100,0,0,1,0.8,0.2,0.6,412,TRUE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-08,1,0,0,0,NA,NA,17200,8050,30900,1,2080,1610,2022-05-08,40,3450,3450,0,0,1,0.6,0.2,0.3,412,FALSE
