"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-10,1,44600,44600,6,1,0,44800,44600,388,1,1740,1830,2022-04-10,20,293,21.6,271,0,0,-0.2,-0.8,0.6,304,FALSE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-10,1,44600,44600,6,1,0,44800,44600,388,1,1740,1830,2022-04-10,40,254,35.4,219,0,0,-0.4,-0.8,0.3,304,FALSE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-10,1,44600,44600,6,1,0,44800,44600,388,1,1740,1830,2022-04-10,40,254,35.4,219,0,0,-0.4,-0.8,0.7,304,FALSE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-10,1,44600,44600,6,1,0,44800,44600,388,1,1740,1830,2022-04-10,60,170,43.8,126,0,0,-0.6,-0.8,0.2,304,FALSE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-10,1,44600,44600,6,1,0,44800,44600,388,1,1740,1830,2022-04-10,60,170,43.8,126,0,0,-0.6,-0.8,0.8,304,FALSE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-10,1,44600,44600,6,1,0,44800,44600,388,1,1740,1830,2022-04-10,80,42.7,42.7,0,0,1,0.2,-0.8,0.1,304,FALSE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-10,1,44600,44600,6,1,0,44800,44600,388,1,1740,1830,2022-04-10,80,42.7,42.7,0,0,1,0.2,-0.8,0.9,304,TRUE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-10,1,44600,44600,6,1,0,44800,44600,388,1,1740,1830,2022-04-10,90,38.1,38.1,0,0,1,0.1,-0.8,0.05,304,FALSE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-10,1,44600,44600,6,1,0,44800,44600,388,1,1740,1830,2022-04-10,90,38.1,38.1,0,0,1,0.1,-0.8,0.95,304,TRUE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-10,1,44600,44600,6,1,0,44800,44600,388,1,1740,1830,2022-04-10,95,29.9,29.9,0,0,1,0.05,-0.8,0.025,304,FALSE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-10,1,44600,44600,6,1,0,44800,44600,388,1,1740,1830,2022-04-10,95,29.9,29.9,0,0,1,0.05,-0.8,0.975,304,TRUE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-10,1,44600,44600,6,1,0,44800,44700,220,1.01,2100,1880,2022-04-10,0,229,0,229,0,0,0,-0.8,0.5,229,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-10,1,44600,44600,6,1,0,44800,44700,220,1.01,2100,1880,2022-04-10,20,219,28.4,191,0,0,-0.2,-0.8,0.4,229,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-10,1,44600,44600,6,1,0,44800,44700,220,1.01,2100,1880,2022-04-10,20,219,28.4,191,0,0,-0.2,-0.8,0.6,229,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-10,1,44600,44600,6,1,0,44800,44700,220,1.01,2100,1880,2022-04-10,40,187,43.2,144,0,0,-0.4,-0.8,0.3,229,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-10,1,44600,44600,6,1,0,44800,44700,220,1.01,2100,1880,2022-04-10,40,187,43.2,144,0,0,-0.4,-0.8,0.7,229,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-10,1,44600,44600,6,1,0,44800,44700,220,1.01,2100,1880,2022-04-10,60,109,49.6,59,0,0,-0.6,-0.8,0.2,229,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-10,1,44600,44600,6,1,0,44800,44700,220,1.01,2100,1880,2022-04-10,60,109,49.6,59,0,0,-0.6,-0.8,0.8,229,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-10,1,44600,44600,6,1,0,44800,44700,220,1.01,2100,1880,2022-04-10,80,42.7,42.7,0,0,1,0.2,-0.8,0.1,229,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-10,1,44600,44600,6,1,0,44800,44700,220,1.01,2100,1880,2022-04-10,80,42.7,42.7,0,0,1,0.2,-0.8,0.9,229,TRUE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-10,1,44600,44600,6,1,0,44800,44700,220,1.01,2100,1880,2022-04-10,90,31.4,31.4,0,0,1,0.1,-0.8,0.05,229,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-10,1,44600,44600,6,1,0,44800,44700,220,1.01,2100,1880,2022-04-10,90,31.4,31.4,0,0,1,0.1,-0.8,0.95,229,TRUE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-10,1,44600,44600,6,1,0,44800,44700,220,1.01,2100,1880,2022-04-10,95,19.3,19.3,0,0,1,0.05,-0.8,0.025,229,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-10,1,44600,44600,6,1,0,44800,44700,220,1.01,2100,1880,2022-04-10,95,19.3,19.3,0,0,1,0.05,-0.8,0.975,229,TRUE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40500,40000,1430,1,2040,1930,2022-04-10,0,168,0,168,0,0,0,-0.2,0.5,168,FALSE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40500,40000,1430,1,2040,1930,2022-04-10,20,196,196,0,0,1,0.8,-0.2,0.4,168,FALSE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40500,40000,1430,1,2040,1930,2022-04-10,20,196,196,0,0,1,0.8,-0.2,0.6,168,TRUE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40500,40000,1430,1,2040,1930,2022-04-10,40,294,294,0,0,1,0.6,-0.2,0.3,168,FALSE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40500,40000,1430,1,2040,1930,2022-04-10,40,294,294,0,0,1,0.6,-0.2,0.7,168,TRUE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40500,40000,1430,1,2040,1930,2022-04-10,60,340,340,0,0,1,0.4,-0.2,0.2,168,FALSE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40500,40000,1430,1,2040,1930,2022-04-10,60,340,340,0,0,1,0.4,-0.2,0.8,168,TRUE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40500,40000,1430,1,2040,1930,2022-04-10,80,289,289,0,0,1,0.2,-0.2,0.1,168,FALSE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40500,40000,1430,1,2040,1930,2022-04-10,80,289,289,0,0,1,0.2,-0.2,0.9,168,TRUE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40500,40000,1430,1,2040,1930,2022-04-10,90,195,195,0,0,1,0.1,-0.2,0.05,168,FALSE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40500,40000,1430,1,2040,1930,2022-04-10,90,195,195,0,0,1,0.1,-0.2,0.95,168,TRUE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40500,40000,1430,1,2040,1930,2022-04-10,95,124,124,0,0,1,0.05,-0.2,0.025,168,FALSE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40500,40000,1430,1,2040,1930,2022-04-10,95,124,124,0,0,1,0.05,-0.2,0.975,168,TRUE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-10,1,39300,39300,5,1,0,39900,39400,1380,1,2060,1820,2022-04-10,0,723,0,723,0,0,0,-0.8,0.5,723,FALSE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-10,1,39300,39300,5,1,0,39900,39400,1380,1,2060,1820,2022-04-10,20,683,71.2,612,0,0,-0.2,-0.8,0.4,723,FALSE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-10,1,39300,39300,5,1,0,39900,39400,1380,1,2060,1820,2022-04-10,20,683,71.2,612,0,0,-0.2,-0.8,0.6,723,FALSE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-10,1,39300,39300,5,1,0,39900,39400,1380,1,2060,1820,2022-04-10,40,525,132,393,0,0,-0.4,-0.8,0.3,723,FALSE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-10,1,39300,39300,5,1,0,39900,39400,1380,1,2060,1820,2022-04-10,40,525,132,393,0,0,-0.4,-0.8,0.7,723,FALSE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-10,1,39300,39300,5,1,0,39900,39400,1380,1,2060,1820,2022-04-10,60,204,164,40,0,0,-0.6,-0.8,0.2,723,FALSE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-10,1,39300,39300,5,1,0,39900,39400,1380,1,2060,1820,2022-04-10,60,204,164,40,0,0,-0.6,-0.8,0.8,723,FALSE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-10,1,39300,39300,5,1,0,39900,39400,1380,1,2060,1820,2022-04-10,80,170,170,0,0,1,0.2,-0.8,0.1,723,FALSE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-10,1,39300,39300,5,1,0,39900,39400,1380,1,2060,1820,2022-04-10,80,170,170,0,0,1,0.2,-0.8,0.9,723,TRUE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-10,1,39300,39300,5,1,0,39900,39400,1380,1,2060,1820,2022-04-10,90,153,153,0,0,1,0.1,-0.8,0.05,723,FALSE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-10,1,39300,39300,5,1,0,39900,39400,1380,1,2060,1820,2022-04-10,90,153,153,0,0,1,0.1,-0.8,0.95,723,TRUE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-10,1,39300,39300,5,1,0,39900,39400,1380,1,2060,1820,2022-04-10,95,115,115,0,0,1,0.05,-0.8,0.025,723,FALSE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-10,1,39300,39300,5,1,0,39900,39400,1380,1,2060,1820,2022-04-10,95,115,115,0,0,1,0.05,-0.8,0.975,723,TRUE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40200,39800,1040,1.01,1920,1960,2022-04-10,0,390,0,390,0,0,0,-0.4,0.5,390,FALSE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40200,39800,1040,1.01,1920,1960,2022-04-10,20,308,145,163,0,0,-0.2,-0.4,0.4,390,FALSE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40200,39800,1040,1.01,1920,1960,2022-04-10,20,308,145,163,0,0,-0.2,-0.4,0.6,390,FALSE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40200,39800,1040,1.01,1920,1960,2022-04-10,40,215,215,0,0,1,0.6,-0.4,0.3,390,FALSE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40200,39800,1040,1.01,1920,1960,2022-04-10,40,215,215,0,0,1,0.6,-0.4,0.7,390,TRUE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40200,39800,1040,1.01,1920,1960,2022-04-10,60,235,235,0,0,1,0.4,-0.4,0.2,390,FALSE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40200,39800,1040,1.01,1920,1960,2022-04-10,60,235,235,0,0,1,0.4,-0.4,0.8,390,TRUE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40200,39800,1040,1.01,1920,1960,2022-04-10,80,198,198,0,0,1,0.2,-0.4,0.1,390,FALSE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40200,39800,1040,1.01,1920,1960,2022-04-10,80,198,198,0,0,1,0.2,-0.4,0.9,390,TRUE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40200,39800,1040,1.01,1920,1960,2022-04-10,90,143,143,0,0,1,0.1,-0.4,0.05,390,FALSE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40200,39800,1040,1.01,1920,1960,2022-04-10,90,143,143,0,0,1,0.1,-0.4,0.95,390,TRUE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40200,39800,1040,1.01,1920,1960,2022-04-10,95,91.9,91.9,0,0,1,0.05,-0.4,0.025,390,FALSE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-10,1,39300,39300,5,1,0,40200,39800,1040,1.01,1920,1960,2022-04-10,95,91.9,91.9,0,0,1,0.05,-0.4,0.975,390,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,40100,37500,7300,1.01,1980,1580,2022-04-10,0,864,0,0,864,0,0,0.2,0.5,864,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,40100,37500,7300,1.01,1980,1580,2022-04-10,20,925,925,0,0,1,0.8,0.2,0.4,864,FALSE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,40100,37500,7300,1.01,1980,1580,2022-04-10,20,925,925,0,0,1,0.8,0.2,0.6,864,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,40100,37500,7300,1.01,1980,1580,2022-04-10,40,1390,1390,0,0,1,0.6,0.2,0.3,864,FALSE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,40100,37500,7300,1.01,1980,1580,2022-04-10,40,1390,1390,0,0,1,0.6,0.2,0.7,864,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,40100,37500,7300,1.01,1980,1580,2022-04-10,60,1540,1540,0,0,1,0.4,0.2,0.2,864,FALSE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,40100,37500,7300,1.01,1980,1580,2022-04-10,60,1540,1540,0,0,1,0.4,0.2,0.8,864,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,40100,37500,7300,1.01,1980,1580,2022-04-10,80,1370,1370,0,0,1,0.2,0.2,0.1,864,FALSE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,40100,37500,7300,1.01,1980,1580,2022-04-10,80,1370,1370,0,0,1,0.2,0.2,0.9,864,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,40100,37500,7300,1.01,1980,1580,2022-04-10,90,1010,1010,0,0,1,0.1,0.2,0.05,864,FALSE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,40100,37500,7300,1.01,1980,1580,2022-04-10,90,1010,1010,0,0,1,0.1,0.2,0.95,864,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,40100,37500,7300,1.01,1980,1580,2022-04-10,95,649,649,0,0,1,0.05,0.2,0.025,864,FALSE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,40100,37500,7300,1.01,1980,1580,2022-04-10,95,649,649,0,0,1,0.05,0.2,0.975,864,TRUE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-10,1,34300,34300,4,1,0,36700,34900,5190,1,2320,2090,2022-04-10,0,1690,0,1690,0,0,0,-0.6,0.5,1690,FALSE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-10,1,34300,34300,4,1,0,36700,34900,5190,1,2320,2090,2022-04-10,20,1570,247,1320,0,0,-0.2,-0.6,0.4,1690,FALSE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-10,1,34300,34300,4,1,0,36700,34900,5190,1,2320,2090,2022-04-10,20,1570,247,1320,0,0,-0.2,-0.6,0.6,1690,FALSE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-10,1,34300,34300,4,1,0,36700,34900,5190,1,2320,2090,2022-04-10,40,1090,437,650,0,0,-0.4,-0.6,0.3,1690,FALSE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-10,1,34300,34300,4,1,0,36700,34900,5190,1,2320,2090,2022-04-10,40,1090,437,650,0,0,-0.4,-0.6,0.7,1690,FALSE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-10,1,34300,34300,4,1,0,36700,34900,5190,1,2320,2090,2022-04-10,60,593,593,0,0,1,0.4,-0.6,0.2,1690,FALSE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-10,1,34300,34300,4,1,0,36700,34900,5190,1,2320,2090,2022-04-10,60,593,593,0,0,1,0.4,-0.6,0.8,1690,TRUE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-10,1,34300,34300,4,1,0,36700,34900,5190,1,2320,2090,2022-04-10,80,651,651,0,0,1,0.2,-0.6,0.1,1690,FALSE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-10,1,34300,34300,4,1,0,36700,34900,5190,1,2320,2090,2022-04-10,80,651,651,0,0,1,0.2,-0.6,0.9,1690,TRUE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-10,1,34300,34300,4,1,0,36700,34900,5190,1,2320,2090,2022-04-10,90,539,539,0,0,1,0.1,-0.6,0.05,1690,FALSE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-10,1,34300,34300,4,1,0,36700,34900,5190,1,2320,2090,2022-04-10,90,539,539,0,0,1,0.1,-0.6,0.95,1690,TRUE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-10,1,34300,34300,4,1,0,36700,34900,5190,1,2320,2090,2022-04-10,95,365,365,0,0,1,0.05,-0.6,0.025,1690,FALSE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-10,1,34300,34300,4,1,0,36700,34900,5190,1,2320,2090,2022-04-10,95,365,365,0,0,1,0.05,-0.6,0.975,1690,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,39200,36900,5890,1.01,1780,1820,2022-04-10,0,287,0,0,287,0,0,0.2,0.5,287,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,39200,36900,5890,1.01,1780,1820,2022-04-10,20,800,800,0,0,1,0.8,0.2,0.4,287,FALSE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,39200,36900,5890,1.01,1780,1820,2022-04-10,20,800,800,0,0,1,0.8,0.2,0.6,287,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,39200,36900,5890,1.01,1780,1820,2022-04-10,40,1290,1290,0,0,1,0.6,0.2,0.3,287,FALSE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,39200,36900,5890,1.01,1780,1820,2022-04-10,40,1290,1290,0,0,1,0.6,0.2,0.7,287,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,39200,36900,5890,1.01,1780,1820,2022-04-10,60,1400,1400,0,0,1,0.4,0.2,0.2,287,FALSE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,39200,36900,5890,1.01,1780,1820,2022-04-10,60,1400,1400,0,0,1,0.4,0.2,0.8,287,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,39200,36900,5890,1.01,1780,1820,2022-04-10,80,1180,1180,0,0,1,0.2,0.2,0.1,287,FALSE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,39200,36900,5890,1.01,1780,1820,2022-04-10,80,1180,1180,0,0,1,0.2,0.2,0.9,287,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,39200,36900,5890,1.01,1780,1820,2022-04-10,90,827,827,0,0,1,0.1,0.2,0.05,287,FALSE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,39200,36900,5890,1.01,1780,1820,2022-04-10,90,827,827,0,0,1,0.1,0.2,0.95,287,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,39200,36900,5890,1.01,1780,1820,2022-04-10,95,526,526,0,0,1,0.05,0.2,0.025,287,FALSE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-10,1,34300,34300,4,1,0,39200,36900,5890,1.01,1780,1820,2022-04-10,95,526,526,0,0,1,0.05,0.2,0.975,287,TRUE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-10,1,21500,21500,3,1,0,47200,35000,33500,1.01,1720,1730,2022-04-10,0,3540,0,0,3540,0,0,0.2,0.5,3540,TRUE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-10,1,21500,21500,3,1,0,47200,35000,33500,1.01,1720,1730,2022-04-10,20,3850,3850,0,0,1,0.8,0.2,0.4,3540,FALSE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-10,1,21500,21500,3,1,0,47200,35000,33500,1.01,1720,1730,2022-04-10,20,3850,3850,0,0,1,0.8,0.2,0.6,3540,TRUE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-10,1,21500,21500,3,1,0,47200,35000,33500,1.01,1720,1730,2022-04-10,40,6510,6510,0,0,1,0.6,0.2,0.3,3540,FALSE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-10,1,21500,21500,3,1,0,47200,35000,33500,1.01,1720,1730,2022-04-10,40,6510,6510,0,0,1,0.6,0.2,0.7,3540,TRUE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-10,1,21500,21500,3,1,0,47200,35000,33500,1.01,1720,1730,2022-04-10,60,7270,7270,0,0,1,0.4,0.2,0.2,3540,FALSE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-10,1,21500,21500,3,1,0,47200,35000,33500,1.01,1720,1730,2022-04-10,60,7270,7270,0,0,1,0.4,0.2,0.8,3540,TRUE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-10,1,21500,21500,3,1,0,47200,35000,33500,1.01,1720,1730,2022-04-10,80,6270,6270,0,0,1,0.2,0.2,0.1,3540,FALSE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-10,1,21500,21500,3,1,0,47200,35000,33500,1.01,1720,1730,2022-04-10,80,6270,6270,0,0,1,0.2,0.2,0.9,3540,TRUE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-10,1,21500,21500,3,1,0,47200,35000,33500,1.01,1720,1730,2022-04-10,90,4270,4270,0,0,1,0.1,0.2,0.05,3540,FALSE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-10,1,21500,21500,3,1,0,47200,35000,33500,1.01,1720,1730,2022-04-10,90,4270,4270,0,0,1,0.1,0.2,0.95,3540,TRUE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-10,1,21500,21500,3,1,0,47200,35000,33500,1.01,1720,1730,2022-04-10,95,3050,3050,0,0,1,0.05,0.2,0.025,3540,FALSE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-10,1,21500,21500,3,1,0,47200,35000,33500,1.01,1720,1730,2022-04-10,95,3050,3050,0,0,1,0.05,0.2,0.975,3540,TRUE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-10,1,21500,21500,3,1,0,28600,23100,14800,1,1970,1860,2022-04-10,0,8350,0,8350,0,0,0,-0.8,0.5,8350,FALSE
