"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-20,"Reference: Week, Report: Day of Week",2022-05-26,1,4990,4990,6,1,0.0016,5010,5000,17.5,1.01,1280,1950,2022-05-26,40,16.7,2.7,14,0,0,-0.4,-0.8,0.3,19,FALSE
2022-05-20,"Reference: Week, Report: Day of Week",2022-05-26,1,4990,4990,6,1,0.0016,5010,5000,17.5,1.01,1280,1950,2022-05-26,40,16.7,2.7,14,0,0,-0.4,-0.8,0.7,19,FALSE
2022-05-20,"Reference: Week, Report: Day of Week",2022-05-26,1,4990,4990,6,1,0.0016,5010,5000,17.5,1.01,1280,1950,2022-05-26,60,11.2,3.2,8,0,0,-0.6,-0.8,0.2,19,FALSE
2022-05-20,"Reference: Week, Report: Day of Week",2022-05-26,1,4990,4990,6,1,0.0016,5010,5000,17.5,1.01,1280,1950,2022-05-26,60,11.2,3.2,8,0,0,-0.6,-0.8,0.8,19,FALSE
2022-05-20,"Reference: Week, Report: Day of Week",2022-05-26,1,4990,4990,6,1,0.0016,5010,5000,17.5,1.01,1280,1950,2022-05-26,80,3.1,3.1,0,0,1,0.2,-0.8,0.1,19,FALSE
2022-05-20,"Reference: Week, Report: Day of Week",2022-05-26,1,4990,4990,6,1,0.0016,5010,5000,17.5,1.01,1280,1950,2022-05-26,80,3.1,3.1,0,0,1,0.2,-0.8,0.9,19,TRUE
2022-05-20,"Reference: Week, Report: Day of Week",2022-05-26,1,4990,4990,6,1,0.0016,5010,5000,17.5,1.01,1280,1950,2022-05-26,90,2.1,2.1,0,0,1,0.1,-0.8,0.05,19,FALSE
2022-05-20,"Reference: Week, Report: Day of Week",2022-05-26,1,4990,4990,6,1,0.0016,5010,5000,17.5,1.01,1280,1950,2022-05-26,90,2.1,2.1,0,0,1,0.1,-0.8,0.95,19,TRUE
2022-05-20,"Reference: Week, Report: Day of Week",2022-05-26,1,4990,4990,6,1,0.0016,5010,5000,17.5,1.01,1280,1950,2022-05-26,95,1.48,1.48,0,0,1,0.05,-0.8,0.025,19,FALSE
2022-05-20,"Reference: Week, Report: Day of Week",2022-05-26,1,4990,4990,6,1,0.0016,5010,5000,17.5,1.01,1280,1950,2022-05-26,95,1.48,1.48,0,0,1,0.05,-0.8,0.975,19,TRUE
2022-05-21,"Reference: Fixed, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4210,4200,25.8,0.999,1900,1740,2022-05-26,0,12,0,12,0,0,0,-0.6,0.5,12,FALSE
2022-05-21,"Reference: Fixed, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4210,4200,25.8,0.999,1900,1740,2022-05-26,20,10.2,3.2,7,0,0,-0.2,-0.6,0.4,12,FALSE
2022-05-21,"Reference: Fixed, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4210,4200,25.8,0.999,1900,1740,2022-05-26,20,10.2,3.2,7,0,0,-0.2,-0.6,0.6,12,FALSE
2022-05-21,"Reference: Fixed, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4210,4200,25.8,0.999,1900,1740,2022-05-26,40,5.8,4.8,1,0,0,-0.4,-0.6,0.3,12,FALSE
2022-05-21,"Reference: Fixed, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4210,4200,25.8,0.999,1900,1740,2022-05-26,40,5.8,4.8,1,0,0,-0.4,-0.6,0.7,12,FALSE
2022-05-21,"Reference: Fixed, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4210,4200,25.8,0.999,1900,1740,2022-05-26,60,5.6,5.6,0,0,1,0.4,-0.6,0.2,12,FALSE
2022-05-21,"Reference: Fixed, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4210,4200,25.8,0.999,1900,1740,2022-05-26,60,5.6,5.6,0,0,1,0.4,-0.6,0.8,12,TRUE
2022-05-21,"Reference: Fixed, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4210,4200,25.8,0.999,1900,1740,2022-05-26,80,4.8,4.8,0,0,1,0.2,-0.6,0.1,12,FALSE
2022-05-21,"Reference: Fixed, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4210,4200,25.8,0.999,1900,1740,2022-05-26,80,4.8,4.8,0,0,1,0.2,-0.6,0.9,12,TRUE
2022-05-21,"Reference: Fixed, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4210,4200,25.8,0.999,1900,1740,2022-05-26,90,3.4,3.4,0,0,1,0.1,-0.6,0.05,12,FALSE
2022-05-21,"Reference: Fixed, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4210,4200,25.8,0.999,1900,1740,2022-05-26,90,3.4,3.4,0,0,1,0.1,-0.6,0.95,12,TRUE
2022-05-21,"Reference: Fixed, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4210,4200,25.8,0.999,1900,1740,2022-05-26,95,2.28,2.28,0,0,1,0.05,-0.6,0.025,12,FALSE
2022-05-21,"Reference: Fixed, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4210,4200,25.8,0.999,1900,1740,2022-05-26,95,2.28,2.28,0,0,1,0.05,-0.6,0.975,12,TRUE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-26,1,4190,4190,5,1,0.00334,4340,4230,313,1,1950,1890,2022-05-26,0,23.5,0,0,23.5,0,0,0.4,0.5,23.5,TRUE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-26,1,4190,4190,5,1,0.00334,4340,4230,313,1,1950,1890,2022-05-26,20,24.4,18.4,0,6,0,-0.2,0.4,0.4,23.5,TRUE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-26,1,4190,4190,5,1,0.00334,4340,4230,313,1,1950,1890,2022-05-26,20,24.4,18.4,0,6,0,-0.2,0.4,0.6,23.5,TRUE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-26,1,4190,4190,5,1,0.00334,4340,4230,313,1,1950,1890,2022-05-26,40,29.7,29.7,0,0,1,0.6,0.4,0.3,23.5,FALSE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-26,1,4190,4190,5,1,0.00334,4340,4230,313,1,1950,1890,2022-05-26,40,29.7,29.7,0,0,1,0.6,0.4,0.7,23.5,TRUE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-26,1,4190,4190,5,1,0.00334,4340,4230,313,1,1950,1890,2022-05-26,60,38,38,0,0,1,0.4,0.4,0.2,23.5,FALSE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-26,1,4190,4190,5,1,0.00334,4340,4230,313,1,1950,1890,2022-05-26,60,38,38,0,0,1,0.4,0.4,0.8,23.5,TRUE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-26,1,4190,4190,5,1,0.00334,4340,4230,313,1,1950,1890,2022-05-26,80,40.7,40.7,0,0,1,0.2,0.4,0.1,23.5,FALSE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-26,1,4190,4190,5,1,0.00334,4340,4230,313,1,1950,1890,2022-05-26,80,40.7,40.7,0,0,1,0.2,0.4,0.9,23.5,TRUE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-26,1,4190,4190,5,1,0.00334,4340,4230,313,1,1950,1890,2022-05-26,90,34.8,34.8,0,0,1,0.1,0.4,0.05,23.5,FALSE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-26,1,4190,4190,5,1,0.00334,4340,4230,313,1,1950,1890,2022-05-26,90,34.8,34.8,0,0,1,0.1,0.4,0.95,23.5,TRUE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-26,1,4190,4190,5,1,0.00334,4340,4230,313,1,1950,1890,2022-05-26,95,25.2,25.2,0,0,1,0.05,0.4,0.025,23.5,FALSE
2022-05-21,"Reference: Fixed, Report: Fixed",2022-05-26,1,4190,4190,5,1,0.00334,4340,4230,313,1,1950,1890,2022-05-26,95,25.2,25.2,0,0,1,0.05,0.4,0.975,23.5,TRUE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4190,4190,8.48,1.02,159,303,2022-05-26,0,22,0,22,0,0,0,-0.95,0.5,22,FALSE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4190,4190,8.48,1.02,159,303,2022-05-26,20,21.4,0.4,21,0,0,-0.2,-0.95,0.4,22,FALSE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4190,4190,8.48,1.02,159,303,2022-05-26,20,21.4,0.4,21,0,0,-0.2,-0.95,0.6,22,FALSE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4190,4190,8.48,1.02,159,303,2022-05-26,40,21.3,0.3,21,0,0,-0.4,-0.95,0.3,22,FALSE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4190,4190,8.48,1.02,159,303,2022-05-26,40,21.3,0.3,21,0,0,-0.4,-0.95,0.7,22,FALSE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4190,4190,8.48,1.02,159,303,2022-05-26,60,19.6,0.6,19,0,0,-0.6,-0.95,0.2,22,FALSE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4190,4190,8.48,1.02,159,303,2022-05-26,60,19.6,0.6,19,0,0,-0.6,-0.95,0.8,22,FALSE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4190,4190,8.48,1.02,159,303,2022-05-26,80,15.7,0.7,15,0,0,-0.8,-0.95,0.1,22,FALSE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4190,4190,8.48,1.02,159,303,2022-05-26,80,15.7,0.7,15,0,0,-0.8,-0.95,0.9,22,FALSE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4190,4190,8.48,1.02,159,303,2022-05-26,90,8.7,0.7,8,0,0,-0.9,-0.95,0.05,22,FALSE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4190,4190,8.48,1.02,159,303,2022-05-26,90,8.7,0.7,8,0,0,-0.9,-0.95,0.95,22,FALSE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4190,4190,8.48,1.02,159,303,2022-05-26,95,0.55,0.55,0,0,1,0.05,-0.95,0.025,22,FALSE
2022-05-21,"Reference: Week, Report: Day of Week",2022-05-26,1,4190,4190,5,1,0.00334,4190,4190,8.48,1.02,159,303,2022-05-26,95,0.55,0.55,0,0,1,0.05,-0.95,0.975,22,TRUE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5200,5150,146,1,1830,1740,2022-05-26,0,10,0,0,10,0,0,0.2,0.5,10,TRUE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5200,5150,146,1,1830,1740,2022-05-26,20,14,14,0,0,1,0.8,0.2,0.4,10,FALSE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5200,5150,146,1,1830,1740,2022-05-26,20,14,14,0,0,1,0.8,0.2,0.6,10,TRUE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5200,5150,146,1,1830,1740,2022-05-26,40,22.6,22.6,0,0,1,0.6,0.2,0.3,10,FALSE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5200,5150,146,1,1830,1740,2022-05-26,40,22.6,22.6,0,0,1,0.6,0.2,0.7,10,TRUE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5200,5150,146,1,1830,1740,2022-05-26,60,26.4,26.4,0,0,1,0.4,0.2,0.2,10,FALSE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5200,5150,146,1,1830,1740,2022-05-26,60,26.4,26.4,0,0,1,0.4,0.2,0.8,10,TRUE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5200,5150,146,1,1830,1740,2022-05-26,80,23.7,23.7,0,0,1,0.2,0.2,0.1,10,FALSE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5200,5150,146,1,1830,1740,2022-05-26,80,23.7,23.7,0,0,1,0.2,0.2,0.9,10,TRUE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5200,5150,146,1,1830,1740,2022-05-26,90,17.1,17.1,0,0,1,0.1,0.2,0.05,10,FALSE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5200,5150,146,1,1830,1740,2022-05-26,90,17.1,17.1,0,0,1,0.1,0.2,0.95,10,TRUE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5200,5150,146,1,1830,1740,2022-05-26,95,12.3,12.3,0,0,1,0.05,0.2,0.025,10,FALSE
2022-05-22,"Reference: Fixed, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5200,5150,146,1,1830,1740,2022-05-26,95,12.3,12.3,0,0,1,0.05,0.2,0.975,10,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-26,1,5100,5100,4,1,0.00941,5650,5260,1100,1,1900,1970,2022-05-26,0,126,0,0,126,0,0,0.6,0.5,126,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-26,1,5100,5100,4,1,0.00941,5650,5260,1100,1,1900,1970,2022-05-26,20,130,64.8,0,65,0,-0.2,0.6,0.4,126,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-26,1,5100,5100,4,1,0.00941,5650,5260,1100,1,1900,1970,2022-05-26,20,130,64.8,0,65,0,-0.2,0.6,0.6,126,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-26,1,5100,5100,4,1,0.00941,5650,5260,1100,1,1900,1970,2022-05-26,40,132,111,0,21,0,-0.4,0.6,0.3,126,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-26,1,5100,5100,4,1,0.00941,5650,5260,1100,1,1900,1970,2022-05-26,40,132,111,0,21,0,-0.4,0.6,0.7,126,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-26,1,5100,5100,4,1,0.00941,5650,5260,1100,1,1900,1970,2022-05-26,60,141,141,0,0,1,0.4,0.6,0.2,126,FALSE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-26,1,5100,5100,4,1,0.00941,5650,5260,1100,1,1900,1970,2022-05-26,60,141,141,0,0,1,0.4,0.6,0.8,126,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-26,1,5100,5100,4,1,0.00941,5650,5260,1100,1,1900,1970,2022-05-26,80,143,143,0,0,1,0.2,0.6,0.1,126,FALSE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-26,1,5100,5100,4,1,0.00941,5650,5260,1100,1,1900,1970,2022-05-26,80,143,143,0,0,1,0.2,0.6,0.9,126,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-26,1,5100,5100,4,1,0.00941,5650,5260,1100,1,1900,1970,2022-05-26,90,125,125,0,0,1,0.1,0.6,0.05,126,FALSE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-26,1,5100,5100,4,1,0.00941,5650,5260,1100,1,1900,1970,2022-05-26,90,125,125,0,0,1,0.1,0.6,0.95,126,TRUE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-26,1,5100,5100,4,1,0.00941,5650,5260,1100,1,1900,1970,2022-05-26,95,86.3,86.3,0,0,1,0.05,0.6,0.025,126,FALSE
2022-05-22,"Reference: Fixed, Report: Fixed",2022-05-26,1,5100,5100,4,1,0.00941,5650,5260,1100,1,1900,1970,2022-05-26,95,86.3,86.3,0,0,1,0.05,0.6,0.975,126,TRUE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5120,5110,52.4,1.01,276,865,2022-05-26,0,30,0,30,0,0,0,-0.8,0.5,30,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5120,5110,52.4,1.01,276,865,2022-05-26,20,28.4,2.4,26,0,0,-0.2,-0.8,0.4,30,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5120,5110,52.4,1.01,276,865,2022-05-26,20,28.4,2.4,26,0,0,-0.2,-0.8,0.6,30,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5120,5110,52.4,1.01,276,865,2022-05-26,40,24.9,3.9,21,0,0,-0.4,-0.8,0.3,30,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5120,5110,52.4,1.01,276,865,2022-05-26,40,24.9,3.9,21,0,0,-0.4,-0.8,0.7,30,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5120,5110,52.4,1.01,276,865,2022-05-26,60,16.6,4.6,12,0,0,-0.6,-0.8,0.2,30,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5120,5110,52.4,1.01,276,865,2022-05-26,60,16.6,4.6,12,0,0,-0.6,-0.8,0.8,30,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5120,5110,52.4,1.01,276,865,2022-05-26,80,5.2,5.2,0,0,1,0.2,-0.8,0.1,30,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5120,5110,52.4,1.01,276,865,2022-05-26,80,5.2,5.2,0,0,1,0.2,-0.8,0.9,30,TRUE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5120,5110,52.4,1.01,276,865,2022-05-26,90,4.4,4.4,0,0,1,0.1,-0.8,0.05,30,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5120,5110,52.4,1.01,276,865,2022-05-26,90,4.4,4.4,0,0,1,0.1,-0.8,0.95,30,TRUE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5120,5110,52.4,1.01,276,865,2022-05-26,95,3.48,3.48,0,0,1,0.05,-0.8,0.025,30,FALSE
2022-05-22,"Reference: Week, Report: Day of Week",2022-05-26,1,5100,5100,4,1,0.00941,5120,5110,52.4,1.01,276,865,2022-05-26,95,3.48,3.48,0,0,1,0.05,-0.8,0.975,30,TRUE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-26,1,6090,6090,3,1,0.0451,6690,6360,1090,1,2190,1960,2022-05-26,0,142,0,0,142,0,0,0.6,0.5,142,TRUE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-26,1,6090,6090,3,1,0.0451,6690,6360,1090,1,2190,1960,2022-05-26,20,144,80,0,64,0,-0.2,0.6,0.4,142,TRUE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-26,1,6090,6090,3,1,0.0451,6690,6360,1090,1,2190,1960,2022-05-26,20,144,80,0,64,0,-0.2,0.6,0.6,142,TRUE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-26,1,6090,6090,3,1,0.0451,6690,6360,1090,1,2190,1960,2022-05-26,40,133,125,0,8,0,-0.4,0.6,0.3,142,TRUE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-26,1,6090,6090,3,1,0.0451,6690,6360,1090,1,2190,1960,2022-05-26,40,133,125,0,8,0,-0.4,0.6,0.7,142,TRUE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-26,1,6090,6090,3,1,0.0451,6690,6360,1090,1,2190,1960,2022-05-26,60,151,151,0,0,1,0.4,0.6,0.2,142,FALSE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-26,1,6090,6090,3,1,0.0451,6690,6360,1090,1,2190,1960,2022-05-26,60,151,151,0,0,1,0.4,0.6,0.8,142,TRUE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-26,1,6090,6090,3,1,0.0451,6690,6360,1090,1,2190,1960,2022-05-26,80,138,138,0,0,1,0.2,0.6,0.1,142,FALSE
2022-05-23,"Reference: Fixed, Report: Day of Week",2022-05-26,1,6090,6090,3,1,0.0451,6690,6360,1090,1,2190,1960,2022-05-26,80,138,138,0,0,1,0.2,0.6,0.9,142,TRUE
