"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-21,1,59900,59900,3,1,1,62600,61700,2960,1.02,1130,256,2022-03-21,95,271,271,0,0,1,0.05,0.2,0.975,81,TRUE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-21,1,59900,59900,3,1,1,69400,62700,19500,1,1770,1780,2022-03-21,0,1120,0,0,1120,0,0,0.2,0.5,1120,TRUE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-21,1,59900,59900,3,1,1,69400,62700,19500,1,1770,1780,2022-03-21,20,1110,1110,0,0,1,0.8,0.2,0.4,1120,FALSE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-21,1,59900,59900,3,1,1,69400,62700,19500,1,1770,1780,2022-03-21,20,1110,1110,0,0,1,0.8,0.2,0.6,1120,TRUE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-21,1,59900,59900,3,1,1,69400,62700,19500,1,1770,1780,2022-03-21,40,1910,1910,0,0,1,0.6,0.2,0.3,1120,FALSE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-21,1,59900,59900,3,1,1,69400,62700,19500,1,1770,1780,2022-03-21,40,1910,1910,0,0,1,0.6,0.2,0.7,1120,TRUE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-21,1,59900,59900,3,1,1,69400,62700,19500,1,1770,1780,2022-03-21,60,2270,2270,0,0,1,0.4,0.2,0.2,1120,FALSE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-21,1,59900,59900,3,1,1,69400,62700,19500,1,1770,1780,2022-03-21,60,2270,2270,0,0,1,0.4,0.2,0.8,1120,TRUE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-21,1,59900,59900,3,1,1,69400,62700,19500,1,1770,1780,2022-03-21,80,2370,2370,0,0,1,0.2,0.2,0.1,1120,FALSE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-21,1,59900,59900,3,1,1,69400,62700,19500,1,1770,1780,2022-03-21,80,2370,2370,0,0,1,0.2,0.2,0.9,1120,TRUE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-21,1,59900,59900,3,1,1,69400,62700,19500,1,1770,1780,2022-03-21,90,2200,2200,0,0,1,0.1,0.2,0.05,1120,FALSE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-21,1,59900,59900,3,1,1,69400,62700,19500,1,1770,1780,2022-03-21,90,2200,2200,0,0,1,0.1,0.2,0.95,1120,TRUE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-21,1,59900,59900,3,1,1,69400,62700,19500,1,1770,1780,2022-03-21,95,1570,1570,0,0,1,0.05,0.2,0.025,1120,FALSE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-21,1,59900,59900,3,1,1,69400,62700,19500,1,1770,1780,2022-03-21,95,1570,1570,0,0,1,0.05,0.2,0.975,1120,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-21,1,59900,59900,3,1,1,64400,63000,4540,NA,NA,NA,2022-03-21,0,1400,0,0,1400,0,0,0.6,0.5,1400,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-21,1,59900,59900,3,1,1,64400,63000,4540,NA,NA,NA,2022-03-21,20,1370,613,0,758,0,-0.2,0.6,0.4,1400,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-21,1,59900,59900,3,1,1,64400,63000,4540,NA,NA,NA,2022-03-21,20,1370,613,0,758,0,-0.2,0.6,0.6,1400,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-21,1,59900,59900,3,1,1,64400,63000,4540,NA,NA,NA,2022-03-21,40,1150,1020,0,128,0,-0.4,0.6,0.3,1400,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-21,1,59900,59900,3,1,1,64400,63000,4540,NA,NA,NA,2022-03-21,40,1150,1020,0,128,0,-0.4,0.6,0.7,1400,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-21,1,59900,59900,3,1,1,64400,63000,4540,NA,NA,NA,2022-03-21,60,1120,1120,0,0,1,0.4,0.6,0.2,1400,FALSE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-21,1,59900,59900,3,1,1,64400,63000,4540,NA,NA,NA,2022-03-21,60,1120,1120,0,0,1,0.4,0.6,0.8,1400,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-21,1,59900,59900,3,1,1,64400,63000,4540,NA,NA,NA,2022-03-21,80,930,930,0,0,1,0.2,0.6,0.1,1400,FALSE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-21,1,59900,59900,3,1,1,64400,63000,4540,NA,NA,NA,2022-03-21,80,930,930,0,0,1,0.2,0.6,0.9,1400,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-21,1,59900,59900,3,1,1,64400,63000,4540,NA,NA,NA,2022-03-21,90,636,636,0,0,1,0.1,0.6,0.05,1400,FALSE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-21,1,59900,59900,3,1,1,64400,63000,4540,NA,NA,NA,2022-03-21,90,636,636,0,0,1,0.1,0.6,0.95,1400,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-21,1,59900,59900,3,1,1,64400,63000,4540,NA,NA,NA,2022-03-21,95,409,409,0,0,1,0.05,0.6,0.025,1400,FALSE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-21,1,59900,59900,3,1,1,64400,63000,4540,NA,NA,NA,2022-03-21,95,409,409,0,0,1,0.05,0.6,0.975,1400,TRUE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,55600,54400,3550,1.03,307,137,2022-03-21,0,516,0,516,0,0,0,-0.2,0.5,516,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,55600,54400,3550,1.03,307,137,2022-03-21,20,457,457,0,0,1,0.8,-0.2,0.4,516,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,55600,54400,3550,1.03,307,137,2022-03-21,20,457,457,0,0,1,0.8,-0.2,0.6,516,TRUE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,55600,54400,3550,1.03,307,137,2022-03-21,40,681,681,0,0,1,0.6,-0.2,0.3,516,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,55600,54400,3550,1.03,307,137,2022-03-21,40,681,681,0,0,1,0.6,-0.2,0.7,516,TRUE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,55600,54400,3550,1.03,307,137,2022-03-21,60,774,774,0,0,1,0.4,-0.2,0.2,516,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,55600,54400,3550,1.03,307,137,2022-03-21,60,774,774,0,0,1,0.4,-0.2,0.8,516,TRUE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,55600,54400,3550,1.03,307,137,2022-03-21,80,675,675,0,0,1,0.2,-0.2,0.1,516,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,55600,54400,3550,1.03,307,137,2022-03-21,80,675,675,0,0,1,0.2,-0.2,0.9,516,TRUE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,55600,54400,3550,1.03,307,137,2022-03-21,90,480,480,0,0,1,0.1,-0.2,0.05,516,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,55600,54400,3550,1.03,307,137,2022-03-21,90,480,480,0,0,1,0.1,-0.2,0.95,516,TRUE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,55600,54400,3550,1.03,307,137,2022-03-21,95,329,329,0,0,1,0.05,-0.2,0.025,516,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,55600,54400,3550,1.03,307,137,2022-03-21,95,329,329,0,0,1,0.05,-0.2,0.975,516,TRUE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-21,1,52500,52500,2,1,1,80700,60900,63000,1,1950,1940,2022-03-21,0,5930,0,0,5930,0,0,0.6,0.5,5930,TRUE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-21,1,52500,52500,2,1,1,80700,60900,63000,1,1950,1940,2022-03-21,20,6030,3350,0,2680,0,-0.2,0.6,0.4,5930,TRUE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-21,1,52500,52500,2,1,1,80700,60900,63000,1,1950,1940,2022-03-21,20,6030,3350,0,2680,0,-0.2,0.6,0.6,5930,TRUE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-21,1,52500,52500,2,1,1,80700,60900,63000,1,1950,1940,2022-03-21,40,5980,5560,0,420,0,-0.4,0.6,0.3,5930,TRUE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-21,1,52500,52500,2,1,1,80700,60900,63000,1,1950,1940,2022-03-21,40,5980,5560,0,420,0,-0.4,0.6,0.7,5930,TRUE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-21,1,52500,52500,2,1,1,80700,60900,63000,1,1950,1940,2022-03-21,60,6790,6790,0,0,1,0.4,0.6,0.2,5930,FALSE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-21,1,52500,52500,2,1,1,80700,60900,63000,1,1950,1940,2022-03-21,60,6790,6790,0,0,1,0.4,0.6,0.8,5930,TRUE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-21,1,52500,52500,2,1,1,80700,60900,63000,1,1950,1940,2022-03-21,80,7030,7030,0,0,1,0.2,0.6,0.1,5930,FALSE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-21,1,52500,52500,2,1,1,80700,60900,63000,1,1950,1940,2022-03-21,80,7030,7030,0,0,1,0.2,0.6,0.9,5930,TRUE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-21,1,52500,52500,2,1,1,80700,60900,63000,1,1950,1940,2022-03-21,90,5930,5930,0,0,1,0.1,0.6,0.05,5930,FALSE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-21,1,52500,52500,2,1,1,80700,60900,63000,1,1950,1940,2022-03-21,90,5930,5930,0,0,1,0.1,0.6,0.95,5930,TRUE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-21,1,52500,52500,2,1,1,80700,60900,63000,1,1950,1940,2022-03-21,95,4570,4570,0,0,1,0.05,0.6,0.025,5930,FALSE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-21,1,52500,52500,2,1,1,80700,60900,63000,1,1950,1940,2022-03-21,95,4570,4570,0,0,1,0.05,0.6,0.975,5930,TRUE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,57200,55600,4950,NA,NA,NA,2022-03-21,0,638,0,0,638,0,0,0.2,0.5,638,TRUE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,57200,55600,4950,NA,NA,NA,2022-03-21,20,725,725,0,0,1,0.8,0.2,0.4,638,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,57200,55600,4950,NA,NA,NA,2022-03-21,20,725,725,0,0,1,0.8,0.2,0.6,638,TRUE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,57200,55600,4950,NA,NA,NA,2022-03-21,40,1140,1140,0,0,1,0.6,0.2,0.3,638,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,57200,55600,4950,NA,NA,NA,2022-03-21,40,1140,1140,0,0,1,0.6,0.2,0.7,638,TRUE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,57200,55600,4950,NA,NA,NA,2022-03-21,60,1240,1240,0,0,1,0.4,0.2,0.2,638,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,57200,55600,4950,NA,NA,NA,2022-03-21,60,1240,1240,0,0,1,0.4,0.2,0.8,638,TRUE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,57200,55600,4950,NA,NA,NA,2022-03-21,80,1030,1030,0,0,1,0.2,0.2,0.1,638,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,57200,55600,4950,NA,NA,NA,2022-03-21,80,1030,1030,0,0,1,0.2,0.2,0.9,638,TRUE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,57200,55600,4950,NA,NA,NA,2022-03-21,90,688,688,0,0,1,0.1,0.2,0.05,638,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,57200,55600,4950,NA,NA,NA,2022-03-21,90,688,688,0,0,1,0.1,0.2,0.95,638,TRUE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,57200,55600,4950,NA,NA,NA,2022-03-21,95,422,422,0,0,1,0.05,0.2,0.025,638,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-21,1,52500,52500,2,1,1,57200,55600,4950,NA,NA,NA,2022-03-21,95,422,422,0,0,1,0.05,0.2,0.975,638,TRUE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,54000,49300,15800,1.03,311,991,2022-03-21,0,17400,0,17400,0,0,0,-0.8,0.5,17400,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,54000,49300,15800,1.03,311,991,2022-03-21,20,16800,1810,15000,0,0,-0.2,-0.8,0.4,17400,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,54000,49300,15800,1.03,311,991,2022-03-21,20,16800,1810,15000,0,0,-0.2,-0.8,0.6,17400,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,54000,49300,15800,1.03,311,991,2022-03-21,40,14500,2910,11600,0,0,-0.4,-0.8,0.3,17400,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,54000,49300,15800,1.03,311,991,2022-03-21,40,14500,2910,11600,0,0,-0.4,-0.8,0.7,17400,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,54000,49300,15800,1.03,311,991,2022-03-21,60,9930,3170,6760,0,0,-0.6,-0.8,0.2,17400,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,54000,49300,15800,1.03,311,991,2022-03-21,60,9930,3170,6760,0,0,-0.6,-0.8,0.8,17400,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,54000,49300,15800,1.03,311,991,2022-03-21,80,2770,2770,0,0,1,0.2,-0.8,0.1,17400,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,54000,49300,15800,1.03,311,991,2022-03-21,80,2770,2770,0,0,1,0.2,-0.8,0.9,17400,TRUE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,54000,49300,15800,1.03,311,991,2022-03-21,90,2030,2030,0,0,1,0.1,-0.8,0.05,17400,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,54000,49300,15800,1.03,311,991,2022-03-21,90,2030,2030,0,0,1,0.1,-0.8,0.95,17400,TRUE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,54000,49300,15800,1.03,311,991,2022-03-21,95,1350,1350,0,0,1,0.05,-0.8,0.025,17400,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,54000,49300,15800,1.03,311,991,2022-03-21,95,1350,1350,0,0,1,0.05,-0.8,0.975,17400,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-21,1,40400,40400,1,1,1,101000,62600,118000,1,2000,1920,2022-03-21,0,4080,0,4080,0,0,0,-0.2,0.5,4080,FALSE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-21,1,40400,40400,1,1,1,101000,62600,118000,1,2000,1920,2022-03-21,20,8430,8430,0,0,1,0.8,-0.2,0.4,4080,FALSE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-21,1,40400,40400,1,1,1,101000,62600,118000,1,2000,1920,2022-03-21,20,8430,8430,0,0,1,0.8,-0.2,0.6,4080,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-21,1,40400,40400,1,1,1,101000,62600,118000,1,2000,1920,2022-03-21,40,13400,13400,0,0,1,0.6,-0.2,0.3,4080,FALSE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-21,1,40400,40400,1,1,1,101000,62600,118000,1,2000,1920,2022-03-21,40,13400,13400,0,0,1,0.6,-0.2,0.7,4080,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-21,1,40400,40400,1,1,1,101000,62600,118000,1,2000,1920,2022-03-21,60,16200,16200,0,0,1,0.4,-0.2,0.2,4080,FALSE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-21,1,40400,40400,1,1,1,101000,62600,118000,1,2000,1920,2022-03-21,60,16200,16200,0,0,1,0.4,-0.2,0.8,4080,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-21,1,40400,40400,1,1,1,101000,62600,118000,1,2000,1920,2022-03-21,80,15500,15500,0,0,1,0.2,-0.2,0.1,4080,FALSE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-21,1,40400,40400,1,1,1,101000,62600,118000,1,2000,1920,2022-03-21,80,15500,15500,0,0,1,0.2,-0.2,0.9,4080,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-21,1,40400,40400,1,1,1,101000,62600,118000,1,2000,1920,2022-03-21,90,11800,11800,0,0,1,0.1,-0.2,0.05,4080,FALSE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-21,1,40400,40400,1,1,1,101000,62600,118000,1,2000,1920,2022-03-21,90,11800,11800,0,0,1,0.1,-0.2,0.95,4080,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-21,1,40400,40400,1,1,1,101000,62600,118000,1,2000,1920,2022-03-21,95,8690,8690,0,0,1,0.05,-0.2,0.025,4080,FALSE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-21,1,40400,40400,1,1,1,101000,62600,118000,1,2000,1920,2022-03-21,95,8690,8690,0,0,1,0.05,-0.2,0.975,4080,TRUE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,60700,54700,20400,NA,NA,NA,2022-03-21,0,12000,0,12000,0,0,0,-0.6,0.5,12000,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,60700,54700,20400,NA,NA,NA,2022-03-21,20,10900,3140,7750,0,0,-0.2,-0.6,0.4,12000,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,60700,54700,20400,NA,NA,NA,2022-03-21,20,10900,3140,7750,0,0,-0.2,-0.6,0.6,12000,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,60700,54700,20400,NA,NA,NA,2022-03-21,40,7620,4810,2810,0,0,-0.4,-0.6,0.3,12000,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,60700,54700,20400,NA,NA,NA,2022-03-21,40,7620,4810,2810,0,0,-0.4,-0.6,0.7,12000,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,60700,54700,20400,NA,NA,NA,2022-03-21,60,5420,5420,0,0,1,0.4,-0.6,0.2,12000,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,60700,54700,20400,NA,NA,NA,2022-03-21,60,5420,5420,0,0,1,0.4,-0.6,0.8,12000,TRUE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,60700,54700,20400,NA,NA,NA,2022-03-21,80,4220,4220,0,0,1,0.2,-0.6,0.1,12000,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,60700,54700,20400,NA,NA,NA,2022-03-21,80,4220,4220,0,0,1,0.2,-0.6,0.9,12000,TRUE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,60700,54700,20400,NA,NA,NA,2022-03-21,90,2980,2980,0,0,1,0.1,-0.6,0.05,12000,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,60700,54700,20400,NA,NA,NA,2022-03-21,90,2980,2980,0,0,1,0.1,-0.6,0.95,12000,TRUE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,60700,54700,20400,NA,NA,NA,2022-03-21,95,1890,1890,0,0,1,0.05,-0.6,0.025,12000,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-21,1,40400,40400,1,1,1,60700,54700,20400,NA,NA,NA,2022-03-21,95,1890,1890,0,0,1,0.05,-0.6,0.975,12000,TRUE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-21,1,0,0,0,NA,NA,42800,32900,36600,1.03,68.1,1130,2022-03-21,0,56500,0,56500,0,0,0,-0.8,0.5,56500,FALSE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-21,1,0,0,0,NA,NA,42800,32900,36600,1.03,68.1,1130,2022-03-21,20,54600,5890,48700,0,0,-0.2,-0.8,0.4,56500,FALSE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-21,1,0,0,0,NA,NA,42800,32900,36600,1.03,68.1,1130,2022-03-21,20,54600,5890,48700,0,0,-0.2,-0.8,0.6,56500,FALSE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-21,1,0,0,0,NA,NA,42800,32900,36600,1.03,68.1,1130,2022-03-21,40,48400,8880,39500,0,0,-0.4,-0.8,0.3,56500,FALSE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-21,1,0,0,0,NA,NA,42800,32900,36600,1.03,68.1,1130,2022-03-21,40,48400,8880,39500,0,0,-0.4,-0.8,0.7,56500,FALSE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-21,1,0,0,0,NA,NA,42800,32900,36600,1.03,68.1,1130,2022-03-21,60,34200,10200,24000,0,0,-0.6,-0.8,0.2,56500,FALSE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-21,1,0,0,0,NA,NA,42800,32900,36600,1.03,68.1,1130,2022-03-21,60,34200,10200,24000,0,0,-0.6,-0.8,0.8,56500,FALSE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-21,1,0,0,0,NA,NA,42800,32900,36600,1.03,68.1,1130,2022-03-21,80,8150,8150,0,0,1,0.2,-0.8,0.1,56500,FALSE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-21,1,0,0,0,NA,NA,42800,32900,36600,1.03,68.1,1130,2022-03-21,80,8150,8150,0,0,1,0.2,-0.8,0.9,56500,TRUE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-21,1,0,0,0,NA,NA,42800,32900,36600,1.03,68.1,1130,2022-03-21,90,5330,5330,0,0,1,0.1,-0.8,0.05,56500,FALSE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-21,1,0,0,0,NA,NA,42800,32900,36600,1.03,68.1,1130,2022-03-21,90,5330,5330,0,0,1,0.1,-0.8,0.95,56500,TRUE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-21,1,0,0,0,NA,NA,42800,32900,36600,1.03,68.1,1130,2022-03-21,95,3150,3150,0,0,1,0.05,-0.8,0.025,56500,FALSE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-21,1,0,0,0,NA,NA,42800,32900,36600,1.03,68.1,1130,2022-03-21,95,3150,3150,0,0,1,0.05,-0.8,0.975,56500,TRUE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-21,1,0,0,0,NA,NA,63100,26600,101000,1,1860,1860,2022-03-21,0,62800,0,62800,0,0,0,-0.6,0.5,62800,FALSE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-21,1,0,0,0,NA,NA,63100,26600,101000,1,1860,1860,2022-03-21,20,57900,9300,48600,0,0,-0.2,-0.6,0.4,62800,FALSE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-21,1,0,0,0,NA,NA,63100,26600,101000,1,1860,1860,2022-03-21,20,57900,9300,48600,0,0,-0.2,-0.6,0.6,62800,FALSE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-21,1,0,0,0,NA,NA,63100,26600,101000,1,1860,1860,2022-03-21,40,43600,15000,28600,0,0,-0.4,-0.6,0.3,62800,FALSE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-21,1,0,0,0,NA,NA,63100,26600,101000,1,1860,1860,2022-03-21,40,43600,15000,28600,0,0,-0.4,-0.6,0.7,62800,FALSE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-21,1,0,0,0,NA,NA,63100,26600,101000,1,1860,1860,2022-03-21,60,17000,17000,0,0,1,0.4,-0.6,0.2,62800,FALSE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-21,1,0,0,0,NA,NA,63100,26600,101000,1,1860,1860,2022-03-21,60,17000,17000,0,0,1,0.4,-0.6,0.8,62800,TRUE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-21,1,0,0,0,NA,NA,63100,26600,101000,1,1860,1860,2022-03-21,80,15700,15700,0,0,1,0.2,-0.6,0.1,62800,FALSE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-21,1,0,0,0,NA,NA,63100,26600,101000,1,1860,1860,2022-03-21,80,15700,15700,0,0,1,0.2,-0.6,0.9,62800,TRUE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-21,1,0,0,0,NA,NA,63100,26600,101000,1,1860,1860,2022-03-21,90,12500,12500,0,0,1,0.1,-0.6,0.05,62800,FALSE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-21,1,0,0,0,NA,NA,63100,26600,101000,1,1860,1860,2022-03-21,90,12500,12500,0,0,1,0.1,-0.6,0.95,62800,TRUE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-21,1,0,0,0,NA,NA,63100,26600,101000,1,1860,1860,2022-03-21,95,8870,8870,0,0,1,0.05,-0.6,0.025,62800,FALSE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-21,1,0,0,0,NA,NA,63100,26600,101000,1,1860,1860,2022-03-21,95,8870,8870,0,0,1,0.05,-0.6,0.975,62800,TRUE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-21,1,0,0,0,NA,NA,50100,38100,43600,NA,NA,NA,2022-03-21,0,51300,0,51300,0,0,0,-0.8,0.5,51300,FALSE
