"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-19,1,25200,25200,6,1,0.311,25600,25400,737,1,2010,1790,2022-04-19,95,57,57,0,0,1,0.05,-0.2,0.025,15.5,FALSE
2022-04-13,"Reference: Fixed, Report: Day of Week",2022-04-19,1,25200,25200,6,1,0.311,25600,25400,737,1,2010,1790,2022-04-19,95,57,57,0,0,1,0.05,-0.2,0.975,15.5,TRUE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-19,1,25200,25200,6,1,0.311,25500,25300,754,1,1960,1870,2022-04-19,0,122,0,122,0,0,0,-0.4,0.5,122,FALSE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-19,1,25200,25200,6,1,0.311,25500,25300,754,1,1960,1870,2022-04-19,20,104,33.6,70,0,0,-0.2,-0.4,0.4,122,FALSE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-19,1,25200,25200,6,1,0.311,25500,25300,754,1,1960,1870,2022-04-19,20,104,33.6,70,0,0,-0.2,-0.4,0.6,122,FALSE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-19,1,25200,25200,6,1,0.311,25500,25300,754,1,1960,1870,2022-04-19,40,57.7,57.7,0,0,1,0.6,-0.4,0.3,122,FALSE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-19,1,25200,25200,6,1,0.311,25500,25300,754,1,1960,1870,2022-04-19,40,57.7,57.7,0,0,1,0.6,-0.4,0.7,122,TRUE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-19,1,25200,25200,6,1,0.311,25500,25300,754,1,1960,1870,2022-04-19,60,75.6,75.6,0,0,1,0.4,-0.4,0.2,122,FALSE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-19,1,25200,25200,6,1,0.311,25500,25300,754,1,1960,1870,2022-04-19,60,75.6,75.6,0,0,1,0.4,-0.4,0.8,122,TRUE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-19,1,25200,25200,6,1,0.311,25500,25300,754,1,1960,1870,2022-04-19,80,73.2,73.2,0,0,1,0.2,-0.4,0.1,122,FALSE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-19,1,25200,25200,6,1,0.311,25500,25300,754,1,1960,1870,2022-04-19,80,73.2,73.2,0,0,1,0.2,-0.4,0.9,122,TRUE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-19,1,25200,25200,6,1,0.311,25500,25300,754,1,1960,1870,2022-04-19,90,64.4,64.4,0,0,1,0.1,-0.4,0.05,122,FALSE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-19,1,25200,25200,6,1,0.311,25500,25300,754,1,1960,1870,2022-04-19,90,64.4,64.4,0,0,1,0.1,-0.4,0.95,122,TRUE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-19,1,25200,25200,6,1,0.311,25500,25300,754,1,1960,1870,2022-04-19,95,50.7,50.7,0,0,1,0.05,-0.4,0.025,122,FALSE
2022-04-13,"Reference: Fixed, Report: Fixed",2022-04-19,1,25200,25200,6,1,0.311,25500,25300,754,1,1960,1870,2022-04-19,95,50.7,50.7,0,0,1,0.05,-0.4,0.975,122,TRUE
2022-04-13,"Reference: Week, Report: Day of Week",2022-04-19,1,25200,25200,6,1,0.311,25800,25500,1250,1,1590,1610,2022-04-19,0,56.5,0,0,56.5,0,0,0.2,0.5,56.5,TRUE
2022-04-13,"Reference: Week, Report: Day of Week",2022-04-19,1,25200,25200,6,1,0.311,25800,25500,1250,1,1590,1610,2022-04-19,20,76.6,76.6,0,0,1,0.8,0.2,0.4,56.5,FALSE
2022-04-13,"Reference: Week, Report: Day of Week",2022-04-19,1,25200,25200,6,1,0.311,25800,25500,1250,1,1590,1610,2022-04-19,20,76.6,76.6,0,0,1,0.8,0.2,0.6,56.5,TRUE
2022-04-13,"Reference: Week, Report: Day of Week",2022-04-19,1,25200,25200,6,1,0.311,25800,25500,1250,1,1590,1610,2022-04-19,40,127,127,0,0,1,0.6,0.2,0.3,56.5,FALSE
2022-04-13,"Reference: Week, Report: Day of Week",2022-04-19,1,25200,25200,6,1,0.311,25800,25500,1250,1,1590,1610,2022-04-19,40,127,127,0,0,1,0.6,0.2,0.7,56.5,TRUE
2022-04-13,"Reference: Week, Report: Day of Week",2022-04-19,1,25200,25200,6,1,0.311,25800,25500,1250,1,1590,1610,2022-04-19,60,148,148,0,0,1,0.4,0.2,0.2,56.5,FALSE
2022-04-13,"Reference: Week, Report: Day of Week",2022-04-19,1,25200,25200,6,1,0.311,25800,25500,1250,1,1590,1610,2022-04-19,60,148,148,0,0,1,0.4,0.2,0.8,56.5,TRUE
2022-04-13,"Reference: Week, Report: Day of Week",2022-04-19,1,25200,25200,6,1,0.311,25800,25500,1250,1,1590,1610,2022-04-19,80,151,151,0,0,1,0.2,0.2,0.1,56.5,FALSE
2022-04-13,"Reference: Week, Report: Day of Week",2022-04-19,1,25200,25200,6,1,0.311,25800,25500,1250,1,1590,1610,2022-04-19,80,151,151,0,0,1,0.2,0.2,0.9,56.5,TRUE
2022-04-13,"Reference: Week, Report: Day of Week",2022-04-19,1,25200,25200,6,1,0.311,25800,25500,1250,1,1590,1610,2022-04-19,90,126,126,0,0,1,0.1,0.2,0.05,56.5,FALSE
2022-04-13,"Reference: Week, Report: Day of Week",2022-04-19,1,25200,25200,6,1,0.311,25800,25500,1250,1,1590,1610,2022-04-19,90,126,126,0,0,1,0.1,0.2,0.95,56.5,TRUE
2022-04-13,"Reference: Week, Report: Day of Week",2022-04-19,1,25200,25200,6,1,0.311,25800,25500,1250,1,1590,1610,2022-04-19,95,83.9,83.9,0,0,1,0.05,0.2,0.025,56.5,FALSE
2022-04-13,"Reference: Week, Report: Day of Week",2022-04-19,1,25200,25200,6,1,0.311,25800,25500,1250,1,1590,1610,2022-04-19,95,83.9,83.9,0,0,1,0.05,0.2,0.975,56.5,TRUE
2022-04-14,"Reference: Fixed, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21800,21200,1720,0.999,1860,1840,2022-04-19,0,98.5,0,98.5,0,0,0,-0.2,0.5,98.5,FALSE
2022-04-14,"Reference: Fixed, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21800,21200,1720,0.999,1860,1840,2022-04-19,20,134,134,0,0,1,0.8,-0.2,0.4,98.5,FALSE
2022-04-14,"Reference: Fixed, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21800,21200,1720,0.999,1860,1840,2022-04-19,20,134,134,0,0,1,0.8,-0.2,0.6,98.5,TRUE
2022-04-14,"Reference: Fixed, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21800,21200,1720,0.999,1860,1840,2022-04-19,40,224,224,0,0,1,0.6,-0.2,0.3,98.5,FALSE
2022-04-14,"Reference: Fixed, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21800,21200,1720,0.999,1860,1840,2022-04-19,40,224,224,0,0,1,0.6,-0.2,0.7,98.5,TRUE
2022-04-14,"Reference: Fixed, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21800,21200,1720,0.999,1860,1840,2022-04-19,60,258,258,0,0,1,0.4,-0.2,0.2,98.5,FALSE
2022-04-14,"Reference: Fixed, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21800,21200,1720,0.999,1860,1840,2022-04-19,60,258,258,0,0,1,0.4,-0.2,0.8,98.5,TRUE
2022-04-14,"Reference: Fixed, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21800,21200,1720,0.999,1860,1840,2022-04-19,80,261,261,0,0,1,0.2,-0.2,0.1,98.5,FALSE
2022-04-14,"Reference: Fixed, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21800,21200,1720,0.999,1860,1840,2022-04-19,80,261,261,0,0,1,0.2,-0.2,0.9,98.5,TRUE
2022-04-14,"Reference: Fixed, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21800,21200,1720,0.999,1860,1840,2022-04-19,90,198,198,0,0,1,0.1,-0.2,0.05,98.5,FALSE
2022-04-14,"Reference: Fixed, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21800,21200,1720,0.999,1860,1840,2022-04-19,90,198,198,0,0,1,0.1,-0.2,0.95,98.5,TRUE
2022-04-14,"Reference: Fixed, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21800,21200,1720,0.999,1860,1840,2022-04-19,95,136,136,0,0,1,0.05,-0.2,0.025,98.5,FALSE
2022-04-14,"Reference: Fixed, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21800,21200,1720,0.999,1860,1840,2022-04-19,95,136,136,0,0,1,0.05,-0.2,0.975,98.5,TRUE
2022-04-14,"Reference: Fixed, Report: Fixed",2022-04-19,1,20800,20800,5,1,1,21900,21100,2390,1,1960,2010,2022-04-19,0,250,0,250,0,0,0,-0.4,0.5,250,FALSE
2022-04-14,"Reference: Fixed, Report: Fixed",2022-04-19,1,20800,20800,5,1,1,21900,21100,2390,1,1960,2010,2022-04-19,20,191,110,81,0,0,-0.2,-0.4,0.4,250,FALSE
2022-04-14,"Reference: Fixed, Report: Fixed",2022-04-19,1,20800,20800,5,1,1,21900,21100,2390,1,1960,2010,2022-04-19,20,191,110,81,0,0,-0.2,-0.4,0.6,250,FALSE
2022-04-14,"Reference: Fixed, Report: Fixed",2022-04-19,1,20800,20800,5,1,1,21900,21100,2390,1,1960,2010,2022-04-19,40,186,186,0,0,1,0.6,-0.4,0.3,250,FALSE
2022-04-14,"Reference: Fixed, Report: Fixed",2022-04-19,1,20800,20800,5,1,1,21900,21100,2390,1,1960,2010,2022-04-19,40,186,186,0,0,1,0.6,-0.4,0.7,250,TRUE
2022-04-14,"Reference: Fixed, Report: Fixed",2022-04-19,1,20800,20800,5,1,1,21900,21100,2390,1,1960,2010,2022-04-19,60,279,279,0,0,1,0.4,-0.4,0.2,250,FALSE
2022-04-14,"Reference: Fixed, Report: Fixed",2022-04-19,1,20800,20800,5,1,1,21900,21100,2390,1,1960,2010,2022-04-19,60,279,279,0,0,1,0.4,-0.4,0.8,250,TRUE
2022-04-14,"Reference: Fixed, Report: Fixed",2022-04-19,1,20800,20800,5,1,1,21900,21100,2390,1,1960,2010,2022-04-19,80,300,300,0,0,1,0.2,-0.4,0.1,250,FALSE
2022-04-14,"Reference: Fixed, Report: Fixed",2022-04-19,1,20800,20800,5,1,1,21900,21100,2390,1,1960,2010,2022-04-19,80,300,300,0,0,1,0.2,-0.4,0.9,250,TRUE
2022-04-14,"Reference: Fixed, Report: Fixed",2022-04-19,1,20800,20800,5,1,1,21900,21100,2390,1,1960,2010,2022-04-19,90,274,274,0,0,1,0.1,-0.4,0.05,250,FALSE
2022-04-14,"Reference: Fixed, Report: Fixed",2022-04-19,1,20800,20800,5,1,1,21900,21100,2390,1,1960,2010,2022-04-19,90,274,274,0,0,1,0.1,-0.4,0.95,250,TRUE
2022-04-14,"Reference: Fixed, Report: Fixed",2022-04-19,1,20800,20800,5,1,1,21900,21100,2390,1,1960,2010,2022-04-19,95,194,194,0,0,1,0.05,-0.4,0.025,250,FALSE
2022-04-14,"Reference: Fixed, Report: Fixed",2022-04-19,1,20800,20800,5,1,1,21900,21100,2390,1,1960,2010,2022-04-19,95,194,194,0,0,1,0.05,-0.4,0.975,250,TRUE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21900,21300,2010,1,2020,1430,2022-04-19,0,30,0,30,0,0,0,-0.2,0.5,30,FALSE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21900,21300,2010,1,2020,1430,2022-04-19,20,151,151,0,0,1,0.8,-0.2,0.4,30,FALSE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21900,21300,2010,1,2020,1430,2022-04-19,20,151,151,0,0,1,0.8,-0.2,0.6,30,TRUE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21900,21300,2010,1,2020,1430,2022-04-19,40,254,254,0,0,1,0.6,-0.2,0.3,30,FALSE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21900,21300,2010,1,2020,1430,2022-04-19,40,254,254,0,0,1,0.6,-0.2,0.7,30,TRUE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21900,21300,2010,1,2020,1430,2022-04-19,60,302,302,0,0,1,0.4,-0.2,0.2,30,FALSE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21900,21300,2010,1,2020,1430,2022-04-19,60,302,302,0,0,1,0.4,-0.2,0.8,30,TRUE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21900,21300,2010,1,2020,1430,2022-04-19,80,271,271,0,0,1,0.2,-0.2,0.1,30,FALSE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21900,21300,2010,1,2020,1430,2022-04-19,80,271,271,0,0,1,0.2,-0.2,0.9,30,TRUE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21900,21300,2010,1,2020,1430,2022-04-19,90,201,201,0,0,1,0.1,-0.2,0.05,30,FALSE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21900,21300,2010,1,2020,1430,2022-04-19,90,201,201,0,0,1,0.1,-0.2,0.95,30,TRUE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21900,21300,2010,1,2020,1430,2022-04-19,95,147,147,0,0,1,0.05,-0.2,0.025,30,FALSE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-19,1,20800,20800,5,1,1,21900,21300,2010,1,2020,1430,2022-04-19,95,147,147,0,0,1,0.05,-0.2,0.975,30,TRUE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18100,17200,2490,1,1780,1870,2022-04-19,0,77.5,0,77.5,0,0,0,-0.2,0.5,77.5,FALSE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18100,17200,2490,1,1780,1870,2022-04-19,20,174,174,0,0,1,0.8,-0.2,0.4,77.5,FALSE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18100,17200,2490,1,1780,1870,2022-04-19,20,174,174,0,0,1,0.8,-0.2,0.6,77.5,TRUE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18100,17200,2490,1,1780,1870,2022-04-19,40,308,308,0,0,1,0.6,-0.2,0.3,77.5,FALSE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18100,17200,2490,1,1780,1870,2022-04-19,40,308,308,0,0,1,0.6,-0.2,0.7,77.5,TRUE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18100,17200,2490,1,1780,1870,2022-04-19,60,374,374,0,0,1,0.4,-0.2,0.2,77.5,FALSE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18100,17200,2490,1,1780,1870,2022-04-19,60,374,374,0,0,1,0.4,-0.2,0.8,77.5,TRUE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18100,17200,2490,1,1780,1870,2022-04-19,80,343,343,0,0,1,0.2,-0.2,0.1,77.5,FALSE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18100,17200,2490,1,1780,1870,2022-04-19,80,343,343,0,0,1,0.2,-0.2,0.9,77.5,TRUE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18100,17200,2490,1,1780,1870,2022-04-19,90,286,286,0,0,1,0.1,-0.2,0.05,77.5,FALSE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18100,17200,2490,1,1780,1870,2022-04-19,90,286,286,0,0,1,0.1,-0.2,0.95,77.5,TRUE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18100,17200,2490,1,1780,1870,2022-04-19,95,211,211,0,0,1,0.05,-0.2,0.025,77.5,FALSE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18100,17200,2490,1,1780,1870,2022-04-19,95,211,211,0,0,1,0.05,-0.2,0.975,77.5,TRUE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-19,1,16600,16600,4,1,1,20300,17500,7830,1,1920,1960,2022-04-19,0,197,0,0,197,0,0,0.2,0.5,197,TRUE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-19,1,16600,16600,4,1,1,20300,17500,7830,1,1920,1960,2022-04-19,20,413,413,0,0,1,0.8,0.2,0.4,197,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-19,1,16600,16600,4,1,1,20300,17500,7830,1,1920,1960,2022-04-19,20,413,413,0,0,1,0.8,0.2,0.6,197,TRUE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-19,1,16600,16600,4,1,1,20300,17500,7830,1,1920,1960,2022-04-19,40,685,685,0,0,1,0.6,0.2,0.3,197,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-19,1,16600,16600,4,1,1,20300,17500,7830,1,1920,1960,2022-04-19,40,685,685,0,0,1,0.6,0.2,0.7,197,TRUE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-19,1,16600,16600,4,1,1,20300,17500,7830,1,1920,1960,2022-04-19,60,946,946,0,0,1,0.4,0.2,0.2,197,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-19,1,16600,16600,4,1,1,20300,17500,7830,1,1920,1960,2022-04-19,60,946,946,0,0,1,0.4,0.2,0.8,197,TRUE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-19,1,16600,16600,4,1,1,20300,17500,7830,1,1920,1960,2022-04-19,80,976,976,0,0,1,0.2,0.2,0.1,197,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-19,1,16600,16600,4,1,1,20300,17500,7830,1,1920,1960,2022-04-19,80,976,976,0,0,1,0.2,0.2,0.9,197,TRUE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-19,1,16600,16600,4,1,1,20300,17500,7830,1,1920,1960,2022-04-19,90,925,925,0,0,1,0.1,0.2,0.05,197,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-19,1,16600,16600,4,1,1,20300,17500,7830,1,1920,1960,2022-04-19,90,925,925,0,0,1,0.1,0.2,0.95,197,TRUE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-19,1,16600,16600,4,1,1,20300,17500,7830,1,1920,1960,2022-04-19,95,694,694,0,0,1,0.05,0.2,0.025,197,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-19,1,16600,16600,4,1,1,20300,17500,7830,1,1920,1960,2022-04-19,95,694,694,0,0,1,0.05,0.2,0.975,197,TRUE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18500,17300,3670,1,1880,1800,2022-04-19,0,88.5,0,0,88.5,0,0,0.2,0.5,88.5,TRUE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18500,17300,3670,1,1880,1800,2022-04-19,20,259,259,0,0,1,0.8,0.2,0.4,88.5,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18500,17300,3670,1,1880,1800,2022-04-19,20,259,259,0,0,1,0.8,0.2,0.6,88.5,TRUE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18500,17300,3670,1,1880,1800,2022-04-19,40,399,399,0,0,1,0.6,0.2,0.3,88.5,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18500,17300,3670,1,1880,1800,2022-04-19,40,399,399,0,0,1,0.6,0.2,0.7,88.5,TRUE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18500,17300,3670,1,1880,1800,2022-04-19,60,465,465,0,0,1,0.4,0.2,0.2,88.5,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18500,17300,3670,1,1880,1800,2022-04-19,60,465,465,0,0,1,0.4,0.2,0.8,88.5,TRUE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18500,17300,3670,1,1880,1800,2022-04-19,80,476,476,0,0,1,0.2,0.2,0.1,88.5,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18500,17300,3670,1,1880,1800,2022-04-19,80,476,476,0,0,1,0.2,0.2,0.9,88.5,TRUE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18500,17300,3670,1,1880,1800,2022-04-19,90,387,387,0,0,1,0.1,0.2,0.05,88.5,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18500,17300,3670,1,1880,1800,2022-04-19,90,387,387,0,0,1,0.1,0.2,0.95,88.5,TRUE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18500,17300,3670,1,1880,1800,2022-04-19,95,272,272,0,0,1,0.05,0.2,0.025,88.5,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-19,1,16600,16600,4,1,1,18500,17300,3670,1,1880,1800,2022-04-19,95,272,272,0,0,1,0.05,0.2,0.975,88.5,TRUE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-19,1,15400,15400,3,1,1,18400,16600,5350,1,1990,1580,2022-04-19,0,520,0,0,520,0,0,0.4,0.5,520,TRUE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-19,1,15400,15400,3,1,1,18400,16600,5350,1,1990,1580,2022-04-19,20,536,414,0,123,0,-0.2,0.4,0.4,520,TRUE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-19,1,15400,15400,3,1,1,18400,16600,5350,1,1990,1580,2022-04-19,20,536,414,0,123,0,-0.2,0.4,0.6,520,TRUE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-19,1,15400,15400,3,1,1,18400,16600,5350,1,1990,1580,2022-04-19,40,665,665,0,0,1,0.6,0.4,0.3,520,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-19,1,15400,15400,3,1,1,18400,16600,5350,1,1990,1580,2022-04-19,40,665,665,0,0,1,0.6,0.4,0.7,520,TRUE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-19,1,15400,15400,3,1,1,18400,16600,5350,1,1990,1580,2022-04-19,60,792,792,0,0,1,0.4,0.4,0.2,520,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-19,1,15400,15400,3,1,1,18400,16600,5350,1,1990,1580,2022-04-19,60,792,792,0,0,1,0.4,0.4,0.8,520,TRUE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-19,1,15400,15400,3,1,1,18400,16600,5350,1,1990,1580,2022-04-19,80,783,783,0,0,1,0.2,0.4,0.1,520,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-19,1,15400,15400,3,1,1,18400,16600,5350,1,1990,1580,2022-04-19,80,783,783,0,0,1,0.2,0.4,0.9,520,TRUE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-19,1,15400,15400,3,1,1,18400,16600,5350,1,1990,1580,2022-04-19,90,600,600,0,0,1,0.1,0.4,0.05,520,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-19,1,15400,15400,3,1,1,18400,16600,5350,1,1990,1580,2022-04-19,90,600,600,0,0,1,0.1,0.4,0.95,520,TRUE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-19,1,15400,15400,3,1,1,18400,16600,5350,1,1990,1580,2022-04-19,95,428,428,0,0,1,0.05,0.4,0.025,520,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-19,1,15400,15400,3,1,1,18400,16600,5350,1,1990,1580,2022-04-19,95,428,428,0,0,1,0.05,0.4,0.975,520,TRUE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-19,1,15400,15400,3,1,1,26800,18200,28200,1,1590,1930,2022-04-19,0,2200,0,0,2200,0,0,0.6,0.5,2200,TRUE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-19,1,15400,15400,3,1,1,26800,18200,28200,1,1590,1930,2022-04-19,20,2350,1290,0,1060,0,-0.2,0.6,0.4,2200,TRUE
