"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,39.5,0.999,2070,2010,2022-03-18,0,144,0,144,0,0,0,-1,0.5,144,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,39.5,0.999,2070,2010,2022-03-18,20,142,6,136,0,0,-0.2,-1,0.4,144,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,39.5,0.999,2070,2010,2022-03-18,20,142,6,136,0,0,-0.2,-1,0.6,144,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,39.5,0.999,2070,2010,2022-03-18,40,135,9.3,126,0,0,-0.4,-1,0.3,144,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,39.5,0.999,2070,2010,2022-03-18,40,135,9.3,126,0,0,-0.4,-1,0.7,144,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,39.5,0.999,2070,2010,2022-03-18,60,120,10.4,110,0,0,-0.6,-1,0.2,144,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,39.5,0.999,2070,2010,2022-03-18,60,120,10.4,110,0,0,-0.6,-1,0.8,144,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,39.5,0.999,2070,2010,2022-03-18,80,92.3,8.3,84,0,0,-0.8,-1,0.1,144,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,39.5,0.999,2070,2010,2022-03-18,80,92.3,8.3,84,0,0,-0.8,-1,0.9,144,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,39.5,0.999,2070,2010,2022-03-18,90,61.6,5.65,56,0,0,-0.9,-1,0.05,144,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,39.5,0.999,2070,2010,2022-03-18,90,61.6,5.65,56,0,0,-0.9,-1,0.95,144,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,39.5,0.999,2070,2010,2022-03-18,95,29.6,3.6,26,0,0,-0.95,-1,0.025,144,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,39.5,0.999,2070,2010,2022-03-18,95,29.6,3.6,26,0,0,-0.95,-1,0.975,144,FALSE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-18,1,60000,60000,5,1,0.000967,60600,60100,1180,1,2060,1800,2022-03-18,0,16,0,0,16,0,0,0.2,0.5,16,TRUE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-18,1,60000,60000,5,1,0.000967,60600,60100,1180,1,2060,1800,2022-03-18,20,69.1,69.1,0,0,1,0.8,0.2,0.4,16,FALSE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-18,1,60000,60000,5,1,0.000967,60600,60100,1180,1,2060,1800,2022-03-18,20,69.1,69.1,0,0,1,0.8,0.2,0.6,16,TRUE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-18,1,60000,60000,5,1,0.000967,60600,60100,1180,1,2060,1800,2022-03-18,40,129,129,0,0,1,0.6,0.2,0.3,16,FALSE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-18,1,60000,60000,5,1,0.000967,60600,60100,1180,1,2060,1800,2022-03-18,40,129,129,0,0,1,0.6,0.2,0.7,16,TRUE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-18,1,60000,60000,5,1,0.000967,60600,60100,1180,1,2060,1800,2022-03-18,60,156,156,0,0,1,0.4,0.2,0.2,16,FALSE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-18,1,60000,60000,5,1,0.000967,60600,60100,1180,1,2060,1800,2022-03-18,60,156,156,0,0,1,0.4,0.2,0.8,16,TRUE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-18,1,60000,60000,5,1,0.000967,60600,60100,1180,1,2060,1800,2022-03-18,80,168,168,0,0,1,0.2,0.2,0.1,16,FALSE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-18,1,60000,60000,5,1,0.000967,60600,60100,1180,1,2060,1800,2022-03-18,80,168,168,0,0,1,0.2,0.2,0.9,16,TRUE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-18,1,60000,60000,5,1,0.000967,60600,60100,1180,1,2060,1800,2022-03-18,90,128,128,0,0,1,0.1,0.2,0.05,16,FALSE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-18,1,60000,60000,5,1,0.000967,60600,60100,1180,1,2060,1800,2022-03-18,90,128,128,0,0,1,0.1,0.2,0.95,16,TRUE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-18,1,60000,60000,5,1,0.000967,60600,60100,1180,1,2060,1800,2022-03-18,95,89.9,89.9,0,0,1,0.05,0.2,0.025,16,FALSE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-18,1,60000,60000,5,1,0.000967,60600,60100,1180,1,2060,1800,2022-03-18,95,89.9,89.9,0,0,1,0.05,0.2,0.975,16,TRUE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,45.9,1.13,10.7,76.7,2022-03-18,0,148,0,148,0,0,0,-1,0.5,148,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,45.9,1.13,10.7,76.7,2022-03-18,20,146,5.6,140,0,0,-0.2,-1,0.4,148,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,45.9,1.13,10.7,76.7,2022-03-18,20,146,5.6,140,0,0,-0.2,-1,0.6,148,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,45.9,1.13,10.7,76.7,2022-03-18,40,139,8.4,131,0,0,-0.4,-1,0.3,148,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,45.9,1.13,10.7,76.7,2022-03-18,40,139,8.4,131,0,0,-0.4,-1,0.7,148,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,45.9,1.13,10.7,76.7,2022-03-18,60,125,9.4,116,0,0,-0.6,-1,0.2,148,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,45.9,1.13,10.7,76.7,2022-03-18,60,125,9.4,116,0,0,-0.6,-1,0.8,148,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,45.9,1.13,10.7,76.7,2022-03-18,80,87.8,8.8,79,0,0,-0.8,-1,0.1,148,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,45.9,1.13,10.7,76.7,2022-03-18,80,87.8,8.8,79,0,0,-0.8,-1,0.9,148,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,45.9,1.13,10.7,76.7,2022-03-18,90,51.1,6.15,44.9,0,0,-0.9,-1,0.05,148,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,45.9,1.13,10.7,76.7,2022-03-18,90,51.1,6.15,44.9,0,0,-0.9,-1,0.95,148,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,45.9,1.13,10.7,76.7,2022-03-18,95,14,3.98,9.97,0,0,-0.95,-1,0.025,148,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-18,1,60000,60000,5,1,0.000967,60000,60000,45.9,1.13,10.7,76.7,2022-03-18,95,14,3.98,9.97,0,0,-0.95,-1,0.975,148,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,252,1.01,1950,1930,2022-03-18,0,434,0,434,0,0,0,-0.9,0.5,434,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,252,1.01,1950,1930,2022-03-18,20,422,33,389,0,0,-0.2,-0.9,0.4,434,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,252,1.01,1950,1930,2022-03-18,20,422,33,389,0,0,-0.2,-0.9,0.6,434,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,252,1.01,1950,1930,2022-03-18,40,378,54.3,324,0,0,-0.4,-0.9,0.3,434,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,252,1.01,1950,1930,2022-03-18,40,378,54.3,324,0,0,-0.4,-0.9,0.7,434,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,252,1.01,1950,1930,2022-03-18,60,291,60.6,230,0,0,-0.6,-0.9,0.2,434,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,252,1.01,1950,1930,2022-03-18,60,291,60.6,230,0,0,-0.6,-0.9,0.8,434,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,252,1.01,1950,1930,2022-03-18,80,126,48,77.9,0,0,-0.8,-0.9,0.1,434,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,252,1.01,1950,1930,2022-03-18,80,126,48,77.9,0,0,-0.8,-0.9,0.9,434,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,252,1.01,1950,1930,2022-03-18,90,35.1,35.1,0,0,1,0.1,-0.9,0.05,434,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,252,1.01,1950,1930,2022-03-18,90,35.1,35.1,0,0,1,0.1,-0.9,0.95,434,TRUE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,252,1.01,1950,1930,2022-03-18,95,22.6,22.6,0,0,1,0.05,-0.9,0.025,434,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,252,1.01,1950,1930,2022-03-18,95,22.6,22.6,0,0,1,0.05,-0.9,0.975,434,TRUE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-18,1,78600,78600,4,1,0.0087,80900,79300,5300,1,2060,1960,2022-03-18,0,53.5,0,0,53.5,0,0,0.2,0.5,53.5,TRUE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-18,1,78600,78600,4,1,0.0087,80900,79300,5300,1,2060,1960,2022-03-18,20,278,278,0,0,1,0.8,0.2,0.4,53.5,FALSE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-18,1,78600,78600,4,1,0.0087,80900,79300,5300,1,2060,1960,2022-03-18,20,278,278,0,0,1,0.8,0.2,0.6,53.5,TRUE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-18,1,78600,78600,4,1,0.0087,80900,79300,5300,1,2060,1960,2022-03-18,40,451,451,0,0,1,0.6,0.2,0.3,53.5,FALSE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-18,1,78600,78600,4,1,0.0087,80900,79300,5300,1,2060,1960,2022-03-18,40,451,451,0,0,1,0.6,0.2,0.7,53.5,TRUE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-18,1,78600,78600,4,1,0.0087,80900,79300,5300,1,2060,1960,2022-03-18,60,581,581,0,0,1,0.4,0.2,0.2,53.5,FALSE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-18,1,78600,78600,4,1,0.0087,80900,79300,5300,1,2060,1960,2022-03-18,60,581,581,0,0,1,0.4,0.2,0.8,53.5,TRUE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-18,1,78600,78600,4,1,0.0087,80900,79300,5300,1,2060,1960,2022-03-18,80,611,611,0,0,1,0.2,0.2,0.1,53.5,FALSE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-18,1,78600,78600,4,1,0.0087,80900,79300,5300,1,2060,1960,2022-03-18,80,611,611,0,0,1,0.2,0.2,0.9,53.5,TRUE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-18,1,78600,78600,4,1,0.0087,80900,79300,5300,1,2060,1960,2022-03-18,90,503,503,0,0,1,0.1,0.2,0.05,53.5,FALSE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-18,1,78600,78600,4,1,0.0087,80900,79300,5300,1,2060,1960,2022-03-18,90,503,503,0,0,1,0.1,0.2,0.95,53.5,TRUE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-18,1,78600,78600,4,1,0.0087,80900,79300,5300,1,2060,1960,2022-03-18,95,347,347,0,0,1,0.05,0.2,0.025,53.5,FALSE
2022-03-14,"Reference: Fixed, Report: Fixed",2022-03-18,1,78600,78600,4,1,0.0087,80900,79300,5300,1,2060,1960,2022-03-18,95,347,347,0,0,1,0.05,0.2,0.975,53.5,TRUE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,281,1.06,24.7,133,2022-03-18,0,457,0,457,0,0,0,-0.9,0.5,457,FALSE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,281,1.06,24.7,133,2022-03-18,20,444,30.8,413,0,0,-0.2,-0.9,0.4,457,FALSE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,281,1.06,24.7,133,2022-03-18,20,444,30.8,413,0,0,-0.2,-0.9,0.6,457,FALSE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,281,1.06,24.7,133,2022-03-18,40,398,51.3,347,0,0,-0.4,-0.9,0.3,457,FALSE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,281,1.06,24.7,133,2022-03-18,40,398,51.3,347,0,0,-0.4,-0.9,0.7,457,FALSE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,281,1.06,24.7,133,2022-03-18,60,315,57.4,258,0,0,-0.6,-0.9,0.2,457,FALSE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,281,1.06,24.7,133,2022-03-18,60,315,57.4,258,0,0,-0.6,-0.9,0.8,457,FALSE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,281,1.06,24.7,133,2022-03-18,80,131,48,82.9,0,0,-0.8,-0.9,0.1,457,FALSE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,281,1.06,24.7,133,2022-03-18,80,131,48,82.9,0,0,-0.8,-0.9,0.9,457,FALSE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,281,1.06,24.7,133,2022-03-18,90,36.1,36.1,0,0,1,0.1,-0.9,0.05,457,FALSE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,281,1.06,24.7,133,2022-03-18,90,36.1,36.1,0,0,1,0.1,-0.9,0.95,457,TRUE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,281,1.06,24.7,133,2022-03-18,95,25.8,25.8,0,0,1,0.05,-0.9,0.025,457,FALSE
2022-03-14,"Reference: Week, Report: Day of Week",2022-03-18,1,78600,78600,4,1,0.0087,78900,78800,281,1.06,24.7,133,2022-03-18,95,25.8,25.8,0,0,1,0.05,-0.9,0.975,457,TRUE
2022-03-15,"Reference: Fixed, Report: Day of Week",2022-03-18,1,72500,72500,3,1,0.0395,73800,73400,1440,1.07,21.6,855,2022-03-18,0,410,0,410,0,0,0,-0.4,0.5,410,FALSE
2022-03-15,"Reference: Fixed, Report: Day of Week",2022-03-18,1,72500,72500,3,1,0.0395,73800,73400,1440,1.07,21.6,855,2022-03-18,20,330,185,145,0,0,-0.2,-0.4,0.4,410,FALSE
2022-03-15,"Reference: Fixed, Report: Day of Week",2022-03-18,1,72500,72500,3,1,0.0395,73800,73400,1440,1.07,21.6,855,2022-03-18,20,330,185,145,0,0,-0.2,-0.4,0.6,410,FALSE
2022-03-15,"Reference: Fixed, Report: Day of Week",2022-03-18,1,72500,72500,3,1,0.0395,73800,73400,1440,1.07,21.6,855,2022-03-18,40,306,306,0,0,1,0.6,-0.4,0.3,410,FALSE
2022-03-15,"Reference: Fixed, Report: Day of Week",2022-03-18,1,72500,72500,3,1,0.0395,73800,73400,1440,1.07,21.6,855,2022-03-18,40,306,306,0,0,1,0.6,-0.4,0.7,410,TRUE
2022-03-15,"Reference: Fixed, Report: Day of Week",2022-03-18,1,72500,72500,3,1,0.0395,73800,73400,1440,1.07,21.6,855,2022-03-18,60,338,338,0,0,1,0.4,-0.4,0.2,410,FALSE
2022-03-15,"Reference: Fixed, Report: Day of Week",2022-03-18,1,72500,72500,3,1,0.0395,73800,73400,1440,1.07,21.6,855,2022-03-18,60,338,338,0,0,1,0.4,-0.4,0.8,410,TRUE
2022-03-15,"Reference: Fixed, Report: Day of Week",2022-03-18,1,72500,72500,3,1,0.0395,73800,73400,1440,1.07,21.6,855,2022-03-18,80,278,278,0,0,1,0.2,-0.4,0.1,410,FALSE
2022-03-15,"Reference: Fixed, Report: Day of Week",2022-03-18,1,72500,72500,3,1,0.0395,73800,73400,1440,1.07,21.6,855,2022-03-18,80,278,278,0,0,1,0.2,-0.4,0.9,410,TRUE
2022-03-15,"Reference: Fixed, Report: Day of Week",2022-03-18,1,72500,72500,3,1,0.0395,73800,73400,1440,1.07,21.6,855,2022-03-18,90,195,195,0,0,1,0.1,-0.4,0.05,410,FALSE
