"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-15,1,53700,53700,5,1,0.00367,54200,53800,973,1,2100,1760,2022-03-15,90,117,117,0,0,1,0.1,-0.4,0.95,228,TRUE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-15,1,53700,53700,5,1,0.00367,54200,53800,973,1,2100,1760,2022-03-15,95,86,86,0,0,1,0.05,-0.4,0.025,228,FALSE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-15,1,53700,53700,5,1,0.00367,54200,53800,973,1,2100,1760,2022-03-15,95,86,86,0,0,1,0.05,-0.4,0.975,228,TRUE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-15,1,53700,53700,5,1,0.00367,54000,53900,375,NA,NA,NA,2022-03-15,0,119,0,119,0,0,0,-0.4,0.5,119,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-15,1,53700,53700,5,1,0.00367,54000,53900,375,NA,NA,NA,2022-03-15,20,99.4,50.4,49,0,0,-0.2,-0.4,0.4,119,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-15,1,53700,53700,5,1,0.00367,54000,53900,375,NA,NA,NA,2022-03-15,20,99.4,50.4,49,0,0,-0.2,-0.4,0.6,119,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-15,1,53700,53700,5,1,0.00367,54000,53900,375,NA,NA,NA,2022-03-15,40,82.2,82.2,0,0,1,0.6,-0.4,0.3,119,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-15,1,53700,53700,5,1,0.00367,54000,53900,375,NA,NA,NA,2022-03-15,40,82.2,82.2,0,0,1,0.6,-0.4,0.7,119,TRUE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-15,1,53700,53700,5,1,0.00367,54000,53900,375,NA,NA,NA,2022-03-15,60,89.1,89.1,0,0,1,0.4,-0.4,0.2,119,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-15,1,53700,53700,5,1,0.00367,54000,53900,375,NA,NA,NA,2022-03-15,60,89.1,89.1,0,0,1,0.4,-0.4,0.8,119,TRUE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-15,1,53700,53700,5,1,0.00367,54000,53900,375,NA,NA,NA,2022-03-15,80,73.1,73.1,0,0,1,0.2,-0.4,0.1,119,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-15,1,53700,53700,5,1,0.00367,54000,53900,375,NA,NA,NA,2022-03-15,80,73.1,73.1,0,0,1,0.2,-0.4,0.9,119,TRUE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-15,1,53700,53700,5,1,0.00367,54000,53900,375,NA,NA,NA,2022-03-15,90,51.6,51.6,0,0,1,0.1,-0.4,0.05,119,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-15,1,53700,53700,5,1,0.00367,54000,53900,375,NA,NA,NA,2022-03-15,90,51.6,51.6,0,0,1,0.1,-0.4,0.95,119,TRUE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-15,1,53700,53700,5,1,0.00367,54000,53900,375,NA,NA,NA,2022-03-15,95,33.1,33.1,0,0,1,0.05,-0.4,0.025,119,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-15,1,53700,53700,5,1,0.00367,54000,53900,375,NA,NA,NA,2022-03-15,95,33.1,33.1,0,0,1,0.05,-0.4,0.975,119,TRUE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52100,52000,315,1.07,22,635,2022-03-15,0,161,0,161,0,0,0,-0.6,0.5,161,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52100,52000,315,1.07,22,635,2022-03-15,20,140,46.3,93.6,0,0,-0.2,-0.6,0.4,161,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52100,52000,315,1.07,22,635,2022-03-15,20,140,46.3,93.6,0,0,-0.2,-0.6,0.6,161,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52100,52000,315,1.07,22,635,2022-03-15,40,87,72,15,0,0,-0.4,-0.6,0.3,161,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52100,52000,315,1.07,22,635,2022-03-15,40,87,72,15,0,0,-0.4,-0.6,0.7,161,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52100,52000,315,1.07,22,635,2022-03-15,60,81,81,0,0,1,0.4,-0.6,0.2,161,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52100,52000,315,1.07,22,635,2022-03-15,60,81,81,0,0,1,0.4,-0.6,0.8,161,TRUE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52100,52000,315,1.07,22,635,2022-03-15,80,65.7,65.7,0,0,1,0.2,-0.6,0.1,161,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52100,52000,315,1.07,22,635,2022-03-15,80,65.7,65.7,0,0,1,0.2,-0.6,0.9,161,TRUE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52100,52000,315,1.07,22,635,2022-03-15,90,45,45,0,0,1,0.1,-0.6,0.05,161,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52100,52000,315,1.07,22,635,2022-03-15,90,45,45,0,0,1,0.1,-0.6,0.95,161,TRUE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52100,52000,315,1.07,22,635,2022-03-15,95,29.2,29.2,0,0,1,0.05,-0.6,0.025,161,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52100,52000,315,1.07,22,635,2022-03-15,95,29.2,29.2,0,0,1,0.05,-0.6,0.975,161,TRUE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-15,1,51700,51700,4,1,0.0118,53800,52300,4600,1,1930,1830,2022-03-15,0,158,0,0,158,0,0,0.2,0.5,158,TRUE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-15,1,51700,51700,4,1,0.0118,53800,52300,4600,1,1930,1830,2022-03-15,20,229,229,0,0,1,0.8,0.2,0.4,158,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-15,1,51700,51700,4,1,0.0118,53800,52300,4600,1,1930,1830,2022-03-15,20,229,229,0,0,1,0.8,0.2,0.6,158,TRUE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-15,1,51700,51700,4,1,0.0118,53800,52300,4600,1,1930,1830,2022-03-15,40,409,409,0,0,1,0.6,0.2,0.3,158,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-15,1,51700,51700,4,1,0.0118,53800,52300,4600,1,1930,1830,2022-03-15,40,409,409,0,0,1,0.6,0.2,0.7,158,TRUE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-15,1,51700,51700,4,1,0.0118,53800,52300,4600,1,1930,1830,2022-03-15,60,522,522,0,0,1,0.4,0.2,0.2,158,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-15,1,51700,51700,4,1,0.0118,53800,52300,4600,1,1930,1830,2022-03-15,60,522,522,0,0,1,0.4,0.2,0.8,158,TRUE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-15,1,51700,51700,4,1,0.0118,53800,52300,4600,1,1930,1830,2022-03-15,80,541,541,0,0,1,0.2,0.2,0.1,158,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-15,1,51700,51700,4,1,0.0118,53800,52300,4600,1,1930,1830,2022-03-15,80,541,541,0,0,1,0.2,0.2,0.9,158,TRUE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-15,1,51700,51700,4,1,0.0118,53800,52300,4600,1,1930,1830,2022-03-15,90,437,437,0,0,1,0.1,0.2,0.05,158,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-15,1,51700,51700,4,1,0.0118,53800,52300,4600,1,1930,1830,2022-03-15,90,437,437,0,0,1,0.1,0.2,0.95,158,TRUE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-15,1,51700,51700,4,1,0.0118,53800,52300,4600,1,1930,1830,2022-03-15,95,329,329,0,0,1,0.05,0.2,0.025,158,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-15,1,51700,51700,4,1,0.0118,53800,52300,4600,1,1930,1830,2022-03-15,95,329,329,0,0,1,0.05,0.2,0.975,158,TRUE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52200,52000,451,NA,NA,NA,2022-03-15,0,126,0,126,0,0,0,-0.4,0.5,126,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52200,52000,451,NA,NA,NA,2022-03-15,20,105,55.1,49.6,0,0,-0.2,-0.4,0.4,126,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52200,52000,451,NA,NA,NA,2022-03-15,20,105,55.1,49.6,0,0,-0.2,-0.4,0.6,126,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52200,52000,451,NA,NA,NA,2022-03-15,40,91.9,91.9,0,0,1,0.6,-0.4,0.3,126,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52200,52000,451,NA,NA,NA,2022-03-15,40,91.9,91.9,0,0,1,0.6,-0.4,0.7,126,TRUE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52200,52000,451,NA,NA,NA,2022-03-15,60,106,106,0,0,1,0.4,-0.4,0.2,126,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52200,52000,451,NA,NA,NA,2022-03-15,60,106,106,0,0,1,0.4,-0.4,0.8,126,TRUE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52200,52000,451,NA,NA,NA,2022-03-15,80,90.6,90.6,0,0,1,0.2,-0.4,0.1,126,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52200,52000,451,NA,NA,NA,2022-03-15,80,90.6,90.6,0,0,1,0.2,-0.4,0.9,126,TRUE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52200,52000,451,NA,NA,NA,2022-03-15,90,63.9,63.9,0,0,1,0.1,-0.4,0.05,126,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52200,52000,451,NA,NA,NA,2022-03-15,90,63.9,63.9,0,0,1,0.1,-0.4,0.95,126,TRUE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52200,52000,451,NA,NA,NA,2022-03-15,95,39.2,39.2,0,0,1,0.05,-0.4,0.025,126,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-15,1,51700,51700,4,1,0.0118,52200,52000,451,NA,NA,NA,2022-03-15,95,39.2,39.2,0,0,1,0.05,-0.4,0.975,126,TRUE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-15,1,48300,48300,3,1,0.0233,48600,48500,337,1.07,22.6,137,2022-03-15,0,531,0,531,0,0,0,-0.9,0.5,531,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-15,1,48300,48300,3,1,0.0233,48600,48500,337,1.07,22.6,137,2022-03-15,20,512,44,468,0,0,-0.2,-0.9,0.4,531,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-15,1,48300,48300,3,1,0.0233,48600,48500,337,1.07,22.6,137,2022-03-15,20,512,44,468,0,0,-0.2,-0.9,0.6,531,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-15,1,48300,48300,3,1,0.0233,48600,48500,337,1.07,22.6,137,2022-03-15,40,451,72.4,379,0,0,-0.4,-0.9,0.3,531,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-15,1,48300,48300,3,1,0.0233,48600,48500,337,1.07,22.6,137,2022-03-15,40,451,72.4,379,0,0,-0.4,-0.9,0.7,531,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-15,1,48300,48300,3,1,0.0233,48600,48500,337,1.07,22.6,137,2022-03-15,60,342,79,263,0,0,-0.6,-0.9,0.2,531,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-15,1,48300,48300,3,1,0.0233,48600,48500,337,1.07,22.6,137,2022-03-15,60,342,79,263,0,0,-0.6,-0.9,0.8,531,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-15,1,48300,48300,3,1,0.0233,48600,48500,337,1.07,22.6,137,2022-03-15,80,102,65.5,36,0,0,-0.8,-0.9,0.1,531,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-15,1,48300,48300,3,1,0.0233,48600,48500,337,1.07,22.6,137,2022-03-15,80,102,65.5,36,0,0,-0.8,-0.9,0.9,531,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-15,1,48300,48300,3,1,0.0233,48600,48500,337,1.07,22.6,137,2022-03-15,90,46,46,0,0,1,0.1,-0.9,0.05,531,FALSE
