"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-17,1,52000,52000,6,1,0.00365,52100,52100,104,1.01,1900,1860,2022-03-17,90,14.2,14.2,0,0,1,0.1,-0.4,0.95,35,TRUE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-17,1,52000,52000,6,1,0.00365,52100,52100,104,1.01,1900,1860,2022-03-17,95,9.33,9.33,0,0,1,0.05,-0.4,0.025,35,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-17,1,52000,52000,6,1,0.00365,52100,52100,104,1.01,1900,1860,2022-03-17,95,9.33,9.33,0,0,1,0.05,-0.4,0.975,35,TRUE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,345,1,2050,1910,2022-03-17,0,62,0,62,0,0,0,-0.4,0.5,62,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,345,1,2050,1910,2022-03-17,20,53.4,18.4,35,0,0,-0.2,-0.4,0.4,62,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,345,1,2050,1910,2022-03-17,20,53.4,18.4,35,0,0,-0.2,-0.4,0.6,62,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,345,1,2050,1910,2022-03-17,40,32.2,32.2,0,0,1,0.6,-0.4,0.3,62,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,345,1,2050,1910,2022-03-17,40,32.2,32.2,0,0,1,0.6,-0.4,0.7,62,TRUE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,345,1,2050,1910,2022-03-17,60,41,41,0,0,1,0.4,-0.4,0.2,62,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,345,1,2050,1910,2022-03-17,60,41,41,0,0,1,0.4,-0.4,0.8,62,TRUE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,345,1,2050,1910,2022-03-17,80,39.7,39.7,0,0,1,0.2,-0.4,0.1,62,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,345,1,2050,1910,2022-03-17,80,39.7,39.7,0,0,1,0.2,-0.4,0.9,62,TRUE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,345,1,2050,1910,2022-03-17,90,31.8,31.8,0,0,1,0.1,-0.4,0.05,62,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,345,1,2050,1910,2022-03-17,90,31.8,31.8,0,0,1,0.1,-0.4,0.95,62,TRUE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,345,1,2050,1910,2022-03-17,95,22.4,22.4,0,0,1,0.05,-0.4,0.025,62,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,345,1,2050,1910,2022-03-17,95,22.4,22.4,0,0,1,0.05,-0.4,0.975,62,TRUE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,108,NA,NA,NA,2022-03-17,0,27,0,27,0,0,0,-0.4,0.5,27,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,108,NA,NA,NA,2022-03-17,20,19.8,16.8,3,0,0,-0.2,-0.4,0.4,27,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,108,NA,NA,NA,2022-03-17,20,19.8,16.8,3,0,0,-0.2,-0.4,0.6,27,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,108,NA,NA,NA,2022-03-17,40,27,27,0,0,1,0.6,-0.4,0.3,27,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,108,NA,NA,NA,2022-03-17,40,27,27,0,0,1,0.6,-0.4,0.7,27,TRUE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,108,NA,NA,NA,2022-03-17,60,30.6,30.6,0,0,1,0.4,-0.4,0.2,27,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,108,NA,NA,NA,2022-03-17,60,30.6,30.6,0,0,1,0.4,-0.4,0.8,27,TRUE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,108,NA,NA,NA,2022-03-17,80,23.9,23.9,0,0,1,0.2,-0.4,0.1,27,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,108,NA,NA,NA,2022-03-17,80,23.9,23.9,0,0,1,0.2,-0.4,0.9,27,TRUE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,108,NA,NA,NA,2022-03-17,90,16.3,16.3,0,0,1,0.1,-0.4,0.05,27,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,108,NA,NA,NA,2022-03-17,90,16.3,16.3,0,0,1,0.1,-0.4,0.95,27,TRUE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,108,NA,NA,NA,2022-03-17,95,9.81,9.81,0,0,1,0.05,-0.4,0.025,27,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-17,1,52000,52000,6,1,0.00365,52200,52100,108,NA,NA,NA,2022-03-17,95,9.81,9.81,0,0,1,0.05,-0.4,0.975,27,TRUE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,63.3,1,1980,1980,2022-03-17,0,192,0,192,0,0,0,-1,0.5,192,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,63.3,1,1980,1980,2022-03-17,20,189,9.6,179,0,0,-0.2,-1,0.4,192,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,63.3,1,1980,1980,2022-03-17,20,189,9.6,179,0,0,-0.2,-1,0.6,192,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,63.3,1,1980,1980,2022-03-17,40,177,15.4,162,0,0,-0.4,-1,0.3,192,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,63.3,1,1980,1980,2022-03-17,40,177,15.4,162,0,0,-0.4,-1,0.7,192,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,63.3,1,1980,1980,2022-03-17,60,154,16.8,137,0,0,-0.6,-1,0.2,192,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,63.3,1,1980,1980,2022-03-17,60,154,16.8,137,0,0,-0.6,-1,0.8,192,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,63.3,1,1980,1980,2022-03-17,80,103,14,89,0,0,-0.8,-1,0.1,192,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,63.3,1,1980,1980,2022-03-17,80,103,14,89,0,0,-0.8,-1,0.9,192,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,63.3,1,1980,1980,2022-03-17,90,52.5,9.5,42.9,0,0,-0.9,-1,0.05,192,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,63.3,1,1980,1980,2022-03-17,90,52.5,9.5,42.9,0,0,-0.9,-1,0.95,192,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,63.3,1,1980,1980,2022-03-17,95,14.6,5.63,9,0,0,-0.95,-1,0.025,192,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,63.3,1,1980,1980,2022-03-17,95,14.6,5.63,9,0,0,-0.95,-1,0.975,192,FALSE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-17,1,48800,48800,5,1,0.00238,49400,49000,1210,1,1950,1860,2022-03-17,0,51,0,51,0,0,0,-0.2,0.5,51,FALSE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-17,1,48800,48800,5,1,0.00238,49400,49000,1210,1,1950,1860,2022-03-17,20,73.6,73.6,0,0,1,0.8,-0.2,0.4,51,FALSE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-17,1,48800,48800,5,1,0.00238,49400,49000,1210,1,1950,1860,2022-03-17,20,73.6,73.6,0,0,1,0.8,-0.2,0.6,51,TRUE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-17,1,48800,48800,5,1,0.00238,49400,49000,1210,1,1950,1860,2022-03-17,40,124,124,0,0,1,0.6,-0.2,0.3,51,FALSE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-17,1,48800,48800,5,1,0.00238,49400,49000,1210,1,1950,1860,2022-03-17,40,124,124,0,0,1,0.6,-0.2,0.7,51,TRUE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-17,1,48800,48800,5,1,0.00238,49400,49000,1210,1,1950,1860,2022-03-17,60,153,153,0,0,1,0.4,-0.2,0.2,51,FALSE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-17,1,48800,48800,5,1,0.00238,49400,49000,1210,1,1950,1860,2022-03-17,60,153,153,0,0,1,0.4,-0.2,0.8,51,TRUE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-17,1,48800,48800,5,1,0.00238,49400,49000,1210,1,1950,1860,2022-03-17,80,144,144,0,0,1,0.2,-0.2,0.1,51,FALSE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-17,1,48800,48800,5,1,0.00238,49400,49000,1210,1,1950,1860,2022-03-17,80,144,144,0,0,1,0.2,-0.2,0.9,51,TRUE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-17,1,48800,48800,5,1,0.00238,49400,49000,1210,1,1950,1860,2022-03-17,90,122,122,0,0,1,0.1,-0.2,0.05,51,FALSE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-17,1,48800,48800,5,1,0.00238,49400,49000,1210,1,1950,1860,2022-03-17,90,122,122,0,0,1,0.1,-0.2,0.95,51,TRUE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-17,1,48800,48800,5,1,0.00238,49400,49000,1210,1,1950,1860,2022-03-17,95,89.9,89.9,0,0,1,0.05,-0.2,0.025,51,FALSE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-17,1,48800,48800,5,1,0.00238,49400,49000,1210,1,1950,1860,2022-03-17,95,89.9,89.9,0,0,1,0.05,-0.2,0.975,51,TRUE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,85.1,NA,NA,NA,2022-03-17,0,178,0,178,0,0,0,-0.9,0.5,178,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,85.1,NA,NA,NA,2022-03-17,20,173,12.8,160,0,0,-0.2,-0.9,0.4,178,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,85.1,NA,NA,NA,2022-03-17,20,173,12.8,160,0,0,-0.2,-0.9,0.6,178,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,85.1,NA,NA,NA,2022-03-17,40,157,20.7,136,0,0,-0.4,-0.9,0.3,178,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,85.1,NA,NA,NA,2022-03-17,40,157,20.7,136,0,0,-0.4,-0.9,0.7,178,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,85.1,NA,NA,NA,2022-03-17,60,126,22.2,104,0,0,-0.6,-0.9,0.2,178,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,85.1,NA,NA,NA,2022-03-17,60,126,22.2,104,0,0,-0.6,-0.9,0.8,178,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,85.1,NA,NA,NA,2022-03-17,80,59.4,18.4,41,0,0,-0.8,-0.9,0.1,178,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,85.1,NA,NA,NA,2022-03-17,80,59.4,18.4,41,0,0,-0.8,-0.9,0.9,178,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,85.1,NA,NA,NA,2022-03-17,90,12.1,12.1,0,0,1,0.1,-0.9,0.05,178,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,85.1,NA,NA,NA,2022-03-17,90,12.1,12.1,0,0,1,0.1,-0.9,0.95,178,TRUE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,85.1,NA,NA,NA,2022-03-17,95,7.73,7.73,0,0,1,0.05,-0.9,0.025,178,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-17,1,48800,48800,5,1,0.00238,48900,48800,85.1,NA,NA,NA,2022-03-17,95,7.73,7.73,0,0,1,0.05,-0.9,0.975,178,TRUE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60100,60000,245,1.01,1350,1900,2022-03-17,0,81,0,81,0,0,0,-0.4,0.5,81,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60100,60000,245,1.01,1350,1900,2022-03-17,20,70.4,30.4,40,0,0,-0.2,-0.4,0.4,81,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60100,60000,245,1.01,1350,1900,2022-03-17,20,70.4,30.4,40,0,0,-0.2,-0.4,0.6,81,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60100,60000,245,1.01,1350,1900,2022-03-17,40,50.5,50.5,0,0,1,0.6,-0.4,0.3,81,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60100,60000,245,1.01,1350,1900,2022-03-17,40,50.5,50.5,0,0,1,0.6,-0.4,0.7,81,TRUE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60100,60000,245,1.01,1350,1900,2022-03-17,60,57.6,57.6,0,0,1,0.4,-0.4,0.2,81,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60100,60000,245,1.01,1350,1900,2022-03-17,60,57.6,57.6,0,0,1,0.4,-0.4,0.8,81,TRUE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60100,60000,245,1.01,1350,1900,2022-03-17,80,46.9,46.9,0,0,1,0.2,-0.4,0.1,81,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60100,60000,245,1.01,1350,1900,2022-03-17,80,46.9,46.9,0,0,1,0.2,-0.4,0.9,81,TRUE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60100,60000,245,1.01,1350,1900,2022-03-17,90,34.4,34.4,0,0,1,0.1,-0.4,0.05,81,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60100,60000,245,1.01,1350,1900,2022-03-17,90,34.4,34.4,0,0,1,0.1,-0.4,0.95,81,TRUE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60100,60000,245,1.01,1350,1900,2022-03-17,95,22.8,22.8,0,0,1,0.05,-0.4,0.025,81,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60100,60000,245,1.01,1350,1900,2022-03-17,95,22.8,22.8,0,0,1,0.05,-0.4,0.975,81,TRUE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-17,1,59900,59900,4,1,0.00696,62200,60500,4700,1,1960,1910,2022-03-17,0,419,0,0,419,0,0,0.4,0.5,419,TRUE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-17,1,59900,59900,4,1,0.00696,62200,60500,4700,1,1960,1910,2022-03-17,20,407,251,0,156,0,-0.2,0.4,0.4,419,TRUE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-17,1,59900,59900,4,1,0.00696,62200,60500,4700,1,1960,1910,2022-03-17,20,407,251,0,156,0,-0.2,0.4,0.6,419,TRUE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-17,1,59900,59900,4,1,0.00696,62200,60500,4700,1,1960,1910,2022-03-17,40,428,428,0,0,1,0.6,0.4,0.3,419,FALSE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-17,1,59900,59900,4,1,0.00696,62200,60500,4700,1,1960,1910,2022-03-17,40,428,428,0,0,1,0.6,0.4,0.7,419,TRUE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-17,1,59900,59900,4,1,0.00696,62200,60500,4700,1,1960,1910,2022-03-17,60,554,554,0,0,1,0.4,0.4,0.2,419,FALSE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-17,1,59900,59900,4,1,0.00696,62200,60500,4700,1,1960,1910,2022-03-17,60,554,554,0,0,1,0.4,0.4,0.8,419,TRUE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-17,1,59900,59900,4,1,0.00696,62200,60500,4700,1,1960,1910,2022-03-17,80,590,590,0,0,1,0.2,0.4,0.1,419,FALSE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-17,1,59900,59900,4,1,0.00696,62200,60500,4700,1,1960,1910,2022-03-17,80,590,590,0,0,1,0.2,0.4,0.9,419,TRUE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-17,1,59900,59900,4,1,0.00696,62200,60500,4700,1,1960,1910,2022-03-17,90,554,554,0,0,1,0.1,0.4,0.05,419,FALSE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-17,1,59900,59900,4,1,0.00696,62200,60500,4700,1,1960,1910,2022-03-17,90,554,554,0,0,1,0.1,0.4,0.95,419,TRUE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-17,1,59900,59900,4,1,0.00696,62200,60500,4700,1,1960,1910,2022-03-17,95,388,388,0,0,1,0.05,0.4,0.025,419,FALSE
2022-03-13,"Reference: Fixed, Report: Fixed",2022-03-17,1,59900,59900,4,1,0.00696,62200,60500,4700,1,1960,1910,2022-03-17,95,388,388,0,0,1,0.05,0.4,0.975,419,TRUE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60200,60100,392,NA,NA,NA,2022-03-17,0,16.5,0,16.5,0,0,0,-0.2,0.5,16.5,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60200,60100,392,NA,NA,NA,2022-03-17,20,45.2,45.2,0,0,1,0.8,-0.2,0.4,16.5,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60200,60100,392,NA,NA,NA,2022-03-17,20,45.2,45.2,0,0,1,0.8,-0.2,0.6,16.5,TRUE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60200,60100,392,NA,NA,NA,2022-03-17,40,71.2,71.2,0,0,1,0.6,-0.2,0.3,16.5,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60200,60100,392,NA,NA,NA,2022-03-17,40,71.2,71.2,0,0,1,0.6,-0.2,0.7,16.5,TRUE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60200,60100,392,NA,NA,NA,2022-03-17,60,81.4,81.4,0,0,1,0.4,-0.2,0.2,16.5,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60200,60100,392,NA,NA,NA,2022-03-17,60,81.4,81.4,0,0,1,0.4,-0.2,0.8,16.5,TRUE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60200,60100,392,NA,NA,NA,2022-03-17,80,73.9,73.9,0,0,1,0.2,-0.2,0.1,16.5,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60200,60100,392,NA,NA,NA,2022-03-17,80,73.9,73.9,0,0,1,0.2,-0.2,0.9,16.5,TRUE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60200,60100,392,NA,NA,NA,2022-03-17,90,51.9,51.9,0,0,1,0.1,-0.2,0.05,16.5,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60200,60100,392,NA,NA,NA,2022-03-17,90,51.9,51.9,0,0,1,0.1,-0.2,0.95,16.5,TRUE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60200,60100,392,NA,NA,NA,2022-03-17,95,34.8,34.8,0,0,1,0.05,-0.2,0.025,16.5,FALSE
2022-03-13,"Reference: Week, Report: Day of Week",2022-03-17,1,59900,59900,4,1,0.00696,60200,60100,392,NA,NA,NA,2022-03-17,95,34.8,34.8,0,0,1,0.05,-0.2,0.975,16.5,TRUE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-17,1,78000,78000,3,1,0.0429,80200,79300,2600,1.03,78.7,743,2022-03-17,0,57.5,0,0,57.5,0,0,0.2,0.5,57.5,TRUE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-17,1,78000,78000,3,1,0.0429,80200,79300,2600,1.03,78.7,743,2022-03-17,20,312,312,0,0,1,0.8,0.2,0.4,57.5,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-17,1,78000,78000,3,1,0.0429,80200,79300,2600,1.03,78.7,743,2022-03-17,20,312,312,0,0,1,0.8,0.2,0.6,57.5,TRUE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-17,1,78000,78000,3,1,0.0429,80200,79300,2600,1.03,78.7,743,2022-03-17,40,482,482,0,0,1,0.6,0.2,0.3,57.5,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-17,1,78000,78000,3,1,0.0429,80200,79300,2600,1.03,78.7,743,2022-03-17,40,482,482,0,0,1,0.6,0.2,0.7,57.5,TRUE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-17,1,78000,78000,3,1,0.0429,80200,79300,2600,1.03,78.7,743,2022-03-17,60,588,588,0,0,1,0.4,0.2,0.2,57.5,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-17,1,78000,78000,3,1,0.0429,80200,79300,2600,1.03,78.7,743,2022-03-17,60,588,588,0,0,1,0.4,0.2,0.8,57.5,TRUE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-17,1,78000,78000,3,1,0.0429,80200,79300,2600,1.03,78.7,743,2022-03-17,80,495,495,0,0,1,0.2,0.2,0.1,57.5,FALSE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-17,1,78000,78000,3,1,0.0429,80200,79300,2600,1.03,78.7,743,2022-03-17,80,495,495,0,0,1,0.2,0.2,0.9,57.5,TRUE
2022-03-14,"Reference: Fixed, Report: Day of Week",2022-03-17,1,78000,78000,3,1,0.0429,80200,79300,2600,1.03,78.7,743,2022-03-17,90,346,346,0,0,1,0.1,0.2,0.05,57.5,FALSE
