"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-06,"Reference: Fixed, Report: Day of Week",2022-03-12,1,35800,35800,6,1,0,35800,35800,16.2,1,1030,884,2022-03-12,90,28.4,2.45,26,0,0,-0.9,-1,0.95,63,FALSE
2022-03-06,"Reference: Fixed, Report: Day of Week",2022-03-12,1,35800,35800,6,1,0,35800,35800,16.2,1,1030,884,2022-03-12,95,16.5,1.52,15,0,0,-0.95,-1,0.025,63,FALSE
2022-03-06,"Reference: Fixed, Report: Day of Week",2022-03-12,1,35800,35800,6,1,0,35800,35800,16.2,1,1030,884,2022-03-12,95,16.5,1.52,15,0,0,-0.95,-1,0.975,63,FALSE
2022-03-06,"Reference: Fixed, Report: Fixed",2022-03-12,1,35800,35800,6,1,0,35900,35800,193,1,1830,1750,2022-03-12,0,44,0,44,0,0,0,-0.4,0.5,44,FALSE
2022-03-06,"Reference: Fixed, Report: Fixed",2022-03-12,1,35800,35800,6,1,0,35900,35800,193,1,1830,1750,2022-03-12,20,39.2,13.2,26,0,0,-0.2,-0.4,0.4,44,FALSE
2022-03-06,"Reference: Fixed, Report: Fixed",2022-03-12,1,35800,35800,6,1,0,35900,35800,193,1,1830,1750,2022-03-12,20,39.2,13.2,26,0,0,-0.2,-0.4,0.6,44,FALSE
2022-03-06,"Reference: Fixed, Report: Fixed",2022-03-12,1,35800,35800,6,1,0,35900,35800,193,1,1830,1750,2022-03-12,40,22.2,22.2,0,0,1,0.6,-0.4,0.3,44,FALSE
2022-03-06,"Reference: Fixed, Report: Fixed",2022-03-12,1,35800,35800,6,1,0,35900,35800,193,1,1830,1750,2022-03-12,40,22.2,22.2,0,0,1,0.6,-0.4,0.7,44,TRUE
2022-03-06,"Reference: Fixed, Report: Fixed",2022-03-12,1,35800,35800,6,1,0,35900,35800,193,1,1830,1750,2022-03-12,60,27.2,27.2,0,0,1,0.4,-0.4,0.2,44,FALSE
2022-03-06,"Reference: Fixed, Report: Fixed",2022-03-12,1,35800,35800,6,1,0,35900,35800,193,1,1830,1750,2022-03-12,60,27.2,27.2,0,0,1,0.4,-0.4,0.8,44,TRUE
2022-03-06,"Reference: Fixed, Report: Fixed",2022-03-12,1,35800,35800,6,1,0,35900,35800,193,1,1830,1750,2022-03-12,80,27.1,27.1,0,0,1,0.2,-0.4,0.1,44,FALSE
2022-03-06,"Reference: Fixed, Report: Fixed",2022-03-12,1,35800,35800,6,1,0,35900,35800,193,1,1830,1750,2022-03-12,80,27.1,27.1,0,0,1,0.2,-0.4,0.9,44,TRUE
2022-03-06,"Reference: Fixed, Report: Fixed",2022-03-12,1,35800,35800,6,1,0,35900,35800,193,1,1830,1750,2022-03-12,90,23.7,23.7,0,0,1,0.1,-0.4,0.05,44,FALSE
2022-03-06,"Reference: Fixed, Report: Fixed",2022-03-12,1,35800,35800,6,1,0,35900,35800,193,1,1830,1750,2022-03-12,90,23.7,23.7,0,0,1,0.1,-0.4,0.95,44,TRUE
2022-03-06,"Reference: Fixed, Report: Fixed",2022-03-12,1,35800,35800,6,1,0,35900,35800,193,1,1830,1750,2022-03-12,95,17.7,17.7,0,0,1,0.05,-0.4,0.025,44,FALSE
2022-03-06,"Reference: Fixed, Report: Fixed",2022-03-12,1,35800,35800,6,1,0,35900,35800,193,1,1830,1750,2022-03-12,95,17.7,17.7,0,0,1,0.05,-0.4,0.975,44,TRUE
2022-03-06,"Reference: Week, Report: Day of Week",2022-03-12,1,35800,35800,6,1,0,35800,35800,22.2,NA,NA,NA,2022-03-12,0,67,0,67,0,0,0,-0.95,0.5,67,FALSE
2022-03-06,"Reference: Week, Report: Day of Week",2022-03-12,1,35800,35800,6,1,0,35800,35800,22.2,NA,NA,NA,2022-03-12,20,66.4,2.4,64,0,0,-0.2,-0.95,0.4,67,FALSE
2022-03-06,"Reference: Week, Report: Day of Week",2022-03-12,1,35800,35800,6,1,0,35800,35800,22.2,NA,NA,NA,2022-03-12,20,66.4,2.4,64,0,0,-0.2,-0.95,0.6,67,FALSE
2022-03-06,"Reference: Week, Report: Day of Week",2022-03-12,1,35800,35800,6,1,0,35800,35800,22.2,NA,NA,NA,2022-03-12,40,62.9,3.9,59,0,0,-0.4,-0.95,0.3,67,FALSE
2022-03-06,"Reference: Week, Report: Day of Week",2022-03-12,1,35800,35800,6,1,0,35800,35800,22.2,NA,NA,NA,2022-03-12,40,62.9,3.9,59,0,0,-0.4,-0.95,0.7,67,FALSE
2022-03-06,"Reference: Week, Report: Day of Week",2022-03-12,1,35800,35800,6,1,0,35800,35800,22.2,NA,NA,NA,2022-03-12,60,55.6,4.6,51,0,0,-0.6,-0.95,0.2,67,FALSE
2022-03-06,"Reference: Week, Report: Day of Week",2022-03-12,1,35800,35800,6,1,0,35800,35800,22.2,NA,NA,NA,2022-03-12,60,55.6,4.6,51,0,0,-0.6,-0.95,0.8,67,FALSE
2022-03-06,"Reference: Week, Report: Day of Week",2022-03-12,1,35800,35800,6,1,0,35800,35800,22.2,NA,NA,NA,2022-03-12,80,39,4,35,0,0,-0.8,-0.95,0.1,67,FALSE
2022-03-06,"Reference: Week, Report: Day of Week",2022-03-12,1,35800,35800,6,1,0,35800,35800,22.2,NA,NA,NA,2022-03-12,80,39,4,35,0,0,-0.8,-0.95,0.9,67,FALSE
2022-03-06,"Reference: Week, Report: Day of Week",2022-03-12,1,35800,35800,6,1,0,35800,35800,22.2,NA,NA,NA,2022-03-12,90,16.6,3.12,13.5,0,0,-0.9,-0.95,0.05,67,FALSE
2022-03-06,"Reference: Week, Report: Day of Week",2022-03-12,1,35800,35800,6,1,0,35800,35800,22.2,NA,NA,NA,2022-03-12,90,16.6,3.12,13.5,0,0,-0.9,-0.95,0.95,67,FALSE
2022-03-06,"Reference: Week, Report: Day of Week",2022-03-12,1,35800,35800,6,1,0,35800,35800,22.2,NA,NA,NA,2022-03-12,95,2.02,2.02,0,0,1,0.05,-0.95,0.025,67,FALSE
2022-03-06,"Reference: Week, Report: Day of Week",2022-03-12,1,35800,35800,6,1,0,35800,35800,22.2,NA,NA,NA,2022-03-12,95,2.02,2.02,0,0,1,0.05,-0.95,0.975,67,TRUE
2022-03-07,"Reference: Fixed, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,122,1,920,847,2022-03-12,0,131,0,131,0,0,0,-0.8,0.5,131,FALSE
2022-03-07,"Reference: Fixed, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,122,1,920,847,2022-03-12,20,121,17.2,104,0,0,-0.2,-0.8,0.4,131,FALSE
2022-03-07,"Reference: Fixed, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,122,1,920,847,2022-03-12,20,121,17.2,104,0,0,-0.2,-0.8,0.6,131,FALSE
2022-03-07,"Reference: Fixed, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,122,1,920,847,2022-03-12,40,94.8,28.8,66,0,0,-0.4,-0.8,0.3,131,FALSE
2022-03-07,"Reference: Fixed, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,122,1,920,847,2022-03-12,40,94.8,28.8,66,0,0,-0.4,-0.8,0.7,131,FALSE
2022-03-07,"Reference: Fixed, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,122,1,920,847,2022-03-12,60,53.8,31,22.8,0,0,-0.6,-0.8,0.2,131,FALSE
2022-03-07,"Reference: Fixed, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,122,1,920,847,2022-03-12,60,53.8,31,22.8,0,0,-0.6,-0.8,0.8,131,FALSE
2022-03-07,"Reference: Fixed, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,122,1,920,847,2022-03-12,80,26.3,26.3,0,0,1,0.2,-0.8,0.1,131,FALSE
2022-03-07,"Reference: Fixed, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,122,1,920,847,2022-03-12,80,26.3,26.3,0,0,1,0.2,-0.8,0.9,131,TRUE
2022-03-07,"Reference: Fixed, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,122,1,920,847,2022-03-12,90,17.7,17.7,0,0,1,0.1,-0.8,0.05,131,FALSE
2022-03-07,"Reference: Fixed, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,122,1,920,847,2022-03-12,90,17.7,17.7,0,0,1,0.1,-0.8,0.95,131,TRUE
2022-03-07,"Reference: Fixed, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,122,1,920,847,2022-03-12,95,11.4,11.4,0,0,1,0.05,-0.8,0.025,131,FALSE
2022-03-07,"Reference: Fixed, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,122,1,920,847,2022-03-12,95,11.4,11.4,0,0,1,0.05,-0.8,0.975,131,TRUE
2022-03-07,"Reference: Fixed, Report: Fixed",2022-03-12,1,50700,50700,5,1,0,51000,50800,762,1,1920,2000,2022-03-12,0,116,0,116,0,0,0,-0.4,0.5,116,FALSE
2022-03-07,"Reference: Fixed, Report: Fixed",2022-03-12,1,50700,50700,5,1,0,51000,50800,762,1,1920,2000,2022-03-12,20,86.4,44.4,42,0,0,-0.2,-0.4,0.4,116,FALSE
2022-03-07,"Reference: Fixed, Report: Fixed",2022-03-12,1,50700,50700,5,1,0,51000,50800,762,1,1920,2000,2022-03-12,20,86.4,44.4,42,0,0,-0.2,-0.4,0.6,116,FALSE
2022-03-07,"Reference: Fixed, Report: Fixed",2022-03-12,1,50700,50700,5,1,0,51000,50800,762,1,1920,2000,2022-03-12,40,72.3,72.3,0,0,1,0.6,-0.4,0.3,116,FALSE
2022-03-07,"Reference: Fixed, Report: Fixed",2022-03-12,1,50700,50700,5,1,0,51000,50800,762,1,1920,2000,2022-03-12,40,72.3,72.3,0,0,1,0.6,-0.4,0.7,116,TRUE
2022-03-07,"Reference: Fixed, Report: Fixed",2022-03-12,1,50700,50700,5,1,0,51000,50800,762,1,1920,2000,2022-03-12,60,84.8,84.8,0,0,1,0.4,-0.4,0.2,116,FALSE
2022-03-07,"Reference: Fixed, Report: Fixed",2022-03-12,1,50700,50700,5,1,0,51000,50800,762,1,1920,2000,2022-03-12,60,84.8,84.8,0,0,1,0.4,-0.4,0.8,116,TRUE
2022-03-07,"Reference: Fixed, Report: Fixed",2022-03-12,1,50700,50700,5,1,0,51000,50800,762,1,1920,2000,2022-03-12,80,99.3,99.3,0,0,1,0.2,-0.4,0.1,116,FALSE
2022-03-07,"Reference: Fixed, Report: Fixed",2022-03-12,1,50700,50700,5,1,0,51000,50800,762,1,1920,2000,2022-03-12,80,99.3,99.3,0,0,1,0.2,-0.4,0.9,116,TRUE
2022-03-07,"Reference: Fixed, Report: Fixed",2022-03-12,1,50700,50700,5,1,0,51000,50800,762,1,1920,2000,2022-03-12,90,84.4,84.4,0,0,1,0.1,-0.4,0.05,116,FALSE
2022-03-07,"Reference: Fixed, Report: Fixed",2022-03-12,1,50700,50700,5,1,0,51000,50800,762,1,1920,2000,2022-03-12,90,84.4,84.4,0,0,1,0.1,-0.4,0.95,116,TRUE
2022-03-07,"Reference: Fixed, Report: Fixed",2022-03-12,1,50700,50700,5,1,0,51000,50800,762,1,1920,2000,2022-03-12,95,63.1,63.1,0,0,1,0.05,-0.4,0.025,116,FALSE
2022-03-07,"Reference: Fixed, Report: Fixed",2022-03-12,1,50700,50700,5,1,0,51000,50800,762,1,1920,2000,2022-03-12,95,63.1,63.1,0,0,1,0.05,-0.4,0.975,116,TRUE
2022-03-07,"Reference: Week, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,198,NA,NA,NA,2022-03-12,0,137,0,137,0,0,0,-0.6,0.5,137,FALSE
2022-03-07,"Reference: Week, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,198,NA,NA,NA,2022-03-12,20,131,18.8,112,0,0,-0.2,-0.6,0.4,137,FALSE
2022-03-07,"Reference: Week, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,198,NA,NA,NA,2022-03-12,20,131,18.8,112,0,0,-0.2,-0.6,0.6,137,FALSE
2022-03-07,"Reference: Week, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,198,NA,NA,NA,2022-03-12,40,101,32.7,68,0,0,-0.4,-0.6,0.3,137,FALSE
2022-03-07,"Reference: Week, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,198,NA,NA,NA,2022-03-12,40,101,32.7,68,0,0,-0.4,-0.6,0.7,137,FALSE
2022-03-07,"Reference: Week, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,198,NA,NA,NA,2022-03-12,60,39.8,39.8,0,0,1,0.4,-0.6,0.2,137,FALSE
2022-03-07,"Reference: Week, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,198,NA,NA,NA,2022-03-12,60,39.8,39.8,0,0,1,0.4,-0.6,0.8,137,TRUE
2022-03-07,"Reference: Week, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,198,NA,NA,NA,2022-03-12,80,33.8,33.8,0,0,1,0.2,-0.6,0.1,137,FALSE
2022-03-07,"Reference: Week, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,198,NA,NA,NA,2022-03-12,80,33.8,33.8,0,0,1,0.2,-0.6,0.9,137,TRUE
2022-03-07,"Reference: Week, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,198,NA,NA,NA,2022-03-12,90,24.5,24.5,0,0,1,0.1,-0.6,0.05,137,FALSE
2022-03-07,"Reference: Week, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,198,NA,NA,NA,2022-03-12,90,24.5,24.5,0,0,1,0.1,-0.6,0.95,137,TRUE
2022-03-07,"Reference: Week, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,198,NA,NA,NA,2022-03-12,95,17.6,17.6,0,0,1,0.05,-0.6,0.025,137,FALSE
2022-03-07,"Reference: Week, Report: Day of Week",2022-03-12,1,50700,50700,5,1,0,50800,50800,198,NA,NA,NA,2022-03-12,95,17.6,17.6,0,0,1,0.05,-0.6,0.975,137,TRUE
2022-03-08,"Reference: Fixed, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52100,51900,575,1,953,900,2022-03-12,0,228,0,228,0,0,0,-0.4,0.5,228,FALSE
2022-03-08,"Reference: Fixed, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52100,51900,575,1,953,900,2022-03-12,20,199,85.8,114,0,0,-0.2,-0.4,0.4,228,FALSE
2022-03-08,"Reference: Fixed, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52100,51900,575,1,953,900,2022-03-12,20,199,85.8,114,0,0,-0.2,-0.4,0.6,228,FALSE
2022-03-08,"Reference: Fixed, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52100,51900,575,1,953,900,2022-03-12,40,139,139,0,0,1,0.6,-0.4,0.3,228,FALSE
2022-03-08,"Reference: Fixed, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52100,51900,575,1,953,900,2022-03-12,40,139,139,0,0,1,0.6,-0.4,0.7,228,TRUE
2022-03-08,"Reference: Fixed, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52100,51900,575,1,953,900,2022-03-12,60,152,152,0,0,1,0.4,-0.4,0.2,228,FALSE
2022-03-08,"Reference: Fixed, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52100,51900,575,1,953,900,2022-03-12,60,152,152,0,0,1,0.4,-0.4,0.8,228,TRUE
2022-03-08,"Reference: Fixed, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52100,51900,575,1,953,900,2022-03-12,80,122,122,0,0,1,0.2,-0.4,0.1,228,FALSE
2022-03-08,"Reference: Fixed, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52100,51900,575,1,953,900,2022-03-12,80,122,122,0,0,1,0.2,-0.4,0.9,228,TRUE
2022-03-08,"Reference: Fixed, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52100,51900,575,1,953,900,2022-03-12,90,80.6,80.6,0,0,1,0.1,-0.4,0.05,228,FALSE
2022-03-08,"Reference: Fixed, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52100,51900,575,1,953,900,2022-03-12,90,80.6,80.6,0,0,1,0.1,-0.4,0.95,228,TRUE
2022-03-08,"Reference: Fixed, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52100,51900,575,1,953,900,2022-03-12,95,53.3,53.3,0,0,1,0.05,-0.4,0.025,228,FALSE
2022-03-08,"Reference: Fixed, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52100,51900,575,1,953,900,2022-03-12,95,53.3,53.3,0,0,1,0.05,-0.4,0.975,228,TRUE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-12,1,51500,51500,4,1,0,52800,51900,2410,0.999,1810,1700,2022-03-12,0,237,0,237,0,0,0,-0.4,0.5,237,FALSE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-12,1,51500,51500,4,1,0,52800,51900,2410,0.999,1810,1700,2022-03-12,20,172,153,18.2,0,0,-0.2,-0.4,0.4,237,FALSE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-12,1,51500,51500,4,1,0,52800,51900,2410,0.999,1810,1700,2022-03-12,20,172,153,18.2,0,0,-0.2,-0.4,0.6,237,FALSE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-12,1,51500,51500,4,1,0,52800,51900,2410,0.999,1810,1700,2022-03-12,40,276,276,0,0,1,0.6,-0.4,0.3,237,FALSE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-12,1,51500,51500,4,1,0,52800,51900,2410,0.999,1810,1700,2022-03-12,40,276,276,0,0,1,0.6,-0.4,0.7,237,TRUE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-12,1,51500,51500,4,1,0,52800,51900,2410,0.999,1810,1700,2022-03-12,60,332,332,0,0,1,0.4,-0.4,0.2,237,FALSE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-12,1,51500,51500,4,1,0,52800,51900,2410,0.999,1810,1700,2022-03-12,60,332,332,0,0,1,0.4,-0.4,0.8,237,TRUE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-12,1,51500,51500,4,1,0,52800,51900,2410,0.999,1810,1700,2022-03-12,80,352,352,0,0,1,0.2,-0.4,0.1,237,FALSE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-12,1,51500,51500,4,1,0,52800,51900,2410,0.999,1810,1700,2022-03-12,80,352,352,0,0,1,0.2,-0.4,0.9,237,TRUE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-12,1,51500,51500,4,1,0,52800,51900,2410,0.999,1810,1700,2022-03-12,90,281,281,0,0,1,0.1,-0.4,0.05,237,FALSE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-12,1,51500,51500,4,1,0,52800,51900,2410,0.999,1810,1700,2022-03-12,90,281,281,0,0,1,0.1,-0.4,0.95,237,TRUE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-12,1,51500,51500,4,1,0,52800,51900,2410,0.999,1810,1700,2022-03-12,95,207,207,0,0,1,0.05,-0.4,0.025,237,FALSE
2022-03-08,"Reference: Fixed, Report: Fixed",2022-03-12,1,51500,51500,4,1,0,52800,51900,2410,0.999,1810,1700,2022-03-12,95,207,207,0,0,1,0.05,-0.4,0.975,237,TRUE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52200,51900,878,NA,NA,NA,2022-03-12,0,276,0,276,0,0,0,-0.4,0.5,276,FALSE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52200,51900,878,NA,NA,NA,2022-03-12,20,233,92.8,140,0,0,-0.2,-0.4,0.4,276,FALSE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52200,51900,878,NA,NA,NA,2022-03-12,20,233,92.8,140,0,0,-0.2,-0.4,0.6,276,FALSE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52200,51900,878,NA,NA,NA,2022-03-12,40,161,161,0,0,1,0.6,-0.4,0.3,276,FALSE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52200,51900,878,NA,NA,NA,2022-03-12,40,161,161,0,0,1,0.6,-0.4,0.7,276,TRUE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52200,51900,878,NA,NA,NA,2022-03-12,60,179,179,0,0,1,0.4,-0.4,0.2,276,FALSE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52200,51900,878,NA,NA,NA,2022-03-12,60,179,179,0,0,1,0.4,-0.4,0.8,276,TRUE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52200,51900,878,NA,NA,NA,2022-03-12,80,160,160,0,0,1,0.2,-0.4,0.1,276,FALSE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52200,51900,878,NA,NA,NA,2022-03-12,80,160,160,0,0,1,0.2,-0.4,0.9,276,TRUE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52200,51900,878,NA,NA,NA,2022-03-12,90,113,113,0,0,1,0.1,-0.4,0.05,276,FALSE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52200,51900,878,NA,NA,NA,2022-03-12,90,113,113,0,0,1,0.1,-0.4,0.95,276,TRUE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52200,51900,878,NA,NA,NA,2022-03-12,95,73.2,73.2,0,0,1,0.05,-0.4,0.025,276,FALSE
2022-03-08,"Reference: Week, Report: Day of Week",2022-03-12,1,51500,51500,4,1,0,52200,51900,878,NA,NA,NA,2022-03-12,95,73.2,73.2,0,0,1,0.05,-0.4,0.975,276,TRUE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-12,1,52800,52800,3,1,0,56000,54900,3280,0.999,750,793,2022-03-12,0,355,0,355,0,0,0,-0.2,0.5,355,FALSE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-12,1,52800,52800,3,1,0,56000,54900,3280,0.999,750,793,2022-03-12,20,494,494,0,0,1,0.8,-0.2,0.4,355,FALSE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-12,1,52800,52800,3,1,0,56000,54900,3280,0.999,750,793,2022-03-12,20,494,494,0,0,1,0.8,-0.2,0.6,355,TRUE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-12,1,52800,52800,3,1,0,56000,54900,3280,0.999,750,793,2022-03-12,40,793,793,0,0,1,0.6,-0.2,0.3,355,FALSE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-12,1,52800,52800,3,1,0,56000,54900,3280,0.999,750,793,2022-03-12,40,793,793,0,0,1,0.6,-0.2,0.7,355,TRUE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-12,1,52800,52800,3,1,0,56000,54900,3280,0.999,750,793,2022-03-12,60,844,844,0,0,1,0.4,-0.2,0.2,355,FALSE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-12,1,52800,52800,3,1,0,56000,54900,3280,0.999,750,793,2022-03-12,60,844,844,0,0,1,0.4,-0.2,0.8,355,TRUE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-12,1,52800,52800,3,1,0,56000,54900,3280,0.999,750,793,2022-03-12,80,681,681,0,0,1,0.2,-0.2,0.1,355,FALSE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-12,1,52800,52800,3,1,0,56000,54900,3280,0.999,750,793,2022-03-12,80,681,681,0,0,1,0.2,-0.2,0.9,355,TRUE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-12,1,52800,52800,3,1,0,56000,54900,3280,0.999,750,793,2022-03-12,90,470,470,0,0,1,0.1,-0.2,0.05,355,FALSE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-12,1,52800,52800,3,1,0,56000,54900,3280,0.999,750,793,2022-03-12,90,470,470,0,0,1,0.1,-0.2,0.95,355,TRUE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-12,1,52800,52800,3,1,0,56000,54900,3280,0.999,750,793,2022-03-12,95,295,295,0,0,1,0.05,-0.2,0.025,355,FALSE
2022-03-09,"Reference: Fixed, Report: Day of Week",2022-03-12,1,52800,52800,3,1,0,56000,54900,3280,0.999,750,793,2022-03-12,95,295,295,0,0,1,0.05,-0.2,0.975,355,TRUE
2022-03-09,"Reference: Fixed, Report: Fixed",2022-03-12,1,52800,52800,3,1,0,57200,54100,8060,1,2120,1760,2022-03-12,0,1140,0,1140,0,0,0,-0.4,0.5,1140,FALSE
2022-03-09,"Reference: Fixed, Report: Fixed",2022-03-12,1,52800,52800,3,1,0,57200,54100,8060,1,2120,1760,2022-03-12,20,834,554,280,0,0,-0.2,-0.4,0.4,1140,FALSE
