"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-26,"Reference: Fixed, Report: Fixed",2022-05-29,1,2940,2940,3,1,0,3840,3200,1950,0.999,1960,1820,2022-05-29,20,1510,106,1410,0,0,-0.2,-0.8,0.6,1570,FALSE
2022-05-26,"Reference: Fixed, Report: Fixed",2022-05-29,1,2940,2940,3,1,0,3840,3200,1950,0.999,1960,1820,2022-05-29,40,1320,179,1140,0,0,-0.4,-0.8,0.3,1570,FALSE
2022-05-26,"Reference: Fixed, Report: Fixed",2022-05-29,1,2940,2940,3,1,0,3840,3200,1950,0.999,1960,1820,2022-05-29,40,1320,179,1140,0,0,-0.4,-0.8,0.7,1570,FALSE
2022-05-26,"Reference: Fixed, Report: Fixed",2022-05-29,1,2940,2940,3,1,0,3840,3200,1950,0.999,1960,1820,2022-05-29,60,864,231,634,0,0,-0.6,-0.8,0.2,1570,FALSE
2022-05-26,"Reference: Fixed, Report: Fixed",2022-05-29,1,2940,2940,3,1,0,3840,3200,1950,0.999,1960,1820,2022-05-29,60,864,231,634,0,0,-0.6,-0.8,0.8,1570,FALSE
2022-05-26,"Reference: Fixed, Report: Fixed",2022-05-29,1,2940,2940,3,1,0,3840,3200,1950,0.999,1960,1820,2022-05-29,80,233,233,0,0,1,0.2,-0.8,0.1,1570,FALSE
2022-05-26,"Reference: Fixed, Report: Fixed",2022-05-29,1,2940,2940,3,1,0,3840,3200,1950,0.999,1960,1820,2022-05-29,80,233,233,0,0,1,0.2,-0.8,0.9,1570,TRUE
2022-05-26,"Reference: Fixed, Report: Fixed",2022-05-29,1,2940,2940,3,1,0,3840,3200,1950,0.999,1960,1820,2022-05-29,90,198,198,0,0,1,0.1,-0.8,0.05,1570,FALSE
2022-05-26,"Reference: Fixed, Report: Fixed",2022-05-29,1,2940,2940,3,1,0,3840,3200,1950,0.999,1960,1820,2022-05-29,90,198,198,0,0,1,0.1,-0.8,0.95,1570,TRUE
2022-05-26,"Reference: Fixed, Report: Fixed",2022-05-29,1,2940,2940,3,1,0,3840,3200,1950,0.999,1960,1820,2022-05-29,95,138,138,0,0,1,0.05,-0.8,0.025,1570,FALSE
2022-05-26,"Reference: Fixed, Report: Fixed",2022-05-29,1,2940,2940,3,1,0,3840,3200,1950,0.999,1960,1820,2022-05-29,95,138,138,0,0,1,0.05,-0.8,0.975,1570,TRUE
2022-05-26,"Reference: Week, Report: Day of Week",2022-05-29,1,2940,2940,3,1,0,9090,6130,8650,1,1850,1860,2022-05-29,0,1360,0,0,1360,0,0,0.4,0.5,1360,TRUE
2022-05-26,"Reference: Week, Report: Day of Week",2022-05-29,1,2940,2940,3,1,0,9090,6130,8650,1,1850,1860,2022-05-29,20,1250,913,0,338,0,-0.2,0.4,0.4,1360,TRUE
2022-05-26,"Reference: Week, Report: Day of Week",2022-05-29,1,2940,2940,3,1,0,9090,6130,8650,1,1850,1860,2022-05-29,20,1250,913,0,338,0,-0.2,0.4,0.6,1360,TRUE
2022-05-26,"Reference: Week, Report: Day of Week",2022-05-29,1,2940,2940,3,1,0,9090,6130,8650,1,1850,1860,2022-05-29,40,1440,1440,0,0,1,0.6,0.4,0.3,1360,FALSE
2022-05-26,"Reference: Week, Report: Day of Week",2022-05-29,1,2940,2940,3,1,0,9090,6130,8650,1,1850,1860,2022-05-29,40,1440,1440,0,0,1,0.6,0.4,0.7,1360,TRUE
2022-05-26,"Reference: Week, Report: Day of Week",2022-05-29,1,2940,2940,3,1,0,9090,6130,8650,1,1850,1860,2022-05-29,60,1720,1720,0,0,1,0.4,0.4,0.2,1360,FALSE
2022-05-26,"Reference: Week, Report: Day of Week",2022-05-29,1,2940,2940,3,1,0,9090,6130,8650,1,1850,1860,2022-05-29,60,1720,1720,0,0,1,0.4,0.4,0.8,1360,TRUE
2022-05-26,"Reference: Week, Report: Day of Week",2022-05-29,1,2940,2940,3,1,0,9090,6130,8650,1,1850,1860,2022-05-29,80,1460,1460,0,0,1,0.2,0.4,0.1,1360,FALSE
2022-05-26,"Reference: Week, Report: Day of Week",2022-05-29,1,2940,2940,3,1,0,9090,6130,8650,1,1850,1860,2022-05-29,80,1460,1460,0,0,1,0.2,0.4,0.9,1360,TRUE
2022-05-26,"Reference: Week, Report: Day of Week",2022-05-29,1,2940,2940,3,1,0,9090,6130,8650,1,1850,1860,2022-05-29,90,1120,1120,0,0,1,0.1,0.4,0.05,1360,FALSE
2022-05-26,"Reference: Week, Report: Day of Week",2022-05-29,1,2940,2940,3,1,0,9090,6130,8650,1,1850,1860,2022-05-29,90,1120,1120,0,0,1,0.1,0.4,0.95,1360,TRUE
2022-05-26,"Reference: Week, Report: Day of Week",2022-05-29,1,2940,2940,3,1,0,9090,6130,8650,1,1850,1860,2022-05-29,95,737,737,0,0,1,0.05,0.4,0.025,1360,FALSE
2022-05-26,"Reference: Week, Report: Day of Week",2022-05-29,1,2940,2940,3,1,0,9090,6130,8650,1,1850,1860,2022-05-29,95,737,737,0,0,1,0.05,0.4,0.975,1360,TRUE
2022-05-27,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,6310,3540,8000,1,2160,1830,2022-05-29,0,897,0,897,0,0,0,-0.2,0.5,897,FALSE
2022-05-27,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,6310,3540,8000,1,2160,1830,2022-05-29,20,884,884,0,0,1,0.8,-0.2,0.4,897,FALSE
2022-05-27,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,6310,3540,8000,1,2160,1830,2022-05-29,20,884,884,0,0,1,0.8,-0.2,0.6,897,TRUE
2022-05-27,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,6310,3540,8000,1,2160,1830,2022-05-29,40,1470,1470,0,0,1,0.6,-0.2,0.3,897,FALSE
2022-05-27,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,6310,3540,8000,1,2160,1830,2022-05-29,40,1470,1470,0,0,1,0.6,-0.2,0.7,897,TRUE
2022-05-27,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,6310,3540,8000,1,2160,1830,2022-05-29,60,1750,1750,0,0,1,0.4,-0.2,0.2,897,FALSE
2022-05-27,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,6310,3540,8000,1,2160,1830,2022-05-29,60,1750,1750,0,0,1,0.4,-0.2,0.8,897,TRUE
2022-05-27,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,6310,3540,8000,1,2160,1830,2022-05-29,80,1420,1420,0,0,1,0.2,-0.2,0.1,897,FALSE
2022-05-27,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,6310,3540,8000,1,2160,1830,2022-05-29,80,1420,1420,0,0,1,0.2,-0.2,0.9,897,TRUE
2022-05-27,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,6310,3540,8000,1,2160,1830,2022-05-29,90,1030,1030,0,0,1,0.1,-0.2,0.05,897,FALSE
2022-05-27,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,6310,3540,8000,1,2160,1830,2022-05-29,90,1030,1030,0,0,1,0.1,-0.2,0.95,897,TRUE
2022-05-27,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,6310,3540,8000,1,2160,1830,2022-05-29,95,708,708,0,0,1,0.05,-0.2,0.025,897,FALSE
2022-05-27,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,6310,3540,8000,1,2160,1830,2022-05-29,95,708,708,0,0,1,0.05,-0.2,0.975,897,TRUE
2022-05-27,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,2,NA,NA,2430,736,4980,1,1980,1910,2022-05-29,0,3700,0,3700,0,0,0,-0.8,0.5,3700,FALSE
2022-05-27,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,2,NA,NA,2430,736,4980,1,1980,1910,2022-05-29,20,3560,292,3270,0,0,-0.2,-0.8,0.4,3700,FALSE
2022-05-27,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,2,NA,NA,2430,736,4980,1,1980,1910,2022-05-29,20,3560,292,3270,0,0,-0.2,-0.8,0.6,3700,FALSE
2022-05-27,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,2,NA,NA,2430,736,4980,1,1980,1910,2022-05-29,40,3100,461,2630,0,0,-0.4,-0.8,0.3,3700,FALSE
2022-05-27,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,2,NA,NA,2430,736,4980,1,1980,1910,2022-05-29,40,3100,461,2630,0,0,-0.4,-0.8,0.7,3700,FALSE
2022-05-27,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,2,NA,NA,2430,736,4980,1,1980,1910,2022-05-29,60,1820,620,1200,0,0,-0.6,-0.8,0.2,3700,FALSE
2022-05-27,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,2,NA,NA,2430,736,4980,1,1980,1910,2022-05-29,60,1820,620,1200,0,0,-0.6,-0.8,0.8,3700,FALSE
2022-05-27,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,2,NA,NA,2430,736,4980,1,1980,1910,2022-05-29,80,602,602,0,0,1,0.2,-0.8,0.1,3700,FALSE
2022-05-27,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,2,NA,NA,2430,736,4980,1,1980,1910,2022-05-29,80,602,602,0,0,1,0.2,-0.8,0.9,3700,TRUE
2022-05-27,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,2,NA,NA,2430,736,4980,1,1980,1910,2022-05-29,90,542,542,0,0,1,0.1,-0.8,0.05,3700,FALSE
2022-05-27,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,2,NA,NA,2430,736,4980,1,1980,1910,2022-05-29,90,542,542,0,0,1,0.1,-0.8,0.95,3700,TRUE
2022-05-27,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,2,NA,NA,2430,736,4980,1,1980,1910,2022-05-29,95,396,396,0,0,1,0.05,-0.8,0.025,3700,FALSE
2022-05-27,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,2,NA,NA,2430,736,4980,1,1980,1910,2022-05-29,95,396,396,0,0,1,0.05,-0.8,0.975,3700,TRUE
2022-05-27,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,7170,3570,10700,1,1980,1620,2022-05-29,0,870,0,870,0,0,0,-0.2,0.5,870,FALSE
2022-05-27,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,7170,3570,10700,1,1980,1620,2022-05-29,20,1140,1140,0,0,1,0.8,-0.2,0.4,870,FALSE
2022-05-27,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,7170,3570,10700,1,1980,1620,2022-05-29,20,1140,1140,0,0,1,0.8,-0.2,0.6,870,TRUE
2022-05-27,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,7170,3570,10700,1,1980,1620,2022-05-29,40,1720,1720,0,0,1,0.6,-0.2,0.3,870,FALSE
2022-05-27,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,7170,3570,10700,1,1980,1620,2022-05-29,40,1720,1720,0,0,1,0.6,-0.2,0.7,870,TRUE
2022-05-27,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,7170,3570,10700,1,1980,1620,2022-05-29,60,2040,2040,0,0,1,0.4,-0.2,0.2,870,FALSE
2022-05-27,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,7170,3570,10700,1,1980,1620,2022-05-29,60,2040,2040,0,0,1,0.4,-0.2,0.8,870,TRUE
2022-05-27,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,7170,3570,10700,1,1980,1620,2022-05-29,80,1730,1730,0,0,1,0.2,-0.2,0.1,870,FALSE
2022-05-27,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,7170,3570,10700,1,1980,1620,2022-05-29,80,1730,1730,0,0,1,0.2,-0.2,0.9,870,TRUE
2022-05-27,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,7170,3570,10700,1,1980,1620,2022-05-29,90,1280,1280,0,0,1,0.1,-0.2,0.05,870,FALSE
2022-05-27,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,7170,3570,10700,1,1980,1620,2022-05-29,90,1280,1280,0,0,1,0.1,-0.2,0.95,870,TRUE
2022-05-27,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,7170,3570,10700,1,1980,1620,2022-05-29,95,831,831,0,0,1,0.05,-0.2,0.025,870,FALSE
2022-05-27,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,2,NA,NA,7170,3570,10700,1,1980,1620,2022-05-29,95,831,831,0,0,1,0.05,-0.2,0.975,870,TRUE
2022-05-28,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,6530,4080,7550,1,2010,1940,2022-05-29,0,51.5,0,51.5,0,0,0,-0.2,0.5,51.5,FALSE
2022-05-28,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,6530,4080,7550,1,2010,1940,2022-05-29,20,944,944,0,0,1,0.8,-0.2,0.4,51.5,FALSE
2022-05-28,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,6530,4080,7550,1,2010,1940,2022-05-29,20,944,944,0,0,1,0.8,-0.2,0.6,51.5,TRUE
2022-05-28,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,6530,4080,7550,1,2010,1940,2022-05-29,40,1510,1510,0,0,1,0.6,-0.2,0.3,51.5,FALSE
2022-05-28,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,6530,4080,7550,1,2010,1940,2022-05-29,40,1510,1510,0,0,1,0.6,-0.2,0.7,51.5,TRUE
2022-05-28,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,6530,4080,7550,1,2010,1940,2022-05-29,60,1660,1660,0,0,1,0.4,-0.2,0.2,51.5,FALSE
2022-05-28,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,6530,4080,7550,1,2010,1940,2022-05-29,60,1660,1660,0,0,1,0.4,-0.2,0.8,51.5,TRUE
2022-05-28,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,6530,4080,7550,1,2010,1940,2022-05-29,80,1420,1420,0,0,1,0.2,-0.2,0.1,51.5,FALSE
2022-05-28,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,6530,4080,7550,1,2010,1940,2022-05-29,80,1420,1420,0,0,1,0.2,-0.2,0.9,51.5,TRUE
2022-05-28,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,6530,4080,7550,1,2010,1940,2022-05-29,90,1010,1010,0,0,1,0.1,-0.2,0.05,51.5,FALSE
2022-05-28,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,6530,4080,7550,1,2010,1940,2022-05-29,90,1010,1010,0,0,1,0.1,-0.2,0.95,51.5,TRUE
2022-05-28,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,6530,4080,7550,1,2010,1940,2022-05-29,95,681,681,0,0,1,0.05,-0.2,0.025,51.5,FALSE
2022-05-28,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,6530,4080,7550,1,2010,1940,2022-05-29,95,681,681,0,0,1,0.05,-0.2,0.975,51.5,TRUE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,1,NA,NA,4470,1650,8490,1,1930,1930,2022-05-29,0,2480,0,2480,0,0,0,-0.6,0.5,2480,FALSE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,1,NA,NA,4470,1650,8490,1,1930,1930,2022-05-29,20,2190,605,1580,0,0,-0.2,-0.6,0.4,2480,FALSE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,1,NA,NA,4470,1650,8490,1,1930,1930,2022-05-29,20,2190,605,1580,0,0,-0.2,-0.6,0.6,2480,FALSE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,1,NA,NA,4470,1650,8490,1,1930,1930,2022-05-29,40,1160,1010,150,0,0,-0.4,-0.6,0.3,2480,FALSE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,1,NA,NA,4470,1650,8490,1,1930,1930,2022-05-29,40,1160,1010,150,0,0,-0.4,-0.6,0.7,2480,FALSE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,1,NA,NA,4470,1650,8490,1,1930,1930,2022-05-29,60,1190,1190,0,0,1,0.4,-0.6,0.2,2480,FALSE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,1,NA,NA,4470,1650,8490,1,1930,1930,2022-05-29,60,1190,1190,0,0,1,0.4,-0.6,0.8,2480,TRUE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,1,NA,NA,4470,1650,8490,1,1930,1930,2022-05-29,80,1140,1140,0,0,1,0.2,-0.6,0.1,2480,FALSE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,1,NA,NA,4470,1650,8490,1,1930,1930,2022-05-29,80,1140,1140,0,0,1,0.2,-0.6,0.9,2480,TRUE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,1,NA,NA,4470,1650,8490,1,1930,1930,2022-05-29,90,862,862,0,0,1,0.1,-0.6,0.05,2480,FALSE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,1,NA,NA,4470,1650,8490,1,1930,1930,2022-05-29,90,862,862,0,0,1,0.1,-0.6,0.95,2480,TRUE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,1,NA,NA,4470,1650,8490,1,1930,1930,2022-05-29,95,647,647,0,0,1,0.05,-0.6,0.025,2480,FALSE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,1,NA,NA,4470,1650,8490,1,1930,1930,2022-05-29,95,647,647,0,0,1,0.05,-0.6,0.975,2480,TRUE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,7590,4970,8540,1.01,1920,1900,2022-05-29,0,838,0,0,838,0,0,0.2,0.5,838,TRUE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,7590,4970,8540,1.01,1920,1900,2022-05-29,20,1100,1100,0,0,1,0.8,0.2,0.4,838,FALSE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,7590,4970,8540,1.01,1920,1900,2022-05-29,20,1100,1100,0,0,1,0.8,0.2,0.6,838,TRUE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,7590,4970,8540,1.01,1920,1900,2022-05-29,40,1740,1740,0,0,1,0.6,0.2,0.3,838,FALSE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,7590,4970,8540,1.01,1920,1900,2022-05-29,40,1740,1740,0,0,1,0.6,0.2,0.7,838,TRUE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,7590,4970,8540,1.01,1920,1900,2022-05-29,60,1900,1900,0,0,1,0.4,0.2,0.2,838,FALSE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,7590,4970,8540,1.01,1920,1900,2022-05-29,60,1900,1900,0,0,1,0.4,0.2,0.8,838,TRUE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,7590,4970,8540,1.01,1920,1900,2022-05-29,80,1630,1630,0,0,1,0.2,0.2,0.1,838,FALSE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,7590,4970,8540,1.01,1920,1900,2022-05-29,80,1630,1630,0,0,1,0.2,0.2,0.9,838,TRUE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,7590,4970,8540,1.01,1920,1900,2022-05-29,90,1110,1110,0,0,1,0.1,0.2,0.05,838,FALSE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,7590,4970,8540,1.01,1920,1900,2022-05-29,90,1110,1110,0,0,1,0.1,0.2,0.95,838,TRUE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,7590,4970,8540,1.01,1920,1900,2022-05-29,95,760,760,0,0,1,0.05,0.2,0.025,838,FALSE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,1,NA,NA,7590,4970,8540,1.01,1920,1900,2022-05-29,95,760,760,0,0,1,0.05,0.2,0.975,838,TRUE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,0,NA,NA,6140,4010,6950,0.999,2140,1970,2022-05-29,0,648,0,648,0,0,0,-0.2,0.5,648,FALSE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,0,NA,NA,6140,4010,6950,0.999,2140,1970,2022-05-29,20,838,838,0,0,1,0.8,-0.2,0.4,648,FALSE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,0,NA,NA,6140,4010,6950,0.999,2140,1970,2022-05-29,20,838,838,0,0,1,0.8,-0.2,0.6,648,TRUE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,0,NA,NA,6140,4010,6950,0.999,2140,1970,2022-05-29,40,1370,1370,0,0,1,0.6,-0.2,0.3,648,FALSE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,0,NA,NA,6140,4010,6950,0.999,2140,1970,2022-05-29,40,1370,1370,0,0,1,0.6,-0.2,0.7,648,TRUE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,0,NA,NA,6140,4010,6950,0.999,2140,1970,2022-05-29,60,1470,1470,0,0,1,0.4,-0.2,0.2,648,FALSE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,0,NA,NA,6140,4010,6950,0.999,2140,1970,2022-05-29,60,1470,1470,0,0,1,0.4,-0.2,0.8,648,TRUE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,0,NA,NA,6140,4010,6950,0.999,2140,1970,2022-05-29,80,1300,1300,0,0,1,0.2,-0.2,0.1,648,FALSE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,0,NA,NA,6140,4010,6950,0.999,2140,1970,2022-05-29,80,1300,1300,0,0,1,0.2,-0.2,0.9,648,TRUE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,0,NA,NA,6140,4010,6950,0.999,2140,1970,2022-05-29,90,940,940,0,0,1,0.1,-0.2,0.05,648,FALSE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,0,NA,NA,6140,4010,6950,0.999,2140,1970,2022-05-29,90,940,940,0,0,1,0.1,-0.2,0.95,648,TRUE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,0,NA,NA,6140,4010,6950,0.999,2140,1970,2022-05-29,95,573,573,0,0,1,0.05,-0.2,0.025,648,FALSE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-29,1,0,0,0,NA,NA,6140,4010,6950,0.999,2140,1970,2022-05-29,95,573,573,0,0,1,0.05,-0.2,0.975,648,TRUE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,0,NA,NA,5570,2350,9790,0.999,1990,1800,2022-05-29,0,2310,0,2310,0,0,0,-0.4,0.5,2310,FALSE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,0,NA,NA,5570,2350,9790,0.999,1990,1800,2022-05-29,20,1920,759,1160,0,0,-0.2,-0.4,0.4,2310,FALSE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,0,NA,NA,5570,2350,9790,0.999,1990,1800,2022-05-29,20,1920,759,1160,0,0,-0.2,-0.4,0.6,2310,FALSE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,0,NA,NA,5570,2350,9790,0.999,1990,1800,2022-05-29,40,1260,1260,0,0,1,0.6,-0.4,0.3,2310,FALSE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,0,NA,NA,5570,2350,9790,0.999,1990,1800,2022-05-29,40,1260,1260,0,0,1,0.6,-0.4,0.7,2310,TRUE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,0,NA,NA,5570,2350,9790,0.999,1990,1800,2022-05-29,60,1450,1450,0,0,1,0.4,-0.4,0.2,2310,FALSE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,0,NA,NA,5570,2350,9790,0.999,1990,1800,2022-05-29,60,1450,1450,0,0,1,0.4,-0.4,0.8,2310,TRUE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,0,NA,NA,5570,2350,9790,0.999,1990,1800,2022-05-29,80,1380,1380,0,0,1,0.2,-0.4,0.1,2310,FALSE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,0,NA,NA,5570,2350,9790,0.999,1990,1800,2022-05-29,80,1380,1380,0,0,1,0.2,-0.4,0.9,2310,TRUE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,0,NA,NA,5570,2350,9790,0.999,1990,1800,2022-05-29,90,1040,1040,0,0,1,0.1,-0.4,0.05,2310,FALSE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,0,NA,NA,5570,2350,9790,0.999,1990,1800,2022-05-29,90,1040,1040,0,0,1,0.1,-0.4,0.95,2310,TRUE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,0,NA,NA,5570,2350,9790,0.999,1990,1800,2022-05-29,95,733,733,0,0,1,0.05,-0.4,0.025,2310,FALSE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-29,1,0,0,0,NA,NA,5570,2350,9790,0.999,1990,1800,2022-05-29,95,733,733,0,0,1,0.05,-0.4,0.975,2310,TRUE
2022-05-29,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,0,NA,NA,7750,5490,7970,1,1550,1870,2022-05-29,0,828,0,0,828,0,0,0.2,0.5,828,TRUE
2022-05-29,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,0,NA,NA,7750,5490,7970,1,1550,1870,2022-05-29,20,1010,1010,0,0,1,0.8,0.2,0.4,828,FALSE
2022-05-29,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,0,NA,NA,7750,5490,7970,1,1550,1870,2022-05-29,20,1010,1010,0,0,1,0.8,0.2,0.6,828,TRUE
2022-05-29,"Reference: Week, Report: Day of Week",2022-05-29,1,0,0,0,NA,NA,7750,5490,7970,1,1550,1870,2022-05-29,40,1630,1630,0,0,1,0.6,0.2,0.3,828,FALSE
