"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-28,1,58500,58500,3,1,1,70400,61700,25400,1,2090,1920,2022-03-28,20,1530,1260,0,273,0,-0.2,0.4,0.4,1510,TRUE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-28,1,58500,58500,3,1,1,70400,61700,25400,1,2090,1920,2022-03-28,20,1530,1260,0,273,0,-0.2,0.4,0.6,1510,TRUE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-28,1,58500,58500,3,1,1,70400,61700,25400,1,2090,1920,2022-03-28,40,2200,2200,0,0,1,0.6,0.4,0.3,1510,FALSE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-28,1,58500,58500,3,1,1,70400,61700,25400,1,2090,1920,2022-03-28,40,2200,2200,0,0,1,0.6,0.4,0.7,1510,TRUE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-28,1,58500,58500,3,1,1,70400,61700,25400,1,2090,1920,2022-03-28,60,2900,2900,0,0,1,0.4,0.4,0.2,1510,FALSE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-28,1,58500,58500,3,1,1,70400,61700,25400,1,2090,1920,2022-03-28,60,2900,2900,0,0,1,0.4,0.4,0.8,1510,TRUE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-28,1,58500,58500,3,1,1,70400,61700,25400,1,2090,1920,2022-03-28,80,3090,3090,0,0,1,0.2,0.4,0.1,1510,FALSE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-28,1,58500,58500,3,1,1,70400,61700,25400,1,2090,1920,2022-03-28,80,3090,3090,0,0,1,0.2,0.4,0.9,1510,TRUE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-28,1,58500,58500,3,1,1,70400,61700,25400,1,2090,1920,2022-03-28,90,2550,2550,0,0,1,0.1,0.4,0.05,1510,FALSE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-28,1,58500,58500,3,1,1,70400,61700,25400,1,2090,1920,2022-03-28,90,2550,2550,0,0,1,0.1,0.4,0.95,1510,TRUE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-28,1,58500,58500,3,1,1,70400,61700,25400,1,2090,1920,2022-03-28,95,1840,1840,0,0,1,0.05,0.4,0.025,1510,FALSE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-28,1,58500,58500,3,1,1,70400,61700,25400,1,2090,1920,2022-03-28,95,1840,1840,0,0,1,0.05,0.4,0.975,1510,TRUE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-28,1,58500,58500,3,1,1,61300,60300,2830,NA,NA,NA,2022-03-28,0,208,0,0,208,0,0,0.2,0.5,208,TRUE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-28,1,58500,58500,3,1,1,61300,60300,2830,NA,NA,NA,2022-03-28,20,394,394,0,0,1,0.8,0.2,0.4,208,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-28,1,58500,58500,3,1,1,61300,60300,2830,NA,NA,NA,2022-03-28,20,394,394,0,0,1,0.8,0.2,0.6,208,TRUE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-28,1,58500,58500,3,1,1,61300,60300,2830,NA,NA,NA,2022-03-28,40,680,680,0,0,1,0.6,0.2,0.3,208,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-28,1,58500,58500,3,1,1,61300,60300,2830,NA,NA,NA,2022-03-28,40,680,680,0,0,1,0.6,0.2,0.7,208,TRUE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-28,1,58500,58500,3,1,1,61300,60300,2830,NA,NA,NA,2022-03-28,60,699,699,0,0,1,0.4,0.2,0.2,208,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-28,1,58500,58500,3,1,1,61300,60300,2830,NA,NA,NA,2022-03-28,60,699,699,0,0,1,0.4,0.2,0.8,208,TRUE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-28,1,58500,58500,3,1,1,61300,60300,2830,NA,NA,NA,2022-03-28,80,573,573,0,0,1,0.2,0.2,0.1,208,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-28,1,58500,58500,3,1,1,61300,60300,2830,NA,NA,NA,2022-03-28,80,573,573,0,0,1,0.2,0.2,0.9,208,TRUE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-28,1,58500,58500,3,1,1,61300,60300,2830,NA,NA,NA,2022-03-28,90,391,391,0,0,1,0.1,0.2,0.05,208,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-28,1,58500,58500,3,1,1,61300,60300,2830,NA,NA,NA,2022-03-28,90,391,391,0,0,1,0.1,0.2,0.95,208,TRUE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-28,1,58500,58500,3,1,1,61300,60300,2830,NA,NA,NA,2022-03-28,95,256,256,0,0,1,0.05,0.2,0.025,208,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-28,1,58500,58500,3,1,1,61300,60300,2830,NA,NA,NA,2022-03-28,95,256,256,0,0,1,0.05,0.2,0.975,208,TRUE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50200,48800,4240,1.02,159,1140,2022-03-28,0,2840,0,2840,0,0,0,-0.6,0.5,2840,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50200,48800,4240,1.02,159,1140,2022-03-28,20,2690,530,2160,0,0,-0.2,-0.6,0.4,2840,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50200,48800,4240,1.02,159,1140,2022-03-28,20,2690,530,2160,0,0,-0.2,-0.6,0.6,2840,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50200,48800,4240,1.02,159,1140,2022-03-28,40,1960,860,1100,0,0,-0.4,-0.6,0.3,2840,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50200,48800,4240,1.02,159,1140,2022-03-28,40,1960,860,1100,0,0,-0.4,-0.6,0.7,2840,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50200,48800,4240,1.02,159,1140,2022-03-28,60,945,945,0,0,1,0.4,-0.6,0.2,2840,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50200,48800,4240,1.02,159,1140,2022-03-28,60,945,945,0,0,1,0.4,-0.6,0.8,2840,TRUE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50200,48800,4240,1.02,159,1140,2022-03-28,80,826,826,0,0,1,0.2,-0.6,0.1,2840,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50200,48800,4240,1.02,159,1140,2022-03-28,80,826,826,0,0,1,0.2,-0.6,0.9,2840,TRUE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50200,48800,4240,1.02,159,1140,2022-03-28,90,594,594,0,0,1,0.1,-0.6,0.05,2840,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50200,48800,4240,1.02,159,1140,2022-03-28,90,594,594,0,0,1,0.1,-0.6,0.95,2840,TRUE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50200,48800,4240,1.02,159,1140,2022-03-28,95,387,387,0,0,1,0.05,-0.6,0.025,2840,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50200,48800,4240,1.02,159,1140,2022-03-28,95,387,387,0,0,1,0.05,-0.6,0.975,2840,TRUE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-28,1,46400,46400,2,1,1,81600,57000,73700,1,2180,2050,2022-03-28,0,5380,0,0,5380,0,0,0.4,0.5,5380,TRUE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-28,1,46400,46400,2,1,1,81600,57000,73700,1,2180,2050,2022-03-28,20,5260,4240,0,1020,0,-0.2,0.4,0.4,5380,TRUE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-28,1,46400,46400,2,1,1,81600,57000,73700,1,2180,2050,2022-03-28,20,5260,4240,0,1020,0,-0.2,0.4,0.6,5380,TRUE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-28,1,46400,46400,2,1,1,81600,57000,73700,1,2180,2050,2022-03-28,40,6960,6960,0,0,1,0.6,0.4,0.3,5380,FALSE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-28,1,46400,46400,2,1,1,81600,57000,73700,1,2180,2050,2022-03-28,40,6960,6960,0,0,1,0.6,0.4,0.7,5380,TRUE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-28,1,46400,46400,2,1,1,81600,57000,73700,1,2180,2050,2022-03-28,60,8710,8710,0,0,1,0.4,0.4,0.2,5380,FALSE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-28,1,46400,46400,2,1,1,81600,57000,73700,1,2180,2050,2022-03-28,60,8710,8710,0,0,1,0.4,0.4,0.8,5380,TRUE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-28,1,46400,46400,2,1,1,81600,57000,73700,1,2180,2050,2022-03-28,80,8910,8910,0,0,1,0.2,0.4,0.1,5380,FALSE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-28,1,46400,46400,2,1,1,81600,57000,73700,1,2180,2050,2022-03-28,80,8910,8910,0,0,1,0.2,0.4,0.9,5380,TRUE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-28,1,46400,46400,2,1,1,81600,57000,73700,1,2180,2050,2022-03-28,90,7200,7200,0,0,1,0.1,0.4,0.05,5380,FALSE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-28,1,46400,46400,2,1,1,81600,57000,73700,1,2180,2050,2022-03-28,90,7200,7200,0,0,1,0.1,0.4,0.95,5380,TRUE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-28,1,46400,46400,2,1,1,81600,57000,73700,1,2180,2050,2022-03-28,95,6040,6040,0,0,1,0.05,0.4,0.025,5380,FALSE
2022-03-26,"Reference: Fixed, Report: Fixed",2022-03-28,1,46400,46400,2,1,1,81600,57000,73700,1,2180,2050,2022-03-28,95,6040,6040,0,0,1,0.05,0.4,0.975,5380,TRUE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50000,48700,3820,NA,NA,NA,2022-03-28,0,2940,0,2940,0,0,0,-0.6,0.5,2940,FALSE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50000,48700,3820,NA,NA,NA,2022-03-28,20,2770,527,2250,0,0,-0.2,-0.6,0.4,2940,FALSE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50000,48700,3820,NA,NA,NA,2022-03-28,20,2770,527,2250,0,0,-0.2,-0.6,0.6,2940,FALSE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50000,48700,3820,NA,NA,NA,2022-03-28,40,2110,826,1280,0,0,-0.4,-0.6,0.3,2940,FALSE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50000,48700,3820,NA,NA,NA,2022-03-28,40,2110,826,1280,0,0,-0.4,-0.6,0.7,2940,FALSE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50000,48700,3820,NA,NA,NA,2022-03-28,60,932,932,0,0,1,0.4,-0.6,0.2,2940,FALSE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50000,48700,3820,NA,NA,NA,2022-03-28,60,932,932,0,0,1,0.4,-0.6,0.8,2940,TRUE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50000,48700,3820,NA,NA,NA,2022-03-28,80,838,838,0,0,1,0.2,-0.6,0.1,2940,FALSE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50000,48700,3820,NA,NA,NA,2022-03-28,80,838,838,0,0,1,0.2,-0.6,0.9,2940,TRUE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50000,48700,3820,NA,NA,NA,2022-03-28,90,561,561,0,0,1,0.1,-0.6,0.05,2940,FALSE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50000,48700,3820,NA,NA,NA,2022-03-28,90,561,561,0,0,1,0.1,-0.6,0.95,2940,TRUE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50000,48700,3820,NA,NA,NA,2022-03-28,95,347,347,0,0,1,0.05,-0.6,0.025,2940,FALSE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-28,1,46400,46400,2,1,1,50000,48700,3820,NA,NA,NA,2022-03-28,95,347,347,0,0,1,0.05,-0.6,0.975,2940,TRUE
2022-03-27,"Reference: Fixed, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,52600,45200,21900,1.07,19.2,648,2022-03-28,0,12700,0,12700,0,0,0,-0.6,0.5,12700,FALSE
2022-03-27,"Reference: Fixed, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,52600,45200,21900,1.07,19.2,648,2022-03-28,20,11500,2880,8620,0,0,-0.2,-0.6,0.4,12700,FALSE
2022-03-27,"Reference: Fixed, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,52600,45200,21900,1.07,19.2,648,2022-03-28,20,11500,2880,8620,0,0,-0.2,-0.6,0.6,12700,FALSE
2022-03-27,"Reference: Fixed, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,52600,45200,21900,1.07,19.2,648,2022-03-28,40,8060,4240,3820,0,0,-0.4,-0.6,0.3,12700,FALSE
2022-03-27,"Reference: Fixed, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,52600,45200,21900,1.07,19.2,648,2022-03-28,40,8060,4240,3820,0,0,-0.4,-0.6,0.7,12700,FALSE
2022-03-27,"Reference: Fixed, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,52600,45200,21900,1.07,19.2,648,2022-03-28,60,5000,5000,0,0,1,0.4,-0.6,0.2,12700,FALSE
2022-03-27,"Reference: Fixed, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,52600,45200,21900,1.07,19.2,648,2022-03-28,60,5000,5000,0,0,1,0.4,-0.6,0.8,12700,TRUE
2022-03-27,"Reference: Fixed, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,52600,45200,21900,1.07,19.2,648,2022-03-28,80,4360,4360,0,0,1,0.2,-0.6,0.1,12700,FALSE
2022-03-27,"Reference: Fixed, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,52600,45200,21900,1.07,19.2,648,2022-03-28,80,4360,4360,0,0,1,0.2,-0.6,0.9,12700,TRUE
2022-03-27,"Reference: Fixed, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,52600,45200,21900,1.07,19.2,648,2022-03-28,90,2950,2950,0,0,1,0.1,-0.6,0.05,12700,FALSE
2022-03-27,"Reference: Fixed, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,52600,45200,21900,1.07,19.2,648,2022-03-28,90,2950,2950,0,0,1,0.1,-0.6,0.95,12700,TRUE
2022-03-27,"Reference: Fixed, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,52600,45200,21900,1.07,19.2,648,2022-03-28,95,1980,1980,0,0,1,0.05,-0.6,0.025,12700,FALSE
2022-03-27,"Reference: Fixed, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,52600,45200,21900,1.07,19.2,648,2022-03-28,95,1980,1980,0,0,1,0.05,-0.6,0.975,12700,TRUE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-28,1,33300,33300,1,1,1,94400,55500,115000,0.999,1790,1700,2022-03-28,0,2380,0,2380,0,0,0,-0.2,0.5,2380,FALSE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-28,1,33300,33300,1,1,1,94400,55500,115000,0.999,1790,1700,2022-03-28,20,9030,9030,0,0,1,0.8,-0.2,0.4,2380,FALSE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-28,1,33300,33300,1,1,1,94400,55500,115000,0.999,1790,1700,2022-03-28,20,9030,9030,0,0,1,0.8,-0.2,0.6,2380,TRUE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-28,1,33300,33300,1,1,1,94400,55500,115000,0.999,1790,1700,2022-03-28,40,14200,14200,0,0,1,0.6,-0.2,0.3,2380,FALSE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-28,1,33300,33300,1,1,1,94400,55500,115000,0.999,1790,1700,2022-03-28,40,14200,14200,0,0,1,0.6,-0.2,0.7,2380,TRUE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-28,1,33300,33300,1,1,1,94400,55500,115000,0.999,1790,1700,2022-03-28,60,17000,17000,0,0,1,0.4,-0.2,0.2,2380,FALSE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-28,1,33300,33300,1,1,1,94400,55500,115000,0.999,1790,1700,2022-03-28,60,17000,17000,0,0,1,0.4,-0.2,0.8,2380,TRUE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-28,1,33300,33300,1,1,1,94400,55500,115000,0.999,1790,1700,2022-03-28,80,15000,15000,0,0,1,0.2,-0.2,0.1,2380,FALSE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-28,1,33300,33300,1,1,1,94400,55500,115000,0.999,1790,1700,2022-03-28,80,15000,15000,0,0,1,0.2,-0.2,0.9,2380,TRUE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-28,1,33300,33300,1,1,1,94400,55500,115000,0.999,1790,1700,2022-03-28,90,12000,12000,0,0,1,0.1,-0.2,0.05,2380,FALSE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-28,1,33300,33300,1,1,1,94400,55500,115000,0.999,1790,1700,2022-03-28,90,12000,12000,0,0,1,0.1,-0.2,0.95,2380,TRUE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-28,1,33300,33300,1,1,1,94400,55500,115000,0.999,1790,1700,2022-03-28,95,8490,8490,0,0,1,0.05,-0.2,0.025,2380,FALSE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-28,1,33300,33300,1,1,1,94400,55500,115000,0.999,1790,1700,2022-03-28,95,8490,8490,0,0,1,0.05,-0.2,0.975,2380,TRUE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,47900,42600,15300,NA,NA,NA,2022-03-28,0,15300,0,15300,0,0,0,-0.8,0.5,15300,FALSE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,47900,42600,15300,NA,NA,NA,2022-03-28,20,14400,2060,12400,0,0,-0.2,-0.8,0.4,15300,FALSE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,47900,42600,15300,NA,NA,NA,2022-03-28,20,14400,2060,12400,0,0,-0.2,-0.8,0.6,15300,FALSE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,47900,42600,15300,NA,NA,NA,2022-03-28,40,11400,3380,8020,0,0,-0.4,-0.8,0.3,15300,FALSE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,47900,42600,15300,NA,NA,NA,2022-03-28,40,11400,3380,8020,0,0,-0.4,-0.8,0.7,15300,FALSE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,47900,42600,15300,NA,NA,NA,2022-03-28,60,5870,3760,2110,0,0,-0.6,-0.8,0.2,15300,FALSE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,47900,42600,15300,NA,NA,NA,2022-03-28,60,5870,3760,2110,0,0,-0.6,-0.8,0.8,15300,FALSE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,47900,42600,15300,NA,NA,NA,2022-03-28,80,3100,3100,0,0,1,0.2,-0.8,0.1,15300,FALSE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,47900,42600,15300,NA,NA,NA,2022-03-28,80,3100,3100,0,0,1,0.2,-0.8,0.9,15300,TRUE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,47900,42600,15300,NA,NA,NA,2022-03-28,90,2250,2250,0,0,1,0.1,-0.8,0.05,15300,FALSE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,47900,42600,15300,NA,NA,NA,2022-03-28,90,2250,2250,0,0,1,0.1,-0.8,0.95,15300,TRUE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,47900,42600,15300,NA,NA,NA,2022-03-28,95,1420,1420,0,0,1,0.05,-0.8,0.025,15300,FALSE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-28,1,33300,33300,1,1,1,47900,42600,15300,NA,NA,NA,2022-03-28,95,1420,1420,0,0,1,0.05,-0.8,0.975,15300,TRUE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-28,1,0,0,0,NA,NA,68100,52900,56500,1.05,29.2,634,2022-03-28,0,25800,0,25800,0,0,0,-0.4,0.5,25800,FALSE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-28,1,0,0,0,NA,NA,68100,52900,56500,1.05,29.2,634,2022-03-28,20,23300,8980,14400,0,0,-0.2,-0.4,0.4,25800,FALSE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-28,1,0,0,0,NA,NA,68100,52900,56500,1.05,29.2,634,2022-03-28,20,23300,8980,14400,0,0,-0.2,-0.4,0.6,25800,FALSE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-28,1,0,0,0,NA,NA,68100,52900,56500,1.05,29.2,634,2022-03-28,40,13800,13800,0,0,1,0.6,-0.4,0.3,25800,FALSE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-28,1,0,0,0,NA,NA,68100,52900,56500,1.05,29.2,634,2022-03-28,40,13800,13800,0,0,1,0.6,-0.4,0.7,25800,TRUE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-28,1,0,0,0,NA,NA,68100,52900,56500,1.05,29.2,634,2022-03-28,60,15700,15700,0,0,1,0.4,-0.4,0.2,25800,FALSE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-28,1,0,0,0,NA,NA,68100,52900,56500,1.05,29.2,634,2022-03-28,60,15700,15700,0,0,1,0.4,-0.4,0.8,25800,TRUE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-28,1,0,0,0,NA,NA,68100,52900,56500,1.05,29.2,634,2022-03-28,80,12200,12200,0,0,1,0.2,-0.4,0.1,25800,FALSE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-28,1,0,0,0,NA,NA,68100,52900,56500,1.05,29.2,634,2022-03-28,80,12200,12200,0,0,1,0.2,-0.4,0.9,25800,TRUE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-28,1,0,0,0,NA,NA,68100,52900,56500,1.05,29.2,634,2022-03-28,90,8630,8630,0,0,1,0.1,-0.4,0.05,25800,FALSE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-28,1,0,0,0,NA,NA,68100,52900,56500,1.05,29.2,634,2022-03-28,90,8630,8630,0,0,1,0.1,-0.4,0.95,25800,TRUE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-28,1,0,0,0,NA,NA,68100,52900,56500,1.05,29.2,634,2022-03-28,95,5440,5440,0,0,1,0.05,-0.4,0.025,25800,FALSE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-28,1,0,0,0,NA,NA,68100,52900,56500,1.05,29.2,634,2022-03-28,95,5440,5440,0,0,1,0.05,-0.4,0.975,25800,TRUE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-28,1,0,0,0,NA,NA,73600,30800,126000,1,2220,1940,2022-03-28,0,47900,0,47900,0,0,0,-0.6,0.5,47900,FALSE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-28,1,0,0,0,NA,NA,73600,30800,126000,1,2220,1940,2022-03-28,20,42600,10300,32300,0,0,-0.2,-0.6,0.4,47900,FALSE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-28,1,0,0,0,NA,NA,73600,30800,126000,1,2220,1940,2022-03-28,20,42600,10300,32300,0,0,-0.2,-0.6,0.6,47900,FALSE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-28,1,0,0,0,NA,NA,73600,30800,126000,1,2220,1940,2022-03-28,40,27500,16500,10900,0,0,-0.4,-0.6,0.3,47900,FALSE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-28,1,0,0,0,NA,NA,73600,30800,126000,1,2220,1940,2022-03-28,40,27500,16500,10900,0,0,-0.4,-0.6,0.7,47900,FALSE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-28,1,0,0,0,NA,NA,73600,30800,126000,1,2220,1940,2022-03-28,60,18800,18800,0,0,1,0.4,-0.6,0.2,47900,FALSE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-28,1,0,0,0,NA,NA,73600,30800,126000,1,2220,1940,2022-03-28,60,18800,18800,0,0,1,0.4,-0.6,0.8,47900,TRUE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-28,1,0,0,0,NA,NA,73600,30800,126000,1,2220,1940,2022-03-28,80,17900,17900,0,0,1,0.2,-0.6,0.1,47900,FALSE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-28,1,0,0,0,NA,NA,73600,30800,126000,1,2220,1940,2022-03-28,80,17900,17900,0,0,1,0.2,-0.6,0.9,47900,TRUE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-28,1,0,0,0,NA,NA,73600,30800,126000,1,2220,1940,2022-03-28,90,14200,14200,0,0,1,0.1,-0.6,0.05,47900,FALSE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-28,1,0,0,0,NA,NA,73600,30800,126000,1,2220,1940,2022-03-28,90,14200,14200,0,0,1,0.1,-0.6,0.95,47900,TRUE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-28,1,0,0,0,NA,NA,73600,30800,126000,1,2220,1940,2022-03-28,95,10300,10300,0,0,1,0.05,-0.6,0.025,47900,FALSE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-28,1,0,0,0,NA,NA,73600,30800,126000,1,2220,1940,2022-03-28,95,10300,10300,0,0,1,0.05,-0.6,0.975,47900,TRUE
2022-03-28,"Reference: Week, Report: Day of Week",2022-03-28,1,0,0,0,NA,NA,33900,27100,26900,NA,NA,NA,2022-03-28,0,51600,0,51600,0,0,0,-0.9,0.5,51600,FALSE
2022-03-28,"Reference: Week, Report: Day of Week",2022-03-28,1,0,0,0,NA,NA,33900,27100,26900,NA,NA,NA,2022-03-28,20,50400,4220,46200,0,0,-0.2,-0.9,0.4,51600,FALSE
