"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-21,1,16000,16000,5,1,0.00752,16900,16200,2170,1,1880,1780,2022-04-21,0,156,0,0,156,0,0,0.4,0.5,156,TRUE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-21,1,16000,16000,5,1,0.00752,16900,16200,2170,1,1880,1780,2022-04-21,20,165,112,0,53,0,-0.2,0.4,0.4,156,TRUE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-21,1,16000,16000,5,1,0.00752,16900,16200,2170,1,1880,1780,2022-04-21,20,165,112,0,53,0,-0.2,0.4,0.6,156,TRUE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-21,1,16000,16000,5,1,0.00752,16900,16200,2170,1,1880,1780,2022-04-21,40,181,181,0,0,1,0.6,0.4,0.3,156,FALSE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-21,1,16000,16000,5,1,0.00752,16900,16200,2170,1,1880,1780,2022-04-21,40,181,181,0,0,1,0.6,0.4,0.7,156,TRUE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-21,1,16000,16000,5,1,0.00752,16900,16200,2170,1,1880,1780,2022-04-21,60,252,252,0,0,1,0.4,0.4,0.2,156,FALSE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-21,1,16000,16000,5,1,0.00752,16900,16200,2170,1,1880,1780,2022-04-21,60,252,252,0,0,1,0.4,0.4,0.8,156,TRUE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-21,1,16000,16000,5,1,0.00752,16900,16200,2170,1,1880,1780,2022-04-21,80,247,247,0,0,1,0.2,0.4,0.1,156,FALSE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-21,1,16000,16000,5,1,0.00752,16900,16200,2170,1,1880,1780,2022-04-21,80,247,247,0,0,1,0.2,0.4,0.9,156,TRUE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-21,1,16000,16000,5,1,0.00752,16900,16200,2170,1,1880,1780,2022-04-21,90,211,211,0,0,1,0.1,0.4,0.05,156,FALSE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-21,1,16000,16000,5,1,0.00752,16900,16200,2170,1,1880,1780,2022-04-21,90,211,211,0,0,1,0.1,0.4,0.95,156,TRUE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-21,1,16000,16000,5,1,0.00752,16900,16200,2170,1,1880,1780,2022-04-21,95,158,158,0,0,1,0.05,0.4,0.025,156,FALSE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-21,1,16000,16000,5,1,0.00752,16900,16200,2170,1,1880,1780,2022-04-21,95,158,158,0,0,1,0.05,0.4,0.975,156,TRUE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-21,1,16000,16000,5,1,0.00752,16000,16000,125,1.03,98.3,267,2022-04-21,0,72,0,72,0,0,0,-0.8,0.5,72,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-21,1,16000,16000,5,1,0.00752,16000,16000,125,1.03,98.3,267,2022-04-21,20,71,2,69,0,0,-0.2,-0.8,0.4,72,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-21,1,16000,16000,5,1,0.00752,16000,16000,125,1.03,98.3,267,2022-04-21,20,71,2,69,0,0,-0.2,-0.8,0.6,72,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-21,1,16000,16000,5,1,0.00752,16000,16000,125,1.03,98.3,267,2022-04-21,40,65.9,3.9,62,0,0,-0.4,-0.8,0.3,72,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-21,1,16000,16000,5,1,0.00752,16000,16000,125,1.03,98.3,267,2022-04-21,40,65.9,3.9,62,0,0,-0.4,-0.8,0.7,72,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-21,1,16000,16000,5,1,0.00752,16000,16000,125,1.03,98.3,267,2022-04-21,60,52.8,5.8,47,0,0,-0.6,-0.8,0.2,72,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-21,1,16000,16000,5,1,0.00752,16000,16000,125,1.03,98.3,267,2022-04-21,60,52.8,5.8,47,0,0,-0.6,-0.8,0.8,72,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-21,1,16000,16000,5,1,0.00752,16000,16000,125,1.03,98.3,267,2022-04-21,80,7.62,7.62,0,0,1,0.2,-0.8,0.1,72,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-21,1,16000,16000,5,1,0.00752,16000,16000,125,1.03,98.3,267,2022-04-21,80,7.62,7.62,0,0,1,0.2,-0.8,0.9,72,TRUE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-21,1,16000,16000,5,1,0.00752,16000,16000,125,1.03,98.3,267,2022-04-21,90,8.01,8.01,0,0,1,0.1,-0.8,0.05,72,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-21,1,16000,16000,5,1,0.00752,16000,16000,125,1.03,98.3,267,2022-04-21,90,8.01,8.01,0,0,1,0.1,-0.8,0.95,72,TRUE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-21,1,16000,16000,5,1,0.00752,16000,16000,125,1.03,98.3,267,2022-04-21,95,7.5,7.5,0,0,1,0.05,-0.8,0.025,72,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-21,1,16000,16000,5,1,0.00752,16000,16000,125,1.03,98.3,267,2022-04-21,95,7.5,7.5,0,0,1,0.05,-0.8,0.975,72,TRUE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16600,16300,741,1,2140,1890,2022-04-21,0,87,0,0,87,0,0,0.4,0.5,87,TRUE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16600,16300,741,1,2140,1890,2022-04-21,20,80.8,56.8,0,24,0,-0.2,0.4,0.4,87,TRUE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16600,16300,741,1,2140,1890,2022-04-21,20,80.8,56.8,0,24,0,-0.2,0.4,0.6,87,TRUE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16600,16300,741,1,2140,1890,2022-04-21,40,92.8,92.8,0,0,1,0.6,0.4,0.3,87,FALSE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16600,16300,741,1,2140,1890,2022-04-21,40,92.8,92.8,0,0,1,0.6,0.4,0.7,87,TRUE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16600,16300,741,1,2140,1890,2022-04-21,60,110,110,0,0,1,0.4,0.4,0.2,87,FALSE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16600,16300,741,1,2140,1890,2022-04-21,60,110,110,0,0,1,0.4,0.4,0.8,87,TRUE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16600,16300,741,1,2140,1890,2022-04-21,80,110,110,0,0,1,0.2,0.4,0.1,87,FALSE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16600,16300,741,1,2140,1890,2022-04-21,80,110,110,0,0,1,0.2,0.4,0.9,87,TRUE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16600,16300,741,1,2140,1890,2022-04-21,90,86,86,0,0,1,0.1,0.4,0.05,87,FALSE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16600,16300,741,1,2140,1890,2022-04-21,90,86,86,0,0,1,0.1,0.4,0.95,87,TRUE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16600,16300,741,1,2140,1890,2022-04-21,95,57.8,57.8,0,0,1,0.05,0.4,0.025,87,FALSE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16600,16300,741,1,2140,1890,2022-04-21,95,57.8,57.8,0,0,1,0.05,0.4,0.975,87,TRUE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-21,1,16100,16100,4,1,0.00713,19700,16900,7790,1,1780,1790,2022-04-21,0,706,0,0,706,0,0,0.8,0.5,706,TRUE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-21,1,16100,16100,4,1,0.00713,19700,16900,7790,1,1780,1790,2022-04-21,20,743,386,0,357,0,-0.2,0.8,0.4,706,TRUE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-21,1,16100,16100,4,1,0.00713,19700,16900,7790,1,1780,1790,2022-04-21,20,743,386,0,357,0,-0.2,0.8,0.6,706,TRUE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-21,1,16100,16100,4,1,0.00713,19700,16900,7790,1,1780,1790,2022-04-21,40,804,649,0,155,0,-0.4,0.8,0.3,706,TRUE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-21,1,16100,16100,4,1,0.00713,19700,16900,7790,1,1780,1790,2022-04-21,40,804,649,0,155,0,-0.4,0.8,0.7,706,TRUE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-21,1,16100,16100,4,1,0.00713,19700,16900,7790,1,1780,1790,2022-04-21,60,916,894,0,22,0,-0.6,0.8,0.2,706,TRUE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-21,1,16100,16100,4,1,0.00713,19700,16900,7790,1,1780,1790,2022-04-21,60,916,894,0,22,0,-0.6,0.8,0.8,706,TRUE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-21,1,16100,16100,4,1,0.00713,19700,16900,7790,1,1780,1790,2022-04-21,80,939,939,0,0,1,0.2,0.8,0.1,706,FALSE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-21,1,16100,16100,4,1,0.00713,19700,16900,7790,1,1780,1790,2022-04-21,80,939,939,0,0,1,0.2,0.8,0.9,706,TRUE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-21,1,16100,16100,4,1,0.00713,19700,16900,7790,1,1780,1790,2022-04-21,90,778,778,0,0,1,0.1,0.8,0.05,706,FALSE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-21,1,16100,16100,4,1,0.00713,19700,16900,7790,1,1780,1790,2022-04-21,90,778,778,0,0,1,0.1,0.8,0.95,706,TRUE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-21,1,16100,16100,4,1,0.00713,19700,16900,7790,1,1780,1790,2022-04-21,95,705,705,0,0,1,0.05,0.8,0.025,706,FALSE
2022-04-17,"Reference: Fixed, Report: Fixed",2022-04-21,1,16100,16100,4,1,0.00713,19700,16900,7790,1,1780,1790,2022-04-21,95,705,705,0,0,1,0.05,0.8,0.975,706,TRUE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16400,16200,699,1.02,154,703,2022-04-21,0,51,0,51,0,0,0,-0.4,0.5,51,FALSE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16400,16200,699,1.02,154,703,2022-04-21,20,38.2,21.2,17,0,0,-0.2,-0.4,0.4,51,FALSE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16400,16200,699,1.02,154,703,2022-04-21,20,38.2,21.2,17,0,0,-0.2,-0.4,0.6,51,FALSE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16400,16200,699,1.02,154,703,2022-04-21,40,39.4,39.4,0,0,1,0.6,-0.4,0.3,51,FALSE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16400,16200,699,1.02,154,703,2022-04-21,40,39.4,39.4,0,0,1,0.6,-0.4,0.7,51,TRUE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16400,16200,699,1.02,154,703,2022-04-21,60,56,56,0,0,1,0.4,-0.4,0.2,51,FALSE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16400,16200,699,1.02,154,703,2022-04-21,60,56,56,0,0,1,0.4,-0.4,0.8,51,TRUE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16400,16200,699,1.02,154,703,2022-04-21,80,67.5,67.5,0,0,1,0.2,-0.4,0.1,51,FALSE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16400,16200,699,1.02,154,703,2022-04-21,80,67.5,67.5,0,0,1,0.2,-0.4,0.9,51,TRUE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16400,16200,699,1.02,154,703,2022-04-21,90,67.9,67.9,0,0,1,0.1,-0.4,0.05,51,FALSE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16400,16200,699,1.02,154,703,2022-04-21,90,67.9,67.9,0,0,1,0.1,-0.4,0.95,51,TRUE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16400,16200,699,1.02,154,703,2022-04-21,95,52.1,52.1,0,0,1,0.05,-0.4,0.025,51,FALSE
2022-04-17,"Reference: Week, Report: Day of Week",2022-04-21,1,16100,16100,4,1,0.00713,16400,16200,699,1.02,154,703,2022-04-21,95,52.1,52.1,0,0,1,0.05,-0.4,0.975,51,TRUE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-21,1,20100,20100,3,1,0.0428,23000,21300,4890,1,1890,1690,2022-04-21,0,754,0,0,754,0,0,0.6,0.5,754,TRUE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-21,1,20100,20100,3,1,0.0428,23000,21300,4890,1,1890,1690,2022-04-21,20,752,387,0,365,0,-0.2,0.6,0.4,754,TRUE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-21,1,20100,20100,3,1,0.0428,23000,21300,4890,1,1890,1690,2022-04-21,20,752,387,0,365,0,-0.2,0.6,0.6,754,TRUE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-21,1,20100,20100,3,1,0.0428,23000,21300,4890,1,1890,1690,2022-04-21,40,749,616,0,133,0,-0.4,0.6,0.3,754,TRUE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-21,1,20100,20100,3,1,0.0428,23000,21300,4890,1,1890,1690,2022-04-21,40,749,616,0,133,0,-0.4,0.6,0.7,754,TRUE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-21,1,20100,20100,3,1,0.0428,23000,21300,4890,1,1890,1690,2022-04-21,60,792,792,0,0,1,0.4,0.6,0.2,754,FALSE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-21,1,20100,20100,3,1,0.0428,23000,21300,4890,1,1890,1690,2022-04-21,60,792,792,0,0,1,0.4,0.6,0.8,754,TRUE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-21,1,20100,20100,3,1,0.0428,23000,21300,4890,1,1890,1690,2022-04-21,80,758,758,0,0,1,0.2,0.6,0.1,754,FALSE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-21,1,20100,20100,3,1,0.0428,23000,21300,4890,1,1890,1690,2022-04-21,80,758,758,0,0,1,0.2,0.6,0.9,754,TRUE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-21,1,20100,20100,3,1,0.0428,23000,21300,4890,1,1890,1690,2022-04-21,90,560,560,0,0,1,0.1,0.6,0.05,754,FALSE
2022-04-18,"Reference: Fixed, Report: Day of Week",2022-04-21,1,20100,20100,3,1,0.0428,23000,21300,4890,1,1890,1690,2022-04-21,90,560,560,0,0,1,0.1,0.6,0.95,754,TRUE
