"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-04-14,"Reference: Fixed, Report: Fixed",2022-04-20,1,21200,21200,6,1,0.0166,21500,21200,920,1,2070,1780,2022-04-20,90,72.7,72.7,0,0,1,0.1,-0.4,0.05,70,FALSE
2022-04-14,"Reference: Fixed, Report: Fixed",2022-04-20,1,21200,21200,6,1,0.0166,21500,21200,920,1,2070,1780,2022-04-20,90,72.7,72.7,0,0,1,0.1,-0.4,0.95,70,TRUE
2022-04-14,"Reference: Fixed, Report: Fixed",2022-04-20,1,21200,21200,6,1,0.0166,21500,21200,920,1,2070,1780,2022-04-20,95,55.1,55.1,0,0,1,0.05,-0.4,0.025,70,FALSE
2022-04-14,"Reference: Fixed, Report: Fixed",2022-04-20,1,21200,21200,6,1,0.0166,21500,21200,920,1,2070,1780,2022-04-20,95,55.1,55.1,0,0,1,0.05,-0.4,0.975,70,TRUE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-20,1,21200,21200,6,1,0.0166,21500,21300,539,NA,NA,NA,2022-04-20,0,5,0,0,5,0,0,0.2,0.5,5,TRUE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-20,1,21200,21200,6,1,0.0166,21500,21300,539,NA,NA,NA,2022-04-20,20,44.5,44.5,0,0,1,0.8,0.2,0.4,5,FALSE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-20,1,21200,21200,6,1,0.0166,21500,21300,539,NA,NA,NA,2022-04-20,20,44.5,44.5,0,0,1,0.8,0.2,0.6,5,TRUE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-20,1,21200,21200,6,1,0.0166,21500,21300,539,NA,NA,NA,2022-04-20,40,72.3,72.3,0,0,1,0.6,0.2,0.3,5,FALSE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-20,1,21200,21200,6,1,0.0166,21500,21300,539,NA,NA,NA,2022-04-20,40,72.3,72.3,0,0,1,0.6,0.2,0.7,5,TRUE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-20,1,21200,21200,6,1,0.0166,21500,21300,539,NA,NA,NA,2022-04-20,60,86.5,86.5,0,0,1,0.4,0.2,0.2,5,FALSE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-20,1,21200,21200,6,1,0.0166,21500,21300,539,NA,NA,NA,2022-04-20,60,86.5,86.5,0,0,1,0.4,0.2,0.8,5,TRUE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-20,1,21200,21200,6,1,0.0166,21500,21300,539,NA,NA,NA,2022-04-20,80,72.9,72.9,0,0,1,0.2,0.2,0.1,5,FALSE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-20,1,21200,21200,6,1,0.0166,21500,21300,539,NA,NA,NA,2022-04-20,80,72.9,72.9,0,0,1,0.2,0.2,0.9,5,TRUE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-20,1,21200,21200,6,1,0.0166,21500,21300,539,NA,NA,NA,2022-04-20,90,58.9,58.9,0,0,1,0.1,0.2,0.05,5,FALSE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-20,1,21200,21200,6,1,0.0166,21500,21300,539,NA,NA,NA,2022-04-20,90,58.9,58.9,0,0,1,0.1,0.2,0.95,5,TRUE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-20,1,21200,21200,6,1,0.0166,21500,21300,539,NA,NA,NA,2022-04-20,95,42.7,42.7,0,0,1,0.05,0.2,0.025,5,FALSE
2022-04-14,"Reference: Week, Report: Day of Week",2022-04-20,1,21200,21200,6,1,0.0166,21500,21300,539,NA,NA,NA,2022-04-20,95,42.7,42.7,0,0,1,0.05,0.2,0.975,5,TRUE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17300,17200,328,1,1840,1980,2022-04-20,0,67,0,67,0,0,0,-0.4,0.5,67,FALSE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17300,17200,328,1,1840,1980,2022-04-20,20,52.8,32.8,20,0,0,-0.2,-0.4,0.4,67,FALSE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17300,17200,328,1,1840,1980,2022-04-20,20,52.8,32.8,20,0,0,-0.2,-0.4,0.6,67,FALSE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17300,17200,328,1,1840,1980,2022-04-20,40,51.9,51.9,0,0,1,0.6,-0.4,0.3,67,FALSE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17300,17200,328,1,1840,1980,2022-04-20,40,51.9,51.9,0,0,1,0.6,-0.4,0.7,67,TRUE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17300,17200,328,1,1840,1980,2022-04-20,60,57.6,57.6,0,0,1,0.4,-0.4,0.2,67,FALSE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17300,17200,328,1,1840,1980,2022-04-20,60,57.6,57.6,0,0,1,0.4,-0.4,0.8,67,TRUE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17300,17200,328,1,1840,1980,2022-04-20,80,54.7,54.7,0,0,1,0.2,-0.4,0.1,67,FALSE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17300,17200,328,1,1840,1980,2022-04-20,80,54.7,54.7,0,0,1,0.2,-0.4,0.9,67,TRUE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17300,17200,328,1,1840,1980,2022-04-20,90,40,40,0,0,1,0.1,-0.4,0.05,67,FALSE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17300,17200,328,1,1840,1980,2022-04-20,90,40,40,0,0,1,0.1,-0.4,0.95,67,TRUE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17300,17200,328,1,1840,1980,2022-04-20,95,28.2,28.2,0,0,1,0.05,-0.4,0.025,67,FALSE
2022-04-15,"Reference: Fixed, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17300,17200,328,1,1840,1980,2022-04-20,95,28.2,28.2,0,0,1,0.05,-0.4,0.975,67,TRUE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-20,1,17100,17100,5,1,0.0267,18200,17400,2560,1,2190,1950,2022-04-20,0,94,0,0,94,0,0,0.2,0.5,94,TRUE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-20,1,17100,17100,5,1,0.0267,18200,17400,2560,1,2190,1950,2022-04-20,20,124,124,0,0,1,0.8,0.2,0.4,94,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-20,1,17100,17100,5,1,0.0267,18200,17400,2560,1,2190,1950,2022-04-20,20,124,124,0,0,1,0.8,0.2,0.6,94,TRUE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-20,1,17100,17100,5,1,0.0267,18200,17400,2560,1,2190,1950,2022-04-20,40,208,208,0,0,1,0.6,0.2,0.3,94,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-20,1,17100,17100,5,1,0.0267,18200,17400,2560,1,2190,1950,2022-04-20,40,208,208,0,0,1,0.6,0.2,0.7,94,TRUE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-20,1,17100,17100,5,1,0.0267,18200,17400,2560,1,2190,1950,2022-04-20,60,250,250,0,0,1,0.4,0.2,0.2,94,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-20,1,17100,17100,5,1,0.0267,18200,17400,2560,1,2190,1950,2022-04-20,60,250,250,0,0,1,0.4,0.2,0.8,94,TRUE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-20,1,17100,17100,5,1,0.0267,18200,17400,2560,1,2190,1950,2022-04-20,80,268,268,0,0,1,0.2,0.2,0.1,94,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-20,1,17100,17100,5,1,0.0267,18200,17400,2560,1,2190,1950,2022-04-20,80,268,268,0,0,1,0.2,0.2,0.9,94,TRUE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-20,1,17100,17100,5,1,0.0267,18200,17400,2560,1,2190,1950,2022-04-20,90,255,255,0,0,1,0.1,0.2,0.05,94,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-20,1,17100,17100,5,1,0.0267,18200,17400,2560,1,2190,1950,2022-04-20,90,255,255,0,0,1,0.1,0.2,0.95,94,TRUE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-20,1,17100,17100,5,1,0.0267,18200,17400,2560,1,2190,1950,2022-04-20,95,195,195,0,0,1,0.05,0.2,0.025,94,FALSE
2022-04-15,"Reference: Fixed, Report: Fixed",2022-04-20,1,17100,17100,5,1,0.0267,18200,17400,2560,1,2190,1950,2022-04-20,95,195,195,0,0,1,0.05,0.2,0.975,94,TRUE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17500,17300,773,NA,NA,NA,2022-04-20,0,33,0,0,33,0,0,0.2,0.5,33,TRUE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17500,17300,773,NA,NA,NA,2022-04-20,20,60.6,60.6,0,0,1,0.8,0.2,0.4,33,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17500,17300,773,NA,NA,NA,2022-04-20,20,60.6,60.6,0,0,1,0.8,0.2,0.6,33,TRUE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17500,17300,773,NA,NA,NA,2022-04-20,40,102,102,0,0,1,0.6,0.2,0.3,33,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17500,17300,773,NA,NA,NA,2022-04-20,40,102,102,0,0,1,0.6,0.2,0.7,33,TRUE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17500,17300,773,NA,NA,NA,2022-04-20,60,120,120,0,0,1,0.4,0.2,0.2,33,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17500,17300,773,NA,NA,NA,2022-04-20,60,120,120,0,0,1,0.4,0.2,0.8,33,TRUE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17500,17300,773,NA,NA,NA,2022-04-20,80,108,108,0,0,1,0.2,0.2,0.1,33,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17500,17300,773,NA,NA,NA,2022-04-20,80,108,108,0,0,1,0.2,0.2,0.9,33,TRUE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17500,17300,773,NA,NA,NA,2022-04-20,90,83.3,83.3,0,0,1,0.1,0.2,0.05,33,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17500,17300,773,NA,NA,NA,2022-04-20,90,83.3,83.3,0,0,1,0.1,0.2,0.95,33,TRUE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17500,17300,773,NA,NA,NA,2022-04-20,95,55.8,55.8,0,0,1,0.05,0.2,0.025,33,FALSE
2022-04-15,"Reference: Week, Report: Day of Week",2022-04-20,1,17100,17100,5,1,0.0267,17500,17300,773,NA,NA,NA,2022-04-20,95,55.8,55.8,0,0,1,0.05,0.2,0.975,33,TRUE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16300,16000,741,1,1980,1850,2022-04-20,0,8,0,8,0,0,0,-0.2,0.5,8,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16300,16000,741,1,1980,1850,2022-04-20,20,57.1,57.1,0,0,1,0.8,-0.2,0.4,8,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16300,16000,741,1,1980,1850,2022-04-20,20,57.1,57.1,0,0,1,0.8,-0.2,0.6,8,TRUE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16300,16000,741,1,1980,1850,2022-04-20,40,93.1,93.1,0,0,1,0.6,-0.2,0.3,8,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16300,16000,741,1,1980,1850,2022-04-20,40,93.1,93.1,0,0,1,0.6,-0.2,0.7,8,TRUE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16300,16000,741,1,1980,1850,2022-04-20,60,115,115,0,0,1,0.4,-0.2,0.2,8,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16300,16000,741,1,1980,1850,2022-04-20,60,115,115,0,0,1,0.4,-0.2,0.8,8,TRUE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16300,16000,741,1,1980,1850,2022-04-20,80,109,109,0,0,1,0.2,-0.2,0.1,8,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16300,16000,741,1,1980,1850,2022-04-20,80,109,109,0,0,1,0.2,-0.2,0.9,8,TRUE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16300,16000,741,1,1980,1850,2022-04-20,90,80.9,80.9,0,0,1,0.1,-0.2,0.05,8,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16300,16000,741,1,1980,1850,2022-04-20,90,80.9,80.9,0,0,1,0.1,-0.2,0.95,8,TRUE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16300,16000,741,1,1980,1850,2022-04-20,95,57.8,57.8,0,0,1,0.05,-0.2,0.025,8,FALSE
2022-04-16,"Reference: Fixed, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16300,16000,741,1,1980,1850,2022-04-20,95,57.8,57.8,0,0,1,0.05,-0.2,0.975,8,TRUE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-20,1,15800,15800,4,1,0.0257,19300,16700,7480,1,1950,1850,2022-04-20,0,670,0,0,670,0,0,0.6,0.5,670,TRUE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-20,1,15800,15800,4,1,0.0257,19300,16700,7480,1,1950,1850,2022-04-20,20,669,377,0,291,0,-0.2,0.6,0.4,670,TRUE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-20,1,15800,15800,4,1,0.0257,19300,16700,7480,1,1950,1850,2022-04-20,20,669,377,0,291,0,-0.2,0.6,0.6,670,TRUE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-20,1,15800,15800,4,1,0.0257,19300,16700,7480,1,1950,1850,2022-04-20,40,709,642,0,67,0,-0.4,0.6,0.3,670,TRUE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-20,1,15800,15800,4,1,0.0257,19300,16700,7480,1,1950,1850,2022-04-20,40,709,642,0,67,0,-0.4,0.6,0.7,670,TRUE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-20,1,15800,15800,4,1,0.0257,19300,16700,7480,1,1950,1850,2022-04-20,60,840,840,0,0,1,0.4,0.6,0.2,670,FALSE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-20,1,15800,15800,4,1,0.0257,19300,16700,7480,1,1950,1850,2022-04-20,60,840,840,0,0,1,0.4,0.6,0.8,670,TRUE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-20,1,15800,15800,4,1,0.0257,19300,16700,7480,1,1950,1850,2022-04-20,80,911,911,0,0,1,0.2,0.6,0.1,670,FALSE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-20,1,15800,15800,4,1,0.0257,19300,16700,7480,1,1950,1850,2022-04-20,80,911,911,0,0,1,0.2,0.6,0.9,670,TRUE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-20,1,15800,15800,4,1,0.0257,19300,16700,7480,1,1950,1850,2022-04-20,90,830,830,0,0,1,0.1,0.6,0.05,670,FALSE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-20,1,15800,15800,4,1,0.0257,19300,16700,7480,1,1950,1850,2022-04-20,90,830,830,0,0,1,0.1,0.6,0.95,670,TRUE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-20,1,15800,15800,4,1,0.0257,19300,16700,7480,1,1950,1850,2022-04-20,95,575,575,0,0,1,0.05,0.6,0.025,670,FALSE
2022-04-16,"Reference: Fixed, Report: Fixed",2022-04-20,1,15800,15800,4,1,0.0257,19300,16700,7480,1,1950,1850,2022-04-20,95,575,575,0,0,1,0.05,0.6,0.975,670,TRUE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16200,15900,1300,NA,NA,NA,2022-04-20,0,173,0,173,0,0,0,-0.6,0.5,173,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16200,15900,1300,NA,NA,NA,2022-04-20,20,160,16.4,144,0,0,-0.2,-0.6,0.4,173,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16200,15900,1300,NA,NA,NA,2022-04-20,20,160,16.4,144,0,0,-0.2,-0.6,0.6,173,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16200,15900,1300,NA,NA,NA,2022-04-20,40,115,32.4,83,0,0,-0.4,-0.6,0.3,173,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16200,15900,1300,NA,NA,NA,2022-04-20,40,115,32.4,83,0,0,-0.4,-0.6,0.7,173,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16200,15900,1300,NA,NA,NA,2022-04-20,60,54.2,54.2,0,0,1,0.4,-0.6,0.2,173,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16200,15900,1300,NA,NA,NA,2022-04-20,60,54.2,54.2,0,0,1,0.4,-0.6,0.8,173,TRUE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16200,15900,1300,NA,NA,NA,2022-04-20,80,74.8,74.8,0,0,1,0.2,-0.6,0.1,173,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16200,15900,1300,NA,NA,NA,2022-04-20,80,74.8,74.8,0,0,1,0.2,-0.6,0.9,173,TRUE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16200,15900,1300,NA,NA,NA,2022-04-20,90,78.2,78.2,0,0,1,0.1,-0.6,0.05,173,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16200,15900,1300,NA,NA,NA,2022-04-20,90,78.2,78.2,0,0,1,0.1,-0.6,0.95,173,TRUE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16200,15900,1300,NA,NA,NA,2022-04-20,95,75.1,75.1,0,0,1,0.05,-0.6,0.025,173,FALSE
2022-04-16,"Reference: Week, Report: Day of Week",2022-04-20,1,15800,15800,4,1,0.0257,16200,15900,1300,NA,NA,NA,2022-04-20,95,75.1,75.1,0,0,1,0.05,-0.6,0.975,173,TRUE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-20,1,16000,16000,3,1,0.028,18300,16900,4070,1,1780,1640,2022-04-20,0,666,0,0,666,0,0,0.8,0.5,666,TRUE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-20,1,16000,16000,3,1,0.028,18300,16900,4070,1,1780,1640,2022-04-20,20,683,311,0,373,0,-0.2,0.8,0.4,666,TRUE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-20,1,16000,16000,3,1,0.028,18300,16900,4070,1,1780,1640,2022-04-20,20,683,311,0,373,0,-0.2,0.8,0.6,666,TRUE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-20,1,16000,16000,3,1,0.028,18300,16900,4070,1,1780,1640,2022-04-20,40,653,496,0,157,0,-0.4,0.8,0.3,666,TRUE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-20,1,16000,16000,3,1,0.028,18300,16900,4070,1,1780,1640,2022-04-20,40,653,496,0,157,0,-0.4,0.8,0.7,666,TRUE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-20,1,16000,16000,3,1,0.028,18300,16900,4070,1,1780,1640,2022-04-20,60,568,566,0,2,0,-0.6,0.8,0.2,666,TRUE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-20,1,16000,16000,3,1,0.028,18300,16900,4070,1,1780,1640,2022-04-20,60,568,566,0,2,0,-0.6,0.8,0.8,666,TRUE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-20,1,16000,16000,3,1,0.028,18300,16900,4070,1,1780,1640,2022-04-20,80,554,554,0,0,1,0.2,0.8,0.1,666,FALSE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-20,1,16000,16000,3,1,0.028,18300,16900,4070,1,1780,1640,2022-04-20,80,554,554,0,0,1,0.2,0.8,0.9,666,TRUE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-20,1,16000,16000,3,1,0.028,18300,16900,4070,1,1780,1640,2022-04-20,90,452,452,0,0,1,0.1,0.8,0.05,666,FALSE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-20,1,16000,16000,3,1,0.028,18300,16900,4070,1,1780,1640,2022-04-20,90,452,452,0,0,1,0.1,0.8,0.95,666,TRUE
2022-04-17,"Reference: Fixed, Report: Day of Week",2022-04-20,1,16000,16000,3,1,0.028,18300,16900,4070,1,1780,1640,2022-04-20,95,330,330,0,0,1,0.05,0.8,0.025,666,FALSE
