"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-28,"Reference: Fixed, Report: Day of Week",2022-05-31,1,4020,4020,3,1,0.054,4460,4270,581,1,1830,1730,2022-05-31,95,48.6,48.6,0,0,1,0.05,0.6,0.025,140,FALSE
2022-05-28,"Reference: Fixed, Report: Day of Week",2022-05-31,1,4020,4020,3,1,0.054,4460,4270,581,1,1830,1730,2022-05-31,95,48.6,48.6,0,0,1,0.05,0.6,0.975,140,TRUE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-31,1,4020,4020,3,1,0.054,5280,4480,2290,1,1930,1950,2022-05-31,0,346,0,0,346,0,0,0.6,0.5,346,TRUE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-31,1,4020,4020,3,1,0.054,5280,4480,2290,1,1930,1950,2022-05-31,20,336,157,0,180,0,-0.2,0.6,0.4,346,TRUE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-31,1,4020,4020,3,1,0.054,5280,4480,2290,1,1930,1950,2022-05-31,20,336,157,0,180,0,-0.2,0.6,0.6,346,TRUE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-31,1,4020,4020,3,1,0.054,5280,4480,2290,1,1930,1950,2022-05-31,40,337,282,0,55,0,-0.4,0.6,0.3,346,TRUE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-31,1,4020,4020,3,1,0.054,5280,4480,2290,1,1930,1950,2022-05-31,40,337,282,0,55,0,-0.4,0.6,0.7,346,TRUE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-31,1,4020,4020,3,1,0.054,5280,4480,2290,1,1930,1950,2022-05-31,60,349,349,0,0,1,0.4,0.6,0.2,346,FALSE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-31,1,4020,4020,3,1,0.054,5280,4480,2290,1,1930,1950,2022-05-31,60,349,349,0,0,1,0.4,0.6,0.8,346,TRUE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-31,1,4020,4020,3,1,0.054,5280,4480,2290,1,1930,1950,2022-05-31,80,332,332,0,0,1,0.2,0.6,0.1,346,FALSE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-31,1,4020,4020,3,1,0.054,5280,4480,2290,1,1930,1950,2022-05-31,80,332,332,0,0,1,0.2,0.6,0.9,346,TRUE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-31,1,4020,4020,3,1,0.054,5280,4480,2290,1,1930,1950,2022-05-31,90,251,251,0,0,1,0.1,0.6,0.05,346,FALSE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-31,1,4020,4020,3,1,0.054,5280,4480,2290,1,1930,1950,2022-05-31,90,251,251,0,0,1,0.1,0.6,0.95,346,TRUE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-31,1,4020,4020,3,1,0.054,5280,4480,2290,1,1930,1950,2022-05-31,95,174,174,0,0,1,0.05,0.6,0.025,346,FALSE
2022-05-28,"Reference: Fixed, Report: Fixed",2022-05-31,1,4020,4020,3,1,0.054,5280,4480,2290,1,1930,1950,2022-05-31,95,174,174,0,0,1,0.05,0.6,0.975,346,TRUE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-31,1,4020,4020,3,1,0.054,4500,4290,647,1,1680,1860,2022-05-31,0,160,0,0,160,0,0,0.6,0.5,160,TRUE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-31,1,4020,4020,3,1,0.054,4500,4290,647,1,1680,1860,2022-05-31,20,154,65.5,0,88.6,0,-0.2,0.6,0.4,160,TRUE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-31,1,4020,4020,3,1,0.054,4500,4290,647,1,1680,1860,2022-05-31,20,154,65.5,0,88.6,0,-0.2,0.6,0.6,160,TRUE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-31,1,4020,4020,3,1,0.054,4500,4290,647,1,1680,1860,2022-05-31,40,132,108,0,23.7,0,-0.4,0.6,0.3,160,TRUE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-31,1,4020,4020,3,1,0.054,4500,4290,647,1,1680,1860,2022-05-31,40,132,108,0,23.7,0,-0.4,0.6,0.7,160,TRUE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-31,1,4020,4020,3,1,0.054,4500,4290,647,1,1680,1860,2022-05-31,60,126,126,0,0,1,0.4,0.6,0.2,160,FALSE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-31,1,4020,4020,3,1,0.054,4500,4290,647,1,1680,1860,2022-05-31,60,126,126,0,0,1,0.4,0.6,0.8,160,TRUE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-31,1,4020,4020,3,1,0.054,4500,4290,647,1,1680,1860,2022-05-31,80,110,110,0,0,1,0.2,0.6,0.1,160,FALSE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-31,1,4020,4020,3,1,0.054,4500,4290,647,1,1680,1860,2022-05-31,80,110,110,0,0,1,0.2,0.6,0.9,160,TRUE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-31,1,4020,4020,3,1,0.054,4500,4290,647,1,1680,1860,2022-05-31,90,78,78,0,0,1,0.1,0.6,0.05,160,FALSE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-31,1,4020,4020,3,1,0.054,4500,4290,647,1,1680,1860,2022-05-31,90,78,78,0,0,1,0.1,0.6,0.95,160,TRUE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-31,1,4020,4020,3,1,0.054,4500,4290,647,1,1680,1860,2022-05-31,95,51.4,51.4,0,0,1,0.05,0.6,0.025,160,FALSE
2022-05-28,"Reference: Week, Report: Day of Week",2022-05-31,1,4020,4020,3,1,0.054,4500,4290,647,1,1680,1860,2022-05-31,95,51.4,51.4,0,0,1,0.05,0.6,0.975,160,TRUE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6120,5450,2000,1,1970,2050,2022-05-31,0,784,0,0,784,0,0,0.8,0.5,784,TRUE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6120,5450,2000,1,1970,2050,2022-05-31,20,764,243,0,521,0,-0.2,0.8,0.4,784,TRUE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6120,5450,2000,1,1970,2050,2022-05-31,20,764,243,0,521,0,-0.2,0.8,0.6,784,TRUE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6120,5450,2000,1,1970,2050,2022-05-31,40,700,390,0,310,0,-0.4,0.8,0.3,784,TRUE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6120,5450,2000,1,1970,2050,2022-05-31,40,700,390,0,310,0,-0.4,0.8,0.7,784,TRUE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6120,5450,2000,1,1970,2050,2022-05-31,60,593,445,0,148,0,-0.6,0.8,0.2,784,TRUE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6120,5450,2000,1,1970,2050,2022-05-31,60,593,445,0,148,0,-0.6,0.8,0.8,784,TRUE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6120,5450,2000,1,1970,2050,2022-05-31,80,372,372,0,0,1,0.2,0.8,0.1,784,FALSE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6120,5450,2000,1,1970,2050,2022-05-31,80,372,372,0,0,1,0.2,0.8,0.9,784,TRUE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6120,5450,2000,1,1970,2050,2022-05-31,90,259,259,0,0,1,0.1,0.8,0.05,784,FALSE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6120,5450,2000,1,1970,2050,2022-05-31,90,259,259,0,0,1,0.1,0.8,0.95,784,TRUE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6120,5450,2000,1,1970,2050,2022-05-31,95,178,178,0,0,1,0.05,0.8,0.025,784,FALSE
2022-05-29,"Reference: Fixed, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6120,5450,2000,1,1970,2050,2022-05-31,95,178,178,0,0,1,0.05,0.8,0.975,784,TRUE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-31,1,4460,4460,2,1,0.301,8340,5860,6830,1,2170,2050,2022-05-31,0,1200,0,0,1200,0,0,0.8,0.5,1200,TRUE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-31,1,4460,4460,2,1,0.301,8340,5860,6830,1,2170,2050,2022-05-31,20,1230,553,0,678,0,-0.2,0.8,0.4,1200,TRUE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-31,1,4460,4460,2,1,0.301,8340,5860,6830,1,2170,2050,2022-05-31,20,1230,553,0,678,0,-0.2,0.8,0.6,1200,TRUE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-31,1,4460,4460,2,1,0.301,8340,5860,6830,1,2170,2050,2022-05-31,40,1180,863,0,320,0,-0.4,0.8,0.3,1200,TRUE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-31,1,4460,4460,2,1,0.301,8340,5860,6830,1,2170,2050,2022-05-31,40,1180,863,0,320,0,-0.4,0.8,0.7,1200,TRUE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-31,1,4460,4460,2,1,0.301,8340,5860,6830,1,2170,2050,2022-05-31,60,1110,1040,0,74.8,0,-0.6,0.8,0.2,1200,TRUE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-31,1,4460,4460,2,1,0.301,8340,5860,6830,1,2170,2050,2022-05-31,60,1110,1040,0,74.8,0,-0.6,0.8,0.8,1200,TRUE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-31,1,4460,4460,2,1,0.301,8340,5860,6830,1,2170,2050,2022-05-31,80,996,996,0,0,1,0.2,0.8,0.1,1200,FALSE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-31,1,4460,4460,2,1,0.301,8340,5860,6830,1,2170,2050,2022-05-31,80,996,996,0,0,1,0.2,0.8,0.9,1200,TRUE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-31,1,4460,4460,2,1,0.301,8340,5860,6830,1,2170,2050,2022-05-31,90,807,807,0,0,1,0.1,0.8,0.05,1200,FALSE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-31,1,4460,4460,2,1,0.301,8340,5860,6830,1,2170,2050,2022-05-31,90,807,807,0,0,1,0.1,0.8,0.95,1200,TRUE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-31,1,4460,4460,2,1,0.301,8340,5860,6830,1,2170,2050,2022-05-31,95,554,554,0,0,1,0.05,0.8,0.025,1200,FALSE
2022-05-29,"Reference: Fixed, Report: Fixed",2022-05-31,1,4460,4460,2,1,0.301,8340,5860,6830,1,2170,2050,2022-05-31,95,554,554,0,0,1,0.05,0.8,0.975,1200,TRUE
2022-05-29,"Reference: Week, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6070,5380,2010,1,1710,2000,2022-05-31,0,721,0,0,721,0,0,0.8,0.5,721,TRUE
2022-05-29,"Reference: Week, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6070,5380,2010,1,1710,2000,2022-05-31,20,690,222,0,469,0,-0.2,0.8,0.4,721,TRUE
2022-05-29,"Reference: Week, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6070,5380,2010,1,1710,2000,2022-05-31,20,690,222,0,469,0,-0.2,0.8,0.6,721,TRUE
2022-05-29,"Reference: Week, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6070,5380,2010,1,1710,2000,2022-05-31,40,630,375,0,255,0,-0.4,0.8,0.3,721,TRUE
2022-05-29,"Reference: Week, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6070,5380,2010,1,1710,2000,2022-05-31,40,630,375,0,255,0,-0.4,0.8,0.7,721,TRUE
2022-05-29,"Reference: Week, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6070,5380,2010,1,1710,2000,2022-05-31,60,544,427,0,117,0,-0.6,0.8,0.2,721,TRUE
2022-05-29,"Reference: Week, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6070,5380,2010,1,1710,2000,2022-05-31,60,544,427,0,117,0,-0.6,0.8,0.8,721,TRUE
2022-05-29,"Reference: Week, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6070,5380,2010,1,1710,2000,2022-05-31,80,371,371,0,0,1,0.2,0.8,0.1,721,FALSE
2022-05-29,"Reference: Week, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6070,5380,2010,1,1710,2000,2022-05-31,80,371,371,0,0,1,0.2,0.8,0.9,721,TRUE
2022-05-29,"Reference: Week, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6070,5380,2010,1,1710,2000,2022-05-31,90,271,271,0,0,1,0.1,0.8,0.05,721,FALSE
2022-05-29,"Reference: Week, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6070,5380,2010,1,1710,2000,2022-05-31,90,271,271,0,0,1,0.1,0.8,0.95,721,TRUE
2022-05-29,"Reference: Week, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6070,5380,2010,1,1710,2000,2022-05-31,95,187,187,0,0,1,0.05,0.8,0.025,721,FALSE
2022-05-29,"Reference: Week, Report: Day of Week",2022-05-31,1,4460,4460,2,1,0.301,6070,5380,2010,1,1710,2000,2022-05-31,95,187,187,0,0,1,0.05,0.8,0.975,721,TRUE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8950,7260,5590,1,1900,1720,2022-05-31,0,1390,0,0,1390,0,0,0.4,0.5,1390,TRUE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8950,7260,5590,1,1900,1720,2022-05-31,20,1280,718,0,564,0,-0.2,0.4,0.4,1390,TRUE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8950,7260,5590,1,1900,1720,2022-05-31,20,1280,718,0,564,0,-0.2,0.4,0.6,1390,TRUE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8950,7260,5590,1,1900,1720,2022-05-31,40,1100,1100,0,0,1,0.6,0.4,0.3,1390,FALSE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8950,7260,5590,1,1900,1720,2022-05-31,40,1100,1100,0,0,1,0.6,0.4,0.7,1390,TRUE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8950,7260,5590,1,1900,1720,2022-05-31,60,1230,1230,0,0,1,0.4,0.4,0.2,1390,FALSE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8950,7260,5590,1,1900,1720,2022-05-31,60,1230,1230,0,0,1,0.4,0.4,0.8,1390,TRUE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8950,7260,5590,1,1900,1720,2022-05-31,80,1050,1050,0,0,1,0.2,0.4,0.1,1390,FALSE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8950,7260,5590,1,1900,1720,2022-05-31,80,1050,1050,0,0,1,0.2,0.4,0.9,1390,TRUE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8950,7260,5590,1,1900,1720,2022-05-31,90,736,736,0,0,1,0.1,0.4,0.05,1390,FALSE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8950,7260,5590,1,1900,1720,2022-05-31,90,736,736,0,0,1,0.1,0.4,0.95,1390,TRUE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8950,7260,5590,1,1900,1720,2022-05-31,95,469,469,0,0,1,0.05,0.4,0.025,1390,FALSE
2022-05-30,"Reference: Fixed, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8950,7260,5590,1,1900,1720,2022-05-31,95,469,469,0,0,1,0.05,0.4,0.975,1390,TRUE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-05-31,1,3970,3970,1,1,1,10500,6640,10700,1,1910,1850,2022-05-31,0,768,0,0,768,0,0,0.2,0.5,768,TRUE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-05-31,1,3970,3970,1,1,1,10500,6640,10700,1,1910,1850,2022-05-31,20,911,911,0,0,1,0.8,0.2,0.4,768,FALSE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-05-31,1,3970,3970,1,1,1,10500,6640,10700,1,1910,1850,2022-05-31,20,911,911,0,0,1,0.8,0.2,0.6,768,TRUE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-05-31,1,3970,3970,1,1,1,10500,6640,10700,1,1910,1850,2022-05-31,40,1470,1470,0,0,1,0.6,0.2,0.3,768,FALSE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-05-31,1,3970,3970,1,1,1,10500,6640,10700,1,1910,1850,2022-05-31,40,1470,1470,0,0,1,0.6,0.2,0.7,768,TRUE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-05-31,1,3970,3970,1,1,1,10500,6640,10700,1,1910,1850,2022-05-31,60,1730,1730,0,0,1,0.4,0.2,0.2,768,FALSE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-05-31,1,3970,3970,1,1,1,10500,6640,10700,1,1910,1850,2022-05-31,60,1730,1730,0,0,1,0.4,0.2,0.8,768,TRUE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-05-31,1,3970,3970,1,1,1,10500,6640,10700,1,1910,1850,2022-05-31,80,1660,1660,0,0,1,0.2,0.2,0.1,768,FALSE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-05-31,1,3970,3970,1,1,1,10500,6640,10700,1,1910,1850,2022-05-31,80,1660,1660,0,0,1,0.2,0.2,0.9,768,TRUE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-05-31,1,3970,3970,1,1,1,10500,6640,10700,1,1910,1850,2022-05-31,90,1260,1260,0,0,1,0.1,0.2,0.05,768,FALSE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-05-31,1,3970,3970,1,1,1,10500,6640,10700,1,1910,1850,2022-05-31,90,1260,1260,0,0,1,0.1,0.2,0.95,768,TRUE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-05-31,1,3970,3970,1,1,1,10500,6640,10700,1,1910,1850,2022-05-31,95,902,902,0,0,1,0.05,0.2,0.025,768,FALSE
2022-05-30,"Reference: Fixed, Report: Fixed",2022-05-31,1,3970,3970,1,1,1,10500,6640,10700,1,1910,1850,2022-05-31,95,902,902,0,0,1,0.05,0.2,0.975,768,TRUE
2022-05-30,"Reference: Week, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8460,6930,4810,1,2010,1930,2022-05-31,0,1060,0,0,1060,0,0,0.4,0.5,1060,TRUE
2022-05-30,"Reference: Week, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8460,6930,4810,1,2010,1930,2022-05-31,20,1000,641,0,361,0,-0.2,0.4,0.4,1060,TRUE
2022-05-30,"Reference: Week, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8460,6930,4810,1,2010,1930,2022-05-31,20,1000,641,0,361,0,-0.2,0.4,0.6,1060,TRUE
2022-05-30,"Reference: Week, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8460,6930,4810,1,2010,1930,2022-05-31,40,996,996,0,0,1,0.6,0.4,0.3,1060,FALSE
2022-05-30,"Reference: Week, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8460,6930,4810,1,2010,1930,2022-05-31,40,996,996,0,0,1,0.6,0.4,0.7,1060,TRUE
2022-05-30,"Reference: Week, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8460,6930,4810,1,2010,1930,2022-05-31,60,1130,1130,0,0,1,0.4,0.4,0.2,1060,FALSE
2022-05-30,"Reference: Week, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8460,6930,4810,1,2010,1930,2022-05-31,60,1130,1130,0,0,1,0.4,0.4,0.8,1060,TRUE
2022-05-30,"Reference: Week, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8460,6930,4810,1,2010,1930,2022-05-31,80,960,960,0,0,1,0.2,0.4,0.1,1060,FALSE
2022-05-30,"Reference: Week, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8460,6930,4810,1,2010,1930,2022-05-31,80,960,960,0,0,1,0.2,0.4,0.9,1060,TRUE
2022-05-30,"Reference: Week, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8460,6930,4810,1,2010,1930,2022-05-31,90,646,646,0,0,1,0.1,0.4,0.05,1060,FALSE
2022-05-30,"Reference: Week, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8460,6930,4810,1,2010,1930,2022-05-31,90,646,646,0,0,1,0.1,0.4,0.95,1060,TRUE
2022-05-30,"Reference: Week, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8460,6930,4810,1,2010,1930,2022-05-31,95,439,439,0,0,1,0.05,0.4,0.025,1060,FALSE
2022-05-30,"Reference: Week, Report: Day of Week",2022-05-31,1,3970,3970,1,1,1,8460,6930,4810,1,2010,1930,2022-05-31,95,439,439,0,0,1,0.05,0.4,0.975,1060,TRUE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-05-31,1,0,0,0,NA,NA,6160,4430,6240,1,2300,2080,2022-05-31,0,1230,0,1230,0,0,0,-0.4,0.5,1230,FALSE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-05-31,1,0,0,0,NA,NA,6160,4430,6240,1,2300,2080,2022-05-31,20,904,767,138,0,0,-0.2,-0.4,0.4,1230,FALSE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-05-31,1,0,0,0,NA,NA,6160,4430,6240,1,2300,2080,2022-05-31,20,904,767,138,0,0,-0.2,-0.4,0.6,1230,FALSE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-05-31,1,0,0,0,NA,NA,6160,4430,6240,1,2300,2080,2022-05-31,40,1180,1180,0,0,1,0.6,-0.4,0.3,1230,FALSE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-05-31,1,0,0,0,NA,NA,6160,4430,6240,1,2300,2080,2022-05-31,40,1180,1180,0,0,1,0.6,-0.4,0.7,1230,TRUE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-05-31,1,0,0,0,NA,NA,6160,4430,6240,1,2300,2080,2022-05-31,60,1360,1360,0,0,1,0.4,-0.4,0.2,1230,FALSE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-05-31,1,0,0,0,NA,NA,6160,4430,6240,1,2300,2080,2022-05-31,60,1360,1360,0,0,1,0.4,-0.4,0.8,1230,TRUE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-05-31,1,0,0,0,NA,NA,6160,4430,6240,1,2300,2080,2022-05-31,80,1130,1130,0,0,1,0.2,-0.4,0.1,1230,FALSE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-05-31,1,0,0,0,NA,NA,6160,4430,6240,1,2300,2080,2022-05-31,80,1130,1130,0,0,1,0.2,-0.4,0.9,1230,TRUE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-05-31,1,0,0,0,NA,NA,6160,4430,6240,1,2300,2080,2022-05-31,90,810,810,0,0,1,0.1,-0.4,0.05,1230,FALSE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-05-31,1,0,0,0,NA,NA,6160,4430,6240,1,2300,2080,2022-05-31,90,810,810,0,0,1,0.1,-0.4,0.95,1230,TRUE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-05-31,1,0,0,0,NA,NA,6160,4430,6240,1,2300,2080,2022-05-31,95,532,532,0,0,1,0.05,-0.4,0.025,1230,FALSE
2022-05-31,"Reference: Fixed, Report: Day of Week",2022-05-31,1,0,0,0,NA,NA,6160,4430,6240,1,2300,2080,2022-05-31,95,532,532,0,0,1,0.05,-0.4,0.975,1230,TRUE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-05-31,1,0,0,0,NA,NA,7620,3600,11700,1,1870,1720,2022-05-31,0,2050,0,2050,0,0,0,-0.4,0.5,2050,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-05-31,1,0,0,0,NA,NA,7620,3600,11700,1,1870,1720,2022-05-31,20,1580,1070,502,0,0,-0.2,-0.4,0.4,2050,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-05-31,1,0,0,0,NA,NA,7620,3600,11700,1,1870,1720,2022-05-31,20,1580,1070,502,0,0,-0.2,-0.4,0.6,2050,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-05-31,1,0,0,0,NA,NA,7620,3600,11700,1,1870,1720,2022-05-31,40,1750,1750,0,0,1,0.6,-0.4,0.3,2050,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-05-31,1,0,0,0,NA,NA,7620,3600,11700,1,1870,1720,2022-05-31,40,1750,1750,0,0,1,0.6,-0.4,0.7,2050,TRUE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-05-31,1,0,0,0,NA,NA,7620,3600,11700,1,1870,1720,2022-05-31,60,2040,2040,0,0,1,0.4,-0.4,0.2,2050,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-05-31,1,0,0,0,NA,NA,7620,3600,11700,1,1870,1720,2022-05-31,60,2040,2040,0,0,1,0.4,-0.4,0.8,2050,TRUE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-05-31,1,0,0,0,NA,NA,7620,3600,11700,1,1870,1720,2022-05-31,80,1770,1770,0,0,1,0.2,-0.4,0.1,2050,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-05-31,1,0,0,0,NA,NA,7620,3600,11700,1,1870,1720,2022-05-31,80,1770,1770,0,0,1,0.2,-0.4,0.9,2050,TRUE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-05-31,1,0,0,0,NA,NA,7620,3600,11700,1,1870,1720,2022-05-31,90,1350,1350,0,0,1,0.1,-0.4,0.05,2050,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-05-31,1,0,0,0,NA,NA,7620,3600,11700,1,1870,1720,2022-05-31,90,1350,1350,0,0,1,0.1,-0.4,0.95,2050,TRUE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-05-31,1,0,0,0,NA,NA,7620,3600,11700,1,1870,1720,2022-05-31,95,1000,1000,0,0,1,0.05,-0.4,0.025,2050,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-05-31,1,0,0,0,NA,NA,7620,3600,11700,1,1870,1720,2022-05-31,95,1000,1000,0,0,1,0.05,-0.4,0.975,2050,TRUE
2022-05-31,"Reference: Week, Report: Day of Week",2022-05-31,1,0,0,0,NA,NA,5940,4370,5420,1,1960,1830,2022-05-31,0,1280,0,1280,0,0,0,-0.4,0.5,1280,FALSE
