"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-16,"Reference: Fixed, Report: Day of Week",2022-03-22,1,73400,73400,6,1,0.00421,73600,73500,146,1,2010,1960,2022-03-22,90,21.9,21.9,0,0,1,0.1,-0.2,0.95,31,TRUE
2022-03-16,"Reference: Fixed, Report: Day of Week",2022-03-22,1,73400,73400,6,1,0.00421,73600,73500,146,1,2010,1960,2022-03-22,95,13.7,13.7,0,0,1,0.05,-0.2,0.025,31,FALSE
2022-03-16,"Reference: Fixed, Report: Day of Week",2022-03-22,1,73400,73400,6,1,0.00421,73600,73500,146,1,2010,1960,2022-03-22,95,13.7,13.7,0,0,1,0.05,-0.2,0.975,31,TRUE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-22,1,73400,73400,6,1,0.00421,73600,73400,570,1,2040,1880,2022-03-22,0,109,0,109,0,0,0,-0.4,0.5,109,FALSE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-22,1,73400,73400,6,1,0.00421,73600,73400,570,1,2040,1880,2022-03-22,20,92.8,30.8,62,0,0,-0.2,-0.4,0.4,109,FALSE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-22,1,73400,73400,6,1,0.00421,73600,73400,570,1,2040,1880,2022-03-22,20,92.8,30.8,62,0,0,-0.2,-0.4,0.6,109,FALSE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-22,1,73400,73400,6,1,0.00421,73600,73400,570,1,2040,1880,2022-03-22,40,51.9,51.9,0,0,1,0.6,-0.4,0.3,109,FALSE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-22,1,73400,73400,6,1,0.00421,73600,73400,570,1,2040,1880,2022-03-22,40,51.9,51.9,0,0,1,0.6,-0.4,0.7,109,TRUE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-22,1,73400,73400,6,1,0.00421,73600,73400,570,1,2040,1880,2022-03-22,60,68.6,68.6,0,0,1,0.4,-0.4,0.2,109,FALSE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-22,1,73400,73400,6,1,0.00421,73600,73400,570,1,2040,1880,2022-03-22,60,68.6,68.6,0,0,1,0.4,-0.4,0.8,109,TRUE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-22,1,73400,73400,6,1,0.00421,73600,73400,570,1,2040,1880,2022-03-22,80,64.6,64.6,0,0,1,0.2,-0.4,0.1,109,FALSE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-22,1,73400,73400,6,1,0.00421,73600,73400,570,1,2040,1880,2022-03-22,80,64.6,64.6,0,0,1,0.2,-0.4,0.9,109,TRUE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-22,1,73400,73400,6,1,0.00421,73600,73400,570,1,2040,1880,2022-03-22,90,55.3,55.3,0,0,1,0.1,-0.4,0.05,109,FALSE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-22,1,73400,73400,6,1,0.00421,73600,73400,570,1,2040,1880,2022-03-22,90,55.3,55.3,0,0,1,0.1,-0.4,0.95,109,TRUE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-22,1,73400,73400,6,1,0.00421,73600,73400,570,1,2040,1880,2022-03-22,95,40.3,40.3,0,0,1,0.05,-0.4,0.025,109,FALSE
2022-03-16,"Reference: Fixed, Report: Fixed",2022-03-22,1,73400,73400,6,1,0.00421,73600,73400,570,1,2040,1880,2022-03-22,95,40.3,40.3,0,0,1,0.05,-0.4,0.975,109,TRUE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-22,1,73400,73400,6,1,0.00421,73800,73700,316,NA,NA,NA,2022-03-22,0,130,0,0,130,0,0,0.6,0.5,130,TRUE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-22,1,73400,73400,6,1,0.00421,73800,73700,316,NA,NA,NA,2022-03-22,20,120,52.6,0,67,0,-0.2,0.6,0.4,130,TRUE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-22,1,73400,73400,6,1,0.00421,73800,73700,316,NA,NA,NA,2022-03-22,20,120,52.6,0,67,0,-0.2,0.6,0.6,130,TRUE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-22,1,73400,73400,6,1,0.00421,73800,73700,316,NA,NA,NA,2022-03-22,40,92.7,83.7,0,9,0,-0.4,0.6,0.3,130,TRUE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-22,1,73400,73400,6,1,0.00421,73800,73700,316,NA,NA,NA,2022-03-22,40,92.7,83.7,0,9,0,-0.4,0.6,0.7,130,TRUE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-22,1,73400,73400,6,1,0.00421,73800,73700,316,NA,NA,NA,2022-03-22,60,90.2,90.2,0,0,1,0.4,0.6,0.2,130,FALSE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-22,1,73400,73400,6,1,0.00421,73800,73700,316,NA,NA,NA,2022-03-22,60,90.2,90.2,0,0,1,0.4,0.6,0.8,130,TRUE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-22,1,73400,73400,6,1,0.00421,73800,73700,316,NA,NA,NA,2022-03-22,80,71.4,71.4,0,0,1,0.2,0.6,0.1,130,FALSE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-22,1,73400,73400,6,1,0.00421,73800,73700,316,NA,NA,NA,2022-03-22,80,71.4,71.4,0,0,1,0.2,0.6,0.9,130,TRUE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-22,1,73400,73400,6,1,0.00421,73800,73700,316,NA,NA,NA,2022-03-22,90,47.9,47.9,0,0,1,0.1,0.6,0.05,130,FALSE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-22,1,73400,73400,6,1,0.00421,73800,73700,316,NA,NA,NA,2022-03-22,90,47.9,47.9,0,0,1,0.1,0.6,0.95,130,TRUE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-22,1,73400,73400,6,1,0.00421,73800,73700,316,NA,NA,NA,2022-03-22,95,28.8,28.8,0,0,1,0.05,0.6,0.025,130,FALSE
2022-03-16,"Reference: Week, Report: Day of Week",2022-03-22,1,73400,73400,6,1,0.00421,73800,73700,316,NA,NA,NA,2022-03-22,95,28.8,28.8,0,0,1,0.05,0.6,0.975,130,TRUE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,67800,67600,576,1.06,22.9,166,2022-03-22,0,356,0,0,356,0,0,0.9,0.5,356,TRUE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,67800,67600,576,1.06,22.9,166,2022-03-22,20,347,84.7,0,263,0,-0.2,0.9,0.4,356,TRUE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,67800,67600,576,1.06,22.9,166,2022-03-22,20,347,84.7,0,263,0,-0.2,0.9,0.6,356,TRUE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,67800,67600,576,1.06,22.9,166,2022-03-22,40,315,142,0,173,0,-0.4,0.9,0.3,356,TRUE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,67800,67600,576,1.06,22.9,166,2022-03-22,40,315,142,0,173,0,-0.4,0.9,0.7,356,TRUE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,67800,67600,576,1.06,22.9,166,2022-03-22,60,251,151,0,99.8,0,-0.6,0.9,0.2,356,TRUE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,67800,67600,576,1.06,22.9,166,2022-03-22,60,251,151,0,99.8,0,-0.6,0.9,0.8,356,TRUE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,67800,67600,576,1.06,22.9,166,2022-03-22,80,136,126,0,9.9,0,-0.8,0.9,0.1,356,TRUE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,67800,67600,576,1.06,22.9,166,2022-03-22,80,136,126,0,9.9,0,-0.8,0.9,0.9,356,TRUE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,67800,67600,576,1.06,22.9,166,2022-03-22,90,87.4,87.4,0,0,1,0.1,0.9,0.05,356,FALSE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,67800,67600,576,1.06,22.9,166,2022-03-22,90,87.4,87.4,0,0,1,0.1,0.9,0.95,356,TRUE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,67800,67600,576,1.06,22.9,166,2022-03-22,95,54.2,54.2,0,0,1,0.05,0.9,0.025,356,FALSE
2022-03-17,"Reference: Fixed, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,67800,67600,576,1.06,22.9,166,2022-03-22,95,54.2,54.2,0,0,1,0.05,0.9,0.975,356,TRUE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-22,1,67100,67100,5,1,0.0116,68000,67300,1770,0.999,2080,1900,2022-03-22,0,81.5,0,0,81.5,0,0,0.2,0.5,81.5,TRUE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-22,1,67100,67100,5,1,0.0116,68000,67300,1770,0.999,2080,1900,2022-03-22,20,114,114,0,0,1,0.8,0.2,0.4,81.5,FALSE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-22,1,67100,67100,5,1,0.0116,68000,67300,1770,0.999,2080,1900,2022-03-22,20,114,114,0,0,1,0.8,0.2,0.6,81.5,TRUE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-22,1,67100,67100,5,1,0.0116,68000,67300,1770,0.999,2080,1900,2022-03-22,40,189,189,0,0,1,0.6,0.2,0.3,81.5,FALSE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-22,1,67100,67100,5,1,0.0116,68000,67300,1770,0.999,2080,1900,2022-03-22,40,189,189,0,0,1,0.6,0.2,0.7,81.5,TRUE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-22,1,67100,67100,5,1,0.0116,68000,67300,1770,0.999,2080,1900,2022-03-22,60,239,239,0,0,1,0.4,0.2,0.2,81.5,FALSE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-22,1,67100,67100,5,1,0.0116,68000,67300,1770,0.999,2080,1900,2022-03-22,60,239,239,0,0,1,0.4,0.2,0.8,81.5,TRUE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-22,1,67100,67100,5,1,0.0116,68000,67300,1770,0.999,2080,1900,2022-03-22,80,247,247,0,0,1,0.2,0.2,0.1,81.5,FALSE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-22,1,67100,67100,5,1,0.0116,68000,67300,1770,0.999,2080,1900,2022-03-22,80,247,247,0,0,1,0.2,0.2,0.9,81.5,TRUE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-22,1,67100,67100,5,1,0.0116,68000,67300,1770,0.999,2080,1900,2022-03-22,90,212,212,0,0,1,0.1,0.2,0.05,81.5,FALSE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-22,1,67100,67100,5,1,0.0116,68000,67300,1770,0.999,2080,1900,2022-03-22,90,212,212,0,0,1,0.1,0.2,0.95,81.5,TRUE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-22,1,67100,67100,5,1,0.0116,68000,67300,1770,0.999,2080,1900,2022-03-22,95,151,151,0,0,1,0.05,0.2,0.025,81.5,FALSE
2022-03-17,"Reference: Fixed, Report: Fixed",2022-03-22,1,67100,67100,5,1,0.0116,68000,67300,1770,0.999,2080,1900,2022-03-22,95,151,151,0,0,1,0.05,0.2,0.975,81.5,TRUE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,68200,67900,1050,NA,NA,NA,2022-03-22,0,665,0,0,665,0,0,0.95,0.5,665,TRUE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,68200,67900,1050,NA,NA,NA,2022-03-22,20,655,154,0,501,0,-0.2,0.95,0.4,665,TRUE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,68200,67900,1050,NA,NA,NA,2022-03-22,20,655,154,0,501,0,-0.2,0.95,0.6,665,TRUE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,68200,67900,1050,NA,NA,NA,2022-03-22,40,583,235,0,348,0,-0.4,0.95,0.3,665,TRUE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,68200,67900,1050,NA,NA,NA,2022-03-22,40,583,235,0,348,0,-0.4,0.95,0.7,665,TRUE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,68200,67900,1050,NA,NA,NA,2022-03-22,60,460,268,0,192,0,-0.6,0.95,0.2,665,TRUE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,68200,67900,1050,NA,NA,NA,2022-03-22,60,460,268,0,192,0,-0.6,0.95,0.8,665,TRUE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,68200,67900,1050,NA,NA,NA,2022-03-22,80,280,215,0,65,0,-0.8,0.95,0.1,665,TRUE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,68200,67900,1050,NA,NA,NA,2022-03-22,80,280,215,0,65,0,-0.8,0.95,0.9,665,TRUE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,68200,67900,1050,NA,NA,NA,2022-03-22,90,155,151,0,4,0,-0.9,0.95,0.05,665,TRUE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,68200,67900,1050,NA,NA,NA,2022-03-22,90,155,151,0,4,0,-0.9,0.95,0.95,665,TRUE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,68200,67900,1050,NA,NA,NA,2022-03-22,95,97.2,97.2,0,0,1,0.05,0.95,0.025,665,FALSE
2022-03-17,"Reference: Week, Report: Day of Week",2022-03-22,1,67100,67100,5,1,0.0116,68200,67900,1050,NA,NA,NA,2022-03-22,95,97.2,97.2,0,0,1,0.05,0.95,0.975,665,TRUE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62200,61900,858,1.07,20.9,207,2022-03-22,0,300,0,0,300,0,0,0.6,0.5,300,TRUE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62200,61900,858,1.07,20.9,207,2022-03-22,20,290,115,0,175,0,-0.2,0.6,0.4,300,TRUE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62200,61900,858,1.07,20.9,207,2022-03-22,20,290,115,0,175,0,-0.2,0.6,0.6,300,TRUE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62200,61900,858,1.07,20.9,207,2022-03-22,40,254,183,0,71.7,0,-0.4,0.6,0.3,300,TRUE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62200,61900,858,1.07,20.9,207,2022-03-22,40,254,183,0,71.7,0,-0.4,0.6,0.7,300,TRUE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62200,61900,858,1.07,20.9,207,2022-03-22,60,210,210,0,0,1,0.4,0.6,0.2,300,FALSE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62200,61900,858,1.07,20.9,207,2022-03-22,60,210,210,0,0,1,0.4,0.6,0.8,300,TRUE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62200,61900,858,1.07,20.9,207,2022-03-22,80,178,178,0,0,1,0.2,0.6,0.1,300,FALSE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62200,61900,858,1.07,20.9,207,2022-03-22,80,178,178,0,0,1,0.2,0.6,0.9,300,TRUE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62200,61900,858,1.07,20.9,207,2022-03-22,90,124,124,0,0,1,0.1,0.6,0.05,300,FALSE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62200,61900,858,1.07,20.9,207,2022-03-22,90,124,124,0,0,1,0.1,0.6,0.95,300,TRUE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62200,61900,858,1.07,20.9,207,2022-03-22,95,77.8,77.8,0,0,1,0.05,0.6,0.025,300,FALSE
2022-03-18,"Reference: Fixed, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62200,61900,858,1.07,20.9,207,2022-03-22,95,77.8,77.8,0,0,1,0.05,0.6,0.975,300,TRUE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-22,1,61300,61300,4,1,0.0216,64200,62200,5870,0.999,2070,1900,2022-03-22,0,582,0,0,582,0,0,0.4,0.5,582,TRUE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-22,1,61300,61300,4,1,0.0216,64200,62200,5870,0.999,2070,1900,2022-03-22,20,572,327,0,246,0,-0.2,0.4,0.4,582,TRUE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-22,1,61300,61300,4,1,0.0216,64200,62200,5870,0.999,2070,1900,2022-03-22,20,572,327,0,246,0,-0.2,0.4,0.6,582,TRUE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-22,1,61300,61300,4,1,0.0216,64200,62200,5870,0.999,2070,1900,2022-03-22,40,608,608,0,0,1,0.6,0.4,0.3,582,FALSE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-22,1,61300,61300,4,1,0.0216,64200,62200,5870,0.999,2070,1900,2022-03-22,40,608,608,0,0,1,0.6,0.4,0.7,582,TRUE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-22,1,61300,61300,4,1,0.0216,64200,62200,5870,0.999,2070,1900,2022-03-22,60,768,768,0,0,1,0.4,0.4,0.2,582,FALSE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-22,1,61300,61300,4,1,0.0216,64200,62200,5870,0.999,2070,1900,2022-03-22,60,768,768,0,0,1,0.4,0.4,0.8,582,TRUE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-22,1,61300,61300,4,1,0.0216,64200,62200,5870,0.999,2070,1900,2022-03-22,80,770,770,0,0,1,0.2,0.4,0.1,582,FALSE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-22,1,61300,61300,4,1,0.0216,64200,62200,5870,0.999,2070,1900,2022-03-22,80,770,770,0,0,1,0.2,0.4,0.9,582,TRUE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-22,1,61300,61300,4,1,0.0216,64200,62200,5870,0.999,2070,1900,2022-03-22,90,681,681,0,0,1,0.1,0.4,0.05,582,FALSE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-22,1,61300,61300,4,1,0.0216,64200,62200,5870,0.999,2070,1900,2022-03-22,90,681,681,0,0,1,0.1,0.4,0.95,582,TRUE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-22,1,61300,61300,4,1,0.0216,64200,62200,5870,0.999,2070,1900,2022-03-22,95,519,519,0,0,1,0.05,0.4,0.025,582,FALSE
2022-03-18,"Reference: Fixed, Report: Fixed",2022-03-22,1,61300,61300,4,1,0.0216,64200,62200,5870,0.999,2070,1900,2022-03-22,95,519,519,0,0,1,0.05,0.4,0.975,582,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62300,62000,998,NA,NA,NA,2022-03-22,0,450,0,0,450,0,0,0.8,0.5,450,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62300,62000,998,NA,NA,NA,2022-03-22,20,437,148,0,289,0,-0.2,0.8,0.4,450,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62300,62000,998,NA,NA,NA,2022-03-22,20,437,148,0,289,0,-0.2,0.8,0.6,450,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62300,62000,998,NA,NA,NA,2022-03-22,40,383,233,0,151,0,-0.4,0.8,0.3,450,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62300,62000,998,NA,NA,NA,2022-03-22,40,383,233,0,151,0,-0.4,0.8,0.7,450,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62300,62000,998,NA,NA,NA,2022-03-22,60,264,252,0,12.2,0,-0.6,0.8,0.2,450,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62300,62000,998,NA,NA,NA,2022-03-22,60,264,252,0,12.2,0,-0.6,0.8,0.8,450,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62300,62000,998,NA,NA,NA,2022-03-22,80,206,206,0,0,1,0.2,0.8,0.1,450,FALSE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62300,62000,998,NA,NA,NA,2022-03-22,80,206,206,0,0,1,0.2,0.8,0.9,450,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62300,62000,998,NA,NA,NA,2022-03-22,90,147,147,0,0,1,0.1,0.8,0.05,450,FALSE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62300,62000,998,NA,NA,NA,2022-03-22,90,147,147,0,0,1,0.1,0.8,0.95,450,TRUE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62300,62000,998,NA,NA,NA,2022-03-22,95,91,91,0,0,1,0.05,0.8,0.025,450,FALSE
2022-03-18,"Reference: Week, Report: Day of Week",2022-03-22,1,61300,61300,4,1,0.0216,62300,62000,998,NA,NA,NA,2022-03-22,95,91,91,0,0,1,0.05,0.8,0.975,450,TRUE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-22,1,54100,54100,3,1,0.0302,55100,54800,1000,1.11,12.2,151,2022-03-22,0,146,0,146,0,0,0,-0.2,0.5,146,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-22,1,54100,54100,3,1,0.0302,55100,54800,1000,1.11,12.2,151,2022-03-22,20,127,127,0,0,1,0.8,-0.2,0.4,146,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-22,1,54100,54100,3,1,0.0302,55100,54800,1000,1.11,12.2,151,2022-03-22,20,127,127,0,0,1,0.8,-0.2,0.6,146,TRUE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-22,1,54100,54100,3,1,0.0302,55100,54800,1000,1.11,12.2,151,2022-03-22,40,212,212,0,0,1,0.6,-0.2,0.3,146,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-22,1,54100,54100,3,1,0.0302,55100,54800,1000,1.11,12.2,151,2022-03-22,40,212,212,0,0,1,0.6,-0.2,0.7,146,TRUE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-22,1,54100,54100,3,1,0.0302,55100,54800,1000,1.11,12.2,151,2022-03-22,60,248,248,0,0,1,0.4,-0.2,0.2,146,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-22,1,54100,54100,3,1,0.0302,55100,54800,1000,1.11,12.2,151,2022-03-22,60,248,248,0,0,1,0.4,-0.2,0.8,146,TRUE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-22,1,54100,54100,3,1,0.0302,55100,54800,1000,1.11,12.2,151,2022-03-22,80,201,201,0,0,1,0.2,-0.2,0.1,146,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-22,1,54100,54100,3,1,0.0302,55100,54800,1000,1.11,12.2,151,2022-03-22,80,201,201,0,0,1,0.2,-0.2,0.9,146,TRUE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-22,1,54100,54100,3,1,0.0302,55100,54800,1000,1.11,12.2,151,2022-03-22,90,142,142,0,0,1,0.1,-0.2,0.05,146,FALSE
2022-03-19,"Reference: Fixed, Report: Day of Week",2022-03-22,1,54100,54100,3,1,0.0302,55100,54800,1000,1.11,12.2,151,2022-03-22,90,142,142,0,0,1,0.1,-0.2,0.95,146,TRUE
