"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-14,1,9870,9870,6,1,0.000608,9940,9910,106,1,2030,1990,2022-06-14,0,6,0,6,0,0,0,-0.2,0.5,6,FALSE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-14,1,9870,9870,6,1,0.000608,9940,9910,106,1,2030,1990,2022-06-14,20,9.2,9.2,0,0,1,0.8,-0.2,0.4,6,FALSE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-14,1,9870,9870,6,1,0.000608,9940,9910,106,1,2030,1990,2022-06-14,20,9.2,9.2,0,0,1,0.8,-0.2,0.6,6,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-14,1,9870,9870,6,1,0.000608,9940,9910,106,1,2030,1990,2022-06-14,40,14.7,14.7,0,0,1,0.6,-0.2,0.3,6,FALSE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-14,1,9870,9870,6,1,0.000608,9940,9910,106,1,2030,1990,2022-06-14,40,14.7,14.7,0,0,1,0.6,-0.2,0.7,6,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-14,1,9870,9870,6,1,0.000608,9940,9910,106,1,2030,1990,2022-06-14,60,17.4,17.4,0,0,1,0.4,-0.2,0.2,6,FALSE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-14,1,9870,9870,6,1,0.000608,9940,9910,106,1,2030,1990,2022-06-14,60,17.4,17.4,0,0,1,0.4,-0.2,0.8,6,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-14,1,9870,9870,6,1,0.000608,9940,9910,106,1,2030,1990,2022-06-14,80,15.8,15.8,0,0,1,0.2,-0.2,0.1,6,FALSE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-14,1,9870,9870,6,1,0.000608,9940,9910,106,1,2030,1990,2022-06-14,80,15.8,15.8,0,0,1,0.2,-0.2,0.9,6,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-14,1,9870,9870,6,1,0.000608,9940,9910,106,1,2030,1990,2022-06-14,90,11.4,11.4,0,0,1,0.1,-0.2,0.05,6,FALSE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-14,1,9870,9870,6,1,0.000608,9940,9910,106,1,2030,1990,2022-06-14,90,11.4,11.4,0,0,1,0.1,-0.2,0.95,6,TRUE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-14,1,9870,9870,6,1,0.000608,9940,9910,106,1,2030,1990,2022-06-14,95,7.73,7.73,0,0,1,0.05,-0.2,0.025,6,FALSE
2022-06-08,"Reference: Week, Report: Day of Week",2022-06-14,1,9870,9870,6,1,0.000608,9940,9910,106,1,2030,1990,2022-06-14,95,7.73,7.73,0,0,1,0.05,-0.2,0.975,6,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9550,9500,147,1,1970,1760,2022-06-14,0,9,0,9,0,0,0,-0.2,0.5,9,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9550,9500,147,1,1970,1760,2022-06-14,20,15.2,15.2,0,0,1,0.8,-0.2,0.4,9,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9550,9500,147,1,1970,1760,2022-06-14,20,15.2,15.2,0,0,1,0.8,-0.2,0.6,9,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9550,9500,147,1,1970,1760,2022-06-14,40,24.4,24.4,0,0,1,0.6,-0.2,0.3,9,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9550,9500,147,1,1970,1760,2022-06-14,40,24.4,24.4,0,0,1,0.6,-0.2,0.7,9,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9550,9500,147,1,1970,1760,2022-06-14,60,27.6,27.6,0,0,1,0.4,-0.2,0.2,9,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9550,9500,147,1,1970,1760,2022-06-14,60,27.6,27.6,0,0,1,0.4,-0.2,0.8,9,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9550,9500,147,1,1970,1760,2022-06-14,80,24.6,24.6,0,0,1,0.2,-0.2,0.1,9,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9550,9500,147,1,1970,1760,2022-06-14,80,24.6,24.6,0,0,1,0.2,-0.2,0.9,9,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9550,9500,147,1,1970,1760,2022-06-14,90,18,18,0,0,1,0.1,-0.2,0.05,9,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9550,9500,147,1,1970,1760,2022-06-14,90,18,18,0,0,1,0.1,-0.2,0.95,9,TRUE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9550,9500,147,1,1970,1760,2022-06-14,95,12.7,12.7,0,0,1,0.05,-0.2,0.025,9,FALSE
2022-06-09,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9550,9500,147,1,1970,1760,2022-06-14,95,12.7,12.7,0,0,1,0.05,-0.2,0.975,9,TRUE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-14,1,9440,9440,5,1,0.00731,9670,9510,468,1,1700,1810,2022-06-14,0,3,0,0,3,0,0,0.2,0.5,3,TRUE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-14,1,9440,9440,5,1,0.00731,9670,9510,468,1,1700,1810,2022-06-14,20,26.8,26.8,0,0,1,0.8,0.2,0.4,3,FALSE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-14,1,9440,9440,5,1,0.00731,9670,9510,468,1,1700,1810,2022-06-14,20,26.8,26.8,0,0,1,0.8,0.2,0.6,3,TRUE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-14,1,9440,9440,5,1,0.00731,9670,9510,468,1,1700,1810,2022-06-14,40,47.7,47.7,0,0,1,0.6,0.2,0.3,3,FALSE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-14,1,9440,9440,5,1,0.00731,9670,9510,468,1,1700,1810,2022-06-14,40,47.7,47.7,0,0,1,0.6,0.2,0.7,3,TRUE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-14,1,9440,9440,5,1,0.00731,9670,9510,468,1,1700,1810,2022-06-14,60,57.6,57.6,0,0,1,0.4,0.2,0.2,3,FALSE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-14,1,9440,9440,5,1,0.00731,9670,9510,468,1,1700,1810,2022-06-14,60,57.6,57.6,0,0,1,0.4,0.2,0.8,3,TRUE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-14,1,9440,9440,5,1,0.00731,9670,9510,468,1,1700,1810,2022-06-14,80,59.5,59.5,0,0,1,0.2,0.2,0.1,3,FALSE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-14,1,9440,9440,5,1,0.00731,9670,9510,468,1,1700,1810,2022-06-14,80,59.5,59.5,0,0,1,0.2,0.2,0.9,3,TRUE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-14,1,9440,9440,5,1,0.00731,9670,9510,468,1,1700,1810,2022-06-14,90,51.4,51.4,0,0,1,0.1,0.2,0.05,3,FALSE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-14,1,9440,9440,5,1,0.00731,9670,9510,468,1,1700,1810,2022-06-14,90,51.4,51.4,0,0,1,0.1,0.2,0.95,3,TRUE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-14,1,9440,9440,5,1,0.00731,9670,9510,468,1,1700,1810,2022-06-14,95,43.4,43.4,0,0,1,0.05,0.2,0.025,3,FALSE
2022-06-09,"Reference: Fixed, Report: Fixed",2022-06-14,1,9440,9440,5,1,0.00731,9670,9510,468,1,1700,1810,2022-06-14,95,43.4,43.4,0,0,1,0.05,0.2,0.975,3,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9560,9500,178,1,1670,2000,2022-06-14,0,2,0,2,0,0,0,-0.2,0.5,2,FALSE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9560,9500,178,1,1670,2000,2022-06-14,20,16.4,16.4,0,0,1,0.8,-0.2,0.4,2,FALSE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9560,9500,178,1,1670,2000,2022-06-14,20,16.4,16.4,0,0,1,0.8,-0.2,0.6,2,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9560,9500,178,1,1670,2000,2022-06-14,40,26.4,26.4,0,0,1,0.6,-0.2,0.3,2,FALSE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9560,9500,178,1,1670,2000,2022-06-14,40,26.4,26.4,0,0,1,0.6,-0.2,0.7,2,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9560,9500,178,1,1670,2000,2022-06-14,60,31.8,31.8,0,0,1,0.4,-0.2,0.2,2,FALSE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9560,9500,178,1,1670,2000,2022-06-14,60,31.8,31.8,0,0,1,0.4,-0.2,0.8,2,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9560,9500,178,1,1670,2000,2022-06-14,80,29,29,0,0,1,0.2,-0.2,0.1,2,FALSE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9560,9500,178,1,1670,2000,2022-06-14,80,29,29,0,0,1,0.2,-0.2,0.9,2,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9560,9500,178,1,1670,2000,2022-06-14,90,21.6,21.6,0,0,1,0.1,-0.2,0.05,2,FALSE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9560,9500,178,1,1670,2000,2022-06-14,90,21.6,21.6,0,0,1,0.1,-0.2,0.95,2,TRUE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9560,9500,178,1,1670,2000,2022-06-14,95,14.6,14.6,0,0,1,0.05,-0.2,0.025,2,FALSE
2022-06-09,"Reference: Week, Report: Day of Week",2022-06-14,1,9440,9440,5,1,0.00731,9560,9500,178,1,1670,2000,2022-06-14,95,14.6,14.6,0,0,1,0.05,-0.2,0.975,2,TRUE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9190,9110,213,1,2030,2010,2022-06-14,0,18,0,18,0,0,0,-0.2,0.5,18,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9190,9110,213,1,2030,2010,2022-06-14,20,22,22,0,0,1,0.8,-0.2,0.4,18,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9190,9110,213,1,2030,2010,2022-06-14,20,22,22,0,0,1,0.8,-0.2,0.6,18,TRUE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9190,9110,213,1,2030,2010,2022-06-14,40,36,36,0,0,1,0.6,-0.2,0.3,18,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9190,9110,213,1,2030,2010,2022-06-14,40,36,36,0,0,1,0.6,-0.2,0.7,18,TRUE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9190,9110,213,1,2030,2010,2022-06-14,60,41.6,41.6,0,0,1,0.4,-0.2,0.2,18,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9190,9110,213,1,2030,2010,2022-06-14,60,41.6,41.6,0,0,1,0.4,-0.2,0.8,18,TRUE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9190,9110,213,1,2030,2010,2022-06-14,80,36.9,36.9,0,0,1,0.2,-0.2,0.1,18,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9190,9110,213,1,2030,2010,2022-06-14,80,36.9,36.9,0,0,1,0.2,-0.2,0.9,18,TRUE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9190,9110,213,1,2030,2010,2022-06-14,90,27,27,0,0,1,0.1,-0.2,0.05,18,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9190,9110,213,1,2030,2010,2022-06-14,90,27,27,0,0,1,0.1,-0.2,0.95,18,TRUE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9190,9110,213,1,2030,2010,2022-06-14,95,18.3,18.3,0,0,1,0.05,-0.2,0.025,18,FALSE
2022-06-10,"Reference: Fixed, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9190,9110,213,1,2030,2010,2022-06-14,95,18.3,18.3,0,0,1,0.05,-0.2,0.975,18,TRUE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-14,1,9030,9030,4,1,0.0275,9790,9250,1510,1,1880,1860,2022-06-14,0,122,0,0,122,0,0,0.4,0.5,122,TRUE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-14,1,9030,9030,4,1,0.0275,9790,9250,1510,1,1880,1860,2022-06-14,20,120,87.5,0,32.6,0,-0.2,0.4,0.4,122,TRUE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-14,1,9030,9030,4,1,0.0275,9790,9250,1510,1,1880,1860,2022-06-14,20,120,87.5,0,32.6,0,-0.2,0.4,0.6,122,TRUE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-14,1,9030,9030,4,1,0.0275,9790,9250,1510,1,1880,1860,2022-06-14,40,148,148,0,0,1,0.6,0.4,0.3,122,FALSE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-14,1,9030,9030,4,1,0.0275,9790,9250,1510,1,1880,1860,2022-06-14,40,148,148,0,0,1,0.6,0.4,0.7,122,TRUE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-14,1,9030,9030,4,1,0.0275,9790,9250,1510,1,1880,1860,2022-06-14,60,193,193,0,0,1,0.4,0.4,0.2,122,FALSE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-14,1,9030,9030,4,1,0.0275,9790,9250,1510,1,1880,1860,2022-06-14,60,193,193,0,0,1,0.4,0.4,0.8,122,TRUE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-14,1,9030,9030,4,1,0.0275,9790,9250,1510,1,1880,1860,2022-06-14,80,200,200,0,0,1,0.2,0.4,0.1,122,FALSE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-14,1,9030,9030,4,1,0.0275,9790,9250,1510,1,1880,1860,2022-06-14,80,200,200,0,0,1,0.2,0.4,0.9,122,TRUE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-14,1,9030,9030,4,1,0.0275,9790,9250,1510,1,1880,1860,2022-06-14,90,181,181,0,0,1,0.1,0.4,0.05,122,FALSE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-14,1,9030,9030,4,1,0.0275,9790,9250,1510,1,1880,1860,2022-06-14,90,181,181,0,0,1,0.1,0.4,0.95,122,TRUE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-14,1,9030,9030,4,1,0.0275,9790,9250,1510,1,1880,1860,2022-06-14,95,126,126,0,0,1,0.05,0.4,0.025,122,FALSE
2022-06-10,"Reference: Fixed, Report: Fixed",2022-06-14,1,9030,9030,4,1,0.0275,9790,9250,1510,1,1880,1860,2022-06-14,95,126,126,0,0,1,0.05,0.4,0.975,122,TRUE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9220,9130,257,1,2010,2020,2022-06-14,0,4.5,0,0,4.5,0,0,0.2,0.5,4.5,TRUE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9220,9130,257,1,2010,2020,2022-06-14,20,29.1,29.1,0,0,1,0.8,0.2,0.4,4.5,FALSE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9220,9130,257,1,2010,2020,2022-06-14,20,29.1,29.1,0,0,1,0.8,0.2,0.6,4.5,TRUE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9220,9130,257,1,2010,2020,2022-06-14,40,45.9,45.9,0,0,1,0.6,0.2,0.3,4.5,FALSE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9220,9130,257,1,2010,2020,2022-06-14,40,45.9,45.9,0,0,1,0.6,0.2,0.7,4.5,TRUE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9220,9130,257,1,2010,2020,2022-06-14,60,52.8,52.8,0,0,1,0.4,0.2,0.2,4.5,FALSE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9220,9130,257,1,2010,2020,2022-06-14,60,52.8,52.8,0,0,1,0.4,0.2,0.8,4.5,TRUE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9220,9130,257,1,2010,2020,2022-06-14,80,45.5,45.5,0,0,1,0.2,0.2,0.1,4.5,FALSE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9220,9130,257,1,2010,2020,2022-06-14,80,45.5,45.5,0,0,1,0.2,0.2,0.9,4.5,TRUE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9220,9130,257,1,2010,2020,2022-06-14,90,34,34,0,0,1,0.1,0.2,0.05,4.5,FALSE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9220,9130,257,1,2010,2020,2022-06-14,90,34,34,0,0,1,0.1,0.2,0.95,4.5,TRUE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9220,9130,257,1,2010,2020,2022-06-14,95,22.5,22.5,0,0,1,0.05,0.2,0.025,4.5,FALSE
2022-06-10,"Reference: Week, Report: Day of Week",2022-06-14,1,9030,9030,4,1,0.0275,9220,9130,257,1,2010,2020,2022-06-14,95,22.5,22.5,0,0,1,0.05,0.2,0.975,4.5,TRUE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-14,1,8150,8150,3,1,0.0432,8510,8340,501,1,1830,1740,2022-06-14,0,89,0,89,0,0,0,-0.4,0.5,89,FALSE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-14,1,8150,8150,3,1,0.0432,8510,8340,501,1,1830,1740,2022-06-14,20,63.6,55.6,8,0,0,-0.2,-0.4,0.4,89,FALSE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-14,1,8150,8150,3,1,0.0432,8510,8340,501,1,1830,1740,2022-06-14,20,63.6,55.6,8,0,0,-0.2,-0.4,0.6,89,FALSE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-14,1,8150,8150,3,1,0.0432,8510,8340,501,1,1830,1740,2022-06-14,40,84,84,0,0,1,0.6,-0.4,0.3,89,FALSE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-14,1,8150,8150,3,1,0.0432,8510,8340,501,1,1830,1740,2022-06-14,40,84,84,0,0,1,0.6,-0.4,0.7,89,TRUE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-14,1,8150,8150,3,1,0.0432,8510,8340,501,1,1830,1740,2022-06-14,60,98.2,98.2,0,0,1,0.4,-0.4,0.2,89,FALSE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-14,1,8150,8150,3,1,0.0432,8510,8340,501,1,1830,1740,2022-06-14,60,98.2,98.2,0,0,1,0.4,-0.4,0.8,89,TRUE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-14,1,8150,8150,3,1,0.0432,8510,8340,501,1,1830,1740,2022-06-14,80,86.6,86.6,0,0,1,0.2,-0.4,0.1,89,FALSE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-14,1,8150,8150,3,1,0.0432,8510,8340,501,1,1830,1740,2022-06-14,80,86.6,86.6,0,0,1,0.2,-0.4,0.9,89,TRUE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-14,1,8150,8150,3,1,0.0432,8510,8340,501,1,1830,1740,2022-06-14,90,63.9,63.9,0,0,1,0.1,-0.4,0.05,89,FALSE
2022-06-11,"Reference: Fixed, Report: Day of Week",2022-06-14,1,8150,8150,3,1,0.0432,8510,8340,501,1,1830,1740,2022-06-14,90,63.9,63.9,0,0,1,0.1,-0.4,0.95,89,TRUE
