"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-14,"Reference: Fixed, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5050,5040,38.2,1,1750,1960,2022-05-19,20,49.6,3.6,46,0,0,-0.2,-0.8,0.4,51,FALSE
2022-05-14,"Reference: Fixed, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5050,5040,38.2,1,1750,1960,2022-05-19,20,49.6,3.6,46,0,0,-0.2,-0.8,0.6,51,FALSE
2022-05-14,"Reference: Fixed, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5050,5040,38.2,1,1750,1960,2022-05-19,40,44,6,38,0,0,-0.4,-0.8,0.3,51,FALSE
2022-05-14,"Reference: Fixed, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5050,5040,38.2,1,1750,1960,2022-05-19,40,44,6,38,0,0,-0.4,-0.8,0.7,51,FALSE
2022-05-14,"Reference: Fixed, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5050,5040,38.2,1,1750,1960,2022-05-19,60,32.8,6.8,26,0,0,-0.6,-0.8,0.2,51,FALSE
2022-05-14,"Reference: Fixed, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5050,5040,38.2,1,1750,1960,2022-05-19,60,32.8,6.8,26,0,0,-0.6,-0.8,0.8,51,FALSE
2022-05-14,"Reference: Fixed, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5050,5040,38.2,1,1750,1960,2022-05-19,80,6.2,6.2,0,0,1,0.2,-0.8,0.1,51,FALSE
2022-05-14,"Reference: Fixed, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5050,5040,38.2,1,1750,1960,2022-05-19,80,6.2,6.2,0,0,1,0.2,-0.8,0.9,51,TRUE
2022-05-14,"Reference: Fixed, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5050,5040,38.2,1,1750,1960,2022-05-19,90,4.55,4.55,0,0,1,0.1,-0.8,0.05,51,FALSE
2022-05-14,"Reference: Fixed, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5050,5040,38.2,1,1750,1960,2022-05-19,90,4.55,4.55,0,0,1,0.1,-0.8,0.95,51,TRUE
2022-05-14,"Reference: Fixed, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5050,5040,38.2,1,1750,1960,2022-05-19,95,3.28,3.28,0,0,1,0.05,-0.8,0.025,51,FALSE
2022-05-14,"Reference: Fixed, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5050,5040,38.2,1,1750,1960,2022-05-19,95,3.28,3.28,0,0,1,0.05,-0.8,0.975,51,TRUE
2022-05-14,"Reference: Fixed, Report: Fixed",2022-05-19,1,5030,5030,5,1,0.00954,5220,5080,404,1,2010,1860,2022-05-19,0,11,0,11,0,0,0,-0.2,0.5,11,FALSE
2022-05-14,"Reference: Fixed, Report: Fixed",2022-05-19,1,5030,5030,5,1,0.00954,5220,5080,404,1,2010,1860,2022-05-19,20,24.4,24.4,0,0,1,0.8,-0.2,0.4,11,FALSE
2022-05-14,"Reference: Fixed, Report: Fixed",2022-05-19,1,5030,5030,5,1,0.00954,5220,5080,404,1,2010,1860,2022-05-19,20,24.4,24.4,0,0,1,0.8,-0.2,0.6,11,TRUE
2022-05-14,"Reference: Fixed, Report: Fixed",2022-05-19,1,5030,5030,5,1,0.00954,5220,5080,404,1,2010,1860,2022-05-19,40,39,39,0,0,1,0.6,-0.2,0.3,11,FALSE
2022-05-14,"Reference: Fixed, Report: Fixed",2022-05-19,1,5030,5030,5,1,0.00954,5220,5080,404,1,2010,1860,2022-05-19,40,39,39,0,0,1,0.6,-0.2,0.7,11,TRUE
2022-05-14,"Reference: Fixed, Report: Fixed",2022-05-19,1,5030,5030,5,1,0.00954,5220,5080,404,1,2010,1860,2022-05-19,60,50.7,50.7,0,0,1,0.4,-0.2,0.2,11,FALSE
2022-05-14,"Reference: Fixed, Report: Fixed",2022-05-19,1,5030,5030,5,1,0.00954,5220,5080,404,1,2010,1860,2022-05-19,60,50.7,50.7,0,0,1,0.4,-0.2,0.8,11,TRUE
2022-05-14,"Reference: Fixed, Report: Fixed",2022-05-19,1,5030,5030,5,1,0.00954,5220,5080,404,1,2010,1860,2022-05-19,80,52.2,52.2,0,0,1,0.2,-0.2,0.1,11,FALSE
2022-05-14,"Reference: Fixed, Report: Fixed",2022-05-19,1,5030,5030,5,1,0.00954,5220,5080,404,1,2010,1860,2022-05-19,80,52.2,52.2,0,0,1,0.2,-0.2,0.9,11,TRUE
2022-05-14,"Reference: Fixed, Report: Fixed",2022-05-19,1,5030,5030,5,1,0.00954,5220,5080,404,1,2010,1860,2022-05-19,90,44.5,44.5,0,0,1,0.1,-0.2,0.05,11,FALSE
2022-05-14,"Reference: Fixed, Report: Fixed",2022-05-19,1,5030,5030,5,1,0.00954,5220,5080,404,1,2010,1860,2022-05-19,90,44.5,44.5,0,0,1,0.1,-0.2,0.95,11,TRUE
2022-05-14,"Reference: Fixed, Report: Fixed",2022-05-19,1,5030,5030,5,1,0.00954,5220,5080,404,1,2010,1860,2022-05-19,95,32.3,32.3,0,0,1,0.05,-0.2,0.025,11,FALSE
2022-05-14,"Reference: Fixed, Report: Fixed",2022-05-19,1,5030,5030,5,1,0.00954,5220,5080,404,1,2010,1860,2022-05-19,95,32.3,32.3,0,0,1,0.05,-0.2,0.975,11,TRUE
2022-05-14,"Reference: Week, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5040,5030,28,1.02,163,374,2022-05-19,0,60,0,60,0,0,0,-0.95,0.5,60,FALSE
2022-05-14,"Reference: Week, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5040,5030,28,1.02,163,374,2022-05-19,20,59.8,0.8,59,0,0,-0.2,-0.95,0.4,60,FALSE
2022-05-14,"Reference: Week, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5040,5030,28,1.02,163,374,2022-05-19,20,59.8,0.8,59,0,0,-0.2,-0.95,0.6,60,FALSE
2022-05-14,"Reference: Week, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5040,5030,28,1.02,163,374,2022-05-19,40,58.5,1.5,57,0,0,-0.4,-0.95,0.3,60,FALSE
2022-05-14,"Reference: Week, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5040,5030,28,1.02,163,374,2022-05-19,40,58.5,1.5,57,0,0,-0.4,-0.95,0.7,60,FALSE
2022-05-14,"Reference: Week, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5040,5030,28,1.02,163,374,2022-05-19,60,54,2,52,0,0,-0.6,-0.95,0.2,60,FALSE
2022-05-14,"Reference: Week, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5040,5030,28,1.02,163,374,2022-05-19,60,54,2,52,0,0,-0.6,-0.95,0.8,60,FALSE
2022-05-14,"Reference: Week, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5040,5030,28,1.02,163,374,2022-05-19,80,43.1,2.1,41,0,0,-0.8,-0.95,0.1,60,FALSE
2022-05-14,"Reference: Week, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5040,5030,28,1.02,163,374,2022-05-19,80,43.1,2.1,41,0,0,-0.8,-0.95,0.9,60,FALSE
2022-05-14,"Reference: Week, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5040,5030,28,1.02,163,374,2022-05-19,90,19.2,2.25,17,0,0,-0.9,-0.95,0.05,60,FALSE
2022-05-14,"Reference: Week, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5040,5030,28,1.02,163,374,2022-05-19,90,19.2,2.25,17,0,0,-0.9,-0.95,0.95,60,FALSE
2022-05-14,"Reference: Week, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5040,5030,28,1.02,163,374,2022-05-19,95,1.75,1.75,0,0,1,0.05,-0.95,0.025,60,FALSE
2022-05-14,"Reference: Week, Report: Day of Week",2022-05-19,1,5030,5030,5,1,0.00954,5040,5030,28,1.02,163,374,2022-05-19,95,1.75,1.75,0,0,1,0.05,-0.95,0.975,60,TRUE
2022-05-15,"Reference: Fixed, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6740,6680,202,1,2160,1930,2022-05-19,0,6,0,6,0,0,0,-0.2,0.5,6,FALSE
2022-05-15,"Reference: Fixed, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6740,6680,202,1,2160,1930,2022-05-19,20,14.4,14.4,0,0,1,0.8,-0.2,0.4,6,FALSE
2022-05-15,"Reference: Fixed, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6740,6680,202,1,2160,1930,2022-05-19,20,14.4,14.4,0,0,1,0.8,-0.2,0.6,6,TRUE
2022-05-15,"Reference: Fixed, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6740,6680,202,1,2160,1930,2022-05-19,40,22.6,22.6,0,0,1,0.6,-0.2,0.3,6,FALSE
2022-05-15,"Reference: Fixed, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6740,6680,202,1,2160,1930,2022-05-19,40,22.6,22.6,0,0,1,0.6,-0.2,0.7,6,TRUE
2022-05-15,"Reference: Fixed, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6740,6680,202,1,2160,1930,2022-05-19,60,27.4,27.4,0,0,1,0.4,-0.2,0.2,6,FALSE
2022-05-15,"Reference: Fixed, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6740,6680,202,1,2160,1930,2022-05-19,60,27.4,27.4,0,0,1,0.4,-0.2,0.8,6,TRUE
2022-05-15,"Reference: Fixed, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6740,6680,202,1,2160,1930,2022-05-19,80,27,27,0,0,1,0.2,-0.2,0.1,6,FALSE
2022-05-15,"Reference: Fixed, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6740,6680,202,1,2160,1930,2022-05-19,80,27,27,0,0,1,0.2,-0.2,0.9,6,TRUE
2022-05-15,"Reference: Fixed, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6740,6680,202,1,2160,1930,2022-05-19,90,21.2,21.2,0,0,1,0.1,-0.2,0.05,6,FALSE
2022-05-15,"Reference: Fixed, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6740,6680,202,1,2160,1930,2022-05-19,90,21.2,21.2,0,0,1,0.1,-0.2,0.95,6,TRUE
2022-05-15,"Reference: Fixed, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6740,6680,202,1,2160,1930,2022-05-19,95,14.7,14.7,0,0,1,0.05,-0.2,0.025,6,FALSE
2022-05-15,"Reference: Fixed, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6740,6680,202,1,2160,1930,2022-05-19,95,14.7,14.7,0,0,1,0.05,-0.2,0.975,6,TRUE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-19,1,6640,6640,4,1,0.0119,7500,6850,1870,1,1910,1920,2022-05-19,0,162,0,0,162,0,0,0.6,0.5,162,TRUE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-19,1,6640,6640,4,1,0.0119,7500,6850,1870,1,1910,1920,2022-05-19,20,168,95.5,0,72.6,0,-0.2,0.6,0.4,162,TRUE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-19,1,6640,6640,4,1,0.0119,7500,6850,1870,1,1910,1920,2022-05-19,20,168,95.5,0,72.6,0,-0.2,0.6,0.6,162,TRUE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-19,1,6640,6640,4,1,0.0119,7500,6850,1870,1,1910,1920,2022-05-19,40,176,162,0,14,0,-0.4,0.6,0.3,162,TRUE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-19,1,6640,6640,4,1,0.0119,7500,6850,1870,1,1910,1920,2022-05-19,40,176,162,0,14,0,-0.4,0.6,0.7,162,TRUE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-19,1,6640,6640,4,1,0.0119,7500,6850,1870,1,1910,1920,2022-05-19,60,214,214,0,0,1,0.4,0.6,0.2,162,FALSE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-19,1,6640,6640,4,1,0.0119,7500,6850,1870,1,1910,1920,2022-05-19,60,214,214,0,0,1,0.4,0.6,0.8,162,TRUE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-19,1,6640,6640,4,1,0.0119,7500,6850,1870,1,1910,1920,2022-05-19,80,229,229,0,0,1,0.2,0.6,0.1,162,FALSE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-19,1,6640,6640,4,1,0.0119,7500,6850,1870,1,1910,1920,2022-05-19,80,229,229,0,0,1,0.2,0.6,0.9,162,TRUE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-19,1,6640,6640,4,1,0.0119,7500,6850,1870,1,1910,1920,2022-05-19,90,193,193,0,0,1,0.1,0.6,0.05,162,FALSE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-19,1,6640,6640,4,1,0.0119,7500,6850,1870,1,1910,1920,2022-05-19,90,193,193,0,0,1,0.1,0.6,0.95,162,TRUE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-19,1,6640,6640,4,1,0.0119,7500,6850,1870,1,1910,1920,2022-05-19,95,140,140,0,0,1,0.05,0.6,0.025,162,FALSE
2022-05-15,"Reference: Fixed, Report: Fixed",2022-05-19,1,6640,6640,4,1,0.0119,7500,6850,1870,1,1910,1920,2022-05-19,95,140,140,0,0,1,0.05,0.6,0.975,162,TRUE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6690,6650,111,1.01,274,734,2022-05-19,0,40,0,40,0,0,0,-0.6,0.5,40,FALSE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6690,6650,111,1.01,274,734,2022-05-19,20,37,5.36,31.6,0,0,-0.2,-0.6,0.4,40,FALSE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6690,6650,111,1.01,274,734,2022-05-19,20,37,5.36,31.6,0,0,-0.2,-0.6,0.6,40,FALSE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6690,6650,111,1.01,274,734,2022-05-19,40,26.3,9.3,17,0,0,-0.4,-0.6,0.3,40,FALSE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6690,6650,111,1.01,274,734,2022-05-19,40,26.3,9.3,17,0,0,-0.4,-0.6,0.7,40,FALSE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6690,6650,111,1.01,274,734,2022-05-19,60,12.2,12.2,0,0,1,0.4,-0.6,0.2,40,FALSE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6690,6650,111,1.01,274,734,2022-05-19,60,12.2,12.2,0,0,1,0.4,-0.6,0.8,40,TRUE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6690,6650,111,1.01,274,734,2022-05-19,80,13.5,13.5,0,0,1,0.2,-0.6,0.1,40,FALSE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6690,6650,111,1.01,274,734,2022-05-19,80,13.5,13.5,0,0,1,0.2,-0.6,0.9,40,TRUE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6690,6650,111,1.01,274,734,2022-05-19,90,11.3,11.3,0,0,1,0.1,-0.6,0.05,40,FALSE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6690,6650,111,1.01,274,734,2022-05-19,90,11.3,11.3,0,0,1,0.1,-0.6,0.95,40,TRUE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6690,6650,111,1.01,274,734,2022-05-19,95,9.13,9.13,0,0,1,0.05,-0.6,0.025,40,FALSE
2022-05-15,"Reference: Week, Report: Day of Week",2022-05-19,1,6640,6640,4,1,0.0119,6690,6650,111,1.01,274,734,2022-05-19,95,9.13,9.13,0,0,1,0.05,-0.6,0.975,40,TRUE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-19,1,7670,7670,3,1,0.0485,8350,7960,1090,1,1990,2000,2022-05-19,0,111,0,0,111,0,0,0.4,0.5,111,TRUE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-19,1,7670,7670,3,1,0.0485,8350,7960,1090,1,1990,2000,2022-05-19,20,109,97,0,12,0,-0.2,0.4,0.4,111,TRUE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-19,1,7670,7670,3,1,0.0485,8350,7960,1090,1,1990,2000,2022-05-19,20,109,97,0,12,0,-0.2,0.4,0.6,111,TRUE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-19,1,7670,7670,3,1,0.0485,8350,7960,1090,1,1990,2000,2022-05-19,40,156,156,0,0,1,0.6,0.4,0.3,111,FALSE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-19,1,7670,7670,3,1,0.0485,8350,7960,1090,1,1990,2000,2022-05-19,40,156,156,0,0,1,0.6,0.4,0.7,111,TRUE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-19,1,7670,7670,3,1,0.0485,8350,7960,1090,1,1990,2000,2022-05-19,60,185,185,0,0,1,0.4,0.4,0.2,111,FALSE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-19,1,7670,7670,3,1,0.0485,8350,7960,1090,1,1990,2000,2022-05-19,60,185,185,0,0,1,0.4,0.4,0.8,111,TRUE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-19,1,7670,7670,3,1,0.0485,8350,7960,1090,1,1990,2000,2022-05-19,80,169,169,0,0,1,0.2,0.4,0.1,111,FALSE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-19,1,7670,7670,3,1,0.0485,8350,7960,1090,1,1990,2000,2022-05-19,80,169,169,0,0,1,0.2,0.4,0.9,111,TRUE
2022-05-16,"Reference: Fixed, Report: Day of Week",2022-05-19,1,7670,7670,3,1,0.0485,8350,7960,1090,1,1990,2000,2022-05-19,90,136,136,0,0,1,0.1,0.4,0.05,111,FALSE
