"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-06-19,"Reference: Fixed, Report: Day of Week",2022-06-22,1,14300,14300,3,1,0.0331,14900,14600,892,1,1950,1590,2022-06-22,90,99.9,99.9,0,0,1,0.1,0.6,0.05,172,FALSE
2022-06-19,"Reference: Fixed, Report: Day of Week",2022-06-22,1,14300,14300,3,1,0.0331,14900,14600,892,1,1950,1590,2022-06-22,90,99.9,99.9,0,0,1,0.1,0.6,0.95,172,TRUE
2022-06-19,"Reference: Fixed, Report: Day of Week",2022-06-22,1,14300,14300,3,1,0.0331,14900,14600,892,1,1950,1590,2022-06-22,95,72.8,72.8,0,0,1,0.05,0.6,0.025,172,FALSE
2022-06-19,"Reference: Fixed, Report: Day of Week",2022-06-22,1,14300,14300,3,1,0.0331,14900,14600,892,1,1950,1590,2022-06-22,95,72.8,72.8,0,0,1,0.05,0.6,0.975,172,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-22,1,14300,14300,3,1,0.0331,17000,15100,5330,1,1910,1790,2022-06-22,0,618,0,0,618,0,0,0.6,0.5,618,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-22,1,14300,14300,3,1,0.0331,17000,15100,5330,1,1910,1790,2022-06-22,20,634,334,0,299,0,-0.2,0.6,0.4,618,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-22,1,14300,14300,3,1,0.0331,17000,15100,5330,1,1910,1790,2022-06-22,20,634,334,0,299,0,-0.2,0.6,0.6,618,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-22,1,14300,14300,3,1,0.0331,17000,15100,5330,1,1910,1790,2022-06-22,40,623,528,0,95,0,-0.4,0.6,0.3,618,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-22,1,14300,14300,3,1,0.0331,17000,15100,5330,1,1910,1790,2022-06-22,40,623,528,0,95,0,-0.4,0.6,0.7,618,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-22,1,14300,14300,3,1,0.0331,17000,15100,5330,1,1910,1790,2022-06-22,60,658,658,0,0,1,0.4,0.6,0.2,618,FALSE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-22,1,14300,14300,3,1,0.0331,17000,15100,5330,1,1910,1790,2022-06-22,60,658,658,0,0,1,0.4,0.6,0.8,618,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-22,1,14300,14300,3,1,0.0331,17000,15100,5330,1,1910,1790,2022-06-22,80,710,710,0,0,1,0.2,0.6,0.1,618,FALSE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-22,1,14300,14300,3,1,0.0331,17000,15100,5330,1,1910,1790,2022-06-22,80,710,710,0,0,1,0.2,0.6,0.9,618,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-22,1,14300,14300,3,1,0.0331,17000,15100,5330,1,1910,1790,2022-06-22,90,566,566,0,0,1,0.1,0.6,0.05,618,FALSE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-22,1,14300,14300,3,1,0.0331,17000,15100,5330,1,1910,1790,2022-06-22,90,566,566,0,0,1,0.1,0.6,0.95,618,TRUE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-22,1,14300,14300,3,1,0.0331,17000,15100,5330,1,1910,1790,2022-06-22,95,453,453,0,0,1,0.05,0.6,0.025,618,FALSE
2022-06-19,"Reference: Fixed, Report: Fixed",2022-06-22,1,14300,14300,3,1,0.0331,17000,15100,5330,1,1910,1790,2022-06-22,95,453,453,0,0,1,0.05,0.6,0.975,618,TRUE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-22,1,14300,14300,3,1,0.0331,14700,14400,681,1.11,12.4,201,2022-06-22,0,34,0,34,0,0,0,-0.2,0.5,34,FALSE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-22,1,14300,14300,3,1,0.0331,14700,14400,681,1.11,12.4,201,2022-06-22,20,49.6,49.6,0,0,1,0.8,-0.2,0.4,34,FALSE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-22,1,14300,14300,3,1,0.0331,14700,14400,681,1.11,12.4,201,2022-06-22,20,49.6,49.6,0,0,1,0.8,-0.2,0.6,34,TRUE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-22,1,14300,14300,3,1,0.0331,14700,14400,681,1.11,12.4,201,2022-06-22,40,80.9,80.9,0,0,1,0.6,-0.2,0.3,34,FALSE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-22,1,14300,14300,3,1,0.0331,14700,14400,681,1.11,12.4,201,2022-06-22,40,80.9,80.9,0,0,1,0.6,-0.2,0.7,34,TRUE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-22,1,14300,14300,3,1,0.0331,14700,14400,681,1.11,12.4,201,2022-06-22,60,95.2,95.2,0,0,1,0.4,-0.2,0.2,34,FALSE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-22,1,14300,14300,3,1,0.0331,14700,14400,681,1.11,12.4,201,2022-06-22,60,95.2,95.2,0,0,1,0.4,-0.2,0.8,34,TRUE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-22,1,14300,14300,3,1,0.0331,14700,14400,681,1.11,12.4,201,2022-06-22,80,91.6,91.6,0,0,1,0.2,-0.2,0.1,34,FALSE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-22,1,14300,14300,3,1,0.0331,14700,14400,681,1.11,12.4,201,2022-06-22,80,91.6,91.6,0,0,1,0.2,-0.2,0.9,34,TRUE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-22,1,14300,14300,3,1,0.0331,14700,14400,681,1.11,12.4,201,2022-06-22,90,74.1,74.1,0,0,1,0.1,-0.2,0.05,34,FALSE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-22,1,14300,14300,3,1,0.0331,14700,14400,681,1.11,12.4,201,2022-06-22,90,74.1,74.1,0,0,1,0.1,-0.2,0.95,34,TRUE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-22,1,14300,14300,3,1,0.0331,14700,14400,681,1.11,12.4,201,2022-06-22,95,54.5,54.5,0,0,1,0.05,-0.2,0.025,34,FALSE
2022-06-19,"Reference: Week, Report: Day of Week",2022-06-22,1,14300,14300,3,1,0.0331,14700,14400,681,1.11,12.4,201,2022-06-22,95,54.5,54.5,0,0,1,0.05,-0.2,0.975,34,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,20500,18500,6320,1,2120,1650,2022-06-22,0,1650,0,0,1650,0,0,0.6,0.5,1650,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,20500,18500,6320,1,2120,1650,2022-06-22,20,1610,642,0,970,0,-0.2,0.6,0.4,1650,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,20500,18500,6320,1,2120,1650,2022-06-22,20,1610,642,0,970,0,-0.2,0.6,0.6,1650,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,20500,18500,6320,1,2120,1650,2022-06-22,40,1430,990,0,436,0,-0.4,0.6,0.3,1650,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,20500,18500,6320,1,2120,1650,2022-06-22,40,1430,990,0,436,0,-0.4,0.6,0.7,1650,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,20500,18500,6320,1,2120,1650,2022-06-22,60,1150,1150,0,0,1,0.4,0.6,0.2,1650,FALSE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,20500,18500,6320,1,2120,1650,2022-06-22,60,1150,1150,0,0,1,0.4,0.6,0.8,1650,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,20500,18500,6320,1,2120,1650,2022-06-22,80,1040,1040,0,0,1,0.2,0.6,0.1,1650,FALSE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,20500,18500,6320,1,2120,1650,2022-06-22,80,1040,1040,0,0,1,0.2,0.6,0.9,1650,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,20500,18500,6320,1,2120,1650,2022-06-22,90,776,776,0,0,1,0.1,0.6,0.05,1650,FALSE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,20500,18500,6320,1,2120,1650,2022-06-22,90,776,776,0,0,1,0.1,0.6,0.95,1650,TRUE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,20500,18500,6320,1,2120,1650,2022-06-22,95,542,542,0,0,1,0.05,0.6,0.025,1650,FALSE
2022-06-20,"Reference: Fixed, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,20500,18500,6320,1,2120,1650,2022-06-22,95,542,542,0,0,1,0.05,0.6,0.975,1650,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-22,1,15900,15900,2,1,0.277,23400,18300,16500,1,1710,2000,2022-06-22,0,1480,0,0,1480,0,0,0.4,0.5,1480,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-22,1,15900,15900,2,1,0.277,23400,18300,16500,1,1710,2000,2022-06-22,20,1420,954,0,470,0,-0.2,0.4,0.4,1480,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-22,1,15900,15900,2,1,0.277,23400,18300,16500,1,1710,2000,2022-06-22,20,1420,954,0,470,0,-0.2,0.4,0.6,1480,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-22,1,15900,15900,2,1,0.277,23400,18300,16500,1,1710,2000,2022-06-22,40,1540,1540,0,0,1,0.6,0.4,0.3,1480,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-22,1,15900,15900,2,1,0.277,23400,18300,16500,1,1710,2000,2022-06-22,40,1540,1540,0,0,1,0.6,0.4,0.7,1480,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-22,1,15900,15900,2,1,0.277,23400,18300,16500,1,1710,2000,2022-06-22,60,1930,1930,0,0,1,0.4,0.4,0.2,1480,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-22,1,15900,15900,2,1,0.277,23400,18300,16500,1,1710,2000,2022-06-22,60,1930,1930,0,0,1,0.4,0.4,0.8,1480,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-22,1,15900,15900,2,1,0.277,23400,18300,16500,1,1710,2000,2022-06-22,80,1830,1830,0,0,1,0.2,0.4,0.1,1480,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-22,1,15900,15900,2,1,0.277,23400,18300,16500,1,1710,2000,2022-06-22,80,1830,1830,0,0,1,0.2,0.4,0.9,1480,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-22,1,15900,15900,2,1,0.277,23400,18300,16500,1,1710,2000,2022-06-22,90,1520,1520,0,0,1,0.1,0.4,0.05,1480,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-22,1,15900,15900,2,1,0.277,23400,18300,16500,1,1710,2000,2022-06-22,90,1520,1520,0,0,1,0.1,0.4,0.95,1480,TRUE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-22,1,15900,15900,2,1,0.277,23400,18300,16500,1,1710,2000,2022-06-22,95,1130,1130,0,0,1,0.05,0.4,0.025,1480,FALSE
2022-06-20,"Reference: Fixed, Report: Fixed",2022-06-22,1,15900,15900,2,1,0.277,23400,18300,16500,1,1710,2000,2022-06-22,95,1130,1130,0,0,1,0.05,0.4,0.975,1480,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,19500,17600,5640,1.04,62.9,1170,2022-06-22,0,777,0,0,777,0,0,0.4,0.5,777,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,19500,17600,5640,1.04,62.9,1170,2022-06-22,20,735,472,0,263,0,-0.2,0.4,0.4,777,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,19500,17600,5640,1.04,62.9,1170,2022-06-22,20,735,472,0,263,0,-0.2,0.4,0.6,777,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,19500,17600,5640,1.04,62.9,1170,2022-06-22,40,780,780,0,0,1,0.6,0.4,0.3,777,FALSE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,19500,17600,5640,1.04,62.9,1170,2022-06-22,40,780,780,0,0,1,0.6,0.4,0.7,777,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,19500,17600,5640,1.04,62.9,1170,2022-06-22,60,945,945,0,0,1,0.4,0.4,0.2,777,FALSE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,19500,17600,5640,1.04,62.9,1170,2022-06-22,60,945,945,0,0,1,0.4,0.4,0.8,777,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,19500,17600,5640,1.04,62.9,1170,2022-06-22,80,879,879,0,0,1,0.2,0.4,0.1,777,FALSE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,19500,17600,5640,1.04,62.9,1170,2022-06-22,80,879,879,0,0,1,0.2,0.4,0.9,777,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,19500,17600,5640,1.04,62.9,1170,2022-06-22,90,624,624,0,0,1,0.1,0.4,0.05,777,FALSE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,19500,17600,5640,1.04,62.9,1170,2022-06-22,90,624,624,0,0,1,0.1,0.4,0.95,777,TRUE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,19500,17600,5640,1.04,62.9,1170,2022-06-22,95,477,477,0,0,1,0.05,0.4,0.025,777,FALSE
2022-06-20,"Reference: Week, Report: Day of Week",2022-06-22,1,15900,15900,2,1,0.277,19500,17600,5640,1.04,62.9,1170,2022-06-22,95,477,477,0,0,1,0.05,0.4,0.975,777,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23200,19400,12700,1,1740,1960,2022-06-22,0,1920,0,0,1920,0,0,0.4,0.5,1920,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23200,19400,12700,1,1740,1960,2022-06-22,20,1790,1590,0,203,0,-0.2,0.4,0.4,1920,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23200,19400,12700,1,1740,1960,2022-06-22,20,1790,1590,0,203,0,-0.2,0.4,0.6,1920,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23200,19400,12700,1,1740,1960,2022-06-22,40,2580,2580,0,0,1,0.6,0.4,0.3,1920,FALSE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23200,19400,12700,1,1740,1960,2022-06-22,40,2580,2580,0,0,1,0.6,0.4,0.7,1920,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23200,19400,12700,1,1740,1960,2022-06-22,60,2910,2910,0,0,1,0.4,0.4,0.2,1920,FALSE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23200,19400,12700,1,1740,1960,2022-06-22,60,2910,2910,0,0,1,0.4,0.4,0.8,1920,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23200,19400,12700,1,1740,1960,2022-06-22,80,2370,2370,0,0,1,0.2,0.4,0.1,1920,FALSE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23200,19400,12700,1,1740,1960,2022-06-22,80,2370,2370,0,0,1,0.2,0.4,0.9,1920,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23200,19400,12700,1,1740,1960,2022-06-22,90,1700,1700,0,0,1,0.1,0.4,0.05,1920,FALSE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23200,19400,12700,1,1740,1960,2022-06-22,90,1700,1700,0,0,1,0.1,0.4,0.95,1920,TRUE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23200,19400,12700,1,1740,1960,2022-06-22,95,1060,1060,0,0,1,0.05,0.4,0.025,1920,FALSE
2022-06-21,"Reference: Fixed, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23200,19400,12700,1,1740,1960,2022-06-22,95,1060,1060,0,0,1,0.05,0.4,0.975,1920,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-22,1,11800,11800,1,1,1,25100,16900,24300,1,1950,1960,2022-06-22,0,500,0,500,0,0,0,-0.2,0.5,500,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-22,1,11800,11800,1,1,1,25100,16900,24300,1,1950,1960,2022-06-22,20,2000,2000,0,0,1,0.8,-0.2,0.4,500,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-22,1,11800,11800,1,1,1,25100,16900,24300,1,1950,1960,2022-06-22,20,2000,2000,0,0,1,0.8,-0.2,0.6,500,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-22,1,11800,11800,1,1,1,25100,16900,24300,1,1950,1960,2022-06-22,40,3090,3090,0,0,1,0.6,-0.2,0.3,500,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-22,1,11800,11800,1,1,1,25100,16900,24300,1,1950,1960,2022-06-22,40,3090,3090,0,0,1,0.6,-0.2,0.7,500,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-22,1,11800,11800,1,1,1,25100,16900,24300,1,1950,1960,2022-06-22,60,3700,3700,0,0,1,0.4,-0.2,0.2,500,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-22,1,11800,11800,1,1,1,25100,16900,24300,1,1950,1960,2022-06-22,60,3700,3700,0,0,1,0.4,-0.2,0.8,500,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-22,1,11800,11800,1,1,1,25100,16900,24300,1,1950,1960,2022-06-22,80,3400,3400,0,0,1,0.2,-0.2,0.1,500,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-22,1,11800,11800,1,1,1,25100,16900,24300,1,1950,1960,2022-06-22,80,3400,3400,0,0,1,0.2,-0.2,0.9,500,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-22,1,11800,11800,1,1,1,25100,16900,24300,1,1950,1960,2022-06-22,90,2680,2680,0,0,1,0.1,-0.2,0.05,500,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-22,1,11800,11800,1,1,1,25100,16900,24300,1,1950,1960,2022-06-22,90,2680,2680,0,0,1,0.1,-0.2,0.95,500,TRUE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-22,1,11800,11800,1,1,1,25100,16900,24300,1,1950,1960,2022-06-22,95,1830,1830,0,0,1,0.05,-0.2,0.025,500,FALSE
2022-06-21,"Reference: Fixed, Report: Fixed",2022-06-22,1,11800,11800,1,1,1,25100,16900,24300,1,1950,1960,2022-06-22,95,1830,1830,0,0,1,0.05,-0.2,0.975,500,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23800,18900,15900,1.01,1930,1780,2022-06-22,0,1460,0,0,1460,0,0,0.2,0.5,1460,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23800,18900,15900,1.01,1930,1780,2022-06-22,20,1700,1700,0,0,1,0.8,0.2,0.4,1460,FALSE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23800,18900,15900,1.01,1930,1780,2022-06-22,20,1700,1700,0,0,1,0.8,0.2,0.6,1460,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23800,18900,15900,1.01,1930,1780,2022-06-22,40,2730,2730,0,0,1,0.6,0.2,0.3,1460,FALSE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23800,18900,15900,1.01,1930,1780,2022-06-22,40,2730,2730,0,0,1,0.6,0.2,0.7,1460,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23800,18900,15900,1.01,1930,1780,2022-06-22,60,3040,3040,0,0,1,0.4,0.2,0.2,1460,FALSE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23800,18900,15900,1.01,1930,1780,2022-06-22,60,3040,3040,0,0,1,0.4,0.2,0.8,1460,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23800,18900,15900,1.01,1930,1780,2022-06-22,80,2600,2600,0,0,1,0.2,0.2,0.1,1460,FALSE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23800,18900,15900,1.01,1930,1780,2022-06-22,80,2600,2600,0,0,1,0.2,0.2,0.9,1460,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23800,18900,15900,1.01,1930,1780,2022-06-22,90,1950,1950,0,0,1,0.1,0.2,0.05,1460,FALSE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23800,18900,15900,1.01,1930,1780,2022-06-22,90,1950,1950,0,0,1,0.1,0.2,0.95,1460,TRUE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23800,18900,15900,1.01,1930,1780,2022-06-22,95,1300,1300,0,0,1,0.05,0.2,0.025,1460,FALSE
2022-06-21,"Reference: Week, Report: Day of Week",2022-06-22,1,11800,11800,1,1,1,23800,18900,15900,1.01,1930,1780,2022-06-22,95,1300,1300,0,0,1,0.05,0.2,0.975,1460,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-22,1,0,0,0,NA,NA,14500,9560,16600,1,1790,1870,2022-06-22,0,8110,0,8110,0,0,0,-0.6,0.5,8110,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-22,1,0,0,0,NA,NA,14500,9560,16600,1,1790,1870,2022-06-22,20,7370,2040,5330,0,0,-0.2,-0.6,0.4,8110,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-22,1,0,0,0,NA,NA,14500,9560,16600,1,1790,1870,2022-06-22,20,7370,2040,5330,0,0,-0.2,-0.6,0.6,8110,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-22,1,0,0,0,NA,NA,14500,9560,16600,1,1790,1870,2022-06-22,40,4950,3240,1700,0,0,-0.4,-0.6,0.3,8110,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-22,1,0,0,0,NA,NA,14500,9560,16600,1,1790,1870,2022-06-22,40,4950,3240,1700,0,0,-0.4,-0.6,0.7,8110,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-22,1,0,0,0,NA,NA,14500,9560,16600,1,1790,1870,2022-06-22,60,3660,3660,0,0,1,0.4,-0.6,0.2,8110,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-22,1,0,0,0,NA,NA,14500,9560,16600,1,1790,1870,2022-06-22,60,3660,3660,0,0,1,0.4,-0.6,0.8,8110,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-22,1,0,0,0,NA,NA,14500,9560,16600,1,1790,1870,2022-06-22,80,3090,3090,0,0,1,0.2,-0.6,0.1,8110,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-22,1,0,0,0,NA,NA,14500,9560,16600,1,1790,1870,2022-06-22,80,3090,3090,0,0,1,0.2,-0.6,0.9,8110,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-22,1,0,0,0,NA,NA,14500,9560,16600,1,1790,1870,2022-06-22,90,2150,2150,0,0,1,0.1,-0.6,0.05,8110,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-22,1,0,0,0,NA,NA,14500,9560,16600,1,1790,1870,2022-06-22,90,2150,2150,0,0,1,0.1,-0.6,0.95,8110,TRUE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-22,1,0,0,0,NA,NA,14500,9560,16600,1,1790,1870,2022-06-22,95,1460,1460,0,0,1,0.05,-0.6,0.025,8110,FALSE
2022-06-22,"Reference: Fixed, Report: Day of Week",2022-06-22,1,0,0,0,NA,NA,14500,9560,16600,1,1790,1870,2022-06-22,95,1460,1460,0,0,1,0.05,-0.6,0.975,8110,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-22,1,0,0,0,NA,NA,16000,6810,29100,0.999,2140,1790,2022-06-22,0,10900,0,10900,0,0,0,-0.6,0.5,10900,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-22,1,0,0,0,NA,NA,16000,6810,29100,0.999,2140,1790,2022-06-22,20,9880,2270,7610,0,0,-0.2,-0.6,0.4,10900,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-22,1,0,0,0,NA,NA,16000,6810,29100,0.999,2140,1790,2022-06-22,20,9880,2270,7610,0,0,-0.2,-0.6,0.6,10900,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-22,1,0,0,0,NA,NA,16000,6810,29100,0.999,2140,1790,2022-06-22,40,6580,3590,2990,0,0,-0.4,-0.6,0.3,10900,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-22,1,0,0,0,NA,NA,16000,6810,29100,0.999,2140,1790,2022-06-22,40,6580,3590,2990,0,0,-0.4,-0.6,0.7,10900,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-22,1,0,0,0,NA,NA,16000,6810,29100,0.999,2140,1790,2022-06-22,60,4360,4360,0,0,1,0.4,-0.6,0.2,10900,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-22,1,0,0,0,NA,NA,16000,6810,29100,0.999,2140,1790,2022-06-22,60,4360,4360,0,0,1,0.4,-0.6,0.8,10900,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-22,1,0,0,0,NA,NA,16000,6810,29100,0.999,2140,1790,2022-06-22,80,3700,3700,0,0,1,0.2,-0.6,0.1,10900,FALSE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-22,1,0,0,0,NA,NA,16000,6810,29100,0.999,2140,1790,2022-06-22,80,3700,3700,0,0,1,0.2,-0.6,0.9,10900,TRUE
2022-06-22,"Reference: Fixed, Report: Fixed",2022-06-22,1,0,0,0,NA,NA,16000,6810,29100,0.999,2140,1790,2022-06-22,90,2910,2910,0,0,1,0.1,-0.6,0.05,10900,FALSE
