"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-27,"Reference: Fixed, Report: Day of Week",2022-03-30,1,57300,57300,3,1,0.0559,58700,58200,1460,1.02,1750,1460,2022-03-30,90,203,203,0,0,1,0.1,0.4,0.95,240,TRUE
2022-03-27,"Reference: Fixed, Report: Day of Week",2022-03-30,1,57300,57300,3,1,0.0559,58700,58200,1460,1.02,1750,1460,2022-03-30,95,137,137,0,0,1,0.05,0.4,0.025,240,FALSE
2022-03-27,"Reference: Fixed, Report: Day of Week",2022-03-30,1,57300,57300,3,1,0.0559,58700,58200,1460,1.02,1750,1460,2022-03-30,95,137,137,0,0,1,0.05,0.4,0.975,240,TRUE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-30,1,57300,57300,3,1,0.0559,70700,60900,30200,1,2190,2010,2022-03-30,0,2940,0,0,2940,0,0,0.6,0.5,2940,TRUE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-30,1,57300,57300,3,1,0.0559,70700,60900,30200,1,2190,2010,2022-03-30,20,3200,1600,0,1600,0,-0.2,0.6,0.4,2940,TRUE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-30,1,57300,57300,3,1,0.0559,70700,60900,30200,1,2190,2010,2022-03-30,20,3200,1600,0,1600,0,-0.2,0.6,0.6,2940,TRUE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-30,1,57300,57300,3,1,0.0559,70700,60900,30200,1,2190,2010,2022-03-30,40,3250,2660,0,588,0,-0.4,0.6,0.3,2940,TRUE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-30,1,57300,57300,3,1,0.0559,70700,60900,30200,1,2190,2010,2022-03-30,40,3250,2660,0,588,0,-0.4,0.6,0.7,2940,TRUE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-30,1,57300,57300,3,1,0.0559,70700,60900,30200,1,2190,2010,2022-03-30,60,3570,3570,0,0,1,0.4,0.6,0.2,2940,FALSE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-30,1,57300,57300,3,1,0.0559,70700,60900,30200,1,2190,2010,2022-03-30,60,3570,3570,0,0,1,0.4,0.6,0.8,2940,TRUE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-30,1,57300,57300,3,1,0.0559,70700,60900,30200,1,2190,2010,2022-03-30,80,3310,3310,0,0,1,0.2,0.6,0.1,2940,FALSE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-30,1,57300,57300,3,1,0.0559,70700,60900,30200,1,2190,2010,2022-03-30,80,3310,3310,0,0,1,0.2,0.6,0.9,2940,TRUE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-30,1,57300,57300,3,1,0.0559,70700,60900,30200,1,2190,2010,2022-03-30,90,2750,2750,0,0,1,0.1,0.6,0.05,2940,FALSE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-30,1,57300,57300,3,1,0.0559,70700,60900,30200,1,2190,2010,2022-03-30,90,2750,2750,0,0,1,0.1,0.6,0.95,2940,TRUE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-30,1,57300,57300,3,1,0.0559,70700,60900,30200,1,2190,2010,2022-03-30,95,2190,2190,0,0,1,0.05,0.6,0.025,2940,FALSE
2022-03-27,"Reference: Fixed, Report: Fixed",2022-03-30,1,57300,57300,3,1,0.0559,70700,60900,30200,1,2190,2010,2022-03-30,95,2190,2190,0,0,1,0.05,0.6,0.975,2940,TRUE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-30,1,57300,57300,3,1,0.0559,58900,58300,1770,NA,NA,NA,2022-03-30,0,367,0,0,367,0,0,0.4,0.5,367,TRUE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-30,1,57300,57300,3,1,0.0559,58900,58300,1770,NA,NA,NA,2022-03-30,20,348,247,0,101,0,-0.2,0.4,0.4,367,TRUE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-30,1,57300,57300,3,1,0.0559,58900,58300,1770,NA,NA,NA,2022-03-30,20,348,247,0,101,0,-0.2,0.4,0.6,367,TRUE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-30,1,57300,57300,3,1,0.0559,58900,58300,1770,NA,NA,NA,2022-03-30,40,384,384,0,0,1,0.6,0.4,0.3,367,FALSE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-30,1,57300,57300,3,1,0.0559,58900,58300,1770,NA,NA,NA,2022-03-30,40,384,384,0,0,1,0.6,0.4,0.7,367,TRUE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-30,1,57300,57300,3,1,0.0559,58900,58300,1770,NA,NA,NA,2022-03-30,60,435,435,0,0,1,0.4,0.4,0.2,367,FALSE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-30,1,57300,57300,3,1,0.0559,58900,58300,1770,NA,NA,NA,2022-03-30,60,435,435,0,0,1,0.4,0.4,0.8,367,TRUE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-30,1,57300,57300,3,1,0.0559,58900,58300,1770,NA,NA,NA,2022-03-30,80,362,362,0,0,1,0.2,0.4,0.1,367,FALSE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-30,1,57300,57300,3,1,0.0559,58900,58300,1770,NA,NA,NA,2022-03-30,80,362,362,0,0,1,0.2,0.4,0.9,367,TRUE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-30,1,57300,57300,3,1,0.0559,58900,58300,1770,NA,NA,NA,2022-03-30,90,247,247,0,0,1,0.1,0.4,0.05,367,FALSE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-30,1,57300,57300,3,1,0.0559,58900,58300,1770,NA,NA,NA,2022-03-30,90,247,247,0,0,1,0.1,0.4,0.95,367,TRUE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-30,1,57300,57300,3,1,0.0559,58900,58300,1770,NA,NA,NA,2022-03-30,95,163,163,0,0,1,0.05,0.4,0.025,367,FALSE
2022-03-27,"Reference: Week, Report: Day of Week",2022-03-30,1,57300,57300,3,1,0.0559,58900,58300,1770,NA,NA,NA,2022-03-30,95,163,163,0,0,1,0.05,0.4,0.975,367,TRUE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,82700,78700,12000,1,1890,1890,2022-03-30,0,59,0,0,59,0,0,0.2,0.5,59,TRUE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,82700,78700,12000,1,1890,1890,2022-03-30,20,1690,1690,0,0,1,0.8,0.2,0.4,59,FALSE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,82700,78700,12000,1,1890,1890,2022-03-30,20,1690,1690,0,0,1,0.8,0.2,0.6,59,TRUE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,82700,78700,12000,1,1890,1890,2022-03-30,40,2810,2810,0,0,1,0.6,0.2,0.3,59,FALSE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,82700,78700,12000,1,1890,1890,2022-03-30,40,2810,2810,0,0,1,0.6,0.2,0.7,59,TRUE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,82700,78700,12000,1,1890,1890,2022-03-30,60,2980,2980,0,0,1,0.4,0.2,0.2,59,FALSE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,82700,78700,12000,1,1890,1890,2022-03-30,60,2980,2980,0,0,1,0.4,0.2,0.8,59,TRUE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,82700,78700,12000,1,1890,1890,2022-03-30,80,2390,2390,0,0,1,0.2,0.2,0.1,59,FALSE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,82700,78700,12000,1,1890,1890,2022-03-30,80,2390,2390,0,0,1,0.2,0.2,0.9,59,TRUE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,82700,78700,12000,1,1890,1890,2022-03-30,90,1690,1690,0,0,1,0.1,0.2,0.05,59,FALSE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,82700,78700,12000,1,1890,1890,2022-03-30,90,1690,1690,0,0,1,0.1,0.2,0.95,59,TRUE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,82700,78700,12000,1,1890,1890,2022-03-30,95,1110,1110,0,0,1,0.05,0.2,0.025,59,FALSE
2022-03-28,"Reference: Fixed, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,82700,78700,12000,1,1890,1890,2022-03-30,95,1110,1110,0,0,1,0.05,0.2,0.975,59,TRUE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-30,1,71000,71000,2,1,0.463,103000,80800,65700,1,1890,1890,2022-03-30,0,2100,0,0,2100,0,0,0.2,0.5,2100,TRUE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-30,1,71000,71000,2,1,0.463,103000,80800,65700,1,1890,1890,2022-03-30,20,4030,4030,0,0,1,0.8,0.2,0.4,2100,FALSE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-30,1,71000,71000,2,1,0.463,103000,80800,65700,1,1890,1890,2022-03-30,20,4030,4030,0,0,1,0.8,0.2,0.6,2100,TRUE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-30,1,71000,71000,2,1,0.463,103000,80800,65700,1,1890,1890,2022-03-30,40,6760,6760,0,0,1,0.6,0.2,0.3,2100,FALSE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-30,1,71000,71000,2,1,0.463,103000,80800,65700,1,1890,1890,2022-03-30,40,6760,6760,0,0,1,0.6,0.2,0.7,2100,TRUE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-30,1,71000,71000,2,1,0.463,103000,80800,65700,1,1890,1890,2022-03-30,60,8400,8400,0,0,1,0.4,0.2,0.2,2100,FALSE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-30,1,71000,71000,2,1,0.463,103000,80800,65700,1,1890,1890,2022-03-30,60,8400,8400,0,0,1,0.4,0.2,0.8,2100,TRUE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-30,1,71000,71000,2,1,0.463,103000,80800,65700,1,1890,1890,2022-03-30,80,8220,8220,0,0,1,0.2,0.2,0.1,2100,FALSE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-30,1,71000,71000,2,1,0.463,103000,80800,65700,1,1890,1890,2022-03-30,80,8220,8220,0,0,1,0.2,0.2,0.9,2100,TRUE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-30,1,71000,71000,2,1,0.463,103000,80800,65700,1,1890,1890,2022-03-30,90,7350,7350,0,0,1,0.1,0.2,0.05,2100,FALSE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-30,1,71000,71000,2,1,0.463,103000,80800,65700,1,1890,1890,2022-03-30,90,7350,7350,0,0,1,0.1,0.2,0.95,2100,TRUE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-30,1,71000,71000,2,1,0.463,103000,80800,65700,1,1890,1890,2022-03-30,95,5020,5020,0,0,1,0.05,0.2,0.025,2100,FALSE
2022-03-28,"Reference: Fixed, Report: Fixed",2022-03-30,1,71000,71000,2,1,0.463,103000,80800,65700,1,1890,1890,2022-03-30,95,5020,5020,0,0,1,0.05,0.2,0.975,2100,TRUE
2022-03-28,"Reference: Week, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,83600,79000,13900,NA,NA,NA,2022-03-30,0,373,0,0,373,0,0,0.2,0.5,373,TRUE
2022-03-28,"Reference: Week, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,83600,79000,13900,NA,NA,NA,2022-03-30,20,1930,1930,0,0,1,0.8,0.2,0.4,373,FALSE
2022-03-28,"Reference: Week, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,83600,79000,13900,NA,NA,NA,2022-03-30,20,1930,1930,0,0,1,0.8,0.2,0.6,373,TRUE
2022-03-28,"Reference: Week, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,83600,79000,13900,NA,NA,NA,2022-03-30,40,3000,3000,0,0,1,0.6,0.2,0.3,373,FALSE
2022-03-28,"Reference: Week, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,83600,79000,13900,NA,NA,NA,2022-03-30,40,3000,3000,0,0,1,0.6,0.2,0.7,373,TRUE
2022-03-28,"Reference: Week, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,83600,79000,13900,NA,NA,NA,2022-03-30,60,3190,3190,0,0,1,0.4,0.2,0.2,373,FALSE
2022-03-28,"Reference: Week, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,83600,79000,13900,NA,NA,NA,2022-03-30,60,3190,3190,0,0,1,0.4,0.2,0.8,373,TRUE
2022-03-28,"Reference: Week, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,83600,79000,13900,NA,NA,NA,2022-03-30,80,2740,2740,0,0,1,0.2,0.2,0.1,373,FALSE
2022-03-28,"Reference: Week, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,83600,79000,13900,NA,NA,NA,2022-03-30,80,2740,2740,0,0,1,0.2,0.2,0.9,373,TRUE
2022-03-28,"Reference: Week, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,83600,79000,13900,NA,NA,NA,2022-03-30,90,1950,1950,0,0,1,0.1,0.2,0.05,373,FALSE
2022-03-28,"Reference: Week, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,83600,79000,13900,NA,NA,NA,2022-03-30,90,1950,1950,0,0,1,0.1,0.2,0.95,373,TRUE
2022-03-28,"Reference: Week, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,83600,79000,13900,NA,NA,NA,2022-03-30,95,1260,1260,0,0,1,0.05,0.2,0.025,373,FALSE
2022-03-28,"Reference: Week, Report: Day of Week",2022-03-30,1,71000,71000,2,1,0.463,83600,79000,13900,NA,NA,NA,2022-03-30,95,1260,1260,0,0,1,0.05,0.2,0.975,373,TRUE
2022-03-29,"Reference: Fixed, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,70100,58100,36400,1,1970,1920,2022-03-30,0,9130,0,9130,0,0,0,-0.4,0.5,9130,FALSE
2022-03-29,"Reference: Fixed, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,70100,58100,36400,1,1970,1920,2022-03-30,20,6870,5020,1850,0,0,-0.2,-0.4,0.4,9130,FALSE
2022-03-29,"Reference: Fixed, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,70100,58100,36400,1,1970,1920,2022-03-30,20,6870,5020,1850,0,0,-0.2,-0.4,0.6,9130,FALSE
2022-03-29,"Reference: Fixed, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,70100,58100,36400,1,1970,1920,2022-03-30,40,8200,8200,0,0,1,0.6,-0.4,0.3,9130,FALSE
2022-03-29,"Reference: Fixed, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,70100,58100,36400,1,1970,1920,2022-03-30,40,8200,8200,0,0,1,0.6,-0.4,0.7,9130,TRUE
2022-03-29,"Reference: Fixed, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,70100,58100,36400,1,1970,1920,2022-03-30,60,9130,9130,0,0,1,0.4,-0.4,0.2,9130,FALSE
2022-03-29,"Reference: Fixed, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,70100,58100,36400,1,1970,1920,2022-03-30,60,9130,9130,0,0,1,0.4,-0.4,0.8,9130,TRUE
2022-03-29,"Reference: Fixed, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,70100,58100,36400,1,1970,1920,2022-03-30,80,7830,7830,0,0,1,0.2,-0.4,0.1,9130,FALSE
2022-03-29,"Reference: Fixed, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,70100,58100,36400,1,1970,1920,2022-03-30,80,7830,7830,0,0,1,0.2,-0.4,0.9,9130,TRUE
2022-03-29,"Reference: Fixed, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,70100,58100,36400,1,1970,1920,2022-03-30,90,5270,5270,0,0,1,0.1,-0.4,0.05,9130,FALSE
2022-03-29,"Reference: Fixed, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,70100,58100,36400,1,1970,1920,2022-03-30,90,5270,5270,0,0,1,0.1,-0.4,0.95,9130,TRUE
2022-03-29,"Reference: Fixed, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,70100,58100,36400,1,1970,1920,2022-03-30,95,3390,3390,0,0,1,0.05,-0.4,0.025,9130,FALSE
2022-03-29,"Reference: Fixed, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,70100,58100,36400,1,1970,1920,2022-03-30,95,3390,3390,0,0,1,0.05,-0.4,0.975,9130,TRUE
2022-03-29,"Reference: Fixed, Report: Fixed",2022-03-30,1,33800,33800,1,1,1,99800,58900,113000,1,2080,1930,2022-03-30,0,8300,0,8300,0,0,0,-0.2,0.5,8300,FALSE
2022-03-29,"Reference: Fixed, Report: Fixed",2022-03-30,1,33800,33800,1,1,1,99800,58900,113000,1,2080,1930,2022-03-30,20,9020,9020,0,0,1,0.8,-0.2,0.4,8300,FALSE
2022-03-29,"Reference: Fixed, Report: Fixed",2022-03-30,1,33800,33800,1,1,1,99800,58900,113000,1,2080,1930,2022-03-30,20,9020,9020,0,0,1,0.8,-0.2,0.6,8300,TRUE
2022-03-29,"Reference: Fixed, Report: Fixed",2022-03-30,1,33800,33800,1,1,1,99800,58900,113000,1,2080,1930,2022-03-30,40,14800,14800,0,0,1,0.6,-0.2,0.3,8300,FALSE
2022-03-29,"Reference: Fixed, Report: Fixed",2022-03-30,1,33800,33800,1,1,1,99800,58900,113000,1,2080,1930,2022-03-30,40,14800,14800,0,0,1,0.6,-0.2,0.7,8300,TRUE
2022-03-29,"Reference: Fixed, Report: Fixed",2022-03-30,1,33800,33800,1,1,1,99800,58900,113000,1,2080,1930,2022-03-30,60,18300,18300,0,0,1,0.4,-0.2,0.2,8300,FALSE
2022-03-29,"Reference: Fixed, Report: Fixed",2022-03-30,1,33800,33800,1,1,1,99800,58900,113000,1,2080,1930,2022-03-30,60,18300,18300,0,0,1,0.4,-0.2,0.8,8300,TRUE
2022-03-29,"Reference: Fixed, Report: Fixed",2022-03-30,1,33800,33800,1,1,1,99800,58900,113000,1,2080,1930,2022-03-30,80,16800,16800,0,0,1,0.2,-0.2,0.1,8300,FALSE
2022-03-29,"Reference: Fixed, Report: Fixed",2022-03-30,1,33800,33800,1,1,1,99800,58900,113000,1,2080,1930,2022-03-30,80,16800,16800,0,0,1,0.2,-0.2,0.9,8300,TRUE
2022-03-29,"Reference: Fixed, Report: Fixed",2022-03-30,1,33800,33800,1,1,1,99800,58900,113000,1,2080,1930,2022-03-30,90,13400,13400,0,0,1,0.1,-0.2,0.05,8300,FALSE
2022-03-29,"Reference: Fixed, Report: Fixed",2022-03-30,1,33800,33800,1,1,1,99800,58900,113000,1,2080,1930,2022-03-30,90,13400,13400,0,0,1,0.1,-0.2,0.95,8300,TRUE
2022-03-29,"Reference: Fixed, Report: Fixed",2022-03-30,1,33800,33800,1,1,1,99800,58900,113000,1,2080,1930,2022-03-30,95,9290,9290,0,0,1,0.05,-0.2,0.025,8300,FALSE
2022-03-29,"Reference: Fixed, Report: Fixed",2022-03-30,1,33800,33800,1,1,1,99800,58900,113000,1,2080,1930,2022-03-30,95,9290,9290,0,0,1,0.05,-0.2,0.975,8300,TRUE
2022-03-29,"Reference: Week, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,69600,57400,37900,NA,NA,NA,2022-03-30,0,9800,0,9800,0,0,0,-0.4,0.5,9800,FALSE
2022-03-29,"Reference: Week, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,69600,57400,37900,NA,NA,NA,2022-03-30,20,7620,5730,1880,0,0,-0.2,-0.4,0.4,9800,FALSE
2022-03-29,"Reference: Week, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,69600,57400,37900,NA,NA,NA,2022-03-30,20,7620,5730,1880,0,0,-0.2,-0.4,0.6,9800,FALSE
2022-03-29,"Reference: Week, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,69600,57400,37900,NA,NA,NA,2022-03-30,40,8770,8770,0,0,1,0.6,-0.4,0.3,9800,FALSE
2022-03-29,"Reference: Week, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,69600,57400,37900,NA,NA,NA,2022-03-30,40,8770,8770,0,0,1,0.6,-0.4,0.7,9800,TRUE
2022-03-29,"Reference: Week, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,69600,57400,37900,NA,NA,NA,2022-03-30,60,9440,9440,0,0,1,0.4,-0.4,0.2,9800,FALSE
2022-03-29,"Reference: Week, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,69600,57400,37900,NA,NA,NA,2022-03-30,60,9440,9440,0,0,1,0.4,-0.4,0.8,9800,TRUE
2022-03-29,"Reference: Week, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,69600,57400,37900,NA,NA,NA,2022-03-30,80,7590,7590,0,0,1,0.2,-0.4,0.1,9800,FALSE
2022-03-29,"Reference: Week, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,69600,57400,37900,NA,NA,NA,2022-03-30,80,7590,7590,0,0,1,0.2,-0.4,0.9,9800,TRUE
2022-03-29,"Reference: Week, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,69600,57400,37900,NA,NA,NA,2022-03-30,90,5590,5590,0,0,1,0.1,-0.4,0.05,9800,FALSE
2022-03-29,"Reference: Week, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,69600,57400,37900,NA,NA,NA,2022-03-30,90,5590,5590,0,0,1,0.1,-0.4,0.95,9800,TRUE
2022-03-29,"Reference: Week, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,69600,57400,37900,NA,NA,NA,2022-03-30,95,3400,3400,0,0,1,0.05,-0.4,0.025,9800,FALSE
2022-03-29,"Reference: Week, Report: Day of Week",2022-03-30,1,33800,33800,1,1,1,69600,57400,37900,NA,NA,NA,2022-03-30,95,3400,3400,0,0,1,0.05,-0.4,0.975,9800,TRUE
2022-03-30,"Reference: Fixed, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,34300,25200,29800,1.03,57.8,1240,2022-03-30,0,37300,0,37300,0,0,0,-0.8,0.5,37300,FALSE
2022-03-30,"Reference: Fixed, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,34300,25200,29800,1.03,57.8,1240,2022-03-30,20,35000,5050,30000,0,0,-0.2,-0.8,0.4,37300,FALSE
2022-03-30,"Reference: Fixed, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,34300,25200,29800,1.03,57.8,1240,2022-03-30,20,35000,5050,30000,0,0,-0.2,-0.8,0.6,37300,FALSE
2022-03-30,"Reference: Fixed, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,34300,25200,29800,1.03,57.8,1240,2022-03-30,40,28400,8090,20300,0,0,-0.4,-0.8,0.3,37300,FALSE
2022-03-30,"Reference: Fixed, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,34300,25200,29800,1.03,57.8,1240,2022-03-30,40,28400,8090,20300,0,0,-0.4,-0.8,0.7,37300,FALSE
2022-03-30,"Reference: Fixed, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,34300,25200,29800,1.03,57.8,1240,2022-03-30,60,17500,8430,9060,0,0,-0.6,-0.8,0.2,37300,FALSE
2022-03-30,"Reference: Fixed, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,34300,25200,29800,1.03,57.8,1240,2022-03-30,60,17500,8430,9060,0,0,-0.6,-0.8,0.8,37300,FALSE
2022-03-30,"Reference: Fixed, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,34300,25200,29800,1.03,57.8,1240,2022-03-30,80,6560,6560,0,0,1,0.2,-0.8,0.1,37300,FALSE
2022-03-30,"Reference: Fixed, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,34300,25200,29800,1.03,57.8,1240,2022-03-30,80,6560,6560,0,0,1,0.2,-0.8,0.9,37300,TRUE
2022-03-30,"Reference: Fixed, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,34300,25200,29800,1.03,57.8,1240,2022-03-30,90,4460,4460,0,0,1,0.1,-0.8,0.05,37300,FALSE
2022-03-30,"Reference: Fixed, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,34300,25200,29800,1.03,57.8,1240,2022-03-30,90,4460,4460,0,0,1,0.1,-0.8,0.95,37300,TRUE
2022-03-30,"Reference: Fixed, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,34300,25200,29800,1.03,57.8,1240,2022-03-30,95,2750,2750,0,0,1,0.05,-0.8,0.025,37300,FALSE
2022-03-30,"Reference: Fixed, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,34300,25200,29800,1.03,57.8,1240,2022-03-30,95,2750,2750,0,0,1,0.05,-0.8,0.975,37300,TRUE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-03-30,1,0,0,0,NA,NA,81000,35700,140000,1,1980,1970,2022-03-30,0,26800,0,26800,0,0,0,-0.4,0.5,26800,FALSE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-03-30,1,0,0,0,NA,NA,81000,35700,140000,1,1980,1970,2022-03-30,20,20700,12200,8560,0,0,-0.2,-0.4,0.4,26800,FALSE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-03-30,1,0,0,0,NA,NA,81000,35700,140000,1,1980,1970,2022-03-30,20,20700,12200,8560,0,0,-0.2,-0.4,0.6,26800,FALSE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-03-30,1,0,0,0,NA,NA,81000,35700,140000,1,1980,1970,2022-03-30,40,19000,19000,0,0,1,0.6,-0.4,0.3,26800,FALSE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-03-30,1,0,0,0,NA,NA,81000,35700,140000,1,1980,1970,2022-03-30,40,19000,19000,0,0,1,0.6,-0.4,0.7,26800,TRUE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-03-30,1,0,0,0,NA,NA,81000,35700,140000,1,1980,1970,2022-03-30,60,21700,21700,0,0,1,0.4,-0.4,0.2,26800,FALSE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-03-30,1,0,0,0,NA,NA,81000,35700,140000,1,1980,1970,2022-03-30,60,21700,21700,0,0,1,0.4,-0.4,0.8,26800,TRUE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-03-30,1,0,0,0,NA,NA,81000,35700,140000,1,1980,1970,2022-03-30,80,19300,19300,0,0,1,0.2,-0.4,0.1,26800,FALSE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-03-30,1,0,0,0,NA,NA,81000,35700,140000,1,1980,1970,2022-03-30,80,19300,19300,0,0,1,0.2,-0.4,0.9,26800,TRUE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-03-30,1,0,0,0,NA,NA,81000,35700,140000,1,1980,1970,2022-03-30,90,14800,14800,0,0,1,0.1,-0.4,0.05,26800,FALSE
