"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-24,1,54800,54800,5,1,0.00197,55900,55100,2370,1,1980,1900,2022-03-24,95,193,193,0,0,1,0.05,0.4,0.025,150,FALSE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-24,1,54800,54800,5,1,0.00197,55900,55100,2370,1,1980,1900,2022-03-24,95,193,193,0,0,1,0.05,0.4,0.975,150,TRUE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-24,1,54800,54800,5,1,0.00197,54900,54800,63.7,NA,NA,NA,2022-03-24,0,91,0,91,0,0,0,-0.8,0.5,91,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-24,1,54800,54800,5,1,0.00197,54900,54800,63.7,NA,NA,NA,2022-03-24,20,86.6,9.6,77,0,0,-0.2,-0.8,0.4,91,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-24,1,54800,54800,5,1,0.00197,54900,54800,63.7,NA,NA,NA,2022-03-24,20,86.6,9.6,77,0,0,-0.2,-0.8,0.6,91,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-24,1,54800,54800,5,1,0.00197,54900,54800,63.7,NA,NA,NA,2022-03-24,40,75,15,60,0,0,-0.4,-0.8,0.3,91,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-24,1,54800,54800,5,1,0.00197,54900,54800,63.7,NA,NA,NA,2022-03-24,40,75,15,60,0,0,-0.4,-0.8,0.7,91,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-24,1,54800,54800,5,1,0.00197,54900,54800,63.7,NA,NA,NA,2022-03-24,60,52.9,16.3,36.6,0,0,-0.6,-0.8,0.2,91,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-24,1,54800,54800,5,1,0.00197,54900,54800,63.7,NA,NA,NA,2022-03-24,60,52.9,16.3,36.6,0,0,-0.6,-0.8,0.8,91,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-24,1,54800,54800,5,1,0.00197,54900,54800,63.7,NA,NA,NA,2022-03-24,80,12.7,12.7,0,0,1,0.2,-0.8,0.1,91,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-24,1,54800,54800,5,1,0.00197,54900,54800,63.7,NA,NA,NA,2022-03-24,80,12.7,12.7,0,0,1,0.2,-0.8,0.9,91,TRUE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-24,1,54800,54800,5,1,0.00197,54900,54800,63.7,NA,NA,NA,2022-03-24,90,8.86,8.86,0,0,1,0.1,-0.8,0.05,91,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-24,1,54800,54800,5,1,0.00197,54900,54800,63.7,NA,NA,NA,2022-03-24,90,8.86,8.86,0,0,1,0.1,-0.8,0.95,91,TRUE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-24,1,54800,54800,5,1,0.00197,54900,54800,63.7,NA,NA,NA,2022-03-24,95,5.82,5.82,0,0,1,0.05,-0.8,0.025,91,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-24,1,54800,54800,5,1,0.00197,54900,54800,63.7,NA,NA,NA,2022-03-24,95,5.82,5.82,0,0,1,0.05,-0.8,0.975,91,TRUE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66800,66700,335,1,1650,1690,2022-03-24,0,21,0,0,21,0,0,0.2,0.5,21,TRUE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66800,66700,335,1,1650,1690,2022-03-24,20,45,45,0,0,1,0.8,0.2,0.4,21,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66800,66700,335,1,1650,1690,2022-03-24,20,45,45,0,0,1,0.8,0.2,0.6,21,TRUE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66800,66700,335,1,1650,1690,2022-03-24,40,72.3,72.3,0,0,1,0.6,0.2,0.3,21,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66800,66700,335,1,1650,1690,2022-03-24,40,72.3,72.3,0,0,1,0.6,0.2,0.7,21,TRUE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66800,66700,335,1,1650,1690,2022-03-24,60,79.8,79.8,0,0,1,0.4,0.2,0.2,21,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66800,66700,335,1,1650,1690,2022-03-24,60,79.8,79.8,0,0,1,0.4,0.2,0.8,21,TRUE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66800,66700,335,1,1650,1690,2022-03-24,80,61.9,61.9,0,0,1,0.2,0.2,0.1,21,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66800,66700,335,1,1650,1690,2022-03-24,80,61.9,61.9,0,0,1,0.2,0.2,0.9,21,TRUE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66800,66700,335,1,1650,1690,2022-03-24,90,44.6,44.6,0,0,1,0.1,0.2,0.05,21,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66800,66700,335,1,1650,1690,2022-03-24,90,44.6,44.6,0,0,1,0.1,0.2,0.95,21,TRUE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66800,66700,335,1,1650,1690,2022-03-24,95,29.5,29.5,0,0,1,0.05,0.2,0.025,21,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66800,66700,335,1,1650,1690,2022-03-24,95,29.5,29.5,0,0,1,0.05,0.2,0.975,21,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-24,1,66500,66500,4,1,0.00555,70100,67500,8780,1,2090,2010,2022-03-24,0,786,0,0,786,0,0,0.6,0.5,786,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-24,1,66500,66500,4,1,0.00555,70100,67500,8780,1,2090,2010,2022-03-24,20,804,377,0,427,0,-0.2,0.6,0.4,786,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-24,1,66500,66500,4,1,0.00555,70100,67500,8780,1,2090,2010,2022-03-24,20,804,377,0,427,0,-0.2,0.6,0.6,786,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-24,1,66500,66500,4,1,0.00555,70100,67500,8780,1,2090,2010,2022-03-24,40,782,609,0,173,0,-0.4,0.6,0.3,786,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-24,1,66500,66500,4,1,0.00555,70100,67500,8780,1,2090,2010,2022-03-24,40,782,609,0,173,0,-0.4,0.6,0.7,786,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-24,1,66500,66500,4,1,0.00555,70100,67500,8780,1,2090,2010,2022-03-24,60,803,803,0,0,1,0.4,0.6,0.2,786,FALSE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-24,1,66500,66500,4,1,0.00555,70100,67500,8780,1,2090,2010,2022-03-24,60,803,803,0,0,1,0.4,0.6,0.8,786,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-24,1,66500,66500,4,1,0.00555,70100,67500,8780,1,2090,2010,2022-03-24,80,870,870,0,0,1,0.2,0.6,0.1,786,FALSE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-24,1,66500,66500,4,1,0.00555,70100,67500,8780,1,2090,2010,2022-03-24,80,870,870,0,0,1,0.2,0.6,0.9,786,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-24,1,66500,66500,4,1,0.00555,70100,67500,8780,1,2090,2010,2022-03-24,90,803,803,0,0,1,0.1,0.6,0.05,786,FALSE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-24,1,66500,66500,4,1,0.00555,70100,67500,8780,1,2090,2010,2022-03-24,90,803,803,0,0,1,0.1,0.6,0.95,786,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-24,1,66500,66500,4,1,0.00555,70100,67500,8780,1,2090,2010,2022-03-24,95,569,569,0,0,1,0.05,0.6,0.025,786,FALSE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-24,1,66500,66500,4,1,0.00555,70100,67500,8780,1,2090,2010,2022-03-24,95,569,569,0,0,1,0.05,0.6,0.975,786,TRUE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66700,66600,183,NA,NA,NA,2022-03-24,0,78,0,78,0,0,0,-0.4,0.5,78,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66700,66600,183,NA,NA,NA,2022-03-24,20,68,26,42,0,0,-0.2,-0.4,0.4,78,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66700,66600,183,NA,NA,NA,2022-03-24,20,68,26,42,0,0,-0.2,-0.4,0.6,78,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66700,66600,183,NA,NA,NA,2022-03-24,40,40.1,40.1,0,0,1,0.6,-0.4,0.3,78,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66700,66600,183,NA,NA,NA,2022-03-24,40,40.1,40.1,0,0,1,0.6,-0.4,0.7,78,TRUE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66700,66600,183,NA,NA,NA,2022-03-24,60,45.2,45.2,0,0,1,0.4,-0.4,0.2,78,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66700,66600,183,NA,NA,NA,2022-03-24,60,45.2,45.2,0,0,1,0.4,-0.4,0.8,78,TRUE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66700,66600,183,NA,NA,NA,2022-03-24,80,37.9,37.9,0,0,1,0.2,-0.4,0.1,78,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66700,66600,183,NA,NA,NA,2022-03-24,80,37.9,37.9,0,0,1,0.2,-0.4,0.9,78,TRUE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66700,66600,183,NA,NA,NA,2022-03-24,90,26.4,26.4,0,0,1,0.1,-0.4,0.05,78,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66700,66600,183,NA,NA,NA,2022-03-24,90,26.4,26.4,0,0,1,0.1,-0.4,0.95,78,TRUE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66700,66600,183,NA,NA,NA,2022-03-24,95,16.3,16.3,0,0,1,0.05,-0.4,0.025,78,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-24,1,66500,66500,4,1,0.00555,66700,66600,183,NA,NA,NA,2022-03-24,95,16.3,16.3,0,0,1,0.05,-0.4,0.975,78,TRUE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-24,1,88200,88200,3,1,0.0286,90900,90100,2690,1,2070,1980,2022-03-24,0,649,0,0,649,0,0,0.4,0.5,649,TRUE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-24,1,88200,88200,3,1,0.0286,90900,90100,2690,1,2070,1980,2022-03-24,20,596,392,0,205,0,-0.2,0.4,0.4,649,TRUE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-24,1,88200,88200,3,1,0.0286,90900,90100,2690,1,2070,1980,2022-03-24,20,596,392,0,205,0,-0.2,0.4,0.6,649,TRUE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-24,1,88200,88200,3,1,0.0286,90900,90100,2690,1,2070,1980,2022-03-24,40,639,639,0,0,1,0.6,0.4,0.3,649,FALSE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-24,1,88200,88200,3,1,0.0286,90900,90100,2690,1,2070,1980,2022-03-24,40,639,639,0,0,1,0.6,0.4,0.7,649,TRUE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-24,1,88200,88200,3,1,0.0286,90900,90100,2690,1,2070,1980,2022-03-24,60,705,705,0,0,1,0.4,0.4,0.2,649,FALSE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-24,1,88200,88200,3,1,0.0286,90900,90100,2690,1,2070,1980,2022-03-24,60,705,705,0,0,1,0.4,0.4,0.8,649,TRUE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-24,1,88200,88200,3,1,0.0286,90900,90100,2690,1,2070,1980,2022-03-24,80,557,557,0,0,1,0.2,0.4,0.1,649,FALSE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-24,1,88200,88200,3,1,0.0286,90900,90100,2690,1,2070,1980,2022-03-24,80,557,557,0,0,1,0.2,0.4,0.9,649,TRUE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-24,1,88200,88200,3,1,0.0286,90900,90100,2690,1,2070,1980,2022-03-24,90,394,394,0,0,1,0.1,0.4,0.05,649,FALSE
