"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-06-26,"Reference: Fixed, Report: Day of Week",2022-06-29,1,17800,17800,3,1,0.0373,18600,18200,1510,1,1910,1780,2022-06-29,90,141,141,0,0,1,0.1,0.6,0.05,247,FALSE
2022-06-26,"Reference: Fixed, Report: Day of Week",2022-06-29,1,17800,17800,3,1,0.0373,18600,18200,1510,1,1910,1780,2022-06-29,90,141,141,0,0,1,0.1,0.6,0.95,247,TRUE
2022-06-26,"Reference: Fixed, Report: Day of Week",2022-06-29,1,17800,17800,3,1,0.0373,18600,18200,1510,1,1910,1780,2022-06-29,95,105,105,0,0,1,0.05,0.6,0.025,247,FALSE
2022-06-26,"Reference: Fixed, Report: Day of Week",2022-06-29,1,17800,17800,3,1,0.0373,18600,18200,1510,1,1910,1780,2022-06-29,95,105,105,0,0,1,0.05,0.6,0.975,247,TRUE
2022-06-26,"Reference: Fixed, Report: Fixed",2022-06-29,1,17800,17800,3,1,0.0373,21200,18600,8650,1,2040,1990,2022-06-29,0,656,0,0,656,0,0,0.6,0.5,656,TRUE
2022-06-26,"Reference: Fixed, Report: Fixed",2022-06-29,1,17800,17800,3,1,0.0373,21200,18600,8650,1,2040,1990,2022-06-29,20,683,363,0,320,0,-0.2,0.6,0.4,656,TRUE
2022-06-26,"Reference: Fixed, Report: Fixed",2022-06-29,1,17800,17800,3,1,0.0373,21200,18600,8650,1,2040,1990,2022-06-29,20,683,363,0,320,0,-0.2,0.6,0.6,656,TRUE
2022-06-26,"Reference: Fixed, Report: Fixed",2022-06-29,1,17800,17800,3,1,0.0373,21200,18600,8650,1,2040,1990,2022-06-29,40,702,610,0,92,0,-0.4,0.6,0.3,656,TRUE
2022-06-26,"Reference: Fixed, Report: Fixed",2022-06-29,1,17800,17800,3,1,0.0373,21200,18600,8650,1,2040,1990,2022-06-29,40,702,610,0,92,0,-0.4,0.6,0.7,656,TRUE
2022-06-26,"Reference: Fixed, Report: Fixed",2022-06-29,1,17800,17800,3,1,0.0373,21200,18600,8650,1,2040,1990,2022-06-29,60,811,811,0,0,1,0.4,0.6,0.2,656,FALSE
2022-06-26,"Reference: Fixed, Report: Fixed",2022-06-29,1,17800,17800,3,1,0.0373,21200,18600,8650,1,2040,1990,2022-06-29,60,811,811,0,0,1,0.4,0.6,0.8,656,TRUE
2022-06-26,"Reference: Fixed, Report: Fixed",2022-06-29,1,17800,17800,3,1,0.0373,21200,18600,8650,1,2040,1990,2022-06-29,80,893,893,0,0,1,0.2,0.6,0.1,656,FALSE
2022-06-26,"Reference: Fixed, Report: Fixed",2022-06-29,1,17800,17800,3,1,0.0373,21200,18600,8650,1,2040,1990,2022-06-29,80,893,893,0,0,1,0.2,0.6,0.9,656,TRUE
2022-06-26,"Reference: Fixed, Report: Fixed",2022-06-29,1,17800,17800,3,1,0.0373,21200,18600,8650,1,2040,1990,2022-06-29,90,726,726,0,0,1,0.1,0.6,0.05,656,FALSE
2022-06-26,"Reference: Fixed, Report: Fixed",2022-06-29,1,17800,17800,3,1,0.0373,21200,18600,8650,1,2040,1990,2022-06-29,90,726,726,0,0,1,0.1,0.6,0.95,656,TRUE
2022-06-26,"Reference: Fixed, Report: Fixed",2022-06-29,1,17800,17800,3,1,0.0373,21200,18600,8650,1,2040,1990,2022-06-29,95,549,549,0,0,1,0.05,0.6,0.025,656,FALSE
2022-06-26,"Reference: Fixed, Report: Fixed",2022-06-29,1,17800,17800,3,1,0.0373,21200,18600,8650,1,2040,1990,2022-06-29,95,549,549,0,0,1,0.05,0.6,0.975,656,TRUE
2022-06-26,"Reference: Week, Report: Day of Week",2022-06-29,1,17800,17800,3,1,0.0373,18000,17800,453,1.01,360,777,2022-06-29,0,121,0,121,0,0,0,-0.6,0.5,121,FALSE
2022-06-26,"Reference: Week, Report: Day of Week",2022-06-29,1,17800,17800,3,1,0.0373,18000,17800,453,1.01,360,777,2022-06-29,20,108,28.4,80,0,0,-0.2,-0.6,0.4,121,FALSE
2022-06-26,"Reference: Week, Report: Day of Week",2022-06-29,1,17800,17800,3,1,0.0373,18000,17800,453,1.01,360,777,2022-06-29,20,108,28.4,80,0,0,-0.2,-0.6,0.6,121,FALSE
2022-06-26,"Reference: Week, Report: Day of Week",2022-06-29,1,17800,17800,3,1,0.0373,18000,17800,453,1.01,360,777,2022-06-29,40,62.9,45.9,17,0,0,-0.4,-0.6,0.3,121,FALSE
2022-06-26,"Reference: Week, Report: Day of Week",2022-06-29,1,17800,17800,3,1,0.0373,18000,17800,453,1.01,360,777,2022-06-29,40,62.9,45.9,17,0,0,-0.4,-0.6,0.7,121,FALSE
2022-06-26,"Reference: Week, Report: Day of Week",2022-06-29,1,17800,17800,3,1,0.0373,18000,17800,453,1.01,360,777,2022-06-29,60,55.1,55.1,0,0,1,0.4,-0.6,0.2,121,FALSE
2022-06-26,"Reference: Week, Report: Day of Week",2022-06-29,1,17800,17800,3,1,0.0373,18000,17800,453,1.01,360,777,2022-06-29,60,55.1,55.1,0,0,1,0.4,-0.6,0.8,121,TRUE
2022-06-26,"Reference: Week, Report: Day of Week",2022-06-29,1,17800,17800,3,1,0.0373,18000,17800,453,1.01,360,777,2022-06-29,80,59.6,59.6,0,0,1,0.2,-0.6,0.1,121,FALSE
2022-06-26,"Reference: Week, Report: Day of Week",2022-06-29,1,17800,17800,3,1,0.0373,18000,17800,453,1.01,360,777,2022-06-29,80,59.6,59.6,0,0,1,0.2,-0.6,0.9,121,TRUE
2022-06-26,"Reference: Week, Report: Day of Week",2022-06-29,1,17800,17800,3,1,0.0373,18000,17800,453,1.01,360,777,2022-06-29,90,48.3,48.3,0,0,1,0.1,-0.6,0.05,121,FALSE
2022-06-26,"Reference: Week, Report: Day of Week",2022-06-29,1,17800,17800,3,1,0.0373,18000,17800,453,1.01,360,777,2022-06-29,90,48.3,48.3,0,0,1,0.1,-0.6,0.95,121,TRUE
2022-06-26,"Reference: Week, Report: Day of Week",2022-06-29,1,17800,17800,3,1,0.0373,18000,17800,453,1.01,360,777,2022-06-29,95,35.3,35.3,0,0,1,0.05,-0.6,0.025,121,FALSE
2022-06-26,"Reference: Week, Report: Day of Week",2022-06-29,1,17800,17800,3,1,0.0373,18000,17800,453,1.01,360,777,2022-06-29,95,35.3,35.3,0,0,1,0.05,-0.6,0.975,121,TRUE
2022-06-27,"Reference: Fixed, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,27700,24200,11300,1,2180,1930,2022-06-29,0,2380,0,0,2380,0,0,0.8,0.5,2380,TRUE
2022-06-27,"Reference: Fixed, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,27700,24200,11300,1,2180,1930,2022-06-29,20,2380,884,0,1500,0,-0.2,0.8,0.4,2380,TRUE
2022-06-27,"Reference: Fixed, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,27700,24200,11300,1,2180,1930,2022-06-29,20,2380,884,0,1500,0,-0.2,0.8,0.6,2380,TRUE
2022-06-27,"Reference: Fixed, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,27700,24200,11300,1,2180,1930,2022-06-29,40,2280,1560,0,715,0,-0.4,0.8,0.3,2380,TRUE
2022-06-27,"Reference: Fixed, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,27700,24200,11300,1,2180,1930,2022-06-29,40,2280,1560,0,715,0,-0.4,0.8,0.7,2380,TRUE
2022-06-27,"Reference: Fixed, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,27700,24200,11300,1,2180,1930,2022-06-29,60,1860,1820,0,41,0,-0.6,0.8,0.2,2380,TRUE
2022-06-27,"Reference: Fixed, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,27700,24200,11300,1,2180,1930,2022-06-29,60,1860,1820,0,41,0,-0.6,0.8,0.8,2380,TRUE
2022-06-27,"Reference: Fixed, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,27700,24200,11300,1,2180,1930,2022-06-29,80,1590,1590,0,0,1,0.2,0.8,0.1,2380,FALSE
2022-06-27,"Reference: Fixed, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,27700,24200,11300,1,2180,1930,2022-06-29,80,1590,1590,0,0,1,0.2,0.8,0.9,2380,TRUE
2022-06-27,"Reference: Fixed, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,27700,24200,11300,1,2180,1930,2022-06-29,90,1220,1220,0,0,1,0.1,0.8,0.05,2380,FALSE
2022-06-27,"Reference: Fixed, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,27700,24200,11300,1,2180,1930,2022-06-29,90,1220,1220,0,0,1,0.1,0.8,0.95,2380,TRUE
2022-06-27,"Reference: Fixed, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,27700,24200,11300,1,2180,1930,2022-06-29,95,814,814,0,0,1,0.05,0.8,0.025,2380,FALSE
2022-06-27,"Reference: Fixed, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,27700,24200,11300,1,2180,1930,2022-06-29,95,814,814,0,0,1,0.05,0.8,0.975,2380,TRUE
2022-06-27,"Reference: Fixed, Report: Fixed",2022-06-29,1,20500,20500,2,1,0.291,29300,23000,19400,1,1870,1890,2022-06-29,0,1270,0,0,1270,0,0,0.4,0.5,1270,TRUE
2022-06-27,"Reference: Fixed, Report: Fixed",2022-06-29,1,20500,20500,2,1,0.291,29300,23000,19400,1,1870,1890,2022-06-29,20,1260,1010,0,248,0,-0.2,0.4,0.4,1270,TRUE
2022-06-27,"Reference: Fixed, Report: Fixed",2022-06-29,1,20500,20500,2,1,0.291,29300,23000,19400,1,1870,1890,2022-06-29,20,1260,1010,0,248,0,-0.2,0.4,0.6,1270,TRUE
2022-06-27,"Reference: Fixed, Report: Fixed",2022-06-29,1,20500,20500,2,1,0.291,29300,23000,19400,1,1870,1890,2022-06-29,40,1760,1760,0,0,1,0.6,0.4,0.3,1270,FALSE
2022-06-27,"Reference: Fixed, Report: Fixed",2022-06-29,1,20500,20500,2,1,0.291,29300,23000,19400,1,1870,1890,2022-06-29,40,1760,1760,0,0,1,0.6,0.4,0.7,1270,TRUE
2022-06-27,"Reference: Fixed, Report: Fixed",2022-06-29,1,20500,20500,2,1,0.291,29300,23000,19400,1,1870,1890,2022-06-29,60,2190,2190,0,0,1,0.4,0.4,0.2,1270,FALSE
2022-06-27,"Reference: Fixed, Report: Fixed",2022-06-29,1,20500,20500,2,1,0.291,29300,23000,19400,1,1870,1890,2022-06-29,60,2190,2190,0,0,1,0.4,0.4,0.8,1270,TRUE
2022-06-27,"Reference: Fixed, Report: Fixed",2022-06-29,1,20500,20500,2,1,0.291,29300,23000,19400,1,1870,1890,2022-06-29,80,2070,2070,0,0,1,0.2,0.4,0.1,1270,FALSE
2022-06-27,"Reference: Fixed, Report: Fixed",2022-06-29,1,20500,20500,2,1,0.291,29300,23000,19400,1,1870,1890,2022-06-29,80,2070,2070,0,0,1,0.2,0.4,0.9,1270,TRUE
2022-06-27,"Reference: Fixed, Report: Fixed",2022-06-29,1,20500,20500,2,1,0.291,29300,23000,19400,1,1870,1890,2022-06-29,90,1920,1920,0,0,1,0.1,0.4,0.05,1270,FALSE
2022-06-27,"Reference: Fixed, Report: Fixed",2022-06-29,1,20500,20500,2,1,0.291,29300,23000,19400,1,1870,1890,2022-06-29,90,1920,1920,0,0,1,0.1,0.4,0.95,1270,TRUE
2022-06-27,"Reference: Fixed, Report: Fixed",2022-06-29,1,20500,20500,2,1,0.291,29300,23000,19400,1,1870,1890,2022-06-29,95,1470,1470,0,0,1,0.05,0.4,0.025,1270,FALSE
2022-06-27,"Reference: Fixed, Report: Fixed",2022-06-29,1,20500,20500,2,1,0.291,29300,23000,19400,1,1870,1890,2022-06-29,95,1470,1470,0,0,1,0.05,0.4,0.975,1270,TRUE
2022-06-27,"Reference: Week, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,25600,22700,9060,1.01,1940,1980,2022-06-29,0,944,0,0,944,0,0,0.4,0.5,944,TRUE
2022-06-27,"Reference: Week, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,25600,22700,9060,1.01,1940,1980,2022-06-29,20,878,659,0,219,0,-0.2,0.4,0.4,944,TRUE
2022-06-27,"Reference: Week, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,25600,22700,9060,1.01,1940,1980,2022-06-29,20,878,659,0,219,0,-0.2,0.4,0.6,944,TRUE
2022-06-27,"Reference: Week, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,25600,22700,9060,1.01,1940,1980,2022-06-29,40,1130,1130,0,0,1,0.6,0.4,0.3,944,FALSE
2022-06-27,"Reference: Week, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,25600,22700,9060,1.01,1940,1980,2022-06-29,40,1130,1130,0,0,1,0.6,0.4,0.7,944,TRUE
2022-06-27,"Reference: Week, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,25600,22700,9060,1.01,1940,1980,2022-06-29,60,1240,1240,0,0,1,0.4,0.4,0.2,944,FALSE
2022-06-27,"Reference: Week, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,25600,22700,9060,1.01,1940,1980,2022-06-29,60,1240,1240,0,0,1,0.4,0.4,0.8,944,TRUE
2022-06-27,"Reference: Week, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,25600,22700,9060,1.01,1940,1980,2022-06-29,80,1180,1180,0,0,1,0.2,0.4,0.1,944,FALSE
2022-06-27,"Reference: Week, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,25600,22700,9060,1.01,1940,1980,2022-06-29,80,1180,1180,0,0,1,0.2,0.4,0.9,944,TRUE
2022-06-27,"Reference: Week, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,25600,22700,9060,1.01,1940,1980,2022-06-29,90,955,955,0,0,1,0.1,0.4,0.05,944,FALSE
2022-06-27,"Reference: Week, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,25600,22700,9060,1.01,1940,1980,2022-06-29,90,955,955,0,0,1,0.1,0.4,0.95,944,TRUE
2022-06-27,"Reference: Week, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,25600,22700,9060,1.01,1940,1980,2022-06-29,95,715,715,0,0,1,0.05,0.4,0.025,944,FALSE
2022-06-27,"Reference: Week, Report: Day of Week",2022-06-29,1,20500,20500,2,1,0.291,25600,22700,9060,1.01,1940,1980,2022-06-29,95,715,715,0,0,1,0.05,0.4,0.975,944,TRUE
2022-06-28,"Reference: Fixed, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,31300,25100,19900,1,2120,2000,2022-06-29,0,3440,0,0,3440,0,0,0.4,0.5,3440,TRUE
2022-06-28,"Reference: Fixed, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,31300,25100,19900,1,2120,2000,2022-06-29,20,3220,2450,0,764,0,-0.2,0.4,0.4,3440,TRUE
2022-06-28,"Reference: Fixed, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,31300,25100,19900,1,2120,2000,2022-06-29,20,3220,2450,0,764,0,-0.2,0.4,0.6,3440,TRUE
2022-06-28,"Reference: Fixed, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,31300,25100,19900,1,2120,2000,2022-06-29,40,3860,3860,0,0,1,0.6,0.4,0.3,3440,FALSE
2022-06-28,"Reference: Fixed, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,31300,25100,19900,1,2120,2000,2022-06-29,40,3860,3860,0,0,1,0.6,0.4,0.7,3440,TRUE
2022-06-28,"Reference: Fixed, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,31300,25100,19900,1,2120,2000,2022-06-29,60,4230,4230,0,0,1,0.4,0.4,0.2,3440,FALSE
2022-06-28,"Reference: Fixed, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,31300,25100,19900,1,2120,2000,2022-06-29,60,4230,4230,0,0,1,0.4,0.4,0.8,3440,TRUE
2022-06-28,"Reference: Fixed, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,31300,25100,19900,1,2120,2000,2022-06-29,80,3610,3610,0,0,1,0.2,0.4,0.1,3440,FALSE
2022-06-28,"Reference: Fixed, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,31300,25100,19900,1,2120,2000,2022-06-29,80,3610,3610,0,0,1,0.2,0.4,0.9,3440,TRUE
2022-06-28,"Reference: Fixed, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,31300,25100,19900,1,2120,2000,2022-06-29,90,2590,2590,0,0,1,0.1,0.4,0.05,3440,FALSE
2022-06-28,"Reference: Fixed, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,31300,25100,19900,1,2120,2000,2022-06-29,90,2590,2590,0,0,1,0.1,0.4,0.95,3440,TRUE
2022-06-28,"Reference: Fixed, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,31300,25100,19900,1,2120,2000,2022-06-29,95,1730,1730,0,0,1,0.05,0.4,0.025,3440,FALSE
2022-06-28,"Reference: Fixed, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,31300,25100,19900,1,2120,2000,2022-06-29,95,1730,1730,0,0,1,0.05,0.4,0.975,3440,TRUE
2022-06-28,"Reference: Fixed, Report: Fixed",2022-06-29,1,14500,14500,1,1,1,32700,20700,36700,1,1950,1860,2022-06-29,0,973,0,973,0,0,0,-0.2,0.5,973,FALSE
2022-06-28,"Reference: Fixed, Report: Fixed",2022-06-29,1,14500,14500,1,1,1,32700,20700,36700,1,1950,1860,2022-06-29,20,2260,2260,0,0,1,0.8,-0.2,0.4,973,FALSE
2022-06-28,"Reference: Fixed, Report: Fixed",2022-06-29,1,14500,14500,1,1,1,32700,20700,36700,1,1950,1860,2022-06-29,20,2260,2260,0,0,1,0.8,-0.2,0.6,973,TRUE
2022-06-28,"Reference: Fixed, Report: Fixed",2022-06-29,1,14500,14500,1,1,1,32700,20700,36700,1,1950,1860,2022-06-29,40,3750,3750,0,0,1,0.6,-0.2,0.3,973,FALSE
2022-06-28,"Reference: Fixed, Report: Fixed",2022-06-29,1,14500,14500,1,1,1,32700,20700,36700,1,1950,1860,2022-06-29,40,3750,3750,0,0,1,0.6,-0.2,0.7,973,TRUE
2022-06-28,"Reference: Fixed, Report: Fixed",2022-06-29,1,14500,14500,1,1,1,32700,20700,36700,1,1950,1860,2022-06-29,60,4700,4700,0,0,1,0.4,-0.2,0.2,973,FALSE
2022-06-28,"Reference: Fixed, Report: Fixed",2022-06-29,1,14500,14500,1,1,1,32700,20700,36700,1,1950,1860,2022-06-29,60,4700,4700,0,0,1,0.4,-0.2,0.8,973,TRUE
2022-06-28,"Reference: Fixed, Report: Fixed",2022-06-29,1,14500,14500,1,1,1,32700,20700,36700,1,1950,1860,2022-06-29,80,4290,4290,0,0,1,0.2,-0.2,0.1,973,FALSE
2022-06-28,"Reference: Fixed, Report: Fixed",2022-06-29,1,14500,14500,1,1,1,32700,20700,36700,1,1950,1860,2022-06-29,80,4290,4290,0,0,1,0.2,-0.2,0.9,973,TRUE
2022-06-28,"Reference: Fixed, Report: Fixed",2022-06-29,1,14500,14500,1,1,1,32700,20700,36700,1,1950,1860,2022-06-29,90,3700,3700,0,0,1,0.1,-0.2,0.05,973,FALSE
2022-06-28,"Reference: Fixed, Report: Fixed",2022-06-29,1,14500,14500,1,1,1,32700,20700,36700,1,1950,1860,2022-06-29,90,3700,3700,0,0,1,0.1,-0.2,0.95,973,TRUE
2022-06-28,"Reference: Fixed, Report: Fixed",2022-06-29,1,14500,14500,1,1,1,32700,20700,36700,1,1950,1860,2022-06-29,95,2770,2770,0,0,1,0.05,-0.2,0.025,973,FALSE
2022-06-28,"Reference: Fixed, Report: Fixed",2022-06-29,1,14500,14500,1,1,1,32700,20700,36700,1,1950,1860,2022-06-29,95,2770,2770,0,0,1,0.05,-0.2,0.975,973,TRUE
2022-06-28,"Reference: Week, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,37000,26700,33300,1.01,1670,1800,2022-06-29,0,5060,0,0,5060,0,0,0.4,0.5,5060,TRUE
2022-06-28,"Reference: Week, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,37000,26700,33300,1.01,1670,1800,2022-06-29,20,4570,2950,0,1620,0,-0.2,0.4,0.4,5060,TRUE
2022-06-28,"Reference: Week, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,37000,26700,33300,1.01,1670,1800,2022-06-29,20,4570,2950,0,1620,0,-0.2,0.4,0.6,5060,TRUE
2022-06-28,"Reference: Week, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,37000,26700,33300,1.01,1670,1800,2022-06-29,40,4860,4860,0,0,1,0.6,0.4,0.3,5060,FALSE
2022-06-28,"Reference: Week, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,37000,26700,33300,1.01,1670,1800,2022-06-29,40,4860,4860,0,0,1,0.6,0.4,0.7,5060,TRUE
2022-06-28,"Reference: Week, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,37000,26700,33300,1.01,1670,1800,2022-06-29,60,5820,5820,0,0,1,0.4,0.4,0.2,5060,FALSE
2022-06-28,"Reference: Week, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,37000,26700,33300,1.01,1670,1800,2022-06-29,60,5820,5820,0,0,1,0.4,0.4,0.8,5060,TRUE
2022-06-28,"Reference: Week, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,37000,26700,33300,1.01,1670,1800,2022-06-29,80,5070,5070,0,0,1,0.2,0.4,0.1,5060,FALSE
2022-06-28,"Reference: Week, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,37000,26700,33300,1.01,1670,1800,2022-06-29,80,5070,5070,0,0,1,0.2,0.4,0.9,5060,TRUE
2022-06-28,"Reference: Week, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,37000,26700,33300,1.01,1670,1800,2022-06-29,90,3700,3700,0,0,1,0.1,0.4,0.05,5060,FALSE
2022-06-28,"Reference: Week, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,37000,26700,33300,1.01,1670,1800,2022-06-29,90,3700,3700,0,0,1,0.1,0.4,0.95,5060,TRUE
2022-06-28,"Reference: Week, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,37000,26700,33300,1.01,1670,1800,2022-06-29,95,2750,2750,0,0,1,0.05,0.4,0.025,5060,FALSE
2022-06-28,"Reference: Week, Report: Day of Week",2022-06-29,1,14500,14500,1,1,1,37000,26700,33300,1.01,1670,1800,2022-06-29,95,2750,2750,0,0,1,0.05,0.4,0.975,5060,TRUE
2022-06-29,"Reference: Fixed, Report: Day of Week",2022-06-29,1,0,0,0,NA,NA,21000,13300,25100,1,2260,2050,2022-06-29,0,8190,0,8190,0,0,0,-0.4,0.5,8190,FALSE
2022-06-29,"Reference: Fixed, Report: Day of Week",2022-06-29,1,0,0,0,NA,NA,21000,13300,25100,1,2260,2050,2022-06-29,20,7110,3210,3900,0,0,-0.2,-0.4,0.4,8190,FALSE
2022-06-29,"Reference: Fixed, Report: Day of Week",2022-06-29,1,0,0,0,NA,NA,21000,13300,25100,1,2260,2050,2022-06-29,20,7110,3210,3900,0,0,-0.2,-0.4,0.6,8190,FALSE
2022-06-29,"Reference: Fixed, Report: Day of Week",2022-06-29,1,0,0,0,NA,NA,21000,13300,25100,1,2260,2050,2022-06-29,40,4890,4890,0,0,1,0.6,-0.4,0.3,8190,FALSE
2022-06-29,"Reference: Fixed, Report: Day of Week",2022-06-29,1,0,0,0,NA,NA,21000,13300,25100,1,2260,2050,2022-06-29,40,4890,4890,0,0,1,0.6,-0.4,0.7,8190,TRUE
2022-06-29,"Reference: Fixed, Report: Day of Week",2022-06-29,1,0,0,0,NA,NA,21000,13300,25100,1,2260,2050,2022-06-29,60,5250,5250,0,0,1,0.4,-0.4,0.2,8190,FALSE
2022-06-29,"Reference: Fixed, Report: Day of Week",2022-06-29,1,0,0,0,NA,NA,21000,13300,25100,1,2260,2050,2022-06-29,60,5250,5250,0,0,1,0.4,-0.4,0.8,8190,TRUE
2022-06-29,"Reference: Fixed, Report: Day of Week",2022-06-29,1,0,0,0,NA,NA,21000,13300,25100,1,2260,2050,2022-06-29,80,4520,4520,0,0,1,0.2,-0.4,0.1,8190,FALSE
2022-06-29,"Reference: Fixed, Report: Day of Week",2022-06-29,1,0,0,0,NA,NA,21000,13300,25100,1,2260,2050,2022-06-29,80,4520,4520,0,0,1,0.2,-0.4,0.9,8190,TRUE
2022-06-29,"Reference: Fixed, Report: Day of Week",2022-06-29,1,0,0,0,NA,NA,21000,13300,25100,1,2260,2050,2022-06-29,90,3170,3170,0,0,1,0.1,-0.4,0.05,8190,FALSE
2022-06-29,"Reference: Fixed, Report: Day of Week",2022-06-29,1,0,0,0,NA,NA,21000,13300,25100,1,2260,2050,2022-06-29,90,3170,3170,0,0,1,0.1,-0.4,0.95,8190,TRUE
2022-06-29,"Reference: Fixed, Report: Day of Week",2022-06-29,1,0,0,0,NA,NA,21000,13300,25100,1,2260,2050,2022-06-29,95,2230,2230,0,0,1,0.05,-0.4,0.025,8190,FALSE
2022-06-29,"Reference: Fixed, Report: Day of Week",2022-06-29,1,0,0,0,NA,NA,21000,13300,25100,1,2260,2050,2022-06-29,95,2230,2230,0,0,1,0.05,-0.4,0.975,8190,TRUE
2022-06-29,"Reference: Fixed, Report: Fixed",2022-06-29,1,0,0,0,NA,NA,19200,8460,32600,1,1850,1890,2022-06-29,0,13100,0,13100,0,0,0,-0.6,0.5,13100,FALSE
2022-06-29,"Reference: Fixed, Report: Fixed",2022-06-29,1,0,0,0,NA,NA,19200,8460,32600,1,1850,1890,2022-06-29,20,12000,2740,9290,0,0,-0.2,-0.6,0.4,13100,FALSE
2022-06-29,"Reference: Fixed, Report: Fixed",2022-06-29,1,0,0,0,NA,NA,19200,8460,32600,1,1850,1890,2022-06-29,20,12000,2740,9290,0,0,-0.2,-0.6,0.6,13100,FALSE
2022-06-29,"Reference: Fixed, Report: Fixed",2022-06-29,1,0,0,0,NA,NA,19200,8460,32600,1,1850,1890,2022-06-29,40,7360,4610,2750,0,0,-0.4,-0.6,0.3,13100,FALSE
2022-06-29,"Reference: Fixed, Report: Fixed",2022-06-29,1,0,0,0,NA,NA,19200,8460,32600,1,1850,1890,2022-06-29,40,7360,4610,2750,0,0,-0.4,-0.6,0.7,13100,FALSE
2022-06-29,"Reference: Fixed, Report: Fixed",2022-06-29,1,0,0,0,NA,NA,19200,8460,32600,1,1850,1890,2022-06-29,60,5210,5210,0,0,1,0.4,-0.6,0.2,13100,FALSE
2022-06-29,"Reference: Fixed, Report: Fixed",2022-06-29,1,0,0,0,NA,NA,19200,8460,32600,1,1850,1890,2022-06-29,60,5210,5210,0,0,1,0.4,-0.6,0.8,13100,TRUE
2022-06-29,"Reference: Fixed, Report: Fixed",2022-06-29,1,0,0,0,NA,NA,19200,8460,32600,1,1850,1890,2022-06-29,80,4590,4590,0,0,1,0.2,-0.6,0.1,13100,FALSE
2022-06-29,"Reference: Fixed, Report: Fixed",2022-06-29,1,0,0,0,NA,NA,19200,8460,32600,1,1850,1890,2022-06-29,80,4590,4590,0,0,1,0.2,-0.6,0.9,13100,TRUE
2022-06-29,"Reference: Fixed, Report: Fixed",2022-06-29,1,0,0,0,NA,NA,19200,8460,32600,1,1850,1890,2022-06-29,90,3680,3680,0,0,1,0.1,-0.6,0.05,13100,FALSE
