"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-16,1,53800,53800,6,1,0.0023,53900,53800,267,0.999,1870,1650,2022-03-16,20,198,17.2,181,0,0,-0.2,-0.8,0.4,207,FALSE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-16,1,53800,53800,6,1,0.0023,53900,53800,267,0.999,1870,1650,2022-03-16,20,198,17.2,181,0,0,-0.2,-0.8,0.6,207,FALSE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-16,1,53800,53800,6,1,0.0023,53900,53800,267,0.999,1870,1650,2022-03-16,40,165,30.3,135,0,0,-0.4,-0.8,0.3,207,FALSE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-16,1,53800,53800,6,1,0.0023,53900,53800,267,0.999,1870,1650,2022-03-16,40,165,30.3,135,0,0,-0.4,-0.8,0.7,207,FALSE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-16,1,53800,53800,6,1,0.0023,53900,53800,267,0.999,1870,1650,2022-03-16,60,92.6,37.6,55,0,0,-0.6,-0.8,0.2,207,FALSE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-16,1,53800,53800,6,1,0.0023,53900,53800,267,0.999,1870,1650,2022-03-16,60,92.6,37.6,55,0,0,-0.6,-0.8,0.8,207,FALSE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-16,1,53800,53800,6,1,0.0023,53900,53800,267,0.999,1870,1650,2022-03-16,80,37.3,37.3,0,0,1,0.2,-0.8,0.1,207,FALSE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-16,1,53800,53800,6,1,0.0023,53900,53800,267,0.999,1870,1650,2022-03-16,80,37.3,37.3,0,0,1,0.2,-0.8,0.9,207,TRUE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-16,1,53800,53800,6,1,0.0023,53900,53800,267,0.999,1870,1650,2022-03-16,90,31.4,31.4,0,0,1,0.1,-0.8,0.05,207,FALSE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-16,1,53800,53800,6,1,0.0023,53900,53800,267,0.999,1870,1650,2022-03-16,90,31.4,31.4,0,0,1,0.1,-0.8,0.95,207,TRUE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-16,1,53800,53800,6,1,0.0023,53900,53800,267,0.999,1870,1650,2022-03-16,95,23,23,0,0,1,0.05,-0.8,0.025,207,FALSE
2022-03-10,"Reference: Fixed, Report: Fixed",2022-03-16,1,53800,53800,6,1,0.0023,53900,53800,267,0.999,1870,1650,2022-03-16,95,23,23,0,0,1,0.05,-0.8,0.975,207,TRUE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-16,1,53800,53800,6,1,0.0023,54000,53900,120,1.02,771,1620,2022-03-16,0,120,0,120,0,0,0,-0.8,0.5,120,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-16,1,53800,53800,6,1,0.0023,54000,53900,120,1.02,771,1620,2022-03-16,20,114,20.6,93.6,0,0,-0.2,-0.8,0.4,120,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-16,1,53800,53800,6,1,0.0023,54000,53900,120,1.02,771,1620,2022-03-16,20,114,20.6,93.6,0,0,-0.2,-0.8,0.6,120,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-16,1,53800,53800,6,1,0.0023,54000,53900,120,1.02,771,1620,2022-03-16,40,91,34,57,0,0,-0.4,-0.8,0.3,120,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-16,1,53800,53800,6,1,0.0023,54000,53900,120,1.02,771,1620,2022-03-16,40,91,34,57,0,0,-0.4,-0.8,0.7,120,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-16,1,53800,53800,6,1,0.0023,54000,53900,120,1.02,771,1620,2022-03-16,60,46,36,10,0,0,-0.6,-0.8,0.2,120,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-16,1,53800,53800,6,1,0.0023,54000,53900,120,1.02,771,1620,2022-03-16,60,46,36,10,0,0,-0.6,-0.8,0.8,120,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-16,1,53800,53800,6,1,0.0023,54000,53900,120,1.02,771,1620,2022-03-16,80,28.4,28.4,0,0,1,0.2,-0.8,0.1,120,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-16,1,53800,53800,6,1,0.0023,54000,53900,120,1.02,771,1620,2022-03-16,80,28.4,28.4,0,0,1,0.2,-0.8,0.9,120,TRUE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-16,1,53800,53800,6,1,0.0023,54000,53900,120,1.02,771,1620,2022-03-16,90,18.7,18.7,0,0,1,0.1,-0.8,0.05,120,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-16,1,53800,53800,6,1,0.0023,54000,53900,120,1.02,771,1620,2022-03-16,90,18.7,18.7,0,0,1,0.1,-0.8,0.95,120,TRUE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-16,1,53800,53800,6,1,0.0023,54000,53900,120,1.02,771,1620,2022-03-16,95,11.2,11.2,0,0,1,0.05,-0.8,0.025,120,FALSE
2022-03-10,"Reference: Week, Report: Day of Week",2022-03-16,1,53800,53800,6,1,0.0023,54000,53900,120,1.02,771,1620,2022-03-16,95,11.2,11.2,0,0,1,0.05,-0.8,0.975,120,TRUE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,121,1,1970,1860,2022-03-16,0,176,0,176,0,0,0,-0.8,0.5,176,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,121,1,1970,1860,2022-03-16,20,169,21.2,148,0,0,-0.2,-0.8,0.4,176,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,121,1,1970,1860,2022-03-16,20,169,21.2,148,0,0,-0.2,-0.8,0.6,176,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,121,1,1970,1860,2022-03-16,40,148,31.3,117,0,0,-0.4,-0.8,0.3,176,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,121,1,1970,1860,2022-03-16,40,148,31.3,117,0,0,-0.4,-0.8,0.7,176,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,121,1,1970,1860,2022-03-16,60,106,33.4,73,0,0,-0.6,-0.8,0.2,176,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,121,1,1970,1860,2022-03-16,60,106,33.4,73,0,0,-0.6,-0.8,0.8,176,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,121,1,1970,1860,2022-03-16,80,26.8,26.8,0,0,1,0.2,-0.8,0.1,176,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,121,1,1970,1860,2022-03-16,80,26.8,26.8,0,0,1,0.2,-0.8,0.9,176,TRUE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,121,1,1970,1860,2022-03-16,90,18.4,18.4,0,0,1,0.1,-0.8,0.05,176,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,121,1,1970,1860,2022-03-16,90,18.4,18.4,0,0,1,0.1,-0.8,0.95,176,TRUE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,121,1,1970,1860,2022-03-16,95,11.4,11.4,0,0,1,0.05,-0.8,0.025,176,FALSE
2022-03-11,"Reference: Fixed, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,121,1,1970,1860,2022-03-16,95,11.4,11.4,0,0,1,0.05,-0.8,0.975,176,TRUE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-16,1,51800,51800,5,1,0.00228,52400,52000,1100,0.999,2000,2090,2022-03-16,0,133,0,133,0,0,0,-0.4,0.5,133,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-16,1,51800,51800,5,1,0.00228,52400,52000,1100,0.999,2000,2090,2022-03-16,20,105,64.3,40.2,0,0,-0.2,-0.4,0.4,133,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-16,1,51800,51800,5,1,0.00228,52400,52000,1100,0.999,2000,2090,2022-03-16,20,105,64.3,40.2,0,0,-0.2,-0.4,0.6,133,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-16,1,51800,51800,5,1,0.00228,52400,52000,1100,0.999,2000,2090,2022-03-16,40,118,118,0,0,1,0.6,-0.4,0.3,133,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-16,1,51800,51800,5,1,0.00228,52400,52000,1100,0.999,2000,2090,2022-03-16,40,118,118,0,0,1,0.6,-0.4,0.7,133,TRUE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-16,1,51800,51800,5,1,0.00228,52400,52000,1100,0.999,2000,2090,2022-03-16,60,148,148,0,0,1,0.4,-0.4,0.2,133,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-16,1,51800,51800,5,1,0.00228,52400,52000,1100,0.999,2000,2090,2022-03-16,60,148,148,0,0,1,0.4,-0.4,0.8,133,TRUE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-16,1,51800,51800,5,1,0.00228,52400,52000,1100,0.999,2000,2090,2022-03-16,80,145,145,0,0,1,0.2,-0.4,0.1,133,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-16,1,51800,51800,5,1,0.00228,52400,52000,1100,0.999,2000,2090,2022-03-16,80,145,145,0,0,1,0.2,-0.4,0.9,133,TRUE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-16,1,51800,51800,5,1,0.00228,52400,52000,1100,0.999,2000,2090,2022-03-16,90,120,120,0,0,1,0.1,-0.4,0.05,133,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-16,1,51800,51800,5,1,0.00228,52400,52000,1100,0.999,2000,2090,2022-03-16,90,120,120,0,0,1,0.1,-0.4,0.95,133,TRUE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-16,1,51800,51800,5,1,0.00228,52400,52000,1100,0.999,2000,2090,2022-03-16,95,92.1,92.1,0,0,1,0.05,-0.4,0.025,133,FALSE
2022-03-11,"Reference: Fixed, Report: Fixed",2022-03-16,1,51800,51800,5,1,0.00228,52400,52000,1100,0.999,2000,2090,2022-03-16,95,92.1,92.1,0,0,1,0.05,-0.4,0.975,133,TRUE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,129,1,2090,1940,2022-03-16,0,174,0,174,0,0,0,-0.8,0.5,174,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,129,1,2090,1940,2022-03-16,20,167,20.4,147,0,0,-0.2,-0.8,0.4,174,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,129,1,2090,1940,2022-03-16,20,167,20.4,147,0,0,-0.2,-0.8,0.6,174,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,129,1,2090,1940,2022-03-16,40,146,31.8,114,0,0,-0.4,-0.8,0.3,174,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,129,1,2090,1940,2022-03-16,40,146,31.8,114,0,0,-0.4,-0.8,0.7,174,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,129,1,2090,1940,2022-03-16,60,102,35,66.8,0,0,-0.6,-0.8,0.2,174,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,129,1,2090,1940,2022-03-16,60,102,35,66.8,0,0,-0.6,-0.8,0.8,174,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,129,1,2090,1940,2022-03-16,80,28.1,28.1,0,0,1,0.2,-0.8,0.1,174,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,129,1,2090,1940,2022-03-16,80,28.1,28.1,0,0,1,0.2,-0.8,0.9,174,TRUE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,129,1,2090,1940,2022-03-16,90,19.9,19.9,0,0,1,0.1,-0.8,0.05,174,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,129,1,2090,1940,2022-03-16,90,19.9,19.9,0,0,1,0.1,-0.8,0.95,174,TRUE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,129,1,2090,1940,2022-03-16,95,12,12,0,0,1,0.05,-0.8,0.025,174,FALSE
2022-03-11,"Reference: Week, Report: Day of Week",2022-03-16,1,51800,51800,5,1,0.00228,52000,52000,129,1,2090,1940,2022-03-16,95,12,12,0,0,1,0.05,-0.8,0.975,174,TRUE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48800,48800,121,1,1950,1910,2022-03-16,0,240,0,240,0,0,0,-0.9,0.5,240,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48800,48800,121,1,1950,1910,2022-03-16,20,234,19.6,214,0,0,-0.2,-0.9,0.4,240,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48800,48800,121,1,1950,1910,2022-03-16,20,234,19.6,214,0,0,-0.2,-0.9,0.6,240,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48800,48800,121,1,1950,1910,2022-03-16,40,214,30.3,184,0,0,-0.4,-0.9,0.3,240,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48800,48800,121,1,1950,1910,2022-03-16,40,214,30.3,184,0,0,-0.4,-0.9,0.7,240,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48800,48800,121,1,1950,1910,2022-03-16,60,175,32.2,143,0,0,-0.6,-0.9,0.2,240,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48800,48800,121,1,1950,1910,2022-03-16,60,175,32.2,143,0,0,-0.6,-0.9,0.8,240,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48800,48800,121,1,1950,1910,2022-03-16,80,93.4,25.5,67.9,0,0,-0.8,-0.9,0.1,240,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48800,48800,121,1,1950,1910,2022-03-16,80,93.4,25.5,67.9,0,0,-0.8,-0.9,0.9,240,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48800,48800,121,1,1950,1910,2022-03-16,90,17.8,17.8,0,0,1,0.1,-0.9,0.05,240,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48800,48800,121,1,1950,1910,2022-03-16,90,17.8,17.8,0,0,1,0.1,-0.9,0.95,240,TRUE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48800,48800,121,1,1950,1910,2022-03-16,95,11,11,0,0,1,0.05,-0.9,0.025,240,FALSE
2022-03-12,"Reference: Fixed, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48800,48800,121,1,1950,1910,2022-03-16,95,11,11,0,0,1,0.05,-0.9,0.975,240,TRUE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-16,1,48700,48700,4,1,0.00828,50800,49200,4290,1,1860,1870,2022-03-16,0,221,0,0,221,0,0,0.2,0.5,221,TRUE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-16,1,48700,48700,4,1,0.00828,50800,49200,4290,1,1860,1870,2022-03-16,20,244,244,0,0,1,0.8,0.2,0.4,221,FALSE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-16,1,48700,48700,4,1,0.00828,50800,49200,4290,1,1860,1870,2022-03-16,20,244,244,0,0,1,0.8,0.2,0.6,221,TRUE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-16,1,48700,48700,4,1,0.00828,50800,49200,4290,1,1860,1870,2022-03-16,40,415,415,0,0,1,0.6,0.2,0.3,221,FALSE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-16,1,48700,48700,4,1,0.00828,50800,49200,4290,1,1860,1870,2022-03-16,40,415,415,0,0,1,0.6,0.2,0.7,221,TRUE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-16,1,48700,48700,4,1,0.00828,50800,49200,4290,1,1860,1870,2022-03-16,60,517,517,0,0,1,0.4,0.2,0.2,221,FALSE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-16,1,48700,48700,4,1,0.00828,50800,49200,4290,1,1860,1870,2022-03-16,60,517,517,0,0,1,0.4,0.2,0.8,221,TRUE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-16,1,48700,48700,4,1,0.00828,50800,49200,4290,1,1860,1870,2022-03-16,80,528,528,0,0,1,0.2,0.2,0.1,221,FALSE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-16,1,48700,48700,4,1,0.00828,50800,49200,4290,1,1860,1870,2022-03-16,80,528,528,0,0,1,0.2,0.2,0.9,221,TRUE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-16,1,48700,48700,4,1,0.00828,50800,49200,4290,1,1860,1870,2022-03-16,90,486,486,0,0,1,0.1,0.2,0.05,221,FALSE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-16,1,48700,48700,4,1,0.00828,50800,49200,4290,1,1860,1870,2022-03-16,90,486,486,0,0,1,0.1,0.2,0.95,221,TRUE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-16,1,48700,48700,4,1,0.00828,50800,49200,4290,1,1860,1870,2022-03-16,95,353,353,0,0,1,0.05,0.2,0.025,221,FALSE
2022-03-12,"Reference: Fixed, Report: Fixed",2022-03-16,1,48700,48700,4,1,0.00828,50800,49200,4290,1,1860,1870,2022-03-16,95,353,353,0,0,1,0.05,0.2,0.975,221,TRUE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48900,48800,174,1.07,20.8,994,2022-03-16,0,207,0,207,0,0,0,-0.8,0.5,207,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48900,48800,174,1.07,20.8,994,2022-03-16,20,195,27.8,168,0,0,-0.2,-0.8,0.4,207,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48900,48800,174,1.07,20.8,994,2022-03-16,20,195,27.8,168,0,0,-0.2,-0.8,0.6,207,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48900,48800,174,1.07,20.8,994,2022-03-16,40,163,43.8,119,0,0,-0.4,-0.8,0.3,207,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48900,48800,174,1.07,20.8,994,2022-03-16,40,163,43.8,119,0,0,-0.4,-0.8,0.7,207,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48900,48800,174,1.07,20.8,994,2022-03-16,60,94.8,48.8,46,0,0,-0.6,-0.8,0.2,207,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48900,48800,174,1.07,20.8,994,2022-03-16,60,94.8,48.8,46,0,0,-0.6,-0.8,0.8,207,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48900,48800,174,1.07,20.8,994,2022-03-16,80,38.9,38.9,0,0,1,0.2,-0.8,0.1,207,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48900,48800,174,1.07,20.8,994,2022-03-16,80,38.9,38.9,0,0,1,0.2,-0.8,0.9,207,TRUE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48900,48800,174,1.07,20.8,994,2022-03-16,90,26.7,26.7,0,0,1,0.1,-0.8,0.05,207,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48900,48800,174,1.07,20.8,994,2022-03-16,90,26.7,26.7,0,0,1,0.1,-0.8,0.95,207,TRUE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48900,48800,174,1.07,20.8,994,2022-03-16,95,15.9,15.9,0,0,1,0.05,-0.8,0.025,207,FALSE
2022-03-12,"Reference: Week, Report: Day of Week",2022-03-16,1,48700,48700,4,1,0.00828,48900,48800,174,1.07,20.8,994,2022-03-16,95,15.9,15.9,0,0,1,0.05,-0.8,0.975,207,TRUE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-16,1,59500,59500,3,1,0.0247,60100,60000,589,1.01,2040,1970,2022-03-16,0,163,0,163,0,0,0,-0.4,0.5,163,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-16,1,59500,59500,3,1,0.0247,60100,60000,589,1.01,2040,1970,2022-03-16,20,136,86.3,49.2,0,0,-0.2,-0.4,0.4,163,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-16,1,59500,59500,3,1,0.0247,60100,60000,589,1.01,2040,1970,2022-03-16,20,136,86.3,49.2,0,0,-0.2,-0.4,0.6,163,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-16,1,59500,59500,3,1,0.0247,60100,60000,589,1.01,2040,1970,2022-03-16,40,139,139,0,0,1,0.6,-0.4,0.3,163,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-16,1,59500,59500,3,1,0.0247,60100,60000,589,1.01,2040,1970,2022-03-16,40,139,139,0,0,1,0.6,-0.4,0.7,163,TRUE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-16,1,59500,59500,3,1,0.0247,60100,60000,589,1.01,2040,1970,2022-03-16,60,154,154,0,0,1,0.4,-0.4,0.2,163,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-16,1,59500,59500,3,1,0.0247,60100,60000,589,1.01,2040,1970,2022-03-16,60,154,154,0,0,1,0.4,-0.4,0.8,163,TRUE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-16,1,59500,59500,3,1,0.0247,60100,60000,589,1.01,2040,1970,2022-03-16,80,124,124,0,0,1,0.2,-0.4,0.1,163,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-16,1,59500,59500,3,1,0.0247,60100,60000,589,1.01,2040,1970,2022-03-16,80,124,124,0,0,1,0.2,-0.4,0.9,163,TRUE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-16,1,59500,59500,3,1,0.0247,60100,60000,589,1.01,2040,1970,2022-03-16,90,83.9,83.9,0,0,1,0.1,-0.4,0.05,163,FALSE
2022-03-13,"Reference: Fixed, Report: Day of Week",2022-03-16,1,59500,59500,3,1,0.0247,60100,60000,589,1.01,2040,1970,2022-03-16,90,83.9,83.9,0,0,1,0.1,-0.4,0.95,163,TRUE
