"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-29,1,77000,77000,6,1,0.00225,77300,77200,284,NA,NA,NA,2022-03-29,80,56.9,56.9,0,0,1,0.2,-0.6,0.1,205,FALSE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-29,1,77000,77000,6,1,0.00225,77300,77200,284,NA,NA,NA,2022-03-29,80,56.9,56.9,0,0,1,0.2,-0.6,0.9,205,TRUE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-29,1,77000,77000,6,1,0.00225,77300,77200,284,NA,NA,NA,2022-03-29,90,39.2,39.2,0,0,1,0.1,-0.6,0.05,205,FALSE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-29,1,77000,77000,6,1,0.00225,77300,77200,284,NA,NA,NA,2022-03-29,90,39.2,39.2,0,0,1,0.1,-0.6,0.95,205,TRUE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-29,1,77000,77000,6,1,0.00225,77300,77200,284,NA,NA,NA,2022-03-29,95,25.4,25.4,0,0,1,0.05,-0.6,0.025,205,FALSE
2022-03-23,"Reference: Week, Report: Day of Week",2022-03-29,1,77000,77000,6,1,0.00225,77300,77200,284,NA,NA,NA,2022-03-29,95,25.4,25.4,0,0,1,0.05,-0.6,0.975,205,TRUE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68500,68400,404,1.01,1480,1660,2022-03-29,0,26.5,0,26.5,0,0,0,-0.2,0.5,26.5,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68500,68400,404,1.01,1480,1660,2022-03-29,20,62.3,62.3,0,0,1,0.8,-0.2,0.4,26.5,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68500,68400,404,1.01,1480,1660,2022-03-29,20,62.3,62.3,0,0,1,0.8,-0.2,0.6,26.5,TRUE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68500,68400,404,1.01,1480,1660,2022-03-29,40,101,101,0,0,1,0.6,-0.2,0.3,26.5,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68500,68400,404,1.01,1480,1660,2022-03-29,40,101,101,0,0,1,0.6,-0.2,0.7,26.5,TRUE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68500,68400,404,1.01,1480,1660,2022-03-29,60,113,113,0,0,1,0.4,-0.2,0.2,26.5,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68500,68400,404,1.01,1480,1660,2022-03-29,60,113,113,0,0,1,0.4,-0.2,0.8,26.5,TRUE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68500,68400,404,1.01,1480,1660,2022-03-29,80,87.2,87.2,0,0,1,0.2,-0.2,0.1,26.5,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68500,68400,404,1.01,1480,1660,2022-03-29,80,87.2,87.2,0,0,1,0.2,-0.2,0.9,26.5,TRUE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68500,68400,404,1.01,1480,1660,2022-03-29,90,59.3,59.3,0,0,1,0.1,-0.2,0.05,26.5,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68500,68400,404,1.01,1480,1660,2022-03-29,90,59.3,59.3,0,0,1,0.1,-0.2,0.95,26.5,TRUE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68500,68400,404,1.01,1480,1660,2022-03-29,95,36.4,36.4,0,0,1,0.05,-0.2,0.025,26.5,FALSE
2022-03-24,"Reference: Fixed, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68500,68400,404,1.01,1480,1660,2022-03-29,95,36.4,36.4,0,0,1,0.05,-0.2,0.975,26.5,TRUE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-29,1,68000,68000,5,1,0.00525,68900,68200,1870,0.999,2000,2030,2022-03-29,0,183,0,183,0,0,0,-0.4,0.5,183,FALSE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-29,1,68000,68000,5,1,0.00525,68900,68200,1870,0.999,2000,2030,2022-03-29,20,117,111,6,0,0,-0.2,-0.4,0.4,183,FALSE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-29,1,68000,68000,5,1,0.00525,68900,68200,1870,0.999,2000,2030,2022-03-29,20,117,111,6,0,0,-0.2,-0.4,0.6,183,FALSE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-29,1,68000,68000,5,1,0.00525,68900,68200,1870,0.999,2000,2030,2022-03-29,40,185,185,0,0,1,0.6,-0.4,0.3,183,FALSE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-29,1,68000,68000,5,1,0.00525,68900,68200,1870,0.999,2000,2030,2022-03-29,40,185,185,0,0,1,0.6,-0.4,0.7,183,TRUE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-29,1,68000,68000,5,1,0.00525,68900,68200,1870,0.999,2000,2030,2022-03-29,60,248,248,0,0,1,0.4,-0.4,0.2,183,FALSE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-29,1,68000,68000,5,1,0.00525,68900,68200,1870,0.999,2000,2030,2022-03-29,60,248,248,0,0,1,0.4,-0.4,0.8,183,TRUE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-29,1,68000,68000,5,1,0.00525,68900,68200,1870,0.999,2000,2030,2022-03-29,80,256,256,0,0,1,0.2,-0.4,0.1,183,FALSE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-29,1,68000,68000,5,1,0.00525,68900,68200,1870,0.999,2000,2030,2022-03-29,80,256,256,0,0,1,0.2,-0.4,0.9,183,TRUE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-29,1,68000,68000,5,1,0.00525,68900,68200,1870,0.999,2000,2030,2022-03-29,90,243,243,0,0,1,0.1,-0.4,0.05,183,FALSE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-29,1,68000,68000,5,1,0.00525,68900,68200,1870,0.999,2000,2030,2022-03-29,90,243,243,0,0,1,0.1,-0.4,0.95,183,TRUE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-29,1,68000,68000,5,1,0.00525,68900,68200,1870,0.999,2000,2030,2022-03-29,95,173,173,0,0,1,0.05,-0.4,0.025,183,FALSE
2022-03-24,"Reference: Fixed, Report: Fixed",2022-03-29,1,68000,68000,5,1,0.00525,68900,68200,1870,0.999,2000,2030,2022-03-29,95,173,173,0,0,1,0.05,-0.4,0.975,183,TRUE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68600,68400,609,NA,NA,NA,2022-03-29,0,9,0,0,9,0,0,0.2,0.5,9,TRUE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68600,68400,609,NA,NA,NA,2022-03-29,20,89.2,89.2,0,0,1,0.8,0.2,0.4,9,FALSE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68600,68400,609,NA,NA,NA,2022-03-29,20,89.2,89.2,0,0,1,0.8,0.2,0.6,9,TRUE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68600,68400,609,NA,NA,NA,2022-03-29,40,139,139,0,0,1,0.6,0.2,0.3,9,FALSE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68600,68400,609,NA,NA,NA,2022-03-29,40,139,139,0,0,1,0.6,0.2,0.7,9,TRUE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68600,68400,609,NA,NA,NA,2022-03-29,60,159,159,0,0,1,0.4,0.2,0.2,9,FALSE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68600,68400,609,NA,NA,NA,2022-03-29,60,159,159,0,0,1,0.4,0.2,0.8,9,TRUE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68600,68400,609,NA,NA,NA,2022-03-29,80,126,126,0,0,1,0.2,0.2,0.1,9,FALSE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68600,68400,609,NA,NA,NA,2022-03-29,80,126,126,0,0,1,0.2,0.2,0.9,9,TRUE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68600,68400,609,NA,NA,NA,2022-03-29,90,84.6,84.6,0,0,1,0.1,0.2,0.05,9,FALSE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68600,68400,609,NA,NA,NA,2022-03-29,90,84.6,84.6,0,0,1,0.1,0.2,0.95,9,TRUE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68600,68400,609,NA,NA,NA,2022-03-29,95,53.6,53.6,0,0,1,0.05,0.2,0.025,9,FALSE
2022-03-24,"Reference: Week, Report: Day of Week",2022-03-29,1,68000,68000,5,1,0.00525,68600,68400,609,NA,NA,NA,2022-03-29,95,53.6,53.6,0,0,1,0.05,0.2,0.975,9,TRUE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,494,1.01,1440,1640,2022-03-29,0,226,0,226,0,0,0,-0.4,0.5,226,FALSE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,494,1.01,1440,1640,2022-03-29,20,205,72.6,133,0,0,-0.2,-0.4,0.4,226,FALSE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,494,1.01,1440,1640,2022-03-29,20,205,72.6,133,0,0,-0.2,-0.4,0.6,226,FALSE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,494,1.01,1440,1640,2022-03-29,40,114,114,0,0,1,0.6,-0.4,0.3,226,FALSE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,494,1.01,1440,1640,2022-03-29,40,114,114,0,0,1,0.6,-0.4,0.7,226,TRUE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,494,1.01,1440,1640,2022-03-29,60,130,130,0,0,1,0.4,-0.4,0.2,226,FALSE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,494,1.01,1440,1640,2022-03-29,60,130,130,0,0,1,0.4,-0.4,0.8,226,TRUE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,494,1.01,1440,1640,2022-03-29,80,109,109,0,0,1,0.2,-0.4,0.1,226,FALSE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,494,1.01,1440,1640,2022-03-29,80,109,109,0,0,1,0.2,-0.4,0.9,226,TRUE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,494,1.01,1440,1640,2022-03-29,90,75.9,75.9,0,0,1,0.1,-0.4,0.05,226,FALSE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,494,1.01,1440,1640,2022-03-29,90,75.9,75.9,0,0,1,0.1,-0.4,0.95,226,TRUE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,494,1.01,1440,1640,2022-03-29,95,46.1,46.1,0,0,1,0.05,-0.4,0.025,226,FALSE
2022-03-25,"Reference: Fixed, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,494,1.01,1440,1640,2022-03-29,95,46.1,46.1,0,0,1,0.05,-0.4,0.975,226,TRUE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-29,1,59500,59500,4,1,0.0156,63000,60500,8010,1,1860,1960,2022-03-29,0,338,0,0,338,0,0,0.2,0.5,338,TRUE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-29,1,59500,59500,4,1,0.0156,63000,60500,8010,1,1860,1960,2022-03-29,20,361,361,0,0,1,0.8,0.2,0.4,338,FALSE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-29,1,59500,59500,4,1,0.0156,63000,60500,8010,1,1860,1960,2022-03-29,20,361,361,0,0,1,0.8,0.2,0.6,338,TRUE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-29,1,59500,59500,4,1,0.0156,63000,60500,8010,1,1860,1960,2022-03-29,40,637,637,0,0,1,0.6,0.2,0.3,338,FALSE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-29,1,59500,59500,4,1,0.0156,63000,60500,8010,1,1860,1960,2022-03-29,40,637,637,0,0,1,0.6,0.2,0.7,338,TRUE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-29,1,59500,59500,4,1,0.0156,63000,60500,8010,1,1860,1960,2022-03-29,60,867,867,0,0,1,0.4,0.2,0.2,338,FALSE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-29,1,59500,59500,4,1,0.0156,63000,60500,8010,1,1860,1960,2022-03-29,60,867,867,0,0,1,0.4,0.2,0.8,338,TRUE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-29,1,59500,59500,4,1,0.0156,63000,60500,8010,1,1860,1960,2022-03-29,80,918,918,0,0,1,0.2,0.2,0.1,338,FALSE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-29,1,59500,59500,4,1,0.0156,63000,60500,8010,1,1860,1960,2022-03-29,80,918,918,0,0,1,0.2,0.2,0.9,338,TRUE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-29,1,59500,59500,4,1,0.0156,63000,60500,8010,1,1860,1960,2022-03-29,90,772,772,0,0,1,0.1,0.2,0.05,338,FALSE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-29,1,59500,59500,4,1,0.0156,63000,60500,8010,1,1860,1960,2022-03-29,90,772,772,0,0,1,0.1,0.2,0.95,338,TRUE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-29,1,59500,59500,4,1,0.0156,63000,60500,8010,1,1860,1960,2022-03-29,95,599,599,0,0,1,0.05,0.2,0.025,338,FALSE
2022-03-25,"Reference: Fixed, Report: Fixed",2022-03-29,1,59500,59500,4,1,0.0156,63000,60500,8010,1,1860,1960,2022-03-29,95,599,599,0,0,1,0.05,0.2,0.975,338,TRUE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,767,NA,NA,NA,2022-03-29,0,259,0,259,0,0,0,-0.4,0.5,259,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,767,NA,NA,NA,2022-03-29,20,217,96.8,120,0,0,-0.2,-0.4,0.4,259,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,767,NA,NA,NA,2022-03-29,20,217,96.8,120,0,0,-0.2,-0.4,0.6,259,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,767,NA,NA,NA,2022-03-29,40,155,155,0,0,1,0.6,-0.4,0.3,259,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,767,NA,NA,NA,2022-03-29,40,155,155,0,0,1,0.6,-0.4,0.7,259,TRUE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,767,NA,NA,NA,2022-03-29,60,169,169,0,0,1,0.4,-0.4,0.2,259,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,767,NA,NA,NA,2022-03-29,60,169,169,0,0,1,0.4,-0.4,0.8,259,TRUE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,767,NA,NA,NA,2022-03-29,80,147,147,0,0,1,0.2,-0.4,0.1,259,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,767,NA,NA,NA,2022-03-29,80,147,147,0,0,1,0.2,-0.4,0.9,259,TRUE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,767,NA,NA,NA,2022-03-29,90,106,106,0,0,1,0.1,-0.4,0.05,259,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,767,NA,NA,NA,2022-03-29,90,106,106,0,0,1,0.1,-0.4,0.95,259,TRUE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,767,NA,NA,NA,2022-03-29,95,66.9,66.9,0,0,1,0.05,-0.4,0.025,259,FALSE
2022-03-25,"Reference: Week, Report: Day of Week",2022-03-29,1,59500,59500,4,1,0.0156,60100,59900,767,NA,NA,NA,2022-03-29,95,66.9,66.9,0,0,1,0.05,-0.4,0.975,259,TRUE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-29,1,50700,50700,3,1,0.0833,51300,51100,646,1.07,22.8,210,2022-03-29,0,581,0,581,0,0,0,-0.8,0.5,581,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-29,1,50700,50700,3,1,0.0833,51300,51100,646,1.07,22.8,210,2022-03-29,20,553,77.4,476,0,0,-0.2,-0.8,0.4,581,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-29,1,50700,50700,3,1,0.0833,51300,51100,646,1.07,22.8,210,2022-03-29,20,553,77.4,476,0,0,-0.2,-0.8,0.6,581,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-29,1,50700,50700,3,1,0.0833,51300,51100,646,1.07,22.8,210,2022-03-29,40,444,128,317,0,0,-0.4,-0.8,0.3,581,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-29,1,50700,50700,3,1,0.0833,51300,51100,646,1.07,22.8,210,2022-03-29,40,444,128,317,0,0,-0.4,-0.8,0.7,581,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-29,1,50700,50700,3,1,0.0833,51300,51100,646,1.07,22.8,210,2022-03-29,60,221,148,72.8,0,0,-0.6,-0.8,0.2,581,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-29,1,50700,50700,3,1,0.0833,51300,51100,646,1.07,22.8,210,2022-03-29,60,221,148,72.8,0,0,-0.6,-0.8,0.8,581,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-29,1,50700,50700,3,1,0.0833,51300,51100,646,1.07,22.8,210,2022-03-29,80,123,123,0,0,1,0.2,-0.8,0.1,581,FALSE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-29,1,50700,50700,3,1,0.0833,51300,51100,646,1.07,22.8,210,2022-03-29,80,123,123,0,0,1,0.2,-0.8,0.9,581,TRUE
2022-03-26,"Reference: Fixed, Report: Day of Week",2022-03-29,1,50700,50700,3,1,0.0833,51300,51100,646,1.07,22.8,210,2022-03-29,90,85.6,85.6,0,0,1,0.1,-0.8,0.05,581,FALSE
