"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-06,1,5600,5600,6,1,0.368,5650,5610,120,1,1990,1960,2022-06-06,40,26.6,12.6,14,0,0,-0.4,-0.6,0.3,44,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-06,1,5600,5600,6,1,0.368,5650,5610,120,1,1990,1960,2022-06-06,40,26.6,12.6,14,0,0,-0.4,-0.6,0.7,44,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-06,1,5600,5600,6,1,0.368,5650,5610,120,1,1990,1960,2022-06-06,60,16.4,16.4,0,0,1,0.4,-0.6,0.2,44,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-06,1,5600,5600,6,1,0.368,5650,5610,120,1,1990,1960,2022-06-06,60,16.4,16.4,0,0,1,0.4,-0.6,0.8,44,TRUE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-06,1,5600,5600,6,1,0.368,5650,5610,120,1,1990,1960,2022-06-06,80,15.4,15.4,0,0,1,0.2,-0.6,0.1,44,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-06,1,5600,5600,6,1,0.368,5650,5610,120,1,1990,1960,2022-06-06,80,15.4,15.4,0,0,1,0.2,-0.6,0.9,44,TRUE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-06,1,5600,5600,6,1,0.368,5650,5610,120,1,1990,1960,2022-06-06,90,12.3,12.3,0,0,1,0.1,-0.6,0.05,44,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-06,1,5600,5600,6,1,0.368,5650,5610,120,1,1990,1960,2022-06-06,90,12.3,12.3,0,0,1,0.1,-0.6,0.95,44,TRUE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-06,1,5600,5600,6,1,0.368,5650,5610,120,1,1990,1960,2022-06-06,95,10.4,10.4,0,0,1,0.05,-0.6,0.025,44,FALSE
2022-05-31,"Reference: Fixed, Report: Fixed",2022-06-06,1,5600,5600,6,1,0.368,5650,5610,120,1,1990,1960,2022-06-06,95,10.4,10.4,0,0,1,0.05,-0.6,0.975,44,TRUE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-06,1,5600,5600,6,1,0.368,5730,5660,186,1,1810,1970,2022-06-06,0,9,0,0,9,0,0,0.2,0.5,9,TRUE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-06,1,5600,5600,6,1,0.368,5730,5660,186,1,1810,1970,2022-06-06,20,19.2,19.2,0,0,1,0.8,0.2,0.4,9,FALSE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-06,1,5600,5600,6,1,0.368,5730,5660,186,1,1810,1970,2022-06-06,20,19.2,19.2,0,0,1,0.8,0.2,0.6,9,TRUE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-06,1,5600,5600,6,1,0.368,5730,5660,186,1,1810,1970,2022-06-06,40,30,30,0,0,1,0.6,0.2,0.3,9,FALSE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-06,1,5600,5600,6,1,0.368,5730,5660,186,1,1810,1970,2022-06-06,40,30,30,0,0,1,0.6,0.2,0.7,9,TRUE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-06,1,5600,5600,6,1,0.368,5730,5660,186,1,1810,1970,2022-06-06,60,34.8,34.8,0,0,1,0.4,0.2,0.2,9,FALSE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-06,1,5600,5600,6,1,0.368,5730,5660,186,1,1810,1970,2022-06-06,60,34.8,34.8,0,0,1,0.4,0.2,0.8,9,TRUE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-06,1,5600,5600,6,1,0.368,5730,5660,186,1,1810,1970,2022-06-06,80,31.6,31.6,0,0,1,0.2,0.2,0.1,9,FALSE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-06,1,5600,5600,6,1,0.368,5730,5660,186,1,1810,1970,2022-06-06,80,31.6,31.6,0,0,1,0.2,0.2,0.9,9,TRUE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-06,1,5600,5600,6,1,0.368,5730,5660,186,1,1810,1970,2022-06-06,90,24.5,24.5,0,0,1,0.1,0.2,0.05,9,FALSE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-06,1,5600,5600,6,1,0.368,5730,5660,186,1,1810,1970,2022-06-06,90,24.5,24.5,0,0,1,0.1,0.2,0.95,9,TRUE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-06,1,5600,5600,6,1,0.368,5730,5660,186,1,1810,1970,2022-06-06,95,16.3,16.3,0,0,1,0.05,0.2,0.025,9,FALSE
2022-05-31,"Reference: Week, Report: Day of Week",2022-06-06,1,5600,5600,6,1,0.368,5730,5660,186,1,1810,1970,2022-06-06,95,16.3,16.3,0,0,1,0.05,0.2,0.975,9,TRUE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5780,5640,376,1,1860,1770,2022-06-06,0,4,0,4,0,0,0,-0.2,0.5,4,FALSE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5780,5640,376,1,1860,1770,2022-06-06,20,35.9,35.9,0,0,1,0.8,-0.2,0.4,4,FALSE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5780,5640,376,1,1860,1770,2022-06-06,20,35.9,35.9,0,0,1,0.8,-0.2,0.6,4,TRUE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5780,5640,376,1,1860,1770,2022-06-06,40,56.6,56.6,0,0,1,0.6,-0.2,0.3,4,FALSE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5780,5640,376,1,1860,1770,2022-06-06,40,56.6,56.6,0,0,1,0.6,-0.2,0.7,4,TRUE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5780,5640,376,1,1860,1770,2022-06-06,60,66,66,0,0,1,0.4,-0.2,0.2,4,FALSE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5780,5640,376,1,1860,1770,2022-06-06,60,66,66,0,0,1,0.4,-0.2,0.8,4,TRUE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5780,5640,376,1,1860,1770,2022-06-06,80,60.5,60.5,0,0,1,0.2,-0.2,0.1,4,FALSE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5780,5640,376,1,1860,1770,2022-06-06,80,60.5,60.5,0,0,1,0.2,-0.2,0.9,4,TRUE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5780,5640,376,1,1860,1770,2022-06-06,90,45.8,45.8,0,0,1,0.1,-0.2,0.05,4,FALSE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5780,5640,376,1,1860,1770,2022-06-06,90,45.8,45.8,0,0,1,0.1,-0.2,0.95,4,TRUE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5780,5640,376,1,1860,1770,2022-06-06,95,33.5,33.5,0,0,1,0.05,-0.2,0.025,4,FALSE
2022-06-01,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5780,5640,376,1,1860,1770,2022-06-06,95,33.5,33.5,0,0,1,0.05,-0.2,0.975,4,TRUE
2022-06-01,"Reference: Fixed, Report: Fixed",2022-06-06,1,5520,5520,5,1,1,5720,5570,416,0.999,2010,1960,2022-06-06,0,78,0,78,0,0,0,-0.4,0.5,78,FALSE
2022-06-01,"Reference: Fixed, Report: Fixed",2022-06-06,1,5520,5520,5,1,1,5720,5570,416,0.999,2010,1960,2022-06-06,20,66.4,21.8,44.6,0,0,-0.2,-0.4,0.4,78,FALSE
2022-06-01,"Reference: Fixed, Report: Fixed",2022-06-06,1,5520,5520,5,1,1,5720,5570,416,0.999,2010,1960,2022-06-06,20,66.4,21.8,44.6,0,0,-0.2,-0.4,0.6,78,FALSE
2022-06-01,"Reference: Fixed, Report: Fixed",2022-06-06,1,5520,5520,5,1,1,5720,5570,416,0.999,2010,1960,2022-06-06,40,39.3,39.3,0,0,1,0.6,-0.4,0.3,78,FALSE
2022-06-01,"Reference: Fixed, Report: Fixed",2022-06-06,1,5520,5520,5,1,1,5720,5570,416,0.999,2010,1960,2022-06-06,40,39.3,39.3,0,0,1,0.6,-0.4,0.7,78,TRUE
2022-06-01,"Reference: Fixed, Report: Fixed",2022-06-06,1,5520,5520,5,1,1,5720,5570,416,0.999,2010,1960,2022-06-06,60,52.1,52.1,0,0,1,0.4,-0.4,0.2,78,FALSE
2022-06-01,"Reference: Fixed, Report: Fixed",2022-06-06,1,5520,5520,5,1,1,5720,5570,416,0.999,2010,1960,2022-06-06,60,52.1,52.1,0,0,1,0.4,-0.4,0.8,78,TRUE
2022-06-01,"Reference: Fixed, Report: Fixed",2022-06-06,1,5520,5520,5,1,1,5720,5570,416,0.999,2010,1960,2022-06-06,80,53,53,0,0,1,0.2,-0.4,0.1,78,FALSE
2022-06-01,"Reference: Fixed, Report: Fixed",2022-06-06,1,5520,5520,5,1,1,5720,5570,416,0.999,2010,1960,2022-06-06,80,53,53,0,0,1,0.2,-0.4,0.9,78,TRUE
2022-06-01,"Reference: Fixed, Report: Fixed",2022-06-06,1,5520,5520,5,1,1,5720,5570,416,0.999,2010,1960,2022-06-06,90,43.6,43.6,0,0,1,0.1,-0.4,0.05,78,FALSE
2022-06-01,"Reference: Fixed, Report: Fixed",2022-06-06,1,5520,5520,5,1,1,5720,5570,416,0.999,2010,1960,2022-06-06,90,43.6,43.6,0,0,1,0.1,-0.4,0.95,78,TRUE
2022-06-01,"Reference: Fixed, Report: Fixed",2022-06-06,1,5520,5520,5,1,1,5720,5570,416,0.999,2010,1960,2022-06-06,95,30.2,30.2,0,0,1,0.05,-0.4,0.025,78,FALSE
2022-06-01,"Reference: Fixed, Report: Fixed",2022-06-06,1,5520,5520,5,1,1,5720,5570,416,0.999,2010,1960,2022-06-06,95,30.2,30.2,0,0,1,0.05,-0.4,0.975,78,TRUE
2022-06-01,"Reference: Week, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5880,5710,478,1,2030,1850,2022-06-06,0,64,0,0,64,0,0,0.4,0.5,64,TRUE
2022-06-01,"Reference: Week, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5880,5710,478,1,2030,1850,2022-06-06,20,64,48,0,16,0,-0.2,0.4,0.4,64,TRUE
2022-06-01,"Reference: Week, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5880,5710,478,1,2030,1850,2022-06-06,20,64,48,0,16,0,-0.2,0.4,0.6,64,TRUE
2022-06-01,"Reference: Week, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5880,5710,478,1,2030,1850,2022-06-06,40,80.6,80.6,0,0,1,0.6,0.4,0.3,64,FALSE
2022-06-01,"Reference: Week, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5880,5710,478,1,2030,1850,2022-06-06,40,80.6,80.6,0,0,1,0.6,0.4,0.7,64,TRUE
2022-06-01,"Reference: Week, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5880,5710,478,1,2030,1850,2022-06-06,60,90.4,90.4,0,0,1,0.4,0.4,0.2,64,FALSE
2022-06-01,"Reference: Week, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5880,5710,478,1,2030,1850,2022-06-06,60,90.4,90.4,0,0,1,0.4,0.4,0.8,64,TRUE
2022-06-01,"Reference: Week, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5880,5710,478,1,2030,1850,2022-06-06,80,83.7,83.7,0,0,1,0.2,0.4,0.1,64,FALSE
2022-06-01,"Reference: Week, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5880,5710,478,1,2030,1850,2022-06-06,80,83.7,83.7,0,0,1,0.2,0.4,0.9,64,TRUE
2022-06-01,"Reference: Week, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5880,5710,478,1,2030,1850,2022-06-06,90,62.3,62.3,0,0,1,0.1,0.4,0.05,64,FALSE
2022-06-01,"Reference: Week, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5880,5710,478,1,2030,1850,2022-06-06,90,62.3,62.3,0,0,1,0.1,0.4,0.95,64,TRUE
2022-06-01,"Reference: Week, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5880,5710,478,1,2030,1850,2022-06-06,95,43.7,43.7,0,0,1,0.05,0.4,0.025,64,FALSE
2022-06-01,"Reference: Week, Report: Day of Week",2022-06-06,1,5520,5520,5,1,1,5880,5710,478,1,2030,1850,2022-06-06,95,43.7,43.7,0,0,1,0.05,0.4,0.975,64,TRUE
2022-06-02,"Reference: Fixed, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5420,5150,920,0.999,2030,2030,2022-06-06,0,142,0,0,142,0,0,0.4,0.5,142,TRUE
2022-06-02,"Reference: Fixed, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5420,5150,920,0.999,2030,2030,2022-06-06,20,136,75.4,0,61,0,-0.2,0.4,0.4,142,TRUE
2022-06-02,"Reference: Fixed, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5420,5150,920,0.999,2030,2030,2022-06-06,20,136,75.4,0,61,0,-0.2,0.4,0.6,142,TRUE
2022-06-02,"Reference: Fixed, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5420,5150,920,0.999,2030,2030,2022-06-06,40,118,118,0,0,1,0.6,0.4,0.3,142,FALSE
2022-06-02,"Reference: Fixed, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5420,5150,920,0.999,2030,2030,2022-06-06,40,118,118,0,0,1,0.6,0.4,0.7,142,TRUE
2022-06-02,"Reference: Fixed, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5420,5150,920,0.999,2030,2030,2022-06-06,60,136,136,0,0,1,0.4,0.4,0.2,142,FALSE
2022-06-02,"Reference: Fixed, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5420,5150,920,0.999,2030,2030,2022-06-06,60,136,136,0,0,1,0.4,0.4,0.8,142,TRUE
2022-06-02,"Reference: Fixed, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5420,5150,920,0.999,2030,2030,2022-06-06,80,118,118,0,0,1,0.2,0.4,0.1,142,FALSE
2022-06-02,"Reference: Fixed, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5420,5150,920,0.999,2030,2030,2022-06-06,80,118,118,0,0,1,0.2,0.4,0.9,142,TRUE
2022-06-02,"Reference: Fixed, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5420,5150,920,0.999,2030,2030,2022-06-06,90,95.7,95.7,0,0,1,0.1,0.4,0.05,142,FALSE
2022-06-02,"Reference: Fixed, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5420,5150,920,0.999,2030,2030,2022-06-06,90,95.7,95.7,0,0,1,0.1,0.4,0.95,142,TRUE
2022-06-02,"Reference: Fixed, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5420,5150,920,0.999,2030,2030,2022-06-06,95,67.2,67.2,0,0,1,0.05,0.4,0.025,142,FALSE
2022-06-02,"Reference: Fixed, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5420,5150,920,0.999,2030,2030,2022-06-06,95,67.2,67.2,0,0,1,0.05,0.4,0.975,142,TRUE
2022-06-02,"Reference: Fixed, Report: Fixed",2022-06-06,1,4880,4880,4,1,1,5560,5060,1410,1,1770,1850,2022-06-06,0,57.5,0,0,57.5,0,0,0.2,0.5,57.5,TRUE
2022-06-02,"Reference: Fixed, Report: Fixed",2022-06-06,1,4880,4880,4,1,1,5560,5060,1410,1,1770,1850,2022-06-06,20,75.8,75.8,0,0,1,0.8,0.2,0.4,57.5,FALSE
2022-06-02,"Reference: Fixed, Report: Fixed",2022-06-06,1,4880,4880,4,1,1,5560,5060,1410,1,1770,1850,2022-06-06,20,75.8,75.8,0,0,1,0.8,0.2,0.6,57.5,TRUE
2022-06-02,"Reference: Fixed, Report: Fixed",2022-06-06,1,4880,4880,4,1,1,5560,5060,1410,1,1770,1850,2022-06-06,40,129,129,0,0,1,0.6,0.2,0.3,57.5,FALSE
2022-06-02,"Reference: Fixed, Report: Fixed",2022-06-06,1,4880,4880,4,1,1,5560,5060,1410,1,1770,1850,2022-06-06,40,129,129,0,0,1,0.6,0.2,0.7,57.5,TRUE
2022-06-02,"Reference: Fixed, Report: Fixed",2022-06-06,1,4880,4880,4,1,1,5560,5060,1410,1,1770,1850,2022-06-06,60,174,174,0,0,1,0.4,0.2,0.2,57.5,FALSE
2022-06-02,"Reference: Fixed, Report: Fixed",2022-06-06,1,4880,4880,4,1,1,5560,5060,1410,1,1770,1850,2022-06-06,60,174,174,0,0,1,0.4,0.2,0.8,57.5,TRUE
2022-06-02,"Reference: Fixed, Report: Fixed",2022-06-06,1,4880,4880,4,1,1,5560,5060,1410,1,1770,1850,2022-06-06,80,174,174,0,0,1,0.2,0.2,0.1,57.5,FALSE
2022-06-02,"Reference: Fixed, Report: Fixed",2022-06-06,1,4880,4880,4,1,1,5560,5060,1410,1,1770,1850,2022-06-06,80,174,174,0,0,1,0.2,0.2,0.9,57.5,TRUE
2022-06-02,"Reference: Fixed, Report: Fixed",2022-06-06,1,4880,4880,4,1,1,5560,5060,1410,1,1770,1850,2022-06-06,90,150,150,0,0,1,0.1,0.2,0.05,57.5,FALSE
2022-06-02,"Reference: Fixed, Report: Fixed",2022-06-06,1,4880,4880,4,1,1,5560,5060,1410,1,1770,1850,2022-06-06,90,150,150,0,0,1,0.1,0.2,0.95,57.5,TRUE
2022-06-02,"Reference: Fixed, Report: Fixed",2022-06-06,1,4880,4880,4,1,1,5560,5060,1410,1,1770,1850,2022-06-06,95,114,114,0,0,1,0.05,0.2,0.025,57.5,FALSE
2022-06-02,"Reference: Fixed, Report: Fixed",2022-06-06,1,4880,4880,4,1,1,5560,5060,1410,1,1770,1850,2022-06-06,95,114,114,0,0,1,0.05,0.2,0.975,57.5,TRUE
2022-06-02,"Reference: Week, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5530,5230,863,1,2010,1970,2022-06-06,0,225,0,0,225,0,0,0.6,0.5,225,TRUE
2022-06-02,"Reference: Week, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5530,5230,863,1,2010,1970,2022-06-06,20,213,97.2,0,116,0,-0.2,0.6,0.4,225,TRUE
2022-06-02,"Reference: Week, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5530,5230,863,1,2010,1970,2022-06-06,20,213,97.2,0,116,0,-0.2,0.6,0.6,225,TRUE
2022-06-02,"Reference: Week, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5530,5230,863,1,2010,1970,2022-06-06,40,198,156,0,41.7,0,-0.4,0.6,0.3,225,TRUE
2022-06-02,"Reference: Week, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5530,5230,863,1,2010,1970,2022-06-06,40,198,156,0,41.7,0,-0.4,0.6,0.7,225,TRUE
2022-06-02,"Reference: Week, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5530,5230,863,1,2010,1970,2022-06-06,60,172,172,0,0,1,0.4,0.6,0.2,225,FALSE
2022-06-02,"Reference: Week, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5530,5230,863,1,2010,1970,2022-06-06,60,172,172,0,0,1,0.4,0.6,0.8,225,TRUE
2022-06-02,"Reference: Week, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5530,5230,863,1,2010,1970,2022-06-06,80,155,155,0,0,1,0.2,0.6,0.1,225,FALSE
2022-06-02,"Reference: Week, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5530,5230,863,1,2010,1970,2022-06-06,80,155,155,0,0,1,0.2,0.6,0.9,225,TRUE
2022-06-02,"Reference: Week, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5530,5230,863,1,2010,1970,2022-06-06,90,111,111,0,0,1,0.1,0.6,0.05,225,FALSE
2022-06-02,"Reference: Week, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5530,5230,863,1,2010,1970,2022-06-06,90,111,111,0,0,1,0.1,0.6,0.95,225,TRUE
2022-06-02,"Reference: Week, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5530,5230,863,1,2010,1970,2022-06-06,95,75.3,75.3,0,0,1,0.05,0.6,0.025,225,FALSE
2022-06-02,"Reference: Week, Report: Day of Week",2022-06-06,1,4880,4880,4,1,1,5530,5230,863,1,2010,1970,2022-06-06,95,75.3,75.3,0,0,1,0.05,0.6,0.975,225,TRUE
2022-06-03,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5320,5320,3,1,1,6030,5690,992,1,1920,2050,2022-06-06,0,139,0,0,139,0,0,0.4,0.5,139,TRUE
2022-06-03,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5320,5320,3,1,1,6030,5690,992,1,1920,2050,2022-06-06,20,140,97,0,43,0,-0.2,0.4,0.4,139,TRUE
2022-06-03,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5320,5320,3,1,1,6030,5690,992,1,1920,2050,2022-06-06,20,140,97,0,43,0,-0.2,0.4,0.6,139,TRUE
2022-06-03,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5320,5320,3,1,1,6030,5690,992,1,1920,2050,2022-06-06,40,151,151,0,0,1,0.6,0.4,0.3,139,FALSE
2022-06-03,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5320,5320,3,1,1,6030,5690,992,1,1920,2050,2022-06-06,40,151,151,0,0,1,0.6,0.4,0.7,139,TRUE
2022-06-03,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5320,5320,3,1,1,6030,5690,992,1,1920,2050,2022-06-06,60,189,189,0,0,1,0.4,0.4,0.2,139,FALSE
2022-06-03,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5320,5320,3,1,1,6030,5690,992,1,1920,2050,2022-06-06,60,189,189,0,0,1,0.4,0.4,0.8,139,TRUE
2022-06-03,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5320,5320,3,1,1,6030,5690,992,1,1920,2050,2022-06-06,80,165,165,0,0,1,0.2,0.4,0.1,139,FALSE
2022-06-03,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5320,5320,3,1,1,6030,5690,992,1,1920,2050,2022-06-06,80,165,165,0,0,1,0.2,0.4,0.9,139,TRUE
2022-06-03,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5320,5320,3,1,1,6030,5690,992,1,1920,2050,2022-06-06,90,115,115,0,0,1,0.1,0.4,0.05,139,FALSE
2022-06-03,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5320,5320,3,1,1,6030,5690,992,1,1920,2050,2022-06-06,90,115,115,0,0,1,0.1,0.4,0.95,139,TRUE
2022-06-03,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5320,5320,3,1,1,6030,5690,992,1,1920,2050,2022-06-06,95,88.4,88.4,0,0,1,0.05,0.4,0.025,139,FALSE
2022-06-03,"Reference: Fixed, Report: Day of Week",2022-06-06,1,5320,5320,3,1,1,6030,5690,992,1,1920,2050,2022-06-06,95,88.4,88.4,0,0,1,0.05,0.4,0.975,139,TRUE
2022-06-03,"Reference: Fixed, Report: Fixed",2022-06-06,1,5320,5320,3,1,1,7540,5910,4620,1,1830,1860,2022-06-06,0,359,0,0,359,0,0,0.4,0.5,359,TRUE
