"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-05,1,10100,10100,3,1,0.0484,11200,10500,2250,1,2220,2000,2022-05-05,90,232,232,0,0,1,0.1,0.4,0.95,166,TRUE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-05,1,10100,10100,3,1,0.0484,11200,10500,2250,1,2220,2000,2022-05-05,95,165,165,0,0,1,0.05,0.4,0.025,166,FALSE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-05,1,10100,10100,3,1,0.0484,11200,10500,2250,1,2220,2000,2022-05-05,95,165,165,0,0,1,0.05,0.4,0.975,166,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-05,1,10100,10100,3,1,0.0484,15600,11100,16300,1,2080,2010,2022-05-05,0,792,0,0,792,0,0,0.6,0.5,792,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-05,1,10100,10100,3,1,0.0484,15600,11100,16300,1,2080,2010,2022-05-05,20,794,468,0,327,0,-0.2,0.6,0.4,792,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-05,1,10100,10100,3,1,0.0484,15600,11100,16300,1,2080,2010,2022-05-05,20,794,468,0,327,0,-0.2,0.6,0.6,792,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-05,1,10100,10100,3,1,0.0484,15600,11100,16300,1,2080,2010,2022-05-05,40,942,882,0,59.8,0,-0.4,0.6,0.3,792,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-05,1,10100,10100,3,1,0.0484,15600,11100,16300,1,2080,2010,2022-05-05,40,942,882,0,59.8,0,-0.4,0.6,0.7,792,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-05,1,10100,10100,3,1,0.0484,15600,11100,16300,1,2080,2010,2022-05-05,60,1180,1180,0,0,1,0.4,0.6,0.2,792,FALSE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-05,1,10100,10100,3,1,0.0484,15600,11100,16300,1,2080,2010,2022-05-05,60,1180,1180,0,0,1,0.4,0.6,0.8,792,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-05,1,10100,10100,3,1,0.0484,15600,11100,16300,1,2080,2010,2022-05-05,80,1300,1300,0,0,1,0.2,0.6,0.1,792,FALSE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-05,1,10100,10100,3,1,0.0484,15600,11100,16300,1,2080,2010,2022-05-05,80,1300,1300,0,0,1,0.2,0.6,0.9,792,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-05,1,10100,10100,3,1,0.0484,15600,11100,16300,1,2080,2010,2022-05-05,90,1260,1260,0,0,1,0.1,0.6,0.05,792,FALSE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-05,1,10100,10100,3,1,0.0484,15600,11100,16300,1,2080,2010,2022-05-05,90,1260,1260,0,0,1,0.1,0.6,0.95,792,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-05,1,10100,10100,3,1,0.0484,15600,11100,16300,1,2080,2010,2022-05-05,95,953,953,0,0,1,0.05,0.6,0.025,792,FALSE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-05,1,10100,10100,3,1,0.0484,15600,11100,16300,1,2080,2010,2022-05-05,95,953,953,0,0,1,0.05,0.6,0.975,792,TRUE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-05,1,10100,10100,3,1,0.0484,11200,10400,2340,1.01,1500,1610,2022-05-05,0,83.5,0,0,83.5,0,0,0.2,0.5,83.5,TRUE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-05,1,10100,10100,3,1,0.0484,11200,10400,2340,1.01,1500,1610,2022-05-05,20,117,117,0,0,1,0.8,0.2,0.4,83.5,FALSE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-05,1,10100,10100,3,1,0.0484,11200,10400,2340,1.01,1500,1610,2022-05-05,20,117,117,0,0,1,0.8,0.2,0.6,83.5,TRUE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-05,1,10100,10100,3,1,0.0484,11200,10400,2340,1.01,1500,1610,2022-05-05,40,207,207,0,0,1,0.6,0.2,0.3,83.5,FALSE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-05,1,10100,10100,3,1,0.0484,11200,10400,2340,1.01,1500,1610,2022-05-05,40,207,207,0,0,1,0.6,0.2,0.7,83.5,TRUE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-05,1,10100,10100,3,1,0.0484,11200,10400,2340,1.01,1500,1610,2022-05-05,60,268,268,0,0,1,0.4,0.2,0.2,83.5,FALSE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-05,1,10100,10100,3,1,0.0484,11200,10400,2340,1.01,1500,1610,2022-05-05,60,268,268,0,0,1,0.4,0.2,0.8,83.5,TRUE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-05,1,10100,10100,3,1,0.0484,11200,10400,2340,1.01,1500,1610,2022-05-05,80,291,291,0,0,1,0.2,0.2,0.1,83.5,FALSE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-05,1,10100,10100,3,1,0.0484,11200,10400,2340,1.01,1500,1610,2022-05-05,80,291,291,0,0,1,0.2,0.2,0.9,83.5,TRUE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-05,1,10100,10100,3,1,0.0484,11200,10400,2340,1.01,1500,1610,2022-05-05,90,240,240,0,0,1,0.1,0.2,0.05,83.5,FALSE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-05,1,10100,10100,3,1,0.0484,11200,10400,2340,1.01,1500,1610,2022-05-05,90,240,240,0,0,1,0.1,0.2,0.95,83.5,TRUE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-05,1,10100,10100,3,1,0.0484,11200,10400,2340,1.01,1500,1610,2022-05-05,95,168,168,0,0,1,0.05,0.2,0.025,83.5,FALSE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-05,1,10100,10100,3,1,0.0484,11200,10400,2340,1.01,1500,1610,2022-05-05,95,168,168,0,0,1,0.05,0.2,0.975,83.5,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,16000,12600,10500,1,2070,2010,2022-05-05,0,1520,0,0,1520,0,0,0.6,0.5,1520,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,16000,12600,10500,1,2070,2010,2022-05-05,20,1560,771,0,792,0,-0.2,0.6,0.4,1520,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,16000,12600,10500,1,2070,2010,2022-05-05,20,1560,771,0,792,0,-0.2,0.6,0.6,1520,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,16000,12600,10500,1,2070,2010,2022-05-05,40,1430,1200,0,234,0,-0.4,0.6,0.3,1520,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,16000,12600,10500,1,2070,2010,2022-05-05,40,1430,1200,0,234,0,-0.4,0.6,0.7,1520,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,16000,12600,10500,1,2070,2010,2022-05-05,60,1470,1470,0,0,1,0.4,0.6,0.2,1520,FALSE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,16000,12600,10500,1,2070,2010,2022-05-05,60,1470,1470,0,0,1,0.4,0.6,0.8,1520,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,16000,12600,10500,1,2070,2010,2022-05-05,80,1370,1370,0,0,1,0.2,0.6,0.1,1520,FALSE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,16000,12600,10500,1,2070,2010,2022-05-05,80,1370,1370,0,0,1,0.2,0.6,0.9,1520,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,16000,12600,10500,1,2070,2010,2022-05-05,90,1110,1110,0,0,1,0.1,0.6,0.05,1520,FALSE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,16000,12600,10500,1,2070,2010,2022-05-05,90,1110,1110,0,0,1,0.1,0.6,0.95,1520,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,16000,12600,10500,1,2070,2010,2022-05-05,95,826,826,0,0,1,0.05,0.6,0.025,1520,FALSE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,16000,12600,10500,1,2070,2010,2022-05-05,95,826,826,0,0,1,0.05,0.6,0.975,1520,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-05,1,10300,10300,2,1,0.297,21900,12900,34600,1,2160,1950,2022-05-05,0,1760,0,0,1760,0,0,0.6,0.5,1760,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-05,1,10300,10300,2,1,0.297,21900,12900,34600,1,2160,1950,2022-05-05,20,1730,1070,0,664,0,-0.2,0.6,0.4,1760,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-05,1,10300,10300,2,1,0.297,21900,12900,34600,1,2160,1950,2022-05-05,20,1730,1070,0,664,0,-0.2,0.6,0.6,1760,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-05,1,10300,10300,2,1,0.297,21900,12900,34600,1,2160,1950,2022-05-05,40,1770,1760,0,12.4,0,-0.4,0.6,0.3,1760,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-05,1,10300,10300,2,1,0.297,21900,12900,34600,1,2160,1950,2022-05-05,40,1770,1760,0,12.4,0,-0.4,0.6,0.7,1760,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-05,1,10300,10300,2,1,0.297,21900,12900,34600,1,2160,1950,2022-05-05,60,2420,2420,0,0,1,0.4,0.6,0.2,1760,FALSE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-05,1,10300,10300,2,1,0.297,21900,12900,34600,1,2160,1950,2022-05-05,60,2420,2420,0,0,1,0.4,0.6,0.8,1760,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-05,1,10300,10300,2,1,0.297,21900,12900,34600,1,2160,1950,2022-05-05,80,2710,2710,0,0,1,0.2,0.6,0.1,1760,FALSE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-05,1,10300,10300,2,1,0.297,21900,12900,34600,1,2160,1950,2022-05-05,80,2710,2710,0,0,1,0.2,0.6,0.9,1760,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-05,1,10300,10300,2,1,0.297,21900,12900,34600,1,2160,1950,2022-05-05,90,2640,2640,0,0,1,0.1,0.6,0.05,1760,FALSE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-05,1,10300,10300,2,1,0.297,21900,12900,34600,1,2160,1950,2022-05-05,90,2640,2640,0,0,1,0.1,0.6,0.95,1760,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-05,1,10300,10300,2,1,0.297,21900,12900,34600,1,2160,1950,2022-05-05,95,1900,1900,0,0,1,0.05,0.6,0.025,1760,FALSE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-05,1,10300,10300,2,1,0.297,21900,12900,34600,1,2160,1950,2022-05-05,95,1900,1900,0,0,1,0.05,0.6,0.975,1760,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,17000,12600,13600,1,1900,1620,2022-05-05,0,1440,0,0,1440,0,0,0.6,0.5,1440,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,17000,12600,13600,1,1900,1620,2022-05-05,20,1450,866,0,583,0,-0.2,0.6,0.4,1440,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,17000,12600,13600,1,1900,1620,2022-05-05,20,1450,866,0,583,0,-0.2,0.6,0.6,1440,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,17000,12600,13600,1,1900,1620,2022-05-05,40,1420,1400,0,17.7,0,-0.4,0.6,0.3,1440,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,17000,12600,13600,1,1900,1620,2022-05-05,40,1420,1400,0,17.7,0,-0.4,0.6,0.7,1440,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,17000,12600,13600,1,1900,1620,2022-05-05,60,1630,1630,0,0,1,0.4,0.6,0.2,1440,FALSE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,17000,12600,13600,1,1900,1620,2022-05-05,60,1630,1630,0,0,1,0.4,0.6,0.8,1440,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,17000,12600,13600,1,1900,1620,2022-05-05,80,1690,1690,0,0,1,0.2,0.6,0.1,1440,FALSE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,17000,12600,13600,1,1900,1620,2022-05-05,80,1690,1690,0,0,1,0.2,0.6,0.9,1440,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,17000,12600,13600,1,1900,1620,2022-05-05,90,1350,1350,0,0,1,0.1,0.6,0.05,1440,FALSE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,17000,12600,13600,1,1900,1620,2022-05-05,90,1350,1350,0,0,1,0.1,0.6,0.95,1440,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,17000,12600,13600,1,1900,1620,2022-05-05,95,981,981,0,0,1,0.05,0.6,0.025,1440,FALSE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-05,1,10300,10300,2,1,0.297,17000,12600,13600,1,1900,1620,2022-05-05,95,981,981,0,0,1,0.05,0.6,0.975,1440,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,20800,13000,25100,1,1950,1890,2022-05-05,0,3200,0,0,3200,0,0,0.4,0.5,3200,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,20800,13000,25100,1,1950,1890,2022-05-05,20,3040,1990,0,1040,0,-0.2,0.4,0.4,3200,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,20800,13000,25100,1,1950,1890,2022-05-05,20,3040,1990,0,1040,0,-0.2,0.4,0.6,3200,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,20800,13000,25100,1,1950,1890,2022-05-05,40,3530,3530,0,0,1,0.6,0.4,0.3,3200,FALSE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,20800,13000,25100,1,1950,1890,2022-05-05,40,3530,3530,0,0,1,0.6,0.4,0.7,3200,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,20800,13000,25100,1,1950,1890,2022-05-05,60,3870,3870,0,0,1,0.4,0.4,0.2,3200,FALSE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,20800,13000,25100,1,1950,1890,2022-05-05,60,3870,3870,0,0,1,0.4,0.4,0.8,3200,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,20800,13000,25100,1,1950,1890,2022-05-05,80,3560,3560,0,0,1,0.2,0.4,0.1,3200,FALSE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,20800,13000,25100,1,1950,1890,2022-05-05,80,3560,3560,0,0,1,0.2,0.4,0.9,3200,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,20800,13000,25100,1,1950,1890,2022-05-05,90,2690,2690,0,0,1,0.1,0.4,0.05,3200,FALSE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,20800,13000,25100,1,1950,1890,2022-05-05,90,2690,2690,0,0,1,0.1,0.4,0.95,3200,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,20800,13000,25100,1,1950,1890,2022-05-05,95,1830,1830,0,0,1,0.05,0.4,0.025,3200,FALSE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,20800,13000,25100,1,1950,1890,2022-05-05,95,1830,1830,0,0,1,0.05,0.4,0.975,3200,TRUE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-05,1,6280,6280,1,1,1,27500,12200,43900,1,2080,1940,2022-05-05,0,2480,0,0,2480,0,0,0.2,0.5,2480,TRUE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-05,1,6280,6280,1,1,1,27500,12200,43900,1,2080,1940,2022-05-05,20,2750,2750,0,0,1,0.8,0.2,0.4,2480,FALSE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-05,1,6280,6280,1,1,1,27500,12200,43900,1,2080,1940,2022-05-05,20,2750,2750,0,0,1,0.8,0.2,0.6,2480,TRUE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-05,1,6280,6280,1,1,1,27500,12200,43900,1,2080,1940,2022-05-05,40,4360,4360,0,0,1,0.6,0.2,0.3,2480,FALSE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-05,1,6280,6280,1,1,1,27500,12200,43900,1,2080,1940,2022-05-05,40,4360,4360,0,0,1,0.6,0.2,0.7,2480,TRUE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-05,1,6280,6280,1,1,1,27500,12200,43900,1,2080,1940,2022-05-05,60,5390,5390,0,0,1,0.4,0.2,0.2,2480,FALSE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-05,1,6280,6280,1,1,1,27500,12200,43900,1,2080,1940,2022-05-05,60,5390,5390,0,0,1,0.4,0.2,0.8,2480,TRUE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-05,1,6280,6280,1,1,1,27500,12200,43900,1,2080,1940,2022-05-05,80,5350,5350,0,0,1,0.2,0.2,0.1,2480,FALSE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-05,1,6280,6280,1,1,1,27500,12200,43900,1,2080,1940,2022-05-05,80,5350,5350,0,0,1,0.2,0.2,0.9,2480,TRUE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-05,1,6280,6280,1,1,1,27500,12200,43900,1,2080,1940,2022-05-05,90,4520,4520,0,0,1,0.1,0.2,0.05,2480,FALSE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-05,1,6280,6280,1,1,1,27500,12200,43900,1,2080,1940,2022-05-05,90,4520,4520,0,0,1,0.1,0.2,0.95,2480,TRUE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-05,1,6280,6280,1,1,1,27500,12200,43900,1,2080,1940,2022-05-05,95,3530,3530,0,0,1,0.05,0.2,0.025,2480,FALSE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-05,1,6280,6280,1,1,1,27500,12200,43900,1,2080,1940,2022-05-05,95,3530,3530,0,0,1,0.05,0.2,0.975,2480,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,24000,14300,29300,1,2020,1790,2022-05-05,0,4580,0,0,4580,0,0,0.4,0.5,4580,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,24000,14300,29300,1,2020,1790,2022-05-05,20,4410,2500,0,1900,0,-0.2,0.4,0.4,4580,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,24000,14300,29300,1,2020,1790,2022-05-05,20,4410,2500,0,1900,0,-0.2,0.4,0.6,4580,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,24000,14300,29300,1,2020,1790,2022-05-05,40,4180,4180,0,0,1,0.6,0.4,0.3,4580,FALSE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,24000,14300,29300,1,2020,1790,2022-05-05,40,4180,4180,0,0,1,0.6,0.4,0.7,4580,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,24000,14300,29300,1,2020,1790,2022-05-05,60,4740,4740,0,0,1,0.4,0.4,0.2,4580,FALSE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,24000,14300,29300,1,2020,1790,2022-05-05,60,4740,4740,0,0,1,0.4,0.4,0.8,4580,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,24000,14300,29300,1,2020,1790,2022-05-05,80,4220,4220,0,0,1,0.2,0.4,0.1,4580,FALSE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,24000,14300,29300,1,2020,1790,2022-05-05,80,4220,4220,0,0,1,0.2,0.4,0.9,4580,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,24000,14300,29300,1,2020,1790,2022-05-05,90,3380,3380,0,0,1,0.1,0.4,0.05,4580,FALSE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,24000,14300,29300,1,2020,1790,2022-05-05,90,3380,3380,0,0,1,0.1,0.4,0.95,4580,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,24000,14300,29300,1,2020,1790,2022-05-05,95,2340,2340,0,0,1,0.05,0.4,0.025,4580,FALSE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-05,1,6280,6280,1,1,1,24000,14300,29300,1,2020,1790,2022-05-05,95,2340,2340,0,0,1,0.05,0.4,0.975,4580,TRUE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-05,1,0,0,0,NA,NA,16500,7530,29600,1,1940,1890,2022-05-05,0,1030,0,1030,0,0,0,-0.2,0.5,1030,FALSE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-05,1,0,0,0,NA,NA,16500,7530,29600,1,1940,1890,2022-05-05,20,2200,2200,0,0,1,0.8,-0.2,0.4,1030,FALSE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-05,1,0,0,0,NA,NA,16500,7530,29600,1,1940,1890,2022-05-05,20,2200,2200,0,0,1,0.8,-0.2,0.6,1030,TRUE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-05,1,0,0,0,NA,NA,16500,7530,29600,1,1940,1890,2022-05-05,40,3580,3580,0,0,1,0.6,-0.2,0.3,1030,FALSE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-05,1,0,0,0,NA,NA,16500,7530,29600,1,1940,1890,2022-05-05,40,3580,3580,0,0,1,0.6,-0.2,0.7,1030,TRUE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-05,1,0,0,0,NA,NA,16500,7530,29600,1,1940,1890,2022-05-05,60,4100,4100,0,0,1,0.4,-0.2,0.2,1030,FALSE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-05,1,0,0,0,NA,NA,16500,7530,29600,1,1940,1890,2022-05-05,60,4100,4100,0,0,1,0.4,-0.2,0.8,1030,TRUE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-05,1,0,0,0,NA,NA,16500,7530,29600,1,1940,1890,2022-05-05,80,3860,3860,0,0,1,0.2,-0.2,0.1,1030,FALSE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-05,1,0,0,0,NA,NA,16500,7530,29600,1,1940,1890,2022-05-05,80,3860,3860,0,0,1,0.2,-0.2,0.9,1030,TRUE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-05,1,0,0,0,NA,NA,16500,7530,29600,1,1940,1890,2022-05-05,90,3070,3070,0,0,1,0.1,-0.2,0.05,1030,FALSE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-05,1,0,0,0,NA,NA,16500,7530,29600,1,1940,1890,2022-05-05,90,3070,3070,0,0,1,0.1,-0.2,0.95,1030,TRUE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-05,1,0,0,0,NA,NA,16500,7530,29600,1,1940,1890,2022-05-05,95,2220,2220,0,0,1,0.05,-0.2,0.025,1030,FALSE
2022-05-05,"Reference: Fixed, Report: Day of Week",2022-05-05,1,0,0,0,NA,NA,16500,7530,29600,1,1940,1890,2022-05-05,95,2220,2220,0,0,1,0.05,-0.2,0.975,1030,TRUE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-05,1,0,0,0,NA,NA,24700,7510,58200,1,1940,1900,2022-05-05,0,1040,0,1040,0,0,0,-0.2,0.5,1040,FALSE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-05,1,0,0,0,NA,NA,24700,7510,58200,1,1940,1900,2022-05-05,20,2880,2880,0,0,1,0.8,-0.2,0.4,1040,FALSE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-05,1,0,0,0,NA,NA,24700,7510,58200,1,1940,1900,2022-05-05,20,2880,2880,0,0,1,0.8,-0.2,0.6,1040,TRUE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-05,1,0,0,0,NA,NA,24700,7510,58200,1,1940,1900,2022-05-05,40,4940,4940,0,0,1,0.6,-0.2,0.3,1040,FALSE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-05,1,0,0,0,NA,NA,24700,7510,58200,1,1940,1900,2022-05-05,40,4940,4940,0,0,1,0.6,-0.2,0.7,1040,TRUE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-05,1,0,0,0,NA,NA,24700,7510,58200,1,1940,1900,2022-05-05,60,6150,6150,0,0,1,0.4,-0.2,0.2,1040,FALSE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-05,1,0,0,0,NA,NA,24700,7510,58200,1,1940,1900,2022-05-05,60,6150,6150,0,0,1,0.4,-0.2,0.8,1040,TRUE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-05,1,0,0,0,NA,NA,24700,7510,58200,1,1940,1900,2022-05-05,80,5880,5880,0,0,1,0.2,-0.2,0.1,1040,FALSE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-05,1,0,0,0,NA,NA,24700,7510,58200,1,1940,1900,2022-05-05,80,5880,5880,0,0,1,0.2,-0.2,0.9,1040,TRUE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-05,1,0,0,0,NA,NA,24700,7510,58200,1,1940,1900,2022-05-05,90,5020,5020,0,0,1,0.1,-0.2,0.05,1040,FALSE
2022-05-05,"Reference: Fixed, Report: Fixed",2022-05-05,1,0,0,0,NA,NA,24700,7510,58200,1,1940,1900,2022-05-05,90,5020,5020,0,0,1,0.1,-0.2,0.95,1040,TRUE
