"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-25,1,54800,54800,6,1,0.000729,55100,54900,550,1,1810,1850,2022-03-25,60,69.3,69.3,0,0,1,0.4,-0.2,0.2,17,FALSE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-25,1,54800,54800,6,1,0.000729,55100,54900,550,1,1810,1850,2022-03-25,60,69.3,69.3,0,0,1,0.4,-0.2,0.8,17,TRUE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-25,1,54800,54800,6,1,0.000729,55100,54900,550,1,1810,1850,2022-03-25,80,70.7,70.7,0,0,1,0.2,-0.2,0.1,17,FALSE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-25,1,54800,54800,6,1,0.000729,55100,54900,550,1,1810,1850,2022-03-25,80,70.7,70.7,0,0,1,0.2,-0.2,0.9,17,TRUE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-25,1,54800,54800,6,1,0.000729,55100,54900,550,1,1810,1850,2022-03-25,90,56.7,56.7,0,0,1,0.1,-0.2,0.05,17,FALSE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-25,1,54800,54800,6,1,0.000729,55100,54900,550,1,1810,1850,2022-03-25,90,56.7,56.7,0,0,1,0.1,-0.2,0.95,17,TRUE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-25,1,54800,54800,6,1,0.000729,55100,54900,550,1,1810,1850,2022-03-25,95,42,42,0,0,1,0.05,-0.2,0.025,17,FALSE
2022-03-19,"Reference: Fixed, Report: Fixed",2022-03-25,1,54800,54800,6,1,0.000729,55100,54900,550,1,1810,1850,2022-03-25,95,42,42,0,0,1,0.05,-0.2,0.975,17,TRUE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-25,1,54800,54800,6,1,0.000729,54900,54800,34.2,NA,NA,NA,2022-03-25,0,76,0,76,0,0,0,-0.9,0.5,76,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-25,1,54800,54800,6,1,0.000729,54900,54800,34.2,NA,NA,NA,2022-03-25,20,74.4,4.4,70,0,0,-0.2,-0.9,0.4,76,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-25,1,54800,54800,6,1,0.000729,54900,54800,34.2,NA,NA,NA,2022-03-25,20,74.4,4.4,70,0,0,-0.2,-0.9,0.6,76,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-25,1,54800,54800,6,1,0.000729,54900,54800,34.2,NA,NA,NA,2022-03-25,40,68.2,7.2,61,0,0,-0.4,-0.9,0.3,76,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-25,1,54800,54800,6,1,0.000729,54900,54800,34.2,NA,NA,NA,2022-03-25,40,68.2,7.2,61,0,0,-0.4,-0.9,0.7,76,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-25,1,54800,54800,6,1,0.000729,54900,54800,34.2,NA,NA,NA,2022-03-25,60,55.4,8.4,47,0,0,-0.6,-0.9,0.2,76,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-25,1,54800,54800,6,1,0.000729,54900,54800,34.2,NA,NA,NA,2022-03-25,60,55.4,8.4,47,0,0,-0.6,-0.9,0.8,76,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-25,1,54800,54800,6,1,0.000729,54900,54800,34.2,NA,NA,NA,2022-03-25,80,29.7,6.7,23,0,0,-0.8,-0.9,0.1,76,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-25,1,54800,54800,6,1,0.000729,54900,54800,34.2,NA,NA,NA,2022-03-25,80,29.7,6.7,23,0,0,-0.8,-0.9,0.9,76,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-25,1,54800,54800,6,1,0.000729,54900,54800,34.2,NA,NA,NA,2022-03-25,90,4.75,4.75,0,0,1,0.1,-0.9,0.05,76,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-25,1,54800,54800,6,1,0.000729,54900,54800,34.2,NA,NA,NA,2022-03-25,90,4.75,4.75,0,0,1,0.1,-0.9,0.95,76,TRUE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-25,1,54800,54800,6,1,0.000729,54900,54800,34.2,NA,NA,NA,2022-03-25,95,2.98,2.98,0,0,1,0.05,-0.9,0.025,76,FALSE
2022-03-19,"Reference: Week, Report: Day of Week",2022-03-25,1,54800,54800,6,1,0.000729,54900,54800,34.2,NA,NA,NA,2022-03-25,95,2.98,2.98,0,0,1,0.05,-0.9,0.975,76,TRUE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66600,66600,73.8,1,1960,1940,2022-03-25,0,109,0,109,0,0,0,-0.8,0.5,109,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66600,66600,73.8,1,1960,1940,2022-03-25,20,105,10.8,94,0,0,-0.2,-0.8,0.4,109,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66600,66600,73.8,1,1960,1940,2022-03-25,20,105,10.8,94,0,0,-0.2,-0.8,0.6,109,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66600,66600,73.8,1,1960,1940,2022-03-25,40,92.1,17.1,75,0,0,-0.4,-0.8,0.3,109,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66600,66600,73.8,1,1960,1940,2022-03-25,40,92.1,17.1,75,0,0,-0.4,-0.8,0.7,109,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66600,66600,73.8,1,1960,1940,2022-03-25,60,65,19,46,0,0,-0.6,-0.8,0.2,109,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66600,66600,73.8,1,1960,1940,2022-03-25,60,65,19,46,0,0,-0.6,-0.8,0.8,109,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66600,66600,73.8,1,1960,1940,2022-03-25,80,15.3,15.3,0,0,1,0.2,-0.8,0.1,109,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66600,66600,73.8,1,1960,1940,2022-03-25,80,15.3,15.3,0,0,1,0.2,-0.8,0.9,109,TRUE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66600,66600,73.8,1,1960,1940,2022-03-25,90,10.6,10.6,0,0,1,0.1,-0.8,0.05,109,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66600,66600,73.8,1,1960,1940,2022-03-25,90,10.6,10.6,0,0,1,0.1,-0.8,0.95,109,TRUE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66600,66600,73.8,1,1960,1940,2022-03-25,95,6.82,6.82,0,0,1,0.05,-0.8,0.025,109,FALSE
2022-03-20,"Reference: Fixed, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66600,66600,73.8,1,1960,1940,2022-03-25,95,6.82,6.82,0,0,1,0.05,-0.8,0.975,109,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-25,1,66600,66600,5,1,0.000496,67400,66800,1700,1,1710,1900,2022-03-25,0,99.5,0,0,99.5,0,0,0.4,0.5,99.5,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-25,1,66600,66600,5,1,0.000496,67400,66800,1700,1,1710,1900,2022-03-25,20,106,105,0,0.6,0,-0.2,0.4,0.4,99.5,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-25,1,66600,66600,5,1,0.000496,67400,66800,1700,1,1710,1900,2022-03-25,20,106,105,0,0.6,0,-0.2,0.4,0.6,99.5,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-25,1,66600,66600,5,1,0.000496,67400,66800,1700,1,1710,1900,2022-03-25,40,181,181,0,0,1,0.6,0.4,0.3,99.5,FALSE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-25,1,66600,66600,5,1,0.000496,67400,66800,1700,1,1710,1900,2022-03-25,40,181,181,0,0,1,0.6,0.4,0.7,99.5,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-25,1,66600,66600,5,1,0.000496,67400,66800,1700,1,1710,1900,2022-03-25,60,220,220,0,0,1,0.4,0.4,0.2,99.5,FALSE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-25,1,66600,66600,5,1,0.000496,67400,66800,1700,1,1710,1900,2022-03-25,60,220,220,0,0,1,0.4,0.4,0.8,99.5,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-25,1,66600,66600,5,1,0.000496,67400,66800,1700,1,1710,1900,2022-03-25,80,211,211,0,0,1,0.2,0.4,0.1,99.5,FALSE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-25,1,66600,66600,5,1,0.000496,67400,66800,1700,1,1710,1900,2022-03-25,80,211,211,0,0,1,0.2,0.4,0.9,99.5,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-25,1,66600,66600,5,1,0.000496,67400,66800,1700,1,1710,1900,2022-03-25,90,181,181,0,0,1,0.1,0.4,0.05,99.5,FALSE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-25,1,66600,66600,5,1,0.000496,67400,66800,1700,1,1710,1900,2022-03-25,90,181,181,0,0,1,0.1,0.4,0.95,99.5,TRUE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-25,1,66600,66600,5,1,0.000496,67400,66800,1700,1,1710,1900,2022-03-25,95,128,128,0,0,1,0.05,0.4,0.025,99.5,FALSE
2022-03-20,"Reference: Fixed, Report: Fixed",2022-03-25,1,66600,66600,5,1,0.000496,67400,66800,1700,1,1710,1900,2022-03-25,95,128,128,0,0,1,0.05,0.4,0.975,99.5,TRUE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66700,66600,99.1,NA,NA,NA,2022-03-25,0,92,0,92,0,0,0,-0.8,0.5,92,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66700,66600,99.1,NA,NA,NA,2022-03-25,20,88,14,74,0,0,-0.2,-0.8,0.4,92,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66700,66600,99.1,NA,NA,NA,2022-03-25,20,88,14,74,0,0,-0.2,-0.8,0.6,92,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66700,66600,99.1,NA,NA,NA,2022-03-25,40,69.9,22.8,47.1,0,0,-0.4,-0.8,0.3,92,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66700,66600,99.1,NA,NA,NA,2022-03-25,40,69.9,22.8,47.1,0,0,-0.4,-0.8,0.7,92,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66700,66600,99.1,NA,NA,NA,2022-03-25,60,37.4,24.4,13,0,0,-0.6,-0.8,0.2,92,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66700,66600,99.1,NA,NA,NA,2022-03-25,60,37.4,24.4,13,0,0,-0.6,-0.8,0.8,92,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66700,66600,99.1,NA,NA,NA,2022-03-25,80,20,20,0,0,1,0.2,-0.8,0.1,92,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66700,66600,99.1,NA,NA,NA,2022-03-25,80,20,20,0,0,1,0.2,-0.8,0.9,92,TRUE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66700,66600,99.1,NA,NA,NA,2022-03-25,90,14.2,14.2,0,0,1,0.1,-0.8,0.05,92,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66700,66600,99.1,NA,NA,NA,2022-03-25,90,14.2,14.2,0,0,1,0.1,-0.8,0.95,92,TRUE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66700,66600,99.1,NA,NA,NA,2022-03-25,95,9.02,9.02,0,0,1,0.05,-0.8,0.025,92,FALSE
2022-03-20,"Reference: Week, Report: Day of Week",2022-03-25,1,66600,66600,5,1,0.000496,66700,66600,99.1,NA,NA,NA,2022-03-25,95,9.02,9.02,0,0,1,0.05,-0.8,0.975,92,TRUE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89600,89500,598,1.06,25.9,843,2022-03-25,0,30.5,0,0,30.5,0,0,0.2,0.5,30.5,TRUE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89600,89500,598,1.06,25.9,843,2022-03-25,20,80.6,80.6,0,0,1,0.8,0.2,0.4,30.5,FALSE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89600,89500,598,1.06,25.9,843,2022-03-25,20,80.6,80.6,0,0,1,0.8,0.2,0.6,30.5,TRUE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89600,89500,598,1.06,25.9,843,2022-03-25,40,129,129,0,0,1,0.6,0.2,0.3,30.5,FALSE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89600,89500,598,1.06,25.9,843,2022-03-25,40,129,129,0,0,1,0.6,0.2,0.7,30.5,TRUE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89600,89500,598,1.06,25.9,843,2022-03-25,60,141,141,0,0,1,0.4,0.2,0.2,30.5,FALSE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89600,89500,598,1.06,25.9,843,2022-03-25,60,141,141,0,0,1,0.4,0.2,0.8,30.5,TRUE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89600,89500,598,1.06,25.9,843,2022-03-25,80,119,119,0,0,1,0.2,0.2,0.1,30.5,FALSE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89600,89500,598,1.06,25.9,843,2022-03-25,80,119,119,0,0,1,0.2,0.2,0.9,30.5,TRUE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89600,89500,598,1.06,25.9,843,2022-03-25,90,86.1,86.1,0,0,1,0.1,0.2,0.05,30.5,FALSE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89600,89500,598,1.06,25.9,843,2022-03-25,90,86.1,86.1,0,0,1,0.1,0.2,0.95,30.5,TRUE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89600,89500,598,1.06,25.9,843,2022-03-25,95,55.5,55.5,0,0,1,0.05,0.2,0.025,30.5,FALSE
2022-03-21,"Reference: Fixed, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89600,89500,598,1.06,25.9,843,2022-03-25,95,55.5,55.5,0,0,1,0.05,0.2,0.975,30.5,TRUE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-25,1,89100,89100,4,1,0.00963,92400,90100,6350,1,2020,1880,2022-03-25,0,680,0,0,680,0,0,0.6,0.5,680,TRUE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-25,1,89100,89100,4,1,0.00963,92400,90100,6350,1,2020,1880,2022-03-25,20,706,406,0,300,0,-0.2,0.6,0.4,680,TRUE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-25,1,89100,89100,4,1,0.00963,92400,90100,6350,1,2020,1880,2022-03-25,20,706,406,0,300,0,-0.2,0.6,0.6,680,TRUE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-25,1,89100,89100,4,1,0.00963,92400,90100,6350,1,2020,1880,2022-03-25,40,783,735,0,47.7,0,-0.4,0.6,0.3,680,TRUE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-25,1,89100,89100,4,1,0.00963,92400,90100,6350,1,2020,1880,2022-03-25,40,783,735,0,47.7,0,-0.4,0.6,0.7,680,TRUE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-25,1,89100,89100,4,1,0.00963,92400,90100,6350,1,2020,1880,2022-03-25,60,908,908,0,0,1,0.4,0.6,0.2,680,FALSE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-25,1,89100,89100,4,1,0.00963,92400,90100,6350,1,2020,1880,2022-03-25,60,908,908,0,0,1,0.4,0.6,0.8,680,TRUE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-25,1,89100,89100,4,1,0.00963,92400,90100,6350,1,2020,1880,2022-03-25,80,873,873,0,0,1,0.2,0.6,0.1,680,FALSE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-25,1,89100,89100,4,1,0.00963,92400,90100,6350,1,2020,1880,2022-03-25,80,873,873,0,0,1,0.2,0.6,0.9,680,TRUE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-25,1,89100,89100,4,1,0.00963,92400,90100,6350,1,2020,1880,2022-03-25,90,687,687,0,0,1,0.1,0.6,0.05,680,FALSE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-25,1,89100,89100,4,1,0.00963,92400,90100,6350,1,2020,1880,2022-03-25,90,687,687,0,0,1,0.1,0.6,0.95,680,TRUE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-25,1,89100,89100,4,1,0.00963,92400,90100,6350,1,2020,1880,2022-03-25,95,507,507,0,0,1,0.05,0.6,0.025,680,FALSE
2022-03-21,"Reference: Fixed, Report: Fixed",2022-03-25,1,89100,89100,4,1,0.00963,92400,90100,6350,1,2020,1880,2022-03-25,95,507,507,0,0,1,0.05,0.6,0.975,680,TRUE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89700,89500,623,NA,NA,NA,2022-03-25,0,54.5,0,0,54.5,0,0,0.2,0.5,54.5,TRUE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89700,89500,623,NA,NA,NA,2022-03-25,20,84.5,84.5,0,0,1,0.8,0.2,0.4,54.5,FALSE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89700,89500,623,NA,NA,NA,2022-03-25,20,84.5,84.5,0,0,1,0.8,0.2,0.6,54.5,TRUE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89700,89500,623,NA,NA,NA,2022-03-25,40,144,144,0,0,1,0.6,0.2,0.3,54.5,FALSE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89700,89500,623,NA,NA,NA,2022-03-25,40,144,144,0,0,1,0.6,0.2,0.7,54.5,TRUE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89700,89500,623,NA,NA,NA,2022-03-25,60,156,156,0,0,1,0.4,0.2,0.2,54.5,FALSE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89700,89500,623,NA,NA,NA,2022-03-25,60,156,156,0,0,1,0.4,0.2,0.8,54.5,TRUE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89700,89500,623,NA,NA,NA,2022-03-25,80,123,123,0,0,1,0.2,0.2,0.1,54.5,FALSE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89700,89500,623,NA,NA,NA,2022-03-25,80,123,123,0,0,1,0.2,0.2,0.9,54.5,TRUE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89700,89500,623,NA,NA,NA,2022-03-25,90,84.8,84.8,0,0,1,0.1,0.2,0.05,54.5,FALSE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89700,89500,623,NA,NA,NA,2022-03-25,90,84.8,84.8,0,0,1,0.1,0.2,0.95,54.5,TRUE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89700,89500,623,NA,NA,NA,2022-03-25,95,54.1,54.1,0,0,1,0.05,0.2,0.025,54.5,FALSE
2022-03-21,"Reference: Week, Report: Day of Week",2022-03-25,1,89100,89100,4,1,0.00963,89700,89500,623,NA,NA,NA,2022-03-25,95,54.1,54.1,0,0,1,0.05,0.2,0.975,54.5,TRUE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-25,1,79800,79800,3,1,0.0395,82200,81200,2850,1.07,18.9,827,2022-03-25,0,535,0,535,0,0,0,-0.2,0.5,535,FALSE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-25,1,79800,79800,3,1,0.0395,82200,81200,2850,1.07,18.9,827,2022-03-25,20,345,345,0,0,1,0.8,-0.2,0.4,535,FALSE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-25,1,79800,79800,3,1,0.0395,82200,81200,2850,1.07,18.9,827,2022-03-25,20,345,345,0,0,1,0.8,-0.2,0.6,535,TRUE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-25,1,79800,79800,3,1,0.0395,82200,81200,2850,1.07,18.9,827,2022-03-25,40,554,554,0,0,1,0.6,-0.2,0.3,535,FALSE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-25,1,79800,79800,3,1,0.0395,82200,81200,2850,1.07,18.9,827,2022-03-25,40,554,554,0,0,1,0.6,-0.2,0.7,535,TRUE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-25,1,79800,79800,3,1,0.0395,82200,81200,2850,1.07,18.9,827,2022-03-25,60,647,647,0,0,1,0.4,-0.2,0.2,535,FALSE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-25,1,79800,79800,3,1,0.0395,82200,81200,2850,1.07,18.9,827,2022-03-25,60,647,647,0,0,1,0.4,-0.2,0.8,535,TRUE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-25,1,79800,79800,3,1,0.0395,82200,81200,2850,1.07,18.9,827,2022-03-25,80,564,564,0,0,1,0.2,-0.2,0.1,535,FALSE
2022-03-22,"Reference: Fixed, Report: Day of Week",2022-03-25,1,79800,79800,3,1,0.0395,82200,81200,2850,1.07,18.9,827,2022-03-25,80,564,564,0,0,1,0.2,-0.2,0.9,535,TRUE
